underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
RCAT,"RCAT, RCAX",0.0,-256.916518,0.0,0.0,0.0,-213.79,68.79047315844913,0.0,0.0,-401.9160448415514
QQQ,"JEPQ, QID, QQQ, QQQX, QYLD, QYLG, TQQQ",-331.55781056999996,-2.485545000000002,0.0,0.0,-59.99,-20.689999999999998,1.386645713089203,0.0,0.0,-413.3367098569107
AMZN,"AMZN, AMZU, AMZW, AMZY, AMZZ",-281.91692336000006,102.528475,0.0,0.0,-222.44,-173.29000000000002,0.9956395120779061,0.0,0.0,-574.1228088479215
ALAB,"ALAB, LABX",-5112.1758412399995,4593.628091,0.0,0.0,0.0,-83.46000000000001,17.45005985119689,0.0,0.0,-584.5576903888013
OPEN,"OPEG, OPEN, OPEX",-422.0289793500001,116.86714699999993,0.0,0.0,0.0,-321.96,13.356849955108371,0.0,0.0,-613.7649823948918
CVNA,"CVNA, CVNY",-194.82029810999995,-380.871898,0.0,0.0,-140.7,-23.330000000000002,0.0,0.0,0.0,-739.7221961099999
MSFT,"MSFL, MSFO, MSFT, MSFU, MSFW, MSFX",-668.8358852900001,189.585756,66.43,0.0,-285.06,-216.36,1.6772203724606327,0.0,0.0,-912.5629089175395
SNDK,"SNDK, SNDU, SNXX",-3749.86063323,2901.168175999999,0.0,0.0,0.0,-151.25,33.500891656860325,0.0,0.0,-966.4415655731409
INTC,"INTC, INTW, LINT",-1978.9434552300008,1036.4500590000002,0.0,0.0,0.0,-134.4,5.311402252248077,0.0,0.0,-1071.5819939777502
RDW,"RDW, RDWU",-2790.0489722599996,1957.0915570000002,0.0,0.0,0.0,-330.19,7.680764468099699,0.0,0.0,-1155.466650791901
PANW,"PALU, PANG, PANW",-1254.6471851899987,-119.4477730000001,0.0,0.0,-19.03,-214.99,2.9691579153467043,0.0,0.0,-1605.145800274653
IBIT,"BITU, BITX, BTCL, IBIT, XBTY",-387.81316421000014,2353.83112,-1.92,0.0,-4085.54,-537.69,244.46347705508373,0.0,0.0,-2414.6685671549158
CLSK,"CLSK, CLSX",1781.0356714100003,-6105.094096,0.0,0.0,0.0,-142.91,23.256874409593863,0.0,0.0,-4443.7115501804055
