underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
ANET,,,-210.39570700000002,-20.699287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-231.094994,bucket_1,ANET
APH,,,120.56632042,46.259957,4.0,0.0,0.0,0.0,0.0,0.0,0.0,170.82627742,bucket_1,APH
APP,,,-183.786149,829.612462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.826313,bucket_1,APP
ARKK,,,165.91931300000002,100.729227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.64854,bucket_1,ARKK
ARM,,,1394.77001637,1827.539205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3222.30922137,bucket_1,ARM
ASHR,,,174.214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.214813,bucket_1,ASHR
ASML,,,1095.370701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.370701,bucket_1,ASML
ASTS,,,-8.96469732,3961.8248590000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3952.86016168,bucket_1,ASTS
AVAV,,,0.0,146.126302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.126302,bucket_1,AVAV
AVGO,,,6094.44148846,936.415808,34.45,0.0,0.0,0.0,0.0,0.0,0.0,7065.30729646,bucket_1,AVGO
AXON,,,79.130777,-82.386464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-9.435687000000009,bucket_1,AXON
BA,,,-847.871751,-97.904479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-945.77623,bucket_1,BA
BABA,,,-1.559103885410355e-07,-1.1763123836865161,0.0,0.0,0.0,0.0,0.0,-0.0002454450789610942,0.0,-1.1765579846758658,bucket_1,BABA
BBAI,,,1294.0384290000002,2235.148129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3529.1865580000003,bucket_1,BBAI
BE,,,3128.3889919999997,6645.257798509659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9773.646790509658,bucket_1,BE
BIDU,,,69.771605,-0.745869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.025736,bucket_1,BIDU
BKNG,,,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64,bucket_1,BKNU
BLSH,,,1804.92794559,-1223.694453,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,540.7634925899999,bucket_1,BLSH
BMNR,,,1484.37372697,-3943.132004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2458.75827703,bucket_1,BMNR
KEEL,,,3238.9564790000004,10370.502761,0.0,0.0,0.0,-9.42,0.0,0.0,0.0,13600.03924,bucket_1,BTFL
BULL,,,199.64516600000002,-26.222804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.42236200000002,bucket_1,BULL
CEG,,,-632.7133050000001,-224.336082,14.93,0.0,0.0,0.0,0.0,0.0,0.0,-842.1193870000002,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CHNL,,,53.87704,0.0,2.31,0.0,0.0,0.0,0.0,0.0,0.0,56.18704,bucket_1,CHNL
CIFR,,,1046.917294,5900.640174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6947.557468,bucket_1,CIFR
CLS,,,-52.838314,2023.987944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1971.14963,bucket_1,CLS
CLSK,,,1781.03567141,2207.3249110427178,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,3988.0105824527177,bucket_1,CLSK
CMG,,,-1260.291901,-172.111509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1432.4034100000001,bucket_1,CMG
CNC,,,2228.262984,578.61014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2806.8731239999997,bucket_1,CNC
COHR,,,0.0,691.109465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.109465,bucket_1,COHR
COIN,,,34.017057220090344,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.017057220090344,bucket_1,COIN
COPX,,,-528.350342,88.579988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-439.77035399999994,bucket_1,COPX
CORZ,,,3205.64807863,1301.974345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4507.62242363,bucket_1,CORZ
COST,,,111.168532,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,118.968532,bucket_1,COST
CRCL,,,1752.334421,-2262.567822363728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-510.2334013637278,bucket_1,CRCL
CRDO,,,1379.665602,6909.557488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8289.22309,bucket_1,CRDO
CRM,,,-1806.471564,-267.35414,22.44,0.0,0.0,0.0,0.0,0.0,0.0,-2051.385704,bucket_1,CRM
CRML,,,1492.999519,13281.487458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14774.486977,bucket_1,CRML
CRWD,,,40.04122000000018,267.09556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.13678000000016,bucket_1,CRWD
CRWV,,,15.100619,4364.103627083727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4379.2042460837265,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,-217.51889900000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.51889900000003,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,1493.2868720000001,1448.127916,11.97,0.0,0.0,0.0,0.0,0.0,0.0,2953.384788,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DJT,,,-143.642863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.642863,bucket_1,DJT
DKNG,,,45.80782852000016,-441.992545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-396.18471647999985,bucket_1,DKNG
DNN,,,-69.68266600000001,33.67234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.01032600000001,bucket_1,DNN
DUOL,,,704.6792389999999,358.113447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062.792686,bucket_1,DUOL
EOSE,,,5999.744855,5041.682165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11041.42702,bucket_1,EOSE
ETHA,,,-4080.680733,-1156.717607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5237.39834,bucket_1,ETHA
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,36.080962,16.498989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.579951,bucket_1,EWW
EWY,,,42.006367,1558.426199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.432566,bucket_1,EWY
FCX,,,135.854972,289.535367,6.15,0.0,0.0,0.0,0.0,0.0,0.0,431.540339,bucket_1,FCX
FIG,,,-444.98058699999996,-1510.946181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1955.926768,bucket_1,FIG
FIGR,,,1979.93101052,-331.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1647.98401052,bucket_1,FIGR
FLY,,,807.048119,1821.637246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628.6853650000003,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,-60.845865999999994,5.823219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.02264699999999,bucket_1,FXI
GDX,,,311.187473,149.36596399999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.553437,bucket_1,GDX
GDXJ,,,-63.67275434,-484.867083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-548.53983734,bucket_1,GDXJ
GEMI,,,7.105427357601002e-15,-511.926867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.926867,bucket_1,GEMI
GEV,,,2257.930111,324.825917,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2587.7560280000002,bucket_1,GEV
GLW,,,34.13325413,-30.62212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5111341299999985,bucket_1,GLW
GLXY,,,510.324511,1932.538559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2442.86307,bucket_1,GLXY
GME,,,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674,bucket_1,GME
GOOGL,,,5073.01643206,89.141843,11.34,0.0,0.0,0.0,0.0,0.0,0.0,5173.49827506,bucket_1,GOOGL
GRAB,,,-203.261016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.261016,bucket_1,GRAB
XRPZ,,,-3076.75710312,-1788.935448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4865.69255112,bucket_1,GXRP
HIMS,,,-38.5201026270453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.5201026270453,bucket_1,HIMS
HOOD,,,37.63694347726211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.63694347726211,bucket_1,HOOD
HUT,,,4417.03567203,7396.066561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11813.10223303,bucket_1,HUT
IBIT,,,-415.89855061292275,-1139.9943517125457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1555.8929023254684,bucket_1,IBIT
IBM,,,23.345738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.345738,bucket_1,IBM
INTC,,,14728.903835000001,2260.32421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16989.228045,bucket_1,INTC
IONQ,,,2526.20173061603,7496.485009850461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10022.686740466492,bucket_1,IONQ
IREN,,,421.594078,14226.69981658108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14648.29389458108,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,63.824929000000004,54.030279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.855208,bucket_1,IWM
JOBY,,,82.765083,330.749191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.514274,bucket_1,JOBY
KLAC,,,2166.031528,574.281672,13.7,0.0,0.0,0.0,0.0,0.0,0.0,2754.0132,bucket_1,KLAC
KTOS,,,0.0,-540.860702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-540.860702,bucket_1,KTOS
KWEB,,,-476.2297,-51.952258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-528.181958,bucket_1,KWEB
LAC,,,277.522436,569.495472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.017908,bucket_1,LAC
LCID,,,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994,bucket_1,LCID
LEU,,,-511.9271629999999,-8.435741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.3629039999998,bucket_1,LEU
LITE,,,0.0,3380.337391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3380.337391,bucket_1,LITE
LLY,,,-178.90152613,0.0,8.65,0.0,0.0,0.0,0.0,0.0,0.0,-170.25152613,bucket_1,LLY
LMND,,,-34.527888000000004,41.844244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.316355999999999,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,377.383566,571.061211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.4447769999999,bucket_1,LRCX
LUNR,,,92.312619,782.243108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.555727,bucket_1,LUNR
MARA,,,765.1972582448523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.1972582448523,bucket_1,MARA
META,,,41.94660068311439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.94660068311439,bucket_1,META
MP,,,135.18617700000004,462.08092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.267097,bucket_1,MP
MRNA,,,99.54395644,-199.816515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.27255856000001,bucket_1,MRNA
MRVL,,,11238.645962999999,1097.877334,8.76,0.0,0.0,0.0,0.0,0.0,0.0,12345.283297,bucket_1,MRVL
MSFT,,,-2406.63202745,2.334848,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-2337.86717945,bucket_1,MSFT
MSTR,,,132.72119158137514,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.72119158137514,bucket_1,MSTR
MU,,,9719.400688,5598.598586312191,2.628963970476325,0.0,0.0,0.0,0.0,0.0,0.0,15320.628238282667,bucket_1,MU
NBIS,,,10237.573564,24421.05671320673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34658.63027720673,bucket_1,NBIS
NEM,,,-92.91181499999999,-164.360242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-257.272057,bucket_1,NEM
NET,,,-4.800000000000001e-07,278.66485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.66484952,bucket_1,NET
NFLX,,,648.07348397,61.6032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.67668397,bucket_1,NFLX
NIO,,,-89.09123,-76.637969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-165.729199,bucket_1,NIO
NOK,,,1573.840645,-1.863,14.17,-4.96,0.0,0.0,0.0,-0.45,0.0,1580.737645,bucket_1,NOK
NOW,,,-122.132341,128.272872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.14053100000001,bucket_1,NOW
NU,,,-2518.64483832,-23.798076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2542.44291432,bucket_1,NU
NVDA,,,8120.28399164,190.186296,1.44,0.0,0.0,0.0,0.0,0.0,0.0,8311.910287640001,bucket_1,NVDA
NVO,,,686.359129,44.64011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.9992390000001,bucket_1,NVO
NVTS,,,20035.838163,18907.951085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38943.789248,bucket_1,NVTS
OKLO,,,0.0,2429.355176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429.355176,bucket_1,OKLO
OKTA,,,244.824622,878.5154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.340022,bucket_1,OKTA
ONDS,,,0.0,7509.280258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7509.280258,bucket_1,ONDS
OPEN,,,-2345.80658795,-427.7870250000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2773.59361295,bucket_1,OPEN
ORCL,,,646.04012282,1450.238747,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2103.77886982,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,1601.596348,645.557161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2247.1535089999998,bucket_1,OSCR
PAAS,,,71.32855035,-291.429807,9.72,-1.46,0.0,0.0,0.0,0.0,0.0,-211.84125665,bucket_1,PAAS
PANW,,,9095.81911742,584.318274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9680.13739142,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PL,,,183.207831,786.517428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.725259,bucket_1,PL
PLTR,,,-3225.07101393,125.67539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3099.39562393,bucket_1,PLTR
PLUG,,,7720.666635,2603.244703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.911338,bucket_1,PLUG
PONY,,,-922.66955966,193.880872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-728.78868766,bucket_1,PONY
PYPL,,,-1106.23799263,-308.690294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1414.92828663,bucket_1,PYPL
QBTS,,,4903.018168687537,2784.938371425038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7687.956540112575,bucket_1,QBTS
QCOM,,,2784.198022,463.784164,52.51,0.0,0.0,0.0,0.0,0.0,0.0,3300.4921860000004,bucket_1,QCOM
QQQ,,,-415.96395477,226.784248,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-189.65970676999999,bucket_1,QQQ
QS,,,194.49419999999998,721.000571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915.494771,bucket_1,QS
QUBT,,,5806.358923,3713.139823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9519.498746,bucket_1,QUBT
RBLX,,,-3321.35694725,-685.515317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4006.8722642499997,bucket_1,RBLX
RCAT,,,0.0,9953.708366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9953.708366,bucket_1,RCAT
RDDT,,,-179.60216191,27.9246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-151.67756191,bucket_1,RDDT
RDW,,,4338.932904,4487.252088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8826.184992,bucket_1,RDW
RGTI,,,1599.708929,4114.267267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5713.976196,bucket_1,RGTI
RIOT,,,450.1691934316552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.1691934316552,bucket_1,RIOT
RKLB,,,2951.76395,659.584319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3611.348269,bucket_1,RKLB
RKT,,,-954.5733049999999,-1065.199555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2019.7728599999998,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,672.735072,34.342668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.07774,bucket_1,SATS
SBET,,,-67.327511,-874.727809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-942.0553199999999,bucket_1,SBET
SBUX,,,19.938863,-6.30916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.629703000000001,bucket_1,SBUX
SHOP,,,-1.0000000258969521e-06,-234.949271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-234.94927200000004,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,5752.714040457908,268.8393005455446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6021.553341003452,bucket_1,SMCI
SNAP,,,-5.781376000000009,50.94812999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.16675399999998,bucket_1,SNAP
SNDK,,,3483.29931283,11205.241581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14688.54089383,bucket_1,SNDK
SNOW,,,-1679.08197183,570.908266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1108.17370583,bucket_1,SNOW
SOEZ,,,-1854.83278,-384.8576579999999,32.44,0.0,0.0,0.0,0.0,0.0,0.0,-2207.2504379999996,bucket_1,SOEZ
SOFI,,,-1436.39060495,-600.5495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2036.9401049499997,bucket_1,SOFI
SOUN,,,39.747155,222.13257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.879725,bucket_1,SOUN
SOXX,,,3250.85572,1624.341648,0.0,0.0,4.16,0.0,0.0,0.0,0.0,4879.357368,bucket_1,SOXX
SPOT,,,-23.818459000000004,15.347741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.470718000000005,bucket_1,SPOT
SPY,,,103.10664392,67.425788,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,170.10243192,bucket_1,SPY
TDOG,,,0.0,-959.600736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-959.600736,bucket_1,TDOG
TEM,,,-1819.2347040000002,-266.117144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2085.3518480000002,bucket_1,TEM
TER,,,2455.700299,658.259097,3.12,0.0,0.0,0.0,0.0,0.0,0.0,3117.079396,bucket_1,TER
TSLA,,,492.1670986,-15.228678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.9384206,bucket_1,TSLA
TSM,,,534.7788786169657,39.842391245357604,2.643189439657876,-0.5552386762220617,0.0,0.0,0.0,0.0,0.0,576.7092206257591,bucket_1,TSM
TSUI,,,0.0,-3695.249956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3695.249956,bucket_1,TSUI
TTD,,,-52.31067800000001,-98.320113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.63079100000002,bucket_1,TTD
U,,,914.516838,1589.886068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2504.4029060000003,bucket_1,U
UBER,,,-290.58724809,-35.966802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-326.55405009000003,bucket_1,UBER
UEC,,,-586.2577661,73.707603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-512.5501631,bucket_1,UEC
UNH,,,2202.21908,173.434868,64.09,0.0,0.0,0.0,0.0,0.0,0.0,2439.743948,bucket_1,UNH
UPS,,,-137.875505,4.624232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.251273,bucket_1,UPS
UPST,,,-201.9590760000001,169.170658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.78841800000009,bucket_1,UPST
URA,,,-541.129431,1.892633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-539.2367979999999,bucket_1,URA
USAR,,,1628.56936132,6091.16459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7719.73395132,bucket_1,USAR
UUUU,,,0.0,-522.17408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-522.17408,bucket_1,UUUU
VALE,,,387.170313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.170313,bucket_1,VALE
VRT,,,6032.010926,511.345893,2.06,0.0,0.0,0.0,0.0,0.0,0.0,6545.416819,bucket_1,VRT
VST,,,0.0,16.873428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.873428,bucket_1,VST
WDC,,,151.679796,2920.058918,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.738714,bucket_1,WDC
WULF,,,2140.3380150000003,4887.013936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7027.351951000001,bucket_1,WULF
XBI,,,275.1370224,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.59702239999996,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,1104.7731780000001,72.242135,19.14,0.0,26.22,0.0,0.0,0.0,0.0,1222.3753130000002,bucket_1,XOP
XPEV,,,100.61864100000004,25.364694999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.98333600000004,bucket_1,XPEV
XYZ,,,-699.49644647,-136.519747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-836.01619347,bucket_1,XYZ
ZETA,,,3.552713678800501e-15,933.635907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.635907,bucket_1,ZETA
AI,,,-762.5078209999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.5078209999999,bucket_2,AI
AMD,,,5938.10635155585,6593.084780573765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12531.191132129614,bucket_2,AMD
ASML,,,0.0,228.42042400000003,19.01,-2.85,0.0,0.0,0.0,0.0,0.0,244.58042400000002,bucket_2,ASML
BABA,,,-7.840896114589645e-07,-3155.0582936163128,0.0,0.0,0.0,0.0,0.0,-1.119754554921039,0.0,-3156.1780489553234,bucket_2,BABA
COIN,,,82.44387922990967,-10324.15395002526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10241.71007079535,bucket_2,COIN
CRWV,,,0.0,200.3217631400499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.3217631400499,bucket_2,CRWV
CVNA,,,-1037.360983,-380.871898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1418.232881,bucket_2,CVNA
DKNG,,,-0.0,-0.0,0.0,0.0,0.0,-24.29,0.0,0.0,0.0,-24.29,bucket_2,DKNG
HIMS,,,-24.703173062954708,502.3053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.6021269370453,bucket_2,HIMS
HOOD,,,36.935655112737884,-1735.983092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1699.0474368872622,bucket_2,HOOD
IBIT,,,425.3836906129226,-6827.840317287453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6402.4566266745305,bucket_2,IBIT
IONQ,,,3568.2420562839698,14178.20223114954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17746.44428743351,bucket_2,IONQ
MARA,,,3278.8711247551473,1453.926748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4732.797872755147,bucket_2,MARA
META,,,523.6231131068856,-2070.840487,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-1534.6173738931143,bucket_2,META
MSTR,,,638.378240418625,-12250.271838332876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11611.893597914252,bucket_2,MSTR
MU,,,0.0,790.1522476878094,0.37103602952367515,0.0,0.0,0.0,0.0,0.0,0.0,790.5232837173331,bucket_2,MU
QBTS,,,3103.0195388024626,2490.4871824215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5593.506721223963,bucket_2,QBTS
RIOT,,,2624.3321302283443,-491.357826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2132.9743042283444,bucket_2,RIOT
SMCI,,,6227.325189052091,9719.530563454457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15946.855752506548,bucket_2,SMCI
TSM,,,1898.5292573630343,526.3221797546424,34.91681056034213,-7.334761323777938,0.0,0.0,0.0,0.0,0.0,2452.433486354241,bucket_2,TSM
XOM,,,366.30093889995453,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.0274301280247,bucket_2,XOM
