run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-06-16,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,DASX,-387.0,0.0,0.0,-4113.81,0.0,0.0
2026-06-16,DDOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,DELL,7.0,0.0,0.0,1640.1027272727272,0.0,0.0
2026-06-16,DIA,52.94117647058823,0.0,-52.94117647058823,25843.328470588236,0.0,-25901.598494117647
2026-06-16,DJT,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,DKNG,23.0,36.0,0.0,665.85,1007.6580357142858,0.0
2026-06-16,DKUP,-277.0,0.0,0.0,-2490.23,0.0,0.0
2026-06-16,DNN,534.0,0.0,0.0,1876.238245387994,0.0,0.0
2026-06-16,DOGD,-75.0,0.0,0.0,-1343.8900000000003,0.0,0.0
2026-06-16,DUOL,30.0,0.0,0.0,3000.6707977736546,0.0,0.0
2026-06-16,ENPH,25.0,0.0,0.0,822.5,0.0,0.0
2026-06-16,ENPX,-33.0,0.0,0.0,-407.88,0.0,0.0
2026-06-16,EOSE,3806.0,0.0,0.0,28130.24670368856,0.0,0.0
2026-06-16,ETHA,836.0,0.0,0.0,14484.178403744243,0.0,0.0
2026-06-16,ETOR,43.0,0.0,0.0,1673.9657665473392,0.0,0.0
2026-06-16,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,EWW,13.0,0.0,0.0,1010.0826153846155,0.0,0.0
2026-06-16,EWY,26.0,0.0,0.0,4420.6455719724145,0.0,0.0
2026-06-16,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,FCX,25.0,0.0,0.0,1513.9623913043479,0.0,0.0
2026-06-16,FIG,287.0,0.0,0.0,8044.839999999999,0.0,0.0
2026-06-16,FIGR,142.0,0.0,0.0,4865.62155098242,0.0,0.0
2026-06-16,FLY,811.0,0.0,0.0,31912.932662633226,0.0,0.0
2026-06-16,FRDU,-113.0,0.0,0.0,-4273.04,0.0,0.0
2026-06-16,FTRE,500.0,0.0,0.0,5720.0,0.0,0.0
2026-06-16,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,FXI,43.0,0.0,0.0,1553.0931430341325,0.0,0.0
2026-06-16,GDX,44.0,0.0,0.0,4003.5965166516644,0.0,0.0
2026-06-16,GDXJ,16.0,0.0,0.0,2187.0376470588235,0.0,0.0
2026-06-16,GEMI,1607.0,0.0,0.0,8195.46966475551,0.0,0.0
2026-06-16,GEV,2.0,0.0,0.0,1697.0449999999996,0.0,0.0
2026-06-16,GLIBK,-637.0,0.0,0.0,-23416.12,0.0,0.0
2026-06-16,GLW,11.0,0.0,0.0,2211.93,0.0,0.0
2026-06-16,GLXY,423.0,0.0,0.0,10875.306963081846,0.0,0.0
2026-06-16,GME,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,GOOGL,0.026156981324721624,1.9738430186752802,0.0,8.022084602478872,736.6978068928242,0.0
2026-06-16,GPGI,0.5119,0.0,0.0,6.019944,0.0,0.0
2026-06-16,GRAB,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,GS,10.0,0.0,0.0,9111.134,0.0,0.0
2026-06-16,GSOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,GSX,-141.0,0.0,0.0,-4544.09,0.0,0.0
2026-06-16,GXRP,-20.0,0.0,0.0,-546.4,0.0,0.0
2026-06-16,HEI.A,1.0,0.0,0.0,271.32,0.0,0.0
2026-06-16,HIMS,0.0,662.0,0.0,0.0,17337.2324154987,0.0
2026-06-16,HL,225.0,0.0,0.0,3158.9999999999995,0.0,0.0
2026-06-16,HOOD,17.335185185185182,413.6648148148148,0.0,1496.3731851851846,35814.27538109217,0.0
2026-06-16,HUT,124.0,0.0,0.0,9576.130913742689,0.0,0.0
2026-06-16,IBIT,28.825427769382564,978.1745722306172,0.0,1571.5776052164292,39767.52280831104,0.0
2026-06-16,IBM,1.0,0.0,0.0,268.44,0.0,0.0
2026-06-16,INTC,45.0,0.0,0.0,3055.2631248144025,0.0,0.0
2026-06-16,INV,-1000.0,0.0,0.0,-3040.0,0.0,0.0
2026-06-16,IONQ,17.73137631982762,793.2686236801724,0.0,613.5744017629875,48831.19920160834,0.0
2026-06-16,IREN,788.0,0.0,0.0,41526.063702775165,0.0,0.0
2026-06-16,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,IWM,6.0,0.0,0.0,1759.3901392000002,0.0,0.0
2026-06-16,JILL,-6800.0,0.0,0.0,-115689.22000000002,0.0,0.0
2026-06-16,JOBY,145.0,0.0,0.0,1447.9526988636364,0.0,0.0
2026-06-16,JPM,72.0,0.0,0.0,22502.175000000003,0.0,0.0
2026-06-16,KEEL,2777.0,0.0,0.0,8894.513642271828,0.0,0.0
2026-06-16,KLAC,1.0011,0.0,0.0,254.61052525748835,0.0,0.0
2026-06-16,KTOS,30.0,0.0,0.0,2278.3772727272726,0.0,0.0
2026-06-16,KWEB,56.0,0.0,0.0,1537.160150636526,0.0,0.0
2026-06-16,LAC,559.0,0.0,0.0,2748.970563072734,0.0,0.0
2026-06-16,LBRDK,-2272.0,0.0,0.0,-113634.66,0.0,0.0
2026-06-16,LBRDP,-1245.0,0.0,0.0,-29830.2,0.0,0.0
2026-06-16,LCID,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,LEU,15.0,0.0,0.0,2874.3259090909087,0.0,0.0
2026-06-16,LITE,14.0,0.0,0.0,12274.126704545455,0.0,0.0
2026-06-16,LLY,-1.9985,0.0,0.0,-2049.1719675,0.0,0.0
2026-06-16,LMND,41.0,0.0,0.0,2319.014545454546,0.0,0.0
2026-06-16,LMT,-1.0,0.0,0.0,-628.44,0.0,0.0
2026-06-16,LRCX,7.0,0.0,0.0,1823.0900000000001,0.0,0.0
2026-06-16,LUNR,843.0,0.0,0.0,28844.151036585365,0.0,0.0
2026-06-16,MARA,0.0,2195.0,0.0,0.0,29468.659027362854,0.0
2026-06-16,MCHB,516.0,0.0,0.0,7476.999999999999,0.0,0.0
2026-06-16,MCO,2.4213,0.0,0.0,1074.450975,0.0,0.0
2026-06-16,MDB,23.0,0.0,0.0,8745.581038461538,0.0,0.0
2026-06-16,MDBX,-145.0,0.0,0.0,-6371.095,0.0,0.0
2026-06-16,META,0.0,55.0,0.0,0.0,34404.4047,0.0
2026-06-16,MP,31.0,0.0,0.0,1847.6940941899659,0.0,0.0
2026-06-16,MRNA,47.0,0.0,0.0,2326.323232157506,0.0,0.0
2026-06-16,MRVL,8.0,0.0,0.0,1579.1,0.0,0.0
2026-06-16,MSFT,0.10461828448515323,1.8999817155148397,0.0,45.38602032121208,785.0668654329182,0.0
2026-06-16,MSTR,-6.743425222152609,359.74342522215255,0.0,-923.176726551143,48518.42545924098,0.0
2026-06-16,MU,2.6923076923076925,27.307692307692307,0.0,1394.8407364253394,25924.25230769231,0.0
2026-06-16,NAN,10.0626,0.0,0.0,116.01989999999999,0.0,0.0
2026-06-16,NBIS,162.0,0.0,0.0,29345.980774002535,0.0,0.0
2026-06-16,NEM,15.0,0.0,0.0,1689.377633986928,0.0,0.0
2026-06-16,NET,20.0,0.0,0.0,4460.4962857142855,0.0,0.0
2026-06-16,NFLX,2.922426641580171,9.077573358419848,0.0,240.1223304573868,743.9265077297845,0.0
2026-06-16,NIO,248.0,0.0,0.0,1540.7299999999998,0.0,0.0
2026-06-16,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,NNEX,-1042.0,0.0,0.0,-6155.210000000001,0.0,0.0
2026-06-16,NOK,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,NOW,13.0,0.0,0.0,1437.856842105263,0.0,0.0
2026-06-16,NU,15.0,0.0,0.0,187.1,0.0,0.0
2026-06-16,NVDA,0.014815528458416077,7.985184471541595,0.0,2.7175492542968436,1733.2533827231473,0.0
2026-06-16,NVO,30.0,0.0,0.0,1270.3644827586206,0.0,0.0
2026-06-16,NVTS,1341.0,0.0,0.0,24655.52718178793,0.0,0.0
2026-06-16,OKLO,244.0,0.0,0.0,15015.318226137373,0.0,0.0
2026-06-16,OKTA,14.0,0.0,0.0,1220.511857142857,0.0,0.0
2026-06-16,ONDS,2627.0,0.0,0.0,26808.254988560304,0.0,0.0
2026-06-16,OPEN,1655.0,0.0,0.0,8094.181745691401,0.0,0.0
2026-06-16,ORCL,20.0,0.0,0.0,3749.280231707317,0.0,0.0
2026-06-16,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,OSCR,143.0,0.0,0.0,2790.811976535792,0.0,0.0
2026-06-16,PAAS,53.1523,0.0,0.0,3171.4598741487757,0.0,0.0
2026-06-16,PANW,4.0,0.0,0.0,1121.7285,0.0,0.0
2026-06-16,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,PL,303.0,0.0,0.0,11935.959822790892,0.0,0.0
2026-06-16,PLTR,4.929358555880134,29.070641444119897,0.0,729.0441844761522,4141.747383315829,0.0
2026-06-16,PLUG,1482.0,0.0,0.0,3537.6737148064117,0.0,0.0
2026-06-16,PONY,460.0,0.0,0.0,4198.076457585279,0.0,0.0
2026-06-16,PYPL,9.0,6.0,0.0,382.53000000000003,266.2,0.0
2026-06-16,QBTS,99.84923913611881,207.1507608638812,0.0,2252.903404800502,5582.051593776178,0.0
2026-06-16,QCOM,3.0,0.0,0.0,671.8199999999999,0.0,0.0
2026-06-16,QDEL,9000.0,0.0,0.0,190926.16900000002,0.0,0.0
2026-06-16,QQQ,0.0,-1.0,0.0,0.0,-711.48,0.0
2026-06-16,QS,339.0,0.0,0.0,2566.5760401100515,0.0,0.0
2026-06-16,QUBT,805.0,0.0,0.0,6988.58655773381,0.0,0.0
2026-06-16,RBLX,12.44499661167275,27.55500338832725,0.0,863.7449898331472,1519.073343500186,0.0
2026-06-16,RCAT,2203.0,0.0,0.0,26511.834155082244,0.0,0.0
2026-06-16,RDDT,0.0,18.0,0.0,0.0,2710.4437500000004,0.0
2026-06-16,RDW,401.0,0.0,0.0,4252.023097744361,0.0,0.0
2026-06-16,RGTI,189.0,0.0,0.0,4011.989532018867,0.0,0.0
2026-06-16,RIOT,0.0,1385.0,0.0,0.0,38148.39580867122,0.0
2026-06-16,RKLB,55.0,0.0,0.0,5915.588,0.0,0.0
2026-06-16,RKT,276.0,0.0,0.0,4799.014890118577,0.0,0.0
2026-06-16,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,SATS,16.0,0.0,0.0,1854.54175,0.0,0.0
2026-06-16,SBET,1068.0,0.0,0.0,6961.4637217063755,0.0,0.0
2026-06-16,SBUX,4.0,0.0,0.0,395.25,0.0,0.0
2026-06-16,SHOP,24.0,0.0,0.0,2826.4057894736848,0.0,0.0
2026-06-16,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,SMCI,12.594171292624898,1052.4058287073751,0.0,405.3964335101109,41230.945620880004,0.0
2026-06-16,SMR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,SNAP,477.0,0.0,0.0,2630.8408901408447,0.0,0.0
2026-06-16,SNDK,11.0,0.0,0.0,16431.57681114551,0.0,0.0
2026-06-16,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,SNOW,1.4999946084646814,9.500005391535307,0.0,300.4743709180682,2076.0929364404205,0.0
2026-06-16,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,SNPX,-46.0,0.0,0.0,-1226.38,0.0,0.0
2026-06-16,SOEZ,383.0,0.0,0.0,6514.995904907975,0.0,0.0
2026-06-16,SOFI,218.0,0.0,0.0,3826.2753826587827,0.0,0.0
2026-06-16,SOLX,-689.0,0.0,0.0,-7678.2399,0.0,0.0
2026-06-16,SOUN,260.0,0.0,0.0,2120.0999901581004,0.0,0.0
2026-06-16,SOXX,1.6799999999999993,4.319999999999999,0.0,645.8433599999997,2349.9503999999997,0.0
2026-06-16,SPHR,-1000.0,0.0,0.0,-113980.0,0.0,0.0
2026-06-16,SPOT,3.0,0.0,0.0,1446.63,0.0,0.0
2026-06-16,SPY,0.0,-1.0,0.0,0.0,-752.5393750000001,0.0
2026-06-16,SRPT,260.0,0.0,0.0,4784.6448,0.0,0.0
2026-06-16,STRZ,-513.0,0.0,0.0,-6265.7300000000005,0.0,0.0
2026-06-16,SVIX,0.0,0.0,-228.0,0.0,0.0,-5047.08
2026-06-16,TDOG,204.0,0.0,0.0,4820.82,0.0,0.0
2026-06-16,TEM,36.0,0.0,0.0,2018.6259926426965,0.0,0.0
2026-06-16,TER,9.0018,0.0,0.0,2962.6947873333334,0.0,0.0
2026-06-16,TSLA,0.06640059626700245,9.933599403733005,0.0,27.43574142586548,4144.965617632837,0.0
2026-06-16,TSM,0.00039048434751431244,51.99960951565249,0.0,0.14197962512340256,22796.88847880417,0.0
2026-06-16,TSUI,505.0,0.0,0.0,11552.993339100345,0.0,0.0
2026-06-16,TTD,57.0,0.0,0.0,1190.3356979472142,0.0,0.0
2026-06-16,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,U,154.0,0.0,0.0,3715.956892478817,0.0,0.0
2026-06-16,UBER,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,UEC,633.0,0.0,0.0,7829.086046755943,0.0,0.0
2026-06-16,UNH,1.0,0.0,0.0,410.09,0.0,0.0
2026-06-16,UPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,UPST,95.0,0.0,0.0,2907.9217927960103,0.0,0.0
2026-06-16,URA,40.0,0.0,0.0,2112.69,0.0,0.0
2026-06-16,USAR,436.0,0.0,0.0,8372.477495047053,0.0,0.0
2026-06-16,UUUU,708.0,0.0,0.0,12621.935090611802,0.0,0.0
2026-06-16,VALE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,VRT,5.0,0.0,0.0,1317.0476330014228,0.0,0.0
2026-06-16,VST,10.0,0.0,0.0,1548.0094545454544,0.0,0.0
2026-06-16,VSTS,-1000.0,0.0,0.0,-8651.0,0.0,0.0
2026-06-16,WDC,10.0,0.0,0.0,3789.597379543534,0.0,0.0
2026-06-16,WULF,407.0,0.0,0.0,7214.628537193495,0.0,0.0
2026-06-16,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,XLK,121.0,0.0,-121.0,16984.6853,0.0,-16847.435
2026-06-16,XOM,-3.033492822966508,-2.966507177033492,0.0,-450.5343540669858,-440.58564593301423,0.0
2026-06-16,XOP,7.0,0.0,0.0,1120.1536134453781,0.0,0.0
2026-06-16,XPEV,80.0,0.0,0.0,1321.2975172413792,0.0,0.0
2026-06-16,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,XRPZ,903.0,0.0,0.0,13346.620455677677,0.0,0.0
2026-06-16,XTIA,-900.0,0.0,0.0,-1539.0,0.0,0.0
2026-06-16,XYZ,0.0,11.0,0.0,0.0,775.9119047619048,0.0
2026-06-16,ZETA,146.0,0.0,0.0,2805.407922155689,0.0,0.0
