run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-03-04,SLV,-105.0,0.0,0.0,-8935.025,0.0,0.0
2026-03-04,SNAP,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,SNOW,10.521066427499262,38.478933572500736,0.0,2107.3731317274946,8077.8727082725045,0.0
2026-03-04,SOEZ,584.0,0.0,0.0,10248.456564417178,0.0,0.0
2026-03-04,SOFI,478.0,0.0,0.0,9065.27,0.0,0.0
2026-03-04,SOXX,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,SPHR,-1000.0,0.0,0.0,-113980.0,0.0,0.0
2026-03-04,SPY,0.0,-15.0,0.0,0.0,-10271.9187,0.0
2026-03-04,TEM,129.0,0.0,0.0,7508.9307407407405,0.0,0.0
2026-03-04,TER,32.0,0.0,0.0,8074.133333333334,0.0,0.0
2026-03-04,TSLA,3.210630220616581,27.789369779383417,0.0,1326.5877544370453,12381.585333288029,0.0
2026-03-04,TSM,14.70932167154836,24.29067832845164,0.0,5347.466476354466,8554.660487931247,0.0
2026-03-04,UBER,111.0,0.0,0.0,8551.079905511811,0.0,0.0
2026-03-04,UEC,554.0,0.0,0.0,8805.168430874784,0.0,0.0
2026-03-04,UNH,27.0,0.0,0.0,8561.184822580644,0.0,0.0
2026-03-04,UPST,-16.0,0.0,0.0,-495.4432,0.0,0.0
2026-03-04,URA,151.0,0.0,0.0,8198.545,0.0,0.0
2026-03-04,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,VRT,33.0,0.0,0.0,6202.436842105264,0.0,0.0
2026-03-04,VSTS,-1000.0,0.0,0.0,-8651.0,0.0,0.0
2026-03-04,XBI,-74.0,0.0,0.0,-9393.56,0.0,0.0
2026-03-04,XLE,151.0,0.0,0.0,8323.119999999999,0.0,0.0
2026-03-04,XLF,-183.0,0.0,0.0,-9417.18,0.0,0.0
2026-03-04,XLK,0.0,0.0,-121.0,0.0,0.0,-16847.435
2026-03-04,XOM,22.80701754385965,27.19298245614035,0.0,3408.5149122807024,3650.294385964912,0.0
2026-03-04,XOP,56.0,0.0,0.0,8449.84,0.0,0.0
2026-03-04,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,XRPZ,1142.0,0.0,0.0,17460.0173727422,0.0,0.0
2026-03-04,XYZ,0.0,-8.0,0.0,0.0,-398.04,0.0
