ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted
TXNU,TXN,False,,letf_long,1.988682,46,posterior.nominal_L,0.01638315030854176,0.08350548186621166,1,ok,2.0,240.0,nominal_L,0.137686,10000,0.137686,False,False,53.56999969482422,0.137686,1.0,False,,False,False,0.745758,0.291451,0.375001,0.571304,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.544486,""sigma_pool"":0.375001,""sigma_capped_to"":null}",0.5444860878264919,0.6806076097831149,,missing,0.0,0.03605,0.173889,True,0.195349,0.153765,1.0000003504060186,False,0.173889,0.173889,0.173889,0.173889,simple_ito_fallback,-1.732281,0.0,478.0,252.0,2026-06-01,letf,,True,blended_realized_expected,0.153765,0.23267,0.137686,0.12753508333333335,0.1365305,-0.31597848017519287,-0.11930973771725072,0.04127107661861436,0.19585619701209095,0.4306553600607331,"{""e"":[-0.453379,-0.399568,-0.345756,-0.291945,-0.238133,-0.184322,-0.13051,-0.076699,-0.022888,0.030924,0.084735,0.138547,0.192358,0.24617,0.299981,0.353792,0.407604,0.461415,0.515227,0.569038,0.622849],""c"":[2,9,10,22,20,28,33,37,31,29,37,35,22,23,13,22,8,4,5,2]}",0.173889,0.11756200000000003,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2201;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.007296732871743397,none,False,ok,90.0,36.0,weighted_empirical,-0.2200664800033699,0.173889,simple_ito_fallback,anchor_shift_fallback,,0.23457882026334995,,0.3939554800033699,0.381607,0.280499,0.735047,0.211715,0.05165,0.370833,0.704167,0.227083,0.133333,0.341184,quiet_chop,0.503346,0.493798,0.981032,0.52275,0.40191,0.984091,0.863636,0.593182,0.831818,0.272726,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.173889,,,simple_ito,0.4971705,0.5966046,0.5,0.5966046,bucket_1,,False,True,False
UNHU,UNH,False,,letf_long,1.987202,46,posterior.nominal_L,0.005268248837443047,0.053683664299395716,1,ok,2.0,240.0,nominal_L,0.10731600000000001,5000,0.10731600000000001,False,False,46.650299072265625,0.10731600000000001,1.0,False,,False,False,0.523997,0.238866,0.353057,0.414891,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.511251,""sigma_pool"":0.353057,""sigma_capped_to"":null}",0.5112505869281536,0.639063233660192,,missing,0.0,0.03605,0.157855,True,0.172643,0.13155,0.7468647430811503,False,0.157855,0.157855,0.157855,0.157855,simple_ito_fallback,-1.826778,0.0,478.0,252.0,2026-06-01,letf,healthcare,True,blended_realized_expected,0.13155,0.1983605,0.10731600000000001,0.06464920408163265,0.045031,-0.17283591865528675,-0.010211166605535742,0.0948357306442571,0.1918154168159283,0.32206519574376463,"{""e"":[-0.292957,-0.258842,-0.224727,-0.190612,-0.156497,-0.122382,-0.088267,-0.054152,-0.020037,0.014078,0.048193,0.082308,0.116422,0.150537,0.184652,0.218767,0.252882,0.286997,0.321112,0.355227,0.389342],""c"":[2,5,6,8,12,14,15,25,29,29,37,38,39,31,21,24,20,20,10,7]}",0.157855,0.081011,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0674;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.07430762847148845,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,49.0,weighted_empirical,-0.06744561917687439,0.157855,simple_ito_fallback,anchor_shift_fallback,,0.14918319261000093,,0.22530061917687438,0.239499,0.187264,0.781897,0.205832,0.03168,0.25625,0.208333,0.227083,0.139583,0.379781,quiet_chop,0.332818,0.352127,1.058015,0.304322,0.283994,0.790909,0.345455,0.509091,0.509091,0.300762,quiet_trend,underlying_total_return,2,short_favorable_positive,0.157855,,,simple_ito,0.4968005,0.5961605999999999,0.5,0.5961605999999999,bucket_1,,False,False,False
AAOX,AAOI,False,,letf_long,1.990616,47,posterior.nominal_L,0.007019643211645937,0.176885624933471,1,ok,2.0,240.0,nominal_L,0.16017800000000001,150000,0.16017800000000001,False,False,58.04999923706055,0.16017800000000001,1.0,False,,False,False,2.692884,2.06983,1.352789,1.459559,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.448892,""sigma_pool"":1.352789,""sigma_capped_to"":null}",1.4488916918341501,1.8111146147926878,0.0149,tradr,0.0,0.03605,1.854971,True,1.895044,1.9096520000000001,1.0000002124028073,False,1.854971,1.854971,1.854971,1.854971,simple_ito_fallback,0.632,0.0,478.0,252.0,2026-06-01,letf,,True,blended_realized_expected,1.9096520000000001,1.9624005,0.16017800000000001,0.17056277551020407,0.17617,1.1691357439645582,1.458602714724267,1.6687439895115352,1.902619558381459,2.2586675197466755,"{""e"":[1.001358,1.074695,1.148031,1.221368,1.294705,1.368042,1.441379,1.514716,1.588053,1.661389,1.734726,1.808063,1.8814,1.954737,2.028074,2.101411,2.174747,2.248084,2.321421,2.394758,2.468095],""c"":[5,4,17,19,17,27,35,34,34,45,24,25,21,25,20,16,7,9,4,4]}",1.854971,0.21485900000000013,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3117;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0020140283237117854,none,False,ok,90.0,49.0,weighted_empirical,-0.31173896331355566,1.854971,simple_ito_fallback,anchor_shift_fallback,,0.32462649110360137,,2.1667099633135556,1.393592,1.156163,0.829628,0.303458,-0.017144,0.039583,0.71875,0.372917,0.5625,0.287591,quiet_chop,1.492372,1.070553,0.717349,0.088205,0.578619,0.534091,0.747727,0.077273,0.009091,0.171916,quiet_chop,underlying_total_return,2,short_favorable_positive,1.854971,,,simple_ito,0.497654,0.5971848,0.5,0.5971848,bucket_1,,False,False,False
HLXX,HL,False,,letf_long,1.99938,47,posterior.nominal_L,0.009176462516784454,0.09552918159292755,1,ok,2.0,240.0,nominal_L,,0,,False,True,20.469999313354492,,1.0,False,,True,False,1.214819,0.621394,0.607598,0.640923,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.788652,""sigma_pool"":0.607598,""sigma_capped_to"":null}",0.7886522140396242,0.9858152675495302,0.0149,tradr,0.0,0.03605,0.41976,True,0.457366,0.621394,0.9999997619069747,False,0.41976,0.41976,0.41976,0.41976,simple_ito_fallback,-0.867142,0.0,478.0,252.0,2026-06-01,letf,,True,blended_realized_expected,0.621394,0.5205770000000001,0.0,0.06807024999999998,0.044816499999999995,-0.007069081583703089,0.20739664016016468,0.3590136176086995,0.48886527720143763,0.6896656705770415,"{""e"":[-0.109955,-0.065618,-0.02128,0.023057,0.067395,0.111732,0.15607,0.200407,0.244745,0.289082,0.33342,0.377757,0.422095,0.466432,0.51077,0.555107,0.599445,0.643783,0.68812,0.732458,0.776795],""c"":[6,6,10,11,18,17,24,29,30,30,28,36,32,34,17,21,11,15,9,8]}",0.41976,0.20163399999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2267;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.03259817959626096,none,False,ok,90.0,28.0,weighted_empirical,-0.2267404428185119,0.41976,simple_ito_fallback,anchor_shift_fallback,,0.20176493596358686,,0.6465004428185119,0.757211,0.257338,0.339849,0.242206,-0.054098,0.2375,0.789583,0.01875,0.154167,0.320385,quiet_chop,0.61565,0.434117,0.705136,0.122132,-0.195155,0.436364,0.447727,0.045455,0.222727,0.150843,quiet_chop,underlying_total_return,2,short_favorable_positive,0.41976,,,simple_ito,0.499845,1.0,0.5,1.0,bucket_1,,False,True,False
IBX,IBM,False,,letf_long,1.997377,47,posterior.nominal_L,0.01200415592308703,0.11312606501767239,1,ok,2.0,240.0,nominal_L,0.157968,100000,0.157968,False,False,39.599998474121094,0.157968,1.0,False,,False,False,0.888075,0.337621,0.444621,0.565778,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.582197,""sigma_pool"":0.444621,""sigma_capped_to"":null}",0.5821970854554323,0.7277463568192903,0.013,tradr,0.0,0.03605,0.245866,True,0.262979,0.179653,0.9999991452114392,False,0.245866,0.245866,0.245866,0.245866,simple_ito_fallback,-1.39903,0.0,478.0,252.0,2026-06-01,letf,,True,blended_realized_expected,0.179653,0.2917435,0.157968,0.12885007142857144,0.129181,-0.3209600700812483,-0.06775854510162613,0.12543111914467403,0.2827553056672345,0.5457915451635049,"{""e"":[-0.471551,-0.413524,-0.355498,-0.297472,-0.239446,-0.181419,-0.123393,-0.065367,-0.00734,0.050686,0.108712,0.166738,0.224765,0.282791,0.340817,0.398844,0.45687,0.514896,0.572922,0.630949,0.688975],""c"":[5,4,13,10,16,19,31,18,43,32,33,39,33,31,20,6,16,10,10,3]}",0.245866,0.091755,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1238;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.2715937761057243,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,42.0,weighted_empirical,-0.12375416445501844,0.245866,simple_ito_fallback,anchor_shift_fallback,,0.25768488708299453,,0.36962016445501844,0.697162,0.995279,1.427614,0.37107,0.33105,1.0,0.995833,0.95,0.56875,0.332188,boiling_trend,0.493158,0.660498,1.339322,0.247189,0.231326,0.875,0.995455,0.970455,0.277273,0.325194,boiling_trend,underlying_total_return,2,short_favorable_positive,0.245866,,,simple_ito,0.49934425,0.5992130999999999,0.5,0.5992130999999999,bucket_1,,False,False,False
AXTX,AXTI,False,,letf_long,2.0,25,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.159706,850000,0.159706,False,False,41.0099983215332,0.159706,1.0,False,,False,False,,,1.332472,1.354909,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":1.332472,""sigma_capped_to"":null}",,,0.0149,tradr,0.0,0.03605,1.826432,True,1.826432,,,False,1.826432,1.826432,1.826432,1.826432,simple_ito_fallback,0.602364,0.0,478.0,252.0,2026-06-01,letf,,True,expected_only,1.6667260000000002,1.826432,0.159706,0.15381893103448274,0.16941,,,,,,,1.826432,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.13555954005649445,mean_reversion,False,incomplete_regime,,,,,,,,,,,,1.322295,1.284548,0.971453,0.175822,0.112119,0.30625,0.716667,0.554167,0.097917,0.275465,quiet_mixed,1.716705,1.271058,0.740406,0.097835,1.018047,0.727273,0.915909,0.084091,0.168182,0.209046,choppy_volatile,underlying_total_return,2,short_favorable_positive,1.826432,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
CPNX,CPNG,False,,letf_long,2.0,25,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.07033,3000,0.07033,False,False,15.529600143432617,0.07033,1.0,False,,False,False,,,0.373954,0.402966,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.373954,""sigma_capped_to"":null}",,,0.0149,tradr,0.0,0.03605,0.190792,True,0.190792,,,False,0.190792,0.190792,0.190792,0.190792,simple_ito_fallback,-1.656571,0.0,478.0,252.0,2026-06-01,letf,,True,expected_only,0.12046199999999999,0.190792,0.07033,0.047072615384615386,0.037904,,,,,,,0.190792,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.01455371441309604,none,False,ok,,,,,,,,,,,,0.70058,0.719721,1.027322,0.568304,-0.209397,0.947917,0.99375,0.602083,0.75625,0.425525,volatile_mixed,0.531234,0.500311,0.94179,0.32946,-0.148317,0.606818,0.986364,0.502273,0.579545,0.290174,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.190792,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
MPWX,MPWR,False,,letf_long,2.0,25,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.137987,6000,0.137987,False,False,22.264999389648438,0.137987,1.0,False,,False,False,,,0.455146,0.461908,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.455146,""sigma_capped_to"":null}",,,0.0149,tradr,0.0,0.03605,0.258108,True,0.258108,,,False,0.258108,0.258108,0.258108,0.258108,simple_ito_fallback,-1.354377,0.0,478.0,252.0,2026-06-01,letf,,True,expected_only,0.120121,0.258108,0.137987,0.13793251851851848,0.137987,,,,,,,0.258108,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.06062055870502848,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.508425,0.198371,0.390167,0.154977,-0.032356,0.222917,0.48125,0.041667,0.05625,0.297106,quiet_chop,0.543043,0.532145,0.979933,0.134811,0.353751,0.870455,0.545455,0.784091,0.286364,0.192733,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.258108,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
STXX,STX,False,,letf_long,2.0,25,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.101086,3000,0.101086,False,False,56.45000076293945,0.101086,1.0,False,,False,False,,,0.596592,0.62673,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.596592,""sigma_capped_to"":null}",,,0.0149,tradr,0.0,0.03605,0.406872,True,0.406872,,,False,0.406872,0.406872,0.406872,0.406872,simple_ito_fallback,-0.899257,0.0,478.0,252.0,2026-06-01,letf,,True,expected_only,0.305786,0.406872,0.101086,0.10275508,0.103892,,,,,,,0.406872,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.001438498977692389,none,False,ok,,,,,,,,,,,,0.548415,0.46821,0.853751,0.242637,0.217496,0.766667,0.608333,0.277083,0.347917,0.313625,quiet_chop,0.662569,0.813685,1.228076,0.105995,0.901781,0.997727,0.704545,0.845455,0.140909,0.218425,boiling_trend,underlying_total_return,2,short_favorable_positive,0.406872,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
STXL,STX,False,,letf_long,2.0,26,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.053441,1000,0.053441,False,False,45.5099983215332,0.053441,1.0,False,,False,False,,,0.596592,0.62673,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.596592,""sigma_capped_to"":null}",,,0.0131,yfinance,0.0,0.03605,0.405072,True,0.405072,,,False,0.405072,0.405072,0.405072,0.405072,simple_ito_fallback,-0.90369,0.0,478.0,252.0,2026-06-01,letf,,True,expected_only,0.35163099999999997,0.405072,0.053441,0.03928218518518519,0.045317,,,,,,,0.405072,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.001438498977692389,none,False,ok,,,,,,,,,,,,0.548415,0.46821,0.853751,0.242637,0.217496,0.766667,0.608333,0.277083,0.347917,0.313625,quiet_chop,0.662569,0.813685,1.228076,0.105995,0.901781,0.997727,0.704545,0.845455,0.140909,0.218425,boiling_trend,underlying_total_return,2,short_favorable_positive,0.405072,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
AMA,AMAT,False,,letf_long,2.0,20,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.146105,50000,0.146105,False,False,25.80500030517578,0.146105,1.0,False,,False,False,,,0.442944,0.456472,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.442944,""sigma_capped_to"":null}",,,,missing,0.0,0.03605,0.232249,True,0.232249,,,False,0.232249,0.232249,0.232249,0.232249,simple_ito_fallback,-1.459945,0.0,478.0,252.0,2026-06-01,letf,,True,expected_only,0.086144,0.232249,0.146105,0.13079121052631573,0.137717,,,,,,,0.232249,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.029915112979849515,none,False,ok,,,,,,,,,,,,0.495964,0.440356,0.887878,0.17614,0.157524,0.833333,0.675,0.435417,0.05,0.30505,choppy_volatile,0.505303,0.454124,0.898716,0.124635,0.27334,0.781818,0.629545,0.429545,0.322727,0.204308,quiet_chop,underlying_total_return,2,short_favorable_positive,0.232249,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
AMKL,AMKR,False,,letf_long,2.0,18,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.155577,15000,0.155577,False,False,18.919700622558594,0.155577,1.0,False,,False,False,,,0.61349,0.642671,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.61349,""sigma_capped_to"":null}",,,0.0131,yfinance,0.0,0.03605,0.42552,True,0.42552,,,False,0.42552,0.42552,0.42552,0.42552,simple_ito_fallback,-0.854443,0.0,478.0,252.0,2026-06-01,letf,,True,expected_only,0.26994300000000004,0.42552,0.155577,0.10479919047619048,0.102805,,,,,,,0.42552,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.03651191272741023,none,False,ok,,,,,,,,,,,,0.699086,0.530514,0.758868,0.316976,-0.00805,0.052083,0.716667,0.322917,0.566667,0.292309,quiet_chop,0.724634,0.811577,1.119982,0.09834,0.460974,0.922727,0.875,0.85,0.15,0.262346,boiling_trend,underlying_total_return,2,short_favorable_positive,0.42552,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
AXTU,AXTI,False,,letf_long,2.0,18,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.227411,10000,0.227411,False,False,21.969999313354492,0.227411,1.0,False,,False,False,,,1.332472,1.354909,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":1.332472,""sigma_capped_to"":null}",,,0.015,yfinance,0.0,0.03605,1.826532,True,1.826532,,,False,1.826532,1.826532,1.826532,1.826532,simple_ito_fallback,0.602419,0.0,478.0,252.0,2026-06-01,letf,,True,expected_only,1.599121,1.826532,0.227411,0.13745415,0.144895,,,,,,,1.826532,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.13555954005649445,mean_reversion,False,incomplete_regime,,,,,,,,,,,,1.322295,1.284548,0.971453,0.175822,0.112119,0.30625,0.716667,0.554167,0.097917,0.275465,quiet_mixed,1.716705,1.271058,0.740406,0.097835,1.018047,0.727273,0.915909,0.084091,0.168182,0.209046,choppy_volatile,underlying_total_return,2,short_favorable_positive,1.826532,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
AMPU,AMPX,False,,letf_long,2.0,17,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.115826,15000,0.115826,False,False,16.260000228881836,0.115826,1.0,False,,False,False,,,1.050768,1.085465,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":1.050768,""sigma_capped_to"":null}",,,0.0131,yfinance,0.0,0.03605,1.153263,True,1.153263,,,False,1.153263,1.153263,1.153263,1.153263,simple_ito_fallback,0.142595,0.0,478.0,252.0,2026-06-01,letf,,True,expected_only,1.037437,1.153263,0.115826,0.11611772222222222,0.1181045,,,,,,,1.153263,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.1653741866735382,mean_reversion,False,incomplete_regime,,,,,,,,,,,,1.550528,1.403091,0.904912,0.537351,0.058621,0.172917,0.88125,0.48125,0.94375,0.265674,choppy_volatile,1.144918,1.00241,0.87553,0.328509,0.396244,0.429545,0.613636,0.275,0.968182,0.132696,quiet_chop,underlying_total_return,2,short_favorable_positive,1.153263,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
XNDX,XNDU,False,,letf_long,2.0,16,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.148029,4000,0.148029,False,False,25.489999771118164,0.148029,1.0,False,,False,False,,,2.534765,3.138939,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":2.534765,""sigma_capped_to"":null}",,,0.0149,tradr,0.0,0.03605,6.475984,True,6.475984,,,False,2.25,2.25,2.25,2.25,simple_ito_fallback,0.81093,0.0,0.0,252.0,2026-06-01,letf,,True,expected_only,6.327955,6.475984,0.148029,0.1316114117647059,0.148029,,,,,,,6.475984,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.0051332498576545215,none,False,ok,,,,,,,,,,,,3.63661,3.033007,0.83402,0.857147,-0.803071,0.586207,0.344828,0.448276,1.0,0.535168,quiet_chop,,,,,,,,,,,,underlying_total_return,2,short_favorable_positive,6.475984,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False
OSSL,OSS,False,,letf_long,2.0,3,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,24.389999389648438,,1.0,False,,True,False,,,0.983249,1.142576,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.983249,""sigma_capped_to"":null}",,,0.0131,yfinance,0.0,0.03605,1.015929,True,1.015929,,,False,1.015929,1.015929,1.015929,1.015929,simple_ito_fallback,0.015803,0.0,478.0,252.0,2026-06-01,letf,,True,expected_only,1.015929,1.015929,0.0,,,,,,,,,1.015929,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.013988367866154535,none,False,ok,,,,,,,,,,,,1.705398,1.6417,0.962649,0.879223,0.649845,0.989583,0.964583,0.564583,1.0,0.335002,volatile_mixed,1.232138,1.216811,0.98756,0.561449,0.817715,0.968182,0.947727,0.629545,0.993182,0.198691,volatile_mixed,underlying_total_return,2,short_favorable_positive,1.015929,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,True,False
BTCU,IBIT,False,,letf_long,2.0,3,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,22.479999542236328,,1.0,False,,True,False,,,0.412811,0.432343,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.638406,""sigma_pool"":0.412811,""sigma_capped_to"":null}",0.6384055670521968,0.798006958815246,,missing,0.0,0.03605,0.206463,True,0.206463,,,False,0.206463,0.206463,0.206463,0.206463,simple_ito_fallback,-1.577634,0.0,478.0,252.0,2026-06-01,letf,crypto,True,expected_only,0.206463,0.206463,0.0,,,,,,,,,0.206463,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.03765157916881126,none,False,ok,,,,,,,,,,,,0.292432,0.292926,1.001687,0.174931,-0.10045,0.645833,0.047917,0.6875,0.102083,0.246881,quiet_mixed,0.334177,0.285792,0.855212,0.099177,-0.004218,0.011364,0.118182,0.406818,0.265909,0.141635,quiet_chop,underlying_total_return,2,short_favorable_positive,0.206463,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,True,False
EVMU,ETHA,False,,letf_long,2.0,3,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,22.899999618530273,,1.0,False,,True,False,,,0.669623,0.682391,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.835284,""sigma_pool"":0.669623,""sigma_capped_to"":null}",0.8352840840244302,1.0441051050305377,,missing,0.0,0.03605,0.484445,True,0.484445,,,False,0.484445,0.484445,0.484445,0.484445,simple_ito_fallback,-0.724751,0.0,444.0,252.0,2026-06-01,letf,crypto,True,expected_only,0.484445,0.484445,0.0,,,,,,,,,0.484445,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.06736185860587858,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.330598,0.353482,1.06922,0.24827,-0.164344,0.59417,0.008969,0.7287,0.488789,0.255228,quiet_trend,0.459451,0.347545,0.756436,0.210166,-0.066735,0.064039,0.002463,0.110837,0.783251,0.158885,quiet_chop,underlying_total_return,2,short_favorable_positive,0.484445,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,True,False
