underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
MARA,"MAAY, MARA, MARO, MRAL",6302.73756489,19449.559836,-9.29,0.0,-21930.74,-1777.0800000000002,604.1506078577297,0.0,0.0,2639.338008747729
POET,"POEL, POET",0.0,2199.622663,0.0,0.0,0.0,-31.13,273.51992234694677,0.0,0.0,2442.012585346947
BLSH,"BLSG, BLSH",1486.42309078,867.99738,0.0,0.0,0.0,-93.96000000000001,11.347763898036307,0.0,0.0,2271.8082346780366
AXTI,"AXTI, AXTU, AXTX",0.0,1856.0592560000005,0.0,0.0,0.0,-674.24,622.2059881274422,0.0,0.0,1804.0252441274424
QUBT,"QUBT, QUBX",1319.9937409699996,662.222083,0.0,0.0,0.0,-527.45,40.581731042415846,0.0,0.0,1495.3475550124158
NVTS,"NVTS, NVTX",13432.731733089999,-10613.858136,0.0,0.0,0.0,-1424.93,99.92340526058602,0.0,0.0,1493.8670023505802
XRPZ,"GXRP, UXRP, XRPT, XXRP",-1827.9384191999998,3285.972965,0.0,0.0,-15.370000000000001,-174.16,46.792534985093454,0.0,0.0,1315.2970807850934
SOXX,"SEMY, SOXL, SOXX",2093.74969187,498.99983499999996,5.37,0.0,-1171.26,-188.43,9.648688603204736,0.0,0.0,1248.0782154732033
RKLB,"RKLB, RKLX, RKLZ",4739.45141655,-2830.745352,0.0,0.0,0.0,-911.76,192.4286233427048,0.0,0.0,1189.3746878927066
TSLA,"TSLA, TSLI, TSLL, TSLR, TSLT, TSLW, TSLY",1265.30413323,521.142429,0.0,0.0,-410.53,-286.85,14.633744249848029,0.0,0.0,1103.700306479848
BABA,"BABA, BABO, BABU, BABX, BBYY",2794.24453025,2528.3696930000006,241.95000000000002,0.0,-3847.4,-905.43,242.31550030003064,-5.82,0.0,1048.22972355003
SLV,SLV,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985
BA,"BA, BOEG, BOEU",792.6373735600001,299.070967,0.0,0.0,-18.61,-150.64,5.890814956183634,0.0,0.0,928.3491555161838
ETHA,"ETHA, ETHT, ETHU, ETU",-4462.48061671,5559.4875600000005,-0.81,0.0,-25.45,-188.36,35.75902525919962,0.0,0.0,918.1459685492
CRDO,"CRDO, CRDU",1152.0687963499995,-82.20994700000028,0.0,0.0,0.0,-182.91,30.982744163590798,0.0,0.0,917.931593513591
AVGO,"AVGG, AVGO, AVL",844.7090617100002,166.81466599999996,38.35,0.0,-32.69,-118.98,12.172689633860225,0.0,0.0,910.3764173438603
KLAC,"KLAC, KLAG",737.86066044,136.34160399999996,13.7,0.0,0.0,-82.69,18.785203667540728,0.0,0.0,823.9974681075405
RCAT,"RCAT, RCAX",-7329.656139770001,8587.283895,0.0,0.0,0.0,-495.25,59.35676224164259,0.0,0.0,821.7345174716429
LEU,"LEU, LEUX",507.91991070000006,591.291163,0.0,0.0,0.0,-289.7,8.837485458864771,0.0,0.0,818.3485591588646
HUT,"HUT, HUTG",763.2428037200007,358.897915,0.0,0.0,0.0,-343.36,37.984338042381005,0.0,0.0,816.7650567623814
CIFR,"CIFG, CIFR, CIFU",-113.28488356000071,1423.930394,0.0,0.0,0.0,-575.34,26.85879820046543,0.0,0.0,762.1643086404647
WULF,"WULF, WULX",-533.0412700099996,1523.386486,0.0,0.0,0.0,-315.85,32.228222951858264,0.0,0.0,706.7234389418586
UEC,"UEC, UECG",-27.954793210000048,830.8015740000001,0.0,0.0,0.0,-119.73,18.909048348893418,0.0,0.0,702.0258291388934
OKLO,"OKLL, OKLO",-188.64765225999997,1184.4980889999997,0.0,0.0,0.0,-353.88,33.97071898392264,0.0,0.0,675.9411557239227
KEEL,"BTFL, KEEX",446.74873300000036,411.2924130000001,0.0,0.0,0.0,-233.35,30.11105238216236,0.0,0.0,654.8021983821618
EWY,"EWY, KORU",-54.17537312,661.746933,0.0,0.0,-0.23,-31.44,23.003296166269937,0.0,0.0,598.90485604627
TER,"TER, TERG",908.0702667100002,-89.12255099999999,3.9000000000000004,0.0,0.0,-252.35999999999999,21.36511913812337,0.0,0.0,591.8528348481236
GOOGL,"GGLL, GOOGL, GOOX, GOOY, GOU",861.5952200400006,-14.787498,12.0,0.0,-146.76999999999998,-156.13,3.9884951098708243,0.0,0.0,559.8962171498715
PLTR,"PLTA, PLTG, PLTR, PLTU, PLTW, PTIR",251.8962687799999,998.600973,0.0,0.0,-460.91999999999996,-262.85,32.247543814494875,0.0,0.0,558.9747855944947
COPX,"COPX, COPZ",223.8243875400001,365.053961,6.71,0.0,0.0,-52.94,6.926768205822975,0.0,0.0,549.5751167458232
CLS,"CLS, CSEX",-52.838314,574.6317630000001,0.0,0.0,0.0,-54.79,36.70103678803339,0.0,0.0,503.7044857880336
RKT,"RKT, RKTL",-382.23542872999985,933.107756,0.0,0.0,0.0,-66.72,17.19836688216,0.0,0.0,501.3506941521605
GLXY,"GLGG, GLXU, GLXY",626.99829497,124.13281199999994,0.0,0.0,0.0,-323.37,62.52347210926294,0.0,0.0,490.2845790792629
USAR,"USAR, USGG",2267.32661109,-1155.544274,0.0,0.0,0.0,-657.64,29.603930941650894,0.0,0.0,483.7462680316512
BBAI,"BAIG, BBAI",640.1132999800001,35.00606700000003,0.0,0.0,0.0,-222.64,27.319221866971805,0.0,0.0,479.79858884697194
NVDA,"NVDA, NVDB, NVDG, NVDL, NVDU, NVDY",1044.8469794399998,-56.197878,4.1899999999999995,0.0,-170.73000000000002,-371.98,7.8559446739652845,0.0,0.0,457.9850461139649
MRNA,"MRNA, MRNX",357.14497702999995,206.14188900000002,0.0,0.0,0.0,-124.82000000000001,5.678968183175141,0.0,0.0,444.14583421317514
PLUG,"PLUG, PLUL",642.8792868899991,224.064418,0.0,0.0,0.0,-444.08,10.319661882330571,0.0,0.0,433.18336677232946
URA,"URA, URAA",134.55595991999996,362.36824199999995,0.0,0.0,-43.519999999999996,-29.5,4.406249026738039,0.0,0.0,428.310450946738
SOEZ,"SOEZ, SOLT",-1998.24771981,2453.5647089999998,43.87,0.0,-22.23,-97.47,26.337134909276937,0.0,0.0,405.82412409927656
VRT,"VRT, VRTL",683.3970860999998,-183.468323,2.37,0.0,0.0,-111.45,6.584044776721255,0.0,0.0,397.4328078767212
UUUU,"UUUG, UUUU",-2093.76486577,2678.807008,0.0,0.0,0.0,-205.62,17.99536953382005,0.0,0.0,397.4175117638206
EWJ,EWJ,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936
GEV,"GEV, GEVG, GEVX",212.7941001900001,229.23690899999997,6.0,0.0,0.0,-76.57,10.292899415356892,0.0,0.0,381.7539086053571
COHR,"COHH, COHR, COHX",0.0,417.8220439999998,0.0,0.0,0.0,-124.15,73.6721560233828,0.0,0.0,367.34420002338265
ALAB,"ALAB, LABX",-1535.2685224300003,1967.3814169999996,0.0,0.0,0.0,-104.67,29.07482604612533,0.0,0.0,356.5177206161261
CEG,"CEG, CEGX",247.38181180999993,220.31953100000004,17.92,0.0,0.0,-138.6,4.286159283353592,0.0,0.0,351.3075020933537
FXI,"FXI, YINN",256.94809213999997,95.34216300000001,0.0,0.0,-0.4400000000000013,-11.700000000000001,3.544661442024156,0.0,0.0,343.6949165820242
SNOW,"SNOU, SNOW, SNOY",-8.73998830000005,487.402516,0.0,0.0,-114.75,-53.519999999999996,7.197465097533795,0.0,0.0,317.5899927975337
KWEB,"CWEB, KWEB",257.63630925999996,93.86037300000001,0.0,0.0,-33.07,-12.48,3.6764256289098767,0.0,0.0,309.6231078889098
SVIX,"SVIX, UVIX",0.0,362.6922040000002,0.0,0.0,0.0,-273.53999999999996,211.64701030858228,0.0,0.0,300.7992143085828
RGTI,"RGTI, RGTU, RGTX, RGTZ",466.1877608100008,824.9798410000003,0.0,0.0,0.0,-1097.27,50.42622259276475,0.0,0.0,244.32382440276524
HIMS,"HIMS, HIMZ, HMYY",718.9221820900001,4041.084593,0.0,0.0,-4358.49,-481.92999999999995,315.49685179516393,0.0,0.0,235.08362688516445
BMNR,"BMNG, BMNR, BMNU",-1833.9949119599999,2640.7468830000003,0.0,0.0,0.0,-625.61,51.61353397832411,0.0,0.0,232.75550501832458
U,"U, UNX",916.2015776000004,-649.027192,0.0,0.0,0.0,-60.25,14.702698565264908,0.0,0.0,221.6270841652654
EOSE,"EOSE, EOSU",2729.23268634,-2115.131928,0.0,0.0,0.0,-446.17,47.44739616675554,0.0,0.0,215.3781545067559
LAC,"LAC, LACG",-287.28124655,677.1721259999999,0.0,0.0,0.0,-182.08,6.227940114132696,0.0,0.0,214.03881956413272
AVAV,"AVAV, AVXX",-1107.25498227,1356.741889,0.0,0.0,0.0,-60.45,15.54544318853814,0.0,0.0,204.58234991853806
SOUN,"SOUN, SOUX",-56.121877790000006,325.540472,0.0,0.0,0.0,-89.94,9.154402223384727,0.0,0.0,188.63299643338468
SOFI,"SOFA, SOFI, SOFX",270.22965378000026,12.527235000000019,0.0,0.0,-16.97,-95.98,14.795957570076254,0.0,0.0,184.60284635007633
XLK,"WEBS, XLK",174.73186271000003,0.0,0.0,0.0,0.0,-1.67,0.0,0.0,0.0,173.06186271000004
CMG,"CMG, CMGG",234.2504292699998,0.0,0.0,0.0,0.0,-63.08,0.0,0.0,0.0,171.1704292699999
CORZ,"CORZ, COZX",279.3306486299998,7.687741999999957,0.0,0.0,0.0,-127.72,7.929268371745214,0.0,0.0,167.22765900174545
PL,"PL, PLU",320.19427602999997,-22.338897000000543,0.0,0.0,0.0,-175.56,34.13361502014509,0.0,0.0,156.42899405014396
FLY,"FLY, FLYT",532.3285037600001,145.81059900000037,0.0,0.0,0.0,-600.21,74.64755236433423,0.0,0.0,152.57665512433414
MPWR,"MPWR, MPWX",-4.84831035,144.86139599999998,0.0,0.0,0.0,-8.6,20.278098732115886,0.0,0.0,151.69118438211586
DNN,"DNN, DNNG",-85.92916400000001,259.181985,0.0,0.0,0.0,-37.88,5.415166723006009,0.0,0.0,140.78798772300598
AMKR,"AMKL, AMKR",0.0,115.34181600000001,0.0,0.0,0.0,-10.31,30.49548975851132,0.0,0.0,135.52730575851132
AAL,"AAL, AALG",177.59637472,0.0,0.0,0.0,0.0,-45.63,0.0,0.0,0.0,131.96637472
AMPX,"AMPU, AMPX",-194.926212,309.42541900000015,0.0,0.0,0.0,-31.93,46.6127758638136,0.0,0.0,129.18198286381403
SPOT,"SPOG, SPOT",122.29723571000001,19.145243999999998,0.0,0.0,0.0,-34.47,4.684933695581311,0.0,0.0,111.65741340558134
FCX,"FCX, FCXG",106.63902756,22.611117,6.15,0.0,0.0,-30.39,5.321566360197552,0.0,0.0,110.33171092019758
UBER,"UBER, UBRL",248.03712821000005,-129.264834,0.0,0.0,0.0,-15.610000000000001,3.649799705135042,0.0,0.0,106.81209391513511
ACHR,"ACHR, ARCX",3.720136830000007,147.23547599999984,0.0,0.0,0.0,-58.37,12.20423111279349,0.0,0.0,104.78984394279337
GLW,"GLW, GLWG",32.045993749999994,104.44016399999998,3.08,0.0,0.0,-59.26,19.640373721908883,0.0,0.0,99.94653147190888
CSCO,"CSCL, CSCO",146.5041246300001,0.0,49.05,0.0,-25.45,-70.69,0.0,0.0,0.0,99.41412463000006
XPEV,"XPEG, XPEV",-217.71471425,340.432666,0.0,0.0,0.0,-26.95,3.076591356382445,0.0,0.0,98.84454310638247
SATS,"SATG, SATS",408.03706351000005,-228.30614800000006,0.0,0.0,0.0,-81.76,0.0,0.0,0.0,97.97091551
TSUI,"TSUI, TXXS",2153.17746795,-1960.108784,0.0,0.0,0.0,-112.89,7.180806827274666,0.0,0.0,87.35949077727491
THYP,"THYP, TXXH",0.0,49.153852,0.0,0.0,0.0,0.0,32.021564820405885,0.0,0.0,81.17541682040589
XBI,"LABU, XBI",96.92414328999999,0.0,0.0,0.0,0.0,-17.64,0.0,0.0,0.0,79.28414328999997
STX,"STX, STXL, STXU, STXX",0.0,67.83147299999996,0.0,0.0,0.0,-11.89,22.97673851409452,0.0,0.0,78.91821151409454
ISRG,"ISRG, ISUL",98.83789711999998,0.0,0.0,0.0,0.0,-22.73,0.0,0.0,0.0,76.10789711999996
ARKK,"ARKK, TARK",108.64891034000001,-26.756411999999997,0.0,0.0,0.0,-13.83,4.734703691560424,0.0,0.0,72.79720203156037
ZETA,"ZETA, ZETX",-2.0247770999999943,139.66821400000003,0.0,0.0,0.0,-73.3,7.521482108393706,0.0,0.0,71.86491900839383
DUOL,"DUOG, DUOL",338.0625258700002,-265.23335,0.0,0.0,0.0,-12.83,11.02415651677293,0.0,0.0,71.02333238677329
BULL,"BULG, BULL",81.19226235000005,44.10059100000001,0.0,0.0,0.0,-60.43,6.129082838168694,0.0,0.0,70.99193618816867
UPST,"UPST, UPSX",142.98943333999986,13.609613,0.0,0.0,0.0,-100.64,14.942263607639,0.0,0.0,70.90130994763885
ANET,"ANEL, ANET",-41.902033500000016,121.830553,0.0,0.0,0.0,-17.89,8.509645238437189,0.0,0.0,70.54816473843717
EWW,"EWW, MEXX",28.79452005,29.219005000000003,13.65,0.0,-2.09,-14.72,4.437517419273615,0.0,0.0,59.29104246927362
XNDU,"XNDU, XNDX",0.0,14.358719000000008,0.0,0.0,0.0,-33.85,76.85040379130557,0.0,0.0,57.35912279130554
NOW,"NOW, NOWL",28.258498610000004,46.169403999999986,0.0,0.0,0.0,-31.6,6.259140235068847,0.0,0.0,49.08704284506882
LLY,"ELIL, LLY, LLYX",166.44853049999998,-82.646348,10.38,0.0,-2.23,-47.02,3.479120706578409,0.0,0.0,48.411303206578374
AXON,AXON,79.130777,-25.246464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,47.70431299999999
LRCX,"LRCU, LRCX",65.19505720999996,36.798550999999975,1.82,0.0,0.0,-62.66,3.7117903174108107,0.0,0.0,44.865398527410434
NIO,"NIO, NIOG",21.053379969999995,48.843816000000004,0.0,0.0,0.0,-33.54,5.130269338615277,0.0,0.0,41.48746530861524
QS,"QS, QSU",54.075987159999954,61.323263,0.0,0.0,0.0,-90.22,13.938329738128884,0.0,0.0,39.11757989812878
SHOP,"SHOP, SHPU",-6.1096590000000255,81.09269399999998,0.0,0.0,-12.07,-36.28,10.61193259945895,0.0,0.0,37.2449675994589
XOM,"XOM, XOMO, XOMX",243.60277527000005,0.0,38.11,0.0,-178.78,-69.99,0.0,0.0,0.0,32.942775270000084
ARM,"ARM, ARMG, ARMW",-218.54286649000005,435.35027500000007,0.0,0.0,-140.34,-52.980000000000004,6.83016389263992,0.0,0.0,30.317572402639826
OKTA,"OKTA, OKTG",65.52428949,8.013687000000004,0.0,0.0,0.0,-49.78,6.386876397588633,0.0,0.0,30.144852887588513
COST,"COST, COTG",109.99453740999999,0.0,7.8,0.0,0.0,-89.69,0.0,0.0,0.0,28.104537409999992
APH,"APH, APHU",105.14017245999999,-41.843666,4.0,0.0,0.0,-48.5,4.512206549041997,0.0,0.0,23.30871300904198
TTD,"TTD, TTDU",-98.34297052,155.503593,0.0,0.0,0.0,-38.35,2.5827146061589716,0.0,0.0,21.393337086158994
GME,"GME, GMEU",33.48673475,0.0,0.0,0.0,0.0,-15.22,0.0,0.0,0.0,18.26673475
CELH,CELH,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092
AMAT,"AMA, AMAT, AMAU",128.96128674,-138.034763,0.0,0.0,0.0,-8.690000000000001,32.022657165996655,0.0,0.0,14.259180905996644
CPNG,"CPNG, CPNX",17.560233139999994,-1.0646929999999983,0.0,0.0,0.0,-7.3100000000000005,4.491110624820397,0.0,0.0,13.67665076482038
DIA,"DIA, DXD, SDOW",13.701283090000004,0.0,0.0,0.0,0.0,-3.16,0.0,0.0,0.0,10.541283089999999
AFRM,"AFRM, AFRU",16.813317299999994,57.90080499999999,0.0,0.0,0.0,-71.73,4.45540457832235,0.0,0.0,7.43952687832234
IBM,"IBM, IBX",58.7306061,-47.91870700000001,0.0,0.0,0.0,-6.32,2.1136887181253443,0.0,0.0,6.605587818125329
BIDU,"BIDG, BIDU",-0.5317501399999998,39.177235000000024,0.0,0.0,0.0,-36.42,2.2043534021586275,0.0,0.0,4.429838262158654
IWM,"IWM, URTY",23.69441457000002,-15.191416000000004,1.39,0.0,-1.36,-6.3500000000000005,2.2376699426768822,0.0,0.0,4.420668512676912
KTOS,"KTOS, KTUP",-309.85440106,402.110587,0.0,0.0,0.0,-92.51,4.653255673449199,0.0,0.0,4.3994416134491985
JOBY,"JOBX, JOBY",82.765085,-33.44997599999999,0.0,0.0,0.0,-52.68,5.747103239398949,0.0,0.0,2.382212239398939
CAT,CATG,0.0,0.90711,0.0,0.0,0.0,0.0,1.0701573209500894,0.0,0.0,1.9772673209500895
VST,"VST, VSTL",-55.01595219,66.624205,2.29,0.0,0.0,-16.41,3.876597958417096,0.0,0.0,1.3648507684170923
ALB,"ALB, ALBG",126.79612635999999,-120.37777699999998,11.34,0.0,0.0,-21.82,4.986830708228283,0.0,0.0,0.9251800682283147
ORLY,"ORLG, ORLY",5.603025000000002,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-3.1369749999999925
DRNZ,"DRNL, DRNZ",0.0,-6.433407,0.0,0.0,0.0,0.0,0.8791333857655057,0.0,0.0,-5.554273614234494
FUTU,"FUTG, FUTU",-13.224047250000002,0.0,13.0,0.0,0.0,-5.57,0.0,-0.25,0.0,-6.0440472500000055
NVO,"NVO, NVOX",137.92368087,-117.30743600000001,0.0,0.0,0.0,-32.89,5.0135931752019625,0.0,0.0,-7.260161954797923
TXN,"TXN, TXNU",0.0,-9.118476000000001,0.0,0.0,0.0,-1.73,2.6045615179742208,0.0,0.0,-8.24391448202578
XYZ,"XYZ, XYZG, XYZY",363.70175830000005,-211.52976999999998,0.0,0.0,-145.5,-20.75,5.771612743591682,0.0,0.0,-8.30639895640843
VALE,"VALE, VALG",1.7791602000000353,1.3580079999999999,0.0,0.0,0.0,-13.52,1.7285003541827344,0.0,0.0,-8.65433144581715
ETN,"ETN, ETNG",0.0,-13.702378000000001,0.0,0.0,0.0,0.0,2.7341410136784168,0.0,0.0,-10.968236986321584
NEM,"NEM, NEMG",-173.73556199999996,179.545166,3.9,0.0,0.0,-26.88,4.25728039679781,0.0,0.0,-12.913115603202186
LMT,"LMT, LMTL",20.5694393,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-12.970560700000078
SBUX,"SBU, SBUX",1.612426750000001,-1.6486400000000003,0.0,0.0,0.0,-18.74,2.465765356347967,0.0,0.0,-16.310447893652025
XLF,XLF,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827
ASHR,"ASHR, CHAU",16.22513067,0.0,-0.85,0.0,-16.99,-18.54,0.0,0.0,0.0,-20.154869329999997
RDDT,"RDDT, RDTL, RDYY",-77.63401505000002,237.90747299999998,0.0,0.0,-105.7,-85.45,10.517581249056844,0.0,0.0,-20.358960800943123
RTX,"RTX, RTXG",-5.8440272500000106,0.0,0.0,0.0,0.0,-19.05,0.0,0.0,0.0,-24.894027250000022
APP,"APP, APPX",-602.4176315899999,599.8268999999999,0.0,0.0,0.0,-43.4,17.863946704931443,0.0,0.0,-28.12678488506863
AI,"AI, AIYY",238.29744046000008,0.0,0.0,0.0,-237.28,-30.04,0.0,0.0,0.0,-29.02255953999986
CHNL,"CHNL, CHNU",-46.44045225,16.16778,4.859999999999999,0.0,-1.34,-9.88,4.5528964222978985,0.0,0.0,-32.07977582770212
UPS,"UPS, UPSG",-29.100017609999995,-0.984737,0.0,0.0,0.0,-13.33,0.8789285709672378,0.0,0.0,-42.535826039032756
BKNG,BKNU,-42.80836925,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-43.44836925
FIG,"FIG, FIGG",-1871.27014253,1857.0122239999998,0.0,0.0,0.0,-62.12,30.45561914444849,0.0,0.0,-45.9222993855515
WDC,"WDC, WDCX",-84.41915257999995,76.54143799999974,2.8,0.0,0.0,-62.39,18.047460764179537,0.0,0.0,-49.420253815820615
ADBE,"ADBE, ADBG",-88.29475772999999,57.14923300000001,0.0,0.0,0.0,-22.37,3.184733569867928,0.0,0.0,-50.330791160132065
FIGR,"FGRU, FIGR",136.67029892000005,127.02117900000007,0.0,0.0,0.0,-343.52,16.800480000724775,0.0,0.0,-63.02804207927511
TDOG,"TDOG, TXXD",-363.21794542,341.1047020000001,0.0,0.0,0.0,-54.79,10.967832447249242,0.0,0.0,-65.93541097275056
PBR,"PBR, PBRG",-46.04692987999999,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-68.59692988
MP,"MP, MPG, MPL",64.85239212000003,-23.585068000000007,0.0,0.0,0.0,-119.29,5.916280262768284,0.0,0.0,-72.1063956172317
LCID,"LCDL, LCID",-63.81588305,0.0,0.0,0.0,0.0,-8.78,0.0,0.0,0.0,-72.59588305
XOP,"GUSH, XOP",-107.08565000999988,43.348334,24.380000000000003,0.0,5.149999999999999,-45.02,3.1338712282980508,0.0,0.0,-76.09344478170169
SPY,"JEPI, SPXL, SPY, SPYI, XYLD, XYLG",65.35424810999999,-50.819208,-0.34,0.0,-65.42999999999999,-29.91,3.763540189773182,0.0,0.0,-77.38141970022687
GDXJ,"GDXJ, JNUG",-63.67275434,-2.752307999999971,0.0,0.0,-8.790000000000001,-11.53,5.718087809644321,0.0,0.0,-81.02697453035557
PYPL,"PYPG, PYPL, PYPY",302.22368873999994,-257.10378099999997,2.1,0.0,-91.03,-41.18,2.669692623823432,0.0,0.0,-82.32039963617672
DJT,"DJT, DJTU",-79.88713435,0.0,0.0,0.0,0.0,-14.69,0.0,0.0,0.0,-94.57713435
NET,"NET, NETG",-185.37656317,105.011325,0.0,0.0,0.0,-22.47,7.7369472761716,0.0,0.0,-95.09829089382845
CRM,"CRM, CRMG",-296.30013342999973,247.47179600000004,26.400000000000002,0.0,0.0,-77.47,4.583413827239825,0.0,0.0,-95.31492360275979
SNAP,"SNAG, SNAP",-192.14259859,110.945108,0.0,0.0,0.0,-27.07,10.291738798166707,0.0,0.0,-97.97575179183329
LMND,"LMND, LMNX",-25.566439339999988,-15.823235000000011,0.0,0.0,0.0,-65.66,5.179083532202474,0.0,0.0,-101.87059080779773
DELL,"DELL, DLLL",-373.9455966299997,286.66824699999995,11.97,0.0,0.0,-35.01,7.498952480584231,0.0,0.0,-102.81839714941589
ORCL,"ORCL, ORCU, ORCX",251.05231286999992,-306.85784999999987,7.5,0.0,-11.9,-53.56999999999999,8.970273719741831,0.0,0.0,-104.80526341025808
TEM,"TEM, TEMT",-1356.36102971,1353.720719,0.0,0.0,0.0,-126.13,15.227365806827997,0.0,0.0,-113.54294490317193
NU,"NU, NUG",-28.862764199999674,0.0,0.0,0.0,0.0,-92.17,0.0,0.0,0.0,-121.03276419999975
GEMI,"GEMG, GEMI",51.98309141000001,43.51483299999995,0.0,0.0,0.0,-250.27,23.56578587391317,0.0,0.0,-131.20628971608676
UNH,"UNH, UNHG, UNHU",-261.83613787000013,152.014149,71.05,0.0,0.0,-97.14,3.7324766120358754,0.0,0.0,-132.17951225796423
XLE,"ERX, XLE",-93.72269224999997,0.0,61.63,0.0,-25.87,-75.62,0.0,0.0,0.0,-133.58269224999998
SBET,"SBET, SBTU",-1341.9322964,1328.247019,0.0,0.0,0.0,-140.44,18.126109646714433,0.0,0.0,-135.99916775328558
ASML,"ASMG, ASML, ASMU",-282.9493235099999,262.489588,19.01,-2.85,-12.35,-131.69,5.680197071964749,0.0,0.0,-142.6595384380352
NFLX,"NFLU, NFLW, NFLX, NFLY, NFXL",360.91561253999976,166.21493099999998,0.0,0.0,-462.32,-212.46,4.952899723315224,0.0,0.0,-142.6965567366849
OPEN,"OPEG, OPEN, OPEX",-398.6216899000001,688.9586439999998,0.0,0.0,0.0,-473.39,31.096075018632405,0.0,0.0,-151.95697088136785
GRAB,"GRAB, GRAG",-74.39499048000002,0.0,0.0,0.0,0.0,-117.64,0.0,0.0,0.0,-192.03499048000003
CRWD,"CRWD, CRWL",-138.8818153799998,13.657208000000026,0.0,0.0,0.0,-74.24,3.10424135414862,0.0,0.0,-196.36036602585114
TSM,"TMYY, TSM, TSMG, TSMU, TSMY",1631.8414305699991,2395.533167,78.32,-16.57,-4065.7999999999997,-640.15,408.10707159719476,0.0,0.0,-208.71833083280626
OSCR,"OSCG, OSCR, OSCX",-186.88364806000027,87.55435599999998,0.0,0.0,0.0,-118.69999999999999,7.287242250774583,0.0,0.0,-210.74204980922514
RBLX,"RBLU, RBLX, RBLY",-315.80997875,324.641608,0.0,0.0,-167.32,-99.05000000000001,11.608424864631996,0.0,0.0,-245.92994588536794
AAPL,"AAPB, AAPL, AAPU, AAPX, APLY",32.02785361999986,0.0,38.58,0.0,-139.07999999999998,-178.60999999999999,0.0,0.0,0.0,-247.08214638000015
MRVL,"MRVL, MRVU, MVLL",302.4228439999988,-331.34922599999993,8.76,0.0,-9.19,-241.44,6.482593179979192,0.0,0.0,-264.31378882002355
