run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-07-22,GXRP,-20.0,0.0,0.0,-20.0,0.0,-20.0
2026-07-22,NVDO,19.0,0.0,0.0,19.0,0.0,19.0
2026-07-22,CMG,29.0,0.0,0.0,29.0,48.0,-19.0
2026-07-22,BRK.B,15.0,4.0,0.0,19.0,0.0,19.0
2026-07-22,BLSH,117.0,0.0,0.0,117.0,135.0,-18.0
2026-07-22,IREN,992.0,0.0,0.0,992.0,1010.0,-18.0
2026-07-22,UPST,163.0,0.0,0.0,163.0,179.0,-16.0
2026-07-22,SATS,16.0,0.0,0.0,16.0,0.0,16.0
2026-07-22,DKNG,89.71186440677965,29.28813559322034,0.0,119.0,134.0,-15.0
2026-07-22,IBIT,20.94436844081033,621.0556315591894,0.0,641.9999999999997,656.0,-14.000000000000341
2026-07-22,TEM,120.0,0.0,0.0,120.0,132.0,-12.0
2026-07-22,ABNY,11.0,0.0,0.0,11.0,0.0,11.0
2026-07-22,KLAC,24.0011,0.0,0.0,24.0011,33.011,-9.009900000000002
2026-07-22,CRWV,-3.0550669424809485,-5.886994665499927,-0.05793839201914708,-9.000000000000023,0.0,-9.000000000000023
2026-07-22,CSCO,-9.0,0.0,0.0,-9.0,0.0,-9.0
2026-07-22,ASTS,421.0,0.0,0.0,421.0,430.0,-9.0
2026-07-22,PYPL,22.02930427270915,8.019695727290848,0.0,30.049,39.049,-9.0
2026-07-22,XYZ,10.0,11.0,0.0,21.0,29.0,-8.0
2026-07-22,XOM,-3.033492822966508,-2.966507177033492,0.0,-6.0,0.0,-6.0
2026-07-22,RBLX,62.640813740584065,21.35918625941594,0.0,84.0,90.0,-6.0
2026-07-22,NFLX,0.03316096333282123,8.966839036667185,0.0,9.000000000000007,14.0,-4.999999999999993
2026-07-22,ARM,2.0,4.0,0.0,6.0,10.0,-4.0
2026-07-22,ALAB,29.0,0.0,0.0,29.0,33.0,-4.0
2026-07-22,ABNB,-4.0,0.0,0.0,-4.0,0.0,-4.0
2026-07-22,QCOM,16.0321,0.0,0.0,16.0321,20.0321,-4.0
2026-07-22,HOOD,0.14954990347345942,74.85045009652657,0.0,75.00000000000003,79.0,-3.9999999999999716
2026-07-22,MSTR,-12.561302783780551,171.56130278378052,0.0,158.99999999999997,162.0,-3.0000000000000284
2026-07-22,PLTR,19.889187216444174,33.1108127835558,0.0,52.99999999999997,56.0,-3.0000000000000284
2026-07-22,AMD,-1.0282091488726022,3.0282091488726,0.0,1.9999999999999978,5.0,-3.000000000000002
2026-07-22,CRWD,1.0,0.0,0.0,1.0,4.0,-3.0
2026-07-22,PANW,0.0,0.0,0.0,0.0,3.0,-3.0
2026-07-22,BABA,5.80855352814969e-05,154.16724191446474,0.0,154.1673,157.1673,-3.0
2026-07-22,SPY,0.0,-1.0,0.0,-1.0,2.0,-3.0
2026-07-22,QQQ,0.0,-0.9978,0.0,-0.9978,2.0022,-3.0
2026-07-22,AMZN,1.3751142318599963,2.624885768139996,0.0,3.999999999999992,6.0,-2.000000000000008
2026-07-22,SNOW,11.031263885959605,2.9687361140403885,0.0,13.999999999999993,16.0,-2.000000000000007
2026-07-22,MU,1.1451538461538462,19.85484615384615,0.0,20.999999999999996,23.0,-2.0000000000000036
2026-07-22,UNH,1.0169,0.0,0.0,1.0169,3.0169,-2.0
2026-07-22,ASML,-1.0,0.0,0.0,-1.0,1.0,-2.0
2026-07-22,RDDT,11.285714285714285,7.7142857142857135,0.0,19.0,21.0,-2.0
2026-07-22,CRM,7.0242,0.0,0.0,7.0242,9.0242,-2.0
2026-07-22,NVDA,2.01254784626566,8.00155215373434,0.0,10.0141,12.0141,-2.0
2026-07-22,LLY,-0.9984999999999999,0.0,0.0,-0.9984999999999999,1.0015,-2.0
2026-07-22,CEG,3.0116,0.0,0.0,3.0116,5.0116,-1.9999999999999996
2026-07-22,COIN,28.16890961178565,156.83109038821456,0.0,185.00000000000023,187.0,-1.9999999999997726
2026-07-22,AAPL,-0.7098758984212339,-0.2901241015787731,0.0,-1.000000000000007,0.0,-1.000000000000007
2026-07-22,GOOGL,2.013114195403949,1.9885858045960494,0.0,4.001699999999998,5.0017,-1.0000000000000018
2026-07-22,LMT,-1.0,0.0,0.0,-1.0,0.0,-1.0
2026-07-22,TSM,1.2699591874916425e-08,51.07479998730041,0.0,51.0748,52.0748,-1.0
2026-07-22,APP,23.0,0.0,0.0,23.0,24.0,-1.0
2026-07-22,TSLA,1.0597687686367556,9.940231231363247,0.0,11.000000000000004,12.0,-0.9999999999999964
2026-07-22,MSFT,0.005861539672332409,2.9987384603276714,0.0,3.004600000000004,4.0046,-0.999999999999996
2026-07-22,SMCI,3.736862092459594,1197.2631379075406,0.0,1201.0000000000002,1201.0,2.2737367544323206e-13
2026-07-22,HIMS,56.67257099697885,557.327429003021,0.0,613.9999999999999,614.0,-1.1368683772161603e-13
2026-07-22,SOEZ,390.33490000000006,0.0,0.0,390.33490000000006,390.3349,5.684341886080802e-14
2026-07-22,GLW,60.012100000000004,0.0,0.0,60.012100000000004,60.0121,7.105427357601002e-15
2026-07-22,ALB,18.042099999999998,0.0,0.0,18.042099999999998,18.0421,-3.552713678800501e-15
2026-07-22,SOXX,1.2777432604262469,6.733056739573755,0.0,8.010800000000001,8.0108,1.7763568394002505e-15
2026-07-22,XOP,6.034500000000001,0.0,0.0,6.034500000000001,6.0345,8.881784197001252e-16
2026-07-22,VRT,8.0009,0.0,0.0,8.0009,8.0009,0.0
2026-07-22,AMPX,1127.0,0.0,0.0,1127.0,1127.0,0.0
2026-07-22,UUUU,440.0,0.0,0.0,440.0,440.0,0.0
2026-07-22,USAR,487.0,0.0,0.0,487.0,487.0,0.0
2026-07-22,ANET,13.0,0.0,0.0,13.0,13.0,0.0
2026-07-22,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,XLK,121.0,0.0,-121.0,0.0,0.0,0.0
2026-07-22,XNDU,2160.0,0.0,0.0,2160.0,2160.0,0.0
2026-07-22,VST,7.0146,0.0,0.0,7.0146,7.0146,0.0
2026-07-22,WDC,11.0023,0.0,0.0,11.0023,11.0023,0.0
2026-07-22,WULF,754.0,0.0,0.0,754.0,754.0,0.0
2026-07-22,EQPT,-500.0,0.0,0.0,-500.0,-500.0,0.0
2026-07-22,ETN,8.0,0.0,0.0,8.0,8.0,0.0
2026-07-22,ETOR,43.0,0.0,0.0,43.0,43.0,0.0
2026-07-22,EWJ,90.0,0.0,-90.0,0.0,0.0,0.0
2026-07-22,EWW,25.1928,0.0,0.0,25.1928,25.1928,0.0
2026-07-22,VALE,37.0,0.0,0.0,37.0,37.0,0.0
2026-07-22,VAVX,114.0,0.0,0.0,114.0,114.0,0.0
2026-07-22,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,FLY,705.0,0.0,0.0,705.0,705.0,0.0
2026-07-22,FUTU,35.0,0.0,0.0,35.0,35.0,0.0
2026-07-22,FXI,45.2601,0.0,0.0,45.2601,45.2601,0.0
2026-07-22,AAL,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,ENPH,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-22,EOSE,3515.0,0.0,0.0,3515.0,3515.0,0.0
2026-07-22,GEMI,3672.0,0.0,0.0,3672.0,3672.0,0.0
2026-07-22,GDXJ,18.0,0.0,0.0,18.0,18.0,0.0
2026-07-22,GDX,46.0,0.0,0.0,46.0,46.0,0.0
2026-07-22,GEV,4.0009,0.0,0.0,4.0009,4.0009,0.0
2026-07-22,GRAB,105.0,0.0,0.0,105.0,105.0,0.0
2026-07-22,GS,10.0441,0.0,0.0,10.0441,10.0441,0.0
2026-07-22,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,GME,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,DDOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,DELL,9.0,0.0,0.0,9.0,9.0,0.0
2026-07-22,DJT,150.0,0.0,0.0,150.0,150.0,0.0
2026-07-22,DIA,52.94117647058823,0.0,-52.94117647058823,0.0,0.0,0.0
2026-07-22,DNN,505.0,0.0,0.0,505.0,505.0,0.0
2026-07-22,DRNZ,154.0,0.0,0.0,154.0,154.0,0.0
2026-07-22,DUOL,43.0,0.0,0.0,43.0,43.0,0.0
2026-07-22,GSOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,HL,225.0,0.0,0.0,225.0,225.0,0.0
2026-07-22,HON,15.0,0.0,0.0,15.0,15.0,0.0
2026-07-22,HUT,165.0,0.0,0.0,165.0,165.0,0.0
2026-07-22,IBM,23.0,0.0,0.0,23.0,23.0,0.0
2026-07-22,INTC,130.0,0.0,0.0,130.0,130.0,0.0
2026-07-22,EWY,79.0,0.0,0.0,79.0,79.0,0.0
2026-07-22,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,FCX,5.0,0.0,0.0,5.0,5.0,0.0
2026-07-22,FIG,364.0,0.0,0.0,364.0,364.0,0.0
2026-07-22,FIGR,155.0,0.0,0.0,155.0,155.0,0.0
2026-07-22,ACHR,793.0,0.0,0.0,793.0,793.0,0.0
2026-07-22,AMAT,15.0,0.0,0.0,15.0,15.0,0.0
2026-07-22,AMKR,165.0,0.0,0.0,165.0,165.0,0.0
2026-07-22,ADBE,8.0,0.0,0.0,8.0,8.0,0.0
2026-07-22,AFRM,83.0,0.0,0.0,83.0,83.0,0.0
2026-07-22,AAOI,1386.0,0.0,0.0,1386.0,1386.0,0.0
2026-07-22,LITE,19.0,0.0,0.0,19.0,19.0,0.0
2026-07-22,LEU,37.0,0.0,0.0,37.0,37.0,0.0
2026-07-22,LCID,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,LAC,609.0,0.0,0.0,609.0,609.0,0.0
2026-07-22,KWEB,41.0,0.0,0.0,41.0,41.0,0.0
2026-07-22,KTOS,23.0,0.0,0.0,23.0,23.0,0.0
2026-07-22,KEEL,3172.0,0.0,0.0,3172.0,3172.0,0.0
2026-07-22,JOBY,247.0,0.0,0.0,247.0,247.0,0.0
2026-07-22,IWM,4.0046,0.0,0.0,4.0046,4.0046,0.0
2026-07-22,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,IONQ,6.862815675101972,979.137184324898,0.0,986.0,986.0,0.0
2026-07-22,CPNG,82.0,0.0,0.0,82.0,82.0,0.0
2026-07-22,COPX,26.092,0.0,0.0,26.092,26.092,0.0
2026-07-22,CORZ,170.0,0.0,0.0,170.0,170.0,0.0
2026-07-22,COHR,106.0,0.0,0.0,106.0,106.0,0.0
2026-07-22,CNC,19.0,0.0,0.0,19.0,19.0,0.0
2026-07-22,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-07-22,LUNR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,MPWR,4.003,0.0,0.0,4.003,4.003,0.0
2026-07-22,META,0.288,32.7554,0.0,33.0434,33.0434,0.0
2026-07-22,MRNA,35.0,0.0,0.0,35.0,35.0,0.0
2026-07-22,MRVL,8.0,0.0,0.0,8.0,8.0,0.0
2026-07-22,BULL,341.0,0.0,0.0,341.0,341.0,0.0
2026-07-22,MP,29.0,0.0,0.0,29.0,29.0,0.0
2026-07-22,CAT,1.0,0.0,0.0,1.0,1.0,0.0
2026-07-22,CRCL,299.3030288482332,155.6969711517668,0.0,455.0,455.0,0.0
2026-07-22,CRML,8461.0,0.0,0.0,8461.0,8461.0,0.0
2026-07-22,CRDO,73.0,0.0,0.0,73.0,73.0,0.0
2026-07-22,LMND,55.0,0.0,0.0,55.0,55.0,0.0
2026-07-22,LRCX,2.005,0.0,0.0,2.005,2.005,0.0
2026-07-22,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,COLD,4134.0952,0.0,0.0,4134.0952,4134.0952,0.0
2026-07-22,NAN,10.1204,0.0,0.0,10.1204,10.1204,0.0
2026-07-22,NBIS,166.0,0.0,0.0,166.0,166.0,0.0
2026-07-22,NEM,12.0398,0.0,0.0,12.0398,12.0398,0.0
2026-07-22,NET,19.0,0.0,0.0,19.0,19.0,0.0
2026-07-22,NIO,430.0,0.0,0.0,430.0,430.0,0.0
2026-07-22,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,NOK,593.0,0.0,0.0,593.0,593.0,0.0
2026-07-22,NOW,37.0,0.0,0.0,37.0,37.0,0.0
2026-07-22,NU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,NVO,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,NVTS,2335.0,0.0,0.0,2335.0,2335.0,0.0
2026-07-22,OKLO,218.0,0.0,0.0,218.0,218.0,0.0
2026-07-22,OKTA,18.0,0.0,0.0,18.0,18.0,0.0
2026-07-22,ONDS,4293.0,0.0,0.0,4293.0,4293.0,0.0
2026-07-22,OPTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,ORCL,22.0,0.0,0.0,22.0,22.0,0.0
2026-07-22,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,OSCR,86.0,0.0,0.0,86.0,86.0,0.0
2026-07-22,PAAS,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,PAAU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,PL,656.0,0.0,0.0,656.0,656.0,0.0
2026-07-22,PLUG,1232.0,0.0,0.0,1232.0,1232.0,0.0
2026-07-22,POET,8509.0,0.0,0.0,8509.0,8509.0,0.0
2026-07-22,PONY,379.0,0.0,0.0,379.0,379.0,0.0
2026-07-22,CBRS,0.0,0.0,-175.0,-175.0,-175.0,0.0
2026-07-22,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,CHNL,69.1379,0.0,0.0,69.1379,69.1379,0.0
2026-07-22,CIFR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,CLS,22.0,0.0,0.0,22.0,22.0,0.0
2026-07-22,CLSK,1048.0,0.0,0.0,1048.0,1048.0,0.0
2026-07-22,MSOO,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,RIOT,0.0,1347.0,0.0,1347.0,1347.0,0.0
2026-07-22,RGTI,1472.0,0.0,0.0,1472.0,1472.0,0.0
2026-07-22,RDW,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,RCAT,2392.0,0.0,0.0,2392.0,2392.0,0.0
2026-07-22,QUBT,1878.0,0.0,0.0,1878.0,1878.0,0.0
2026-07-22,QS,685.0,0.0,0.0,685.0,685.0,0.0
2026-07-22,QBTS,0.0,-1486.0,0.0,-1486.0,-1486.0,0.0
2026-07-22,B,25.1569,0.0,0.0,25.1569,25.1569,0.0
2026-07-22,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,BMNR,1270.0,0.0,0.0,1270.0,1270.0,0.0
2026-07-22,RKLB,196.0,0.0,0.0,196.0,196.0,0.0
2026-07-22,RKT,453.0,0.0,0.0,453.0,453.0,0.0
2026-07-22,BE,286.0,0.0,0.0,286.0,286.0,0.0
2026-07-22,BA,6.0,0.0,0.0,6.0,6.0,0.0
2026-07-22,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,BBAI,3150.0,0.0,0.0,3150.0,3150.0,0.0
2026-07-22,SHOP,27.0,0.0,0.0,27.0,27.0,0.0
2026-07-22,SBUX,17.0,0.0,0.0,17.0,17.0,0.0
2026-07-22,SBET,1130.0,0.0,0.0,1130.0,1130.0,0.0
2026-07-22,SMR,-2970.0,0.0,0.0,-2970.0,-2970.0,0.0
2026-07-22,SNAP,1006.0,0.0,0.0,1006.0,1006.0,0.0
2026-07-22,SNDK,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-22,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,SOFI,295.0,0.0,0.0,295.0,295.0,0.0
2026-07-22,SOUN,421.0,0.0,0.0,421.0,421.0,0.0
2026-07-22,SPCX,0.0,0.0,-20.0,-20.0,-20.0,0.0
2026-07-22,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,BIDU,34.0,0.0,0.0,34.0,34.0,0.0
2026-07-22,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,SVIX,0.0,0.0,-1285.0,-1285.0,-1285.0,0.0
2026-07-22,STX,8.0,0.0,0.0,8.0,8.0,0.0
2026-07-22,SRPT,260.0,0.0,0.0,260.0,260.0,0.0
2026-07-22,SPOT,4.0,0.0,0.0,4.0,4.0,0.0
2026-07-22,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,ARKK,17.0,0.0,0.0,17.0,17.0,0.0
2026-07-22,APH,8.0161,0.0,0.0,8.0161,8.0161,0.0
2026-07-22,TDOG,211.0,0.0,0.0,211.0,211.0,0.0
2026-07-22,ASPN,-6000.0,0.0,0.0,-6000.0,-6000.0,0.0
2026-07-22,ASHR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,AVAV,31.0,0.0,0.0,31.0,31.0,0.0
2026-07-22,AVGO,10.0105,0.0,0.0,10.0105,10.0105,0.0
2026-07-22,AXTI,3080.0,0.0,0.0,3080.0,3080.0,0.0
2026-07-22,AXON,1.0,0.0,0.0,1.0,1.0,0.0
2026-07-22,THYP,246.0,0.0,0.0,246.0,246.0,0.0
2026-07-22,APLD,12000.0,0.0,9000.0,21000.0,21000.0,0.0
2026-07-22,TER,17.0018,0.0,0.0,17.0018,17.0018,0.0
2026-07-22,TSUI,267.0,0.0,0.0,267.0,267.0,0.0
2026-07-22,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,TTD,129.0,0.0,0.0,129.0,129.0,0.0
2026-07-22,U,210.0,0.0,0.0,210.0,210.0,0.0
2026-07-22,UBER,20.0,0.0,0.0,20.0,20.0,0.0
2026-07-22,UEC,470.0,0.0,0.0,470.0,470.0,0.0
2026-07-22,TXN,27.0,0.0,0.0,27.0,27.0,0.0
2026-07-22,UPS,10.0,0.0,0.0,10.0,10.0,0.0
2026-07-22,URA,63.0,0.0,0.0,63.0,63.0,0.0
2026-07-22,XPEV,160.0,0.0,0.0,160.0,160.0,0.0
2026-07-22,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,XRPZ,1112.0,0.0,0.0,1112.0,1112.0,0.0
2026-07-22,XTIA,-1900.0,0.0,0.0,-1900.0,-1900.0,0.0
2026-07-22,AAG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,ZETA,96.0,0.0,0.0,96.0,96.0,0.0
