run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-03-11,KLAC,6.0,0.0,0.0,8952.96,0.0,0.0
2026-03-11,KTOS,27.0,0.0,0.0,2396.25,0.0,0.0
2026-03-11,KWEB,269.0,0.0,0.0,8387.2317,0.0,0.0
2026-03-11,LAC,1335.0,0.0,0.0,6485.429999999999,0.0,0.0
2026-03-11,LBRDP,22.0,0.0,0.0,531.52,0.0,0.0
2026-03-11,LEU,53.0,0.0,0.0,10736.21,0.0,0.0
2026-03-11,LITE,4.0,0.0,0.0,2669.28,0.0,0.0
2026-03-11,LLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,LMT,2.0,0.0,0.0,1318.72,0.0,0.0
2026-03-11,LRCX,10.0,0.0,0.0,2233.8,0.0,0.0
2026-03-11,MARA,0.0,1007.0,0.0,0.0,9677.825266250202,0.0
2026-03-11,MDB,23.0,0.0,0.0,8745.581038461538,0.0,0.0
2026-03-11,META,0.0,24.0,0.0,0.0,15776.1792,0.0
2026-03-11,MRNA,164.0,0.0,0.0,8081.92,0.0,0.0
2026-03-11,MRVL,108.0,0.0,0.0,8619.990000000002,0.0,0.0
2026-03-11,MSFT,31.693951791706397,42.3060482082936,0.0,13750.772724563216,18824.62981597732,0.0
2026-03-11,MSTR,-0.8384426434695537,137.83844264346953,0.0,-137.65571712560234,19399.61014780923,0.0
2026-03-11,MU,18.0,0.0,0.0,6909.58422,0.0,0.0
2026-03-11,NAN,10.0,0.0,0.0,115.3,0.0,0.0
2026-03-11,NBIS,83.0,0.0,0.0,7815.418333333333,0.0,0.0
2026-03-11,NEM,19.0,0.0,0.0,2285.89,0.0,0.0
2026-03-11,NFLX,45.12289494628893,257.87710505371103,0.0,3853.2649012808643,21704.356177055677,0.0
2026-03-11,NOW,20.0,0.0,0.0,2296.1000000000004,0.0,0.0
2026-03-11,NU,561.0,0.0,0.0,9330.664999999999,0.0,0.0
2026-03-11,NVDA,26.420234962278137,115.57976503772186,0.0,4845.57359039188,21507.311817380145,0.0
2026-03-11,OKLO,109.0,0.0,0.0,7083.91,0.0,0.0
2026-03-11,OKTA,32.0,0.0,0.0,2322.24,0.0,0.0
2026-03-11,OPEN,633.0,0.0,0.0,3713.9380580725906,0.0,0.0
2026-03-11,ORCL,15.0,0.0,0.0,2300.55,0.0,0.0
2026-03-11,OSCR,156.0,0.0,0.0,2364.18,0.0,0.0
2026-03-11,PANW,105.0,0.0,0.0,18362.40487680544,0.0,0.0
2026-03-11,PBR,139.0,0.0,0.0,2325.4700000000003,0.0,0.0
2026-03-11,PLTR,96.03008722998868,129.96991277001132,0.0,14204.148623495606,19428.52073864431,0.0
2026-03-11,PLUG,3727.0,0.0,0.0,6752.0929,0.0,0.0
2026-03-11,PYPL,0.0,41.0,0.0,0.0,1932.6785,0.0
2026-03-11,QBTS,660.0,0.0,0.0,12190.199999999999,0.0,0.0
2026-03-11,QCOM,55.0,0.0,0.0,8210.077008064516,0.0,0.0
2026-03-11,QDEL,6000.0,0.0,0.0,149881.21899999995,0.0,0.0
2026-03-11,QQQ,0.0,-3.0,0.0,0.0,-1820.6852999999999,0.0
2026-03-11,RBLX,60.47409015493045,54.525909845069535,0.0,4197.204227202948,3784.370772797051,0.0
2026-03-11,RDDT,0.0,21.0,0.0,0.0,3082.38,0.0
2026-03-11,RKT,462.0,0.0,0.0,8327.55,0.0,0.0
2026-03-11,RTX,11.0,0.0,0.0,2302.52,0.0,0.0
2026-03-11,SATS,31.0,0.0,0.0,3469.83,0.0,0.0
2026-03-11,SBUX,24.0,0.0,0.0,2345.52,0.0,0.0
2026-03-11,SHOP,18.0,0.0,0.0,2339.28,0.0,0.0
2026-03-11,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,SMCI,123.0,0.0,0.0,4022.7149999999997,0.0,0.0
2026-03-11,SMR,2192.0,0.0,0.0,27908.08,0.0,0.0
2026-03-11,SNAP,438.0,0.0,0.0,2378.3399999999997,0.0,0.0
2026-03-11,SNOW,10.522209598725361,38.47779040127464,0.0,2107.5791535950357,8077.666686404964,0.0
2026-03-11,SNPS,5.0,0.0,0.0,2166.4500000000003,0.0,0.0
2026-03-11,SOEZ,584.0,0.0,0.0,10248.456564417178,0.0,0.0
2026-03-11,SOFI,478.0,0.0,0.0,9065.27,0.0,0.0
2026-03-11,SOXX,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,SPHR,-1000.0,0.0,0.0,-113980.0,0.0,0.0
2026-03-11,SPOT,4.0,0.0,0.0,2149.36,0.0,0.0
2026-03-11,SPY,0.0,-3.0,0.0,0.0,-2054.38374,0.0
2026-03-11,SRPT,369.0,0.0,0.0,6011.01,0.0,0.0
2026-03-11,TEM,129.0,0.0,0.0,7508.9307407407405,0.0,0.0
2026-03-11,TER,32.0,0.0,0.0,8074.133333333334,0.0,0.0
2026-03-11,TSLA,3.210600305757204,27.789399694242796,0.0,1326.5753470017817,12381.597740723295,0.0
2026-03-11,TSM,14.71757853302431,24.28242146697569,0.0,5350.570891132194,8551.556073153519,0.0
2026-03-11,U,144.0,0.0,0.0,2976.4800000000005,0.0,0.0
2026-03-11,UBER,111.0,0.0,0.0,8551.079905511811,0.0,0.0
2026-03-11,UEC,554.0,0.0,0.0,8805.168430874784,0.0,0.0
2026-03-11,UNH,27.0,0.0,0.0,8561.184822580644,0.0,0.0
2026-03-11,UPS,21.0,0.0,0.0,2329.74,0.0,0.0
2026-03-11,UPST,131.0,0.0,0.0,3774.1099999999997,0.0,0.0
2026-03-11,URA,151.0,0.0,0.0,8198.545,0.0,0.0
2026-03-11,UUUU,180.0,0.0,0.0,4001.4,0.0,0.0
2026-03-11,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,VRT,33.0,0.0,0.0,6202.436842105264,0.0,0.0
2026-03-11,VSTS,-1000.0,0.0,0.0,-8651.0,0.0,0.0
2026-03-11,WDC,8.0,0.0,0.0,2134.8,0.0,0.0
2026-03-11,WULF,542.0,0.0,0.0,8298.02,0.0,0.0
2026-03-11,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,XLE,151.0,0.0,0.0,8323.119999999999,0.0,0.0
2026-03-11,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,XLK,121.0,0.0,-121.0,16984.6853,0.0,-16847.435
2026-03-11,XOM,22.80701754385965,27.19298245614035,0.0,3408.5149122807024,3650.294385964912,0.0
2026-03-11,XOP,56.0,0.0,0.0,8449.84,0.0,0.0
2026-03-11,XPEV,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,XRPZ,1218.0,0.0,0.0,18669.9373727422,0.0,0.0
2026-03-11,XYZ,0.0,28.0,0.0,0.0,1820.0,0.0
2026-03-11,ZETA,130.0,0.0,0.0,2419.2999999999997,0.0,0.0
