ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted
TXXS,TSUI,False,,letf_long,1.98828,66,posterior.nominal_L,0.02407443514686443,0.18532947738787314,1,ok,2.0,240.0,nominal_L,0.20464400000000002,25000,0.20464400000000002,False,False,3.819999933242798,0.20464400000000002,1.0,False,,False,False,1.821797,0.968461,0.916268,0.936409,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.992835,""sigma_pool"":0.916268,""sigma_capped_to"":null}",0.9928354845615598,1.2410443557019497,0.0455,yfinance,0.0,0.03588,0.905805,True,0.922215,0.763817,0.9999998138980706,False,0.905805,0.905805,0.905805,0.905805,simple_ito_fallback,-0.081265,0.0,0.0,252.0,2026-05-30,letf,industrials,True,blended_realized_expected,0.763817,0.937133,0.20464400000000002,0.16321638461538465,0.162149,0.1683319824359421,0.4950052396953358,0.7498567322274422,0.9641279472868792,1.3277557423378443,"{""e"":[-0.047333,0.036095,0.119523,0.202951,0.286379,0.369807,0.453236,0.536664,0.620092,0.70352,0.786948,0.870376,0.953804,1.037233,1.120661,1.204089,1.287517,1.370945,1.454373,1.537801,1.62123],""c"":[4,8,11,20,19,21,24,39,33,33,39,36,23,23,26,11,9,6,5,2]}",0.905805,0.06265600000000004,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1243;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.050464671518768565,none,False,ok,90.0,26.0,weighted_empirical,-0.12425725510223762,0.905805,simple_ito_fallback,anchor_shift_fallback,,0.36082528458083035,,1.0300622551022376,1.119073,1.183644,1.0577,0.61586,-0.005519,0.021277,1.0,0.787234,0.723404,0.260518,jumpy_trend,0.777013,0.739157,0.95128,0.425814,-0.077699,0.428571,0.142857,0.714286,1.0,0.41272,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.905805,,,simple_ito,0.49707,0.596484,0.5,0.596484,bucket_1,,False,False,False
ONDL,ONDS,False,,letf_long,1.985597,103,posterior.nominal_L,0.017963961466201266,0.19917642990393383,1,ok,2.0,240.0,nominal_L,0.310958,100000,0.310958,False,False,25.6299991607666,0.310958,1.0,False,,False,False,2.074347,1.609282,1.044697,1.095854,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.189791,""sigma_pool"":1.044697,""sigma_capped_to"":null}",1.1897913510576272,1.487239188822034,0.0131,yfinance,0.0,0.03588,1.116389,True,1.317849,1.298324,0.999999889551278,False,1.116389,1.116389,1.116389,1.116389,simple_ito_fallback,0.131835,0.0,479.0,252.0,2026-05-30,letf,drones,True,blended_realized_expected,1.298324,1.3628355,0.310958,0.3178909666666667,0.31498349999999997,0.2858204430108238,0.5971930576485551,0.7815094776368071,1.0066936993525337,1.3409460930662314,"{""e"":[0.196525,0.264342,0.33216,0.399977,0.467795,0.535613,0.60343,0.671248,0.739065,0.806883,0.874701,0.942518,1.010336,1.078153,1.145971,1.213789,1.281606,1.349424,1.417241,1.485059,1.552877],""c"":[12,11,12,19,17,29,28,48,34,34,27,26,30,17,12,15,5,7,6,3]}",1.116389,0.492893,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4252;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.03163086890407676,none,False,ok,90.0,30.0,weighted_empirical,-0.4252142148009128,1.116389,simple_ito_fallback,anchor_shift_fallback,,0.31356143400455555,,1.541603214800913,1.334577,1.744344,1.307039,0.391541,0.275154,0.553015,0.675676,0.856549,0.891892,0.246225,quiet_trend,1.001562,1.121221,1.119472,0.231733,0.229404,0.342404,0.154195,0.718821,0.945578,0.13157,quiet_trend,underlying_total_return,2,short_favorable_positive,1.116389,,,simple_ito,0.49639925,0.5956791,0.5,0.5956791,bucket_1,,False,False,False
MSTX,MSTR,False,,letf_long,1.987211,447,posterior.nominal_L,0.010211032928951378,0.13689521335908558,1,ok,2.0,240.0,nominal_L,,0,,False,True,28.139999389648438,,1.0,False,,True,False,1.283498,1.144069,0.645879,0.694158,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.822857,""sigma_pool"":0.645879,""sigma_capped_to"":null}",0.8228571055193499,1.0285713818991873,0.0131,yfinance,0.0,0.03588,0.457712,True,1.144069,1.144069,1.0000001141653643,False,0.457712,0.457712,0.457712,0.457712,simple_ito_fallback,-0.762229,0.0,479.0,252.0,2026-05-30,letf,crypto-equity,True,blended_realized_expected,1.144069,0.8008905,0.0,0.23879487499999996,0.203393,0.03650082034269207,0.15359534889976764,0.24466559079550135,0.32140579802291935,0.430848540424341,"{""e"":[-0.116923,-0.085752,-0.054581,-0.023409,0.007762,0.038933,0.070105,0.101276,0.132447,0.163618,0.19479,0.225961,0.257132,0.288304,0.319475,0.350646,0.381817,0.412989,0.44416,0.475331,0.506503],""c"":[3,2,3,6,3,10,15,34,32,27,37,43,44,36,35,22,18,9,10,3]}",0.457712,0.686357,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.6947;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.07645161875259268,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,40.0,weighted_empirical,-0.6946819860215597,0.457712,simple_ito_fallback,anchor_shift_fallback,,0.1064880018659742,,1.1523939860215597,0.620094,0.567786,0.915646,0.153492,-0.039199,0.153846,0.326403,0.569647,0.04158,0.275371,quiet_chop,0.631746,0.619481,0.980585,0.131001,0.082854,0.117914,0.217687,0.723356,0.485261,0.132763,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.457712,,,simple_ito,0.49680275,1.0,0.5,1.0,bucket_1,,False,True,False
SMCX,SMCI,False,,letf_long,1.984585,440,posterior.nominal_L,0.014441652468905216,0.1390921221909319,1,ok,2.0,240.0,nominal_L,0.225163,450000,0.225163,False,False,29.309999465942383,0.225163,1.0,False,,False,False,1.391455,1.254182,0.700986,0.786331,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.13301,""sigma_pool"":0.700986,""sigma_capped_to"":null}",1.1330102003484905,1.4162627504356131,0.0143,yfinance,0.0,0.03588,0.529705,True,1.254182,1.029019,1.0002075231335261,False,0.529705,0.529705,0.529705,0.529705,simple_ito_fallback,-0.612163,0.0,479.0,252.0,2026-05-30,letf,semis,True,blended_realized_expected,1.029019,0.8919435,0.225163,0.458370945945946,0.4821,-0.650756706850332,-0.20824353966056852,0.07318632614147946,0.3907831767831832,0.8093035407724593,"{""e"":[-1.018763,-0.917587,-0.816411,-0.715235,-0.61406,-0.512884,-0.411708,-0.310532,-0.209356,-0.108181,-0.007005,0.094171,0.195347,0.296522,0.397698,0.498874,0.60005,0.701226,0.802401,0.903577,1.004753],""c"":[2,4,5,9,11,18,22,25,29,40,41,25,33,34,26,23,16,12,10,7]}",0.529705,0.7244769999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.6563;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1454986933196584,mean_reversion,False,incomplete_regime,90.0,37.0,weighted_empirical,-0.6562702901815872,0.529705,simple_ito_fallback,anchor_shift_fallback,,0.40054164971313083,,1.1859752901815872,1.090794,1.351153,1.238688,0.510085,0.520053,0.945946,0.802495,0.81289,0.769231,0.308416,jumpy_trend,1.169574,1.028658,0.879515,0.504375,0.344751,0.662132,0.780045,0.210884,0.891156,0.193345,quiet_chop,underlying_total_return,2,short_favorable_positive,0.529705,,,simple_ito,0.49614625,0.5953755,0.5,0.5953755,bucket_1,,False,False,False
ORCX,ORCL,False,,letf_long,1.992678,327,posterior.nominal_L,0.020293002198999644,0.08085796749536966,1,ok,2.0,240.0,nominal_L,0.05809,1100000,0.05809,False,False,58.45000076293945,0.05809,1.0,False,,False,False,1.045335,0.416984,0.524588,0.632159,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.654822,""sigma_pool"":0.524588,""sigma_capped_to"":null}",0.6548223369865079,0.8185279212331349,0.0136,yfinance,0.0,0.03588,0.321395,True,0.416984,0.35889400000000005,1.000000031890256,False,0.321395,0.321395,0.321395,0.321395,simple_ito_fallback,-1.124068,0.0,479.0,252.0,2026-05-30,letf,mega-cap-tech,True,blended_realized_expected,0.35889400000000005,0.3691895,0.05809,0.0680424864864865,0.066353,0.1162698636909693,0.19807139388586173,0.24846017814554316,0.30997001345329545,0.3937215898045154,"{""e"":[0.075669,0.095002,0.114334,0.133667,0.153,0.172332,0.191665,0.210998,0.23033,0.249663,0.268996,0.288328,0.307661,0.326994,0.346326,0.365659,0.384992,0.404324,0.423657,0.442989,0.462322],""c"":[6,7,10,12,17,29,43,33,47,30,37,22,26,22,17,11,11,7,2,3]}",0.321395,0.09558900000000004,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1356;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.17673483087007838,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,37.0,weighted_empirical,-0.13564961642594986,0.321395,simple_ito_fallback,anchor_shift_fallback,,0.08212554239538397,,0.45704461642594985,0.618114,0.912819,1.476781,0.349279,0.335737,0.983368,0.810811,0.945946,0.509356,0.343559,boiling_trend,0.581483,0.803402,1.381644,0.177417,0.396736,0.829932,0.825397,0.99093,0.145125,0.305457,boiling_trend,underlying_total_return,2,short_favorable_positive,0.321395,,,simple_ito,0.4981695,0.5978034,0.5,0.5978034,bucket_1,,False,False,False
IONX,IONQ,False,,letf_long,1.980875,305,posterior.nominal_L,0.01051830590517308,0.12523812726823175,1,ok,2.0,240.0,nominal_L,0.226177,40000,0.226177,False,False,104.06999969482422,0.226177,1.0,False,,False,False,1.77269,1.109036,0.894903,0.921476,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.068446,""sigma_pool"":0.894903,""sigma_capped_to"":null}",1.0684456899409522,1.3355571124261902,0.0129,yfinance,0.0,0.03588,0.826117,True,1.109036,0.882859,0.999999447097655,False,0.826117,0.826117,0.826117,0.826117,simple_ito_fallback,-0.1621,0.0,479.0,252.0,2026-05-30,letf,quantum,True,blended_realized_expected,0.882859,0.9675765,0.226177,0.23511937837837835,0.229518,0.4261748779248944,0.522403322531008,0.5875511902351024,0.6611978303578414,0.7579335107576898,"{""e"":[0.396252,0.418253,0.440253,0.462254,0.484254,0.506255,0.528256,0.550256,0.572257,0.594257,0.616258,0.638258,0.660259,0.682259,0.70426,0.72626,0.748261,0.770261,0.792262,0.814262,0.836263],""c"":[11,12,13,17,26,26,25,40,40,39,21,25,23,22,16,13,12,2,6,3]}",0.826117,0.2829189999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3171;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.27087175709674394,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,37.0,weighted_empirical,-0.3170581982795808,0.826117,simple_ito_fallback,anchor_shift_fallback,,0.10033669686314196,,1.1431751982795808,1.064877,0.999639,0.938737,0.231732,0.468312,0.85447,0.636175,0.536383,0.299376,0.283102,choppy_volatile,0.952816,1.170486,1.228449,0.167303,0.663213,0.814059,0.44898,0.913832,0.408163,0.180097,boiling_trend,underlying_total_return,2,short_favorable_positive,0.826117,,,simple_ito,0.49521875,0.5942624999999999,0.5,0.5942624999999999,bucket_1,,False,False,False
HIMZ,HIMS,False,,letf_long,1.997161,303,posterior.nominal_L,0.02555812022232699,0.1642256488359461,1,ok,2.0,240.0,nominal_L,0.248182,250000,0.248182,False,False,30.3700008392334,0.248182,1.0,False,,False,False,1.637997,1.055823,0.820163,0.898318,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.029725,""sigma_pool"":0.820163,""sigma_capped_to"":null}",1.0297252837117372,1.2871566046396716,0.0129,yfinance,0.0,0.03588,0.718484,True,1.055823,0.8076409999999999,0.999999659802301,False,0.718484,0.718484,0.718484,0.718484,simple_ito_fallback,-0.326348,0.0,479.0,252.0,2026-05-30,letf,healthcare,True,blended_realized_expected,0.8076409999999999,0.8871534999999999,0.248182,0.1637104324324324,0.161974,-0.6449388604549133,0.04543440697095877,0.5930122626655168,1.1487355273118691,1.3418883053405306,"{""e"":[-1.554838,-1.404629,-1.254419,-1.104209,-0.953999,-0.80379,-0.65358,-0.50337,-0.35316,-0.202951,-0.052741,0.097469,0.247679,0.397888,0.548098,0.698308,0.848518,0.998727,1.148937,1.299147,1.449357],""c"":[2,2,0,2,3,7,5,1,12,39,26,5,10,65,57,21,6,33,62,34]}",0.718484,0.33733899999999994,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.2778;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.024153308591101236,none,False,ok,90.0,37.0,weighted_empirical,0.27781616126336833,0.718484,simple_ito_fallback,anchor_shift_fallback,,0.6570087671993573,,0.4406678387366317,0.869753,0.418368,0.481019,0.385013,-0.038264,0.087318,0.47817,0.047817,0.765073,0.298741,quiet_chop,1.137803,1.204988,1.059048,0.379647,0.463524,0.678005,0.544218,0.675737,0.795918,0.223415,quiet_trend,underlying_total_return,2,short_favorable_positive,0.718484,,,simple_ito,0.49929025,0.5991483,0.5,0.5991483,bucket_1,,False,False,False
IRE,IREN,False,,letf_long,1.992692,151,posterior.nominal_L,0.01024425389186689,0.14253315480084217,1,ok,2.0,240.0,nominal_L,0.21161100000000002,15000,0.21161100000000002,False,False,36.20000076293945,0.21161100000000002,1.0,False,,False,False,2.135363,1.530907,1.066002,1.082329,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.145348,""sigma_pool"":1.066002,""sigma_capped_to"":null}",1.1453477732967685,1.4316847166209605,,missing,0.0,0.03588,1.159552,True,1.38207,1.319296,1.005248691711045,False,1.159552,1.159552,1.159552,1.159552,simple_ito_fallback,0.159029,0.0,479.0,252.0,2026-05-30,letf,crypto-equity,True,blended_realized_expected,1.319296,1.3452294999999999,0.21161100000000002,0.22546443243243242,0.222832,0.7104385459413034,0.8309424829759026,0.9362797169176236,1.0353133979534948,1.1734061717042759,"{""e"":[0.653592,0.681845,0.710099,0.738353,0.766607,0.794861,0.823115,0.851369,0.879623,0.907877,0.936131,0.964385,0.992639,1.020893,1.049146,1.0774,1.105654,1.133908,1.162162,1.190416,1.21867],""c"":[9,7,24,13,19,18,21,21,33,31,40,18,29,25,21,21,12,11,13,6]}",1.159552,0.3713550000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4044;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.05785216869896689,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,37.0,weighted_empirical,-0.404354074170423,1.159552,simple_ito_fallback,anchor_shift_fallback,,0.1416195888419049,,1.563906074170423,1.180253,0.857749,0.726751,0.1447,0.333738,0.706861,0.785863,0.24948,0.045738,0.217406,quiet_chop,0.995403,0.904396,0.908572,0.067811,0.371123,0.482993,0.342404,0.31746,0.058957,0.106774,quiet_chop,underlying_total_return,2,short_favorable_positive,1.159552,,,simple_ito,0.498173,0.5978076,0.5,0.5978076,bucket_1,,False,False,False
AVGX,AVGO,False,,letf_long,1.991431,442,posterior.nominal_L,0.01652523195517467,0.06568477584652664,1,ok,2.0,240.0,nominal_L,0.09330999999999999,15000,0.09330999999999999,False,False,69.48999786376953,0.09330999999999999,1.0,False,,False,False,0.821372,0.383723,0.412304,0.429239,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.563586,""sigma_pool"":0.412304,""sigma_capped_to"":null}",0.5635860069635004,0.7044825087043755,0.013,yfinance,0.0,0.03588,0.216388,True,0.383723,0.290413,1.0003617610911664,False,0.216388,0.216388,0.216388,0.216388,simple_ito_fallback,-1.517783,0.0,479.0,252.0,2026-05-30,letf,semis,True,blended_realized_expected,0.290413,0.3000555,0.09330999999999999,0.09747791666666666,0.09709799999999999,0.04011361030327612,0.08397247832683134,0.11143133806565744,0.15347140247201613,0.21791092135611864,"{""e"":[0.010509,0.02368,0.036851,0.050022,0.063192,0.076363,0.089534,0.102704,0.115875,0.129046,0.142217,0.155387,0.168558,0.181729,0.1949,0.20807,0.221241,0.234412,0.247582,0.260753,0.273924],""c"":[7,7,15,22,28,44,47,41,34,27,26,28,22,13,12,5,9,1,1,3]}",0.216388,0.16733499999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2049;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.027316129063561394,none,False,ok,90.0,36.0,weighted_empirical,-0.20485694337043855,0.216388,simple_ito_fallback,anchor_shift_fallback,,0.05394783253434582,,0.42124494337043855,0.383658,0.409455,1.067241,0.246985,0.067927,0.434511,0.343035,0.642412,0.370062,0.307973,quiet_trend,0.428072,0.488087,1.140199,0.083311,0.343567,0.888889,0.29932,0.818594,0.00907,0.233131,boiling_trend,underlying_total_return,2,short_favorable_positive,0.216388,,,simple_ito,0.49785775,0.5974292999999999,0.5,0.5974292999999999,bucket_1,,False,False,False
RKLX,RKLB,False,,letf_long,1.98749,304,posterior.nominal_L,0.022402802908361934,0.13034247318586614,1,ok,2.0,240.0,nominal_L,0.162161,100000,0.162161,False,False,103.0999984741211,0.162161,1.0,False,,False,False,1.701298,0.968279,0.856003,0.909974,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.969449,""sigma_pool"":0.856003,""sigma_capped_to"":null}",0.9694486690331372,1.2118108362914215,0.0129,yfinance,0.0,0.03588,0.76738,True,0.968279,0.806118,1.0000003512201918,False,0.76738,0.76738,0.76738,0.76738,simple_ito_fallback,-0.24591,0.0,479.0,252.0,2026-05-30,letf,space,True,blended_realized_expected,0.806118,0.8678295,0.162161,0.1557992702702703,0.161767,0.46228374535695643,0.5449479281915459,0.6156296117116793,0.6777017655082987,0.7690651814650132,"{""e"":[0.410184,0.430757,0.451331,0.471905,0.492478,0.513052,0.533626,0.554199,0.574773,0.595346,0.61592,0.636494,0.657067,0.677641,0.698215,0.718788,0.739362,0.759936,0.780509,0.801083,0.821657],""c"":[3,10,9,16,17,24,33,29,36,20,34,40,25,32,23,12,10,5,10,4]}",0.76738,0.20089900000000005,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2228;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.16584735169611653,mean_reversion,False,incomplete_regime,90.0,37.0,weighted_empirical,-0.2228243821431306,0.76738,simple_ito_fallback,anchor_shift_fallback,,0.09361290718793035,,0.9902043821431306,1.356017,1.933859,1.426132,0.593538,0.553276,0.941788,0.985447,0.960499,0.956341,0.273883,jumpy_trend,1.067519,1.229964,1.15217,0.319232,0.69078,0.75737,0.963719,0.811791,0.963719,0.131912,jumpy_trend,underlying_total_return,2,short_favorable_positive,0.76738,,,simple_ito,0.4968725,0.596247,0.5,0.596247,bucket_1,,False,False,False
RGTX,RGTI,False,,letf_long,1.980231,291,posterior.nominal_L,0.014488720366787954,0.16024423697129206,1,ok,2.0,240.0,nominal_L,0.37426299999999996,69,0.37426299999999996,False,False,36.95000076293945,0.37426299999999996,1.0,False,,False,False,2.000396,1.453248,1.013035,1.089927,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.213656,""sigma_pool"":1.013035,""sigma_capped_to"":null}",1.2136562943776388,1.5170703679720485,0.0129,yfinance,0.0,0.03588,1.04408,True,1.453248,1.078985,0.9971848508684762,False,1.04408,1.04408,1.04408,1.04408,simple_ito_fallback,0.073037,0.0,479.0,252.0,2026-05-30,letf,quantum,True,blended_realized_expected,1.078985,1.248664,0.37426299999999996,0.30078939393939397,0.301423,0.5264076917405645,0.6465498436554583,0.7426122567183588,0.8313791668060779,0.9594802587533593,"{""e"":[0.466754,0.496491,0.526228,0.555966,0.585703,0.61544,0.645178,0.674915,0.704652,0.734389,0.764127,0.793864,0.823601,0.853339,0.883076,0.912813,0.94255,0.972288,1.002025,1.031762,1.0615],""c"":[8,7,17,19,23,22,28,16,44,35,44,22,37,17,17,13,11,5,3,4]}",1.04408,0.4091680000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4046;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1990458055513594,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,33.0,weighted_empirical,-0.40461287940467816,1.04408,simple_ito_fallback,anchor_shift_fallback,,0.13355379847507276,,1.448692879404678,1.460084,0.750339,0.513901,0.420491,0.380906,0.754678,0.825364,0.087318,0.889813,0.266884,choppy_volatile,1.044819,0.885042,0.847076,0.273722,0.363297,0.385488,0.421769,0.328798,0.875283,0.166488,quiet_chop,underlying_total_return,2,short_favorable_positive,1.04408,,,simple_ito,0.49505775,0.5940693,0.5,0.5940693,bucket_1,,False,False,False
SOFX,SOFI,False,,letf_long,2.002134,342,posterior.nominal_L,0.014968890393418094,0.07501618290612161,1,ok,2.0,240.0,nominal_L,,0,,False,True,11.109999656677246,,1.0,False,,True,False,1.069261,0.565284,0.534061,0.553585,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.68165,""sigma_pool"":0.534061,""sigma_capped_to"":null}",0.6816495744814901,0.8520619681018626,0.0129,yfinance,0.0,0.03588,0.334991,True,0.565284,0.565284,0.9999993582730882,False,0.334991,0.334991,0.334991,0.334991,simple_ito_fallback,-1.09685,0.0,479.0,252.0,2026-05-30,letf,fintech,True,blended_realized_expected,0.565284,0.45013749999999997,0.0,0.11103134285714286,0.110225,0.14721979983984504,0.18567241520198108,0.22182929893261955,0.25970769809011907,0.3152274683996519,"{""e"":[0.121626,0.132239,0.142851,0.153463,0.164075,0.174687,0.185299,0.195911,0.206523,0.217136,0.227748,0.23836,0.248972,0.259584,0.270196,0.280808,0.291421,0.302033,0.312645,0.323257,0.333869],""c"":[5,5,13,27,20,24,30,31,26,38,22,26,28,24,19,14,11,9,11,9]}",0.334991,0.23029300000000003,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2525;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.013245622726834978,none,False,ok,90.0,35.0,weighted_empirical,-0.252469977741089,0.334991,simple_ito_fallback,anchor_shift_fallback,,0.051699837614414004,,0.587460977741089,0.466124,0.546522,1.172483,0.292938,0.123701,0.517672,0.268191,0.719335,0.650728,0.263344,quiet_trend,0.548852,0.574186,1.046158,0.392213,-0.026004,0.043084,0.487528,0.60771,0.968254,0.134933,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.334991,,,simple_ito,0.5005335,1.0,0.5005335,1.0,bucket_1,,False,True,False
