ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
RCAX,RCAT,False,,letf_long,1.999584,80,posterior.nominal_L,0.0267938951612261,0.2040520820007899,1,ok,2.0,240.0,nominal_L,0.124971,15000,0.124971,False,False,13.010000228881836,0.124971,1.0,False,False,False,2.242969,1.631965,1.121718,1.225738,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.277883,""sigma_pool"":1.121718,""sigma_capped_to"":null}",1.27788256135598,1.597353201694975,0.0131,yfinance,0.0,0.03588,1.306431,True,1.409775,1.5069940000000002,0.9999998371301874,False,1.306431,1.306431,1.306431,1.306431,simple_ito_fallback,0.267923,0.0,479.0,252.0,2026-05-30,letf,drones,True,blended_realized_expected,1.5069940000000002,1.469198,0.124971,0.1448553913043478,0.1181929999999999,0.7230915179876849,0.956642483891563,1.1306908180395707,1.3735962170330271,1.7101824442523303,"{""e"":[0.572076,0.636793,0.70151,0.766227,0.830944,0.895661,0.960378,1.025095,1.089812,1.154529,1.219246,1.283963,1.34868,1.413397,1.478114,1.542831,1.607548,1.672265,1.736981,1.801698,1.866415],""c"":[8,6,15,19,19,32,44,28,36,29,27,30,16,21,15,16,8,8,9,6]}",1.306431,0.3255340000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4121;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0459466721809869,none,False,ok,90.0,69.0,weighted_empirical,-0.4120942583574767,1.306431,simple_ito_fallback,anchor_shift_fallback,,0.3010708970485584,,1.7185252583574766,1.325263,1.771429,1.336662,0.57164,0.212852,0.492723,0.785863,0.881497,0.962578,0.247745,quiet_trend,1.17869,1.244025,1.05543,0.240883,-0.015738,0.022676,0.578231,0.60771,0.99093,0.150578,quiet_trend,underlying_total_return,2,short_favorable_positive,1.306431,,,simple_ito,0.499896,0.5998751999999999,0.5,0.5998751999999999,bucket_1,,False,False,False,0.124971,ETF_LS,25314.274035308128,-12659.770249866035,25314.274035308128,-12659.770249866035,25314.274035308128,0.0,-0.0,25314.274035308128,core_leveraged,37974.04428517417,37829.38851359465,25217.843541493632,-12611.544972101012,25217.843541493632,-12611.544972101012,pair_cap,pair_cap,-144.65577157952066,1.0038238992821027
RDWU,RDW,False,,letf_long,1.983508,82,posterior.nominal_L,0.0146117087678201,0.2398536195995926,1,ok,2.0,240.0,nominal_L,0.599099,100,0.599099,False,False,50.0,0.599099,1.0,False,False,False,2.310546,1.81944,1.164879,1.242468,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.365771,""sigma_pool"":1.164879,""sigma_capped_to"":null}",1.365771168018569,1.707213960023211,0.015,yfinance,0.0,0.03588,1.373848,True,1.518842,1.220341,0.9999996470393956,False,1.373848,1.373848,1.373848,1.373848,simple_ito_fallback,0.342525,0.0,479.0,252.0,2026-05-30,letf,space,True,blended_realized_expected,1.220341,1.596644,0.599099,0.3995424181818181,0.384542,0.2592932777637004,0.6972322008729654,0.9418687264866378,1.229798593574222,1.615581246550443,"{""e"":[0.018546,0.111275,0.204004,0.296733,0.389462,0.482191,0.57492,0.667648,0.760377,0.853106,0.945835,1.038564,1.131293,1.224021,1.31675,1.409479,1.502208,1.594937,1.687666,1.780395,1.873123],""c"":[4,6,10,11,15,14,28,36,36,38,33,32,31,30,27,13,11,8,5,4]}",1.373848,0.445592,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4839;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0289615721420948,none,False,ok,90.0,55.0,weighted_empirical,-0.4839431265725746,1.373848,simple_ito_fallback,anchor_shift_fallback,,0.3751123300131481,,1.8577911265725744,1.572742,2.260577,1.437348,0.27236,0.98341,0.997921,0.927235,0.954262,0.528067,0.265701,boiling_trend,1.2144,1.400194,1.152992,0.15227,0.973665,0.981859,0.680272,0.897959,0.260771,0.180027,boiling_trend,underlying_total_return,2,short_favorable_positive,1.373848,,,simple_ito,0.495877,0.5950524,0.5,0.5950524,bucket_1,,False,True,False,0.599099,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
OKLL,OKLO,False,,letf_long,1.998309,234,posterior.nominal_L,0.0085458527554187,0.1248963898189406,1,ok,2.0,240.0,nominal_L,0.131429,550000,0.131429,False,False,8.8100004196167,0.131429,1.0,False,False,False,1.98053,1.267172,0.991103,1.022531,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.088709,""sigma_pool"":0.991103,""sigma_capped_to"":null}",1.0887086959251864,1.360885869906483,0.0131,yfinance,0.0,0.03588,1.028714,True,1.250139,1.135743,0.99999997736616,False,1.028714,1.028714,1.028714,1.028714,simple_ito_fallback,0.030848,0.0,479.0,252.0,2026-05-30,letf,nuclear,True,blended_realized_expected,1.135743,1.147943,0.131429,0.239445131147541,0.2507475,0.6061461819916473,0.7158813099611976,0.800290940083282,0.8774452381325039,1.0039816274832611,"{""e"":[0.525452,0.555998,0.586545,0.617091,0.647638,0.678184,0.708731,0.739277,0.769824,0.80037,0.830917,0.861463,0.892009,0.922556,0.953102,0.983649,1.014195,1.044742,1.075288,1.105835,1.136381],""c"":[8,5,6,12,27,32,31,40,36,41,39,32,25,17,15,11,9,1,3,2]}",1.028714,0.238458,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2574;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1324970156838555,mean_reversion,False,incomplete_regime,90.0,61.0,weighted_empirical,-0.2574408742842746,1.028714,simple_ito_fallback,anchor_shift_fallback,,0.1083728164020545,,1.2861548742842746,0.987685,0.281052,0.284556,0.299142,-0.080687,0.199584,0.351351,0.008316,0.577963,0.255295,quiet_chop,0.965801,0.819304,0.848315,0.104284,0.018562,0.006803,0.219955,0.145125,0.229025,0.172891,quiet_chop,underlying_total_return,2,short_favorable_positive,1.028714,,,simple_ito,0.49957725,0.5994927,0.5,0.5994927,bucket_1,,False,False,False,0.131429,ETF_LS,12337.101716318297,-6173.770781354784,12337.101716318297,-6173.770781354784,12337.101716318297,0.0,-0.0,12337.101716318297,core_leveraged,18510.87249767308,18440.358424332542,12290.105590374285,-6150.252833958254,12290.105590374285,-6150.252833958254,pair_cap,pair_cap,-70.51407334053874,1.0038238992821036
GDXU,GDX,False,,letf_long,2.422719,500,posterior.nominal_L,0.0269197674246728,0.1260915884217098,1,ok,2.0,240.0,nominal_L,0.088877,250000,0.088877,False,False,163.35000610351562,0.088877,1.0,False,False,False,1.361738,0.391663,0.443843,0.455033,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.477492,""sigma_pool"":0.443843,""sigma_capped_to"":null}",0.4774921714396241,0.5968652142995302,0.0095,yfinance,0.0,0.03588,0.400056,True,0.391663,0.302786,1.266371525291386,False,0.400056,0.400056,0.400056,0.400056,simple_ito_fallback,-1.460464,0.0,479.0,252.0,2026-05-30,letf,metals,True,blended_realized_expected,0.302786,0.3958595,0.088877,0.0677581791044776,0.08781,-0.000795685570114,0.2054513706816571,0.3247612821694041,0.4457862830359821,0.699260082420725,"{""e"":[-0.157003,-0.10893,-0.060858,-0.012785,0.035287,0.08336,0.131432,0.179505,0.227577,0.27565,0.323722,0.371795,0.419867,0.46794,0.516012,0.564085,0.612157,0.66023,0.708302,0.756375,0.804447],""c"":[3,7,4,9,13,27,15,40,42,34,41,42,32,25,19,10,7,10,6,6]}",0.400056,-0.008393,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0411;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0428596992746232,none,False,ok,90.0,67.0,weighted_empirical,-0.0411386558947139,0.400056,simple_ito_fallback,anchor_shift_fallback,,0.201570404679035,,0.441194655894714,0.508844,0.379982,0.746756,0.269545,0.0135,0.093555,0.804574,0.18711,0.39501,0.28637,choppy_volatile,0.511315,0.460767,0.901141,0.088982,-0.168179,0.517007,0.839002,0.247166,0.029478,0.159753,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.400056,,,simple_ito,0.60567975,0.7268157,0.60567975,0.7268157,bucket_1,,False,False,False,0.088877,ETF_LS,2262.0353015424735,-933.676295741468,2262.0353015424735,-933.676295741468,3647.920089572748,0.0,-0.0,3647.920089572748,core_leveraged,3195.7115972839415,3184.438474737346,2254.055795137488,-930.382679599858,2254.055795137488,-930.382679599858,pair_cap,pair_cap,-11.27312254659546,1.0035400660543536
MRNX,MRNA,False,,letf_long,1.998103,79,posterior.nominal_L,0.0155385548302126,0.0954389670048129,1,ok,2.0,240.0,nominal_L,0.1478,1000,0.1478,False,False,21.01000022888184,0.1478,1.0,False,False,False,1.09417,0.507705,0.643477,0.664548,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.824621,""sigma_pool"":0.643477,""sigma_capped_to"":null}",0.8246210288661198,1.0307762860826497,,missing,0.0,0.03588,0.448697,True,0.467196,0.359905,0.8510085096686179,False,0.448697,0.448697,0.448697,0.448697,simple_ito_fallback,-0.79856,0.0,479.0,252.0,2026-05-30,letf,healthcare,True,blended_realized_expected,0.359905,0.478201,0.1478,0.1133113673469387,0.113671,0.0807501536919318,0.2199391274704035,0.3279386717802677,0.4347082981088996,0.5908307299631531,"{""e"":[0.033285,0.067793,0.102301,0.136809,0.171318,0.205826,0.240334,0.274842,0.309351,0.343859,0.378367,0.412875,0.447384,0.481892,0.5164,0.550908,0.585417,0.619925,0.654433,0.688941,0.72345],""c"":[14,11,18,21,23,23,28,35,33,43,27,33,20,21,15,10,6,3,5,3]}",0.448697,0.0590079999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0612;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0528683918871165,mean_reversion,False,incomplete_regime,90.0,49.0,weighted_empirical,-0.0612320804236357,0.448697,simple_ito_fallback,anchor_shift_fallback,,0.1553098803002194,,0.5099290804236357,0.585858,0.301016,0.513804,0.469219,0.026846,0.12474,0.399168,0.08316,0.806653,0.311961,quiet_chop,0.530686,0.425733,0.802231,0.190618,-0.202807,0.380952,0.131519,0.120181,0.55102,0.182963,quiet_chop,underlying_total_return,2,short_favorable_positive,0.448697,,,simple_ito,0.49952575,0.5994309,0.5,0.5994309,bucket_1,,False,False,False,0.1478,ETF_LS,2670.1018608421787,-1336.3184284504748,2670.1018608421787,-1336.3184284504748,2670.1018608421787,0.0,-0.0,2670.1018608421787,core_leveraged,4006.4202892926533,3991.5519478865135,2660.1927691369797,-1331.3591787495338,2660.1927691369797,-1331.3591787495338,pair_cap,shares_available,-14.868341406139734,1.0037249524997445
ZETX,ZETA,False,,letf_long,1.998601,79,posterior.nominal_L,0.0104510672743042,0.1080680848551243,1,ok,2.0,240.0,nominal_L,0.142522,1000,0.142522,False,False,26.700000762939453,0.142522,1.0,False,False,False,1.385784,0.663885,0.693377,0.716859,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.815647,""sigma_pool"":0.693377,""sigma_capped_to"":null}",0.8156472521620383,1.019559065202548,,missing,0.0,0.03588,0.515593,True,0.562081,0.5213629999999999,1.0000000248400909,False,0.515593,0.515593,0.515593,0.515593,simple_ito_fallback,-0.660338,0.0,479.0,252.0,2026-05-30,letf,software,True,blended_realized_expected,0.5213629999999999,0.589739,0.142522,0.1697418333333333,0.139087,0.0157152584149254,0.2268894496819498,0.3671023923930209,0.4789108399885322,0.6650016298242906,"{""e"":[-0.081875,-0.037997,0.005881,0.049759,0.093638,0.137516,0.181394,0.225272,0.26915,0.313028,0.356907,0.400785,0.444663,0.488541,0.532419,0.576297,0.620175,0.664054,0.707932,0.75181,0.795688],""c"":[5,9,11,15,10,20,25,28,32,32,45,41,29,26,25,9,12,11,4,3]}",0.515593,0.1482919999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1858;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0162487058956109,none,False,ok,90.0,66.0,weighted_empirical,-0.1857512747210183,0.515593,simple_ito_fallback,anchor_shift_fallback,,0.1874511535592445,,0.7013442747210183,0.730637,0.935384,1.280232,0.37477,0.217263,0.804574,0.677755,0.871102,0.68815,0.299919,boiling_trend,0.631866,0.650952,1.030207,0.167031,0.198973,0.424036,0.222222,0.646259,0.399093,0.17941,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.515593,,,simple_ito,0.49965025,0.5995803,0.5,0.5995803,bucket_1,,False,False,False,0.142522,ETF_LS,3028.0559863338767,-1515.0877970809966,3028.0559863338767,-1515.0877970809966,3028.0559863338767,0.0,-0.0,3028.0559863338767,core_leveraged,4543.143783414874,4526.224494535032,3016.779091650476,-1509.4454028845557,3016.779091650476,-1509.4454028845557,pair_cap,shares_available,-16.919288879841588,1.0037380578228654
LITX,LITE,False,,letf_long,1.995403,85,posterior.nominal_L,0.0063928825727512,0.1424620241434286,1,ok,2.0,240.0,nominal_L,0.06321,550000,0.06321,False,False,37.41999816894531,0.06321,1.0,False,False,False,1.914207,1.146287,0.959308,0.978716,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.074353,""sigma_pool"":0.959308,""sigma_capped_to"":null}",1.0743527462891518,1.3429409328614397,0.0149,tradr,0.0,0.03588,0.964551,True,1.025851,1.083077,1.0000004904780206,False,0.964551,0.964551,0.964551,0.964551,simple_ito_fallback,-0.029184,0.0,479.0,252.0,2026-05-30,letf,semis,True,blended_realized_expected,1.083077,1.055419,0.06321,0.0896911805555555,0.0581659999999999,0.4609023723356025,0.7146512190980832,0.8829398505051869,1.0503741133716842,1.3259941586759418,"{""e"":[0.303868,0.362334,0.4208,0.479266,0.537732,0.596198,0.654664,0.713131,0.771597,0.830063,0.888529,0.946995,1.005461,1.063927,1.122393,1.180859,1.239325,1.297791,1.356258,1.414724,1.47319],""c"":[3,8,8,15,17,24,20,27,37,39,34,40,35,28,19,8,10,6,9,5]}",0.964551,0.181736,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1366;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0816121501829084,mean_reversion,False,incomplete_regime,90.0,72.0,weighted_empirical,-0.1365806065076323,0.964551,simple_ito_fallback,anchor_shift_fallback,,0.2523002040338289,,1.1011316065076324,0.900593,0.608844,0.676048,0.36307,-0.053915,0.164241,0.694387,0.16632,0.767152,0.253906,quiet_chop,1.010743,0.555289,0.549387,0.096347,0.227786,0.192744,0.85034,0.004535,0.113379,0.20771,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.964551,,,simple_ito,0.49885075,0.5986209,0.5,0.5986209,bucket_1,,False,False,False,0.06321,ETF_LS,15760.512379232261,-7898.410686579233,15760.512379232261,-7898.410686579233,15760.512379232261,0.0,-0.0,15760.512379232261,core_leveraged,23658.923065811494,23568.79835470291,15700.475342840096,-7868.323011862814,15700.475342840096,-7868.323011862814,pair_cap,pair_cap,-90.12471110858314,1.0038238992821031
SNXX,SNDK,False,,letf_long,1.989113,85,posterior.nominal_L,0.0082378637124381,0.1139535127723112,1,ok,2.0,240.0,nominal_L,0.080944,450000,0.080944,False,False,220.0,0.080944,1.0,False,False,False,1.921754,1.052602,0.966136,0.977349,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.038699,""sigma_pool"":0.966136,""sigma_capped_to"":null}",1.0386988328623663,1.2983735410779582,0.0149,tradr,0.0,0.03588,0.96862,True,0.996947,0.971658,1.000000167884159,False,0.96862,0.96862,0.96862,0.96862,simple_ito_fallback,-0.015478,0.0,302.0,252.0,2026-05-30,letf,semis,True,blended_realized_expected,0.971658,1.010611,0.080944,0.0987112089552238,0.0809725,0.5774067876652874,0.7548317699802987,0.8801851851494046,0.995471894314494,1.177330261854716,"{""e"":[0.486443,0.525952,0.565461,0.604971,0.64448,0.68399,0.723499,0.763008,0.802518,0.842027,0.881537,0.921046,0.960556,1.000065,1.039574,1.079084,1.118593,1.158103,1.197612,1.237121,1.276631],""c"":[6,4,15,11,16,21,28,29,33,35,36,34,31,25,19,19,11,4,12,3]}",0.96862,0.083982,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1346;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1058812983876075,mean_reversion,False,incomplete_regime,90.0,67.0,weighted_empirical,-0.1346093654411611,0.96862,simple_ito_fallback,anchor_shift_fallback,,0.173944062970541,,1.1032293654411611,0.996788,0.884061,0.88691,0.298976,0.435539,0.684211,0.532895,0.368421,0.414474,0.320134,quiet_chop,0.97882,0.860545,0.879166,0.103351,1.040064,0.757576,0.469697,0.113636,0.075758,0.152033,quiet_chop,underlying_total_return,2,short_favorable_positive,0.96862,,,simple_ito,0.49727825,0.5967338999999999,0.5,0.5967338999999999,bucket_1,,False,False,False,0.080944,ETF_LS,15520.662692127577,-7802.805920089798,15520.662692127577,-7802.805920089798,30721.21243984825,0.0,-0.0,30721.21243984825,core_leveraged,23323.468612217373,23234.621758754132,15461.539323010105,-7773.082435744026,15461.539323010105,-7773.082435744026,pair_cap,pair_cap,-88.84685346324113,1.0038238992821034
WDCX,WDC,False,,letf_long,1.999673,85,posterior.nominal_L,0.0079875157329703,0.0867841442275001,1,ok,2.0,240.0,nominal_L,0.049542,65000,0.049542,False,False,98.33999633789062,0.049542,1.0,False,False,False,1.480538,0.620609,0.74039,0.751944,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.787981,""sigma_pool"":0.74039,""sigma_capped_to"":null}",0.7879806627621809,0.984975828452726,0.0149,tradr,0.0,0.03588,0.598677,True,0.606075,0.571067,1.0000000726290088,False,0.598677,0.598677,0.598677,0.598677,simple_ito_fallback,-0.512542,0.0,479.0,252.0,2026-05-30,letf,semis,True,blended_realized_expected,0.571067,0.6096429999999999,0.049542,0.1357113194444444,0.117657,0.2031261880033142,0.3602285222200034,0.4765912245145201,0.585314832908245,0.7325250736346735,"{""e"":[0.136972,0.170698,0.204423,0.238149,0.271874,0.305599,0.339325,0.37305,0.406776,0.440501,0.474227,0.507952,0.541677,0.575403,0.609128,0.642854,0.676579,0.710305,0.74403,0.777755,0.811481],""c"":[10,7,9,16,13,25,28,25,40,22,36,30,27,21,23,19,18,10,8,5]}",0.598677,0.0219319999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0292;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0789797133838201,mean_reversion,False,incomplete_regime,90.0,72.0,weighted_empirical,-0.0292108928072686,0.598677,simple_ito_fallback,anchor_shift_fallback,,0.147865236410892,,0.6278878928072686,0.597458,0.432783,0.724374,0.226296,0.200916,0.704782,0.642412,0.205821,0.367983,0.263342,quiet_chop,0.674262,0.544042,0.806871,0.085055,0.709967,0.961451,0.657596,0.145125,0.090703,0.161129,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.598677,,,simple_ito,0.49991825,0.5999019,0.5,0.5999019,bucket_1,,False,False,False,0.049542,ETF_LS,4512.622106646667,-2256.680020506686,4512.622106646667,-2256.680020506686,4512.622106646667,0.0,-0.0,4512.622106646667,core_leveraged,6769.302127153353,6743.5156026814075,4495.43202734456,-2248.0835753368474,4495.43202734456,-2248.0835753368474,pair_cap,pair_cap,-25.786524471945086,1.0038238992821031
LNOK,NOK,False,,letf_long,1.999975,89,posterior.nominal_L,0.0103023109084474,0.1129010332193623,1,ok,2.0,240.0,nominal_L,0.406646,200000,0.406646,False,False,89.13999938964844,0.406646,1.0,False,False,False,1.172492,0.521365,0.586253,0.603307,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.72207,""sigma_pool"":0.586253,""sigma_capped_to"":null}",0.7220696308236194,0.9025870385295244,0.0131,yfinance,0.0,0.03588,0.392659,True,0.438115,0.1147189999999999,1.000000559769591,False,0.392659,0.392659,0.392659,0.392659,simple_ito_fallback,-0.934776,0.0,479.0,252.0,2026-05-30,letf,industrials,True,blended_realized_expected,0.1147189999999999,0.457012,0.406646,0.3467196923076923,0.428837,-0.2770012637696609,-0.1186454880954816,0.0021783519677596,0.1656177177628312,0.3842093828908816,"{""e"":[-0.388113,-0.339541,-0.290969,-0.242396,-0.193824,-0.145251,-0.096679,-0.048106,0.000466,0.049038,0.097611,0.146183,0.194756,0.243328,0.2919,0.340473,0.389045,0.437618,0.48619,0.534762,0.583335],""c"":[7,8,17,24,20,38,37,45,30,35,25,34,18,15,16,8,4,3,6,2]}",0.392659,0.128706,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1202;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0334467574903563,none,False,ok,90.0,65.0,weighted_empirical,-0.1202357073238216,0.392659,simple_ito_fallback,anchor_shift_fallback,,0.1722256837866001,,0.5128947073238216,0.780581,0.607575,0.778362,0.252892,0.139324,0.790021,0.939709,0.328482,0.234927,0.359312,choppy_volatile,0.645734,0.679054,1.0516,0.123181,0.599308,0.961451,0.997732,0.689342,0.006803,0.260192,boiling_trend,underlying_total_return,2,short_favorable_positive,0.392659,,,simple_ito,0.49999375,0.5999925,0.5,0.5999925,bucket_1,,False,True,False,0.406646,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
