underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
ARM,"ARM, ARMG",205.08722339065378,23.044556919113184,0.0,0.0,0.0,-3.41,2.5883117907391275,0.0,0.0,227.31009210050607
BMNR,"BMNG, BMNR",0.0,317.361663,0.0,0.0,0.0,-110.45,13.912182601464963,0.0,0.0,220.82384560146497
MRVL,"MRVL, MRVU",0.0,252.86321399999997,0.0,0.0,-9.19,-59.15,28.432632733386985,0.0,0.0,212.95584673338817
MDB,"MDB, MDBX",0.0,246.99111100000027,0.0,0.0,0.0,-42.61,6.442879024393644,0.0,0.0,210.82399002439388
RKT,"RKT, RKTL",-3e-07,222.41022700000008,0.0,0.0,0.0,-22.87,9.716783225390504,0.0,0.0,209.25700992539078
CORZ,"CORZ, COZX",-11.88782572,219.03177,0.0,0.0,0.0,-24.27,14.023811316250278,0.0,0.0,196.89775559625028
LITE,"LITE, LITX",0.0,194.74196100000006,0.0,0.0,0.0,-12.91,5.606860934607185,0.0,0.0,187.4388219346073
SOEZ,"SOEZ, SOLT",13.511677599999999,200.82643699999994,7.91,0.0,-18.09,-33.02,11.527326183395523,0.0,0.0,182.6654407833953
URA,"URA, URAA",0.0,222.17462899999992,0.0,0.0,-42.69,-13.200000000000001,11.108846301551525,0.0,0.0,177.39347530155152
INTC,"INTC, INTW",-33.50780248,212.73669599999994,0.0,0.0,0.0,-35.05,21.35057236959718,0.0,0.0,165.52946588959685
UEC,"UEC, UECG",-18.904435080000003,198.9925209999999,0.0,0.0,0.0,-28.84,10.407568294591009,0.0,0.0,161.6556542145911
CEG,"CEG, CEGX",5.9e-07,211.47879899999998,14.93,0.0,0.0,-81.74,13.576085733521332,0.0,0.0,158.24488532352137
LEU,"LEU, LEUX",-39.9463718,252.26794999999993,0.0,0.0,0.0,-71.08,12.548504267193195,0.0,0.0,153.7900824671931
COIN,"COIA, COIG, COIN, CONX",-450.94842787943423,646.1361693534802,0.0,0.0,-14.54,-32.95,5.751555855820829,0.0,0.0,153.44929732986685
WULF,"WULF, WULX",0.0,193.2615699999999,0.0,0.0,0.0,-58.87,18.245712086410904,0.0,0.0,152.637282086411
GSOL,"GSOL, SOLX",0.0,165.5679029999999,0.0,0.0,0.0,-41.06,17.395434363258286,0.0,0.0,141.9033373632583
IONQ,IONL,0.0,134.278481,0.0,0.0,0.0,-1.82,6.886111477363815,0.0,0.0,139.34459247736382
RDDT,RDTL,0.0,151.240846,0.0,0.0,0.0,-18.09,4.764116602666876,0.0,0.0,137.9149626026669
CRDO,"CRDO, CRDU",3.9e-07,150.34931300000005,0.0,0.0,0.0,-32.04,11.120254008244455,0.0,0.0,129.42956739824456
NU,"NU, NUG",0.0,156.0698789999999,0.0,0.0,0.0,-45.1,10.918762698283693,0.0,0.0,121.88864169828366
CMG,"CMG, CMGG",562.8449086402937,-417.727578,0.0,0.0,0.0,-35.18,9.618095800509202,0.0,0.0,119.55542644080288
CIFR,"CIFG, CIFR",0.0,146.035475,0.0,0.0,0.0,-39.74,10.776004934810357,0.0,0.0,117.07147993481033
CLS,"CLS, CSEX",0.0,129.404029,0.0,0.0,0.0,-16.65,3.3661075284418507,0.0,0.0,116.12013652844186
KLAC,"KLAC, KLAG",0.0,121.93446700000004,11.4,0.0,0.0,-37.65,15.898280479685496,0.0,0.0,111.58274747968562
TER,"TER, TERG",-3.35040458,172.55969000000005,3.12,0.0,0.0,-85.61,18.34937693048606,0.0,0.0,105.06866235048574
MRNA,"MRNA, MRNX",-28.50576564675731,163.97078965198904,0.0,0.0,0.0,-41.75,10.256308561035206,0.0,0.0,103.97133256626691
EOSE,"EOSE, EOSU",0.0,100.48391100000003,0.0,0.0,0.0,-19.75,18.06507212712708,0.0,0.0,98.79898312712703
ALAB,"ALAB, LABX",2.4e-07,112.43570499999998,0.0,0.0,0.0,-37.52,19.794927084254507,0.0,0.0,94.71063232425448
UPST,"UPST, UPSX",-29.98802625000002,149.58364297158423,0.0,0.0,0.0,-30.79,5.788388757855318,0.0,0.0,94.5940054794396
F,"F, FRDU",0.0,134.21596699999986,0.0,0.0,-23.01,-28.07,8.257619157502665,0.0,0.0,91.39358615750257
HUT,"HUT, HUTG",0.0,105.477938,0.0,0.0,0.0,-31.78,14.013318378490268,0.0,0.0,87.71125637849036
OKLO,"OKLL, OKLO",-99.8038378,234.04993100000002,0.0,0.0,0.0,-55.22,6.586982036297749,0.0,0.0,85.61307523629762
PLUG,"PLUG, PLUL",0.0,116.21941700000025,0.0,0.0,0.0,-53.74,19.723198437925838,0.0,0.0,82.2026154379264
AXON,AXON,313.047712,-226.566464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,80.30124799999999
SPOT,"SPOG, SPOT",82.02639456,4.937486,0.0,0.0,0.0,-10.63,2.774413458651879,0.0,0.0,79.10829401865189
CSCO,"CSCL, CSCO",79.60836150281452,55.663539000000014,3.69,0.0,-25.45,-53.21,12.274208112159148,0.0,0.0,72.57610861497369
SATS,"SATG, SATS",0.0,92.08485799999994,0.0,0.0,0.0,-27.98,5.958589589316365,0.0,0.0,70.0634475893163
LUNR,"LUNL, LUNR",0.0,58.939589000000005,0.0,0.0,0.0,-4.25,10.81176163810023,0.0,0.0,65.50135063810023
DIA,DIA,65.0769285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0769285
BULL,"BULG, BULL",0.0,79.684957,0.0,0.0,0.0,-17.42,2.3549111880004947,0.0,0.0,64.61986818800057
ENPH,"ENPH, ENPX",80.06507525084123,-2.574152000000005,0.0,0.0,0.0,-14.5,0.9873047283108772,0.0,0.0,63.97822797915211
FXI,"FXI, YINN",0.0,67.22630099999998,0.0,0.0,-5.57,-6.2700000000000005,8.588065982037062,0.0,0.0,63.974366982037054
ISRG,"ISRG, ISUL",271.013902379308,-200.124955,0.0,0.0,0.0,-16.63,3.4904353884136343,0.0,0.0,57.74938276772161
WDC,"WDC, WDCX",0.0,66.96250899999995,1.0,0.0,0.0,-14.97,4.169732036015363,0.0,0.0,57.1622410360153
LRCX,"LRCU, LRCX",0.0,54.92253599999998,0.0,0.0,0.0,-6.92,3.7734218483104573,0.0,0.0,51.77595784831044
CRM,"CRM, CRMG",0.0,80.05318399999987,0.0,0.0,0.0,-39.97,10.171961484425914,0.0,0.0,50.255145484426066
QCOM,"QCMU, QCOM",-11.54169324,47.78175699999997,52.51,0.0,-31.66,-21.41,10.024253206727346,0.0,0.0,45.70431696672699
BA,"BA, BOEG, BOEU",16.50198074,100.07265099999995,0.0,0.0,-16.68,-83.43,23.81775799162976,0.0,0.0,40.28238973162934
RDW,"RDW, RDWU",0.0,63.68067900000001,0.0,0.0,0.0,-32.91,6.4192564619493195,0.0,0.0,37.18993546194933
BLSH,"BLSG, BLSH",147.37381415999994,-80.44996500000002,0.0,0.0,0.0,-41.06,9.934309896646049,0.0,0.0,35.798159056645886
ETOR,"ETOR, ETRL",0.0,41.026235000000014,0.0,0.0,0.0,-12.59,4.09797648471808,0.0,0.0,32.5342114847181
GEV,"GEV, GEVX",-34.533061909999994,77.75444399999992,0.0,0.0,0.0,-26.17,15.244624267174247,0.0,0.0,32.296006357174065
NEM,"NEM, NEMG",23.16558201,10.846676,0.0,0.0,0.0,-5.93,2.978164785976336,0.0,0.0,31.060422795976336
NET,"NET, NETG",0.0,30.492883000000006,0.0,0.0,0.0,-0.28,0.658633631705098,0.0,0.0,30.871516631705106
SOXX,SOXL,1023.0216799,-1000.95865,0.0,0.0,0.0,-2.31,8.837663375882167,0.0,0.0,28.590693275882117
FCX,"FCX, FCXG",0.0,28.242841,0.0,0.0,0.0,-3.89,4.076775369449141,0.0,0.0,28.42961636944915
EWY,"EWY, KORU",0.0,30.169793,0.0,0.0,-0.23,-6.0,2.1199500970821687,0.0,0.0,26.05974309708217
OKTA,"OKTA, OKTG",0.0,40.87882000000002,0.0,0.0,0.0,-18.12,2.1857596503154477,0.0,0.0,24.94457965031546
DNN,"DNN, DNNG",0.0,30.114377999999995,0.0,0.0,0.0,-9.290000000000001,3.149899200648462,0.0,0.0,23.97427720064845
KWEB,"CWEB, KWEB",0.0,48.04852600000004,0.0,0.0,-29.95,-7.45,10.44187212957565,0.0,0.0,21.090398129575647
CLSK,"CLSK, CLSX",-1.0200000133409048e-06,41.182566,0.0,0.0,0.0,-29.26,8.73337971752886,0.0,0.0,20.655944697528852
USAR,"USAR, USGG",0.0,13.083345999999977,0.0,0.0,0.0,-4.05,9.974855684349462,0.0,0.0,19.008201684349416
AFRM,"AFRM, AFRU",152.70154453,-130.49203,0.0,0.0,0.0,-7.53,3.9430845803991965,0.0,0.0,18.622599110399193
ASHR,"ASHR, CHAU",-21.795233,59.076757000000015,-0.85,0.0,-16.99,-12.05,11.034534778235779,0.0,0.0,18.426058778235813
UPS,"UPS, UPSG",0.0,26.411823,0.0,0.0,0.0,-10.91,2.44375139436856,0.0,0.0,17.94557439436855
HL,"HL, HLXX",0.0,11.220960000000005,0.0,0.0,0.0,-0.32,6.8570541112591785,0.0,0.0,17.758014111259186
CELH,CELH,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092
COST,"COST, COTG",-19.069389230484674,88.27825031232709,3.8327832904266192,0.0,0.0,-71.63,11.413060781685902,0.0,0.0,12.824705153954945
KTOS,"KTOS, KTUP",0.0,27.294667000000004,0.0,0.0,0.0,-18.36,2.38585190190821,0.0,0.0,11.320518901908201
ORLY,"ORLG, ORLY",0.0,12.601195999999995,0.0,0.0,0.0,-6.71,3.0299299455923743,0.0,0.0,8.921125945592365
SNPS,"SNPS, SNPX",0.0,16.572159,0.0,0.0,0.0,-10.76,2.700075030367517,0.0,0.0,8.512234030367523
NOK,"LNOK, NOK",0.0,14.762935999999996,0.0,0.0,0.0,-10.26,3.683263298480237,0.0,0.0,8.186199298480233
XPEV,"XPEG, XPEV",0.0,4.391832999999998,0.0,0.0,0.0,-3.0100000000000002,2.7566561793657116,0.0,0.0,4.13848917936571
GME,GMEU,0.0,2.560389,0.0,0.0,0.0,-0.26,1.1361968246285248,0.0,0.0,3.4365858246285246
VALE,"VALE, VALG",0.0,6.622942000000023,0.0,0.0,0.0,-8.86,3.8401461704766597,0.0,0.0,1.603088170476667
FUTU,"FUTG, FUTU",0.0,0.6088369999999994,0.0,0.0,0.0,-0.38,1.0994446374998825,0.0,0.0,1.328281637499881
DUOL,"DUOG, DUOL",0.0,-6.958556000000044,0.0,0.0,0.0,-0.04,8.220328871001715,0.0,0.0,1.2217728710016331
JOBY,"JOBX, JOBY",0.0,-0.2212949999999978,0.0,0.0,0.0,-0.38,1.4899971619210917,0.0,0.0,0.8887021619210955
XOM,"XOM, XOMX",-4.906150887560612,34.9685306423151,11.90568226266485,0.0,-15.55,-37.99,12.08428593870301,0.0,0.0,0.5123479561223121
DJT,"DJT, DJTU",0.0,-0.2838579999999986,0.0,0.0,0.0,-0.44,1.0832209414247937,0.0,0.0,0.35936294142479497
U,"U, UNX",-0.52029459,1.084857999999997,0.0,0.0,0.0,-4.64,3.9394524096361176,0.0,0.0,-0.13598418036389148
RTX,"RTX, RTXG",0.0,10.025780999999995,0.0,0.0,0.0,-13.34,2.754127112315864,0.0,0.0,-0.5600918876841376
NIO,"NIO, NIOG",0.0,-4.187731,0.0,0.0,0.0,-0.55,4.012068919929094,0.0,0.0,-0.725662080070907
GLW,"GLW, GLWG",1.000000000001e-06,-1.6724460000000008,0.0,0.0,0.0,-0.33,1.2684885553104681,0.0,0.0,-0.7339564446895324
EWW,"EWW, MEXX",0.0,0.7665270000000106,0.0,0.0,-0.71,-3.94,2.86163936690302,0.0,0.0,-1.0218336330969606
PAAS,"PAAS, PAAU",0.0,-3.198768000000001,0.0,0.0,0.0,-4.84,6.621958495497775,0.0,0.0,-1.4168095045022326
COHR,"COHR, COHX",0.0,-2.9110510000000005,0.0,0.0,0.0,-0.36,1.3305045079689748,0.0,0.0,-1.9405464920310322
BIDU,"BIDG, BIDU",0.0,13.806768000000005,0.0,0.0,0.0,-19.61,2.640991719288089,0.0,0.0,-3.162240280711927
NVDA,"NVDA, NVDB, NVDG, NVDL, NVDU",5.213942209533267,136.9440425822669,0.16269824821120157,0.0,-44.92,-151.89,50.60905311463401,0.0,0.0,-3.880263845354648
TTD,"TTD, TTDU",0.0,-3.099006000000003,0.0,0.0,0.0,-3.26,2.25178444329765,0.0,0.0,-4.107221556702342
ORCL,"ORCL, ORCU",0.0,15.710003999999998,0.0,0.0,-6.92,-16.15,2.6668204891588774,0.0,0.0,-4.693175510841115
ONDS,"ONDG, ONDS",0.0,-16.201157999999964,0.0,0.0,0.0,-4.25,14.891415839191218,0.0,0.0,-5.559742160808696
QUBT,"QUBT, QUBX",0.0,-19.900983000000004,0.0,0.0,0.0,-6.09,20.08469359624241,0.0,0.0,-5.906289403757597
APH,"APH, APHU",0.0,0.6747469999999964,0.0,0.0,0.0,-9.99,3.398581825560644,0.0,0.0,-5.916671174439358
ARKK,"ARKK, TARK",0.0,-3.9451159999999987,0.0,0.0,0.0,-5.67,3.099344764620117,0.0,0.0,-6.515771235379887
SOFI,"SOFA, SOFI",-33.3727942,54.31958400000008,0.0,0.0,-13.16,-26.95,10.859464147455341,0.0,0.0,-8.303746052544739
ZETA,"ZETA, ZETX",0.0,0.7073060000000169,0.0,0.0,0.0,-14.56,2.2689498132742782,0.0,0.0,-11.58374418672571
SHOP,"SHOP, SHPU",0.0,5.5096189999999865,0.0,0.0,-5.16,-14.78,2.513327643207995,0.0,0.0,-11.917053356791996
SBUX,"SBU, SBUX",0.0,-2.7637360000000015,0.0,0.0,0.0,-12.55,3.281195447491635,0.0,0.0,-12.032540552508367
ADBE,"ADBE, ADBG",0.0,-5.762209999999982,0.0,0.0,0.0,-9.9,2.2570040072090385,0.0,0.0,-13.405205992790911
DDOG,"DDOG, DOGD",0.0,-7.767636000000039,0.0,0.0,0.0,-8.22,2.2982762290650687,0.0,0.0,-13.68935977093497
UUUU,"UUUG, UUUU",0.0,-1.9746759999999313,0.0,0.0,0.0,-17.7,4.534617220377476,0.0,0.0,-15.14005877962245
AAL,"AAL, AALG",0.0,-3.367676000000017,0.0,0.0,0.0,-15.14,3.025571340676678,0.0,0.0,-15.482104659323312
XLF,XLF,-18.77582677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.77582677
DELL,"DELL, DLLL",0.0,-4.964922999999999,0.0,0.0,0.0,-19.36,4.518285904427926,0.0,0.0,-19.806637095572114
NVTS,"NVTS, NVTX",0.0,-41.520825,0.0,0.0,0.0,-7.45,28.631406641517593,0.0,0.0,-20.33941835848242
MP,"MP, MPG",217.41717893999996,-238.067044,0.0,0.0,0.0,-3.85,3.844800730047125,0.0,0.0,-20.655064329952893
BBAI,"BAIG, BBAI",0.0,-37.80613200000005,0.0,0.0,0.0,-2.78,12.592870560439996,0.0,0.0,-27.99326143956
NOW,"NOW, NOWL",0.0,-22.135009999999966,0.0,0.0,0.0,-11.33,1.7870280154351557,0.0,0.0,-31.677981984564894
GRAB,"GRAB, GRAG",0.0,-23.311911,0.0,0.0,0.0,-17.18,5.791994023649783,0.0,0.0,-34.69991697635021
SNDX,SNDX,-36.19607925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.19607925
BE,BEX,0.0,-22.778809,0.0,0.0,0.0,-21.22,6.711982520484917,0.0,0.0,-37.28682647951508
LAC,"LAC, LACG",0.0,-2.31561099999999,0.0,0.0,0.0,-46.78,7.447160787900841,0.0,0.0,-41.64845021209908
BKNG,BKNU,-42.80836925,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-43.44836925
PONY,"PONX, PONY",0.0,-49.943365,0.0,0.0,0.0,-3.18,9.199481393822126,0.0,0.0,-43.923883606177895
ALB,"ALB, ALBG",-45.05769025,0.0,5.67,0.0,0.0,-5.8100000000000005,0.0,0.0,0.0,-45.19769025
FLY,"FLY, FLYT",0.0,-59.82007600000003,0.0,0.0,0.0,-3.32,14.946893884476182,0.0,0.0,-48.193182115523825
NNE,"NNE, NNEX",0.0,-14.695461999999992,0.0,0.0,0.0,-50.82,14.370320407048068,0.0,0.0,-51.145141592951916
XOP,"GUSH, XOP",0.0,-70.16114100000004,19.14,0.0,6.509999999999998,-23.09,15.00791435329592,0.0,0.0,-52.593226646704125
SBET,"SBET, SBTU",1.1699999955538942e-06,-58.961516,0.0,0.0,0.0,-5.75,9.854240710046605,0.0,0.0,-54.857274119953395
MSTR,"MSTR, MSTU",-43.01503314137672,-1.9119308237127428,0.0,0.0,0.0,-12.82,0.0,0.0,0.0,-57.74696396508946
ACHR,"ACHR, ARCX",0.0,-46.812396999999976,0.0,0.0,0.0,-13.59,2.58981846898159,0.0,0.0,-57.812578531018346
SNAP,"SNAG, SNAP",-4.882207229999999,-60.370773000000014,0.0,0.0,0.0,-5.39,2.706855082458599,0.0,0.0,-67.93612514754142
FIG,"FIG, FIGG",0.0,-68.48948000000019,0.0,0.0,0.0,-6.0200000000000005,6.061205139615518,0.0,0.0,-68.44827486038457
COPX,"COPX, COPZ",0.0,-60.33855000000017,0.0,0.0,0.0,-18.990000000000002,10.829653442229475,0.0,0.0,-68.49889655777065
PBR,"PBR, PBRG",-46.04692983000001,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-68.59692983000002
OSCR,"OSCG, OSCR",0.0,-53.053734000000006,0.0,0.0,0.0,-20.740000000000002,3.687299043772548,0.0,0.0,-70.10643495622746
GDXJ,"GDXJ, JNUG",0.0,-66.61004,0.0,0.0,-5.98,-4.44,3.0607092296883964,0.0,0.0,-73.96933077031159
ETHA,"ETHA, ETHT, ETHU, ETU",1807.63464458743,-1845.0692230000002,0.0,0.0,-12.42,-77.82,37.36438278451722,0.0,0.0,-90.31019562805295
PANW,"PALU, PANG, PANW",3.337395,-13.433676999999989,0.0,0.0,-19.03,-106.41,24.57957217797493,0.0,0.0,-110.956709822025
CRWD,"CRWD, CRWL",376.2191891990549,-469.47154,0.0,0.0,0.0,-31.45,2.462342727681804,0.0,0.0,-122.24000807326343
XBI,"LABU, XBI",-51.68543437,-70.05118900000001,0.0,0.0,0.0,-7.3,1.858057132579823,0.0,0.0,-127.1785662374202
TEM,"TEM, TEMT",-269.00750740999996,193.0747110000002,0.0,0.0,0.0,-59.72,7.914096518221183,0.0,0.0,-127.73869989177865
FIGR,"FGRU, FIGR",6.8e-07,-105.25065900000001,0.0,0.0,0.0,-39.92,16.813318462295396,0.0,0.0,-128.3573398577046
XLK,XLK,-138.53291727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.53291727
SNDK,"SNDK, SNDU",3.001879609999998,-167.8060069999999,0.0,0.0,0.0,-6.7,16.02217786015943,0.0,0.0,-155.48194952984045
XLE,"ERX, XLE",-93.72269201999995,0.0,30.907036757517805,0.0,-25.87,-75.62,0.0,0.0,0.0,-164.30565526248216
ABNB,"ABNB, ABNG",-157.93179410844806,-17.749223713579493,0.0,0.0,0.0,-2.8000000000000003,3.0760719667677923,0.0,0.0,-175.40494585525977
GOOGL,"GGLL, GOOGL, GOOX",42.47448262985981,-183.29843696747923,2.808581403186785,0.0,-26.67,-65.4,25.49369539165191,0.0,0.0,-204.5916775427807
DASH,DASH,-305.7090323991398,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-323.7090323991398
LMT,"LMT, LMTL",-312.97466059679647,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-346.51466059679655
TSM,"TSM, TSMG, TSMU",27.82422255523256,-340.02493881727577,3.181993355481728,-0.668421926910299,0.0,-59.47,22.30182443996342,0.0,0.0,-346.85532039350835
XYZ,"XYZ, XYZG",-224.7587830053965,-251.82164873961202,0.0,0.0,0.0,-3.3,3.1632709700503177,0.0,0.0,-476.7171607749582
AAPL,"AAPB, AAPL, AAPU, AAPX",-266.9966818711584,-158.08634531172493,2.2371997459883355,0.0,-22.97,-97.89,21.74758208648609,0.0,0.0,-521.9582453504089
CRWV,"CRWG, CRWV, CWVX",168.00481242403305,-679.9177741845078,0.0,0.0,0.0,-56.34,18.716656657054944,0.0,0.0,-549.5363051034199
PYPL,"PYPG, PYPL",-190.1423095823784,-373.51982618282375,0.0,0.0,0.0,-11.43,2.8450928112045464,0.0,0.0,-572.2470429539976
ASML,"ASMG, ASML, ASMU",-314.70646927,-501.7659055770242,0.0,0.0,-9.29,-36.53,12.970454889988583,0.0,0.0,-849.3219199570357
CVNA,CVNA,-1037.36098325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.36098325
AAOI,"AAOI, AAOX",0.0,-1204.421425999999,0.0,0.0,0.0,-24.59,47.20630101893797,0.0,0.0,-1181.8051249810615
AVGO,"AVGG, AVGO, AVL",0.0,-1523.3814874027921,10.130562578036745,0.0,-30.49,-74.81,31.362260955981128,0.0,0.0,-1587.1886638687745
AMD,"AMD, AMDG, AMDL, AMUU",29.12212767666263,-1718.7505337322555,0.0,0.0,-21.85,-97.49000000000001,48.51538917188908,0.0,0.0,-1760.4530168837036
AMZN,"AMZN, AMZU, AMZZ",-169.28589938837302,-1554.0326372630448,0.0,0.0,-25.91,-68.32,30.781974592884094,0.0,0.0,-1786.7665620585337
NBIS,NEBX,-98.6464135,-4545.247216,0.0,0.0,0.0,-44.43,25.213318713710784,0.0,0.0,-4663.110310786289
NFLX,"NFLU, NFLX, NFXL",-1899.8342271314377,-3166.6749989071473,0.0,0.0,0.0,-89.42,43.64701581583752,0.0,0.0,-5112.282210222747
