run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-04-11,NOW,20.0,0.0,0.0,20.0,20.0,0.0
2026-04-11,NOK,263.0,0.0,0.0,263.0,263.0,0.0
2026-04-11,NNE,540.0,0.0,0.0,540.0,540.0,0.0
2026-04-11,NIO,451.0,0.0,0.0,451.0,451.0,0.0
2026-04-11,OKTA,32.0,0.0,0.0,32.0,32.0,0.0
2026-04-11,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-11,QUBT,2033.0,0.0,0.0,2033.0,2033.0,0.0
2026-04-11,RCAT,723.0,0.0,0.0,723.0,723.0,0.0
2026-04-11,UBER,114.0,0.0,0.0,114.0,114.0,0.0
2026-04-11,UEC,606.0,0.0,0.0,606.0,606.0,0.0
2026-04-11,UPS,18.0,0.0,0.0,18.0,18.0,0.0
2026-04-11,URA,157.0,0.0,0.0,157.0,157.0,0.0
2026-04-11,USAR,462.0,0.0,0.0,462.0,462.0,0.0
2026-04-11,UUUU,180.0,0.0,0.0,180.0,180.0,0.0
2026-04-11,VALE,154.0,0.0,0.0,154.0,154.0,0.0
2026-04-11,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-11,VRT,34.0,0.0,0.0,34.0,34.0,0.0
2026-04-11,WDC,9.0,0.0,0.0,9.0,9.0,0.0
2026-04-11,WULF,654.0,0.0,0.0,654.0,654.0,0.0
2026-04-11,XBI,17.0,0.0,0.0,17.0,17.0,0.0
2026-04-11,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-11,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-11,XLK,121.0,0.0,-121.0,0.0,0.0,0.0
2026-04-11,XOP,68.0,0.0,0.0,68.0,68.0,0.0
2026-04-11,XPEV,119.0,0.0,0.0,119.0,119.0,0.0
2026-04-11,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-11,XRPZ,1218.0,0.0,0.0,1218.0,1218.0,0.0
2026-04-11,U,144.0,0.0,0.0,144.0,144.0,0.0
2026-04-11,TTD,93.0,0.0,0.0,93.0,93.0,0.0
2026-04-11,TER,35.0,0.0,0.0,35.0,35.0,0.0
2026-04-11,SMCI,123.0,0.0,0.0,123.0,123.0,0.0
2026-04-11,RDW,556.0,0.0,0.0,556.0,556.0,0.0
2026-04-11,RKT,482.0,0.0,0.0,482.0,482.0,0.0
2026-04-11,RTX,11.0,0.0,0.0,11.0,11.0,0.0
2026-04-11,SATS,33.0,0.0,0.0,33.0,33.0,0.0
2026-04-11,SBET,1125.0,0.0,0.0,1125.0,1125.0,0.0
2026-04-11,SBUX,24.0,0.0,0.0,24.0,24.0,0.0
2026-04-11,SHOP,18.0,0.0,0.0,18.0,18.0,0.0
2026-04-11,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-11,SMR,1302.0,0.0,0.0,1302.0,1302.0,0.0
2026-04-11,SRPT,451.0,0.0,0.0,451.0,451.0,0.0
2026-04-11,SNAP,418.0,0.0,0.0,418.0,418.0,0.0
2026-04-11,SNDK,12.0,0.0,0.0,12.0,12.0,0.0
2026-04-11,NEM,17.0,0.0,0.0,17.0,17.0,0.0
2026-04-11,SNPS,5.0,0.0,0.0,5.0,5.0,0.0
2026-04-11,SOEZ,584.0,0.0,0.0,584.0,584.0,0.0
2026-04-11,SOFI,500.0,0.0,0.0,500.0,500.0,0.0
2026-04-11,SOXX,22.0,0.0,0.0,22.0,22.0,0.0
2026-04-11,SPOT,4.0,0.0,0.0,4.0,4.0,0.0
2026-04-11,NET,3.0,0.0,0.0,3.0,3.0,0.0
2026-04-11,KWEB,269.0,0.0,0.0,269.0,269.0,0.0
2026-04-11,NBIS,110.0,0.0,0.0,110.0,110.0,0.0
2026-04-11,CRML,2238.0,0.0,0.0,2238.0,2238.0,0.0
2026-04-11,CNC,22.0,0.0,0.0,22.0,22.0,0.0
2026-04-11,COHR,3.0,0.0,0.0,3.0,3.0,0.0
2026-04-11,COLD,4000.0,0.0,0.0,4000.0,4000.0,0.0
2026-04-11,COPX,94.0,0.0,0.0,94.0,94.0,0.0
2026-04-11,CORZ,550.0,0.0,0.0,550.0,550.0,0.0
2026-04-11,COST,8.0,0.0,0.0,8.0,8.0,0.0
2026-04-11,CRCL,104.0,0.0,0.0,104.0,104.0,0.0
2026-04-11,CRDO,63.0,0.0,0.0,63.0,63.0,0.0
2026-04-11,CRWD,5.0,0.0,0.0,5.0,5.0,0.0
2026-04-11,CLS,6.0,0.0,0.0,6.0,6.0,0.0
2026-04-11,CVNA,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-11,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-11,DDOG,18.0,0.0,0.0,18.0,18.0,0.0
2026-04-11,DELL,19.0,0.0,0.0,19.0,19.0,0.0
2026-04-11,DIA,52.94117647058823,0.0,-52.94117647058823,0.0,0.0,0.0
2026-04-11,DJT,87.0,0.0,0.0,87.0,87.0,0.0
2026-04-11,DNN,627.0,0.0,0.0,627.0,627.0,0.0
2026-04-11,DUOL,72.0,0.0,0.0,72.0,72.0,0.0
2026-04-11,CLSK,1580.0,0.0,-960.0,620.0,620.0,0.0
2026-04-11,CIFR,427.0,0.0,0.0,427.0,427.0,0.0
2026-04-11,NAN,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-11,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-11,APH,16.0,0.0,0.0,16.0,16.0,0.0
2026-04-11,APLD,11000.0,0.0,9000.0,20000.0,20000.0,0.0
2026-04-11,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-11,ARKK,32.0,0.0,0.0,32.0,32.0,0.0
2026-04-11,ASHR,234.0,0.0,0.0,234.0,234.0,0.0
2026-04-11,AVGO,59.0,0.0,0.0,59.0,59.0,0.0
2026-04-11,AXON,1.0,0.0,0.0,1.0,1.0,0.0
2026-04-11,BA,80.0,0.0,0.0,80.0,80.0,0.0
2026-04-11,BBAI,3024.0,0.0,0.0,3024.0,3024.0,0.0
2026-04-11,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-11,BE,26.0,0.0,0.0,26.0,26.0,0.0
2026-04-11,BIDU,19.0,0.0,0.0,19.0,19.0,0.0
2026-04-11,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-11,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-11,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-11,BMNR,490.0,0.0,0.0,490.0,490.0,0.0
2026-04-11,BULL,393.0,0.0,0.0,393.0,393.0,0.0
2026-04-11,AFRM,60.0,0.0,0.0,60.0,60.0,0.0
2026-04-11,ENPH,25.0,0.0,0.0,25.0,25.0,0.0
2026-04-11,EOSE,2125.0,0.0,0.0,2125.0,2125.0,0.0
2026-04-11,ETOR,93.0,0.0,0.0,93.0,93.0,0.0
2026-04-11,LAC,1386.0,0.0,0.0,1386.0,1386.0,0.0
2026-04-11,INTC,233.0,0.0,0.0,233.0,233.0,0.0
2026-04-11,ACHR,345.0,0.0,0.0,345.0,345.0,0.0
2026-04-11,IONQ,180.0,0.0,0.0,180.0,180.0,0.0
2026-04-11,ISRG,6.0,0.0,0.0,6.0,6.0,0.0
2026-04-11,AAL,188.0,0.0,0.0,188.0,188.0,0.0
2026-04-11,JOBY,141.0,0.0,0.0,141.0,141.0,0.0
2026-04-11,KLAC,6.0,0.0,0.0,6.0,6.0,0.0
2026-04-11,KTOS,27.0,0.0,0.0,27.0,27.0,0.0
2026-04-11,LEU,50.0,0.0,0.0,50.0,50.0,0.0
2026-04-11,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-11,LITE,4.0,0.0,0.0,4.0,4.0,0.0
2026-04-11,LRCX,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-11,LUNR,349.0,0.0,0.0,349.0,349.0,0.0
2026-04-11,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-04-11,META,0.0,23.0,0.0,23.0,23.0,0.0
2026-04-11,MP,49.0,0.0,0.0,49.0,49.0,0.0
2026-04-11,MRNA,152.0,0.0,0.0,152.0,152.0,0.0
2026-04-11,MRVL,146.0,0.0,0.0,146.0,146.0,0.0
2026-04-11,HUT,138.0,0.0,0.0,138.0,138.0,0.0
2026-04-11,HL,270.0,0.0,0.0,270.0,270.0,0.0
2026-04-11,HIMS,0.0,27.0,0.0,27.0,27.0,0.0
2026-04-11,ADBE,8.0,0.0,0.0,8.0,8.0,0.0
2026-04-11,EWW,39.0,0.0,0.0,39.0,39.0,0.0
2026-04-11,EWY,16.0,0.0,0.0,16.0,16.0,0.0
2026-04-11,F,490.0,0.0,0.0,490.0,490.0,0.0
2026-04-11,FCX,41.0,0.0,0.0,41.0,41.0,0.0
2026-04-11,FIG,298.0,0.0,0.0,298.0,298.0,0.0
2026-04-11,FIGR,359.0,0.0,0.0,359.0,359.0,0.0
2026-04-11,FLY,302.0,0.0,0.0,302.0,302.0,0.0
2026-04-11,FUTU,5.0,0.0,0.0,5.0,5.0,0.0
2026-04-11,FXI,264.0,0.0,0.0,264.0,264.0,0.0
2026-04-11,GDX,202.0,0.0,0.0,202.0,202.0,0.0
2026-04-11,GDXJ,17.0,0.0,0.0,17.0,17.0,0.0
2026-04-11,GEV,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-11,GLW,5.0,0.0,0.0,5.0,5.0,0.0
2026-04-11,GME,35.0,0.0,0.0,35.0,35.0,0.0
2026-04-11,GRAB,1153.0,0.0,0.0,1153.0,1153.0,0.0
2026-04-11,GS,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-11,GSOL,1978.0,0.0,0.0,1978.0,1978.0,0.0
2026-04-11,ZETA,130.0,0.0,0.0,130.0,130.0,0.0
