underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
ALAB,"ALAB, LABX",2.4e-07,239.60570600000005,0.0,0.0,0.0,-36.910000000000004,15.393683264212969,0.0,0.0,218.08938950421293
RKT,"RKT, RKTL",14.0651807,203.32022600000005,0.0,0.0,0.0,-22.39,10.16213570940536,0.0,0.0,205.15754240940532
BMNR,"BMNG, BMNR",0.0,294.30166299999996,0.0,0.0,0.0,-106.62,13.948749674556021,0.0,0.0,201.63041267455603
MDB,"MDB, MDBX",0.0,231.99111200000016,0.0,0.0,0.0,-41.86,6.818735442135376,0.0,0.0,196.94984744213525
LITE,"LITE, LITX",0.0,189.26196100000004,0.0,0.0,0.0,-12.47,5.684560567401807,0.0,0.0,182.47652156740185
AAPL,"AAPB, AAPL, AAPU, AAPX",-221.54420198000003,474.76017699999994,21.84,0.0,-22.97,-96.09,22.169225078923958,0.0,0.0,178.16520009892383
ASTS,"ASTS, ASTX",121.69252075,92.49852499999997,0.0,0.0,0.0,-54.5,14.723032398861282,0.0,0.0,174.41407814886134
SOEZ,"SOEZ, SOLT",13.511677599999999,190.24643700000001,7.91,0.0,-18.09,-32.160000000000004,11.38409383074857,0.0,0.0,172.80220843074858
URA,"URA, URAA",0.0,210.92462899999998,0.0,0.0,-42.69,-12.85,11.319741347811473,0.0,0.0,166.7043703478115
APP,"APP, APPX",0.0,182.32274400000006,0.0,0.0,0.0,-22.02,3.3668036585550607,0.0,0.0,163.66954765855508
PLUG,"PLUG, PLUL",0.0,195.71941800000013,0.0,0.0,0.0,-51.91,19.848238228355992,0.0,0.0,163.65765622835625
WULF,"WULF, WULX",0.0,200.84156999999982,0.0,0.0,0.0,-56.56,18.82837044368849,0.0,0.0,163.10994044368817
INTC,"INTC, INTW",-33.50780248,205.8966959999998,0.0,0.0,0.0,-33.93,21.31928507565734,0.0,0.0,159.7781785956572
UEC,"UEC, UECG",-18.90443527,195.41252199999985,0.0,0.0,0.0,-28.12,10.896755844269592,0.0,0.0,159.28484257426953
CEG,"CEG, CEGX",5.9e-07,209.98879899999997,14.93,0.0,0.0,-80.34,13.217249991863133,0.0,0.0,157.79604958186303
GSOL,"GSOL, SOLX",0.0,173.98790299999996,0.0,0.0,0.0,-40.15,17.13317111541228,0.0,0.0,150.9710741154122
KLAC,"KLAC, KLAG",0.0,158.69446600000015,11.4,0.0,0.0,-36.99,15.909296926946316,0.0,0.0,149.01376292694658
XPEV,"XPEG, XPEV",143.78664600000002,-0.3781669999999977,0.0,0.0,0.0,-2.64,2.775258992985684,0.0,0.0,143.5437379929857
CIFR,"CIFG, CIFR",0.0,168.355474,0.0,0.0,0.0,-37.53,10.703424671583623,0.0,0.0,141.52889867158362
CRDO,"CRDO, CRDU",3.9e-07,158.809313,0.0,0.0,0.0,-31.04,9.279567820276979,0.0,0.0,137.048881210277
NBIS,"NBIS, NEBX",-50.607662499999996,202.45587999999998,0.0,0.0,0.0,-43.27,22.77839756202268,0.0,0.0,131.35661506202268
LEU,"LEU, LEUX",-39.946372,226.79795000000013,0.0,0.0,0.0,-68.72,11.871349700065144,0.0,0.0,130.00292770006513
CMG,"CMG, CMGG",567.93314174,-427.53757800000005,0.0,0.0,0.0,-34.6,9.895802379342426,0.0,0.0,115.69136611934255
LLY,"ELIL, LLY",214.68161264999998,-87.01242099999999,8.65,0.0,-2.23,-31.07,2.395932447455147,0.0,0.0,105.41512409745513
TER,"TER, TERG",-3.350405,169.9496909999998,3.12,0.0,0.0,-83.02,18.313167366767164,0.0,0.0,105.01245336676675
HUT,"HUT, HUTG",0.0,119.49793799999998,0.0,0.0,0.0,-30.47,13.21172076959461,0.0,0.0,102.2396587695946
TSLA,"TSLA, TSLI, TSLL, TSLR, TSLT",45.180226180000076,199.2181989999999,0.0,0.0,-55.230000000000004,-112.42999999999999,23.06599923714819,0.0,0.0,99.80442441714786
FIGR,"FGRU, FIGR",264.31496168,-148.580659,0.0,0.0,0.0,-36.07,16.2020446109158,0.0,0.0,95.8663472909158
NU,"NU, NUG",0.0,124.18987900000002,0.0,0.0,0.0,-44.02,11.052586846124504,0.0,0.0,91.22246584612458
XBI,"LABU, XBI",161.35837863,-67.871189,0.0,0.0,0.0,-6.92,1.9951185777622868,0.0,0.0,88.5623082077623
CRWD,"CRWD, CRWL",583.27702275,-470.21154,0.0,0.0,0.0,-31.02,2.7214722516112064,0.0,0.0,84.76695500161122
SPOT,"SPOG, SPOT",82.02639431,4.707485999999999,0.0,0.0,0.0,-10.34,2.9396301797305875,0.0,0.0,79.3335104897306
CLS,"CLS, CSEX",-52.838314,145.24402899999998,0.0,0.0,0.0,-16.48,3.003818428342877,0.0,0.0,78.92953342834288
BE,"BE, BEX",0.0,87.226677,0.0,0.0,0.0,-20.6,6.317136441785607,0.0,0.0,72.94381344178561
CSCO,"CSCL, CSCO",80.66342015000001,51.07353899999998,3.69,0.0,-25.45,-51.92,12.791253525699778,0.0,0.0,70.84821267569981
CRM,"CRM, CRMG",0.0,95.54318400000011,0.0,0.0,0.0,-38.49,11.128517848960533,0.0,0.0,68.18170184896098
DIA,DIA,65.0769285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0769285
ISRG,"ISRG, ISUL",282.58692575,-204.98495499999996,0.0,0.0,0.0,-16.23,3.6353267796154274,0.0,0.0,65.00729752961547
OKLO,"OKLL, OKLO",-99.803838,207.78993100000002,0.0,0.0,0.0,-53.6,6.082144495373452,0.0,0.0,60.468237495373614
CNC,"CNC, CNCG",70.50746374999994,-1.4832070000000002,0.0,0.0,0.0,-10.69,1.1411000887629543,0.0,0.0,59.47535683876288
FXI,"FXI, YINN",0.0,60.686301000000014,0.0,0.0,-5.57,-6.140000000000001,8.784072862332557,0.0,0.0,57.760373862332585
LRCX,"LRCU, LRCX",0.0,60.522536,0.0,0.0,0.0,-6.66,3.689524106801924,0.0,0.0,57.55206010680189
GLXY,"GLXU, GLXY",5.840784750000012,74.21080200000006,0.0,0.0,0.0,-32.5,9.362506154304798,0.0,0.0,56.91409290430488
META,"FBL, META, METU",335.48959854000003,-275.266098,12.6,0.0,0.0,-27.98,10.605924227422864,0.0,0.0,55.4494247674229
GEV,"GEV, GEVX",-34.533062109999996,99.75444399999992,0.0,0.0,0.0,-25.5,14.811472582770156,0.0,0.0,54.53285447277017
WDC,"WDC, WDCX",0.0,61.29250899999994,1.0,0.0,0.0,-14.39,4.120967678071395,0.0,0.0,52.02347667807123
SATS,"SATG, SATS",0.0,71.02485800000002,0.0,0.0,0.0,-26.96,5.351958687279022,0.0,0.0,49.41681668727904
QCOM,"QCMU, QCOM",-11.54169324,50.11175800000001,52.51,0.0,-31.66,-20.98,10.141962259841495,0.0,0.0,48.582027019841235
UBER,"UBER, UBRL",-60.21031285,98.51695000000007,0.0,0.0,0.0,-6.45,11.022340357972444,0.0,0.0,42.87897750797242
QBTS,"QBTS, QBTX",0.0,69.32886599999983,0.0,0.0,0.0,-40.79,11.94312010000605,0.0,0.0,40.481986100006
AFRM,"AFRM, AFRU",175.10152653,-132.05203,0.0,0.0,0.0,-6.85,4.094690186102184,0.0,0.0,40.29418671610216
OKTA,"OKTA, OKTG",0.0,54.13881999999998,0.0,0.0,0.0,-17.77,2.610504592816229,0.0,0.0,38.9793245928162
FCX,"FCX, FCXG",0.0,35.00284099999999,0.0,0.0,0.0,-3.71,3.9775911125143915,0.0,0.0,35.27043211251441
RDW,"RDW, RDWU",0.0,58.50067899999999,0.0,0.0,0.0,-31.4,6.438423490655993,0.0,0.0,33.53910249065598
ETOR,"ETOR, ETRL",0.0,37.076235,0.0,0.0,0.0,-12.129999999999999,4.218167025970004,0.0,0.0,29.164402025970006
KWEB,"CWEB, KWEB",0.0,55.09852599999999,0.0,0.0,-29.95,-7.26,10.670249337972495,0.0,0.0,28.558775337972406
SMCI,"SMCI, SMCL",0.0,48.872720999999956,0.0,0.0,0.0,-27.47,4.01895078997843,0.0,0.0,25.42167178997829
COST,"COST, COTG",-26.804813,100.99033100000003,7.8,0.0,0.0,-70.19,12.4146915913035,0.0,0.0,24.21020959130351
DNN,"DNN, DNNG",0.0,27.354377999999997,0.0,0.0,0.0,-8.97,3.143527093979178,0.0,0.0,21.52790509397917
BA,"BA, BOEG, BOEU",16.50198074,77.79265199999986,0.0,0.0,-16.68,-81.77000000000001,24.82464775957505,0.0,0.0,20.669280499574825
ASHR,"ASHR, CHAU",-21.795233,59.97675700000002,-0.85,0.0,-16.99,-11.530000000000001,10.967568210649121,0.0,0.0,19.77909221064914
NET,"NET, NETG",0.0,18.262883000000002,0.0,0.0,0.0,0.0,0.9175498003123918,0.0,0.0,19.18043280031239
CELH,CELH,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092
UNH,"UNH, UNHG",-7.74490355,-16.787153999999987,64.09,0.0,0.0,-39.54,13.404887707955771,0.0,0.0,13.42283015795573
PONY,"PONX, PONY",0.0,2.026634999999999,0.0,0.0,0.0,0.0,8.841554876015206,0.0,0.0,10.868189876015208
EWW,"EWW, MEXX",0.0,11.286527,0.0,0.0,-0.71,-3.84,2.874018566969965,0.0,0.0,9.61054556696996
NOK,"LNOK, NOK",0.0,15.122935999999982,0.0,0.0,0.0,-9.51,3.8110575071595214,0.0,0.0,9.423993507159508
IONQ,"IONL, IONQ",0.0,2.328017999999986,0.0,0.0,0.0,0.0,6.675906324327731,0.0,0.0,9.003924324327727
ORLY,"ORLG, ORLY",0.0,12.121195999999998,0.0,0.0,0.0,-6.52,3.1790017081376116,0.0,0.0,8.780197708137607
SNPS,"SNPS, SNPX",0.0,13.672158999999994,0.0,0.0,0.0,-10.64,2.928462245643672,0.0,0.0,5.9606212456436936
ONDS,"ONDG, ONDS",0.0,-9.941157999999973,0.0,0.0,0.0,0.0,15.167915812377503,0.0,0.0,5.226757812377514
APH,"APH, APHU",0.0,11.414747,0.0,0.0,0.0,-9.5,3.2937741287906306,0.0,0.0,5.208521128790631
BULL,"BULG, BULL",-56.382102,75.24495699999994,0.0,0.0,0.0,-16.75,2.4617630393155117,0.0,0.0,4.574618039315453
VALE,"VALE, VALG",0.0,8.382942000000014,0.0,0.0,0.0,-8.41,3.7713675453310267,0.0,0.0,3.744309545331049
ZETA,"ZETA, ZETX",0.0,15.107306999999992,0.0,0.0,0.0,-14.22,2.521599078320401,0.0,0.0,3.408906078320342
FUTU,"FUTG, FUTU",0.0,1.9788369999999986,0.0,0.0,0.0,0.0,1.1253335935814281,0.0,0.0,3.1041705935814274
GME,"GME, GMEU",0.0,1.208131999999999,0.0,0.0,0.0,0.0,1.1189010825264651,0.0,0.0,2.327033082526466
SPY,SPY,2.11239558,0.0,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,1.68239558
USAR,"USAR, USGG",0.0,-10.196653999999995,0.0,0.0,0.0,0.0,10.93269578901498,0.0,0.0,0.7360417890149904
COHR,"COHR, COHX",0.0,-0.6610510000000005,0.0,0.0,0.0,0.0,1.1558811779956348,0.0,0.0,0.494830177995631
ARKK,"ARKK, TARK",0.0,2.234883999999994,0.0,0.0,0.0,-5.54,3.1038645045381514,0.0,0.0,-0.20125149546186094
HL,"HL, HLXX",0.0,-6.979039999999998,0.0,0.0,0.0,-0.26,6.907750446181075,0.0,0.0,-0.33128955381893377
U,"U, UNX",-0.52029459,0.004857999999998697,0.0,0.0,0.0,-4.4,3.991140444311015,0.0,0.0,-0.9242961456889844
KTOS,"KTOS, KTUP",0.0,14.324666999999977,0.0,0.0,0.0,-17.8,2.314253243250852,0.0,0.0,-1.1610797567491318
GLW,"GLW, GLWG",-0.222462,-2.522445999999995,0.0,0.0,0.0,0.0,1.2731444859082357,0.0,0.0,-1.4717635140917622
LUNR,"LUNL, LUNR",0.0,-11.210411000000022,0.0,0.0,0.0,0.0,9.663137085865044,0.0,0.0,-1.547273914134962
RTX,"RTX, RTXG",0.0,7.765781000000004,0.0,0.0,0.0,-12.85,2.8572392934521256,0.0,0.0,-2.2269797065478656
TTD,"TTD, TTDU",-0.5780269999999996,-1.3590059999999937,0.0,0.0,0.0,-2.92,2.4185146671161863,0.0,0.0,-2.438518332883774
DJT,"DJT, DJTU",0.0,-4.183858000000001,0.0,0.0,0.0,0.0,1.0817567527324878,0.0,0.0,-3.1021012472675125
DUOL,"DUOG, DUOL",0.0,-12.83855600000004,0.0,0.0,0.0,0.0,8.47777584656645,0.0,0.0,-4.360780153433609
DDOG,"DDOG, DOGD",0.0,1.2323640000000182,0.0,0.0,0.0,-8.12,2.491434707330745,0.0,0.0,-4.396201292669218
BIDU,"BIDG, BIDU",0.0,11.226769000000019,0.0,0.0,0.0,-18.96,2.6845742733044404,0.0,0.0,-5.048656726695555
JOBY,"JOBX, JOBY",0.0,-7.481295000000003,0.0,0.0,0.0,0.0,1.512598131477664,0.0,0.0,-5.968696868522343
ORCL,"ORCL, ORCU",0.0,13.440004000000016,0.0,0.0,-6.92,-15.95,2.709921104099741,0.0,0.0,-6.720074895900211
SHOP,"SHOP, SHPU",0.0,9.659618999999964,0.0,0.0,-5.16,-14.58,2.6239718074504492,0.0,0.0,-7.456409192549586
NNE,"NNE, NNEX",0.0,23.584538,0.0,0.0,0.0,-48.19,15.032531983961135,0.0,0.0,-9.572930016038864
ADBE,"ADBE, ADBG",0.0,-5.422210000000007,0.0,0.0,0.0,-9.67,2.395795585517807,0.0,0.0,-12.696414414482206
LMT,"LMT, LMTL",20.5694393,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-12.970560700000078
SOFI,"SOFA, SOFI",-33.372794,48.769585000000006,0.0,0.0,-13.16,-26.39,11.13174779068175,0.0,0.0,-13.021461209318431
NOW,"NOW, NOWL",0.0,-4.735009999999988,0.0,0.0,0.0,-11.06,2.143257938738709,0.0,0.0,-13.651752061261277
SBUX,"SBU, SBUX",0.0,-4.943736000000001,0.0,0.0,0.0,-12.18,3.3651886876944537,0.0,0.0,-13.758547312305547
AAL,"AAL, AALG",0.0,-5.327675999999997,0.0,0.0,0.0,-14.6,3.109229492481865,0.0,0.0,-16.818446507518132
XLF,XLF,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827
UUUU,"UUUG, UUUU",0.0,-6.594675999999936,0.0,0.0,0.0,-17.19,4.586626733675774,0.0,0.0,-19.198049266324233
NIO,"NIO, NIOG",0.0,-23.397730999999993,0.0,0.0,0.0,0.0,3.603520065377696,0.0,0.0,-19.7942109346223
EWY,"EWY, KORU",-44.240342999999996,28.109793,0.0,0.0,-0.23,-5.7700000000000005,2.1869442691375216,0.0,0.0,-19.943605730862473
PAAS,"PAAS, PAAU",5.0985190000000005,-28.348768,0.0,0.0,0.0,-4.6,6.619875047180884,0.0,0.0,-21.230373952819114
MP,"MP, MPG",217.41717794,-240.677044,0.0,0.0,0.0,-2.63,3.739013383343937,0.0,0.0,-22.150852676656058
DELL,"DELL, DLLL",0.0,-8.004922999999962,0.0,0.0,0.0,-19.05,4.795450677668592,0.0,0.0,-22.259472322331362
UPS,"UPS, UPSG",-45.964879,26.381822999999997,0.0,0.0,0.0,-10.76,2.483332480640239,0.0,0.0,-27.85972351935976
GRAB,"GRAB, GRAG",0.0,-20.401911,0.0,0.0,0.0,-15.16,5.884652719792356,0.0,0.0,-29.677258280207646
EOSE,"EOSE, EOSU",-3.552713678800501e-15,-37.56608899999992,0.0,0.0,0.0,-17.45,20.676280321648264,0.0,0.0,-34.339808678351346
SNDX,SNDX,-36.196079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.196079
PANW,"PALU, PANG, PANW",3.337395,52.79632300000003,0.0,0.0,-19.03,-104.47,28.92453869929614,0.0,0.0,-38.44174330070382
FIG,"FIG, FIGG",0.0,-43.41948000000002,0.0,0.0,0.0,-5.63,6.848324992988204,0.0,0.0,-42.20115500701195
BKNG,BKNU,-42.80836925,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-43.44836925
NEM,"NEM, NEMG",-46.331164,4.986676000000003,0.0,0.0,0.0,-5.78,2.9579970517215664,0.0,0.0,-44.16649094827844
QUBT,"QUBT, QUBX",0.0,-63.300982999999974,0.0,0.0,0.0,0.0,18.994274484131598,0.0,0.0,-44.306708515868365
ALB,"ALB, ALBG",-45.05769025,0.0,5.67,0.0,0.0,-5.8100000000000005,0.0,0.0,0.0,-45.19769025
UPST,"UPST, UPSX",254.04005774999996,-275.59098199999994,0.0,0.0,0.0,-29.94,6.024936205565483,0.0,0.0,-45.46598804443448
NVTS,"NVTS, NVTX",0.0,-81.88082499999996,0.0,0.0,0.0,0.0,28.5110787865931,0.0,0.0,-53.36974621340687
XOP,"GUSH, XOP",0.0,-77.80114100000003,19.14,0.0,6.509999999999998,-22.52,15.159266137937639,0.0,0.0,-59.51187486206243
SBET,"SBET, SBTU",-8.33035783,-57.361516,0.0,0.0,0.0,-4.65,9.71311906538148,0.0,0.0,-60.62875476461852
COPX,"COPX, COPZ",0.0,-55.15854999999988,0.0,0.0,0.0,-18.35,10.499308778235289,0.0,0.0,-63.00924122176457
OSCR,"OSCG, OSCR",0.0,-48.233734000000005,0.0,0.0,0.0,-19.17,3.784478918928164,0.0,0.0,-63.61925508107184
ACHR,"ACHR, ARCX",0.0,-54.282397,0.0,0.0,0.0,-13.15,2.5797106569148105,0.0,0.0,-64.85268634308517
SNAP,"SNAG, SNAP",6.468164769999994,-69.510773,0.0,0.0,0.0,-5.29,2.927641074019635,0.0,0.0,-65.40496715598036
FLY,"FLY, FLYT",0.0,-80.720076,0.0,0.0,0.0,0.0,15.288573296336127,0.0,0.0,-65.43150270366385
PBR,"PBR, PBRG",-46.04692983000001,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-68.59692983000002
OPEN,"OPEG, OPEN",-127.80801094,94.504185,0.0,0.0,0.0,-43.84,3.82296449570807,0.0,0.0,-73.32086144429195
LAC,"LAC, LACG",0.0,-37.055611,0.0,0.0,0.0,-45.2,7.671631663248523,0.0,0.0,-74.58397933675155
BBAI,"BAIG, BBAI",0.0,-91.34613200000001,0.0,0.0,0.0,0.0,12.70987541775763,0.0,0.0,-78.63625658224237
GOOGL,"GGLL, GOOGL, GOOX",184.91333929,-214.492079,11.34,0.0,-26.67,-64.31,26.09431595227486,0.0,0.0,-83.12442375772511
HIMS,HIMS,-91.345879,-2.497569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.843448
F,"F, FRDU",-251.979234,188.11596699999984,0.0,0.0,-23.01,-27.13,8.401078416881319,0.0,0.0,-105.60218858311896
ETHA,"ETHA, ETHT, ETHU, ETU",1811.5574393,-1866.4192230000003,0.0,0.0,-12.42,-76.51,36.84720252801303,0.0,0.0,-106.94458117198747
GDXJ,"GDXJ, JNUG",-31.433606000000005,-70.15003999999999,0.0,0.0,-5.98,-4.31,3.0784355565804464,0.0,0.0,-108.79521044341953
TEM,"TEM, TEMT",-269.00750740999996,206.50471199999993,0.0,0.0,0.0,-58.71,8.51240191671338,0.0,0.0,-112.70039349328681
CRCL,"CRCG, CRCL",0.0,-83.09137599999985,0.0,0.0,0.0,-56.08,10.657822274062054,0.0,0.0,-128.51355372593753
XLK,XLK,-138.532917,0.0,0.0,0.0,0.0,-0.6100000000000001,0.0,0.0,0.0,-139.142917
AXON,AXON,79.130777,-221.176464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-148.22568700000002
XLE,"ERX, XLE",-93.72269201999995,0.0,30.907083564813476,0.0,-25.87,-75.62,0.0,0.0,0.0,-164.30560845518647
SNDK,"SNDK, SNDU",12.141010000000001,-219.8060069999999,0.0,0.0,0.0,-5.65,16.43629750286632,0.0,0.0,-196.87869949713354
ASML,"ASMG, ASML, ASMU",47.90076473000005,-231.787866,0.0,0.0,-9.29,-35.35,12.673743866299965,0.0,0.0,-215.8533574037
BABA,"BABA, BABU, BABX",149.54196274999998,-382.78611,0.0,0.0,0.0,-16.46,9.814725367662426,0.0,0.0,-239.88942188233705
MARA,MARA,0.0,-287.527109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-287.527109
DASH,DASH,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642
ABNB,"ABNB, ABNG",-319.038604,-7.722947999999999,0.0,0.0,0.0,-2.41,3.145689512589144,0.0,0.0,-326.0258624874109
DKNG,DKNG,64.91906510000013,-519.037817,0.0,0.0,0.0,-24.29,0.0,0.0,0.0,-478.4087518999999
SNOW,"SNOU, SNOW",0.0,-474.8065240000001,0.0,0.0,0.0,-23.900000000000002,7.549523442754099,0.0,0.0,-491.1570005572462
AMD,"AMD, AMDG, AMDL, AMUU",31.18513973,-471.77393200000006,0.0,0.0,-21.85,-95.68,46.12726305126443,0.0,0.0,-511.99152921873565
CLSK,"CLSK, CLSX",-618.37814002,25.43256600000001,0.0,0.0,0.0,-27.85,9.233691698880733,0.0,0.0,-611.5618823211194
PLTR,"PLTA, PLTR, PLTU, PTIR",-579.00492436,83.53409099999999,0.0,0.0,-72.61000000000001,-134.03,32.90927400493966,0.0,0.0,-669.2015593550609
RBLX,"RBLU, RBLX",0.0,-732.7710550000002,0.0,0.0,0.0,-25.74,9.211301085931968,0.0,0.0,-749.2997539140681
AI,AI,-766.576655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-766.576655
QQQ,QQQ,-788.744264,0.0,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-789.2242640000001
RDDT,"RDDT, RDTL",0.0,-778.1071199999999,0.0,0.0,0.0,-17.66,4.751846464432184,0.0,0.0,-791.0152735355678
AAOI,"AAOI, AAOX",0.0,-940.0314259999996,0.0,0.0,0.0,-18.75,38.02128634367484,0.0,0.0,-920.760139656325
IBIT,"BITU, BITX, BTCL, IBIT",53.86837247,-972.6967340000001,-0.19,0.0,-28.71,-111.41,39.41204997853276,0.0,0.0,-1019.726311551467
CVNA,CVNA,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983
XYZ,"XYZ, XYZG",-438.8793149999999,-603.155332,0.0,0.0,0.0,-3.27,3.290516814681948,0.0,0.0,-1042.014130185318
MSFT,"MSFL, MSFT, MSFU, MSFX",34.63919486,-1246.3155830000005,66.43,0.0,-20.68,-106.78,37.07086230601347,0.0,0.0,-1235.6355258339872
PYPL,"PYPG, PYPL",-394.0092870000001,-888.373556,0.0,0.0,0.0,-11.14,2.9838913302662253,0.0,0.0,-1290.538951669734
MSTR,"MSTR, MSTU",374.05503675,-1869.817603,0.0,0.0,0.0,-12.82,0.0,0.0,0.0,-1508.58256625
COIN,"COIA, COIG, COIN, CONX",-353.93079722,-1395.497141,0.0,0.0,-14.54,-31.93,5.951112876564483,0.0,0.0,-1789.9468253434352
AMZN,"AMZN, AMZU, AMZZ",-380.97942458,-1453.891737,0.0,0.0,-25.91,-65.99,29.99496328361691,0.0,0.0,-1896.776198296383
HOOD,HOOD,-2910.10589111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2910.10589111
