run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-07-21,NAN,10.1204,0.0,0.0,10.1204,10.1204,0.0
2026-07-21,PLUG,1232.0,0.0,0.0,1232.0,1232.0,0.0
2026-07-21,BMNR,1270.0,0.0,0.0,1270.0,1270.0,0.0
2026-07-21,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21,BIDU,34.0,0.0,0.0,34.0,34.0,0.0
2026-07-21,BE,286.0,0.0,0.0,286.0,286.0,0.0
2026-07-21,BBAI,3150.0,0.0,0.0,3150.0,3150.0,0.0
2026-07-21,RIOT,0.0,1347.0,0.0,1347.0,1347.0,0.0
2026-07-21,RKLB,196.0,0.0,0.0,196.0,196.0,0.0
2026-07-21,RKT,453.0,0.0,0.0,453.0,453.0,0.0
2026-07-21,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21,POET,8509.0,0.0,0.0,8509.0,8509.0,0.0
2026-07-21,PONY,379.0,0.0,0.0,379.0,379.0,0.0
2026-07-21,QBTS,0.0,-1486.0,0.0,-1486.0,-1486.0,0.0
2026-07-21,QS,685.0,0.0,0.0,685.0,685.0,0.0
2026-07-21,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21,SHOP,27.0,0.0,0.0,27.0,27.0,0.0
2026-07-21,SBUX,17.0,0.0,0.0,17.0,17.0,0.0
2026-07-21,SBET,1130.0,0.0,0.0,1130.0,1130.0,0.0
2026-07-21,SNDK,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-21,SNAP,1006.0,0.0,0.0,1006.0,1006.0,0.0
2026-07-21,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21,SMR,-2970.0,0.0,0.0,-2970.0,-2970.0,0.0
2026-07-21,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21,SOFI,295.0,0.0,0.0,295.0,295.0,0.0
2026-07-21,SOUN,421.0,0.0,0.0,421.0,421.0,0.0
2026-07-21,SPCX,0.0,0.0,-20.0,-20.0,-20.0,0.0
2026-07-21,QUBT,1878.0,0.0,0.0,1878.0,1878.0,0.0
2026-07-21,RCAT,2392.0,0.0,0.0,2392.0,2392.0,0.0
2026-07-21,RDW,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21,RGTI,1472.0,0.0,0.0,1472.0,1472.0,0.0
2026-07-21,SVIX,0.0,0.0,-1285.0,-1285.0,-1285.0,0.0
2026-07-21,STX,8.0,0.0,0.0,8.0,8.0,0.0
2026-07-21,SRPT,260.0,0.0,0.0,260.0,260.0,0.0
2026-07-21,SPOT,4.0,0.0,0.0,4.0,4.0,0.0
2026-07-21,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21,ARKK,17.0,0.0,0.0,17.0,17.0,0.0
2026-07-21,APH,8.0161,0.0,0.0,8.0161,8.0161,0.0
2026-07-21,TDOG,211.0,0.0,0.0,211.0,211.0,0.0
2026-07-21,ASPN,-6000.0,0.0,0.0,-6000.0,-6000.0,0.0
2026-07-21,ASHR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21,AVAV,31.0,0.0,0.0,31.0,31.0,0.0
2026-07-21,AVGO,10.0105,0.0,0.0,10.0105,10.0105,0.0
2026-07-21,AXTI,3080.0,0.0,0.0,3080.0,3080.0,0.0
2026-07-21,AXON,1.0,0.0,0.0,1.0,1.0,0.0
2026-07-21,THYP,246.0,0.0,0.0,246.0,246.0,0.0
2026-07-21,APLD,12000.0,0.0,9000.0,21000.0,21000.0,0.0
2026-07-21,TER,17.0018,0.0,0.0,17.0018,17.0018,0.0
2026-07-21,TSUI,267.0,0.0,0.0,267.0,267.0,0.0
2026-07-21,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21,TTD,129.0,0.0,0.0,129.0,129.0,0.0
2026-07-21,U,210.0,0.0,0.0,210.0,210.0,0.0
2026-07-21,UBER,20.0,0.0,0.0,20.0,20.0,0.0
2026-07-21,UEC,470.0,0.0,0.0,470.0,470.0,0.0
2026-07-21,TXN,27.0,0.0,0.0,27.0,27.0,0.0
2026-07-21,UPS,10.0,0.0,0.0,10.0,10.0,0.0
2026-07-21,URA,63.0,0.0,0.0,63.0,63.0,0.0
2026-07-21,XPEV,160.0,0.0,0.0,160.0,160.0,0.0
2026-07-21,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21,XRPZ,1112.0,0.0,0.0,1112.0,1112.0,0.0
2026-07-21,XTIA,-1900.0,0.0,0.0,-1900.0,-1900.0,0.0
2026-07-21,AAG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21,ZETA,96.0,0.0,0.0,96.0,96.0,0.0
