run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-03-21,BLSH,-18.0,0.0,0.0,-725.22,0.0,0.0
2026-03-21,BMNR,435.0,0.0,0.0,9332.925,0.0,0.0
2026-03-21,BRK.B,15.0,4.0,0.0,7259.9,1978.1999999999998,0.0
2026-03-21,BULL,457.0,0.0,0.0,2792.27,0.0,0.0
2026-03-21,CC,-14523.0,0.0,0.0,-259390.38269999996,0.0,0.0
2026-03-21,CEG,33.0,0.0,0.0,9786.630000000001,0.0,0.0
2026-03-21,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-21,CIFR,397.0,0.0,0.0,6334.135,0.0,0.0
2026-03-21,CLS,6.0,0.0,0.0,1774.5139591836733,0.0,0.0
2026-03-21,CLSK,1545.0,0.0,-960.0,15846.256000000001,0.0,-9437.078000000001
2026-03-21,CMG,185.0,0.0,0.0,6854.232999999999,0.0,0.0
2026-03-21,CNC,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-21,COIN,-6.357398873527905,29.35739887352791,0.0,-1292.5155760368662,6190.174679979519,0.0
2026-03-21,COPX,86.0,0.0,0.0,8286.96,0.0,0.0
2026-03-21,CORZ,503.0,0.0,0.0,8943.650433582092,0.0,0.0
2026-03-21,COST,8.0,0.0,0.0,7936.261600000002,0.0,0.0
2026-03-21,CRCL,104.0,0.0,0.0,11142.28,0.0,0.0
2026-03-21,CRDO,57.0,0.0,0.0,6019.7699999999995,0.0,0.0
2026-03-21,CRM,49.0,0.0,0.0,10312.470000000001,0.0,0.0
2026-03-21,CRML,1938.0,0.0,0.0,19396.690000000002,0.0,0.0
2026-03-21,CRWD,5.0,0.0,0.0,2030.8000000000002,0.0,0.0
2026-03-21,CRWV,96.0,0.0,0.0,8793.32206185567,0.0,0.0
2026-03-21,CSCO,99.0,0.0,0.0,7813.575,0.0,0.0
2026-03-21,CVNA,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-21,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-21,DDOG,18.0,0.0,0.0,2282.7599999999998,0.0,0.0
2026-03-21,DELL,16.0,0.0,0.0,2360.48,0.0,0.0
2026-03-21,DIA,52.94117647058823,0.0,-52.94117647058823,25843.328470588236,0.0,-25901.598494117647
2026-03-21,DKNG,-1.9077218608002937,-11.092278139199692,0.0,-47.101652743159256,-273.8683472568404,0.0
2026-03-21,DNN,627.0,0.0,0.0,2288.5499999999997,0.0,0.0
2026-03-21,ENPH,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-21,ETHA,1436.0,0.0,0.0,27042.279086607432,0.0,0.0
2026-03-21,ETOR,93.0,0.0,0.0,3073.6499999999996,0.0,0.0
2026-03-21,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-21,EWW,34.0,0.0,0.0,2632.6200000000003,0.0,0.0
2026-03-21,EWY,19.0,0.0,0.0,2611.1567000000005,0.0,0.0
2026-03-21,F,490.0,0.0,0.0,7011.058075601375,0.0,0.0
2026-03-21,FCX,41.0,0.0,0.0,2346.84,0.0,0.0
2026-03-21,FIG,298.0,0.0,0.0,9011.52,0.0,0.0
2026-03-21,FIGR,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-21,FTRE,500.0,0.0,0.0,5720.0,0.0,0.0
2026-03-21,FXI,251.0,0.0,0.0,9382.380000000001,0.0,0.0
2026-03-21,GDX,165.0,0.0,0.0,15117.179999999998,0.0,0.0
2026-03-21,GDXJ,18.0,0.0,0.0,2581.7400000000002,0.0,0.0
2026-03-21,GEV,10.0,0.0,0.0,8072.25,0.0,0.0
2026-03-21,GLIBK,-637.0,0.0,0.0,-23416.12,0.0,0.0
2026-03-21,GLW,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-21,GLXY,257.0,0.0,0.0,6188.5599999999995,0.0,0.0
2026-03-21,GOOGL,12.773544061398077,40.22645593860192,0.0,3917.5182281901766,12934.548821517423,0.0
2026-03-21,GS,10.0,0.0,0.0,9111.134,0.0,0.0
2026-03-21,GSOL,1978.0,0.0,0.0,13620.64,0.0,0.0
2026-03-21,GSX,-141.0,0.0,0.0,-4544.09,0.0,0.0
2026-03-21,GXRP,-20.0,0.0,0.0,-546.4,0.0,0.0
2026-03-21,HEI.A,1.0,0.0,0.0,271.32,0.0,0.0
2026-03-21,HOOD,0.0,61.0,0.0,0.0,6539.725939024391,0.0
2026-03-21,HUT,120.0,0.0,0.0,6418.8,0.0,0.0
2026-03-21,IBIT,103.21311475409836,740.7868852459017,0.0,5627.233739943518,32476.170203278685,0.0
2026-03-21,INTC,183.0,0.0,0.0,8432.04886744186,0.0,0.0
2026-03-21,INV,-1000.0,0.0,0.0,-3040.0,0.0,0.0
2026-03-21,IREN,195.0,0.0,0.0,9095.845664285715,0.0,0.0
2026-03-21,ISRG,6.0,0.0,0.0,3015.0,0.0,0.0
2026-03-21,JILL,-6800.0,0.0,0.0,-115689.22000000002,0.0,0.0
2026-03-21,JPM,36.0,0.0,0.0,11248.56,0.0,0.0
2026-03-21,KLAC,6.0,0.0,0.0,8952.96,0.0,0.0
2026-03-21,KTOS,27.0,0.0,0.0,2396.25,0.0,0.0
2026-03-21,KWEB,269.0,0.0,0.0,8387.2317,0.0,0.0
2026-03-21,LAC,1335.0,0.0,0.0,6485.429999999999,0.0,0.0
2026-03-21,LBRDK,-2272.0,0.0,0.0,-113634.66,0.0,0.0
2026-03-21,LBRDP,-1245.0,0.0,0.0,-29830.2,0.0,0.0
2026-03-21,LEU,53.0,0.0,0.0,10736.21,0.0,0.0
2026-03-21,LITE,4.0,0.0,0.0,2669.28,0.0,0.0
2026-03-21,LLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-21,LMT,2.0,0.0,0.0,1318.72,0.0,0.0
2026-03-21,LRCX,10.0,0.0,0.0,2233.8,0.0,0.0
2026-03-21,MARA,0.0,1007.0,0.0,0.0,9677.825266250202,0.0
2026-03-21,MCHB,186.0,0.0,0.0,2664.89,0.0,0.0
2026-03-21,MCO,1.0,0.0,0.0,433.8,0.0,0.0
2026-03-21,MDB,23.0,0.0,0.0,8745.581038461538,0.0,0.0
2026-03-21,META,0.0,24.0,0.0,0.0,15776.1792,0.0
2026-03-21,MP,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-21,MRNA,164.0,0.0,0.0,8081.92,0.0,0.0
2026-03-21,MRVL,125.0,0.0,0.0,10176.510000000002,0.0,0.0
2026-03-21,MSFT,31.70951191833305,42.29048808166694,0.0,13757.097030430066,18818.305510110473,0.0
2026-03-21,MSTR,-0.8384426434695537,137.83844264346953,0.0,-137.65571712560234,19399.61014780923,0.0
2026-03-21,MU,18.0,0.0,0.0,6909.58422,0.0,0.0
2026-03-21,NAN,10.0,0.0,0.0,115.3,0.0,0.0
2026-03-21,NBIS,96.0,0.0,0.0,9643.093861386138,0.0,0.0
2026-03-21,NEM,19.0,0.0,0.0,2285.89,0.0,0.0
2026-03-21,NFLX,45.121992323903946,257.878007676096,0.0,3853.1957621204147,21704.42531621613,0.0
2026-03-21,NNE,540.0,0.0,0.0,11412.199999999999,0.0,0.0
2026-03-21,NOK,263.0,0.0,0.0,2279.6839999999997,0.0,0.0
2026-03-21,NOW,20.0,0.0,0.0,2296.1000000000004,0.0,0.0
2026-03-21,NU,521.0,0.0,0.0,8665.376942959001,0.0,0.0
2026-03-21,NVDA,26.42270026166065,153.57729973833935,0.0,4846.036448445607,28280.728959326414,0.0
2026-03-21,OKLO,109.0,0.0,0.0,7083.91,0.0,0.0
2026-03-21,OKTA,32.0,0.0,0.0,2322.24,0.0,0.0
2026-03-21,OPEN,633.0,0.0,0.0,3713.9380580725906,0.0,0.0
2026-03-21,ORCL,15.0,0.0,0.0,2300.55,0.0,0.0
2026-03-21,ORLY,25.0,0.0,0.0,2270.75,0.0,0.0
2026-03-21,OSCR,156.0,0.0,0.0,2364.18,0.0,0.0
2026-03-21,PANW,111.0,0.0,0.0,19367.284876805446,0.0,0.0
2026-03-21,PBR,139.0,0.0,0.0,2325.4700000000003,0.0,0.0
2026-03-21,PLTR,96.0304627397002,129.9695372602998,0.0,14204.14469657174,19428.524665568177,0.0
2026-03-21,PLUG,4238.0,0.0,0.0,7900.8209,0.0,0.0
2026-03-21,PYPL,0.0,41.0,0.0,0.0,1932.6785,0.0
2026-03-21,QBTS,660.0,0.0,0.0,12190.199999999999,0.0,0.0
2026-03-21,QCOM,55.0,0.0,0.0,8210.077008064516,0.0,0.0
2026-03-21,QDEL,7000.0,0.0,0.0,166086.21899999995,0.0,0.0
2026-03-21,QQQ,0.0,-3.0,0.0,0.0,-1820.6852999999999,0.0
2026-03-21,RBLX,60.458123289192955,54.541876710807045,0.0,4196.096046886437,3785.478953113563,0.0
2026-03-21,RCAT,723.0,0.0,0.0,11242.65,0.0,0.0
2026-03-21,RDDT,0.0,21.0,0.0,0.0,3082.38,0.0
2026-03-21,RDW,476.0,0.0,0.0,4468.688,0.0,0.0
2026-03-21,RKT,462.0,0.0,0.0,8327.55,0.0,0.0
2026-03-21,RTX,11.0,0.0,0.0,2302.52,0.0,0.0
2026-03-21,SATS,31.0,0.0,0.0,3469.83,0.0,0.0
2026-03-21,SBET,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-21,SBUX,24.0,0.0,0.0,2345.52,0.0,0.0
2026-03-21,SHOP,18.0,0.0,0.0,2339.28,0.0,0.0
2026-03-21,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-21,SMCI,123.0,0.0,0.0,4022.7149999999997,0.0,0.0
2026-03-21,SMR,2192.0,0.0,0.0,27908.08,0.0,0.0
2026-03-21,SNAP,438.0,0.0,0.0,2378.3399999999997,0.0,0.0
2026-03-21,SNDK,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-21,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-21,SNOW,10.522173866157525,38.47782613384248,0.0,2107.5727138905827,8077.673126109419,0.0
2026-03-21,SNPS,5.0,0.0,0.0,2166.4500000000003,0.0,0.0
2026-03-21,SOEZ,584.0,0.0,0.0,10248.456564417178,0.0,0.0
2026-03-21,SOFI,478.0,0.0,0.0,9065.27,0.0,0.0
2026-03-21,SOXX,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-21,SPHR,-1000.0,0.0,0.0,-113980.0,0.0,0.0
2026-03-21,SPOT,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-21,SPY,0.0,-3.0,0.0,0.0,-2054.38374,0.0
2026-03-21,SRPT,369.0,0.0,0.0,6011.01,0.0,0.0
2026-03-21,STRZ,-513.0,0.0,0.0,-6265.7300000000005,0.0,0.0
2026-03-21,TEM,129.0,0.0,0.0,7508.9307407407405,0.0,0.0
2026-03-21,TER,32.0,0.0,0.0,8074.133333333334,0.0,0.0
2026-03-21,TSLA,3.212433897309107,44.78756610269089,0.0,1327.3320508310217,18865.661036894053,0.0
2026-03-21,TSM,14.712633140212636,24.28736685978736,0.0,5348.711522342861,8553.415441942852,0.0
2026-03-21,U,144.0,0.0,0.0,2976.4800000000005,0.0,0.0
2026-03-21,UBER,111.0,0.0,0.0,8551.079905511811,0.0,0.0
2026-03-21,UEC,554.0,0.0,0.0,8805.168430874784,0.0,0.0
2026-03-21,UNH,27.0,0.0,0.0,8561.184822580644,0.0,0.0
2026-03-21,UPS,21.0,0.0,0.0,2329.74,0.0,0.0
2026-03-21,UPST,131.0,0.0,0.0,3774.1099999999997,0.0,0.0
2026-03-21,URA,151.0,0.0,0.0,8198.545,0.0,0.0
2026-03-21,UUUU,180.0,0.0,0.0,4001.4,0.0,0.0
2026-03-21,VALE,154.0,0.0,0.0,2316.93,0.0,0.0
2026-03-21,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-21,VRT,33.0,0.0,0.0,6202.436842105264,0.0,0.0
2026-03-21,VSTS,-1000.0,0.0,0.0,-8651.0,0.0,0.0
2026-03-21,WDC,8.0,0.0,0.0,2134.8,0.0,0.0
2026-03-21,WULF,584.0,0.0,0.0,8975.48,0.0,0.0
2026-03-21,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-21,XLE,160.0,0.0,0.0,8858.619999999999,0.0,0.0
2026-03-21,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-21,XLK,121.0,0.0,-121.0,16984.6853,0.0,-16847.435
2026-03-21,XOM,22.80701754385965,27.19298245614035,0.0,3408.5149122807024,3650.294385964912,0.0
2026-03-21,XOP,64.0,0.0,0.0,9818.8,0.0,0.0
2026-03-21,XPEV,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-21,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-21,XRPZ,1218.0,0.0,0.0,18669.9373727422,0.0,0.0
2026-03-21,XYZ,0.0,28.0,0.0,0.0,1820.0,0.0
2026-03-21,ZETA,130.0,0.0,0.0,2419.2999999999997,0.0,0.0
