underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
RDDT,,,0.0,173.643908,0.0,0.0,0.0,-2.1500000000000004,2.0812377039438665,0.0,0.0,173.57514570394386,bucket_1,RDTL
RDDT,,,806.40119775,0.0,0.0,0.0,-105.7,-10.620000000000001,0.0,0.0,0.0,690.08119775,bucket_2,RDYY
RKT,,,-2.00586352,1233.24863,0.0,0.0,0.0,-6.74,4.717815363602658,0.0,0.0,1229.2205818436028,bucket_1,RKTL
RTX,,,0.0,-1.094962,0.0,0.0,0.0,-1.1300000000000001,1.538336572424292,0.0,0.0,-0.6866254275757082,bucket_1,RTXG
SATS,,,0.0,80.689072,0.0,0.0,0.0,-2.64,2.32913550711301,0.0,0.0,80.378207507113,bucket_1,SATG
SBUX,,,0.0,-61.045052,0.0,0.0,0.0,-1.53,1.6604045480543792,0.0,0.0,-60.91464745194562,bucket_1,SBU
SHOP,,,0.0,-58.349622,0.0,0.0,0.0,-2.37,1.6582078462097256,0.0,0.0,-59.06141415379027,bucket_1,SHPU
SMCI,,,0.0,85.365698,0.0,0.0,0.0,-3.91,2.6521055958231856,0.0,0.0,84.10780359582319,bucket_1,SMCL
SNAP,,,26.99046877,110.650798,0.0,0.0,0.0,-2.28,1.4278424696382228,0.0,0.0,136.7891092396382,bucket_1,SNAG
SNOW,,,0.0,851.027408,0.0,0.0,0.0,-18.39,6.910137533953344,0.0,0.0,839.5475455339534,bucket_1,SNOU
SNOW,,,734.35125347,0.0,0.0,0.0,-114.75,-12.7,0.0,0.0,0.0,606.9012534699999,bucket_2,SNOY
SNPS,,,0.0,-16.700852,0.0,0.0,0.0,-2.01,1.5581206184127023,0.0,0.0,-17.1527313815873,bucket_1,SNPX
SOFI,,,0.0,110.986127,0.0,0.0,0.0,-9.19,6.592343423964634,0.0,0.0,108.38847042396463,bucket_1,SOFA
SOEZ,,,13.2908996,1877.972885,0.0,0.0,-12.1,-9.04,5.5631474215848975,0.0,0.0,1875.686932021585,bucket_1,SOLT
GSOL,,,0.0,1015.495255,0.0,0.0,0.0,-6.91,7.987056883908177,0.0,0.0,1016.5723118839082,bucket_1,SOLX
SOXX,,,1047.70928663,0.0,0.0,0.0,0.0,-1.18,0.0,0.0,0.0,1046.52928663,bucket_1,SOXL
SPOT,,,0.0,-21.763526,0.0,0.0,0.0,-2.66,1.520392264230779,0.0,0.0,-22.90313373576922,bucket_1,SPOG
SPY,,,33.83699975,0.0,0.0,0.0,-17.52,-1.53,0.0,0.0,0.0,14.786999749999998,bucket_2,SPYI
SRPT,,,0.0,-510.457541,0.0,0.0,0.0,-4.24,4.880796911089416,0.0,0.0,-509.8167440889106,bucket_1,SRPU
TEM,,,-269.04081553,1110.277914,0.0,0.0,0.0,-27.990000000000002,4.997633990451922,0.0,0.0,818.244732460452,bucket_1,TEMT
TER,,,0.0,-1480.832774,0.0,0.0,0.0,-35.99,5.805484823209763,0.0,0.0,-1511.0172891767902,bucket_1,TERG
QQQ,,,159.88451495,0.717116,0.0,0.0,-101.48,-11.71,0.1173725254371404,0.0,0.0,47.52900347543715,bucket_2,TQQY
TSLA,,,12.40632346,779.134328,0.0,0.0,0.0,-16.18,5.641020501977864,0.0,0.0,781.0016719619779,bucket_1,TSLI
TSLA,,,44.54949997,775.773252,0.0,0.0,0.0,-27.61,5.634677525401427,0.0,0.0,798.3474294954013,bucket_1,TSLL
TSLA,,,0.0,581.108268,0.0,0.0,0.0,-19.71,2.9509256936287023,0.0,0.0,564.3491936936286,bucket_1,TSLR
TSLA,,,-2.55676925,0.0,0.0,0.0,0.0,-4.01,0.0,0.0,0.0,-6.56676925,bucket_1,TSLT
TSLA,,,640.84373237,0.0,0.0,0.0,-192.4,-28.3,0.0,0.0,0.0,420.14373237,bucket_2,TSLW
TSLA,,,334.42500094,0.0,0.0,0.0,-155.26999999999998,-17.41,0.0,0.0,0.0,161.74500094000004,bucket_2,TSLY
TSM,,,0.0,629.212677,0.0,0.0,0.0,-2.86,5.299103859857551,0.0,0.0,631.6517808598575,bucket_1,TSMG
TSM,,,0.0,-189.992549,0.0,0.0,0.0,-24.89,3.983197078590952,0.0,0.0,-210.89935192140902,bucket_1,TSMU
TSM,,,-245.61204713,0.0,0.0,0.0,-138.64,-10.64,0.0,0.0,0.0,-394.89204713,bucket_2,TSMY
TSLA,,,0.0,1.565034,0.0,0.0,-1.01,0.0,0.032291517116405925,0.0,0.0,0.5873255171164059,bucket_2,TSYY
UBER,,,-99.65239785,476.428408,0.0,0.0,0.0,-4.5600000000000005,5.540397828106206,0.0,0.0,377.7564079781062,bucket_1,UBRL
UEC,,,3.02465173,1358.378406,0.0,0.0,0.0,-8.79,4.649621500712697,0.0,0.0,1357.2626792307128,bucket_1,UECG
UNH,,,-10.70132582,1056.210023,0.0,0.0,0.0,-20.8,5.658319529004509,0.0,0.0,1030.3670167090047,bucket_1,UNHG
U,,,0.0,-86.065147,0.0,0.0,0.0,-0.8,2.06154976366116,0.0,0.0,-84.80359723633883,bucket_1,UNX
UPS,,,0.0,210.444043,0.0,0.0,0.0,-1.31,1.2230961283299908,0.0,0.0,210.35713912832998,bucket_1,UPSG
UPST,,,277.95287675,120.485779,0.0,0.0,0.0,-7.47,2.7298825705104472,0.0,0.0,393.69853832051035,bucket_1,UPSX
URA,,,0.0,510.269398,0.0,0.0,0.0,-2.13,5.091199759647631,0.0,0.0,513.2305977596477,bucket_1,URAA
UUUU,,,0.0,383.983096,0.0,0.0,0.0,-2.0,2.132256104285943,0.0,0.0,384.11535210428593,bucket_1,UUUG
XRPZ,,,-1.7e-07,1758.412087,0.0,0.0,0.0,-12.74,5.850530940411687,0.0,0.0,1751.5226177704117,bucket_1,UXRP
VRT,,,-372.66358244,-2283.025268,0.0,0.0,0.0,-14.13,6.115041301281022,0.0,0.0,-2663.703809138719,bucket_1,VRTL
WDC,,,0.0,37.133123,0.0,0.0,0.0,-1.42,1.324611212326039,0.0,0.0,37.037734212326036,bucket_1,WDCX
WULF,,,0.0,847.386437,0.0,0.0,0.0,-7.08,4.608955057813549,0.0,0.0,844.9153920578135,bucket_1,WULX
IBIT,,,0.0,1292.261223,0.0,0.0,-530.45,-22.669999999999998,11.965805641263703,0.0,0.0,751.1070286412637,bucket_2,XBTY
XOM,,,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707,bucket_2,XOMO
XOM,,,-5.05911355,-179.170311,0.0,0.0,0.0,-15.26,5.836197460875324,0.0,0.0,-193.65322708912467,bucket_1,XOMX
XRPZ,,,1652.83345397,488.064835,0.0,0.0,-11.16,-13.14,5.802807592836591,0.0,0.0,2122.4010965628368,bucket_1,XXRP
SPY,,,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999,bucket_2,XYLD
SPY,,,30.98528712,0.0,0.0,0.0,-7.64,-10.91,0.0,0.0,0.0,12.435287119999998,bucket_2,XYLG
XYZ,,,0.0,-26.292427,0.0,0.0,0.0,-1.73,1.6037296404623196,0.0,0.0,-26.41869735953768,bucket_1,XYZG
XYZ,,,1112.99321044,0.0,0.0,0.0,-145.49,-9.73,0.0,0.0,0.0,957.77321044,bucket_2,XYZY
FXI,,,0.0,239.945526,0.0,0.0,0.0,-0.99,4.249190213205428,0.0,0.0,243.20471621320542,bucket_1,YINN
ZETA,,,0.0,-53.891572,0.0,0.0,0.0,-2.02,1.6833600823310078,0.0,0.0,-54.22821191766899,bucket_1,ZETX
AAL,,,0.0,-204.676084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.676084,bucket_1,AAL
AAPL,,,50.639814,685.017513,21.84,0.0,0.0,0.0,0.0,0.0,0.0,757.497327,bucket_1,AAPL
ABNB,,,-323.28708725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-323.28708725,bucket_1,ABNB
ACHR,,,0.0,-118.025388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.025388,bucket_1,ACHR
ADBE,,,0.0,61.178543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.178543,bucket_1,ADBE
AFRM,,,0.0,-13.639657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.639657,bucket_1,AFRM
AI,,,-766.576655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-766.576655,bucket_1,AI
ALAB,,,0.0,-1831.347394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1831.347394,bucket_1,ALAB
ALB,,,0.0,-14.896257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.896257,bucket_1,ALB
AMD,,,3.186395,-3607.776891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3604.590496,bucket_1,AMD
AMZN,,,-249.64428400000003,-2124.720099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2374.364383,bucket_1,AMZN
APP,,,0.0,-884.131122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-884.131122,bucket_1,APP
ARM,,,414.53609475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.53609475,bucket_1,ARM
ASHR,,,0.0,-159.454628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.454628,bucket_1,ASHR
ASML,,,523.178253,-717.177457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-193.99920399999996,bucket_1,ASML
ASTS,,,77.58961500000001,-1782.205748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1704.616133,bucket_1,ASTS
AVGO,,,0.0,1038.212774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.212774,bucket_1,AVGO
AXON,,,0.0,-53.785857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.785857,bucket_1,AXON
BA,,,0.0,-1616.695713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1616.695713,bucket_1,BA
BABA,,,0.0,-2462.657949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2462.657949,bucket_1,BABA
BE,,,0.0,-308.575257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-308.575257,bucket_1,BE
BIDU,,,0.0,53.837643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.837643,bucket_1,BIDU
BLSH,,,0.0,272.763694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.763694,bucket_1,BLSH
BMNR,,,0.0,-330.035619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-330.035619,bucket_1,BMNR
BULL,,,0.0,-284.300876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-284.300876,bucket_1,BULL
CEG,,,0.0,805.559858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.559858,bucket_1,CEG
CELH,,,0.0,-844.458988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-844.458988,bucket_1,CELH
CIFR,,,0.0,-654.534921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-654.534921,bucket_1,CIFR
CLS,,,-52.838314,-154.308962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-207.147276,bucket_1,CLS
CLSK,,,-618.213641,0.438907,0.0,0.0,0.0,-0.35,0.02638788090889974,0.0,0.0,-618.0983461190912,bucket_1,CLSK
CMG,,,0.0,-810.619527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-810.619527,bucket_1,CMG
CNC,,,-728.292223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-728.292223,bucket_1,CNC
COIN,,,116.46093645,-1627.697707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1511.23677055,bucket_1,COIN
COPX,,,0.0,-1214.687457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1214.687457,bucket_1,COPX
CORZ,,,-11.887826,-1343.838045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1355.7258709999999,bucket_1,CORZ
COST,,,-15.208724,128.805906,7.8,0.0,0.0,0.0,0.0,0.0,0.0,121.39718199999999,bucket_1,COST
CRCL,,,0.0,643.239743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.239743,bucket_1,CRCL
CRDO,,,0.0,590.802443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.802443,bucket_1,CRDO
CRM,,,0.0,-707.237599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-707.237599,bucket_1,CRM
CRML,,,0.0,-2078.145586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2078.145586,bucket_1,CRML
CRWD,,,-529.3348389999999,-365.548086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-894.8829249999999,bucket_1,CRWD
CRWV,,,15.100619,-1607.433565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1592.332946,bucket_1,CRWV
CSCO,,,-36.097378,-316.404346,3.69,0.0,0.0,0.0,0.0,0.0,0.0,-348.81172399999997,bucket_1,CSCO
CVNA,,,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983,bucket_1,CVNA
DASH,,,7.657256,-0.32094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.336316,bucket_1,DASH
DELL,,,0.0,-16.654257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.654257,bucket_1,DELL
DIA,,,65.0769285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0769285,bucket_1,DIA
DKNG,,,-753.8267199999999,-871.025994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1624.8527139999999,bucket_1,DKNG
ENPH,,,707.53598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.53598,bucket_1,ENPH
ETHA,,,5.584848,-5694.890914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5689.306065999999,bucket_1,ETHA
ETOR,,,0.0,-136.957957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.957957,bucket_1,ETOR
EWJ,,,388.67593575,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.27593575000003,bucket_1,EWJ
EWW,,,0.0,-120.717057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.717057,bucket_1,EWW
EWY,,,0.0,-67.600757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.600757,bucket_1,EWY
F,,,0.0,-1234.994897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1234.994897,bucket_1,F
FIG,,,0.0,70.774233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.774233,bucket_1,FIG
FIGR,,,0.0,478.028123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.028123,bucket_1,FIGR
FXI,,,0.0,-227.582346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-227.582346,bucket_1,FXI
GDX,,,326.801713,-139.932185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.869528,bucket_1,GDX
GDXJ,,,0.0,-111.925057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.925057,bucket_1,GDXJ
GEV,,,57.949306,228.429585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.378891,bucket_1,GEV
GLXY,,,420.683374,-747.754343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327.07096899999993,bucket_1,GLXY
GOOGL,,,189.33036941,-663.457784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-474.12741458999994,bucket_1,GOOGL
GSOL,,,0.0,-859.308116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-859.308116,bucket_1,GSOL
XRPZ,,,-3092.5979055400003,-570.378667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3662.9765725400002,bucket_1,GXRP
HOOD,,,0.0,-2480.06706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2480.06706,bucket_1,HOOD
HUT,,,0.0,-641.574347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-641.574347,bucket_1,HUT
IBIT,,,9.485139,-5768.008166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5758.523026999999,bucket_1,IBIT
INTC,,,0.0,-109.792425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.792425,bucket_1,INTC
IREN,,,0.0,-1603.359297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1603.359297,bucket_1,IREN
ISRG,,,-162.36938999999998,-248.826926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-411.19631599999997,bucket_1,ISRG
KLAC,,,0.0,-379.066914,11.4,0.0,0.0,0.0,0.0,0.0,0.0,-367.666914,bucket_1,KLAC
KTOS,,,0.0,100.084343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.084343,bucket_1,KTOS
KWEB,,,0.0,-172.967692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.967692,bucket_1,KWEB
LAC,,,0.0,-295.972934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-295.972934,bucket_1,LAC
LEU,,,0.0,-356.457257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-356.457257,bucket_1,LEU
LITE,,,0.0,-106.865857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.865857,bucket_1,LITE
LLY,,,-118.000197,-94.090174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-212.090371,bucket_1,LLY
LMT,,,724.63081675,14.022743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.65355975,bucket_1,LMT
LRCX,,,0.0,-122.639257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.639257,bucket_1,LRCX
MARA,,,0.0,-1364.187109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1364.187109,bucket_1,MARA
MDB,,,0.0,-2673.942671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2673.942671,bucket_1,MDB
META,,,565.56971375,-238.698166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.87154775,bucket_1,META
MRNA,,,73.359816,1058.865578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1132.2253939999998,bucket_1,MRNA
MRVL,,,0.0,1385.480881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1385.480881,bucket_1,MRVL
MSFT,,,0.0,-2480.984894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2480.984894,bucket_1,MSFT
MSTR,,,417.490045,-457.217603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.72755799999999,bucket_1,MSTR
MU,,,23.55845,337.221818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.780268,bucket_1,MU
NBIS,,,48.038751,64.094143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.132894,bucket_1,NBIS
NEM,,,0.0,-63.981257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.981257,bucket_1,NEM
NFLX,,,53.76413000000001,4394.786371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4448.550501,bucket_1,NFLX
NOW,,,0.0,142.145743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.145743,bucket_1,NOW
NU,,,0.0,-1104.093088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1104.093088,bucket_1,NU
NVDA,,,-284.59157904,-441.062239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-725.65381804,bucket_1,NVDA
OKLO,,,0.0,-350.16278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-350.16278,bucket_1,OKLO
OKTA,,,0.0,228.164943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.164943,bucket_1,OKTA
OPEN,,,-127.80801094,-964.710685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1092.51869594,bucket_1,OPEN
ORCL,,,0.0,-27.485257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.485257,bucket_1,ORCL
OSCR,,,0.0,-186.997601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186.997601,bucket_1,OSCR
PANW,,,3.337395,-1350.090673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1346.753278,bucket_1,PANW
PBR,,,0.0,197.838342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.838342,bucket_1,PBR
PLTR,,,1.118187999999975,1215.198812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216.317,bucket_1,PLTR
PLUG,,,0.0,1358.967612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1358.967612,bucket_1,PLUG
PYPL,,,-394.0092870000001,-957.453791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1351.4630780000002,bucket_1,PYPL
QBTS,,,0.0,374.548302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.548302,bucket_1,QBTS
QCOM,,,0.0,-800.797664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-800.797664,bucket_1,QCOM
QQQ,,,-788.744264,0.0,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-789.2242640000001,bucket_1,QQQ
RBLX,,,-2.842170943040401e-14,-1515.994418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1515.994418,bucket_1,RBLX
RDDT,,,0.0,-931.740452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-931.740452,bucket_1,RDDT
RKT,,,14.065181,-1127.688588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1113.623407,bucket_1,RKT
RTX,,,0.0,-12.329257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.329257,bucket_1,RTX
SATS,,,0.0,-62.626157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.626157,bucket_1,SATS
SBUX,,,0.0,48.636143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.636143,bucket_1,SBUX
SHOP,,,0.0,63.389543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.389543,bucket_1,SHOP
SLV,,,950.86998489,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.2899848899999,bucket_1,SLV
SMCI,,,0.0,-89.630416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.630416,bucket_1,SMCI
SNAP,,,-1.0463190000000004,-163.147284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-164.19360300000002,bucket_1,SNAP
SNOW,,,0.0,-1348.245365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1348.245365,bucket_1,SNOW
SNPS,,,0.0,19.305243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.305243,bucket_1,SNPS
SOEZ,,,0.0,-1830.723556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1830.723556,bucket_1,SOEZ
SOFI,,,-33.372794,-86.853829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.226623,bucket_1,SOFI
SOXX,,,-194.205769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-194.205769,bucket_1,SOXX
SPOT,,,0.0,29.813743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.813743,bucket_1,SPOT
SPY,,,2.11239558,0.0,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,1.68239558,bucket_1,SPY
SRPT,,,0.0,497.26345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.26345,bucket_1,SRPT
TEM,,,0.0,-923.198933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-923.198933,bucket_1,TEM
TER,,,-3.350405,1481.969724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1478.6193190000001,bucket_1,TER
TSLA,,,-768.2712119999999,-1681.866586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2450.1377979999997,bucket_1,TSLA
TSM,,,328.43494,-223.786542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.64839799999999,bucket_1,TSM
U,,,0.0,83.15963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.15963,bucket_1,U
UBER,,,0.0,-380.049548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-380.049548,bucket_1,UBER
UEC,,,-21.929087,-1294.510024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1316.439111,bucket_1,UEC
UNH,,,0.0,-1058.294479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1058.294479,bucket_1,UNH
UPS,,,0.0,-231.329257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-231.329257,bucket_1,UPS
UPST,,,-23.912819000000013,-415.108362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-439.021181,bucket_1,UPST
URA,,,0.0,-487.534088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-487.534088,bucket_1,URA
UUUU,,,0.0,-425.178463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-425.178463,bucket_1,UUUU
VRT,,,111.277857,2732.86154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2844.139397,bucket_1,VRT
WDC,,,0.0,-38.661457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.661457,bucket_1,WDC
WULF,,,0.0,-792.242794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-792.242794,bucket_1,WULF
XBI,,,227.915456,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,225.375456,bucket_1,XBI
XLE,,,0.0,180.640912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.640912,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.6100000000000001,0.0,0.0,0.0,-139.142917,bucket_1,XLK
XOM,,,0.489632,703.785603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.2752350000001,bucket_1,XOM
XOP,,,0.0,611.718543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.718543,bucket_1,XOP
XPEV,,,142.6206787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.6206787,bucket_1,XPEV
XYZ,,,-438.8793149999999,-581.907118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1020.7864329999999,bucket_1,XYZ
ZETA,,,0.0,60.774666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.774666,bucket_1,ZETA
