run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-06-19,ASML,-1.0,0.0,0.0,-1.0,1.0,-2.0
2026-06-19,RDDT,0.0,18.0,0.0,18.0,20.0,-2.0
2026-06-19,CEG,3.0116,0.0,0.0,3.0116,5.0116,-1.9999999999999996
2026-06-19,AMZN,2.001827405123573,1.9981725948764457,0.0,4.000000000000019,6.0,-1.9999999999999813
2026-06-19,COIN,-12.865369483291623,273.86536948329166,0.0,261.00000000000006,263.0,-1.9999999999999432
2026-06-19,TSLA,0.06639788077471645,9.933602119225263,0.0,9.999999999999979,11.0,-1.0000000000000213
2026-06-19,GOOGL,0.026160224951466325,1.9755397750485286,0.0,2.001699999999995,3.0017,-1.0000000000000049
2026-06-19,MSFT,0.1046496584311261,1.8999503415688703,0.0,2.0045999999999964,3.0046,-1.0000000000000036
2026-06-19,TSM,0.0003902564695645698,51.999609743530435,0.0,52.0,53.0,-1.0
2026-06-19,APP,9.0,0.0,0.0,9.0,10.0,-1.0
2026-06-19,LMT,-1.0,0.0,0.0,-1.0,0.0,-1.0
2026-06-19,AAPL,0.3505954565755154,0.6494045434244882,0.0,1.0000000000000036,2.0,-0.9999999999999964
2026-06-19,SOXX,1.6799999999999993,4.319999999999999,0.0,5.999999999999998,6.0,-1.7763568394002505e-15
2026-06-19,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,BE,106.0,0.0,0.0,106.0,106.0,0.0
2026-06-19,BIDU,9.0,0.0,0.0,9.0,9.0,0.0
2026-06-19,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,ENPH,25.0,0.0,0.0,25.0,25.0,0.0
2026-06-19,DNN,534.0,0.0,0.0,534.0,534.0,0.0
2026-06-19,DJT,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,BBAI,2025.0,0.0,0.0,2025.0,2025.0,0.0
2026-06-19,CHNL,69.0,0.0,0.0,69.0,69.0,0.0
2026-06-19,BMNR,1095.0,0.0,0.0,1095.0,1095.0,0.0
2026-06-19,BULL,348.0,0.0,0.0,348.0,348.0,0.0
2026-06-19,CBRS,0.0,0.0,-175.0,-175.0,-175.0,0.0
2026-06-19,CRDO,43.0,0.0,0.0,43.0,43.0,0.0
2026-06-19,CRCL,130.66507936507935,132.33492063492065,0.0,263.0,263.0,0.0
2026-06-19,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,CORZ,111.0,0.0,0.0,111.0,111.0,0.0
2026-06-19,COPX,22.0,0.0,0.0,22.0,22.0,0.0
2026-06-19,COLD,4075.0,0.0,0.0,4075.0,4075.0,0.0
2026-06-19,COHR,10.0,0.0,0.0,10.0,10.0,0.0
2026-06-19,CNC,18.0,0.0,0.0,18.0,18.0,0.0
2026-06-19,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,CLSK,1899.5601928438903,0.0,-1233.5601928438903,666.0,666.0,0.0
2026-06-19,CLS,21.0,0.0,0.0,21.0,21.0,0.0
2026-06-19,CIFR,558.0,0.0,0.0,558.0,558.0,0.0
2026-06-19,ARKK,12.0,0.0,0.0,12.0,12.0,0.0
2026-06-19,AVGO,6.0,0.0,0.0,6.0,6.0,0.0
2026-06-19,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,ASPN,-6000.0,0.0,0.0,-6000.0,-6000.0,0.0
2026-06-19,U,154.0,0.0,0.0,154.0,154.0,0.0
2026-06-19,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,TTD,57.0,0.0,0.0,57.0,57.0,0.0
2026-06-19,TSUI,505.0,0.0,0.0,505.0,505.0,0.0
2026-06-19,AVAV,33.0,0.0,0.0,33.0,33.0,0.0
2026-06-19,AFRM,34.0,0.0,0.0,34.0,34.0,0.0
2026-06-19,ASHR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,AAL,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,WULF,407.0,0.0,0.0,407.0,407.0,0.0
2026-06-19,WDC,10.0023,0.0,0.0,10.0023,10.0023,0.0
2026-06-19,VST,10.0,0.0,0.0,10.0,10.0,0.0
2026-06-19,ADBE,6.0,0.0,0.0,6.0,6.0,0.0
2026-06-19,ACHR,836.0,0.0,0.0,836.0,836.0,0.0
2026-06-19,AAOI,352.0,0.0,0.0,352.0,352.0,0.0
2026-06-19,ZETA,146.0,0.0,0.0,146.0,146.0,0.0
2026-06-19,KEEL,2777.0,0.0,0.0,2777.0,2777.0,0.0
2026-06-19,JOBY,145.0,0.0,0.0,145.0,145.0,0.0
2026-06-19,IWM,6.0,0.0,0.0,6.0,6.0,0.0
2026-06-19,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,INTC,45.0,0.0,0.0,45.0,45.0,0.0
2026-06-19,IONQ,17.73137631982762,793.2686236801724,0.0,811.0,811.0,0.0
2026-06-19,HUT,124.0,0.0,0.0,124.0,124.0,0.0
2026-06-19,IBM,1.0,0.0,0.0,1.0,1.0,0.0
2026-06-19,HIMS,0.0,571.0,0.0,571.0,571.0,0.0
2026-06-19,HL,225.0,0.0,0.0,225.0,225.0,0.0
2026-06-19,GDXJ,16.0,0.0,0.0,16.0,16.0,0.0
2026-06-19,GLW,11.0,0.0,0.0,11.0,11.0,0.0
2026-06-19,GME,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,GRAB,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,GS,10.0,0.0,0.0,10.0,10.0,0.0
2026-06-19,GSOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,FXI,43.0,0.0,0.0,43.0,43.0,0.0
2026-06-19,GDX,44.0,0.0,0.0,44.0,44.0,0.0
2026-06-19,GEV,2.0,0.0,0.0,2.0,2.0,0.0
2026-06-19,GEMI,1607.0,0.0,0.0,1607.0,1607.0,0.0
2026-06-19,EOSE,3806.0,0.0,0.0,3806.0,3806.0,0.0
2026-06-19,ETOR,43.0,0.0,0.0,43.0,43.0,0.0
2026-06-19,DUOL,30.0,0.0,0.0,30.0,30.0,0.0
2026-06-19,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,EWW,13.0,0.0,0.0,13.0,13.0,0.0
2026-06-19,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,EWY,26.0,0.0,0.0,26.0,26.0,0.0
2026-06-19,FCX,25.0,0.0,0.0,25.0,25.0,0.0
2026-06-19,FIG,287.0,0.0,0.0,287.0,287.0,0.0
2026-06-19,FIGR,142.0,0.0,0.0,142.0,142.0,0.0
2026-06-19,FLY,811.0,0.0,0.0,811.0,811.0,0.0
2026-06-19,DDOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,CRML,8567.0,0.0,0.0,8567.0,8567.0,0.0
2026-06-19,CRWD,1.0,0.0,0.0,1.0,1.0,0.0
2026-06-19,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,DIA,52.94117647058823,0.0,-52.94117647058823,0.0,0.0,0.0
2026-06-19,DELL,7.0,0.0,0.0,7.0,7.0,0.0
2026-06-19,NBIS,162.0,0.0,0.0,162.0,162.0,0.0
2026-06-19,NET,20.0,0.0,0.0,20.0,20.0,0.0
2026-06-19,OKTA,14.0,0.0,0.0,14.0,14.0,0.0
2026-06-19,OKLO,244.0,0.0,0.0,244.0,244.0,0.0
2026-06-19,ORCL,20.0,0.0,0.0,20.0,20.0,0.0
2026-06-19,ONDS,2627.0,0.0,0.0,2627.0,2627.0,0.0
2026-06-19,NVO,30.0,0.0,0.0,30.0,30.0,0.0
2026-06-19,NAN,10.0626,0.0,0.0,10.0626,10.0626,0.0
2026-06-19,META,0.0,55.0,0.0,55.0,55.0,0.0
2026-06-19,NOK,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,NIO,248.0,0.0,0.0,248.0,248.0,0.0
2026-06-19,NEM,15.0,0.0,0.0,15.0,15.0,0.0
2026-06-19,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-06-19,LAC,559.0,0.0,0.0,559.0,559.0,0.0
2026-06-19,LCID,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,MRNA,47.0,0.0,0.0,47.0,47.0,0.0
2026-06-19,MP,31.0,0.0,0.0,31.0,31.0,0.0
2026-06-19,MRVL,8.0,0.0,0.0,8.0,8.0,0.0
2026-06-19,LUNR,843.0,0.0,0.0,843.0,843.0,0.0
2026-06-19,LMND,41.0,0.0,0.0,41.0,41.0,0.0
2026-06-19,LRCX,7.0,0.0,0.0,7.0,7.0,0.0
2026-06-19,LITE,14.0,0.0,0.0,14.0,14.0,0.0
2026-06-19,LEU,15.0,0.0,0.0,15.0,15.0,0.0
2026-06-19,KWEB,56.0,0.0,0.0,56.0,56.0,0.0
2026-06-19,KTOS,30.0,0.0,0.0,30.0,30.0,0.0
2026-06-19,XTIA,-900.0,0.0,0.0,-900.0,-900.0,0.0
2026-06-19,XRPZ,903.0,0.0,0.0,903.0,903.0,0.0
2026-06-19,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,XPEV,80.0,0.0,0.0,80.0,80.0,0.0
2026-06-19,XLK,121.0,0.0,-121.0,0.0,0.0,0.0
2026-06-19,XOP,7.0,0.0,0.0,7.0,7.0,0.0
2026-06-19,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,PL,303.0,0.0,0.0,303.0,303.0,0.0
2026-06-19,PLUG,1482.0,0.0,0.0,1482.0,1482.0,0.0
2026-06-19,QBTS,99.84923913611881,207.1507608638812,0.0,307.0,307.0,0.0
2026-06-19,PONY,460.0,0.0,0.0,460.0,460.0,0.0
2026-06-19,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,OSCR,143.0,0.0,0.0,143.0,143.0,0.0
2026-06-19,PAAS,53.1523,0.0,0.0,53.1523,53.1523,0.0
2026-06-19,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,NU,15.0,0.0,0.0,15.0,15.0,0.0
2026-06-19,NOW,13.0,0.0,0.0,13.0,13.0,0.0
2026-06-19,NVTS,1341.0,0.0,0.0,1341.0,1341.0,0.0
2026-06-19,RIOT,0.0,1385.0,0.0,1385.0,1385.0,0.0
2026-06-19,SBET,1068.0,0.0,0.0,1068.0,1068.0,0.0
2026-06-19,RGTI,189.0,0.0,0.0,189.0,189.0,0.0
2026-06-19,RKLB,55.0,0.0,0.0,55.0,55.0,0.0
2026-06-19,RKT,276.0,0.0,0.0,276.0,276.0,0.0
2026-06-19,B,25.1569,0.0,0.0,25.1569,25.1569,0.0
2026-06-19,BA,8.0,0.0,0.0,8.0,8.0,0.0
2026-06-19,QUBT,805.0,0.0,0.0,805.0,805.0,0.0
2026-06-19,QS,339.0,0.0,0.0,339.0,339.0,0.0
2026-06-19,RCAT,2203.0,0.0,0.0,2203.0,2203.0,0.0
2026-06-19,RDW,401.0,0.0,0.0,401.0,401.0,0.0
2026-06-19,ALB,14.0,0.0,0.0,14.0,14.0,0.0
2026-06-19,AXON,1.0,0.0,0.0,1.0,1.0,0.0
2026-06-19,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,SNAP,477.0,0.0,0.0,477.0,477.0,0.0
2026-06-19,SNDK,11.0,0.0,0.0,11.0,11.0,0.0
2026-06-19,SMR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,SMCI,12.594171292624898,1052.4058287073751,0.0,1065.0,1065.0,0.0
2026-06-19,SHOP,24.0,0.0,0.0,24.0,24.0,0.0
2026-06-19,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,SATS,16.0,0.0,0.0,16.0,16.0,0.0
2026-06-19,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,SBUX,4.0,0.0,0.0,4.0,4.0,0.0
2026-06-19,SOUN,260.0,0.0,0.0,260.0,260.0,0.0
2026-06-19,SPOT,3.0,0.0,0.0,3.0,3.0,0.0
2026-06-19,SPCX,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,SOFI,218.0,0.0,0.0,218.0,218.0,0.0
2026-06-19,SOEZ,384.3349,0.0,0.0,384.3349,384.3349,0.0
2026-06-19,TER,9.0018,0.0,0.0,9.0018,9.0018,0.0
2026-06-19,TDOG,204.0,0.0,0.0,204.0,204.0,0.0
2026-06-19,SRPT,260.0,0.0,0.0,260.0,260.0,0.0
2026-06-19,SVIX,0.0,0.0,-228.0,-228.0,-228.0,0.0
2026-06-19,APH,10.0,0.0,0.0,10.0,10.0,0.0
2026-06-19,APLD,12000.0,0.0,9000.0,21000.0,21000.0,0.0
2026-06-19,UBER,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,ANET,11.0,0.0,0.0,11.0,11.0,0.0
2026-06-19,UEC,633.0,0.0,0.0,633.0,633.0,0.0
2026-06-19,UPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,URA,40.0,0.0,0.0,40.0,40.0,0.0
2026-06-19,USAR,436.0,0.0,0.0,436.0,436.0,0.0
2026-06-19,UUUU,708.0,0.0,0.0,708.0,708.0,0.0
2026-06-19,VALE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,VRT,5.0,0.0,0.0,5.0,5.0,0.0
