run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-05-21,CLSK,1323.80073800738,0.0,-1193.80073800738,13730.163210332103,0.0,-12703.274309963099
2026-05-21,CMG,-6.0,0.0,0.0,-195.912,0.0,0.0
2026-05-21,CNC,190.0,0.0,0.0,7544.4400000000005,0.0,0.0
2026-05-21,COHR,10.0,0.0,0.0,3577.1000000000004,0.0,0.0
2026-05-21,COIN,-6.357398873527905,310.3573988735279,0.0,-1292.5155760368662,62066.73467997952,0.0
2026-05-21,COLD,4075.0,0.0,0.0,46314.86,0.0,0.0
2026-05-21,COPX,24.0,0.0,0.0,2266.5504950495047,0.0,0.0
2026-05-21,CORZ,139.0,0.0,0.0,2773.103123531375,0.0,0.0
2026-05-21,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,CRCL,245.0,0.0,0.0,25624.816249999996,0.0,0.0
2026-05-21,CRDO,68.0,0.0,0.0,8930.776699029127,0.0,0.0
2026-05-21,CRM,5.0,0.0,0.0,1048.3500000000001,0.0,0.0
2026-05-21,CRML,9589.0,0.0,0.0,100212.95,0.0,0.0
2026-05-21,CRWD,5.0,0.0,0.0,2030.8000000000002,0.0,0.0
2026-05-21,CRWV,315.0,0.0,0.0,34040.34188237486,0.0,0.0
2026-05-21,CSCO,-9.0,0.0,0.0,-809.595,0.0,0.0
2026-05-21,CVNA,-12.0,0.0,0.0,-834.72,0.0,0.0
2026-05-21,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,DASX,-387.0,0.0,0.0,-4113.81,0.0,0.0
2026-05-21,DDOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,DELL,10.0,0.0,0.0,1609.381818181818,0.0,0.0
2026-05-21,DIA,52.94117647058823,0.0,-52.94117647058823,25843.328470588236,0.0,-25901.598494117647
2026-05-21,DJT,90.0,0.0,0.0,866.18,0.0,0.0
2026-05-21,DKNG,-17.949065325251475,51.94906532525146,0.0,-440.0064976837672,1292.331636060827,0.0
2026-05-21,DKUP,-277.0,0.0,0.0,-2490.23,0.0,0.0
2026-05-21,DNN,520.0,0.0,0.0,1911.9716310395315,0.0,0.0
2026-05-21,DOGD,-75.0,0.0,0.0,-1343.8900000000003,0.0,0.0
2026-05-21,DUOL,36.0,0.0,0.0,3432.964675324675,0.0,0.0
2026-05-21,ENPH,25.0,0.0,0.0,822.5,0.0,0.0
2026-05-21,ENPX,-33.0,0.0,0.0,-407.88,0.0,0.0
2026-05-21,EOSE,4012.0,0.0,0.0,30305.171000000002,0.0,0.0
2026-05-21,ETHA,750.0,0.0,0.0,13808.634426330449,0.0,0.0
2026-05-21,ETOR,25.0,0.0,0.0,841.4887387387387,0.0,0.0
2026-05-21,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,EWW,15.0,0.0,0.0,1162.6984615384617,0.0,0.0
2026-05-21,EWY,20.0,0.0,0.0,2810.4102000000003,0.0,0.0
2026-05-21,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,FCX,31.0,0.0,0.0,1812.2802173913044,0.0,0.0
2026-05-21,FIG,225.0,0.0,0.0,6804.0,0.0,0.0
2026-05-21,FIGR,240.0,0.0,0.0,8226.205989583332,0.0,0.0
2026-05-21,FLY,526.0,0.0,0.0,20755.739999999998,0.0,0.0
2026-05-21,FRDU,-113.0,0.0,0.0,-4273.04,0.0,0.0
2026-05-21,FTRE,500.0,0.0,0.0,5720.0,0.0,0.0
2026-05-21,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,FXI,33.0,0.0,0.0,1231.7280442804429,0.0,0.0
2026-05-21,GDX,35.0,0.0,0.0,3245.8445544554447,0.0,0.0
2026-05-21,GDXJ,17.0,0.0,0.0,2407.21,0.0,0.0
2026-05-21,GEMI,1311.0,0.0,0.0,6875.75,0.0,0.0
2026-05-21,GEV,3.0,0.0,0.0,2545.5674999999997,0.0,0.0
2026-05-21,GLIBK,-637.0,0.0,0.0,-23416.12,0.0,0.0
2026-05-21,GLW,8.0,0.0,0.0,1671.6,0.0,0.0
2026-05-21,GLXY,461.0,0.0,0.0,11467.819999999998,0.0,0.0
2026-05-21,GME,35.0,0.0,0.0,814.975,0.0,0.0
2026-05-21,GOOGL,0.20916804986365278,0.7908319501363437,0.0,64.14974921268369,254.26938274973486,0.0
2026-05-21,GRAB,1263.0,0.0,0.0,4663.575,0.0,0.0
2026-05-21,GS,10.0,0.0,0.0,9111.134,0.0,0.0
2026-05-21,GSOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,GSX,-141.0,0.0,0.0,-4544.09,0.0,0.0
2026-05-21,GXRP,-20.0,0.0,0.0,-546.4,0.0,0.0
2026-05-21,HEI.A,1.0,0.0,0.0,271.32,0.0,0.0
2026-05-21,HIMS,0.0,423.0,0.0,0.0,10901.6624154987,0.0
2026-05-21,HL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,HOOD,0.0,369.0,0.0,0.0,29969.000000000004,0.0
2026-05-21,HUT,146.0,0.0,0.0,8764.879473684212,0.0,0.0
2026-05-21,IBIT,103.21311475409836,1476.7868852459017,0.0,5627.233739943518,64544.90420327868,0.0
2026-05-21,IBM,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,INTC,39.0,0.0,0.0,1948.2538776814924,0.0,0.0
2026-05-21,INV,-1000.0,0.0,0.0,-3040.0,0.0,0.0
2026-05-21,IONQ,277.0,752.0,0.0,9585.2745,34889.7,0.0
2026-05-21,IREN,804.0,0.0,0.0,40024.29566428572,0.0,0.0
2026-05-21,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,IWM,4.0,0.0,0.0,1083.3678999999997,0.0,0.0
2026-05-21,JILL,-6800.0,0.0,0.0,-115689.22000000002,0.0,0.0
2026-05-21,JOBY,141.0,0.0,0.0,1239.3899999999999,0.0,0.0
2026-05-21,JPM,72.0,0.0,0.0,22502.175000000003,0.0,0.0
2026-05-21,KEEL,4528.0,0.0,0.0,13810.4,0.0,0.0
2026-05-21,KLAC,1.0,0.0,0.0,1536.2785714285712,0.0,0.0
2026-05-21,KTOS,44.0,0.0,0.0,3341.62,0.0,0.0
2026-05-21,KWEB,24.0,0.0,0.0,748.3032,0.0,0.0
2026-05-21,LAC,594.0,0.0,0.0,2875.6013,0.0,0.0
2026-05-21,LBRDK,-2272.0,0.0,0.0,-113634.66,0.0,0.0
2026-05-21,LBRDP,-1245.0,0.0,0.0,-29830.2,0.0,0.0
2026-05-21,LCID,103.0,0.0,0.0,849.75,0.0,0.0
2026-05-21,LEU,9.0,0.0,0.0,1824.9954545454545,0.0,0.0
2026-05-21,LITE,22.0,0.0,0.0,19235.85,0.0,0.0
2026-05-21,LLY,-1.0,0.0,0.0,-1007.22,0.0,0.0
2026-05-21,LMND,44.0,0.0,0.0,2479.88,0.0,0.0
2026-05-21,LMT,-1.0,0.0,0.0,-628.44,0.0,0.0
2026-05-21,LRCX,8.0,0.0,0.0,1787.0400000000002,0.0,0.0
2026-05-21,LUNR,513.0,0.0,0.0,18786.059999999998,0.0,0.0
2026-05-21,MARA,0.0,148.0,0.0,0.0,1782.9481631603785,0.0
2026-05-21,MCHB,186.0,0.0,0.0,2664.89,0.0,0.0
2026-05-21,MCO,1.0,0.0,0.0,433.8,0.0,0.0
2026-05-21,MDB,23.0,0.0,0.0,8745.581038461538,0.0,0.0
2026-05-21,MDBX,-145.0,0.0,0.0,-6371.095,0.0,0.0
2026-05-21,META,0.0,50.0,0.0,0.0,32131.4884,0.0
2026-05-21,MP,46.0,0.0,0.0,2539.744333333333,0.0,0.0
2026-05-21,MRNA,66.0,0.0,0.0,3267.9018633540372,0.0,0.0
2026-05-21,MRVL,8.0,0.0,0.0,1307.28,0.0,0.0
2026-05-21,MSFT,0.4173268145466551,0.5826731854533378,0.0,181.04921562280262,258.30502833167515,0.0
2026-05-21,MSTR,-1.0699049637922005,330.06990496379217,0.0,-176.83513278378405,52511.298711834985,0.0
2026-05-21,MU,5.0,0.0,0.0,2134.685914705882,0.0,0.0
2026-05-21,NAN,10.0,0.0,0.0,115.3,0.0,0.0
2026-05-21,NBIS,181.0,0.0,0.0,26479.228472469553,0.0,0.0
2026-05-21,NEM,14.0,0.0,0.0,1682.7835294117644,0.0,0.0
2026-05-21,NET,5.0,0.0,0.0,1022.6571428571428,0.0,0.0
2026-05-21,NFLX,0.7141379819353624,4.28586201806462,0.0,60.98225943485079,365.2159633236372,0.0
2026-05-21,NIO,178.0,0.0,0.0,1154.33,0.0,0.0
2026-05-21,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,NNEX,-1042.0,0.0,0.0,-6155.210000000001,0.0,0.0
2026-05-21,NOK,301.0,0.0,0.0,2663.104,0.0,0.0
2026-05-21,NOW,10.0,0.0,0.0,1148.0500000000002,0.0,0.0
2026-05-21,NU,26.0,0.0,0.0,426.8142521806094,0.0,0.0
2026-05-21,NVDA,0.362512516342008,1.637487483657992,0.0,66.49411044832803,303.79463137470134,0.0
2026-05-21,NVO,25.0,0.0,0.0,975.5000000000001,0.0,0.0
2026-05-21,NVTS,1595.0,0.0,0.0,19958.092950581402,0.0,0.0
2026-05-21,OKLO,295.0,0.0,0.0,18439.519999999997,0.0,0.0
2026-05-21,OKTA,17.0,0.0,0.0,1241.3837142857142,0.0,0.0
2026-05-21,ONDS,1963.0,0.0,0.0,19140.438000000002,0.0,0.0
2026-05-21,OPEN,2229.0,0.0,0.0,11400.530407917038,0.0,0.0
2026-05-21,ORCL,16.0,0.0,0.0,2664.5736585365858,0.0,0.0
2026-05-21,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,OSCR,172.0,0.0,0.0,2861.695114754098,0.0,0.0
2026-05-21,PAAS,54.0,0.0,0.0,3293.71,0.0,0.0
2026-05-21,PANW,1.0,0.0,0.0,173.76474912003883,0.0,0.0
2026-05-21,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,PL,267.0,0.0,0.0,11296.77,0.0,0.0
2026-05-21,PLTR,12.81857904015017,19.181420959849888,0.0,1895.9088082757107,2871.8995538318422,0.0
2026-05-21,PLUG,5795.0,0.0,0.0,12264.940899999998,0.0,0.0
2026-05-21,PONY,286.0,0.0,0.0,2862.4202750000004,0.0,0.0
2026-05-21,PYPL,0.0,-1.0,0.0,0.0,-44.96,0.0
2026-05-21,QBTS,902.0,569.0,0.0,17143.5,10802.835,0.0
2026-05-21,QCOM,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,QDEL,9000.0,0.0,0.0,190926.16900000002,0.0,0.0
2026-05-21,QQQ,0.0,-1.0,0.0,0.0,-711.48,0.0
2026-05-21,QS,368.0,0.0,0.0,2620.16,0.0,0.0
2026-05-21,QUBT,880.0,0.0,0.0,6744.862980728051,0.0,0.0
2026-05-21,RBLX,15.808219898554228,17.191780101445786,0.0,1097.1695020591562,1163.6329979408447,0.0
2026-05-21,RCAT,2806.0,0.0,0.0,33011.395000000004,0.0,0.0
2026-05-21,RDDT,0.0,22.0,0.0,0.0,3312.7645833333336,0.0
2026-05-21,RDW,798.0,0.0,0.0,8461.632,0.0,0.0
2026-05-21,RGTI,671.0,0.0,0.0,12276.407000000001,0.0,0.0
2026-05-21,RIOT,0.0,794.0,0.0,0.0,18483.108,0.0
2026-05-21,RKLB,36.0,0.0,0.0,3211.2,0.0,0.0
2026-05-21,RKT,311.0,0.0,0.0,5537.268952569169,0.0,0.0
2026-05-21,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,SATS,6.0,0.0,0.0,681.5880000000001,0.0,0.0
2026-05-21,SBET,1173.0,0.0,0.0,7730.240288803088,0.0,0.0
2026-05-21,SBUX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,SHOP,19.0,0.0,0.0,2471.34,0.0,0.0
2026-05-21,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,SMCI,140.0,1020.0,0.0,4506.4895,31622.6,0.0
2026-05-21,SMR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,SNAP,497.0,0.0,0.0,2709.6146999999996,0.0,0.0
2026-05-21,SNDK,18.0,0.0,0.0,19381.44,0.0,0.0
2026-05-21,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,SNOW,3.568998802571503,14.431001197428504,0.0,714.9558593795491,2953.894425903471,0.0
2026-05-21,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,SNPX,-46.0,0.0,0.0,-1226.38,0.0,0.0
2026-05-21,SOEZ,341.0,0.0,0.0,5984.115904907975,0.0,0.0
2026-05-21,SOFI,164.0,0.0,0.0,3067.1009737827717,0.0,0.0
2026-05-21,SOLX,-689.0,0.0,0.0,-7678.2399,0.0,0.0
2026-05-21,SOUN,266.0,0.0,0.0,2141.3,0.0,0.0
2026-05-21,SOXX,7.0,0.0,0.0,2532.301333333334,0.0,0.0
2026-05-21,SPHR,-1000.0,0.0,0.0,-113980.0,0.0,0.0
2026-05-21,SPOT,2.0,0.0,0.0,955.26,0.0,0.0
2026-05-21,SPY,0.0,-2.0,0.0,0.0,-1482.05,0.0
2026-05-21,SRPT,260.0,0.0,0.0,4784.6448,0.0,0.0
2026-05-21,STRZ,-513.0,0.0,0.0,-6265.7300000000005,0.0,0.0
2026-05-21,TDOG,204.0,0.0,0.0,4820.82,0.0,0.0
2026-05-21,TEM,53.0,0.0,0.0,3032.15024691358,0.0,0.0
2026-05-21,TER,6.0,0.0,0.0,1601.4800000000002,0.0,0.0
2026-05-21,TSLA,0.3043462554194285,6.695653744580568,0.0,125.75135599528109,2705.18420635709,0.0
2026-05-21,TSM,0.3357336498662651,0.6642663501337367,0.0,122.0713130013937,235.41293618691864,0.0
2026-05-21,TSUI,505.0,0.0,0.0,12017.96,0.0,0.0
2026-05-21,TTD,28.0,0.0,0.0,624.4000000000001,0.0,0.0
2026-05-21,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,U,223.0,0.0,0.0,5194.9141561822125,0.0,0.0
2026-05-21,UBER,12.0,0.0,0.0,923.1312509759808,0.0,0.0
2026-05-21,UEC,407.0,0.0,0.0,6085.916846967715,0.0,0.0
2026-05-21,UNH,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,UPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,UPST,121.0,0.0,0.0,3602.4133519553066,0.0,0.0
2026-05-21,URA,37.0,0.0,0.0,2005.6343333333334,0.0,0.0
2026-05-21,USAR,570.0,0.0,0.0,10851.363150074294,0.0,0.0
2026-05-21,UUUU,791.0,0.0,0.0,15726.781,0.0,0.0
2026-05-21,VALE,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,VRT,3.0,0.0,0.0,599.9770412517782,0.0,0.0
2026-05-21,VST,10.0,0.0,0.0,1486.6,0.0,0.0
2026-05-21,VSTS,-1000.0,0.0,0.0,-8651.0,0.0,0.0
2026-05-21,WDC,13.0,0.0,0.0,4198.2300000000005,0.0,0.0
2026-05-21,WULF,562.0,0.0,0.0,9056.652753036436,0.0,0.0
2026-05-21,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,XLK,121.0,0.0,-121.0,16984.6853,0.0,-16847.435
2026-05-21,XOM,-3.033492822966508,-2.966507177033492,0.0,-450.5343540669858,-440.58564593301423,0.0
2026-05-21,XOP,4.0,0.0,0.0,621.8517647058824,0.0,0.0
2026-05-21,XPEV,56.0,0.0,0.0,984.7599999999999,0.0,0.0
2026-05-21,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,XRPZ,913.0,0.0,0.0,14074.980511796532,0.0,0.0
2026-05-21,XYZ,0.0,17.0,0.0,0.0,1175.9790476190476,0.0
2026-05-21,ZETA,129.0,0.0,0.0,2393.9175,0.0,0.0
