underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
BA,"BA, BOEG, BOEU",794.51349182,318.284756,0.0,0.0,-16.68,-143.12,1.8816052721070364,0.0,0.0,954.8798530921068
SLV,SLV,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985
ETHA,"ETHA, ETHT, ETHU, ETU",-3353.95285572,4371.550959,-0.81,0.0,-15.36,-143.96,18.314416220219297,0.0,0.0,875.7825195002197
AVGO,"AVGG, AVGO, AVL",704.4294864200001,246.75072699999998,34.45,0.0,-30.49,-111.44,3.9802241366215245,0.0,0.0,847.6804375566207
TSM,"TSM, TSMG, TSMU",865.8420644399998,45.47398200000001,37.56,-7.89,0.0,-120.84,2.2037264591597845,0.0,0.0,822.3497728991601
LEU,"LEU, LEUX",646.1409648700001,352.9524880000001,0.0,0.0,0.0,-223.32,2.4801859307898497,0.0,0.0,778.25363880079
RDW,"RDW, RDWU",0.0,933.2986880000003,0.0,0.0,0.0,-180.62,16.716363241891806,0.0,0.0,769.3950512418924
CIFR,"CIFG, CIFR, CIFU",0.0,953.0200659999999,0.0,0.0,0.0,-210.82999999999998,24.029946135102378,0.0,0.0,766.2200121351021
HUT,"HUT, HUTG",-924.9057141400001,1834.564301,0.0,0.0,0.0,-174.03,18.13747038161475,0.0,0.0,753.7660572416144
PLUG,"PLUG, PLUL",0.0,1028.7469709999996,0.0,0.0,0.0,-306.61,25.44214040774693,0.0,0.0,747.5791114077465
KLAC,"KLAC, KLAG",667.74825323,123.54256799999999,11.4,0.0,0.0,-70.37,2.78619436714831,0.0,0.0,735.1070155971483
RKLB,"RKLB, RKLX",441.3289275500001,293.4932841528316,0.0,0.0,0.0,-47.730000000000004,10.643622744341004,0.0,0.0,697.7358344471727
GOOGL,"GGLL, GOOGL, GOOX",5068.59940193,-4296.661147,11.34,0.0,-26.67,-134.93,36.874913220975614,0.0,0.0,658.5531681509756
BBAI,"BAIG, BBAI",490.8857574000001,296.22128499999997,0.0,0.0,0.0,-138.4,9.07383399314502,0.0,0.0,657.780876393145
TER,"TER, TERG",428.76302413999997,410.807833,3.12,0.0,0.0,-210.95,2.728354409921805,0.0,0.0,634.469211549922
LITE,"LITE, LITX",0.0,652.364656,0.0,0.0,0.0,-41.52,23.405188947883,0.0,0.0,634.2498449478829
UEC,"UEC, UECG",97.09168004000003,541.6213909999999,0.0,0.0,0.0,-64.5,6.657510227067082,0.0,0.0,580.8705812670669
COIN,"COIA, COIG, COIN, CONL, CONX",-452.6242267434399,1155.9557169999998,0.0,0.0,-14.54,-133.94,16.885225939782604,0.0,0.0,571.7367161963426
WULF,"WULF, WULX",-440.79826813,1186.9725909999997,0.0,0.0,0.0,-197.56,15.91040452277819,0.0,0.0,564.524727392778
ONDS,"ONDG, ONDL, ONDS",-38.48707996,732.382596,0.0,0.0,0.0,-175.08,22.89107978619549,0.0,0.0,541.7065958261954
COPX,"COPX, COPZ",149.10582126999998,422.04653499999995,0.0,0.0,0.0,-44.62,3.076785952344129,0.0,0.0,529.6091422223442
META,"FBL, META, METU",529.6715708029853,28.979402000002096,12.6,0.0,0.0,-49.14,1.3973127288139395,0.0,0.0,523.5082855318014
MRNA,"MRNA, MRNX",293.20716896,265.934214,0.0,0.0,0.0,-87.31,4.482931252136665,0.0,0.0,476.31431421213665
BMNR,"BMNG, BMNR, BMNU",1598.2823347,-844.0987879999998,0.0,0.0,0.0,-328.92,24.62360196633046,0.0,0.0,449.88714866633075
SOXX,"SOXL, SOXX",199.52119375999973,243.15607799999987,0.0,0.0,4.16,-11.69,3.7086091963463863,0.0,0.0,438.8558809563456
OKLO,"OKLL, OKLO",0.0,584.532026,0.0,0.0,0.0,-170.79,24.750041558157402,0.0,0.0,438.4920675581574
TSLA,"TSLA, TSLI, TSLL, TSLR, TSLT",110.54784396558014,583.3851517202254,0.0,0.0,-55.230000000000004,-218.89,6.35147502534202,0.0,0.0,426.16447071114754
USAR,"USAR, USGG",894.5765658299999,-170.408457,0.0,0.0,0.0,-315.88,16.172678350109297,0.0,0.0,424.46078718010904
SRPT,"SRPT, SRPU",-704.58631079,1246.4260880000002,0.0,0.0,0.0,-140.12,5.869912549442307,0.0,0.0,407.5896897594424
URA,"URA, URAA",214.32924505000005,256.453756,0.0,0.0,-42.69,-26.18,2.7245001971311447,0.0,0.0,404.6375012471311
ARM,"ARM, ARMG",401.88498401000004,21.98707300000001,0.0,0.0,0.0,-27.82,4.9654037505008395,0.0,0.0,401.0174607605011
CRDO,"CRDO, CRDU",-699.8493711000001,1190.8585349999998,0.0,0.0,0.0,-111.03,17.41807085809138,0.0,0.0,397.39723475809114
EWJ,EWJ,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936
RKT,"RKT, RKTL",-531.4937821499999,929.998769,0.0,0.0,0.0,-42.7,5.830005387839012,0.0,0.0,361.634992237839
VRT,"VRT, VRTL",372.37511748999987,79.09464399999996,2.06,0.0,0.0,-96.44,1.6122386226264505,0.0,0.0,358.7020001126266
KEEL,"BTFL, KEEX",-1130.32482466,1541.262096,0.0,0.0,0.0,-81.96000000000001,24.378029727758882,0.0,0.0,353.3553010677597
NFLX,"NFLU, NFLX, NFXL",290.8861059899998,230.778437,0.0,0.0,0.0,-171.21,0.967889187054547,0.0,0.0,351.42243217705436
FXI,"FXI, YINN",294.27518714,65.316903,0.0,0.0,-5.57,-10.86,1.4933468641812233,0.0,0.0,344.65543700418124
SOEZ,"SOEZ, SOLT",-1971.27993785,2368.554013,32.44,0.0,-21.98,-70.23,6.964482216623208,0.0,0.0,344.4685573666234
RGTI,"RGTI, RGTU, RGTX",0.0,439.0802009999999,0.0,0.0,0.0,-111.07000000000001,14.8500409941144,0.0,0.0,342.8602419941145
KWEB,"CWEB, KWEB",307.88388891,65.61314600000006,0.0,0.0,-29.95,-11.71,1.2962734698921177,0.0,0.0,333.133308379892
CEG,"CEG, CEGX",-90.95311575000005,534.877538,14.93,0.0,0.0,-133.84,3.0206857439467414,0.0,0.0,328.03510799394667
GEV,"GEV, GEVG, GEVX",-13.228109809999978,391.36970299999996,5.0,0.0,0.0,-63.46,3.183579765085339,0.0,0.0,322.86517295508474
GLXY,"GLGG, GLXU, GLXY",-896.60757463,1288.826368,0.0,0.0,0.0,-123.83,17.17364953028368,0.0,0.0,285.5624429002837
LAC,"LAC, LACG",115.14513464000001,266.66602,0.0,0.0,0.0,-129.48,3.844470197217159,0.0,0.0,256.1756248372172
SMCI,"SMCI, SMCL",-491.77189563,812.3322539999944,0.0,0.0,0.0,-79.01,3.8116290923967417,0.0,0.0,245.36198746239108
UUUU,"UUUG, UUUU",0.0,237.40107899999975,0.0,0.0,0.0,-65.57,16.365951062340947,0.0,0.0,188.19703006234067
U,"U, UNX",524.53518838,-319.522289,0.0,0.0,0.0,-32.33,7.718194940130093,0.0,0.0,180.40109432013037
XPEV,"XPEG, XPEV",19.559829000000022,165.53858200000002,0.0,0.0,0.0,-15.5,2.005850103872625,0.0,0.0,171.60426110387266
CLS,"CLS, CSEX",-52.838314,238.29318899999993,0.0,0.0,0.0,-29.96,7.7912911563196285,0.0,0.0,163.2861661563195
MSTR,"MSOO, MSTR, MSTU, MSTX",85.67213608137513,181.512333,0.0,0.0,0.0,-108.88,4.066756566845167,0.0,0.0,162.37122564822033
CORZ,"CORZ, COZX",359.2459036199998,-106.12728199999998,0.0,0.0,0.0,-98.37,4.5811601475652965,0.0,0.0,159.32978176756524
RCAT,"RCAT, RCAX",0.0,251.42644999999993,0.0,0.0,0.0,-130.55,31.82717920280761,0.0,0.0,152.70362920280695
CMG,"CMG, CMGG",171.88826576999986,36.885626999999985,0.0,0.0,0.0,-57.24,0.8953282781970481,0.0,0.0,152.42922104819695
APP,"APP, APPX",-362.91065095,534.0226690000001,0.0,0.0,0.0,-32.23,7.328972979006615,0.0,0.0,146.21099102900666
FCX,"FCX, FCXG",76.56465,69.25827,6.15,0.0,0.0,-10.91,3.0884021214493136,0.0,0.0,144.1513221214493
ACHR,"ACHR, ARCX",-111.85543102,280.39883199999997,0.0,0.0,0.0,-33.33,6.18692155147411,0.0,0.0,141.40032253147416
LLY,"ELIL, LLY",183.24061543,-31.968032,8.65,0.0,-2.23,-44.27,0.0,0.0,0.0,113.42258343
MU,"MU, MULL, MUU",-675.2640442000011,889.1878590000001,3.0,0.0,-14.21,-99.46,9.048112475840682,0.0,0.0,112.30192727584472
QS,"QS, QSU",44.73677106999999,98.04227599999999,0.0,0.0,0.0,-36.68,3.9539137812519485,0.0,0.0,110.05296085125187
SPOT,"SPOG, SPOT",80.29736471000001,51.73348100000001,0.0,0.0,0.0,-23.69,1.326625395618567,0.0,0.0,109.6674711056186
PL,"PL, PLU",4.636404099999998,96.03719600000001,0.0,0.0,0.0,-13.5,15.990540030384,0.0,0.0,103.16414013038401
LRCX,"LRCU, LRCX",46.812180350000006,69.29802799999999,0.0,0.0,0.0,-19.89,3.5439486610120694,0.0,0.0,99.76415701101212
CSCO,"CSCL, CSCO",146.5041246300001,0.0,49.05,0.0,-25.45,-70.69,0.0,0.0,0.0,99.41412463000006
XOM,"XOM, XOMX",132.5390334400452,0.0,17.383508771929826,0.0,-15.55,-46.91,0.0,0.0,0.0,87.462542211975
SOUN,"SOUN, SOUX",31.220369,86.031316,0.0,0.0,0.0,-33.86,3.895003209361371,0.0,0.0,87.28668820936139
ETOR,"ETOR, ETRL",91.12662712999997,30.229442000000006,0.0,0.0,0.0,-40.1,1.4161555469016118,0.0,0.0,82.67222467690158
XBI,"LABU, XBI",96.87486328000003,0.0,0.0,0.0,0.0,-17.64,0.0,0.0,0.0,79.23486328000001
UBER,"UBER, UBRL",-160.96630548,251.13362600000002,0.0,0.0,0.0,-13.8,1.5002790941310913,0.0,0.0,77.86759961413117
DNN,"DNN, DNNG",-45.789544,145.33455300000003,0.0,0.0,0.0,-24.09,2.309770841636144,0.0,0.0,77.7647798416362
ISRG,"ISRG, ISUL",98.83789711999998,0.0,0.0,0.0,0.0,-22.73,0.0,0.0,0.0,76.10789711999996
ARKK,"ARKK, TARK",67.48145743,7.917044999999995,0.0,0.0,0.0,-10.21,1.735841085593595,0.0,0.0,66.92434351559359
DIA,DIA,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929
BULL,"BULG, BULL, BULX",-11.836058199999997,120.657954,0.0,0.0,0.0,-47.02,2.4642873030283763,0.0,0.0,64.26618310302831
SOFI,"SOFA, SOFI, SOFX",68.32906402999993,67.26333799999998,0.0,0.0,-13.16,-67.67,4.437563955746602,0.0,0.0,59.19996598574653
APH,"APH, APHU",-155.921231,240.277348,4.0,0.0,0.0,-35.2,2.5092531189194123,0.0,0.0,55.66537011891941
SATS,"SATG, SATS",138.16110347999995,-21.873053,0.0,0.0,0.0,-67.27,1.4325091858953158,0.0,0.0,50.4505596658953
ZETA,"ZETA, ZETX",-1.364807,79.116894,0.0,0.0,0.0,-32.29,3.3141947541021577,0.0,0.0,48.776281754102165
AVAV,"AVAV, AVXX",0.0,60.11988199999996,0.0,0.0,0.0,-17.169999999999998,4.15227191313794,0.0,0.0,47.102153913137954
ORCL,"ORCL, ORCU, ORCX",-82.82154725999993,163.85300800000005,7.5,0.0,-6.92,-40.32,4.915459576421867,0.0,0.0,46.20692031642204
NIO,"NIO, NIOG",-6.787629030000005,69.69941700000001,0.0,0.0,0.0,-20.41,1.492436841716762,0.0,0.0,43.99422481171672
AAL,"AAL, AALG",-7.41950528,95.800059,0.0,0.0,0.0,-45.63,0.0,0.0,0.0,42.75055372
FIG,"FIG, FIGG",-831.73161871,887.7213149999998,0.0,0.0,0.0,-24.0,6.927760133645528,0.0,0.0,38.91745642364549
EWW,"EWW, MEXX",35.435009,12.149311,0.0,0.0,-0.71,-11.14,3.069880487760863,0.0,0.0,38.804200487760866
JOBY,"JOBX, JOBY",0.0,52.308705,0.0,0.0,0.0,-20.56,1.9945551191666624,0.0,0.0,33.74326011916668
NET,"NET, NETG",0.0,43.920154000000004,0.0,0.0,0.0,-13.33,2.0931319643611177,0.0,0.0,32.68328596436112
QBTS,"QBTS, QBTX",30.2937454,167.82204741463053,0.0,0.0,0.0,-188.96,20.740643171939904,0.0,0.0,29.896435986570452
COST,"COST, COTG",109.99453740999999,0.0,7.8,0.0,0.0,-89.69,0.0,0.0,0.0,28.104537409999992
DUOL,"DUOG, DUOL",-80.51450690000001,105.91261000000003,0.0,0.0,0.0,-7.0200000000000005,5.18463886833624,0.0,0.0,23.562741968336354
IWM,"IWM, URTY",31.392123,-8.870677999999998,0.0,0.0,0.0,-1.99,1.3487871191648633,0.0,0.0,21.88023211916486
NOW,"NOW, NOWL",-196.488979,234.492119,0.0,0.0,0.0,-21.37,2.4859672499758396,0.0,0.0,19.119107249975855
ANET,"ANEL, ANET",-118.237588,143.18747099999996,0.0,0.0,0.0,-8.49,2.481149483987515,0.0,0.0,18.941032483987556
OKTA,"OKTA, OKTG",13.68393309999999,36.14296799999997,0.0,0.0,0.0,-33.59,2.5353493513561736,0.0,0.0,18.772250451356115
TSUI,"TSUI, TXXS",0.0,16.6296319999999,0.0,0.0,0.0,-12.780000000000001,14.379050838022401,0.0,0.0,18.228682838022223
EWY,"EWY, KORU",3.552713678800501e-15,25.454536000000076,0.0,0.0,-0.23,-11.47,4.072082874798927,0.0,0.0,17.82661887479901
CELH,CELH,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092
B,"B, BU",0.0,18.059143,0.0,0.0,0.0,-4.12,1.3741339213367747,0.0,0.0,15.313276921336774
VST,"VST, VSTL",0.0,16.050828000000003,0.0,0.0,0.0,-4.23,1.9241889703705115,0.0,0.0,13.745016970370507
GME,"GME, GMEU",0.0,25.678132000000005,0.0,0.0,0.0,-14.82,0.9986158279134216,0.0,0.0,11.856747827913424
TTD,"TTD, TTDU",-24.28825334000001,53.758147,0.0,0.0,0.0,-21.63,1.1290434593640273,0.0,0.0,8.968937119364028
SHOP,"SHOP, SHPU",0.0,36.02046199999995,0.0,0.0,-5.16,-24.28,2.0668216089915417,0.0,0.0,8.647283608991415
SPY,"SPXL, SPY",48.59444186,-41.085763,0.0,0.0,0.0,-2.0300000000000002,1.4381031475150932,0.0,0.0,6.916782007515096
HL,"HL, HLXX",17.057037750000006,0.0,0.0,0.0,0.0,-10.15,0.0,0.0,0.0,6.907037750000001
AFRM,"AFRM, AFRU",57.17887668999998,-5.512337000000002,0.0,0.0,0.0,-48.84,3.381804070138322,0.0,0.0,6.2083437601381775
GLW,"GLW, GLWG",32.04599262000001,-20.328610999999995,0.0,0.0,0.0,-8.08,1.7801110019529842,0.0,0.0,5.4174926219529596
ASML,"ASMG, ASML, ASMU",620.09321273,-520.0499849999999,19.01,-2.85,-9.29,-115.49000000000001,13.704028292324828,0.0,0.0,5.1272560223249
CVNA,"CVNA, CVNX",-43.565030759999985,62.88130899999993,0.0,0.0,0.0,-19.61,1.9302379432225198,0.0,0.0,1.6365161832223976
GEMI,"GEMG, GEMI",0.0,16.115107000000023,0.0,0.0,0.0,-24.14,8.388801200338369,0.0,0.0,0.36390820033841464
MRVL,"MRVL, MRVU, MVLL",223.2743088899988,-2.248240999999979,8.76,0.0,-9.19,-222.97,2.5043282914646796,0.0,0.0,0.13039618146285648
NEM,"NEM, NEMG",-102.635452,110.22638399999997,0.0,0.0,0.0,-12.94,2.243713916862884,0.0,0.0,-3.105354083137172
ORLY,"ORLG, ORLY",5.603025000000002,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-3.1369749999999925
DELL,"DELL, DLLL",-160.43242187999988,168.34360800000002,11.97,0.0,0.0,-28.99,3.5005084710173366,0.0,0.0,-5.608305408982687
FUTU,"FUTG, FUTU",-13.224047250000002,0.0,13.0,0.0,0.0,-5.57,0.0,-0.25,0.0,-6.0440472500000055
VALE,"VALE, VALG",5.617185699999993,0.0,0.0,0.0,0.0,-13.52,0.0,0.0,0.0,-7.902814299999989
WDC,"WDC, WDCX",0.0,25.0633899999998,1.0,0.0,0.0,-44.82,9.595705111147055,0.0,0.0,-9.16090488885311
IBM,"IBM, IBX",-11.156726250000002,0.0,0.0,0.0,0.0,-1.09,0.0,0.0,0.0,-12.246726250000005
LMT,"LMT, LMTL",20.5694393,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-12.970560700000078
SBET,"SBET, SBTU",-93.16009199999999,134.60355299999998,0.0,0.0,0.0,-63.08,8.581538605237983,0.0,0.0,-13.055000394761976
SBUX,"SBU, SBUX",1.612426750000001,0.0,0.0,0.0,0.0,-17.45,0.0,0.0,0.0,-15.837573250000002
MP,"MP, MPG, MPL",61.91391833000003,-21.23134100000003,0.0,0.0,0.0,-60.08,3.3558148991679677,0.0,0.0,-16.041607770832016
UPST,"UPST, UPSX",-125.14279925000005,165.274903,0.0,0.0,0.0,-63.410000000000004,5.976278116317888,0.0,0.0,-17.30161813368221
XLF,XLF,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827
ASHR,"ASHR, CHAU",16.22513067,0.0,-0.85,0.0,-16.99,-18.54,0.0,0.0,0.0,-20.154869329999997
NVO,"NVO, NVOX",4.566628430000037,-5.872544000000005,0.0,0.0,0.0,-21.43,1.8086428827505105,0.0,0.0,-20.927272687249456
BIDU,"BIDG, BIDU",6.817273749999991,0.0,0.0,0.0,0.0,-28.76,0.0,0.0,0.0,-21.942726250000007
ABNB,"ABNB, ABNG",-15.807830249999995,0.0,0.0,0.0,0.0,-7.93,0.0,0.0,0.0,-23.737830250000002
RTX,"RTX, RTXG",-5.8440272500000106,0.0,0.0,0.0,0.0,-19.05,0.0,0.0,0.0,-24.894027250000022
LUNR,"LUNL, LUNR",91.84272064,-47.541218999999955,0.0,0.0,0.0,-93.76,21.007520642326522,0.0,0.0,-28.450977717673368
UPS,"UPS, UPSG",-14.262226249999998,-3.646813,0.0,0.0,0.0,-12.83,0.23015538740893893,0.0,0.0,-30.50888386259105
ADBE,"ADBE, ADBG",-31.25781947,15.399648999999997,0.0,0.0,0.0,-17.27,1.7692442631126504,0.0,0.0,-31.35892620688736
KTOS,"KTOS, KTUP",0.0,1.8200199999999995,0.0,0.0,0.0,-38.88,2.711733117262083,0.0,0.0,-34.34824688273795
COHR,"COHR, COHX",0.0,-18.801933,0.0,0.0,0.0,-23.35,4.6309169640780565,0.0,0.0,-37.521016035921946
BKNG,BKNU,-42.80836925,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-43.44836925
TDOG,"TDOG, TXXD",0.0,-44.148900000000026,0.0,0.0,0.0,-4.51,5.071448132977199,0.0,0.0,-43.58745186702282
LMND,"LMND, LMNX",0.0,-36.716655,0.0,0.0,0.0,-12.49,4.054417732841734,0.0,0.0,-45.15223726715826
CHNL,"CHNL, CHNU",-46.44045225,0.0,2.31,0.0,-0.23,-4.97,0.0,0.0,0.0,-49.33045225
ALB,"ALB, ALBG",-45.05769,-4.8281399999999906,5.67,0.0,0.0,-7.78,1.6418143527214468,0.0,0.0,-50.354015647278544
XOP,"GUSH, XOP",-134.77994429,90.01105199999999,19.14,0.0,6.509999999999998,-41.32,1.0628527077577585,0.0,0.0,-59.37603958224213
FIGR,"FGRU, FIGR",415.9862708800001,-272.632878,0.0,0.0,0.0,-213.55,10.462635335379584,0.0,0.0,-59.73397178462028
SNAP,"SNAG, SNAP",25.944149769999996,-76.19751600000001,0.0,0.0,0.0,-13.11,3.4990096104876356,0.0,0.0,-59.86435661951237
PBR,"PBR, PBRG",-46.04692987999999,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-68.59692988
RIOT,"RIOT, RIOX",469.3771274384342,-541.9542719999994,0.0,0.0,0.0,-18.16,4.106877851381276,0.0,0.0,-86.63026671018395
GDXJ,"GDXJ, JNUG",-31.433606000000005,-43.500039999999956,0.0,0.0,-5.98,-8.02,2.2790709661438715,0.0,0.0,-86.65457503385613
LCID,"LCDL, LCID",185.87911095,-264.885365,0.0,0.0,0.0,-8.78,0.0,0.0,0.0,-87.78625404999997
DJT,"DJT, DJTU",63.75572865,-141.441879,0.0,0.0,0.0,-14.69,0.0,0.0,0.0,-92.37615034999999
AXON,AXON,79.130777,-174.066464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-101.11568700000001
CRM,"CRM, CRMG",-565.9769303200001,501.539026,22.44,0.0,0.0,-73.66,1.8534748718085372,0.0,0.0,-113.80442944819151
AAPL,"AAPB, AAPL, AAPU, AAPX",32.01607743999966,-20.062217000000004,38.58,0.0,-22.97,-150.38,0.8095720436048582,0.0,0.0,-122.00656751639553
NU,"NU, NUG",-266.08667102000027,232.33006799999998,0.0,0.0,0.0,-91.08,0.8609615474803278,0.0,0.0,-123.97564147251978
XLE,"ERX, XLE",-93.72269224999997,0.0,61.63,0.0,-25.87,-75.62,0.0,0.0,0.0,-133.58269224999998
UNH,"UNH, UNHG",-291.31098445,180.717634,64.09,0.0,0.0,-91.79,1.0566966734393428,0.0,0.0,-137.23665377656016
XLK,XLK,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917
TEM,"TEM, TEMT",-1658.7335139,1553.350717,0.0,0.0,0.0,-104.47,4.53884410296784,0.0,0.0,-205.31395279703202
SNOW,"SNOU, SNOW",-1019.0257952500001,815.777535,0.0,0.0,0.0,-30.76,4.984085976388901,0.0,0.0,-229.02417427361115
CRWD,"CRWD, CRWL",583.27702275,-759.7415400000001,0.0,0.0,0.0,-60.93,6.854396263789975,0.0,0.0,-230.54012098621013
GRAB,"GRAB, GRAG",128.86602553999998,-251.288178,0.0,0.0,0.0,-117.64,0.0,0.0,0.0,-240.06215246
PLTR,"PLTA, PLTR, PLTU, PTIR",-2249.45129703,2292.920698,0.0,0.0,-72.61000000000001,-230.72,6.882954909954103,0.0,0.0,-252.97764412004562
EOSE,"EOSE, EOSU",4527.13070267,-4686.471396,0.0,0.0,0.0,-129.48,33.413053939331284,0.0,0.0,-255.40763939066937
QCOM,"QCMU, QCOM",-463.32672279000053,227.98117200000002,52.51,0.0,-31.66,-73.48,0.960394884406041,0.0,0.0,-287.0151559055944
OPEN,"OPEG, OPEN, OPEX",898.3329967899999,-921.7284610000002,0.0,0.0,0.0,-280.83,14.508166966509519,0.0,0.0,-289.717297243491
DASH,DASH,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642
PONY,"PONX, PONY",-384.90621064999993,174.63287000000003,0.0,0.0,0.0,-115.91,3.783284569165428,0.0,0.0,-322.4000560808345
PAAS,"PAAS, PAAU",-69.63869411000002,-286.171017,0.0,0.0,0.0,-6.74,3.0874653336182503,0.0,0.0,-359.4622457763818
ALAB,"ALAB, LABX",-3789.40198535,3468.908398999999,0.0,0.0,0.0,-76.3,26.610769844315026,0.0,0.0,-370.18281650568497
OSCR,"OSCG, OSCR, OSCX",-488.44711768,176.10929799999997,0.0,0.0,0.0,-79.03,5.664568656873243,0.0,0.0,-385.703251023127
CNC,"CNC, CNCG",73.47769074999997,-504.334257,0.0,0.0,0.0,-18.93,20.848186414945964,0.0,0.0,-428.9383798350541
DKNG,"DKNG, DKNX",64.91906480000011,-471.654377,0.0,0.0,0.0,-25.11,1.6160660700505087,0.0,0.0,-430.2292461299494
NOK,"LNOK, NOK",-1834.2320452499998,1433.679866,14.17,-4.96,0.0,-95.14,0.0,-0.45,0.0,-486.93217925
BABA,"BABA, BABU, BABX",977.3825934044597,-1448.6537366896068,0.0,0.0,0.0,-26.419999999999998,2.411291877156798,-1.12,0.0,-496.3998514079899
NVDA,"NVDA, NVDB, NVDG, NVDL, NVDO, NVDU",1323.9473049265616,-1575.3757782418743,1.44,0.0,-44.92,-342.02,18.445325628268737,0.0,0.0,-618.483147687044
RDDT,"RDDT, RDTL",-213.65869507000002,-432.22984099999996,0.0,0.0,0.0,-41.88,4.653828117889203,0.0,0.0,-683.1147079521108
QQQ,"QQQ, TQQQ",-697.8715841272365,6.464455000000015,0.0,0.0,0.0,-1.83,1.4334727390929811,0.0,0.0,-691.8036563881435
SNDK,"SNDK, SNDU, SNXX",-1398.7075518400002,746.5617179999999,0.0,0.0,0.0,-96.22999999999999,37.26638347289364,0.0,0.0,-711.1094503671084
AI,AI,-766.57665521,2.470743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-764.10591221
HOOD,"HODU, HOOD, HOOG, HOOX, ROBN",499.5452966004287,-1260.3057979999987,0.0,0.0,0.0,-74.25,14.538197707836746,0.0,0.0,-820.4723036917335
AAOI,"AAOI, AAOX",8022.2974076499995,-8815.856577999999,0.0,0.0,0.0,-139.81,85.03568415790258,0.0,0.0,-848.3334861920966
RBLX,"RBLU, RBLX",-1823.38641528,982.580596,0.0,0.0,0.0,-66.7,2.879899915621236,0.0,0.0,-904.6259193643787
XYZ,"XYZ, XYZG",-638.26887704,-331.643886,0.0,0.0,0.0,-6.98,2.7008128476885456,0.0,0.0,-974.1919501923114
INTC,"INTC, INTW",-1622.1955729799993,657.7246560000003,0.0,0.0,0.0,-128.33,7.777560523252902,0.0,0.0,-1085.0233564567461
