underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
RGTI,"RGTI, RGTU, RGTX",0.0,439.0802009999999,0.0,0.0,0.0,-111.07000000000001,14.952431517854995,0.0,0.0,342.96263251785524
KWEB,"CWEB, KWEB",307.88388891,65.61314600000006,0.0,0.0,-29.95,-11.71,1.3052112310434776,0.0,0.0,333.1422461410434
CEG,"CEG, CEGX",-90.95311575000005,534.877538,14.93,0.0,0.0,-133.84,3.04151326863176,0.0,0.0,328.0559355186315
GEV,"GEV, GEVG, GEVX",-13.228109809999978,391.36970299999996,5.0,0.0,0.0,-63.46,3.2055304384636982,0.0,0.0,322.88712362846354
HIMS,"HIMS, HIMZ, HMYY",-166.12149466,975.807194,0.0,0.0,-458.67,-93.53,57.08616787503226,0.0,0.0,314.57186721503217
GLXY,"GLGG, GLXU, GLXY",-896.60757463,1288.826368,0.0,0.0,0.0,-123.83,17.292061255250637,0.0,0.0,285.68085462525073
RKLB,"RKLB, RKLX, RKLZ",441.3289275500001,-135.74346100000002,0.0,0.0,0.0,-53.870000000000005,13.269840656651045,0.0,0.0,264.9853072066512
LAC,"LAC, LACG",115.14513464000001,266.66602,0.0,0.0,0.0,-129.48,3.8709776874762225,0.0,0.0,256.20213232747625
BABA,"BABA, BABO, BABU, BABX, BBYY",1888.03965545,-1508.4652850000002,0.0,0.0,-209.62,-47.91,127.66012035223494,-1.12,0.0,248.58449080223454
META,"FBL, FBY, FBYY, META, METU, METW",1151.14379598,1039.7984140000003,12.6,0.0,-1898.69,-201.13,118.01029979425385,0.0,0.0,221.7325097742539
UUUU,"UUUG, UUUU",0.0,237.40107899999975,0.0,0.0,0.0,-65.57,16.478793734051433,0.0,0.0,188.30987273405117
U,"U, UNX",524.53518838,-319.522289,0.0,0.0,0.0,-32.33,7.771411629738234,0.0,0.0,180.45431100973838
XLK,"WEBS, XLK",174.73186271000003,0.0,0.0,0.0,0.0,-1.67,0.0,0.0,0.0,173.06186271000004
XPEV,"XPEG, XPEV",19.559829000000022,165.53858200000002,0.0,0.0,0.0,-15.5,2.0196803715979494,0.0,0.0,171.61809137159798
NVDA,"NVDA, NVDB, NVDG, NVDL, NVDO, NVDU, NVDY",2179.3411122999996,-1513.241251,1.44,0.0,-167.34,-353.59,18.572505516350716,0.0,0.0,165.18236681635062
CLS,"CLS, CSEX",-52.838314,238.29318899999993,0.0,0.0,0.0,-29.96,7.845011841833374,0.0,0.0,163.33988684183328
CORZ,"CORZ, COZX",359.2459036199998,-106.12728199999998,0.0,0.0,0.0,-98.37,4.612747089785501,0.0,0.0,159.36136870978544
RCAT,"RCAT, RCAX",0.0,251.42644999999993,0.0,0.0,0.0,-130.55,32.04662651268728,0.0,0.0,152.92307651268675
CMG,"CMG, CMGG",171.88826576999986,35.037627,0.0,0.0,0.0,-57.24,0.9015015359921407,0.0,0.0,150.587394305992
APP,"APP, APPX",-362.91065095,534.0226690000001,0.0,0.0,0.0,-32.23,7.379505996531521,0.0,0.0,146.26152404653158
FCX,"FCX, FCXG",76.56465,69.25827,6.15,0.0,0.0,-10.91,3.1096965482365593,0.0,0.0,144.17261654823653
ACHR,"ACHR, ARCX",-111.85543102,280.39883199999997,0.0,0.0,0.0,-33.33,6.229580163544506,0.0,0.0,141.44298114354456
LLY,"ELIL, LLY",183.24061543,-31.968032,8.65,0.0,-2.23,-44.27,0.0,0.0,0.0,113.42258343
MU,"MU, MULL, MUU",-675.2640442000011,889.1878590000001,3.0,0.0,-14.21,-99.46,9.110498901281012,0.0,0.0,112.36431370128412
QS,"QS, QSU",44.73677106999999,98.04227599999999,0.0,0.0,0.0,-36.68,3.981175881272278,0.0,0.0,110.08022295127219
SPOT,"SPOG, SPOT",80.29736471000001,51.73348100000001,0.0,0.0,0.0,-23.69,1.335772432257644,0.0,0.0,109.6766181422577
PL,"PL, PLU",4.636404099999998,96.03719600000001,0.0,0.0,0.0,-13.5,16.10079425589455,0.0,0.0,103.27439435589456
LRCX,"LRCU, LRCX",46.812180350000006,69.29802799999999,0.0,0.0,0.0,-19.89,3.5683840655779306,0.0,0.0,99.78859241557791
CSCO,"CSCL, CSCO",146.5041246300001,0.0,49.05,0.0,-25.45,-70.69,0.0,0.0,0.0,99.41412463000006
SOUN,"SOUN, SOUX",31.220369,86.031316,0.0,0.0,0.0,-33.86,3.9218591230073927,0.0,0.0,87.3135441230074
XBI,"LABU, XBI",96.87486328000003,0.0,0.0,0.0,0.0,-17.64,0.0,0.0,0.0,79.23486328000001
UBER,"UBER, UBRL",-160.96630548,251.13362600000002,0.0,0.0,0.0,-13.8,1.5106234670702658,0.0,0.0,77.87794398707035
DNN,"DNN, DNNG",-45.789544,145.33455300000003,0.0,0.0,0.0,-24.09,2.325696632432925,0.0,0.0,77.78070563243301
ISRG,"ISRG, ISUL",98.83789711999998,0.0,0.0,0.0,0.0,-22.73,0.0,0.0,0.0,76.10789711999996
ARKK,"ARKK, TARK",67.48145743,7.917044999999995,0.0,0.0,0.0,-10.21,1.747809650391148,0.0,0.0,66.93631208039115
BULL,"BULG, BULL",-11.836058199999997,121.726923,0.0,0.0,0.0,-46.660000000000004,1.5288146582691746,0.0,0.0,64.75967945826915
SOFI,"SOFA, SOFI, SOFX",68.32906403000015,67.26333799999998,0.0,0.0,-13.16,-67.67,4.468160807145287,0.0,0.0,59.230562837145044
HOOD,"HODU, HOOD, HOOG, HOOW, HOOX, HOOY, HOYY, ROBN",4204.73018042,-3076.681414,0.0,0.0,-978.19,-236.40999999999997,142.39813836315878,0.0,0.0,55.84690478315861
APH,"APH, APHU",-155.921231,240.277348,4.0,0.0,0.0,-35.2,2.5265543331817644,0.0,0.0,55.68267133318176
SATS,"SATG, SATS",138.16110347999995,-21.873053,0.0,0.0,0.0,-67.27,1.442386287639693,0.0,0.0,50.460436767639635
ZETA,"ZETA, ZETX",-1.364807,79.116894,0.0,0.0,0.0,-32.29,3.337046013353587,0.0,0.0,48.79913301335359
AVAV,"AVAV, AVXX",0.0,60.11988199999996,0.0,0.0,0.0,-17.169999999999998,4.180901685679852,0.0,0.0,47.13078368567983
ASML,"ASMG, ASML, ASMU",620.09321273,-478.689985,19.01,-2.85,-9.29,-115.49000000000001,13.798517097760666,0.0,0.0,46.58174482776077
ORCL,"ORCL, ORCU, ORCX",-82.82154725999993,163.85300800000005,7.5,0.0,-6.92,-40.32,4.94935150174753,0.0,0.0,46.24081224174756
NIO,"NIO, NIOG",-6.787629030000005,69.69941700000001,0.0,0.0,0.0,-20.41,1.502727142594295,0.0,0.0,44.00451511259422
AAL,"AAL, AALG",-7.41950528,95.800059,0.0,0.0,0.0,-45.63,0.0,0.0,0.0,42.75055372
FIG,"FIG, FIGG",-831.73161871,887.7213149999998,0.0,0.0,0.0,-24.0,6.975526802351312,0.0,0.0,38.96522309235115
EWW,"EWW, MEXX",35.435009,12.149311,0.0,0.0,-0.71,-11.14,3.0910472085185665,0.0,0.0,38.82536720851857
JOBY,"JOBX, JOBY",0.0,52.308705,0.0,0.0,0.0,-20.56,2.008307508359521,0.0,0.0,33.75701250835951
XOM,"XOM, XOMO, XOMX",243.60277527000005,0.0,38.11,0.0,-178.78,-69.99,0.0,0.0,0.0,32.942775270000084
NET,"NET, NETG",0.0,43.920154000000004,0.0,0.0,0.0,-13.33,2.107564037523344,0.0,0.0,32.697718037523344
COST,"COST, COTG",109.99453740999999,0.0,7.8,0.0,0.0,-89.69,0.0,0.0,0.0,28.104537409999992
DUOL,"DUOG, DUOL",-80.51450690000001,105.91261000000003,0.0,0.0,0.0,-7.0200000000000005,5.220386775654826,0.0,0.0,23.598489875654877
IWM,"IWM, URTY",31.392123,-8.870677999999998,0.0,0.0,0.0,-1.99,1.3580869601283054,0.0,0.0,21.889531960128302
NOW,"NOW, NOWL",-196.488979,234.492119,0.0,0.0,0.0,-21.37,2.503107908969837,0.0,0.0,19.136247908969835
ANET,"ANEL, ANET",-118.237588,143.18747099999996,0.0,0.0,0.0,-8.49,2.4982569246501285,0.0,0.0,18.95813992465014
OKTA,"OKTA, OKTG",13.68393309999999,36.14296799999997,0.0,0.0,0.0,-33.59,2.552830498246854,0.0,0.0,18.789731598246817
TSUI,"TSUI, TXXS",0.0,16.6296319999999,0.0,0.0,0.0,-12.780000000000001,14.478193900777669,0.0,0.0,18.327825900777498
EWY,"EWY, KORU",3.552713678800501e-15,25.454536000000076,0.0,0.0,-0.23,-11.47,4.100159746669585,0.0,0.0,17.854695746669563
CELH,CELH,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092
VST,"VST, VSTL",0.0,16.050828000000003,0.0,0.0,0.0,-4.23,1.937456187378882,0.0,0.0,13.758284187378884
GME,"GME, GMEU",0.0,25.678132000000005,0.0,0.0,0.0,-14.82,1.005501249824124,0.0,0.0,11.863633249824126
DIA,"DIA, DXD, SDOW",13.701283090000004,0.0,0.0,0.0,0.0,-3.16,0.0,0.0,0.0,10.541283089999999
TTD,"TTD, TTDU",-24.28825334000001,53.758147,0.0,0.0,0.0,-21.63,1.136828175323801,0.0,0.0,8.976721835323815
SHOP,"SHOP, SHPU",0.0,36.02046199999995,0.0,0.0,-5.16,-24.28,2.0810722731551556,0.0,0.0,8.661534273155041
ARM,"ARM, ARMG, ARMW",164.01680928000007,21.98707300000001,0.0,0.0,-140.34,-43.63,4.99964003919518,0.0,0.0,7.033522319195299
RDDT,"RDDT, RDTL, RDYY",592.7425026800001,-432.22984099999996,0.0,0.0,-105.7,-52.5,4.685916103274445,0.0,0.0,6.998577783274413
AFRM,"AFRM, AFRU",57.17887668999998,-5.512337000000002,0.0,0.0,0.0,-48.84,3.405121493306836,0.0,0.0,6.2316611833067554
GLW,"GLW, GLWG",32.04599262000001,-20.328610999999995,0.0,0.0,0.0,-8.08,1.7923848063066963,0.0,0.0,5.429766426306685
GEMI,"GEMG, GEMI",0.0,16.115107000000023,0.0,0.0,0.0,-24.14,8.446641697128836,0.0,0.0,0.4217486971288622
MRVL,"MRVL, MRVU, MVLL",223.2743088899988,-2.248240999999979,8.76,0.0,-9.19,-222.97,2.521595549210506,0.0,0.0,0.14766343920746294
NEM,"NEM, NEMG",-102.635452,110.22638399999997,0.0,0.0,0.0,-12.94,2.2591842474271373,0.0,0.0,-3.0898837525729164
ORLY,"ORLG, ORLY",5.603025000000002,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-3.1369749999999925
DELL,"DELL, DLLL",-160.43242187999988,168.34360800000002,11.97,0.0,0.0,-28.99,3.524644356961888,0.0,0.0,-5.584169523038099
FUTU,"FUTG, FUTU",-13.224047250000002,0.0,13.0,0.0,0.0,-5.57,0.0,-0.25,0.0,-6.0440472500000055
VALE,"VALE, VALG",5.617185699999993,0.0,0.0,0.0,0.0,-13.52,0.0,0.0,0.0,-7.902814299999989
WDC,"WDC, WDCX",0.0,25.0633899999998,1.0,0.0,0.0,-44.82,9.661867169041713,0.0,0.0,-9.094742830958467
IBM,"IBM, IBX",-11.156726250000002,0.0,0.0,0.0,0.0,-1.09,0.0,0.0,0.0,-12.246726250000005
LMT,"LMT, LMTL",20.5694393,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-12.970560700000078
SBET,"SBET, SBTU",-93.160092,134.60355299999998,0.0,0.0,0.0,-63.08,8.640708019830084,0.0,0.0,-12.995830980169956
SBUX,"SBU, SBUX",1.612426750000001,0.0,0.0,0.0,0.0,-17.45,0.0,0.0,0.0,-15.837573250000002
MP,"MP, MPG, MPL",61.91391833000003,-21.23134100000003,0.0,0.0,0.0,-60.08,3.378953127893295,0.0,0.0,-16.018469542106686
XYZ,"XYZ, XYZG, XYZY",474.7243334000001,-331.643886,0.0,0.0,-145.5,-16.71,2.719434859715971,0.0,0.0,-16.410117740284022
UPST,"UPST, UPSX",-125.14279925000005,165.274903,0.0,0.0,0.0,-63.410000000000004,6.017484349121675,0.0,0.0,-17.26041190087841
XLF,XLF,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827
ASHR,"ASHR, CHAU",16.22513067,0.0,-0.85,0.0,-16.99,-18.54,0.0,0.0,0.0,-20.154869329999997
NVO,"NVO, NVOX",4.566628430000037,-5.872544000000005,0.0,0.0,0.0,-21.43,1.8211134134445284,0.0,0.0,-20.914802156555425
BIDU,"BIDG, BIDU",6.817273749999991,0.0,0.0,0.0,0.0,-28.76,0.0,0.0,0.0,-21.942726250000007
RTX,"RTX, RTXG",-5.8440272500000106,0.0,0.0,0.0,0.0,-19.05,0.0,0.0,0.0,-24.894027250000022
LUNR,"LUNL, LUNR",91.84272064,-47.541218999999955,0.0,0.0,0.0,-93.76,21.152366777223506,0.0,0.0,-28.30613158277629
UPS,"UPS, UPSG",-14.262226249999998,-3.646813,0.0,0.0,0.0,-12.83,0.23174230091765322,0.0,0.0,-30.50729694908233
AI,"AI, AIYY",234.22860624999998,2.470743,0.0,0.0,-237.28,-30.04,0.0,0.0,0.0,-30.62065074999998
ADBE,"ADBE, ADBG",-31.25781947,15.399648999999997,0.0,0.0,0.0,-17.27,1.7814431416744636,0.0,0.0,-31.346727328325557
KTOS,"KTOS, KTUP",0.0,1.8200199999999995,0.0,0.0,0.0,-38.88,2.730430424173978,0.0,0.0,-34.329549575826036
COHR,"COHR, COHX",0.0,-18.801933,0.0,0.0,0.0,-23.35,4.66284697784294,0.0,0.0,-37.48908602215706
BKNG,BKNU,-42.80836925,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-43.44836925
TDOG,"TDOG, TXXD",0.0,-44.148900000000026,0.0,0.0,0.0,-4.51,5.106415594054552,0.0,0.0,-43.55248440594545
LMND,"LMND, LMNX",0.0,-36.716655,0.0,0.0,0.0,-12.49,4.0823728041639855,0.0,0.0,-45.12428219583601
CHNL,"CHNL, CHNU",-46.44045225,0.0,2.31,0.0,-0.23,-4.97,0.0,0.0,0.0,-49.33045225
ALB,"ALB, ALBG",-45.05769,-4.8281399999999906,5.67,0.0,0.0,-7.78,1.6531346064181607,0.0,0.0,-50.342695393581835
XOP,"GUSH, XOP",-134.77994429,90.01105199999999,19.14,0.0,6.509999999999998,-41.32,1.070181040753577,0.0,0.0,-59.36871124924619
FIGR,"FGRU, FIGR",415.9862708800001,-272.632878,0.0,0.0,0.0,-213.55,10.53477484746046,0.0,0.0,-59.661832272539414
SNAP,"SNAG, SNAP",25.944149769999996,-76.19751600000001,0.0,0.0,0.0,-13.11,3.5231351618402007,0.0,0.0,-59.8402310681598
PBR,"PBR, PBRG",-46.04692987999999,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-68.59692988
PYPL,"PYPG, PYPL, PYPY",159.72550683000009,-106.15362099999999,0.0,0.0,-91.03,-35.22,0.7891742990779904,0.0,0.0,-71.88893987092206
SPY,"JEPI, SPXL, SPY, SPYI, XYLD, XYLG",50.721206079999995,-41.085763,-0.34,0.0,-64.38,-28.310000000000002,1.4480188194331327,0.0,0.0,-81.94653810056687
GDXJ,"GDXJ, JNUG",-31.433606000000005,-43.500039999999956,0.0,0.0,-5.98,-8.02,2.2947850823512237,0.0,0.0,-86.6388609176488
LCID,"LCDL, LCID",185.87911095,-264.885365,0.0,0.0,0.0,-8.78,0.0,0.0,0.0,-87.78625404999997
DJT,"DJT, DJTU",63.75572865,-141.441879,0.0,0.0,0.0,-14.69,0.0,0.0,0.0,-92.37615034999999
AXON,AXON,79.130777,-174.066464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-101.11568700000001
CRM,"CRM, CRMG",-565.9769303200001,501.539026,22.44,0.0,0.0,-73.66,1.866254517530709,0.0,0.0,-113.79164980246924
NU,"NU, NUG",-266.08667102000027,232.33006799999998,0.0,0.0,0.0,-91.08,0.8668978478448832,0.0,0.0,-123.96970517215505
NFLX,"NFLU, NFLW, NFLX, NFLY, NFXL",303.90598828,230.778437,0.0,0.0,-461.23,-206.08,0.9745627498295356,0.0,0.0,-131.65101197017066
XLE,"ERX, XLE",-93.72269224999997,0.0,61.63,0.0,-25.87,-75.62,0.0,0.0,0.0,-133.58269224999998
UNH,"UNH, UNHG",-291.31098445,180.717634,64.09,0.0,0.0,-91.79,1.0639825607895046,0.0,0.0,-137.22936788921015
TEM,"TEM, TEMT",-1658.7335139,1553.350717,0.0,0.0,0.0,-104.47,4.570139277510724,0.0,0.0,-205.2826576224893
AAPL,"AAPB, AAPL, AAPU, AAPX, APLY",69.6811214899999,-20.062217000000004,38.58,0.0,-139.07999999999998,-175.7,0.8151540151013209,0.0,0.0,-225.76594149489938
CRWD,"CRWD, CRWL",583.27702275,-759.7415400000001,0.0,0.0,0.0,-60.93,6.9016570911273005,0.0,0.0,-230.49286015887282
GRAB,"GRAB, GRAG",128.86602553999998,-251.288178,0.0,0.0,0.0,-117.64,0.0,0.0,0.0,-240.06215246
EOSE,"EOSE, EOSU",4527.13070267,-4686.471396,0.0,0.0,0.0,-129.48,33.64343580117105,0.0,0.0,-255.1772575288296
AMZN,"AMZN, AMZU, AMZW, AMZY, AMZZ",2683.9073711900005,-2617.702178,0.0,0.0,-222.44,-163.42,36.03249167880195,0.0,0.0,-283.62231513119787
QCOM,"QCMU, QCOM",-463.3267227900001,227.98117200000002,52.51,0.0,-31.66,-73.48,0.9670167742210993,0.0,0.0,-287.0085340157789
OPEN,"OPEG, OPEN, OPEX",898.3329967899999,-921.7284610000002,0.0,0.0,0.0,-280.83,14.60820028054587,0.0,0.0,-289.61726392945457
DASH,DASH,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642
PONY,"PONX, PONY",-384.90621064999993,174.63287000000003,0.0,0.0,0.0,-115.91,3.809370186615918,0.0,0.0,-322.373970463384
RBLX,"RBLU, RBLX, RBLY",-1072.35433374,982.580596,0.0,0.0,-167.32,-74.88,2.899756726844709,0.0,0.0,-329.07398101315493
NBIS,"NBIG, NBIL, NBIS, NBIZ, NEBX",305.98023375999946,-498.7089840000008,0.0,0.0,0.0,-233.36,88.19717426201213,0.0,0.0,-337.8915759779884
DKNG,"DKNG, DKNX, DRAY",259.9188733000001,-471.654377,0.0,0.0,-88.37,-40.01,1.6272087902206052,0.0,0.0,-338.4882949097793
ABNB,"ABNB, ABNG",-334.84643425,0.0,0.0,0.0,0.0,-7.93,0.0,0.0,0.0,-342.77643425
PAAS,"PAAS, PAAU",-69.63869411000002,-286.171017,0.0,0.0,0.0,-6.74,3.108753301285504,0.0,0.0,-359.44095780871453
ALAB,"ALAB, LABX",-3789.40198535,3468.908398999999,0.0,0.0,0.0,-76.3,26.794250190435264,0.0,0.0,-369.99933615956616
OSCR,"OSCG, OSCR, OSCX",-488.44711768,176.10929799999997,0.0,0.0,0.0,-79.03,5.703625663636504,0.0,0.0,-385.6641940163636
QQQ,"JEPQ, QID, QQQ, QQQX, QYLD, QYLG, TQQQ",-331.55781056999996,6.464455000000015,0.0,0.0,-59.99,-20.56,1.4433564845036346,0.0,0.0,-404.1999990854963
CNC,"CNC, CNCG",73.47769074999997,-504.334257,0.0,0.0,0.0,-18.93,20.991933945805574,0.0,0.0,-428.79463230419424
NOK,"LNOK, NOK",-1834.2320452499998,1433.679866,14.17,-4.96,0.0,-95.14,0.0,-0.45,0.0,-486.93217925
QBTS,"QBTS, QBTX, QBTZ, QBY",30.2937454,-180.82297899999995,0.0,0.0,-269.15999999999997,-258.22,98.18667152202441,0.0,0.0,-579.7225620779757
