ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,purgatory,strategy_blacklisted
IRE,IREN,False,,letf_long,1.998751,176,posterior.nominal_L,0.008235387338932405,0.14191936034231298,1,ok,2.0,240.0,nominal_L,0.21758299999999997,450000,0.21758299999999997,False,False,12.199999809265137,0.21758299999999997,1.0,False,,False,False,2.128434,1.531797,1.063562,1.074689,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.142182,""sigma_pool"":1.063562,""sigma_capped_to"":null}",1.1421817402418564,1.4277271753023204,0.0131,yfinance,0.0,0.03725,1.179349,True,1.425503,1.311192013888889,1.0012411301087794,False,1.179349,1.179349,1.179349,1.179349,simple_ito_fallback,0.166837,0.0,479.0,252.0,2026-07-07,letf,crypto-equity,True,blended_realized_expected,1.311192013888889,1.3555730000000001,0.22060498611111107,0.22913821739130438,0.2265695,0.23261499256456095,0.7164646719495911,0.858860362194892,0.944201210197717,1.0339967268634822,1.1730031119333608,"{""e"":[0.628331,0.659751,0.691171,0.722591,0.754011,0.78543,0.81685,0.84827,0.87969,0.91111,0.94253,0.97395,1.00537,1.03679,1.06821,1.099629,1.131049,1.162469,1.193889,1.225309,1.256729],""c"":[3,4,11,15,11,21,19,37,32,38,44,39,25,15,21,23,14,9,6,5]}",1.179349,0.3524480000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3642;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-9.597160073745013e-06,none,False,ok,90.0,69.0,weighted_empirical,-0.3641946369578204,1.179349,simple_ito_fallback,anchor_shift_fallback,,0.1382304649959959,,1.5435436369578204,1.047067,0.989017,0.944559,1.022164,0.567815,0.432185,0.559196,0.235905,0.4,0.718175,0.476882,1.031481,0.174457,-0.311201,0.690229,0.528067,0.47817,0.185031,0.216393,quiet_chop,1.069063,1.023716,0.957582,0.929823,0.290615,0.709385,1.0,0.017746,0.066667,0.0247,0.368286,0.880077,0.061561,0.071705,0.079365,0.528345,0.446712,0.006803,0.105565,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.179349,,,simple_ito,0.49968775,0.5996252999999999,0.5,0.5996252999999999,bucket_1,,False,False,False,False,False,False,False
AVGX,AVGO,False,,letf_long,1.99618,467,posterior.nominal_L,0.01834155200800514,0.07347038740699713,1,ok,2.0,240.0,nominal_L,0.08566700000000001,800000,0.08566700000000001,False,False,44.7599983215332,0.08566700000000001,1.0,False,,False,False,0.887554,0.406165,0.444626,0.465479,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.585865,""sigma_pool"":0.444626,""sigma_capped_to"":null}",0.5858647714672955,0.7323309643341194,0.013,yfinance,0.0,0.03725,0.246669,True,0.406165,0.31930818055555554,1.00000053103276,False,0.246669,0.246669,0.246669,0.246669,simple_ito_fallback,-1.393969,0.0,479.0,252.0,2026-07-07,letf,semis,True,blended_realized_expected,0.31930818055555554,0.326417,0.08685681944444444,0.09703413043478262,0.097152,0.098114333380878,0.06767103549251724,0.11721639603280876,0.14602490975624974,0.17659793240149102,0.23618724137557093,"{""e"":[0.048972,0.061133,0.073295,0.085456,0.097617,0.109778,0.121939,0.1341,0.146261,0.158423,0.170584,0.182745,0.194906,0.207067,0.219228,0.23139,0.243551,0.255712,0.267873,0.280034,0.292195],""c"":[12,9,12,21,26,28,37,54,37,39,38,18,17,11,11,14,6,0,1,1]}",0.246669,0.159496,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1909;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.06694977861661498,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,69.0,weighted_empirical,-0.19089312812494838,0.246669,simple_ito_fallback,anchor_shift_fallback,,0.04898687726659203,,0.4375621281249484,0.496034,0.210675,0.424718,0.913299,0.245099,0.754901,0.57735,0.060721,0.1,0.356762,0.491237,0.901949,0.141184,-0.037947,0.234927,0.569647,0.035343,0.006237,0.306318,quiet_chop,0.541618,0.478883,0.884171,0.894598,0.196407,0.803593,0.859729,0.022141,0.0,0.124684,0.068598,0.815906,0.259099,0.045326,0.120181,0.621315,0.301587,0.634921,0.24208,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.246669,,,simple_ito,0.499045,0.598854,0.5,0.598854,bucket_1,,False,False,False,False,False,False,False
RKLX,RKLB,False,,letf_long,1.996254,329,posterior.nominal_L,0.019062916317228257,0.138846900492728,1,ok,2.0,240.0,nominal_L,0.140853,350000,0.140853,False,False,29.229999542236328,0.140853,1.0,False,,False,False,1.798384,1.043097,0.900879,0.949358,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.015326,""sigma_pool"":0.900879,""sigma_capped_to"":null}",1.0153259877509182,1.2691574846886478,0.0129,yfinance,0.0,0.03725,0.857039,True,1.043097,0.9002877083333333,1.000000385198193,False,0.857039,0.857039,0.857039,0.857039,simple_ito_fallback,-0.148644,0.0,479.0,252.0,2026-07-07,letf,space,True,blended_realized_expected,0.9002877083333333,0.9500679999999999,0.14280929166666667,0.1574640757575758,0.161964,0.16003261107215153,0.5552265749100584,0.6327660178019963,0.6934110845730864,0.7587352711584145,0.8606071213895813,"{""e"":[0.517529,0.539167,0.560805,0.582443,0.604081,0.625719,0.647357,0.668995,0.690633,0.712271,0.733909,0.755547,0.777185,0.798823,0.820461,0.842099,0.863737,0.885375,0.907013,0.928651,0.950289],""c"":[9,10,20,16,33,40,40,25,45,26,29,19,27,15,11,12,6,3,3,3]}",0.857039,0.18605799999999995,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2126;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.02346366158221733,none,False,ok,90.0,66.0,weighted_empirical,-0.21255555773484847,0.857039,simple_ito_fallback,anchor_shift_fallback,,0.09344998426345005,,1.0695945577348485,1.110659,0.637167,0.573684,0.978031,0.43278,0.56722,0.522965,0.19827,0.2,0.449062,0.874978,1.021194,0.223265,-0.277439,0.632017,0.856549,0.158004,0.278586,0.273967,choppy_volatile,1.163465,1.370865,1.178261,0.97882,0.435182,0.564818,0.84732,0.050703,0.066667,0.145618,0.400642,0.919746,0.268751,0.222964,0.201814,1.0,0.895692,0.739229,0.137737,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.857039,,,simple_ito,0.4990635,0.5988762,0.5,0.5988762,bucket_1,,False,False,False,False,False,False,False
RGTX,RGTI,False,,letf_long,1.98998,316,posterior.nominal_L,0.016000720447611822,0.16776853487033755,1,ok,2.0,240.0,nominal_L,0.286068,300000,0.286068,False,False,13.319999694824219,0.286068,1.0,False,,False,False,2.034309,1.468837,1.02149,1.090266,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.202539,""sigma_pool"":1.02149,""sigma_capped_to"":null}",1.2025386898257695,1.5031733622822119,0.0129,yfinance,0.0,0.03725,1.077588,True,1.468837,1.1787958333333333,1.0007695653187205,False,1.077588,1.077588,1.077588,1.077588,simple_ito_fallback,0.089818,0.0,479.0,252.0,2026-07-07,letf,quantum,True,blended_realized_expected,1.1787958333333333,1.2732125,0.2900411666666666,0.307735078125,0.305838,0.31240880496755674,0.5588060536641355,0.675785065484479,0.7617500795809127,0.8662777554006484,0.989025920867698,"{""e"":[0.473233,0.504073,0.534912,0.565752,0.596592,0.627432,0.658271,0.689111,0.719951,0.750791,0.78163,0.81247,0.84331,0.87415,0.904989,0.935829,0.966669,0.997509,1.028348,1.059188,1.090028],""c"":[4,7,9,16,27,21,26,38,37,36,30,29,25,30,23,9,11,7,3,4]}",1.077588,0.39124899999999996,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4001;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.13664732650991476,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,64.0,weighted_empirical,-0.4000735191432938,1.077588,simple_ito_fallback,anchor_shift_fallback,,0.1320043608509421,,1.4776615191432938,0.86032,0.668959,0.77757,1.00941,0.528857,0.471143,0.561843,0.205536,0.2,0.54562,0.907664,1.072578,0.170891,-0.222781,0.534304,0.234927,0.313929,0.101871,0.272275,quiet_chop,1.154798,1.005118,0.870384,0.92154,0.267532,0.732468,0.90477,0.033319,0.033333,0.133595,0.411287,0.881203,0.224068,0.145427,0.088435,0.548753,0.342404,0.755102,0.17092,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.077588,,,simple_ito,0.497495,0.596994,0.5,0.596994,bucket_1,,False,False,False,False,False,False,False
SOFX,SOFI,False,,letf_long,2.001783,367,posterior.nominal_L,0.011927660992266534,0.07175554501919865,1,ok,2.0,240.0,nominal_L,0.116421,350000,0.116421,False,False,10.0,0.116421,1.0,False,,False,False,1.07117,0.562824,0.535108,0.552665,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.691596,""sigma_pool"":0.535108,""sigma_capped_to"":null}",0.6915963450480356,0.8644954313100445,0.0129,yfinance,0.0,0.03725,0.337323,True,0.562824,0.4447860416666667,0.9999999089182937,False,0.337323,0.337323,0.337323,0.337323,simple_ito_fallback,-1.089387,0.0,479.0,252.0,2026-07-07,letf,fintech,True,blended_realized_expected,0.4447860416666667,0.4500735,0.11803795833333332,0.1142366911764706,0.114336,0.11633352907582793,0.13856294225797683,0.18555360568079465,0.2191796757240928,0.25872396595775615,0.30625924002756993,"{""e"":[0.112541,0.123297,0.134053,0.14481,0.155566,0.166323,0.177079,0.187836,0.198592,0.209349,0.220105,0.230861,0.241618,0.252374,0.263131,0.273887,0.284644,0.2954,0.306156,0.316913,0.327669],""c"":[4,8,12,15,14,23,27,33,34,29,34,23,27,21,26,21,13,11,8,9]}",0.337323,0.225501,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2418;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.07706213631199242,mean_reversion,False,incomplete_regime,90.0,68.0,weighted_empirical,-0.24175938186485973,0.337323,simple_ito_fallback,anchor_shift_fallback,,0.0514862286961797,,0.5790823818648597,0.438819,0.286396,0.652652,0.961131,0.381758,0.618242,0.571216,0.184357,0.1,0.736123,0.377308,0.971963,0.158263,0.101924,0.455301,0.149688,0.143451,0.049896,0.256625,quiet_chop,0.598206,0.612416,1.023755,0.943539,0.32987,0.67013,0.768358,0.038506,0.1,6.1e-05,0.470654,0.891404,0.330166,0.087063,0.142857,0.603175,0.566893,0.900227,0.143792,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.337323,,,simple_ito,0.50044575,0.6005349,0.50044575,0.6005349,bucket_1,,False,False,False,False,False,False,False
NVOX,NVO,False,,letf_long,2.003576,396,posterior.nominal_L,0.025892734318272846,0.08705197668383202,1,ok,2.0,240.0,nominal_L,0.08396100000000001,300000,0.08396100000000001,False,False,17.149999618530273,0.08396100000000001,1.0,False,,False,False,0.947555,0.438537,0.472932,0.515555,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.66045,""sigma_pool"":0.472932,""sigma_capped_to"":null}",0.6604501979082154,0.8255627473852691,0.013,yfinance,0.0,0.03725,0.275249,True,0.438537,0.353409875,0.9999997838310646,False,0.275249,0.275249,0.275249,0.275249,simple_ito_fallback,-1.295435,0.0,479.0,252.0,2026-07-07,letf,healthcare,True,blended_realized_expected,0.353409875,0.356893,0.085127125,0.09810157352941179,0.08509649999999999,0.09906998345999157,-0.01579887108078685,0.134062982326666,0.17859272216199548,0.22848775837539867,0.31250043148357315,"{""e"":[-0.126407,-0.101582,-0.076758,-0.051934,-0.02711,-0.002286,0.022538,0.047363,0.072187,0.097011,0.121835,0.146659,0.171484,0.196308,0.221132,0.245956,0.27078,0.295605,0.320429,0.345253,0.370077],""c"":[2,2,4,6,3,4,6,7,21,25,48,45,67,45,32,29,21,15,5,5]}",0.275249,0.163288,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2261;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.09736824311151134,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,68.0,weighted_empirical,-0.22612348454743997,0.275249,simple_ito_fallback,anchor_shift_fallback,,0.06974085380555378,,0.50137248454744,0.371378,0.271907,0.732159,1.027943,0.585355,0.414645,0.441131,0.308891,0.2,0.911615,0.898845,1.096995,0.333507,0.144528,0.690229,0.35343,0.180873,0.515593,0.326991,quiet_chop,0.363676,0.397983,1.094333,1.043371,0.631659,0.368341,1.0,0.205197,0.186441,0.542113,0.461409,1.043252,0.140567,0.282057,0.791383,0.185941,0.659864,0.176871,0.197838,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.275249,,,simple_ito,0.500894,0.6010728,0.500894,0.6010728,bucket_1,,False,False,False,False,False,False,False
LLYX,LLY,False,,letf_long,1.990308,477,posterior.nominal_L,0.013166596260259796,0.059131154355626554,1,ok,2.0,240.0,nominal_L,0.028422999999999997,50000,0.028422999999999997,False,False,29.309999465942383,0.028422999999999997,1.0,False,,False,False,0.709388,0.272559,0.360615,0.385505,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.522042,""sigma_pool"":0.360615,""sigma_capped_to"":null}",0.5220418281982634,0.6525522852478293,0.0132,yfinance,0.0,0.03725,0.178248,True,0.272559,0.24374123611111112,0.9883704704980146,False,0.178248,0.178248,0.178248,0.178248,simple_ito_fallback,-1.709982,0.0,479.0,252.0,2026-07-07,letf,healthcare,True,blended_realized_expected,0.24374123611111112,0.22540349999999998,0.028817763888888886,0.057769353846153844,0.062212,0.057399779190797445,0.04730620148611853,0.08724795790062786,0.11949182639188899,0.15302561158638386,0.19699075731019858,"{""e"":[0.033568,0.043262,0.052956,0.06265,0.072344,0.082037,0.091731,0.101425,0.111119,0.120813,0.130506,0.1402,0.149894,0.159588,0.169282,0.178975,0.188669,0.198363,0.208057,0.217751,0.227444],""c"":[13,9,12,22,26,26,37,26,32,33,26,23,27,33,14,8,9,7,6,3]}",0.178248,0.094311,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1113;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.07038932606003277,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,65.0,weighted_empirical,-0.11125721809489705,0.178248,simple_ito_fallback,anchor_shift_fallback,,0.03976236481140144,,0.28950521809489704,0.334982,0.402149,1.200509,0.961992,0.384335,0.615665,0.317543,0.208632,0.0,0.404661,0.416699,0.936741,0.532956,0.088051,0.640333,0.525988,0.725572,0.852391,0.356757,quiet_trend,0.376162,0.321258,0.854043,0.994924,0.484429,0.515571,0.859512,0.182232,0.066667,0.892838,0.431698,1.020803,0.259268,0.259089,0.877551,0.54195,0.226757,0.557823,0.252935,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.178248,,,simple_ito,0.497577,0.5970924,0.5,0.5970924,bucket_1,,False,False,False,False,False,False,False
SOUX,SOUN,False,,letf_long,2.0018,259,posterior.nominal_L,0.01560967917387757,0.12676588286688711,1,ok,2.0,240.0,nominal_L,0.232828,75000,0.232828,False,False,12.058099746704102,0.232828,1.0,False,,False,False,1.522265,0.938543,0.760448,0.803051,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.967478,""sigma_pool"":0.760448,""sigma_capped_to"":null}",0.9674782918468491,1.2093478648085614,0.0129,yfinance,0.0,0.03725,0.630061,True,0.938543,0.7024812777777778,1.0000001271789238,False,0.630061,0.630061,0.630061,0.630061,simple_ito_fallback,-0.464637,0.0,479.0,252.0,2026-07-07,letf,software,True,blended_realized_expected,0.7024812777777778,0.784302,0.23606172222222221,0.27160900000000004,0.273934,0.2728315772358869,0.17563314062307195,0.2807426775418451,0.34999208756706496,0.4321523869701406,0.5588695147089622,"{""e"":[0.100161,0.127944,0.155727,0.18351,0.211293,0.239076,0.266858,0.294641,0.322424,0.350207,0.37799,0.405773,0.433556,0.461338,0.489121,0.516904,0.544687,0.57247,0.600253,0.628036,0.655818],""c"":[2,8,10,14,18,30,30,40,45,28,37,36,22,27,18,10,3,9,1,4]}",0.630061,0.30848200000000003,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3558;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.007377572099414039,none,False,ok,90.0,63.0,weighted_empirical,-0.3558429574193517,0.630061,simple_ito_fallback,anchor_shift_fallback,,0.11267114118373671,,0.9859039574193517,0.595215,0.377346,0.633966,0.946016,0.337081,0.662919,0.573383,0.142707,0.2,0.380246,0.470476,0.935233,0.155345,-0.107016,0.359667,0.168399,0.093555,0.016632,0.294888,quiet_chop,0.759339,0.752642,0.991181,0.975925,0.426375,0.573625,0.878678,0.004755,0.152542,0.288853,0.56749,0.962917,0.244362,0.013647,0.040816,0.272109,0.455782,0.705215,0.215586,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.630061,,,simple_ito,0.50045,0.60054,0.50045,0.60054,bucket_1,,False,False,False,False,False,False,False
QPUX,IONQ,False,,letf_long,1.969841,228,posterior.nominal_L,0.04808777251160753,0.7444826376339243,1,ok,2.0,240.0,nominal_L,0.284752,80000,0.284752,False,False,20.959999084472656,0.284752,1.0,False,,False,False,1.882824,1.244287,0.909405,0.932505,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.069043,""sigma_pool"":0.909405,""sigma_capped_to"":null}",1.0690431049653162,1.3363038812066452,0.0129,yfinance,0.0,0.03725,0.839007,True,1.205689,0.9555801111111111,1.0510447695432783,False,0.839007,0.839007,0.839007,0.839007,simple_ito_fallback,-0.129719,0.0,479.0,252.0,2026-07-07,letf,quantum,True,blended_realized_expected,0.9555801111111111,1.041647,0.2887068888888889,0.30570459375000003,0.299109,0.30780534082008565,-0.7819846657503039,-0.012483166267090104,0.5423903532524474,1.0385083792050014,1.8252227282297306,"{""e"":[-1.472455,-1.286475,-1.100496,-0.914516,-0.728537,-0.542557,-0.356578,-0.170598,0.015381,0.201361,0.38734,0.57332,0.759299,0.945279,1.131258,1.317238,1.503217,1.689197,1.875176,2.061156,2.247135],""c"":[4,3,5,9,8,16,23,36,25,32,38,41,40,23,26,25,20,5,5,8]}",0.839007,0.40528,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.5425;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.15610354333492346,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,64.0,weighted_empirical,-0.5425190510448082,0.839007,simple_ito_fallback,anchor_shift_fallback,,0.7972569035793025,,1.3815260510448082,0.880069,0.676417,0.768595,1.034926,0.606421,0.393579,0.562177,0.202522,0.4,0.729619,0.915279,1.096546,0.170441,-0.224553,0.544699,0.322245,0.378378,0.076923,0.283928,quiet_chop,1.06559,1.279687,1.200919,1.020455,0.56261,0.43739,1.0,0.119073,0.033333,0.317166,0.379995,0.981511,0.133765,0.479573,0.54195,0.634921,0.866213,0.197279,0.179986,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.839007,,,simple_ito,0.49246025,0.5909523,0.5,0.5909523,bucket_1,,False,False,False,False,False,False,False
HOOX,HOOD,False,,letf_long,1.99412,325,posterior.nominal_L,0.008421580904973415,0.09226321789924939,1,ok,2.0,240.0,nominal_L,0.14164,20000,0.14164,False,False,42.509300231933594,0.14164,1.0,False,,False,False,1.36604,0.676563,0.685034,0.696155,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.837798,""sigma_pool"":0.685034,""sigma_capped_to"":null}",0.837797844249861,1.0472473053123263,0.0129,yfinance,0.0,0.03725,0.515072,True,0.676563,0.5329557777777778,0.9999999999414365,False,0.515072,0.515072,0.515072,0.515072,simple_ito_fallback,-0.654607,0.0,479.0,252.0,2026-07-07,letf,fintech,True,blended_realized_expected,0.5329557777777778,0.5958175,0.1436072222222222,0.1347685857142857,0.132054,0.13609809857684596,0.25739678214096956,0.323018261643564,0.3763854026365067,0.43054227313025645,0.5121121339130879,"{""e"":[0.212677,0.229223,0.245768,0.262314,0.278859,0.295405,0.31195,0.328496,0.345041,0.361587,0.378132,0.394678,0.411223,0.427768,0.444314,0.460859,0.477405,0.49395,0.510496,0.527041,0.543587],""c"":[5,5,11,15,18,23,26,28,29,37,28,37,32,22,16,21,13,8,11,7]}",0.515072,0.16149100000000005,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1800;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.06714451580212216,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,70.0,weighted_empirical,-0.1799846227577312,0.515072,simple_ito_fallback,anchor_shift_fallback,,0.07619668448396959,,0.6950566227577312,0.699498,0.734985,1.050732,1.057285,0.672521,0.327479,0.553348,0.356375,0.2,0.675898,0.922888,1.131751,0.182335,0.314068,0.87526,0.546778,0.617464,0.054054,0.307383,boiling_trend,0.775758,0.875991,1.129207,1.043522,0.632107,0.367893,1.0,0.162442,0.166667,0.509578,0.465276,1.036507,0.140884,0.476294,0.653061,0.752834,0.85034,0.23356,0.192836,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.515072,,,simple_ito,0.49853,0.598236,0.5,0.598236,bucket_1,,False,False,False,False,False,False,False
