underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
ASML,"ASMG, ASML, ASMU",-282.9493235099999,-57.950836,0.0,0.0,-12.35,-133.42000000000002,5.4802002245070565,0.0,0.0,-481.18995928549293
CVNA,CVNA,-520.836108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.836108
RDDT,"RDDT, RDTL",-418.77700295999995,-213.08236699999998,0.0,0.0,0.0,-79.82,10.282556649649024,0.0,0.0,-701.3968133103508
QQQ,"QQQ, TQQQ",-747.3172052362238,34.444992,1.63,0.0,-1.2,-2.5100000000000002,3.1578791243906195,0.0,0.0,-711.7943341118332
LUNR,"LUNL, LUNR",-133.56492552999953,0.0,0.0,0.0,0.0,-642.49,0.0,0.0,0.0,-776.0549255299993
RBLX,"RBLU, RBLX",-1048.30482929,280.180877,0.0,0.0,0.0,-95.6,12.894437728831361,0.0,0.0,-850.8295145611683
INTC,"INTC, INTW, LINT",-1681.3167667300004,936.443139,0.0,0.0,-1.54,-163.28,44.389140395354204,0.0,0.0,-865.304487334648
XYZ,"XYZ, XYZG",-749.29145214,-209.071822,0.0,0.0,0.0,-11.790000000000001,6.780363686262727,0.0,0.0,-963.3729104537373
AAPL,"AAPB, AAPL, AAPU, AAPX",-902.7921458924461,0.397124,27.100289290596315,0.0,-22.97,-153.31,0.563072519699864,0.0,0.0,-1051.0116600821498
TSM,"TSM, TSMG, TSMU",-876.2692448432383,-87.30512031752502,4.703118206027807e-07,-9.878396333360472e-08,0.0,-135.59,6.487915168279077,0.0,0.0,-1092.6764496209564
ONDS,"ONDG, ONDL, ONDS",5040.71867504,-5482.850994,0.0,0.0,0.0,-866.25,128.74160185628762,0.0,0.0,-1179.6407171037126
RDW,"RDW, RDWU",-762.6141416,0.0,0.0,0.0,0.0,-448.14,0.0,0.0,0.0,-1210.7541416000004
PYPL,"PYPG, PYPL",-851.59837015,-408.716591,2.1,0.0,0.0,-30.53,7.175900948733153,0.0,0.0,-1281.5690602012671
PANW,"PALU, PANG, PANW",-1512.2101201000005,119.32297599999998,0.0,0.0,-20.8,-229.35999999999999,2.7070744839605987,0.0,0.0,-1640.3400696160406
MU,"MU, MULL, MUU",-282.99645469528514,-1309.9741066791653,3.9025266572110957,0.0,-20.35,-136.45999999999998,16.067786583870372,0.0,0.0,-1729.810248133368
SOXX,"SOXL, SOXX",-2122.5439654149823,300.4269668369959,4.741061203876163,0.0,5.173672002740097,-20.150000000000002,9.300517607368105,0.0,0.0,-1823.0517477640024
AMZN,"AMZN, AMZU, AMZZ",-1852.81786362,20.332686000000002,0.0,0.0,-26.77,-159.86,4.346737553182364,0.0,0.0,-2014.7684400668181
MSFT,"MSFL, MSFT, MSFU, MSFX",-2295.5689075299997,149.497453,68.25,0.0,-22.689999999999998,-184.4,5.213684367029419,0.0,0.0,-2279.6977701629708
LITE,"LITE, LITX",6149.51995505,-9731.027399343557,0.0,0.0,0.0,-272.41,142.23544350542878,0.0,0.0,-3711.682000788129
CLSK,"CLSK, CLSX",1548.4431897900001,-5748.524072,0.0,0.0,0.0,-237.4,54.4417693471504,0.0,0.0,-4383.03911286285
COIN,"COIA, COIG, COIN, CONL, CONX",-2380.7529338544423,-2185.328178132801,0.0,0.0,-27.59,-300.12,47.93498239127536,0.0,0.0,-4845.856129595968
AMD,"AMD, AMDG, AMDL, AMUU",-3506.777591509075,-3016.5856140237347,0.0,0.0,-25.91,-309.40999999999997,96.91542330151468,0.0,0.0,-6761.767782231291
