run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-07-23,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23,FCX,5.0,0.0,0.0,301.67378782608694,0.0,0.0
2026-07-23,FIG,364.0,0.0,0.0,8315.561062271063,0.0,0.0
2026-07-23,FIGR,155.0,0.0,0.0,5255.86012593997,0.0,0.0
2026-07-23,FLY,915.0,0.0,0.0,27451.478476133718,0.0,0.0
2026-07-23,FRDU,-113.0,0.0,0.0,-4273.04,0.0,0.0
2026-07-23,FTRE,500.0,0.0,0.0,5720.0,0.0,0.0
2026-07-23,FUTU,35.0,0.0,0.0,3448.9,0.0,0.0
2026-07-23,FXI,45.2601,0.0,0.0,1532.759729441159,0.0,0.0
2026-07-23,GDX,46.0,0.0,0.0,3929.523162605685,0.0,0.0
2026-07-23,GDXJ,18.0,0.0,0.0,2383.3176470588237,0.0,0.0
2026-07-23,GEMI,3672.0,0.0,0.0,17354.34466475551,0.0,0.0
2026-07-23,GEV,4.0009,0.0,0.0,3855.818,0.0,0.0
2026-07-23,GLIBK,-637.0,0.0,0.0,-23416.12,0.0,0.0
2026-07-23,GLW,60.012100000000004,0.0,0.0,10750.228018757438,0.0,0.0
2026-07-23,GLXY,1147.0,0.0,0.0,28916.355526850817,0.0,0.0
2026-07-23,GME,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23,GOOGL,2.0131120476246447,1.98858795237535,0.0,715.1413338860024,712.6401605739271,0.0
2026-07-23,GPGI,0.5119,0.0,0.0,6.019944,0.0,0.0
2026-07-23,GRAB,105.0,0.0,0.0,375.69,0.0,0.0
2026-07-23,GS,10.0441,0.0,0.0,9156.112913,0.0,0.0
2026-07-23,GSOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23,GSX,-141.0,0.0,0.0,-4544.09,0.0,0.0
2026-07-23,GXRP,-20.0,0.0,0.0,-546.4,0.0,0.0
2026-07-23,HEI.A,2.7291,0.0,0.0,707.589221,0.0,0.0
2026-07-23,HIMS,56.67257099697885,557.327429003021,0.0,1884.9297113595164,17479.68008005575,0.0
2026-07-23,HL,225.0,0.0,0.0,3158.9999999999995,0.0,0.0
2026-07-23,HLXX,-112.0,0.0,0.0,-1685.6000000000001,0.0,0.0
2026-07-23,HON,15.0,0.0,0.0,3390.1499999999996,0.0,0.0
2026-07-23,HOOD,0.14954990347345942,102.85045009652657,0.0,12.909147667829012,11139.31310929291,0.0
2026-07-23,HUT,165.0,0.0,0.0,14172.073082967836,0.0,0.0
2026-07-23,IBIT,20.94436844081033,621.0556315591894,0.0,853.4500132639793,22799.15108231799,0.0
2026-07-23,IBM,23.0,0.0,0.0,5102.108,0.0,0.0
2026-07-23,INTC,130.0,0.0,0.0,11501.753124814402,0.0,0.0
2026-07-23,INV,-1000.0,0.0,0.0,-3040.0,0.0,0.0
2026-07-23,IONQ,6.862815675101972,1748.137184324898,0.0,237.4800436417155,77741.32006936938,0.0
2026-07-23,IREN,1785.0,0.0,0.0,80662.50821541424,0.0,0.0
2026-07-23,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23,IWM,4.0046,0.0,0.0,1179.16823207393,0.0,0.0
2026-07-23,JILL,-6800.0,0.0,0.0,-115689.22000000002,0.0,0.0
2026-07-23,JOBY,247.0,0.0,0.0,2179.6282741477276,0.0,0.0
2026-07-23,JPM,72.0,0.0,0.0,22502.175000000003,0.0,0.0
2026-07-23,KEEL,3172.0,0.0,0.0,11634.726887256287,0.0,0.0
2026-07-23,KLAC,24.0011,0.0,0.0,5291.057261712021,0.0,0.0
2026-07-23,KTOS,23.0,0.0,0.0,1437.135041322314,0.0,0.0
2026-07-23,KWEB,41.0,0.0,0.0,1064.4867101691234,0.0,0.0
2026-07-23,LAC,609.0,0.0,0.0,2461.422073580665,0.0,0.0
2026-07-23,LBRDK,-2272.0,0.0,0.0,-113634.66,0.0,0.0
2026-07-23,LBRDP,-1245.0,0.0,0.0,-29830.2,0.0,0.0
2026-07-23,LCID,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23,LEU,37.0,0.0,0.0,6117.5540669856455,0.0,0.0
2026-07-23,LITE,23.0,0.0,0.0,18392.603336038963,0.0,0.0
2026-07-23,LLY,-0.9984999999999999,0.0,0.0,-1023.8169674999999,0.0,0.0
2026-07-23,LMND,55.0,0.0,0.0,3470.106333333333,0.0,0.0
2026-07-23,LMT,-1.0,0.0,0.0,-628.44,0.0,0.0
2026-07-23,LRCX,2.005,0.0,0.0,522.5188036130259,0.0,0.0
2026-07-23,LUNR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23,MARA,0.0,2238.0,0.0,0.0,29839.691529719465,0.0
2026-07-23,MCHB,516.0,0.0,0.0,7476.999999999999,0.0,0.0
2026-07-23,MCO,2.4213,0.0,0.0,1074.450975,0.0,0.0
2026-07-23,MDB,23.0,0.0,0.0,8745.581038461538,0.0,0.0
2026-07-23,MDBX,-145.0,0.0,0.0,-6371.095,0.0,0.0
2026-07-23,META,0.288,32.7554,0.0,187.02143999999998,21465.886032440485,0.0
2026-07-23,MP,29.0,0.0,0.0,1670.6107781837143,0.0,0.0
2026-07-23,MPWR,4.003,0.0,0.0,5469.008059999999,0.0,0.0
2026-07-23,MRNA,35.0,0.0,0.0,2016.24463024442,0.0,0.0
2026-07-23,MRVL,21.0,0.0,0.0,4373.0055555555555,0.0,0.0
2026-07-23,MSDD,-82.0,0.0,0.0,-2742.3789,0.0,0.0
2026-07-23,MSFT,0.005861701097946381,2.9987382989020572,0.0,2.5429687507170073,1170.5452849838707,0.0
2026-07-23,MSOO,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23,MSTR,-12.561302783780551,171.56130278378052,0.0,-1474.4889015513734,21899.825939480455,0.0
2026-07-23,MU,1.1451538461538462,19.85914615384615,0.0,995.6804435656107,19137.583193846152,0.0
2026-07-23,NAN,10.1204,0.0,0.0,116.69962799999999,0.0,0.0
2026-07-23,NBIS,166.0,0.0,0.0,34146.556298593816,0.0,0.0
2026-07-23,NEM,12.0398,0.0,0.0,1316.1246071264484,0.0,0.0
2026-07-23,NET,19.0,0.0,0.0,4992.606407692308,0.0,0.0
2026-07-23,NFLX,0.03316096288522479,8.966839037114813,0.0,2.5246729785662256,669.7166355507416,0.0
2026-07-23,NIO,430.0,0.0,0.0,2332.8234274193546,0.0,0.0
2026-07-23,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23,NNEX,-1042.0,0.0,0.0,-6155.210000000001,0.0,0.0
2026-07-23,NOK,593.0,0.0,0.0,6072.44,0.0,0.0
2026-07-23,NOW,37.0,0.0,0.0,3906.8654489164087,0.0,0.0
2026-07-23,NU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23,NVDA,2.012547820668744,8.001552179331242,0.0,413.62506559199466,1736.4014073854441,0.0
2026-07-23,NVDO,19.0,0.0,0.0,369.92999999999995,0.0,0.0
2026-07-23,NVO,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23,NVTS,2335.0,0.0,0.0,40141.74718178793,0.0,0.0
2026-07-23,OKLO,326.0,0.0,0.0,17123.26057049087,0.0,0.0
2026-07-23,OKTA,18.0,0.0,0.0,2293.725706864564,0.0,0.0
2026-07-23,ONDS,4293.0,0.0,0.0,34969.68080573787,0.0,0.0
2026-07-23,OPEN,2059.0,0.0,0.0,9415.806825066691,0.0,0.0
2026-07-23,OPTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23,ORCL,22.0,0.0,0.0,3681.735348292683,0.0,0.0
2026-07-23,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23,OSCR,239.0,0.0,0.0,6706.658526967582,0.0,0.0
2026-07-23,PAAS,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23,PAAU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23,PANW,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23,PL,656.0,0.0,0.0,19008.49810819081,0.0,0.0
2026-07-23,PLTR,19.88963124959398,68.11036875040602,0.0,2202.446862190136,8788.065580406037,0.0
2026-07-23,PLUG,1232.0,0.0,0.0,3005.1704646223093,0.0,0.0
2026-07-23,POET,8509.0,0.0,0.0,67920.32500000001,0.0,0.0
2026-07-23,PONY,379.0,0.0,0.0,3199.7908618765127,0.0,0.0
2026-07-23,PYPL,22.02930427270915,8.019695727290848,0.0,1221.242029271048,410.5835838128779,0.0
2026-07-23,QBTS,0.0,-1486.0,0.0,0.0,-31866.50541162227,0.0
2026-07-23,QCOM,16.0321,0.0,0.0,2932.969309,0.0,0.0
2026-07-23,QDEL,22000.0,0.0,0.0,421621.469,0.0,0.0
2026-07-23,QQQ,0.0,-0.9978,0.0,0.0,-709.914744,0.0
2026-07-23,QS,685.0,0.0,0.0,4873.040390470915,0.0,0.0
2026-07-23,QUBT,1878.0,0.0,0.0,16211.224476678617,0.0,0.0
2026-07-23,RBLX,62.641576320967125,21.358423679032867,0.0,3385.929801739822,1177.6491184479712,0.0
2026-07-23,RCAT,2392.0,0.0,0.0,23528.78431973654,0.0,0.0
2026-07-23,RDDT,11.285714285714285,7.7142857142857135,0.0,1981.6619999999998,1161.61875,0.0
2026-07-23,RDW,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23,RGTI,1472.0,0.0,0.0,24436.318007103127,0.0,0.0
2026-07-23,RIOT,0.0,1347.0,0.0,0.0,26459.0728197961,0.0
2026-07-23,RKLB,196.0,0.0,0.0,16047.919152542372,0.0,0.0
2026-07-23,RKT,453.0,0.0,0.0,7101.21405491425,0.0,0.0
2026-07-23,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23,SATS,16.0,0.0,0.0,1854.54175,0.0,0.0
2026-07-23,SBET,1130.0,0.0,0.0,6420.337245598003,0.0,0.0
2026-07-23,SBUX,17.0,0.0,0.0,1767.3700000000001,0.0,0.0
2026-07-23,SHOP,27.0,0.0,0.0,3264.5432065217396,0.0,0.0
2026-07-23,SLND,4000.0,0.0,0.0,3106.7999999999997,0.0,0.0
2026-07-23,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23,SMCI,3.736862092459594,1608.2631379075406,0.0,120.28664130440849,51671.921926007584,0.0
2026-07-23,SMR,-2970.0,0.0,0.0,-27454.120000000003,0.0,0.0
2026-07-23,SNAP,1006.0,0.0,0.0,4746.99621589547,0.0,0.0
2026-07-23,SNDK,25.0,0.0,0.0,42214.45826062483,0.0,0.0
2026-07-23,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23,SNOW,11.03127161805741,2.9687283819425945,0.0,2927.17712810485,648.7748429446788,0.0
2026-07-23,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23,SNPX,-46.0,0.0,0.0,-1226.38,0.0,0.0
2026-07-23,SOEZ,395.57550000000003,0.0,0.0,5498.398945363878,0.0,0.0
2026-07-23,SOFI,295.0,0.0,0.0,5164.784107666463,0.0,0.0
2026-07-23,SOLX,-689.0,0.0,0.0,-7678.2399,0.0,0.0
2026-07-23,SOUN,421.0,0.0,0.0,2902.046725717594,0.0,0.0
2026-07-23,SOXX,1.2777432604262469,33.733056739573755,0.0,624.1904562458317,18750.746037960736,0.0
2026-07-23,SPCX,0.0,0.0,-20.0,0.0,0.0,-2727.9399999999996
2026-07-23,SPHR,-1000.0,0.0,0.0,-113980.0,0.0,0.0
2026-07-23,SPOT,4.0,0.0,0.0,1939.3500000000001,0.0,0.0
2026-07-23,SPY,0.0,-1.0,0.0,0.0,-748.778671875,0.0
2026-07-23,SRPT,260.0,0.0,0.0,4784.6448,0.0,0.0
2026-07-23,SRPU,-306.0,0.0,0.0,-2746.583244755245,0.0,0.0
2026-07-23,STRZ,-513.0,0.0,0.0,-6265.7300000000005,0.0,0.0
2026-07-23,STX,19.0,0.0,0.0,17662.989999999998,0.0,0.0
2026-07-23,SVIX,0.0,0.0,-1285.0,0.0,0.0,-29702.025498007966
2026-07-23,TDOG,211.0,0.0,0.0,3820.9072488586307,0.0,0.0
2026-07-23,TEM,120.0,0.0,0.0,6332.212796678932,0.0,0.0
2026-07-23,TER,17.0018,0.0,0.0,6052.334787333334,0.0,0.0
2026-07-23,THYP,246.0,0.0,0.0,9119.06,0.0,0.0
2026-07-23,TSLA,1.0597671366549013,23.94023286334511,0.0,399.9348913207952,9393.796331832036,0.0
2026-07-23,TSM,1.2699438380066358e-08,51.07479998730056,0.0,4.617497639428812e-06,21635.94042488683,0.0
2026-07-23,TSUI,267.0,0.0,0.0,3999.915,0.0,0.0
2026-07-23,TTD,129.0,0.0,0.0,2388.253619535124,0.0,0.0
2026-07-23,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23,TXN,27.0,0.0,0.0,7827.08,0.0,0.0
2026-07-23,U,210.0,0.0,0.0,5910.063800052967,0.0,0.0
2026-07-23,UBER,20.0,0.0,0.0,1454.8,0.0,0.0
2026-07-23,UEC,858.0,0.0,0.0,9356.597146354097,0.0,0.0
2026-07-23,UNH,1.0169,0.0,0.0,431.4404367409774,0.0,0.0
2026-07-23,UPS,10.0,0.0,0.0,1131.6599999999999,0.0,0.0
2026-07-23,UPST,163.0,0.0,0.0,5079.7555959402935,0.0,0.0
2026-07-23,URA,63.0,0.0,0.0,2737.4715000000006,0.0,0.0
2026-07-23,USAR,487.0,0.0,0.0,9413.897495047053,0.0,0.0
2026-07-23,UUUU,735.0,0.0,0.0,10695.003428058368,0.0,0.0
2026-07-23,VALE,37.0,0.0,0.0,546.12,0.0,0.0
2026-07-23,VAVX,114.0,0.0,0.0,1541.42,0.0,0.0
2026-07-23,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23,VRT,8.0009,0.0,0.0,2262.178946001423,0.0,0.0
2026-07-23,VST,7.0146,0.0,0.0,1085.885386181818,0.0,0.0
2026-07-23,VSTS,-1000.0,0.0,0.0,-8651.0,0.0,0.0
2026-07-23,WDC,24.002299999999998,0.0,0.0,11639.216613200788,0.0,0.0
2026-07-23,WULF,754.0,0.0,0.0,13978.363537193494,0.0,0.0
2026-07-23,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23,XLK,121.0,0.0,-121.0,16984.6853,0.0,-16847.435
2026-07-23,XNDU,2160.0,0.0,0.0,24281.22,0.0,0.0
2026-07-23,XOM,-3.033492822966508,-2.966507177033492,0.0,-450.5343540669858,-440.58564593301423,0.0
2026-07-23,XOP,6.034500000000001,0.0,0.0,983.5146823717353,0.0,0.0
2026-07-23,XPEV,160.0,0.0,0.0,2142.2353181610765,0.0,0.0
2026-07-23,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23,XRPZ,1112.0,0.0,0.0,13920.6814998756,0.0,0.0
2026-07-23,XTIA,-1900.0,0.0,0.0,-3179.0,0.0,0.0
2026-07-23,XYZ,10.0,11.0,0.0,800.8,775.9119047619048,0.0
2026-07-23,ZETA,96.0,0.0,0.0,1913.9556497407102,0.0,0.0
