run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-06-06,HIMS,0.0,540.0,0.0,540.0,540.0,0.0
2026-06-06,CRML,8477.0,0.0,0.0,8477.0,8477.0,0.0
2026-06-06,CRWD,1.0,0.0,0.0,1.0,1.0,0.0
2026-06-06,CRCL,368.0,0.0,0.0,368.0,368.0,0.0
2026-06-06,CRDO,56.0,0.0,0.0,56.0,56.0,0.0
2026-06-06,COLD,4075.0,0.0,0.0,4075.0,4075.0,0.0
2026-06-06,COPX,22.0,0.0,0.0,22.0,22.0,0.0
2026-06-06,HUT,106.0,0.0,0.0,106.0,106.0,0.0
2026-06-06,COHR,10.0,0.0,0.0,10.0,10.0,0.0
2026-06-06,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-06-06,LUNR,686.0,0.0,0.0,686.0,686.0,0.0
2026-06-06,LRCX,6.0,0.0,0.0,6.0,6.0,0.0
2026-06-06,IBM,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-06,LMND,41.0,0.0,0.0,41.0,41.0,0.0
2026-06-06,LITE,20.0,0.0,0.0,20.0,20.0,0.0
2026-06-06,LEU,11.0,0.0,0.0,11.0,11.0,0.0
2026-06-06,LCID,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-06,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-06,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-06,IWM,5.0,0.0,0.0,5.0,5.0,0.0
2026-06-06,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-06,NIO,248.0,0.0,0.0,248.0,248.0,0.0
2026-06-06,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-06,KWEB,41.0,0.0,0.0,41.0,41.0,0.0
2026-06-06,LAC,625.0,0.0,0.0,625.0,625.0,0.0
2026-06-06,NAN,10.0626,0.0,0.0,10.0626,10.0626,0.0
2026-06-06,NBIS,135.0,0.0,0.0,135.0,135.0,0.0
2026-06-06,NET,4.0,0.0,0.0,4.0,4.0,0.0
2026-06-06,NEM,15.0,0.0,0.0,15.0,15.0,0.0
2026-06-06,MP,41.0,0.0,0.0,41.0,41.0,0.0
2026-06-06,META,0.0,55.0,0.0,55.0,55.0,0.0
2026-06-06,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-06,PAAS,53.1523,0.0,0.0,53.1523,53.1523,0.0
2026-06-06,OSCR,197.0,0.0,0.0,197.0,197.0,0.0
2026-06-06,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-06,MRVL,8.0,0.0,0.0,8.0,8.0,0.0
2026-06-06,MRNA,47.0,0.0,0.0,47.0,47.0,0.0
2026-06-06,ONDS,2795.0,0.0,0.0,2795.0,2795.0,0.0
2026-06-06,ORCL,20.0,0.0,0.0,20.0,20.0,0.0
2026-06-06,OKTA,16.0,0.0,0.0,16.0,16.0,0.0
2026-06-06,OKLO,274.0,0.0,0.0,274.0,274.0,0.0
2026-06-06,AVGO,6.0,0.0,0.0,6.0,6.0,0.0
2026-06-06,AVAV,23.0,0.0,0.0,23.0,23.0,0.0
2026-06-06,NVTS,1258.0,0.0,0.0,1258.0,1258.0,0.0
2026-06-06,NVO,30.0,0.0,0.0,30.0,30.0,0.0
2026-06-06,CIFR,510.0,0.0,0.0,510.0,510.0,0.0
2026-06-06,ASPN,-6000.0,0.0,0.0,-6000.0,-6000.0,0.0
2026-06-06,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-06,CHNL,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-06,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-06,CORZ,146.0,0.0,0.0,146.0,146.0,0.0
2026-06-06,IONQ,55.05720835540678,745.9427916445932,0.0,801.0,801.0,0.0
2026-06-06,INTC,46.0,0.0,0.0,46.0,46.0,0.0
2026-06-06,NU,10.0,0.0,0.0,10.0,10.0,0.0
2026-06-06,BMNR,1148.0,0.0,0.0,1148.0,1148.0,0.0
2026-06-06,BULL,348.0,0.0,0.0,348.0,348.0,0.0
2026-06-06,CBRS,0.0,0.0,-175.0,-175.0,-175.0,0.0
2026-06-06,RDW,401.0,0.0,0.0,401.0,401.0,0.0
2026-06-06,RCAT,1998.0,0.0,0.0,1998.0,1998.0,0.0
2026-06-06,QUBT,1018.0,0.0,0.0,1018.0,1018.0,0.0
2026-06-06,RGTI,521.0,0.0,0.0,521.0,521.0,0.0
2026-06-06,QS,386.0,0.0,0.0,386.0,386.0,0.0
2026-06-06,QBTS,109.14751869476547,418.8524813052345,0.0,528.0,528.0,0.0
2026-06-06,PLUG,1175.0,0.0,0.0,1175.0,1175.0,0.0
2026-06-06,PONY,408.0,0.0,0.0,408.0,408.0,0.0
2026-06-06,PL,358.0,0.0,0.0,358.0,358.0,0.0
2026-06-06,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-06,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-06,NOW,13.0,0.0,0.0,13.0,13.0,0.0
2026-06-06,SNDK,17.0,0.0,0.0,17.0,17.0,0.0
2026-06-06,SNAP,477.0,0.0,0.0,477.0,477.0,0.0
2026-06-06,SMCI,12.594171292624898,867.4058287073751,0.0,880.0,880.0,0.0
2026-06-06,SMR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-06,SHOP,24.0,0.0,0.0,24.0,24.0,0.0
2026-06-06,SBUX,3.0,0.0,0.0,3.0,3.0,0.0
2026-06-06,SBET,1189.0,0.0,0.0,1189.0,1189.0,0.0
2026-06-06,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-06,SATS,8.0,0.0,0.0,8.0,8.0,0.0
2026-06-06,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-06,RKLB,28.0,0.0,0.0,28.0,28.0,0.0
2026-06-06,RKT,276.0,0.0,0.0,276.0,276.0,0.0
2026-06-06,RIOT,0.0,1271.0,0.0,1271.0,1271.0,0.0
2026-06-06,TER,5.0,0.0,0.0,5.0,5.0,0.0
2026-06-06,TDOG,204.0,0.0,0.0,204.0,204.0,0.0
2026-06-06,NOK,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-06,SVIX,0.0,0.0,-228.0,-228.0,-228.0,0.0
2026-06-06,SRPT,260.0,0.0,0.0,260.0,260.0,0.0
2026-06-06,SOXX,7.0,0.0,0.0,7.0,7.0,0.0
2026-06-06,SPOT,3.0,0.0,0.0,3.0,3.0,0.0
2026-06-06,SOUN,260.0,0.0,0.0,260.0,260.0,0.0
2026-06-06,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-06,TTD,66.0,0.0,0.0,66.0,66.0,0.0
2026-06-06,TSUI,578.0,0.0,0.0,578.0,578.0,0.0
2026-06-06,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-06,BIDU,5.0,0.0,0.0,5.0,5.0,0.0
2026-06-06,BE,61.0,0.0,0.0,61.0,61.0,0.0
2026-06-06,BBAI,1756.0,0.0,0.0,1756.0,1756.0,0.0
2026-06-06,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-06,BA,6.0,0.0,0.0,6.0,6.0,0.0
2026-06-06,B,25.0,0.0,0.0,25.0,25.0,0.0
2026-06-06,AXON,1.0,0.0,0.0,1.0,1.0,0.0
2026-06-06,SOFI,230.0,0.0,0.0,230.0,230.0,0.0
2026-06-06,SOEZ,383.0,0.0,0.0,383.0,383.0,0.0
2026-06-06,ADBE,3.0,0.0,0.0,3.0,3.0,0.0
2026-06-06,XTIA,-900.0,0.0,0.0,-900.0,-900.0,0.0
2026-06-06,XRPZ,994.0,0.0,0.0,994.0,994.0,0.0
2026-06-06,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-06,XPEV,80.0,0.0,0.0,80.0,80.0,0.0
2026-06-06,XOP,6.0,0.0,0.0,6.0,6.0,0.0
2026-06-06,XLK,121.0,0.0,-121.0,0.0,0.0,0.0
2026-06-06,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-06,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-06,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-06,ALB,8.0,0.0,0.0,8.0,8.0,0.0
2026-06-06,AAL,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-06,ZETA,167.0,0.0,0.0,167.0,167.0,0.0
2026-06-06,AFRM,34.0,0.0,0.0,34.0,34.0,0.0
