underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
ANET,,,-180.83631000000003,-248.887944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-429.72425400000003,bucket_1,ANET
APH,,,147.94939542,42.908618,4.0,0.0,0.0,0.0,0.0,0.0,0.0,194.85801342,bucket_1,APH
APP,,,-183.786149,-440.987538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-624.773687,bucket_1,APP
ARKK,,,163.97670300000001,50.191108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.16781100000003,bucket_1,ARKK
ARM,,,1435.76872128,1102.093236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2537.86195728,bucket_1,ARM
ASHR,,,174.214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.214813,bucket_1,ASHR
ASML,,,1095.370701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.370701,bucket_1,ASML
ASTS,,,-855.524533,-213.065535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1068.590068,bucket_1,ASTS
AVAV,,,0.0,-329.053698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-329.053698,bucket_1,AVAV
AVGO,,,6081.02444872,305.714968,34.45,0.0,0.0,0.0,0.0,0.0,0.0,6421.18941672,bucket_1,AVGO
AXON,,,79.130777,-126.306464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-53.35568700000001,bucket_1,AXON
BA,,,-921.004632,-8.653956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-929.658588,bucket_1,BA
BABA,,,1.9208435983259695,-0.03531226888417347,0.0,0.0,0.0,0.0,0.0,-5.3906237536604525e-06,0.0,1.8855259388180425,bucket_1,BABA
BBAI,,,1294.0384290000002,665.225313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.263742,bucket_1,BBAI
BE,,,3133.8854539999998,2656.378016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5790.26347,bucket_1,BE
BIDU,,,69.771605,-101.435029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.663424000000006,bucket_1,BIDU
BKNG,,,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64,bucket_1,BKNU
BLSH,,,1804.92794559,-1676.654453,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,87.80349258999993,bucket_1,BLSH
BMNR,,,1484.37372697,-5605.343038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4120.9693110299995,bucket_1,BMNR
KEEL,,,3238.9564790000004,8193.539052,0.0,0.0,0.0,-9.42,0.0,0.0,0.0,11423.075531,bucket_1,BTFL
BULL,,,199.64516600000002,154.737196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.38236200000006,bucket_1,BULL
CEG,,,-631.8742000000001,-354.984742,17.92,0.0,0.0,0.0,0.0,0.0,0.0,-968.9389420000001,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CHNL,,,53.87704,0.0,2.31,0.0,0.0,0.0,0.0,0.0,0.0,56.18704,bucket_1,CHNL
CIFR,,,1773.9665516,3292.76986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5066.7364116,bucket_1,CIFR
CLS,,,-52.838314,443.562078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.72376399999996,bucket_1,CLS
CLSK,,,2088.3130004113846,1190.2954890464673,0.0,0.0,0.0,-0.41038456549572766,0.0,0.0,0.0,3278.198104892356,bucket_1,CLSK
CMG,,,-1245.7568780000001,-140.75259899999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1386.509477,bucket_1,CMG
CNC,,,2228.262984,763.21014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2991.473124,bucket_1,CNC
COHR,,,0.0,58.009465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.009465,bucket_1,COHR
COIN,,,17.34168608206915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.34168608206915,bucket_1,COIN
COPX,,,-528.350342,-142.420012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-670.770354,bucket_1,COPX
CORZ,,,3205.64807863,1034.794345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4240.44242363,bucket_1,CORZ
COST,,,111.168532,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,118.968532,bucket_1,COST
CRCL,,,1752.334421,-5403.545755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3651.211334,bucket_1,CRCL
CRDO,,,1379.665602,8912.117488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10291.78309,bucket_1,CRDO
CRM,,,-1759.20506,-611.624399,22.44,0.0,0.0,0.0,0.0,0.0,0.0,-2348.389459,bucket_1,CRM
CRML,,,1492.999519,-4424.915762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2931.9162429999997,bucket_1,CRML
CRWD,,,40.04122000000018,189.67556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.71678000000017,bucket_1,CRWD
CRWV,,,-75.46974641894718,-2197.581745459122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2273.051491878069,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,-321.061775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-321.061775,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,1493.2868720000001,1152.548656,11.97,0.0,0.0,0.0,0.0,0.0,0.0,2657.805528,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DJT,,,-143.642863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.642863,bucket_1,DJT
DKNG,,,64.91906452000012,-215.941804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-151.02273947999987,bucket_1,DKNG
DNN,,,-69.68266600000001,-324.10766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-393.79032600000005,bucket_1,DNN
DUOL,,,704.6792389999999,844.443446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1549.1226849999998,bucket_1,DUOL
EOSE,,,5999.744857,-4883.251928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1116.492929,bucket_1,EOSE
ETHA,,,-3906.2259460000005,-2694.935933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6601.161879000001,bucket_1,ETHA
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,36.080962,-6.121011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.959951,bucket_1,EWW
EWY,,,38.017210999999996,1088.817224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1126.834435,bucket_1,EWY
FCX,,,135.854972,165.795367,6.15,0.0,0.0,0.0,0.0,0.0,0.0,307.800339,bucket_1,FCX
FIG,,,-444.98058699999996,-2743.496181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3188.476768,bucket_1,FIG
FIGR,,,1791.8819585,-747.261165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.6207935000002,bucket_1,FIGR
FLY,,,807.0481200000002,138.390411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.4385310000001,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,-59.99766999999999,-51.768256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.765926,bucket_1,FXI
GDX,,,311.187473,-305.154036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.033436999999992,bucket_1,GDX
GDXJ,,,-63.67275434,-723.267083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-786.9398373399999,bucket_1,GDXJ
GEMI,,,7.105427357601002e-15,-1004.337522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1004.337522,bucket_1,GEMI
GEV,,,2257.930111,199.065917,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2461.996028,bucket_1,GEV
GLW,,,34.13325413,-292.97212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.83886587,bucket_1,GLW
GLXY,,,510.324511,4558.119607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5068.444117999999,bucket_1,GLXY
GME,,,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674,bucket_1,GME
GOOGL,,,5073.01643205,72.815723,11.34,0.0,0.0,0.0,0.0,0.0,0.0,5157.17215505,bucket_1,GOOGL
GRAB,,,-203.261016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.261016,bucket_1,GRAB
XRPZ,,,-3009.97845212,-2702.391456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5712.369908119999,bucket_1,GXRP
HIMS,,,-36.54094305452165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.54094305452165,bucket_1,HIMS
HOOD,,,26.255807978200647,60.92048367222232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.17629165042297,bucket_1,HOOD
HUT,,,4417.03567203,6235.291737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10652.32740903,bucket_1,HUT
IBIT,,,1.0667205794763348,-1201.2061796707842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1200.1394590913078,bucket_1,IBIT
IBM,,,23.345738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.345738,bucket_1,IBM
INTC,,,14728.903835000001,2675.70421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17404.608045,bucket_1,INTC
IONQ,,,6033.613495763098,2212.797376064389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8246.410871827487,bucket_1,IONQ
IREN,,,421.594078,5030.828764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5452.422842,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,72.386835,36.53309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.919925,bucket_1,IWM
JOBY,,,57.216845,-21.922859000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.293986,bucket_1,JOBY
KLAC,,,2166.031528,941.11632,13.7,0.0,0.0,0.0,0.0,0.0,0.0,3120.847848,bucket_1,KLAC
KTOS,,,0.0,-706.990702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-706.990702,bucket_1,KTOS
KWEB,,,-496.421069,-102.091334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-598.512403,bucket_1,KWEB
LAC,,,277.43478700000003,-270.530104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.904683000000034,bucket_1,LAC
LCID,,,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994,bucket_1,LCID
LEU,,,-511.9271629999999,-453.385741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-965.3129039999999,bucket_1,LEU
LITE,,,0.0,589.137391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.137391,bucket_1,LITE
LLY,,,-178.82175261,-0.06105000000002292,10.38,0.0,0.0,0.0,0.0,0.0,0.0,-168.50280261000003,bucket_1,LLY
LMND,,,-34.527888000000004,5.764243999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.763644000000006,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,377.383566,739.721211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1117.104777,bucket_1,LRCX
LUNR,,,92.312619,-3668.617783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3576.3051640000003,bucket_1,LUNR
MARA,,,530.1791255297906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.1791255297906,bucket_1,MARA
META,,,31.52301565859139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.52301565859139,bucket_1,META
MP,,,135.18617700000004,-159.576459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.390281999999956,bucket_1,MP
MRNA,,,123.22533687,-4.595499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.62983787,bucket_1,MRNA
MRVL,,,11561.592616,718.665037,8.76,0.0,0.0,0.0,0.0,0.0,0.0,12289.017653,bucket_1,MRVL
MSFT,,,-2439.26818971,-116.476347,68.25,0.0,0.0,0.0,0.0,0.0,0.0,-2487.49453671,bucket_1,MSFT
MSTR,,,43.46243825886313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.46243825886313,bucket_1,MSTR
MU,,,3162.2841575913403,2950.2616726514484,1.5092032371917128,0.0,0.0,0.0,0.0,0.0,0.0,6114.05503347998,bucket_1,MU
NBIS,,,13733.966333,12726.225517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26460.191850000003,bucket_1,NBIS
NEM,,,-92.91181499999999,-343.010242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-435.922057,bucket_1,NEM
NET,,,43.81844064,112.386013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.20445364,bucket_1,NET
NFLX,,,664.94966411,18.545545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.4952091099999,bucket_1,NFLX
NIO,,,-80.73892699999999,-272.904792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-353.643719,bucket_1,NIO
NOK,,,1573.840645,-4.887,14.17,-4.96,0.0,0.0,0.0,-0.45,0.0,1577.713645,bucket_1,NOK
NOW,,,-79.437913,-214.048822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-293.486735,bucket_1,NOW
NU,,,-2490.89692763,-51.420062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2542.31698963,bucket_1,NU
NVDA,,,8117.67706547,-9.144748,1.44,0.0,0.0,0.0,0.0,0.0,0.0,8109.97231747,bucket_1,NVDA
NVO,,,686.359129,75.84011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.199239,bucket_1,NVO
NVTS,,,23746.188584,13247.238292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36993.426876,bucket_1,NVTS
OKLO,,,0.0,-1161.214551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1161.214551,bucket_1,OKLO
OKTA,,,244.824622,617.047337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.871959,bucket_1,OKTA
ONDS,,,0.0,-1308.757244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1308.757244,bucket_1,ONDS
OPEN,,,-2226.103823,-2227.54096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4453.644783,bucket_1,OPEN
ORCL,,,736.676967,148.109747,7.5,0.0,0.0,0.0,0.0,0.0,0.0,892.286714,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,1620.075845,2164.43591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3784.5117550000004,bucket_1,OSCR
PAAS,,,72.68825337,-753.473987,9.72,-1.46,0.0,0.0,0.0,0.0,0.0,-672.52573363,bucket_1,PAAS
PANW,,,9134.52787586,422.419371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9556.94724686,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PL,,,183.207831,-1855.039475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1671.831644,bucket_1,PL
PLTR,,,-3432.35931183,-552.661622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3985.02093383,bucket_1,PLTR
PLUG,,,7720.666635,1085.428839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8806.095474,bucket_1,PLUG
PONY,,,-438.98866999999996,-1144.842954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1583.831624,bucket_1,PONY
PYPL,,,-1040.9715202,-429.537633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1470.5091532000001,bucket_1,PYPL
QBTS,,,4625.6997614040865,549.884790678344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5175.5845520824305,bucket_1,QBTS
QCOM,,,2784.198022,198.624164,52.51,0.0,0.0,0.0,0.0,0.0,0.0,3035.332186,bucket_1,QCOM
QQQ,,,-415.96395477,168.704248,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-247.73970676999997,bucket_1,QQQ
QS,,,240.24152699999996,-89.844678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.39684899999997,bucket_1,QS
QUBT,,,5806.358923,1692.600109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7498.959032,bucket_1,QUBT
RBLX,,,-2730.213291,-1318.035273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4048.248564,bucket_1,RBLX
RCAT,,,899.619697,2873.617133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3773.2368300000003,bucket_1,RCAT
RDDT,,,-456.57285376,441.613184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.959669759999997,bucket_1,RDDT
RDW,,,4338.932904,3087.762088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7426.694992000001,bucket_1,RDW
RGTI,,,3191.640582,-298.199407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2893.441175,bucket_1,RGTI
RIOT,,,396.20450614319253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.20450614319253,bucket_1,RIOT
RKLB,,,2951.76395,253.304319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3205.068269,bucket_1,RKLB
RKT,,,-954.5733049999999,-1230.799555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2185.37286,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,657.139122,89.667756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.8068780000001,bucket_1,SATS
SBET,,,-67.327511,-1326.547809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1393.8753199999999,bucket_1,SBET
SBUX,,,19.938863,13.652777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.59164,bucket_1,SBUX
SHOP,,,-1.0000000258969521e-06,-389.046237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-389.046238,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,2553.8116268036565,-2.5539582667041767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2551.257668536952,bucket_1,SMCI
SNAP,,,-5.781376000000009,-154.16187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.943246,bucket_1,SNAP
SNDK,,,8576.101379,8987.165933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17563.267312,bucket_1,SNDK
SNOW,,,-2031.18431156,582.988901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1448.1954105599998,bucket_1,SNOW
SOEZ,,,-1448.744457,-1330.008364,32.44,0.0,0.0,0.0,0.0,0.0,0.0,-2746.312821,bucket_1,SOEZ
SOFI,,,-1436.940512,-848.808133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2285.7486449999997,bucket_1,SOFI
SOUN,,,30.256518,-291.252485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-260.99596699999995,bucket_1,SOUN
SOXX,,,1355.2448942105189,1469.1840147294627,0.0,0.0,2.691641390995703,0.0,0.0,0.0,0.0,2827.1205503309775,bucket_1,SOXX
SPOT,,,-23.818459000000004,-31.152259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.970718000000005,bucket_1,SPOT
SPY,,,104.34314931,21.155788,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,125.06893731,bucket_1,SPY
TDOG,,,0.0,-1270.680736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1270.680736,bucket_1,TDOG
TEM,,,-1987.505364,-59.519611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2047.024975,bucket_1,TEM
TER,,,2507.896138,622.477132,3.12,0.0,0.0,0.0,0.0,0.0,0.0,3133.49327,bucket_1,TER
TSLA,,,400.22391647,-200.007044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.21687247,bucket_1,TSLA
TSM,,,274.2602249324781,1.6605704450934944,0.12219367025856119,-0.02566847865655079,0.0,0.0,0.0,0.0,0.0,276.01732056917353,bucket_1,TSM
TSUI,,,0.0,-4409.925235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4409.925235,bucket_1,TSUI
TTD,,,-42.686324000000006,-248.605228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-291.291552,bucket_1,TTD
U,,,1044.791247,774.150697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1818.9419440000001,bucket_1,U
UBER,,,-300.33113499999996,-59.990677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-360.32181199999997,bucket_1,UBER
UEC,,,-21.9290881,-1774.798535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1796.7276230999998,bucket_1,UEC
UNH,,,2212.76700905,243.850083,64.09,0.0,0.0,0.0,0.0,0.0,0.0,2520.70709205,bucket_1,UNH
UPS,,,-132.402997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.402997,bucket_1,UPS
UPST,,,-416.1114740000001,308.219487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.89198700000009,bucket_1,UPST
URA,,,-541.129431,-341.707367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.8367979999999,bucket_1,URA
USAR,,,2267.32661008,2383.42539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4650.75200008,bucket_1,USAR
UUUU,,,0.0,-3005.740949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3005.740949,bucket_1,UUUU
VALE,,,387.170313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.170313,bucket_1,VALE
VRT,,,6032.010926,328.295893,2.06,0.0,0.0,0.0,0.0,0.0,0.0,6362.366819,bucket_1,VRT
VST,,,0.0,-106.744697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.744697,bucket_1,VST
WDC,,,151.679796,2595.190855,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2747.8706509999997,bucket_1,WDC
WULF,,,2148.5687580000003,4299.699516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6448.268274,bucket_1,WULF
XBI,,,275.1370224,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.59702239999996,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,1107.9763650000002,33.680088,19.14,0.0,26.22,0.0,0.0,0.0,0.0,1187.0164530000004,bucket_1,XOP
XPEV,,,100.61864100000004,-249.035305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-148.41666399999997,bucket_1,XPEV
XYZ,,,-699.49644647,-232.659747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-932.1561934700001,bucket_1,XYZ
ZETA,,,3.552713678800501e-15,108.78759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.78759,bucket_1,ZETA
AI,,,-762.5078209999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.5078209999999,bucket_2,AI
AMD,,,5944.118591491462,4677.61241395002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10621.731005441481,bucket_2,AMD
ASML,,,0.0,422.53042400000004,19.01,-2.85,0.0,0.0,0.0,0.0,0.0,438.69042400000006,bucket_2,ASML
BABA,,,29.405761011674027,-7336.729959731116,0.0,0.0,0.0,0.0,0.0,-1.1199946093762463,0.0,-7308.444193328818,bucket_2,BABA
COIN,,,99.96254747551134,-14274.253302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14174.290754524487,bucket_2,COIN
CRWV,,,90.57036562894717,-284.32964954087817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-193.759283911931,bucket_2,CRWV
CVNA,,,-1037.360983,-231.9021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1269.263083,bucket_2,CVNA
DKNG,,,-0.0,-0.0,0.0,0.0,0.0,-24.29,0.0,0.0,0.0,-24.29,bucket_2,DKNG
HIMS,,,-26.682332635478357,1247.418004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.7356713645217,bucket_2,HIMS
HOOD,,,48.316790611799355,1661.2143183277776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1709.531108939577,bucket_2,HOOD
IBIT,,,8.418418870523666,-9559.883929329219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9551.465510458695,bucket_2,IBIT
IONQ,,,10441.976858296903,-895.2022120643892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9546.774646232514,bucket_2,IONQ
MARA,,,3665.2976739402093,449.422659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4114.720332940209,bucket_2,MARA
META,,,534.0466981314087,-3692.059647,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-3145.4129488685917,bucket_2,META
MSTR,,,768.4738706733694,-12918.186034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12149.71216332663,bucket_2,MSTR
MU,,,7384.42314232866,2914.2798283485513,1.4907967628082872,0.0,0.0,0.0,0.0,0.0,0.0,10300.19376744002,bucket_2,MU
QBTS,,,4625.6997614040865,-1379.878915678344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3245.8208457257424,bucket_2,QBTS
RIOT,,,2678.296817516807,-1711.385841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,966.9109765168071,bucket_2,RIOT
SMCI,,,9980.910200256343,-7061.900054733295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2919.010145523048,bucket_2,SMCI
SOXX,,,1895.6108256794812,801.4771222705375,0.0,0.0,1.4683586090042973,0.0,0.0,0.0,0.0,2698.5563065590227,bucket_2,SOXX
TSM,,,2454.0055535875217,-82.3015574450935,37.43780632974144,-7.864331521343449,0.0,0.0,0.0,0.0,0.0,2401.2774709508262,bucket_2,TSM
XOM,,,366.30093889995453,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.0274301280247,bucket_2,XOM
