underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
QQQ,"QQQ, TQQQ",-793.3787620999999,30.724991000000003,1.63,0.0,-1.2,-2.42,3.5720441654753032,0.0,0.0,-761.0717269345246
ONDS,"ONDG, ONDL, ONDS",940.2537765900001,-982.4566110000014,0.0,0.0,0.0,-791.88,65.46335738832346,0.0,0.0,-768.6194770216789
LUNR,"LUNL, LUNR",-133.56492552999953,0.0,0.0,0.0,0.0,-642.49,0.0,0.0,0.0,-776.0549255299993
HIMS,"HIMS, HIMZ",-121.08778938312696,-542.084537,0.0,0.0,0.0,-149.04,17.264435219930874,0.0,0.0,-794.947891163196
RBLX,"RBLU, RBLX",-1066.84206029,324.061608,0.0,0.0,0.0,-90.28,12.188771771143868,0.0,0.0,-820.8716805188565
INTC,"INTC, INTW, LINT",-1964.7646404799998,1184.985567,0.0,0.0,-1.54,-158.96,22.752252207084062,0.0,0.0,-917.526821272917
XYZ,"XYZ, XYZG",-749.29145214,-210.03976999999998,0.0,0.0,0.0,-10.93,5.758839375258987,0.0,0.0,-964.502382764741
AAPL,"AAPB, AAPL, AAPU, AAPX",-902.6443195742322,0.0,27.1020104620914,0.0,-22.97,-153.29,0.0,0.0,0.0,-1051.8023091121404
RDW,"RDW, RDWU",-762.6141416,0.0,0.0,0.0,0.0,-448.14,0.0,0.0,0.0,-1210.7541416000004
PYPL,"PYPG, PYPL",-992.05181515,-258.65378300000003,2.1,0.0,0.0,-29.19,2.787498278910872,0.0,0.0,-1275.0080998710894
TSM,"TSM, TSMG, TSMU",-1231.891788946396,-187.5190521299332,5.594967534769479e-07,-1.1751630377884431e-07,0.0,-133.59,7.048619324876013,0.0,0.0,-1545.9522213094726
PANW,"PALU, PANG, PANW",-1238.3291607400006,-121.74866599999996,0.0,0.0,-20.8,-227.31,5.247704358188535,0.0,0.0,-1602.9401223818131
LITE,"LITE, LITX",10521.042524819999,-12513.727689343557,0.0,0.0,0.0,-225.45,266.95368031048855,0.0,0.0,-1951.1814842130693
AMZN,"AMZN, AMZU, AMZZ",-1893.66480637,59.328823,0.0,0.0,-26.77,-159.07999999999998,5.499127149020743,0.0,0.0,-2014.6868562209788
MU,"MU, MULL, MUU",46.18602504974842,-2200.5214842207097,0.1688527263864651,0.0,-20.35,-133.25,24.371783087175068,0.0,0.0,-2283.394823357399
MSFT,"MSFL, MSFT, MSFU, MSFX",-2295.5689075299997,144.50745299999997,68.25,0.0,-22.689999999999998,-183.7,5.759190622521953,0.0,0.0,-2283.4422639074783
COIN,"COIA, COIG, COIN, CONL, CONX",-5033.613879677414,2401.3837774116873,0.0,0.0,-27.59,-280.0,43.02350449692277,0.0,0.0,-2896.7965977688036
CLSK,"CLSK, CLSX",1548.4026637900001,-5658.795413,0.0,0.0,0.0,-225.94,27.775369065331112,0.0,0.0,-4308.55738014467
AMD,"AMD, AMDG, AMDL, AMUU",-3032.8949038409046,-2967.986781,0.0,0.0,-25.91,-304.18,44.82596495156731,0.0,0.0,-6286.14571988934
