underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
QQQ,"QQQ, TQQQ",-693.7355094102547,33.63499200000001,1.63,0.0,-1.2,-2.46,3.5479119226369256,0.0,0.0,-658.5826054876178
RDDT,"RDDT, RDTL",-884.0352128000001,256.997473,0.0,0.0,0.0,-76.62,9.098133808509408,0.0,0.0,-694.5596059914906
LUNR,"LUNL, LUNR",-133.56492552999953,0.0,0.0,0.0,0.0,-642.49,0.0,0.0,0.0,-776.0549255299993
RBLX,"RBLU, RBLX",-1066.84206029,335.8716079999999,0.0,0.0,0.0,-92.57,11.400137290119638,0.0,0.0,-812.1403149998805
ONDS,"ONDG, ONDL, ONDS",940.2537765900001,-990.4266129999996,0.0,0.0,0.0,-824.1,60.68962620219229,0.0,0.0,-813.5832102078093
INTC,"INTC, INTW, LINT",-1964.7646404799998,1196.905567,0.0,0.0,-1.54,-160.73000000000002,20.398523368621543,0.0,0.0,-909.7305501113788
XYZ,"XYZ, XYZG",-749.29145214,-209.77977,0.0,0.0,0.0,-11.3,6.324786651619199,0.0,0.0,-964.0464354883808
AAPL,"AAPB, AAPL, AAPU, AAPX",-901.0833519470634,0.0,27.12018512149661,0.0,-22.97,-153.29,0.0,0.0,0.0,-1050.2231668255668
RDW,"RDW, RDWU",-762.6141416,0.0,0.0,0.0,0.0,-448.14,0.0,0.0,0.0,-1210.7541416000004
TSM,"TSM, TSMG, TSMU",-1027.7437581522413,-72.38905351157229,2.702250633502486e-08,-5.675788185718874e-09,0.0,-134.52,6.666660925647909,0.0,0.0,-1227.9861507168189
PYPL,"PYPG, PYPL",-992.05181515,-271.763782,2.1,0.0,0.0,-29.62,4.082977059750138,0.0,0.0,-1287.25262009025
PANW,"PALU, PANG, PANW",-1238.3291607400006,-136.938666,0.0,0.0,-20.8,-228.20000000000002,6.572692409493365,0.0,0.0,-1617.6951343305063
MU,"MU, MULL, MUU",46.18602504974842,-1569.380038895292,0.03867831403502339,0.0,-20.35,-134.93,20.96578698291551,0.0,0.0,-1657.4695485485936
AMZN,"AMZN, AMZU, AMZZ",-1893.66480637,62.388822999999995,0.0,0.0,-26.77,-159.48000000000002,5.848714528641347,0.0,0.0,-2011.677268841358
MSFT,"MSFL, MSFT, MSFU, MSFX",-2295.5689075299997,147.70745200000002,68.25,0.0,-22.689999999999998,-183.99,6.214155986434056,0.0,0.0,-2280.077299543566
COIN,"COIA, COIG, COIN, CONL, CONX",-5033.613879677414,2513.1177828322852,0.0,0.0,-27.59,-289.74,45.43692985918709,0.0,0.0,-2792.389166985941
CLSK,"CLSK, CLSX",1548.4026637900001,-5557.6954129999995,0.0,0.0,0.0,-230.76,32.22534677243014,0.0,0.0,-4207.82740243757
AMD,"AMD, AMDG, AMDL, AMUU",-3032.3982229230132,-2031.746781,0.0,0.0,-25.91,-306.19,40.86527148259811,0.0,0.0,-5355.379732440415
NVDA,"NVDA, NVDB, NVDG, NVDL, NVDU",-5910.740008892961,-35.37467720056927,0.00882416458914597,0.0,-48.31,-360.79,7.880220780043129,0.0,0.0,-6347.325641148897
