run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-04-16,BIDU,19.0,0.0,0.0,2272.96,0.0,0.0
2026-04-16,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,BJRI,-5000.0,0.0,0.0,-175144.83000000002,0.0,0.0
2026-04-16,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,BLSH,204.0,0.0,0.0,8111.04,0.0,0.0
2026-04-16,BLSX,-575.0,0.0,0.0,-4999.609999999999,0.0,0.0
2026-04-16,BMNR,490.0,0.0,0.0,10482.14,0.0,0.0
2026-04-16,BRK.B,15.0,4.0,0.0,7259.9,1978.1999999999998,0.0
2026-04-16,BULL,433.0,0.0,0.0,2659.95,0.0,0.0
2026-04-16,CC,-14523.0,0.0,0.0,-259391.44769999996,0.0,0.0
2026-04-16,CEG,34.0,0.0,0.0,10085.380000000001,0.0,0.0
2026-04-16,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,CELT,-338.0,0.0,0.0,-4177.004636363637,0.0,0.0
2026-04-16,CHNL,169.0,0.0,0.0,3596.32,0.0,0.0
2026-04-16,CIFR,519.0,0.0,0.0,8449.161,0.0,0.0
2026-04-16,CLS,7.0,0.0,0.0,2158.8139591836734,0.0,0.0
2026-04-16,CLSK,1677.0,0.0,-960.0,17266.576,0.0,-9437.078
2026-04-16,CMG,192.0,0.0,0.0,7101.017999999999,0.0,0.0
2026-04-16,CNC,22.0,0.0,0.0,812.68,0.0,0.0
2026-04-16,COHR,3.0,0.0,0.0,818.4000000000001,0.0,0.0
2026-04-16,COIN,-6.357398873527905,33.35739887352791,0.0,-1292.5155760368662,6924.98467997952,0.0
2026-04-16,COLD,4000.0,0.0,0.0,45400.0,0.0,0.0
2026-04-16,COPX,101.0,0.0,0.0,9538.4,0.0,0.0
2026-04-16,CORZ,610.0,0.0,0.0,10925.735433582093,0.0,0.0
2026-04-16,COST,8.0,0.0,0.0,7936.261600000002,0.0,0.0
2026-04-16,CRCL,109.0,0.0,0.0,11670.58,0.0,0.0
2026-04-16,CRDO,89.0,0.0,0.0,10908.52,0.0,0.0
2026-04-16,CRM,49.0,0.0,0.0,10312.470000000001,0.0,0.0
2026-04-16,CRML,2238.0,0.0,0.0,22059.190000000002,0.0,0.0
2026-04-16,CRWD,5.0,0.0,0.0,2030.8000000000002,0.0,0.0
2026-04-16,CRWV,142.0,0.0,0.0,13819.09206185567,0.0,0.0
2026-04-16,CSCO,103.0,0.0,0.0,8143.094999999999,0.0,0.0
2026-04-16,CVNA,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,DASX,-387.0,0.0,0.0,-4113.81,0.0,0.0
2026-04-16,DDOG,18.0,0.0,0.0,2282.7599999999998,0.0,0.0
2026-04-16,DELL,19.0,0.0,0.0,2892.7,0.0,0.0
2026-04-16,DIA,52.94117647058823,0.0,-52.94117647058823,25843.328470588236,0.0,-25901.598494117647
2026-04-16,DJT,90.0,0.0,0.0,866.18,0.0,0.0
2026-04-16,DKNG,0.0,28.0,0.0,0.0,662.706,0.0
2026-04-16,DKUP,-277.0,0.0,0.0,-2490.23,0.0,0.0
2026-04-16,DNN,683.0,0.0,0.0,2511.3012,0.0,0.0
2026-04-16,DUOL,72.0,0.0,0.0,6824.88,0.0,0.0
2026-04-16,ENPH,25.0,0.0,0.0,822.5,0.0,0.0
2026-04-16,EOSE,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,ETHA,1644.0,0.0,0.0,30551.736686607434,0.0,0.0
2026-04-16,ETOR,104.0,0.0,0.0,3474.2699999999995,0.0,0.0
2026-04-16,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,EWW,39.0,0.0,0.0,3030.1200000000003,0.0,0.0
2026-04-16,EWY,17.0,0.0,0.0,2346.5502,0.0,0.0
2026-04-16,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,FCX,46.0,0.0,0.0,2689.19,0.0,0.0
2026-04-16,FIG,298.0,0.0,0.0,9011.52,0.0,0.0
2026-04-16,FIGR,384.0,0.0,0.0,12890.689999999999,0.0,0.0
2026-04-16,FLY,302.0,0.0,0.0,11802.16,0.0,0.0
2026-04-16,FRDU,-113.0,0.0,0.0,-4273.04,0.0,0.0
2026-04-16,FTRE,500.0,0.0,0.0,5720.0,0.0,0.0
2026-04-16,FUTU,5.0,0.0,0.0,786.3,0.0,0.0
2026-04-16,FXI,264.0,0.0,0.0,9856.1,0.0,0.0
2026-04-16,GDX,202.0,0.0,0.0,18733.159999999996,0.0,0.0
2026-04-16,GDXJ,17.0,0.0,0.0,2407.21,0.0,0.0
2026-04-16,GEV,11.0,0.0,0.0,9071.3,0.0,0.0
2026-04-16,GLIBK,-637.0,0.0,0.0,-23416.12,0.0,0.0
2026-04-16,GLW,5.0,0.0,0.0,801.35,0.0,0.0
2026-04-16,GLXY,343.0,0.0,0.0,8258.58,0.0,0.0
2026-04-16,GME,35.0,0.0,0.0,814.975,0.0,0.0
2026-04-16,GOOGL,12.755772258299917,48.24422774170008,0.0,3912.0677938980016,15511.4992558096,0.0
2026-04-16,GRAB,1212.0,0.0,0.0,4457.025,0.0,0.0
2026-04-16,GS,10.0,0.0,0.0,9111.134,0.0,0.0
2026-04-16,GSOL,1978.0,0.0,0.0,13620.64,0.0,0.0
2026-04-16,GSX,-141.0,0.0,0.0,-4544.09,0.0,0.0
2026-04-16,GXRP,-20.0,0.0,0.0,-546.4,0.0,0.0
2026-04-16,HEI.A,1.0,0.0,0.0,271.32,0.0,0.0
2026-04-16,HIMS,0.0,27.0,0.0,0.0,535.8335060012635,0.0
2026-04-16,HL,270.0,0.0,0.0,5308.3,0.0,0.0
2026-04-16,HOOD,0.0,53.0,0.0,0.0,4526.73,0.0
2026-04-16,HUT,171.0,0.0,0.0,9868.68,0.0,0.0
2026-04-16,IBIT,103.21311475409836,772.7868852459017,0.0,5627.233739943518,33822.41020327868,0.0
2026-04-16,IBM,3.0,0.0,0.0,731.4000000000001,0.0,0.0
2026-04-16,INTC,263.0,0.0,0.0,13138.22486744186,0.0,0.0
2026-04-16,INV,-1000.0,0.0,0.0,-3040.0,0.0,0.0
2026-04-16,IONQ,237.0,0.0,0.0,7704.8745,0.0,0.0
2026-04-16,IREN,252.0,0.0,0.0,11756.745664285716,0.0,0.0
2026-04-16,ISRG,6.0,0.0,0.0,3015.0,0.0,0.0
2026-04-16,IWM,5.0,0.0,0.0,1342.6464999999998,0.0,0.0
2026-04-16,JILL,-6800.0,0.0,0.0,-115689.22000000002,0.0,0.0
2026-04-16,JOBY,141.0,0.0,0.0,1239.3899999999999,0.0,0.0
2026-04-16,JPM,36.0,0.0,0.0,11248.56,0.0,0.0
2026-04-16,KLAC,6.0,0.0,0.0,8952.96,0.0,0.0
2026-04-16,KTOS,27.0,0.0,0.0,2396.25,0.0,0.0
2026-04-16,KWEB,269.0,0.0,0.0,8387.2317,0.0,0.0
2026-04-16,LAC,1386.0,0.0,0.0,6692.438999999999,0.0,0.0
2026-04-16,LBRDK,-2272.0,0.0,0.0,-113634.66,0.0,0.0
2026-04-16,LBRDP,-1245.0,0.0,0.0,-29830.2,0.0,0.0
2026-04-16,LCID,103.0,0.0,0.0,849.75,0.0,0.0
2026-04-16,LEU,53.0,0.0,0.0,10736.45,0.0,0.0
2026-04-16,LITE,4.0,0.0,0.0,2669.28,0.0,0.0
2026-04-16,LLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,LMT,-1.0,0.0,0.0,-628.44,0.0,0.0
2026-04-16,LRCX,10.0,0.0,0.0,2233.8,0.0,0.0
2026-04-16,LUNR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,MARA,0.0,1007.0,0.0,0.0,9677.825266250202,0.0
2026-04-16,MCHB,186.0,0.0,0.0,2664.89,0.0,0.0
2026-04-16,MCO,1.0,0.0,0.0,433.8,0.0,0.0
2026-04-16,MDB,23.0,0.0,0.0,8745.581038461538,0.0,0.0
2026-04-16,META,0.0,23.0,0.0,0.0,15118.8384,0.0
2026-04-16,MP,56.0,0.0,0.0,3044.5099999999998,0.0,0.0
2026-04-16,MRNA,161.0,0.0,0.0,7971.700000000001,0.0,0.0
2026-04-16,MRVL,175.0,0.0,0.0,16348.619999999999,0.0,0.0
2026-04-16,MSFT,31.71488401551802,44.28511598448198,0.0,13759.324976392036,19631.597564148502,0.0
2026-04-16,MSTR,-0.8868107700962639,129.88681077009625,0.0,-144.40548919635975,18280.484340639905,0.0
2026-04-16,MSTX,92.0,0.0,0.0,398.36,0.0,0.0
2026-04-16,MU,21.0,0.0,0.0,8266.30422,0.0,0.0
2026-04-16,NAN,10.0,0.0,0.0,115.3,0.0,0.0
2026-04-16,NBIS,141.0,0.0,0.0,16387.82386138614,0.0,0.0
2026-04-16,NEM,17.0,0.0,0.0,2043.3799999999999,0.0,0.0
2026-04-16,NET,3.0,0.0,0.0,640.6800000000001,0.0,0.0
2026-04-16,NFLX,45.11844866738906,270.8815513326109,0.0,3852.9243248848065,23082.80335345173,0.0
2026-04-16,NIO,451.0,0.0,0.0,2924.735,0.0,0.0
2026-04-16,NNE,540.0,0.0,0.0,11412.199999999999,0.0,0.0
2026-04-16,NOK,301.0,0.0,0.0,2663.104,0.0,0.0
2026-04-16,NOW,20.0,0.0,0.0,2296.1000000000004,0.0,0.0
2026-04-16,NU,561.0,0.0,0.0,9209.338287435456,0.0,0.0
2026-04-16,NVDA,26.423448884213,179.576551115787,0.0,4846.177012666632,33293.56339510539,0.0
2026-04-16,NVTS,2348.0,0.0,0.0,22922.675,0.0,0.0
2026-04-16,OKLO,122.0,0.0,0.0,7960.7,0.0,0.0
2026-04-16,OKTA,32.0,0.0,0.0,2322.24,0.0,0.0
2026-04-16,ONDS,1276.0,0.0,0.0,12336.367999999999,0.0,0.0
2026-04-16,OPEN,633.0,0.0,0.0,3713.9380580725906,0.0,0.0
2026-04-16,ORCL,17.0,0.0,0.0,2644.79,0.0,0.0
2026-04-16,ORLY,25.0,0.0,0.0,2270.75,0.0,0.0
2026-04-16,OSCR,188.0,0.0,0.0,2827.54,0.0,0.0
2026-04-16,PAAS,11.0,0.0,0.0,625.2681395348837,0.0,0.0
2026-04-16,PANW,130.0,0.0,0.0,22538.36487680544,0.0,0.0
2026-04-16,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,PLTR,89.655150247629,121.34484975237103,0.0,13261.07185329373,18139.340692774957,0.0
2026-04-16,PLUG,5553.0,0.0,0.0,11507.480899999999,0.0,0.0
2026-04-16,PONY,800.0,0.0,0.0,8006.770000000001,0.0,0.0
2026-04-16,PYPL,0.0,41.0,0.0,0.0,1932.6785,0.0
2026-04-16,QBTS,860.0,0.0,0.0,16267.8,0.0,0.0
2026-04-16,QCOM,55.0,0.0,0.0,8210.077008064516,0.0,0.0
2026-04-16,QDEL,7000.0,0.0,0.0,166086.21899999995,0.0,0.0
2026-04-16,QQQ,0.0,3.0,0.0,0.0,1898.1279,0.0
2026-04-16,QUBT,2586.0,0.0,0.0,19397.2569,0.0,0.0
2026-04-16,RBLX,60.45788357225383,65.54211642774618,0.0,4196.079409332277,4436.075590667723,0.0
2026-04-16,RCAT,723.0,0.0,0.0,11242.65,0.0,0.0
2026-04-16,RDDT,0.0,26.0,0.0,0.0,3834.57,0.0
2026-04-16,RDW,556.0,0.0,0.0,5234.588,0.0,0.0
2026-04-16,RKT,482.0,0.0,0.0,8630.949999999999,0.0,0.0
2026-04-16,RTX,11.0,0.0,0.0,2302.52,0.0,0.0
2026-04-16,SATS,35.0,0.0,0.0,3975.9300000000003,0.0,0.0
2026-04-16,SBET,1231.0,0.0,0.0,8055.518,0.0,0.0
2026-04-16,SBUX,24.0,0.0,0.0,2345.52,0.0,0.0
2026-04-16,SHOP,18.0,0.0,0.0,2339.28,0.0,0.0
2026-04-16,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,SMCI,130.0,0.0,0.0,4215.2045,0.0,0.0
2026-04-16,SMR,1475.0,0.0,0.0,15063.104,0.0,0.0
2026-04-16,SNAP,497.0,0.0,0.0,2709.6147,0.0,0.0
2026-04-16,SNDK,14.0,0.0,0.0,10275.81,0.0,0.0
2026-04-16,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,SNOW,10.512368773492923,38.487631226507084,0.0,2105.8056335039337,8079.440206496067,0.0
2026-04-16,SNPS,5.0,0.0,0.0,2166.4500000000003,0.0,0.0
2026-04-16,SOEZ,584.0,0.0,0.0,10248.456564417178,0.0,0.0
2026-04-16,SOFI,545.0,0.0,0.0,10263.76,0.0,0.0
2026-04-16,SOXX,27.0,0.0,0.0,9566.230000000001,0.0,0.0
2026-04-16,SPHR,-1000.0,0.0,0.0,-113980.0,0.0,0.0
2026-04-16,SPOT,4.0,0.0,0.0,1910.52,0.0,0.0
2026-04-16,SPY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,SRPT,451.0,0.0,0.0,7711.2300000000005,0.0,0.0
2026-04-16,STRZ,-513.0,0.0,0.0,-6265.7300000000005,0.0,0.0
2026-04-16,TEM,153.0,0.0,0.0,8765.250740740741,0.0,0.0
2026-04-16,TER,36.0,0.0,0.0,9491.523333333334,0.0,0.0
2026-04-16,TSLA,3.214176419971407,46.78582358002859,0.0,1328.0513006061283,19632.461787118944,0.0
2026-04-16,TSM,14.725520682435258,29.27447931756474,0.0,5353.556980467723,10375.749983817992,0.0
2026-04-16,TTD,93.0,0.0,0.0,2073.9,0.0,0.0
2026-04-16,U,152.0,0.0,0.0,3209.6100000000006,0.0,0.0
2026-04-16,UBER,119.0,0.0,0.0,9154.38490551181,0.0,0.0
2026-04-16,UEC,606.0,0.0,0.0,9539.928430874785,0.0,0.0
2026-04-16,UNH,30.0,0.0,0.0,9479.793903225805,0.0,0.0
2026-04-16,UPS,18.0,0.0,0.0,1996.9199999999996,0.0,0.0
2026-04-16,UPST,166.0,0.0,0.0,4884.459999999999,0.0,0.0
2026-04-16,URA,165.0,0.0,0.0,8944.045,0.0,0.0
2026-04-16,USAR,561.0,0.0,0.0,9470.34,0.0,0.0
2026-04-16,UUUU,207.0,0.0,0.0,4577.256,0.0,0.0
2026-04-16,VALE,173.0,0.0,0.0,2652.66,0.0,0.0
2026-04-16,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,VRT,37.0,0.0,0.0,7399.716842105265,0.0,0.0
2026-04-16,VSTS,-1000.0,0.0,0.0,-8651.0,0.0,0.0
2026-04-16,WDC,9.0,0.0,0.0,2475.3500000000004,0.0,0.0
2026-04-16,WULF,741.0,0.0,0.0,11941.244999999999,0.0,0.0
2026-04-16,XBI,17.0,0.0,0.0,2201.84,0.0,0.0
2026-04-16,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,XLK,121.0,0.0,-121.0,16984.6853,0.0,-16847.435
2026-04-16,XOM,27.80701754385965,27.19298245614035,0.0,4259.064912280703,3650.294385964912,0.0
2026-04-16,XOP,68.0,0.0,0.0,10571.48,0.0,0.0
2026-04-16,XPEV,119.0,0.0,0.0,2092.615,0.0,0.0
2026-04-16,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,XRPZ,1218.0,0.0,0.0,18669.9373727422,0.0,0.0
2026-04-16,XYZ,0.0,33.0,0.0,0.0,2160.65,0.0
2026-04-16,ZETA,130.0,0.0,0.0,2419.2999999999997,0.0,0.0
