run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-04-16,CRDO,89.0,0.0,0.0,89.0,89.0,0.0
2026-04-16,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,DELL,19.0,0.0,0.0,19.0,19.0,0.0
2026-04-16,DDOG,18.0,0.0,0.0,18.0,18.0,0.0
2026-04-16,DJT,90.0,0.0,0.0,90.0,90.0,0.0
2026-04-16,DIA,52.94117647058823,0.0,-52.94117647058823,0.0,0.0,0.0
2026-04-16,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,CHNL,169.0,0.0,0.0,169.0,169.0,0.0
2026-04-16,CIFR,519.0,0.0,0.0,519.0,519.0,0.0
2026-04-16,CLSK,1677.0,0.0,-960.0,717.0,717.0,0.0
2026-04-16,CLS,7.0,0.0,0.0,7.0,7.0,0.0
2026-04-16,COPX,101.0,0.0,0.0,101.0,101.0,0.0
2026-04-16,CORZ,610.0,0.0,0.0,610.0,610.0,0.0
2026-04-16,COST,8.0,0.0,0.0,8.0,8.0,0.0
2026-04-16,KWEB,269.0,0.0,0.0,269.0,269.0,0.0
2026-04-16,NAN,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-16,NEM,17.0,0.0,0.0,17.0,17.0,0.0
2026-04-16,NBIS,141.0,0.0,0.0,141.0,141.0,0.0
2026-04-16,META,0.0,23.0,0.0,23.0,23.0,0.0
2026-04-16,MRVL,175.0,0.0,0.0,175.0,175.0,0.0
2026-04-16,LEU,53.0,0.0,0.0,53.0,53.0,0.0
2026-04-16,LITE,4.0,0.0,0.0,4.0,4.0,0.0
2026-04-16,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-04-16,LUNR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,LRCX,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-16,KTOS,27.0,0.0,0.0,27.0,27.0,0.0
2026-04-16,LAC,1386.0,0.0,0.0,1386.0,1386.0,0.0
2026-04-16,LCID,103.0,0.0,0.0,103.0,103.0,0.0
2026-04-16,IBM,3.0,0.0,0.0,3.0,3.0,0.0
2026-04-16,HL,270.0,0.0,0.0,270.0,270.0,0.0
2026-04-16,KLAC,6.0,0.0,0.0,6.0,6.0,0.0
2026-04-16,JOBY,141.0,0.0,0.0,141.0,141.0,0.0
2026-04-16,ISRG,6.0,0.0,0.0,6.0,6.0,0.0
2026-04-16,IWM,5.0,0.0,0.0,5.0,5.0,0.0
2026-04-16,IONQ,237.0,0.0,0.0,237.0,237.0,0.0
2026-04-16,INTC,263.0,0.0,0.0,263.0,263.0,0.0
2026-04-16,HUT,171.0,0.0,0.0,171.0,171.0,0.0
2026-04-16,HIMS,0.0,27.0,0.0,27.0,27.0,0.0
2026-04-16,PLUG,5553.0,0.0,0.0,5553.0,5553.0,0.0
2026-04-16,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,OSCR,188.0,0.0,0.0,188.0,188.0,0.0
2026-04-16,PAAS,11.0,0.0,0.0,11.0,11.0,0.0
2026-04-16,ORLY,25.0,0.0,0.0,25.0,25.0,0.0
2026-04-16,ORCL,17.0,0.0,0.0,17.0,17.0,0.0
2026-04-16,OKTA,32.0,0.0,0.0,32.0,32.0,0.0
2026-04-16,ONDS,1276.0,0.0,0.0,1276.0,1276.0,0.0
2026-04-16,NOW,20.0,0.0,0.0,20.0,20.0,0.0
2026-04-16,NU,561.0,0.0,0.0,561.0,561.0,0.0
2026-04-16,OKLO,122.0,0.0,0.0,122.0,122.0,0.0
2026-04-16,NVTS,2348.0,0.0,0.0,2348.0,2348.0,0.0
2026-04-16,NET,3.0,0.0,0.0,3.0,3.0,0.0
2026-04-16,NIO,451.0,0.0,0.0,451.0,451.0,0.0
2026-04-16,NNE,540.0,0.0,0.0,540.0,540.0,0.0
2026-04-16,NOK,301.0,0.0,0.0,301.0,301.0,0.0
2026-04-16,MRNA,161.0,0.0,0.0,161.0,161.0,0.0
2026-04-16,MP,56.0,0.0,0.0,56.0,56.0,0.0
2026-04-16,SATS,35.0,0.0,0.0,35.0,35.0,0.0
2026-04-16,SBET,1231.0,0.0,0.0,1231.0,1231.0,0.0
2026-04-16,SMR,1475.0,0.0,0.0,1475.0,1475.0,0.0
2026-04-16,SNAP,497.0,0.0,0.0,497.0,497.0,0.0
2026-04-16,SMCI,130.0,0.0,0.0,130.0,130.0,0.0
2026-04-16,SHOP,18.0,0.0,0.0,18.0,18.0,0.0
2026-04-16,SBUX,24.0,0.0,0.0,24.0,24.0,0.0
2026-04-16,QUBT,2586.0,0.0,0.0,2586.0,2586.0,0.0
2026-04-16,RDW,556.0,0.0,0.0,556.0,556.0,0.0
2026-04-16,RKT,482.0,0.0,0.0,482.0,482.0,0.0
2026-04-16,RTX,11.0,0.0,0.0,11.0,11.0,0.0
2026-04-16,RCAT,723.0,0.0,0.0,723.0,723.0,0.0
2026-04-16,QBTS,860.0,0.0,0.0,860.0,860.0,0.0
2026-04-16,PONY,800.0,0.0,0.0,800.0,800.0,0.0
2026-04-16,SRPT,451.0,0.0,0.0,451.0,451.0,0.0
2026-04-16,SPOT,4.0,0.0,0.0,4.0,4.0,0.0
2026-04-16,SOFI,545.0,0.0,0.0,545.0,545.0,0.0
2026-04-16,SOXX,27.0,0.0,0.0,27.0,27.0,0.0
2026-04-16,SOEZ,584.0,0.0,0.0,584.0,584.0,0.0
2026-04-16,SNPS,5.0,0.0,0.0,5.0,5.0,0.0
2026-04-16,SNDK,14.0,0.0,0.0,14.0,14.0,0.0
2026-04-16,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,UBER,119.0,0.0,0.0,119.0,119.0,0.0
2026-04-16,UEC,606.0,0.0,0.0,606.0,606.0,0.0
2026-04-16,UPS,18.0,0.0,0.0,18.0,18.0,0.0
2026-04-16,URA,165.0,0.0,0.0,165.0,165.0,0.0
2026-04-16,U,152.0,0.0,0.0,152.0,152.0,0.0
2026-04-16,TER,36.0,0.0,0.0,36.0,36.0,0.0
2026-04-16,TTD,93.0,0.0,0.0,93.0,93.0,0.0
2026-04-16,VALE,173.0,0.0,0.0,173.0,173.0,0.0
2026-04-16,UUUU,207.0,0.0,0.0,207.0,207.0,0.0
2026-04-16,USAR,561.0,0.0,0.0,561.0,561.0,0.0
2026-04-16,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,WULF,741.0,0.0,0.0,741.0,741.0,0.0
2026-04-16,XBI,17.0,0.0,0.0,17.0,17.0,0.0
2026-04-16,VRT,37.0,0.0,0.0,37.0,37.0,0.0
2026-04-16,WDC,9.0,0.0,0.0,9.0,9.0,0.0
2026-04-16,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,XOP,68.0,0.0,0.0,68.0,68.0,0.0
2026-04-16,XLK,121.0,0.0,-121.0,0.0,0.0,0.0
2026-04-16,XPEV,119.0,0.0,0.0,119.0,119.0,0.0
2026-04-16,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,XRPZ,1218.0,0.0,0.0,1218.0,1218.0,0.0
2026-04-16,ZETA,130.0,0.0,0.0,130.0,130.0,0.0
