run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-04-15,CORZ,550.0,0.0,0.0,9787.53543358209,0.0,0.0
2026-04-15,COST,8.0,0.0,0.0,7936.261600000002,0.0,0.0
2026-04-15,CRCL,104.0,0.0,0.0,11142.28,0.0,0.0
2026-04-15,CRDO,63.0,0.0,0.0,6672.33,0.0,0.0
2026-04-15,CRM,49.0,0.0,0.0,10312.470000000001,0.0,0.0
2026-04-15,CRML,2238.0,0.0,0.0,22059.190000000002,0.0,0.0
2026-04-15,CRWD,5.0,0.0,0.0,2030.8000000000002,0.0,0.0
2026-04-15,CRWV,111.0,0.0,0.0,10140.32206185567,0.0,0.0
2026-04-15,CSCO,103.0,0.0,0.0,8143.094999999999,0.0,0.0
2026-04-15,CVNA,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,DASX,-387.0,0.0,0.0,-4113.81,0.0,0.0
2026-04-15,DDOG,18.0,0.0,0.0,2282.7599999999998,0.0,0.0
2026-04-15,DELL,19.0,0.0,0.0,2892.7,0.0,0.0
2026-04-15,DIA,52.94117647058823,0.0,-52.94117647058823,25843.328470588236,0.0,-25901.598494117647
2026-04-15,DJT,87.0,0.0,0.0,836.03,0.0,0.0
2026-04-15,DKNG,-9.343465896755273,37.34346589675528,0.0,-239.05972710878098,883.8460195375834,0.0
2026-04-15,DKUP,-277.0,0.0,0.0,-2490.23,0.0,0.0
2026-04-15,DNN,627.0,0.0,0.0,2288.5499999999997,0.0,0.0
2026-04-15,DUOL,72.0,0.0,0.0,6824.88,0.0,0.0
2026-04-15,ENPH,25.0,0.0,0.0,822.5,0.0,0.0
2026-04-15,EOSE,2125.0,0.0,0.0,10514.5,0.0,0.0
2026-04-15,ETHA,1566.0,0.0,0.0,29170.356686607432,0.0,0.0
2026-04-15,ETOR,93.0,0.0,0.0,3073.6499999999996,0.0,0.0
2026-04-15,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,EWW,39.0,0.0,0.0,3030.1200000000003,0.0,0.0
2026-04-15,EWY,16.0,0.0,0.0,2201.5702,0.0,0.0
2026-04-15,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,FCX,41.0,0.0,0.0,2346.84,0.0,0.0
2026-04-15,FIG,298.0,0.0,0.0,9011.52,0.0,0.0
2026-04-15,FIGR,359.0,0.0,0.0,11994.189999999999,0.0,0.0
2026-04-15,FLY,302.0,0.0,0.0,11802.16,0.0,0.0
2026-04-15,FTRE,500.0,0.0,0.0,5720.0,0.0,0.0
2026-04-15,FUTU,5.0,0.0,0.0,786.3,0.0,0.0
2026-04-15,FXI,264.0,0.0,0.0,9856.1,0.0,0.0
2026-04-15,GDX,202.0,0.0,0.0,18733.159999999996,0.0,0.0
2026-04-15,GDXJ,17.0,0.0,0.0,2407.21,0.0,0.0
2026-04-15,GEV,10.0,0.0,0.0,8072.25,0.0,0.0
2026-04-15,GLIBK,-637.0,0.0,0.0,-23416.12,0.0,0.0
2026-04-15,GLW,5.0,0.0,0.0,801.35,0.0,0.0
2026-04-15,GLXY,257.0,0.0,0.0,6188.5599999999995,0.0,0.0
2026-04-15,GME,35.0,0.0,0.0,814.975,0.0,0.0
2026-04-15,GOOGL,12.756183366697083,45.24381663330291,0.0,3912.193876732328,14512.343172975274,0.0
2026-04-15,GRAB,1153.0,0.0,0.0,4225.745,0.0,0.0
2026-04-15,GS,10.0,0.0,0.0,9111.134,0.0,0.0
2026-04-15,GSOL,1978.0,0.0,0.0,13620.64,0.0,0.0
2026-04-15,GSX,-141.0,0.0,0.0,-4544.09,0.0,0.0
2026-04-15,GXRP,-20.0,0.0,0.0,-546.4,0.0,0.0
2026-04-15,HEI.A,1.0,0.0,0.0,271.32,0.0,0.0
2026-04-15,HIMS,0.0,27.0,0.0,0.0,535.8335060012635,0.0
2026-04-15,HL,270.0,0.0,0.0,5308.3,0.0,0.0
2026-04-15,HOOD,0.0,-4.0,0.0,0.0,-290.96,0.0
2026-04-15,HUT,138.0,0.0,0.0,7530.3,0.0,0.0
2026-04-15,IBIT,103.21311475409836,740.7868852459017,0.0,5627.233739943518,32476.17020327869,0.0
2026-04-15,INTC,233.0,0.0,0.0,11176.824867441861,0.0,0.0
2026-04-15,INV,-1000.0,0.0,0.0,-3040.0,0.0,0.0
2026-04-15,IONQ,180.0,0.0,0.0,5306.4,0.0,0.0
2026-04-15,IREN,200.0,0.0,0.0,9281.545664285715,0.0,0.0
2026-04-15,ISRG,6.0,0.0,0.0,3015.0,0.0,0.0
2026-04-15,JILL,-6800.0,0.0,0.0,-115689.22000000002,0.0,0.0
2026-04-15,JOBY,141.0,0.0,0.0,1239.3899999999999,0.0,0.0
2026-04-15,JPM,36.0,0.0,0.0,11248.56,0.0,0.0
2026-04-15,KLAC,6.0,0.0,0.0,8952.96,0.0,0.0
2026-04-15,KTOS,27.0,0.0,0.0,2396.25,0.0,0.0
2026-04-15,KWEB,269.0,0.0,0.0,8387.2317,0.0,0.0
2026-04-15,LAC,1386.0,0.0,0.0,6692.438999999999,0.0,0.0
2026-04-15,LBRDK,-2272.0,0.0,0.0,-113634.66,0.0,0.0
2026-04-15,LBRDP,-1245.0,0.0,0.0,-29830.2,0.0,0.0
2026-04-15,LEU,50.0,0.0,0.0,10128.5,0.0,0.0
2026-04-15,LITE,4.0,0.0,0.0,2669.28,0.0,0.0
2026-04-15,LLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,LMT,-1.0,0.0,0.0,-628.44,0.0,0.0
2026-04-15,LRCX,10.0,0.0,0.0,2233.8,0.0,0.0
2026-04-15,LUNR,349.0,0.0,0.0,8271.3,0.0,0.0
2026-04-15,MARA,0.0,1007.0,0.0,0.0,9677.825266250202,0.0
2026-04-15,MCHB,186.0,0.0,0.0,2664.89,0.0,0.0
2026-04-15,MCO,1.0,0.0,0.0,433.8,0.0,0.0
2026-04-15,MDB,23.0,0.0,0.0,8745.581038461538,0.0,0.0
2026-04-15,META,0.0,23.0,0.0,0.0,15118.8384,0.0
2026-04-15,MP,49.0,0.0,0.0,2623.95,0.0,0.0
2026-04-15,MRNA,152.0,0.0,0.0,7490.56,0.0,0.0
2026-04-15,MRVL,146.0,0.0,0.0,12399.4,0.0,0.0
2026-04-15,MSFT,31.71312853199441,42.286871468005586,0.0,13758.575560410514,18816.826980130027,0.0
2026-04-15,MSTR,-0.8384426434695537,137.83844264346953,0.0,-137.65571712560234,19399.61014780923,0.0
2026-04-15,MU,18.0,0.0,0.0,6909.58422,0.0,0.0
2026-04-15,NAN,10.0,0.0,0.0,115.3,0.0,0.0
2026-04-15,NBIS,110.0,0.0,0.0,11387.213861386139,0.0,0.0
2026-04-15,NEM,17.0,0.0,0.0,2043.3799999999999,0.0,0.0
2026-04-15,NET,3.0,0.0,0.0,640.6800000000001,0.0,0.0
2026-04-15,NFLX,45.118837099366075,257.88116290063397,0.0,3852.9540780134225,21704.66700032312,0.0
2026-04-15,NIO,451.0,0.0,0.0,2924.735,0.0,0.0
2026-04-15,NNE,540.0,0.0,0.0,11412.199999999999,0.0,0.0
2026-04-15,NOK,263.0,0.0,0.0,2279.6839999999997,0.0,0.0
2026-04-15,NOW,20.0,0.0,0.0,2296.1000000000004,0.0,0.0
2026-04-15,NU,581.0,0.0,0.0,9537.656942959,0.0,0.0
2026-04-15,NVDA,26.423430208745405,162.57656979125457,0.0,4846.173516913802,29897.051890858216,0.0
2026-04-15,NVTS,2217.0,0.0,0.0,21571.41,0.0,0.0
2026-04-15,OKLO,101.0,0.0,0.0,6563.99,0.0,0.0
2026-04-15,OKTA,32.0,0.0,0.0,2322.24,0.0,0.0
2026-04-15,ONDS,1276.0,0.0,0.0,12336.367999999999,0.0,0.0
2026-04-15,OPEN,633.0,0.0,0.0,3713.9380580725906,0.0,0.0
2026-04-15,ORCL,15.0,0.0,0.0,2300.55,0.0,0.0
2026-04-15,ORLY,25.0,0.0,0.0,2270.75,0.0,0.0
2026-04-15,OSCR,188.0,0.0,0.0,2827.54,0.0,0.0
2026-04-15,PAAS,11.0,0.0,0.0,625.2681395348837,0.0,0.0
2026-04-15,PANW,130.0,0.0,0.0,22538.364876805445,0.0,0.0
2026-04-15,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,PLTR,89.65412539280837,121.3458746071916,0.0,13260.92575194916,18139.48679411952,0.0
2026-04-15,PLUG,4845.0,0.0,0.0,9447.200899999998,0.0,0.0
2026-04-15,PONY,722.0,0.0,0.0,7140.580000000001,0.0,0.0
2026-04-15,PYPL,0.0,41.0,0.0,0.0,1932.6785,0.0
2026-04-15,QBTS,660.0,0.0,0.0,12190.199999999999,0.0,0.0
2026-04-15,QCOM,55.0,0.0,0.0,8210.077008064516,0.0,0.0
2026-04-15,QDEL,7000.0,0.0,0.0,166086.21899999995,0.0,0.0
2026-04-15,QQQ,0.0,-3.0,0.0,0.0,-1820.6852999999999,0.0
2026-04-15,QUBT,2033.0,0.0,0.0,14287.923999999999,0.0,0.0
2026-04-15,RBLX,60.45350840463734,63.54649159536267,0.0,4195.775750823855,4314.639249176146,0.0
2026-04-15,RCAT,723.0,0.0,0.0,11242.65,0.0,0.0
2026-04-15,RDDT,0.0,24.0,0.0,0.0,3518.11,0.0
2026-04-15,RDW,556.0,0.0,0.0,5234.588,0.0,0.0
2026-04-15,RKT,482.0,0.0,0.0,8630.949999999999,0.0,0.0
2026-04-15,RTX,11.0,0.0,0.0,2302.52,0.0,0.0
2026-04-15,SATS,33.0,0.0,0.0,3713.19,0.0,0.0
2026-04-15,SBET,1125.0,0.0,0.0,7278.75,0.0,0.0
2026-04-15,SBUX,24.0,0.0,0.0,2345.52,0.0,0.0
2026-04-15,SHOP,18.0,0.0,0.0,2339.28,0.0,0.0
2026-04-15,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,SMCI,123.0,0.0,0.0,4022.7149999999997,0.0,0.0
2026-04-15,SMR,1302.0,0.0,0.0,12987.449999999999,0.0,0.0
2026-04-15,SNAP,418.0,0.0,0.0,2236.46,0.0,0.0
2026-04-15,SNDK,12.0,0.0,0.0,8487.33,0.0,0.0
2026-04-15,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,SNOW,10.511949835586323,38.48805016441368,0.0,2105.730131710063,8079.515708289936,0.0
2026-04-15,SNPS,5.0,0.0,0.0,2166.4500000000003,0.0,0.0
2026-04-15,SOEZ,584.0,0.0,0.0,10248.456564417178,0.0,0.0
2026-04-15,SOFI,500.0,0.0,0.0,9431.35,0.0,0.0
2026-04-15,SOXX,22.0,0.0,0.0,7565.880000000001,0.0,0.0
2026-04-15,SPHR,-1000.0,0.0,0.0,-113980.0,0.0,0.0
2026-04-15,SPOT,4.0,0.0,0.0,1910.52,0.0,0.0
2026-04-15,SPY,0.0,-3.0,0.0,0.0,-2054.38374,0.0
2026-04-15,SRPT,451.0,0.0,0.0,7711.2300000000005,0.0,0.0
2026-04-15,STRZ,-513.0,0.0,0.0,-6265.7300000000005,0.0,0.0
2026-04-15,TEM,137.0,0.0,0.0,7883.17074074074,0.0,0.0
2026-04-15,TER,35.0,0.0,0.0,9131.273333333334,0.0,0.0
2026-04-15,TSLA,3.213214928987056,45.78678507101294,0.0,1327.6544148990522,19248.02867282602,0.0
2026-04-15,TSM,14.725839570123648,28.27416042987635,0.0,5353.676875860803,9995.120088424912,0.0
2026-04-15,TTD,93.0,0.0,0.0,2073.9,0.0,0.0
2026-04-15,U,144.0,0.0,0.0,3012.8100000000004,0.0,0.0
2026-04-15,UBER,114.0,0.0,0.0,8770.33490551181,0.0,0.0
2026-04-15,UEC,606.0,0.0,0.0,9539.928430874785,0.0,0.0
2026-04-15,UNH,29.0,0.0,0.0,9166.183903225805,0.0,0.0
2026-04-15,UPS,18.0,0.0,0.0,1996.9199999999996,0.0,0.0
2026-04-15,UPST,139.0,0.0,0.0,3992.1099999999997,0.0,0.0
2026-04-15,URA,157.0,0.0,0.0,8501.485,0.0,0.0
2026-04-15,USAR,462.0,0.0,0.0,7616.07,0.0,0.0
2026-04-15,UUUU,180.0,0.0,0.0,4001.4,0.0,0.0
2026-04-15,VALE,154.0,0.0,0.0,2316.93,0.0,0.0
2026-04-15,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,VRT,34.0,0.0,0.0,6481.566842105264,0.0,0.0
2026-04-15,VSTS,-1000.0,0.0,0.0,-8651.0,0.0,0.0
2026-04-15,WDC,9.0,0.0,0.0,2475.3500000000004,0.0,0.0
2026-04-15,WULF,654.0,0.0,0.0,10227.779999999999,0.0,0.0
2026-04-15,XBI,17.0,0.0,0.0,2201.84,0.0,0.0
2026-04-15,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,XLK,121.0,0.0,-121.0,16984.6853,0.0,-16847.435
2026-04-15,XOM,27.80701754385965,27.19298245614035,0.0,4259.064912280702,3650.2943859649126,0.0
2026-04-15,XOP,68.0,0.0,0.0,10571.48,0.0,0.0
2026-04-15,XPEV,119.0,0.0,0.0,2092.615,0.0,0.0
2026-04-15,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,XRPZ,1218.0,0.0,0.0,18669.9373727422,0.0,0.0
2026-04-15,XYZ,0.0,28.0,0.0,0.0,1820.0,0.0
2026-04-15,ZETA,130.0,0.0,0.0,2419.2999999999997,0.0,0.0
