run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-04-15,MARO,-705.0,0.0,0.0,-705.0,0.0,-705.0
2026-04-15,SOLX,0.0,0.0,0.0,0.0,-689.0,689.0
2026-04-15,NNEX,-299.0,0.0,0.0,-299.0,-942.0,643.0
2026-04-15,GLIBK,-637.0,0.0,0.0,-637.0,0.0,-637.0
2026-04-15,MCO,1.0,0.0,0.0,1.0,622.0,-621.0
2026-04-15,QBTX,0.0,0.0,0.0,0.0,-606.0,606.0
2026-04-15,SMU,0.0,0.0,0.0,0.0,-580.0,580.0
2026-04-15,BLSX,-575.0,0.0,0.0,-575.0,0.0,-575.0
2026-04-15,GLXU,33.0,0.0,0.0,33.0,-523.0,556.0
2026-04-15,CIFG,0.0,0.0,0.0,0.0,-498.0,498.0
2026-04-15,F,490.0,0.0,0.0,490.0,0.0,490.0
2026-04-15,PONX,0.0,0.0,0.0,0.0,-485.0,485.0
2026-04-15,AFRU,193.0,0.0,0.0,193.0,-276.0,469.0
2026-04-15,DASX,-438.0,0.0,0.0,-438.0,0.0,-438.0
2026-04-15,NVTX,0.0,0.0,0.0,0.0,-434.0,434.0
2026-04-15,USGG,0.0,0.0,0.0,0.0,-422.0,422.0
2026-04-15,HUTG,0.0,0.0,0.0,0.0,-414.0,414.0
2026-04-15,FGRU,0.0,0.0,0.0,0.0,-405.0,405.0
2026-04-15,OKLL,0.0,0.0,0.0,0.0,-404.0,404.0
2026-04-15,CELT,-395.0,0.0,0.0,-395.0,0.0,-395.0
2026-04-15,SRPU,0.0,0.0,0.0,0.0,-395.0,395.0
2026-04-15,LACG,0.0,0.0,0.0,0.0,-368.0,368.0
2026-04-15,AAOX,0.0,0.0,0.0,0.0,-329.0,329.0
2026-04-15,PLUL,-100.0,0.0,0.0,-100.0,-427.0,327.0
2026-04-15,GRAG,0.0,0.0,0.0,0.0,-310.0,310.0
2026-04-15,LABX,-567.0,0.0,0.0,-567.0,-273.0,-294.0
2026-04-15,MSTW,-283.0,0.0,0.0,-283.0,0.0,-283.0
2026-04-15,DKUP,-277.0,0.0,0.0,-277.0,0.0,-277.0
2026-04-15,CONX,0.0,0.0,0.0,0.0,-276.0,276.0
2026-04-15,RBLU,-44.0,0.0,0.0,-44.0,-301.0,257.0
2026-04-15,NVDQ,-5.0,0.0,0.0,-5.0,-259.0,254.0
2026-04-15,SPOG,113.0,0.0,0.0,113.0,-141.0,254.0
2026-04-15,UXRP,-1056.0,0.0,0.0,-1056.0,-1308.0,252.0
2026-04-15,ETU,-822.0,0.0,0.0,-822.0,-1070.0,248.0
2026-04-15,DJTU,0.0,0.0,0.0,0.0,-247.0,247.0
2026-04-15,CMGG,17.0,0.0,0.0,17.0,-224.0,241.0
2026-04-15,IONL,0.0,0.0,0.0,0.0,-241.0,241.0
2026-04-15,ZSL,0.0,0.0,0.0,0.0,-234.0,234.0
2026-04-15,LEUX,-13.0,0.0,0.0,-13.0,-246.0,233.0
2026-04-15,TEMT,-414.0,0.0,0.0,-414.0,-185.0,-229.0
2026-04-15,NFLW,-227.0,0.0,0.0,-227.0,0.0,-227.0
2026-04-15,LUNL,0.0,0.0,0.0,0.0,-225.0,225.0
2026-04-15,COPZ,0.0,0.0,0.0,0.0,-223.0,223.0
2026-04-15,TTDU,0.0,0.0,0.0,0.0,-222.0,222.0
2026-04-15,NFXL,-217.0,0.0,0.0,-217.0,0.0,-217.0
2026-04-15,FLYT,0.0,0.0,0.0,0.0,-214.0,214.0
2026-04-15,ADBG,0.0,0.0,0.0,0.0,-214.0,214.0
2026-04-15,WULX,0.0,0.0,0.0,0.0,-211.0,211.0
2026-04-15,TSLQ,-4.0,0.0,0.0,-4.0,-211.0,207.0
2026-04-15,SNAG,0.0,0.0,0.0,0.0,-192.0,192.0
2026-04-15,MRVU,0.0,0.0,0.0,0.0,-190.0,190.0
2026-04-15,CHAU,0.0,0.0,0.0,0.0,-189.0,189.0
2026-04-15,LABD,-9.0,0.0,0.0,-9.0,-193.0,184.0
2026-04-15,NOWL,0.0,0.0,0.0,0.0,-180.0,180.0
2026-04-15,PYPG,0.0,0.0,0.0,0.0,-179.0,179.0
2026-04-15,PANG,-587.0,0.0,0.0,-587.0,-766.0,179.0
2026-04-15,OSCG,0.0,0.0,0.0,0.0,-176.0,176.0
2026-04-15,RKTL,-437.0,0.0,0.0,-437.0,-264.0,-173.0
2026-04-15,CRDU,0.0,0.0,0.0,0.0,-172.0,172.0
2026-04-15,ETRL,0.0,0.0,0.0,0.0,-171.0,171.0
2026-04-15,PBR,168.0,0.0,0.0,168.0,0.0,168.0
2026-04-15,XLE,168.0,0.0,0.0,168.0,0.0,168.0
2026-04-15,CELH,158.0,0.0,0.0,158.0,0.0,158.0
2026-04-15,SNDU,0.0,0.0,0.0,0.0,-155.0,155.0
2026-04-15,GUSH,0.0,0.0,0.0,0.0,-148.0,148.0
2026-04-15,TSMG,-10.0,0.0,0.0,-10.0,-155.0,145.0
2026-04-15,UPSX,7.0,0.0,0.0,7.0,-138.0,145.0
2026-04-15,HOOW,-143.0,0.0,0.0,-143.0,0.0,-143.0
2026-04-15,CWEB,0.0,0.0,0.0,0.0,-143.0,143.0
2026-04-15,GSX,-141.0,0.0,0.0,-141.0,0.0,-141.0
2026-04-15,UUUG,-23.0,0.0,0.0,-23.0,-163.0,140.0
2026-04-15,MSFL,-265.0,0.0,0.0,-265.0,-398.0,133.0
2026-04-15,AALG,0.0,0.0,0.0,0.0,-128.0,128.0
2026-04-15,OPEN,633.0,0.0,0.0,633.0,755.0,-122.0
2026-04-15,ORCU,0.0,0.0,0.0,0.0,-118.0,118.0
2026-04-15,OKTG,0.0,0.0,0.0,0.0,-114.0,114.0
2026-04-15,TSLW,-113.0,0.0,0.0,-113.0,0.0,-113.0
2026-04-15,SOXL,-155.0,0.0,0.0,-155.0,-43.0,-112.0
2026-04-15,SATG,0.0,0.0,0.0,0.0,-112.0,112.0
2026-04-15,ASTX,-11.0,0.0,0.0,-11.0,-123.0,112.0
2026-04-15,RDTL,0.0,0.0,0.0,0.0,-112.0,112.0
2026-04-15,DUST,-8.0,0.0,0.0,-8.0,-118.0,110.0
2026-04-15,RCAX,-245.0,0.0,0.0,-245.0,-352.0,107.0
2026-04-15,XPEG,0.0,0.0,0.0,0.0,-106.0,106.0
2026-04-15,SLV,-105.0,0.0,0.0,-105.0,0.0,-105.0
2026-04-15,ARMG,0.0,0.0,0.0,0.0,-103.0,103.0
2026-04-15,PLTW,-101.0,0.0,0.0,-101.0,0.0,-101.0
2026-04-15,IREG,-267.0,0.0,0.0,-267.0,-368.0,101.0
2026-04-15,BEX,0.0,0.0,0.0,0.0,-101.0,101.0
2026-04-15,BABU,-100.0,0.0,0.0,-100.0,0.0,-100.0
2026-04-15,HMYY,0.0,0.0,0.0,0.0,-100.0,100.0
2026-04-15,XYZG,0.0,0.0,0.0,0.0,-100.0,100.0
2026-04-15,URAA,-10.0,0.0,0.0,-10.0,-109.0,99.0
2026-04-15,YINN,0.0,0.0,0.0,0.0,-95.0,95.0
2026-04-15,MSFW,-92.0,0.0,0.0,-92.0,0.0,-92.0
2026-04-15,MSTX,92.0,0.0,0.0,92.0,0.0,92.0
2026-04-15,DRAY,17.0,0.0,0.0,17.0,-74.0,91.0
2026-04-15,NFLU,-353.0,0.0,0.0,-353.0,-443.0,90.0
2026-04-15,EWJ,-90.0,0.0,0.0,-90.0,0.0,-90.0
2026-04-15,HLXX,0.0,0.0,0.0,0.0,-88.0,88.0
2026-04-15,BIDG,0.0,0.0,0.0,0.0,-88.0,88.0
2026-04-15,ALBG,84.0,0.0,0.0,84.0,0.0,84.0
2026-04-15,SHPU,0.0,0.0,0.0,0.0,-78.0,78.0
2026-04-15,OPEG,-242.0,0.0,0.0,-242.0,-319.0,77.0
2026-04-15,ABNG,0.0,0.0,0.0,0.0,-75.0,75.0
2026-04-15,APPX,-123.0,0.0,0.0,-123.0,-50.0,-73.0
2026-04-15,CRMG,-697.0,0.0,0.0,-697.0,-770.0,73.0
2026-04-15,CC,71.0,0.0,0.0,71.0,0.0,71.0
2026-04-15,ZETX,0.0,0.0,0.0,0.0,-71.0,71.0
2026-04-15,FBYY,-723.0,0.0,0.0,-723.0,-794.0,71.0
2026-04-15,FAZ,-3.0,0.0,0.0,-3.0,-72.0,69.0
2026-04-15,CWVX,-146.0,0.0,0.0,-146.0,-213.0,67.0
2026-04-15,SBU,0.0,0.0,0.0,0.0,-67.0,67.0
2026-04-15,NVDG,-263.0,0.0,0.0,-263.0,-330.0,67.0
2026-04-15,SDS,-7.0,0.0,0.0,-7.0,-71.0,64.0
2026-04-15,NIOG,0.0,0.0,0.0,0.0,-64.0,64.0
2026-04-15,TSLL,-309.0,0.0,0.0,-309.0,-370.0,61.0
2026-04-15,ARCX,0.0,0.0,0.0,0.0,-61.0,61.0
2026-04-15,MPG,-156.0,0.0,0.0,-156.0,-216.0,60.0
2026-04-15,UPSG,0.0,0.0,0.0,0.0,-60.0,60.0
2026-04-15,NUG,-282.0,0.0,0.0,-282.0,-342.0,60.0
2026-04-15,MARA,1007.0,0.0,0.0,1007.0,1066.0,-59.0
2026-04-15,KTUP,0.0,0.0,0.0,0.0,-59.0,59.0
2026-04-15,SOFA,-233.0,0.0,0.0,-233.0,-291.0,58.0
2026-04-15,ISUL,0.0,0.0,0.0,0.0,-57.0,57.0
2026-04-15,BOEG,-302.0,0.0,0.0,-302.0,-359.0,57.0
2026-04-15,SOXS,-37.0,0.0,0.0,-37.0,-92.0,55.0
2026-04-15,COZX,-352.0,0.0,0.0,-352.0,-405.0,53.0
2026-04-15,UNX,0.0,0.0,0.0,0.0,-51.0,51.0
2026-04-15,DASH,48.0,0.0,0.0,48.0,0.0,48.0
2026-04-15,XXRP,-969.0,0.0,0.0,-969.0,-1016.0,47.0
2026-04-15,ASMG,47.0,0.0,0.0,47.0,0.0,47.0
2026-04-15,CRWL,-98.0,0.0,0.0,-98.0,-52.0,-46.0
2026-04-15,SQQQ,-4.0,0.0,0.0,-4.0,-50.0,46.0
2026-04-15,SNPX,0.0,0.0,0.0,0.0,-46.0,46.0
2026-04-15,LITX,0.0,0.0,0.0,0.0,-45.0,45.0
2026-04-15,NEMG,0.0,0.0,0.0,0.0,-45.0,45.0
2026-04-15,NFLY,45.0,0.0,0.0,45.0,0.0,45.0
2026-04-15,CEGX,-262.0,0.0,0.0,-262.0,-306.0,44.0
2026-04-15,SNOY,44.0,0.0,0.0,44.0,0.0,44.0
2026-04-15,MSFX,-196.0,0.0,0.0,-196.0,-239.0,43.0
2026-04-15,FBY,42.0,0.0,0.0,42.0,0.0,42.0
2026-04-15,MSTU,42.0,0.0,0.0,42.0,0.0,42.0
2026-04-15,GMEU,0.0,0.0,0.0,0.0,-41.0,41.0
2026-04-15,DLLL,0.0,0.0,0.0,0.0,-41.0,41.0
2026-04-15,BABO,41.0,0.0,0.0,41.0,0.0,41.0
2026-04-15,AMZY,40.0,0.0,0.0,40.0,0.0,40.0
2026-04-15,AI,-40.0,0.0,0.0,-40.0,0.0,-40.0
2026-04-15,APLY,40.0,0.0,0.0,40.0,0.0,40.0
2026-04-15,RTXG,0.0,0.0,0.0,0.0,-39.0,39.0
2026-04-15,PLTA,-311.0,0.0,0.0,-311.0,-272.0,-39.0
2026-04-15,COTG,-322.0,0.0,0.0,-322.0,-284.0,-38.0
2026-04-15,CLSX,-245.0,0.0,0.0,-245.0,-283.0,38.0
2026-04-15,PTIR,-330.0,0.0,0.0,-330.0,-368.0,38.0
2026-04-15,GOOY,37.0,0.0,0.0,37.0,0.0,37.0
2026-04-15,WDCX,0.0,0.0,0.0,0.0,-36.0,36.0
2026-04-15,NVDY,36.0,0.0,0.0,36.0,0.0,36.0
2026-04-15,DIA,-36.0,0.0,0.0,-36.0,0.0,-36.0
2026-04-15,FUTG,0.0,0.0,0.0,0.0,-36.0,36.0
2026-04-15,MSFO,35.0,0.0,0.0,35.0,0.0,35.0
2026-04-15,RDWU,-206.0,0.0,0.0,-206.0,-241.0,35.0
2026-04-15,TSMY,34.0,0.0,0.0,34.0,0.0,34.0
2026-04-15,CNCG,0.0,0.0,0.0,0.0,-34.0,34.0
2026-04-15,ENPX,0.0,0.0,0.0,0.0,-33.0,33.0
2026-04-15,NETG,0.0,0.0,0.0,0.0,-32.0,32.0
2026-04-15,UECG,-423.0,0.0,0.0,-423.0,-455.0,32.0
2026-04-15,GLXY,257.0,0.0,0.0,257.0,289.0,-32.0
2026-04-15,ETHA,1566.0,0.0,0.0,1566.0,1598.0,-32.0
2026-04-15,MEXX,0.0,0.0,0.0,0.0,-31.0,31.0
2026-04-15,SNOU,-177.0,0.0,0.0,-177.0,-208.0,31.0
2026-04-15,AIYY,31.0,0.0,0.0,31.0,0.0,31.0
2026-04-15,LRCU,0.0,0.0,0.0,0.0,-30.0,30.0
2026-04-15,AAPB,-177.0,0.0,0.0,-177.0,-147.0,-30.0
2026-04-15,QYLD,30.0,0.0,0.0,30.0,0.0,30.0
2026-04-15,JOBX,0.0,0.0,0.0,0.0,-30.0,30.0
2026-04-15,LBRDK,0.0,0.0,0.0,0.0,-30.0,30.0
2026-04-15,MRNX,-174.0,0.0,0.0,-174.0,-145.0,-29.0
2026-04-15,SNXX,-28.0,0.0,0.0,-28.0,0.0,-28.0
2026-04-15,NEBX,-126.0,0.0,0.0,-126.0,-153.0,27.0
2026-04-15,COIW,26.0,0.0,0.0,26.0,0.0,26.0
2026-04-15,AMDL,-371.0,0.0,0.0,-371.0,-345.0,-26.0
2026-04-15,COIG,24.0,0.0,0.0,24.0,0.0,24.0
2026-04-15,MSFU,-183.0,0.0,0.0,-183.0,-159.0,-24.0
2026-04-15,BITU,-391.0,0.0,0.0,-391.0,-368.0,-23.0
2026-04-15,AAPU,-156.0,0.0,0.0,-156.0,-133.0,-23.0
2026-04-15,AMZU,-176.0,0.0,0.0,-176.0,-153.0,-23.0
2026-04-15,LABU,-26.0,0.0,0.0,-26.0,-4.0,-22.0
2026-04-15,LBRDP,22.0,0.0,0.0,22.0,0.0,22.0
2026-04-15,NUGT,-15.0,0.0,0.0,-15.0,-36.0,21.0
2026-04-15,ASMU,-166.0,0.0,0.0,-166.0,-187.0,21.0
2026-04-15,GXRP,-20.0,0.0,0.0,-20.0,0.0,-20.0
2026-04-15,BRK.B,19.0,0.0,0.0,19.0,0.0,19.0
2026-04-15,ARMW,19.0,0.0,0.0,19.0,0.0,19.0
2026-04-15,CMG,185.0,0.0,0.0,185.0,204.0,-19.0
2026-04-15,NVDO,19.0,0.0,0.0,19.0,0.0,19.0
2026-04-15,ELIL,-61.0,0.0,0.0,-61.0,-42.0,-19.0
2026-04-15,GLWG,0.0,0.0,0.0,0.0,-19.0,19.0
2026-04-15,XYLG,19.0,0.0,0.0,19.0,0.0,19.0
2026-04-15,QYLG,19.0,0.0,0.0,19.0,0.0,19.0
2026-04-15,PALU,-289.0,0.0,0.0,-289.0,-308.0,19.0
2026-04-15,MSTY,18.0,0.0,0.0,18.0,0.0,18.0
2026-04-15,AVGG,-192.0,0.0,0.0,-192.0,-210.0,18.0
2026-04-15,FBL,-159.0,0.0,0.0,-159.0,-141.0,-18.0
2026-04-15,RBLY,18.0,0.0,0.0,18.0,0.0,18.0
2026-04-15,IREN,200.0,0.0,0.0,200.0,218.0,-18.0
2026-04-15,QQQX,18.0,0.0,0.0,18.0,0.0,18.0
2026-04-15,UBRL,-276.0,0.0,0.0,-276.0,-258.0,-18.0
2026-04-15,BLSH,204.0,0.0,0.0,204.0,222.0,-18.0
2026-04-15,UPST,139.0,0.0,0.0,139.0,155.0,-16.0
2026-04-15,QCMU,-244.0,0.0,0.0,-244.0,-260.0,16.0
2026-04-15,MDBX,-129.0,0.0,0.0,-129.0,-145.0,16.0
2026-04-15,BABX,-125.0,0.0,0.0,-125.0,-141.0,16.0
2026-04-15,XYZY,15.0,0.0,0.0,15.0,0.0,15.0
2026-04-15,PAAU,0.0,0.0,0.0,0.0,-15.0,15.0
2026-04-15,METW,15.0,0.0,0.0,15.0,0.0,15.0
2026-04-15,DKNG,28.0,0.0,0.0,28.0,43.0,-15.0
2026-04-15,IBIT,844.0,0.0,0.0,844.0,858.0,-14.0
2026-04-15,BRKU,-108.0,0.0,0.0,-108.0,-122.0,14.0
2026-04-15,TSLY,14.0,0.0,0.0,14.0,0.0,14.0
2026-04-15,ALB,14.0,0.0,0.0,14.0,0.0,14.0
2026-04-15,RDYY,14.0,0.0,0.0,14.0,0.0,14.0
2026-04-15,TSYY,-13.0,0.0,0.0,-13.0,-26.0,13.0
2026-04-15,AMDG,-216.0,0.0,0.0,-216.0,-203.0,-13.0
2026-04-15,TSLT,13.0,0.0,0.0,13.0,0.0,13.0
2026-04-15,XYLD,13.0,0.0,0.0,13.0,0.0,13.0
2026-04-15,TQQY,-12.0,0.0,0.0,-12.0,-25.0,13.0
2026-04-15,PYPY,13.0,0.0,0.0,13.0,0.0,13.0
2026-04-15,CONY,13.0,0.0,0.0,13.0,0.0,13.0
2026-04-15,TEM,137.0,0.0,0.0,137.0,149.0,-12.0
2026-04-15,ETHU,-219.0,0.0,0.0,-219.0,-207.0,-12.0
2026-04-15,PLTU,-116.0,0.0,0.0,-116.0,-104.0,-12.0
2026-04-15,COHX,0.0,0.0,0.0,0.0,-12.0,12.0
2026-04-15,AMZW,12.0,0.0,0.0,12.0,0.0,12.0
2026-04-15,GOOX,-64.0,0.0,0.0,-64.0,-76.0,12.0
2026-04-15,BRKC,-85.0,0.0,0.0,-85.0,-96.0,11.0
2026-04-15,DNNG,-95.0,0.0,0.0,-95.0,-106.0,11.0
2026-04-15,TSLI,-165.0,0.0,0.0,-165.0,-154.0,-11.0
2026-04-15,METU,11.0,0.0,0.0,11.0,0.0,11.0
2026-04-15,ABNY,11.0,0.0,0.0,11.0,0.0,11.0
2026-04-15,LMTL,11.0,0.0,0.0,11.0,0.0,11.0
2026-04-15,HOOY,11.0,0.0,0.0,11.0,0.0,11.0
2026-04-15,GEVX,-95.0,0.0,0.0,-95.0,-85.0,-10.0
2026-04-15,INTW,-89.0,0.0,0.0,-89.0,-79.0,-10.0
2026-04-15,SPYI,10.0,0.0,0.0,10.0,0.0,10.0
2026-04-15,UNHG,-387.0,0.0,0.0,-387.0,-377.0,-10.0
2026-04-15,EWV,-20.0,0.0,0.0,-20.0,-30.0,10.0
2026-04-15,PYPL,41.0,0.0,0.0,41.0,50.0,-9.0
2026-04-15,ASTS,114.0,0.0,0.0,114.0,123.0,-9.0
2026-04-15,JEPI,9.0,0.0,0.0,9.0,0.0,9.0
2026-04-15,CRWV,111.0,0.0,0.0,111.0,120.0,-9.0
2026-04-15,CSCO,103.0,0.0,0.0,103.0,112.0,-9.0
2026-04-15,JEPQ,9.0,0.0,0.0,9.0,0.0,9.0
2026-04-15,DOGD,-59.0,0.0,0.0,-59.0,-67.0,8.0
2026-04-15,XYZ,28.0,0.0,0.0,28.0,36.0,-8.0
2026-04-15,VRTL,-46.0,0.0,0.0,-46.0,-39.0,-7.0
2026-04-15,KLAG,-212.0,0.0,0.0,-212.0,-206.0,-6.0
2026-04-15,RBLX,124.0,0.0,0.0,124.0,130.0,-6.0
2026-04-15,XOM,55.0,0.0,0.0,55.0,61.0,-6.0
2026-04-15,MUU,-20.0,0.0,0.0,-20.0,-25.0,5.0
2026-04-15,JNUG,0.0,0.0,0.0,0.0,-5.0,5.0
2026-04-15,NFLX,303.0,0.0,0.0,303.0,308.0,-5.0
2026-04-15,BITX,-295.0,0.0,0.0,-295.0,-290.0,-5.0
2026-04-15,BTCL,-283.0,0.0,0.0,-283.0,-278.0,-5.0
2026-04-15,GGLL,-50.0,0.0,0.0,-50.0,-46.0,-4.0
2026-04-15,ABNB,14.0,0.0,0.0,14.0,18.0,-4.0
2026-04-15,QCOM,55.0,0.0,0.0,55.0,59.0,-4.0
2026-04-15,ALAB,78.0,0.0,0.0,78.0,82.0,-4.0
2026-04-15,HOOD,-4.0,0.0,0.0,-4.0,0.0,-4.0
2026-04-15,GDXU,-10.0,0.0,0.0,-10.0,-6.0,-4.0
2026-04-15,AMZZ,-187.0,0.0,0.0,-187.0,-191.0,4.0
2026-04-15,ARM,9.0,0.0,0.0,9.0,13.0,-4.0
2026-04-15,BOEU,-107.0,0.0,0.0,-107.0,-103.0,-4.0
2026-04-15,PANW,130.0,0.0,0.0,130.0,133.0,-3.0
2026-04-15,NVDB,-167.0,0.0,0.0,-167.0,-164.0,-3.0
2026-04-15,QQQ,-3.0,0.0,0.0,-3.0,0.0,-3.0
2026-04-15,BABA,53.0,0.0,0.0,53.0,56.0,-3.0
2026-04-15,MSTR,137.0,0.0,0.0,137.0,140.0,-3.0
2026-04-15,PLTR,211.0,0.0,0.0,211.0,214.0,-3.0
2026-04-15,TARK,-28.0,0.0,0.0,-28.0,-31.0,3.0
2026-04-15,SPY,-3.0,0.0,0.0,-3.0,0.0,-3.0
2026-04-15,AMD,135.0,0.0,0.0,135.0,138.0,-3.0
2026-04-15,NVYY,-4.0,0.0,0.0,-4.0,-7.0,3.0
2026-04-15,AMUU,-99.0,0.0,0.0,-99.0,-97.0,-2.0
2026-04-15,LMT,2.0,0.0,0.0,2.0,0.0,2.0
2026-04-15,LLY,0.0,0.0,0.0,0.0,2.0,-2.0
2026-04-15,ASML,4.0,0.0,0.0,4.0,6.0,-2.0
2026-04-15,CRM,49.0,0.0,0.0,49.0,51.0,-2.0
2026-04-15,XOMX,-99.0,0.0,0.0,-99.0,-101.0,2.0
2026-04-15,NVDA,189.0,0.0,0.0,189.0,191.0,-2.0
2026-04-15,SNOW,49.0,0.0,0.0,49.0,51.0,-2.0
2026-04-15,AMZN,86.0,0.0,0.0,86.0,88.0,-2.0
2026-04-15,COIN,25.0,0.0,0.0,25.0,27.0,-2.0
2026-04-15,MU,18.0,0.0,0.0,18.0,20.0,-2.0
2026-04-15,CEG,33.0,0.0,0.0,33.0,35.0,-2.0
2026-04-15,RDDT,24.0,0.0,0.0,24.0,26.0,-2.0
2026-04-15,UNH,29.0,0.0,0.0,29.0,31.0,-2.0
2026-04-15,APHU,-58.0,0.0,0.0,-58.0,-59.0,1.0
2026-04-15,TSM,43.0,0.0,0.0,43.0,44.0,-1.0
2026-04-15,TSLA,49.0,0.0,0.0,49.0,50.0,-1.0
2026-04-15,AAPL,61.0,0.0,0.0,61.0,62.0,-1.0
2026-04-15,KORU,-1.0,0.0,0.0,-1.0,-2.0,1.0
2026-04-15,APP,6.0,0.0,0.0,6.0,7.0,-1.0
2026-04-15,MSFT,74.0,0.0,0.0,74.0,75.0,-1.0
2026-04-15,NVDU,-38.0,0.0,0.0,-38.0,-39.0,1.0
2026-04-15,AVL,-118.0,0.0,0.0,-118.0,-119.0,1.0
2026-04-15,GOOGL,58.0,0.0,0.0,58.0,59.0,-1.0
2026-04-15,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,WEBS,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,XLK,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,XBI,17.0,0.0,0.0,17.0,17.0,0.0
2026-04-15,SMR,1302.0,0.0,0.0,1302.0,1302.0,0.0
2026-04-15,COHR,3.0,0.0,0.0,3.0,3.0,0.0
2026-04-15,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,COIA,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,SMCI,123.0,0.0,0.0,123.0,123.0,0.0
2026-04-15,ACHR,345.0,0.0,0.0,345.0,345.0,0.0
2026-04-15,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,ADBE,8.0,0.0,0.0,8.0,8.0,0.0
2026-04-15,XOMO,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,CNC,22.0,0.0,0.0,22.0,22.0,0.0
2026-04-15,ZETA,130.0,0.0,0.0,130.0,130.0,0.0
2026-04-15,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,WULF,654.0,0.0,0.0,654.0,654.0,0.0
2026-04-15,UPS,18.0,0.0,0.0,18.0,18.0,0.0
2026-04-15,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,SNAP,418.0,0.0,0.0,418.0,418.0,0.0
2026-04-15,BE,26.0,0.0,0.0,26.0,26.0,0.0
2026-04-15,SNDK,12.0,0.0,0.0,12.0,12.0,0.0
2026-04-15,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,SOXX,22.0,0.0,0.0,22.0,22.0,0.0
2026-04-15,WDC,9.0,0.0,0.0,9.0,9.0,0.0
2026-04-15,U,144.0,0.0,0.0,144.0,144.0,0.0
2026-04-15,TER,35.0,0.0,0.0,35.0,35.0,0.0
2026-04-15,TERG,-119.0,0.0,0.0,-119.0,-119.0,0.0
2026-04-15,UUUU,180.0,0.0,0.0,180.0,180.0,0.0
