ETF,Underlying,is_yieldboost,scenario_style,Beta,Beta_n_obs,Beta_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,borrow_leq_low,borrow_gt_low,protected_ok,protected_bad,purgatory,exclude_borrow_gt_low,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,vol_etf_annual_legacy,gross_decay_annual,gross_decay_annual_legacy_weekly,vol_underlying_annual,vol_underlying_annual_legacy,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_annual_legacy,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,decay_score,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable
TEMT,TEM,False,,1.985204,239,ols,0.10257300000000001,250000,0.10257300000000001,False,False,22.809999465942383,0.10257300000000001,1.0,False,,True,False,False,False,False,False,False,False,1.366332,1.351416,0.628356,0.608408,0.701733,0.705274,0.013,tradr,0.0,0.0359,0.529923,0.534795,True,0.623278,0.525783,0.520705,0.529923,0.529923,0.529923,0.529923,simple_ito_fallback,-0.612692,0.0,445.0,252.0,2026-04-27,letf,True,blended_realized_expected,0.525783,0.5791395,0.10257300000000001,0.10890205555555557,0.10061149999999999,0.2584485043885913,0.35388260490273593,0.4174447420446672,0.48073009726133364,0.5729106729070822,"{""e"":[0.214014,0.236899,0.259785,0.28267,0.305556,0.328441,0.351327,0.374212,0.397098,0.419983,0.442869,0.465754,0.48864,0.511525,0.53441,0.557296,0.580181,0.603067,0.625952,0.648838,0.671723],""c"":[6,13,12,16,21,24,37,33,38,33,41,33,29,21,10,10,8,0,3,4]}",0.529923,0.09843299999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0943;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.11776172507701553,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,36.0,weighted_empirical,-0.09428909787303985,0.529923,simple_ito_fallback,2,short_favorable_positive,0.529923,,,simple_ito,0.496301,0.5955612,0.5,0.5955612,bucket_1,,False
UNX,U,False,,2.028276,153,ols,0.04437,7000,0.04437,False,False,40.49610137939453,0.04437,1.0,False,,True,False,False,False,False,False,False,False,1.898517,1.669534,1.075863,1.056003,0.777869,0.761496,0.013,tradr,0.0,0.0359,0.680901,0.654618,True,0.920699,1.031493,0.876329,0.680901,0.680901,0.680901,0.680901,simple_ito_fallback,-0.426261,0.0,478.0,252.0,2026-04-27,letf,True,blended_realized_expected,1.031493,0.878382,0.04437,0.1151032380952381,0.046196,0.0178262329362484,0.30597037707283203,0.5493024051813482,0.816473419041576,1.2633742064501334,"{""e"":[-0.125192,-0.045348,0.034497,0.114341,0.194186,0.27403,0.353875,0.433719,0.513563,0.593408,0.673252,0.753097,0.832941,0.912786,0.99263,1.072475,1.152319,1.232163,1.312008,1.391852,1.471697],""c"":[4,16,14,21,23,39,30,33,40,30,28,21,19,21,16,9,7,10,6,5]}",0.680901,0.39496200000000004,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3987;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.09383781055475648,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,42.0,weighted_empirical,-0.39866998835045564,0.680901,simple_ito_fallback,2,short_favorable_positive,0.680901,,,simple_ito,0.507069,0.6084828,0.507069,0.6084828,bucket_1,,False
UPSX,UPST,False,,1.989562,220,ols,0.11828699999999999,55000,0.11828699999999999,False,False,23.11680030822754,0.11828699999999999,1.0,False,,True,False,False,False,False,False,False,False,1.470221,1.415921,0.714482,0.687616,0.715829,0.70904,0.013,tradr,0.0,0.0359,0.552942,0.543419,True,0.693969,0.5961949999999999,0.5756819999999999,0.552942,0.552942,0.552942,0.552942,simple_ito_fallback,-0.576777,0.0,478.0,252.0,2026-04-27,letf,True,blended_realized_expected,0.5961949999999999,0.633712,0.11828699999999999,0.16486826086956521,0.139763,0.2025912364441813,0.3074488981930367,0.3855483098616972,0.4693668882514581,0.5760948966836169,"{""e"":[0.109454,0.138005,0.166557,0.195108,0.223659,0.25221,0.280761,0.309312,0.337863,0.366415,0.394966,0.423517,0.452068,0.480619,0.50917,0.537721,0.566272,0.594824,0.623375,0.651926,0.680477],""c"":[5,5,6,12,16,19,36,32,32,46,36,29,39,20,19,16,13,6,2,3]}",0.552942,0.1615399999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1553;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.04069724057774806,none,False,ok,90.0,46.0,weighted_empirical,-0.15527940343628033,0.552942,simple_ito_fallback,2,short_favorable_positive,0.552942,,,simple_ito,0.4973905,0.5968686,0.5,0.5968686,bucket_1,,False
VOYX,VOYG,False,,1.902478,157,ols,,0,,False,True,14.209400177001953,,1.0,False,,False,False,False,False,False,False,True,False,1.631522,1.63505,0.829043,0.820467,0.86967,0.867565,0.013,tradr,0.0,0.0359,0.694684,0.691544,True,0.778392,0.829043,0.778392,0.694684,0.694684,0.694684,0.694684,simple_ito_fallback,-0.211697,0.0,0.0,252.0,2026-04-27,letf,True,blended_realized_expected,0.829043,0.7618635,0.0,0.7085639722222222,0.702396,-0.7313150038919313,-0.3000959512707042,-0.027915268340782173,0.3101294640823866,0.6960934659681405,"{""e"":[-1.022542,-0.919281,-0.81602,-0.712759,-0.609498,-0.506237,-0.402976,-0.299715,-0.196454,-0.093193,0.010068,0.113329,0.216591,0.319852,0.423113,0.526374,0.629635,0.732896,0.836157,0.939418,1.042679],""c"":[4,7,7,16,16,25,22,40,38,31,26,30,37,26,30,12,11,5,3,6]}",0.694684,0.134359,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1272;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0963674508081768,mean_reversion,False,incomplete_regime,90.0,36.0,weighted_empirical,-0.12723299027250623,0.694684,simple_ito_fallback,2,short_favorable_positive,0.694684,,,simple_ito,0.4756195,1.0,0.5,1.0,bucket_1,,False
WULX,WULF,False,,1.991785,126,ols,0.144932,10000,0.144932,False,False,37.619998931884766,0.144932,1.0,False,,True,False,False,False,False,False,False,False,1.940187,1.961985,1.176174,1.121203,1.02192,1.090979,0.013,tradr,0.0,0.0359,1.080092,1.224214,True,1.128133,1.031242,0.983201,1.080092,1.080092,1.080092,1.080092,simple_ito_fallback,0.089411,0.0,478.0,252.0,2026-04-27,letf,True,blended_realized_expected,1.031242,1.128133,0.144932,0.1847016222222222,0.201842,0.4496495498957235,0.7306821528222716,0.9114361379989102,1.0849086695611625,1.3182513156423445,"{""e"":[0.310536,0.366084,0.421633,0.477181,0.53273,0.588278,0.643827,0.699375,0.754923,0.810472,0.86602,0.921569,0.977117,1.032666,1.088214,1.143763,1.199311,1.25486,1.310408,1.365957,1.421505],""c"":[5,4,11,7,19,18,19,31,20,28,38,36,34,27,29,17,22,10,6,11]}",1.080092,0.096082,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0850;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.02198256851959006,none,False,ok,90.0,45.0,weighted_empirical,-0.08501102378477965,1.080092,simple_ito_fallback,2,short_favorable_positive,1.080092,,,simple_ito,0.49794625,0.5975355,0.5,0.5975355,bucket_1,,False
CRMU,CRML,False,,1.956515,52,ols,0.15349500000000002,2000,0.15349500000000002,False,False,10.880000114440918,0.15349500000000002,1.0,False,,True,False,False,False,False,False,False,False,2.317106,2.573358,1.46969,1.310827,1.619813,1.735558,0.0075,yfinance,0.0,0.0359,2.49697,2.860373,True,2.284992,1.316195,2.131497,2.105365,2.105365,2.105365,2.105365,simple_ito_fallback,0.81093,0.0,478.0,252.0,2026-04-27,letf,True,blended_realized_expected,1.316195,1.7875275,0.15349500000000002,0.1447792380952381,0.14528799999999997,1.1656221458522589,1.631266654679302,1.9309096372240315,2.2926102360578398,2.770655371121367,"{""e"":[0.936587,1.04356,1.150533,1.257505,1.364478,1.471451,1.578424,1.685397,1.79237,1.899343,2.006316,2.113289,2.220262,2.327235,2.434208,2.541181,2.648154,2.755127,2.862099,2.969072,3.076045],""c"":[5,9,13,13,17,25,28,36,38,34,31,31,26,22,21,13,11,11,4,4]}",2.49697,-1.0272800000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.6500;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.12132332276160873,mean_reversion,False,incomplete_regime,90.0,42.0,weighted_empirical,0.6500002198676418,2.105365,simple_ito_fallback,2,short_favorable_positive,2.49697,,,simple_ito,0.48912875,0.5869544999999999,0.5,0.5869544999999999,bucket_1,,False
UECG,UEC,False,,1.993577,52,ols,0.065134,1000,0.065134,False,False,10.4399995803833,0.065134,1.0,False,,True,False,False,False,False,False,False,False,1.289102,1.282184,0.595263,0.543946,0.740944,0.752116,0.0075,yfinance,0.0,0.0359,0.586889,0.60341,True,0.588617,0.530129,0.5234829999999999,0.586889,0.586889,0.586889,0.586889,simple_ito_fallback,-0.523259,0.0,478.0,252.0,2026-04-27,letf,True,blended_realized_expected,0.530129,0.5910759999999999,0.065134,0.062070075,0.062374,0.1171876539996804,0.36372246652179285,0.5247297858279172,0.6776956385934598,0.9417890335984872,"{""e"":[-0.044339,0.013012,0.070364,0.127715,0.185067,0.242419,0.29977,0.357122,0.414473,0.471825,0.529176,0.586528,0.64388,0.701231,0.758583,0.815934,0.873286,0.930638,0.987989,1.045341,1.102692],""c"":[8,3,7,16,13,22,25,28,42,36,39,29,40,18,16,14,15,11,8,2]}",0.586889,0.008373999999999993,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0117;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.15794062654567756,mean_reversion,False,incomplete_regime,90.0,40.0,weighted_empirical,-0.011701024156321571,0.586889,simple_ito_fallback,2,short_favorable_positive,0.586889,,,simple_ito,0.49839425,0.5980730999999999,0.5,0.5980730999999999,bucket_1,,False
DNNG,DNN,False,,1.984065,51,ols,,0,,False,True,12.300000190734863,,1.0,False,,False,False,False,False,False,False,True,False,1.13598,1.133646,0.608818,0.607389,0.609505,0.613117,0.0075,yfinance,0.0,0.0359,0.405492,0.409803,True,0.446641,0.608818,0.446641,0.405492,0.405492,0.405492,0.405492,simple_ito_fallback,-0.878591,0.0,478.0,252.0,2026-04-27,letf,True,blended_realized_expected,0.608818,0.507155,0.0,0.1427863076923077,0.15871,-0.08070672900640204,0.11989558665701036,0.26777273919463634,0.42032125397672576,0.6055270804536927,"{""e"":[-0.215383,-0.168028,-0.120673,-0.073318,-0.025962,0.021393,0.068748,0.116103,0.163458,0.210814,0.258169,0.305524,0.352879,0.400234,0.44759,0.494945,0.5423,0.589655,0.637011,0.684366,0.731721],""c"":[5,3,12,12,14,20,25,34,26,36,41,29,24,35,21,22,12,9,5,7]}",0.405492,0.20332599999999995,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1893;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.12454758180466029,mean_reversion,False,incomplete_regime,90.0,26.0,weighted_empirical,-0.18925147460536335,0.405492,simple_ito_fallback,2,short_favorable_positive,0.405492,,,simple_ito,0.49601625,1.0,0.5,1.0,bucket_1,,False
RCAX,RCAT,False,,2.002826,57,ols,0.110246,7000,0.110246,False,False,10.220000267028809,0.110246,1.0,False,,True,False,False,False,False,False,False,False,2.339501,2.330068,1.676714,1.454143,1.141758,1.163945,0.0131,yfinance,0.0,0.0359,1.358244,1.409618,True,1.430279,1.566468,1.320033,1.358244,1.358244,1.358244,1.358244,simple_ito_fallback,0.301959,0.0,478.0,252.0,2026-04-27,letf,True,blended_realized_expected,1.566468,1.517479,0.110246,0.168198025,0.175056,0.7087499936248155,0.9840326329803327,1.1994570833376947,1.401104265500716,1.6727432421754165,"{""e"":[0.502778,0.566966,0.631154,0.695342,0.75953,0.823718,0.887906,0.952094,1.016282,1.08047,1.144658,1.208846,1.273034,1.337222,1.40141,1.465598,1.529786,1.593974,1.658162,1.72235,1.786538],""c"":[2,2,10,10,11,18,25,31,19,28,47,48,21,24,32,16,18,11,11,8]}",1.358244,0.31847000000000003,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3160;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.08095321325979334,mean_reversion,False,incomplete_regime,90.0,40.0,weighted_empirical,-0.3160463640465019,1.358244,simple_ito_fallback,2,short_favorable_positive,1.358244,,,simple_ito,0.5007065,0.6008478,0.5007065,0.6008478,bucket_1,,False
RDWU,RDW,False,,1.985637,59,ols,,0,,False,True,9.170000076293945,,1.0,False,,False,False,False,False,False,False,True,False,2.125956,2.104898,1.704756,1.596518,1.097418,1.096151,0.015,yfinance,0.0,0.0359,1.228888,1.226169,True,1.340302,1.704756,1.340302,1.228888,1.228888,1.228888,1.228888,simple_ito_fallback,0.227784,0.0,478.0,252.0,2026-04-27,letf,True,blended_realized_expected,1.704756,1.466822,0.0,0.2747273448275862,0.267994,0.2007010418225538,0.6162394653121256,0.9421335427256883,1.2360917042254806,1.696424443521873,"{""e"":[-0.098531,0.008835,0.116202,0.223568,0.330935,0.438301,0.545668,0.653034,0.7604,0.867767,0.975133,1.0825,1.189866,1.297233,1.404599,1.511965,1.619332,1.726698,1.834065,1.941431,2.048798],""c"":[7,2,11,14,20,20,31,25,39,39,34,37,24,25,18,20,11,4,5,6]}",1.228888,0.47586799999999996,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4450;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.15209069107774817,mean_reversion,False,incomplete_regime,90.0,29.0,weighted_empirical,-0.44504854320793985,1.228888,simple_ito_fallback,2,short_favorable_positive,1.228888,,,simple_ito,0.49640925,1.0,0.5,1.0,bucket_1,,False
OKLL,OKLO,False,,1.997955,211,ols,0.279476,350000,0.279476,False,False,11.640000343322754,0.279476,1.0,False,,True,False,False,False,False,False,False,False,1.99512,2.024964,1.275699,1.248676,1.034806,1.061897,0.0131,yfinance,0.0,0.0359,1.116468,1.173095,True,1.249792,0.9962229999999999,0.970316,1.116468,1.116468,1.116468,1.116468,simple_ito_fallback,0.11324,0.0,478.0,252.0,2026-04-27,letf,True,blended_realized_expected,0.9962229999999999,1.1960834999999999,0.279476,0.28473881818181823,0.296474,0.6502159704514375,0.7391624718893202,0.8247969362986187,0.9169282354643213,1.0473128606185331,"{""e"":[0.546051,0.57696,0.607868,0.638777,0.669686,0.700594,0.731503,0.762412,0.79332,0.824229,0.855138,0.886046,0.916955,0.947864,0.978772,1.009681,1.04059,1.071498,1.102407,1.133316,1.164224],""c"":[3,3,8,17,20,36,33,31,45,34,34,32,26,15,21,16,6,5,2,5]}",1.116468,0.1592309999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1611;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.08030449582725313,mean_reversion,False,incomplete_regime,90.0,33.0,weighted_empirical,-0.16112111561865938,1.116468,simple_ito_fallback,2,short_favorable_positive,1.116468,,,simple_ito,0.49948875,0.5993864999999999,0.5,0.5993864999999999,bucket_1,,False
GDXU,GDX,False,,3.041181,499,ols,0.09456099999999999,1000,0.09456099999999999,False,False,203.02000427246094,0.09456099999999999,1.0,False,,True,False,False,False,False,False,False,False,1.420993,1.355084,0.720779,0.705502,0.452845,0.446789,0.0095,yfinance,0.0,0.0359,0.71927,0.70236,True,0.720779,0.6262179999999999,0.6262179999999999,0.71927,0.71927,0.71927,0.71927,simple_ito_fallback,-1.462146,0.0,478.0,252.0,2026-04-27,letf,True,blended_realized_expected,0.6262179999999999,0.7200245,0.09456099999999999,0.04580262162162162,0.036138,0.5376344082829594,0.6098014268074115,0.6690461851790965,0.7297773268368875,0.8122928870971807,"{""e"":[0.489833,0.509285,0.528737,0.548189,0.56764,0.587092,0.606544,0.625996,0.645447,0.664899,0.684351,0.703803,0.723254,0.742706,0.762158,0.78161,0.801062,0.820513,0.839965,0.859417,0.878869],""c"":[6,4,18,17,10,32,45,25,33,37,30,32,30,17,16,18,8,5,5,4]}",0.71927,0.0015089999999999826,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0027;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.058569126483775207,mean_reversion,False,incomplete_regime,90.0,37.0,weighted_empirical,0.0027336555160710763,0.71927,simple_ito_fallback,2,short_favorable_positive,0.71927,,,simple_ito,0.76029525,0.9123543,0.76029525,0.9123543,bucket_1,,False
MRNX,MRNA,False,,2.002922,56,ols,0.10928800000000001,100,0.10928800000000001,False,False,25.57029914855957,0.10928800000000001,1.0,False,,True,False,False,False,False,False,True,False,1.182307,1.230627,0.440697,0.42555,0.637484,0.646265,,missing,0.0,0.0359,0.444174,0.455496,True,0.443401,0.331409,0.334113,0.444174,0.444174,0.444174,0.444174,simple_ito_fallback,-0.815917,0.0,478.0,252.0,2026-04-27,letf,True,blended_realized_expected,0.331409,0.4424355,0.10928800000000001,0.09678816,0.101669,0.04379516108613818,0.2011845326806257,0.340754941412879,0.47768501261710405,0.6740411908412426,"{""e"":[-0.137581,-0.092302,-0.047023,-0.001744,0.043536,0.088815,0.134094,0.179373,0.224652,0.269932,0.315211,0.36049,0.405769,0.451048,0.496327,0.541607,0.586886,0.632165,0.677444,0.722723,0.768002],""c"":[4,3,3,6,21,21,25,24,31,43,23,29,42,31,21,18,20,11,10,6]}",0.444174,-0.003477000000000008,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0128;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.09202544042975147,mean_reversion,False,incomplete_regime,90.0,25.0,weighted_empirical,0.012789961255407989,0.444174,simple_ito_fallback,2,short_favorable_positive,0.444174,,,simple_ito,0.5007305,0.6008766,0.5007305,0.6008766,bucket_1,,False
ZETX,ZETA,False,,2.03558,56,ols,0.12442600000000001,5000,0.12442600000000001,False,False,17.475000381469727,0.12442600000000001,1.0,False,,True,False,False,False,False,False,False,False,1.421748,1.42577,0.679529,0.621126,0.682556,0.704583,,missing,0.0,0.0359,0.528219,0.560424,True,0.561843,0.555103,0.43741699999999994,0.528219,0.528219,0.528219,0.528219,simple_ito_fallback,-0.69084,0.0,478.0,252.0,2026-04-27,letf,True,blended_realized_expected,0.555103,0.603874,0.12442600000000001,0.1872461,0.20922000000000002,-0.06290223515156901,0.1941689755960938,0.35157324041264826,0.5152970000455216,0.7125812965015452,"{""e"":[-0.147864,-0.094157,-0.040449,0.013258,0.066965,0.120673,0.17438,0.228087,0.281794,0.335502,0.389209,0.442916,0.496624,0.550331,0.604038,0.657745,0.711453,0.76516,0.818867,0.872574,0.926282],""c"":[11,8,16,16,17,20,34,34,31,31,38,31,27,26,25,10,7,3,5,2]}",0.528219,0.15131000000000006,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1403;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.12297329895716749,mean_reversion,False,incomplete_regime,90.0,40.0,weighted_empirical,-0.14030669009860275,0.528219,simple_ito_fallback,2,short_favorable_positive,0.528219,,,simple_ito,0.508895,0.6106739999999999,0.508895,0.6106739999999999,bucket_1,,False
LITX,LITE,False,,1.981789,62,ols,0.056513,2300000,0.056513,False,False,40.02000045776367,0.056513,1.0,False,,True,False,False,False,False,False,False,False,1.978399,1.953519,1.076146,1.243774,0.805605,0.798607,0.0149,tradr,0.0,0.0359,0.681525,0.670603,True,0.778614,1.019633,0.722101,0.681525,0.681525,0.681525,0.681525,simple_ito_fallback,-0.355896,0.0,478.0,252.0,2026-04-27,letf,True,blended_realized_expected,1.019633,0.8788355000000001,0.056513,0.1121866511627907,0.129726,0.00319052972877046,0.3510689670085051,0.5901203124441348,0.8301914390213344,1.1489058460005748,"{""e"":[-0.249821,-0.171116,-0.092411,-0.013707,0.064998,0.143702,0.222407,0.301111,0.379816,0.458521,0.537225,0.61593,0.694634,0.773339,0.852044,0.930748,1.009453,1.088157,1.166862,1.245566,1.324271],""c"":[2,5,8,14,14,19,22,28,29,40,24,46,25,31,26,20,15,13,6,5]}",0.681525,0.394621,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3792;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.06686288510673787,mean_reversion,False,incomplete_regime,90.0,43.0,weighted_empirical,-0.3791953860669789,0.681525,simple_ito_fallback,2,short_favorable_positive,0.681525,,,simple_ito,0.49544725,0.5945367,0.5,0.5945367,bucket_1,,False
SNXX,SNDK,False,,1.994067,62,ols,0.041504000000000006,80000,0.041504000000000006,False,False,90.4800033569336,0.041504000000000006,1.0,False,,True,False,False,False,False,False,False,False,1.995343,1.978941,1.118373,1.06438,0.949938,0.944853,0.0149,tradr,0.0,0.0359,0.944954,0.935405,True,0.987621,1.076869,0.946117,0.944954,0.944954,0.944954,0.944954,simple_ito_fallback,-0.047697,0.0,279.0,252.0,2026-04-27,letf,True,blended_realized_expected,1.076869,1.0316635,0.041504000000000006,0.11039246511627905,0.14083,0.5454184198367547,0.6762476532107251,0.8316893052885366,0.9797111661151972,1.2328010268205039,"{""e"":[0.386267,0.436512,0.486757,0.537002,0.587248,0.637493,0.687738,0.737983,0.788228,0.838473,0.888718,0.938963,0.989208,1.039453,1.089698,1.139944,1.190189,1.240434,1.290679,1.340924,1.391169],""c"":[5,3,8,22,32,32,40,29,29,33,29,38,25,25,12,10,4,6,5,5]}",0.944954,0.1734190000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1699;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.014595798369951701,none,False,ok,90.0,43.0,weighted_empirical,-0.16987376384077624,0.944954,simple_ito_fallback,2,short_favorable_positive,0.944954,,,simple_ito,0.49851675,0.5982201,0.5,0.5982201,bucket_1,,False
WDCX,WDC,False,,2.042204,62,ols,0.119603,45000,0.119603,False,False,60.220001220703125,0.119603,1.0,False,,True,False,False,False,False,False,False,False,1.593107,1.599561,0.780062,0.663456,0.623238,0.615527,0.0149,tradr,0.0,0.0359,0.465676,0.455511,True,0.543025,0.660459,0.42342199999999997,0.465676,0.465676,0.465676,0.465676,simple_ito_fallback,-0.826485,0.0,478.0,252.0,2026-04-27,letf,True,blended_realized_expected,0.660459,0.622869,0.119603,0.1716523953488372,0.180468,0.013036499864479332,0.19424375871048316,0.3090751532230872,0.40813592611627314,0.563246094091283,"{""e"":[-0.110476,-0.070368,-0.03026,0.009848,0.049956,0.090064,0.130172,0.17028,0.210388,0.250496,0.290604,0.330712,0.37082,0.410928,0.451036,0.491144,0.531252,0.57136,0.611468,0.651576,0.691684],""c"":[3,7,6,10,24,17,19,17,36,37,48,43,30,27,24,21,9,6,4,4]}",0.465676,0.31438600000000005,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3149;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.14610978493391039,mean_reversion,False,incomplete_regime,90.0,43.0,weighted_empirical,-0.31489498339838407,0.465676,simple_ito_fallback,2,short_favorable_positive,0.465676,,,simple_ito,0.510551,0.6126611999999999,0.510551,0.6126611999999999,bucket_1,,False
LNOK,NOK,False,,1.992431,66,ols,0.42883699999999997,80000,0.42883699999999997,False,False,54.81990051269531,0.42883699999999997,1.0,False,,True,False,False,False,False,False,False,False,1.009607,1.001186,0.400491,0.389475,0.427363,0.436669,0.0131,yfinance,0.0,0.0359,0.229299,0.237249,True,0.274135,-0.028345999999999982,-0.15470199999999995,0.229299,0.229299,0.229299,0.229299,simple_ito_fallback,-1.461339,0.0,478.0,252.0,2026-04-27,letf,True,blended_realized_expected,-0.028345999999999982,0.314895,0.42883699999999997,0.2653234444444444,0.187602,-0.4168250985596367,-0.21148227553208776,-0.03954098893791795,0.10529899055220564,0.30092900033310904,"{""e"":[-0.578639,-0.527765,-0.476892,-0.426018,-0.375144,-0.324271,-0.273397,-0.222524,-0.17165,-0.120777,-0.069903,-0.01903,0.031844,0.082717,0.133591,0.184464,0.235338,0.286211,0.337085,0.387959,0.438832],""c"":[1,7,6,13,18,17,27,26,37,31,32,44,27,23,27,23,15,7,7,4]}",0.229299,0.17119199999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1691;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.05202719813400063,mean_reversion,False,incomplete_regime,90.0,36.0,weighted_empirical,-0.1690633767581868,0.229299,simple_ito_fallback,2,short_favorable_positive,0.229299,,,simple_ito,0.49810775,0.5977293,0.5,0.5977293,bucket_1,,False
