underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
ASML,"ASMG, ASML, ASMU",-282.9493235099999,-56.600836,0.0,0.0,-12.35,-133.65,5.519863225620726,0.0,0.0,-480.0302962843791
CVNA,CVNA,-520.836108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.836108
RDDT,"RDDT, RDTL",-418.77700295999995,-212.65236700000003,0.0,0.0,0.0,-80.81,10.153012617965704,0.0,0.0,-702.0863573420341
QQQ,"QQQ, TQQQ",-747.1834895690558,35.49499200000001,1.63,0.0,-1.2,-2.52,3.0053595999654843,0.0,0.0,-710.7731379690904
LUNR,"LUNL, LUNR",-133.56492552999953,0.0,0.0,0.0,0.0,-642.49,0.0,0.0,0.0,-776.0549255299993
INTC,"INTC, INTW, LINT",-1681.3167667300004,956.8231390000001,0.0,0.0,-1.54,-164.2,42.637252284604045,0.0,0.0,-847.5963754453951
RBLX,"RBLU, RBLX",-1048.30482929,256.690877,0.0,0.0,0.0,-96.49,11.942370438828585,0.0,0.0,-876.1615818511714
XYZ,"XYZ, XYZG",-749.29145214,-215.711822,0.0,0.0,0.0,-11.92,6.701090643482616,0.0,0.0,-970.2221834965173
ONDS,"ONDG, ONDL, ONDS",5040.71867504,-5310.6509940000005,0.0,0.0,0.0,-878.06,126.81762723086415,0.0,0.0,-1021.1746917291357
AAPL,"AAPB, AAPL, AAPU, AAPX",-903.1908096955685,2.737124,27.09564756791552,0.0,-22.97,-153.33,0.5528929167098751,0.0,0.0,-1049.1051452109432
TSM,"TSM, TSMG, TSMU",-898.2658477458434,-54.32512109225533,1.2694002973184372e-07,-2.6662394380233875e-08,0.0,-135.75,6.3316535282530735,0.0,0.0,-1082.0093152095678
RDW,"RDW, RDWU",-762.6141416,0.0,0.0,0.0,0.0,-448.14,0.0,0.0,0.0,-1210.7541416000004
PYPL,"PYPG, PYPL",-851.59837015,-413.566588,2.1,0.0,0.0,-30.89,7.394570409826732,0.0,0.0,-1286.5603877401736
PANW,"PALU, PANG, PANW",-1512.2101201000005,115.10297600000001,0.0,0.0,-20.8,-229.48,2.570841976268686,0.0,0.0,-1644.8163021237306
MU,"MU, MULL, MUU",-282.99645469528514,-1471.8626234497458,1.4648982472343217,0.0,-20.35,-136.63,17.24970209351445,0.0,0.0,-1893.124477804282
AMZN,"AMZN, AMZU, AMZZ",-1852.81786362,14.452683,0.0,0.0,-26.77,-159.94,3.9884314398076732,0.0,0.0,-2021.0867491801923
MSFT,"MSFL, MSFT, MSFU, MSFX",-2295.5689075299997,151.127453,68.25,0.0,-22.689999999999998,-184.47,5.022013525027433,0.0,0.0,-2278.3294410049725
SOXX,"SOXL, SOXX",-2144.823400844044,-272.77260985783477,1.824675901729019,0.0,1.9911733303784083,-20.41,9.179265746500914,0.0,0.0,-2425.0108957232706
LITE,"LITE, LITX",6149.51995505,-9852.977399343557,0.0,0.0,0.0,-275.41,144.86830525396215,0.0,0.0,-3833.9991390395953
CLSK,"CLSK, CLSX",1548.4431897900001,-5776.204072,0.0,0.0,0.0,-239.51,57.03603956690367,0.0,0.0,-4410.234842643096
COIN,"COIA, COIG, COIN, CONL, CONX",-2380.7529338544423,-1896.9820881890935,0.0,0.0,-27.59,-301.18,45.43862820131395,0.0,0.0,-4561.066393842221
AMD,"AMD, AMDG, AMDL, AMUU",-3506.4292438438424,-2083.9173498463065,0.0,0.0,-25.91,-310.46,93.27863002998237,0.0,0.0,-5833.437963660159
