underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
WDC,,,-401.87013858,-3234.897695,0.0,0.0,0.0,-64.24,47.72881453211291,0.0,0.0,-3653.279019047887,bucket_1,WDCX
WULF,,,-2595.76664001,-980.671261,0.0,0.0,0.0,-332.71,50.094183420454634,0.0,0.0,-3859.0537175895456,bucket_1,WULX
IBIT,,,4081.31588971,10498.789749,-1.73,0.0,-8382.23,-1058.42,283.6551769644647,0.0,0.0,5421.380815674465,bucket_2,XBTY
XNDU,,,0.0,1351.967913,0.0,0.0,0.0,-77.08,78.94570033684813,0.0,0.0,1353.8336133368482,bucket_1,XNDX
XOM,,,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707,bucket_2,XOMO
XOM,,,10.86777634,0.0,0.0,0.0,-15.55,-46.91,0.0,0.0,0.0,-51.592223659999995,bucket_1,XOMX
XPEV,,,43.76827275,403.602518,0.0,0.0,0.0,-28.02,6.265342642013801,0.0,0.0,425.6161333920138,bucket_1,XPEG
XRPZ,,,664.79041174,236.499656,0.0,0.0,-4.51,-41.6,1.7060159159898873,0.0,0.0,856.8860836559898,bucket_1,XRPT
XRPZ,,,2711.28067991,292.564496,0.0,0.0,-11.16,-71.56,1.7760179355452135,0.0,0.0,2922.901193845545,bucket_1,XXRP
SPY,,,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999,bucket_2,XYLD
SPY,,,30.98528712,0.0,0.0,0.0,-7.64,-10.91,0.0,0.0,0.0,12.435287119999998,bucket_2,XYLG
XYZ,,,-49.79500567,-87.411788,0.0,0.0,0.0,-11.92,6.701090643482616,0.0,0.0,-142.42570302651737,bucket_1,XYZG
XYZ,,,1112.99321044,0.0,0.0,0.0,-145.5,-9.73,0.0,0.0,0.0,957.76321044,bucket_2,XYZY
FXI,,,322.26566714,163.550967,0.0,0.0,-9.13,-11.9,3.54996365589545,0.0,0.0,468.3365977958955,bucket_1,YINN
ZETA,,,-420.16013731,152.495054,0.0,0.0,0.0,-78.41,5.14440373498078,0.0,0.0,-340.9306795750192,bucket_1,ZETX
AAL,,,185.01588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.01588,bucket_1,AAL
AAOI,,,8640.651516,-26327.228813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17686.577297000003,bucket_1,AAOI
AAPL,,,2245.228989594432,0.0,27.09564756791552,0.0,0.0,0.0,0.0,0.0,0.0,2272.3246371623472,bucket_1,AAPL
ABNB,,,-35.79629500000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.79629500000004,bucket_1,ABNB
ACHR,,,0.4316210000000069,-745.463729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-745.0321079999999,bucket_1,ACHR
ADBE,,,-3.000000000000001e-07,-360.459291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-360.4592913,bucket_1,ADBE
AFRM,,,1016.111756,-47.31016700000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968.801589,bucket_1,AFRM
ALAB,,,11974.19426831,3649.463389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15623.657657310001,bucket_1,ALAB
ALB,,,-92.29404395,-715.243559,11.34,0.0,0.0,0.0,0.0,0.0,0.0,-796.19760295,bucket_1,ALB
AMAT,,,-102.4459,-492.753784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-595.1996839999999,bucket_1,AMAT
AMD,,,31697.26523760616,498.3623981536936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32195.627635759854,bucket_1,AMD
AMKR,,,0.0,-510.869766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-510.869766,bucket_1,AMKR
AMPX,,,-528.7359739999999,-3637.596179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4166.332153,bucket_1,AMPX
AMZN,,,2692.89519311,-16.130913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2676.76428011,bucket_1,AMZN
ANET,,,-180.83631000000003,-14.470759000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-195.307069,bucket_1,ANET
APH,,,220.44836958,64.974868,6.5,0.0,0.0,0.0,0.0,0.0,0.0,291.92323758,bucket_1,APH
APP,,,415.35435102,-1457.280365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1041.92601398,bucket_1,APP
ARKK,,,239.8030449,-23.365065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.43797990000002,bucket_1,ARKK
ARM,,,1521.34181858,570.742651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.08446958,bucket_1,ARM
ASHR,,,174.214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.214813,bucket_1,ASHR
ASML,,,1095.370701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.370701,bucket_1,ASML
ASTS,,,77.58961600000002,-11494.664573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11417.074957,bucket_1,ASTS
AVAV,,,-488.415387,244.473142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-243.942245,bucket_1,AVAV
AVGO,,,6094.44148874,392.422245,38.35,0.0,0.0,0.0,0.0,0.0,0.0,6525.21373374,bucket_1,AVGO
AXON,,,79.130777,-80.606464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-7.6556870000000075,bucket_1,AXON
AXTI,,,0.0,-46082.611763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46082.611763,bucket_1,AXTI
BA,,,-1000.50965127,-52.321672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1052.83132327,bucket_1,BA
BABA,,,-149.99767981244557,-0.0012318653723717738,4.655998838182602e-05,0.0,0.0,0.0,0.0,-1.0981930390363828e-06,0.0,-149.9988662160226,bucket_1,BABA
BBAI,,,1294.03843,-2264.405218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-970.3667879999998,bucket_1,BBAI
BE,,,4978.8185239,-220.18140099999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4758.637122900001,bucket_1,BE
BIDU,,,69.771605,-230.388217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.616612,bucket_1,BIDU
BKNG,,,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64,bucket_1,BKNU
BLSH,,,1730.9286954,-1448.461345,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,241.9973504,bucket_1,BLSH
BMNR,,,1484.37372918,-4295.188428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2810.8146988200006,bucket_1,BMNR
KEEL,,,6747.08580787,3882.663182,0.0,0.0,0.0,-9.42,0.0,0.0,0.0,10620.32898987,bucket_1,BTFL
BULL,,,304.73534300000006,367.112786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.8481290000001,bucket_1,BULL
CAT,,,0.0,15.83074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.83074,bucket_1,CAT
CEG,,,-631.8742000000001,-210.194742,17.92,0.0,0.0,0.0,0.0,0.0,0.0,-824.1489420000001,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CHNL,,,53.87704,88.023385,10.49,0.0,0.0,0.0,0.0,0.0,0.0,152.39042500000002,bucket_1,CHNL
CIFR,,,4978.44386149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4978.44386149,bucket_1,CIFR
CLS,,,-52.838314,-1162.220318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1215.058632,bucket_1,CLS
CLSK,,,1859.66608829,1175.92931,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,3035.24539829,bucket_1,CLSK
CMG,,,-1218.3712750000002,-77.550026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1295.9213010000003,bucket_1,CMG
CNC,,,2851.246604,171.432513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3022.679117,bucket_1,CNC
COHR,,,0.0,-684.196365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-684.196365,bucket_1,COHR
COIN,,,-3242.337029264442,-2400.4859091890935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5642.822938453535,bucket_1,COIN
COPX,,,-528.350342,-240.977375,6.71,0.0,0.0,0.0,0.0,0.0,0.0,-762.6177169999999,bucket_1,COPX
CORZ,,,3318.72148919,681.427473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.14896219,bucket_1,CORZ
COST,,,111.168532,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,118.968532,bucket_1,COST
CPNG,,,60.116868,-147.35937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.24250200000002,bucket_1,CPNG
CRCL,,,1566.9186423873014,-8574.02245639225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7007.103814004948,bucket_1,CRCL
CRDO,,,5769.6648159999995,4044.78498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9814.449795999999,bucket_1,CRDO
CRM,,,-1759.205059,-710.965063,26.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-2443.770122,bucket_1,CRM
CRML,,,1082.79836438,-38853.064544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37770.26617962,bucket_1,CRML
CRWD,,,40.04122000000018,231.82556000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.8667800000002,bucket_1,CRWD
CRWV,,,-204.03595124588603,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.03595124588603,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,-520.836108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.836108,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,1748.0126300000002,1393.344079,11.97,0.0,0.0,0.0,0.0,0.0,0.0,3153.326709,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DJT,,,-143.642863,-83.630707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-227.27357,bucket_1,DJT
DKNG,,,64.91906414000005,-852.216561,0.0,0.0,0.0,-15.514651024664387,0.0,0.0,0.0,-802.8121478846643,bucket_1,DKNG
DNN,,,-85.92916400000001,-248.907906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-334.83707000000004,bucket_1,DNN
DRNZ,,,0.0,166.288424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.288424,bucket_1,DRNZ
DUOL,,,1373.64751872,-35.31840199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338.32911672,bucket_1,DUOL
EOSE,,,3448.3236140000004,-14308.047078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10859.723463999999,bucket_1,EOSE
ETHA,,,-4212.53029212,-94.337037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4306.86732912,bucket_1,ETHA
ETN,,,0.0,85.490005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.490005,bucket_1,ETN
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.065,0.0,0.0,0.0,388.610936,bucket_1,EWJ
EWW,,,36.080962,-31.749499,13.65,0.0,1.14,0.0,0.0,0.0,0.0,19.121463,bucket_1,EWW
EWY,,,44.24946788,147.65686400000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.90633188000004,bucket_1,EWY
FCX,,,113.172991,31.262286,6.15,0.0,0.0,0.0,0.0,0.0,0.0,150.585277,bucket_1,FCX
FIG,,,-444.98058699999996,-1196.309745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1641.290332,bucket_1,FIG
FIGR,,,1791.88195849,-637.357613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154.52434549,bucket_1,FIGR
FLY,,,807.04811913,-15684.294271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14877.24615187,bucket_1,FLY
FUTU,,,13.693016,14.388138,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,40.831154,bucket_1,FUTU
FXI,,,-65.317575,-65.978805,0.0,0.0,8.69,0.0,0.0,0.0,0.0,-122.60638,bucket_1,FXI
GDX,,,311.187473,-423.363773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.17629999999997,bucket_1,GDX
GDXJ,,,-63.67275434,-780.374546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-844.04730034,bucket_1,GDXJ
GEMI,,,7.105427357601002e-15,-1467.444751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1467.444751,bucket_1,GEMI
GEV,,,2257.930111,351.703432,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2615.633543,bucket_1,GEV
GLW,,,34.13325413,-1444.168308,3.08,0.0,0.0,0.0,0.0,0.0,0.0,-1406.95505387,bucket_1,GLW
GLXY,,,999.528522,-648.778442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.7500799999999,bucket_1,GLXY
GME,,,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674,bucket_1,GME
GOOGL,,,5073.01643174,-137.864577,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4947.15185474,bucket_1,GOOGL
GRAB,,,-203.261016,-29.561572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-232.82258800000002,bucket_1,GRAB
XRPZ,,,-2687.45601963,-2000.604407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4688.06042663,bucket_1,GXRP
HIMS,,,722.544155832168,-7.510972512902132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.0331833192658,bucket_1,HIMS
HON,,,0.0,303.566198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.566198,bucket_1,HON
HOOD,,,10156.53636311,326.310824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10482.847187110001,bucket_1,HOOD
HUT,,,4803.23550114,7219.015031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12022.25053214,bucket_1,HUT
IBIT,,,-1095.692735726819,-476.5106527035304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1572.2033884303494,bucket_1,IBIT
IBM,,,168.416234,-347.082968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.666734,bucket_1,IBM
INTC,,,14743.08265,1976.28112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16719.36377,bucket_1,INTC
IONQ,,,10646.281430761554,-4.34054714747205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10641.940883614081,bucket_1,IONQ
IREN,,,421.59407805,-10690.701579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10269.10750095,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,84.16924300000002,39.093533,1.39,0.0,0.0,0.0,0.0,0.0,0.0,124.65277600000003,bucket_1,IWM
JOBY,,,82.765085,-382.14187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-299.376785,bucket_1,JOBY
KLAC,,,2274.66770844,457.718048,13.7,0.0,0.0,0.0,0.0,0.0,0.0,2746.08575644,bucket_1,KLAC
KTOS,,,-118.816796,-759.963794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-878.78059,bucket_1,KTOS
KWEB,,,-528.524767,-106.547225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.071992,bucket_1,KWEB
LAC,,,-360.48472495,-800.778948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1161.26367295,bucket_1,LAC
LCID,,,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994,bucket_1,LCID
LEU,,,-493.4682989999999,-169.02511000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-662.4934089999999,bucket_1,LEU
LITE,,,621.34606391,-3182.9864273435574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2561.6403634335575,bucket_1,LITE
LLY,,,-178.82175261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.82175261,bucket_1,LLY
LMND,,,796.953748,-66.419147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.5346010000001,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,890.96135113,193.215079,1.82,0.0,0.0,0.0,0.0,0.0,0.0,1085.99643013,bucket_1,LRCX
LUNR,,,-12331.157709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12331.157709,bucket_1,LUNR
MARA,,,485.96877379846825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.96877379846825,bucket_1,MARA
META,,,53.8641862158102,-19.92016626245654,0.2778521798962991,0.0,0.0,0.0,0.0,0.0,0.0,34.22187213324996,bucket_1,META
MP,,,-61.90304899999997,-385.304657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-447.207706,bucket_1,MP
MPWR,,,0.0,123.081863,0.0,0.0,4.0,0.0,0.0,0.0,0.0,127.081863,bucket_1,MPWR
MRNA,,,940.368265,118.311948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1058.6802129999999,bucket_1,MRNA
MRVL,,,11561.592616,70.13646,8.76,0.0,0.0,0.0,0.0,0.0,0.0,11640.489076,bucket_1,MRVL
MSFT,,,-2343.33466392,-247.659565,68.25,0.0,0.0,0.0,0.0,0.0,0.0,-2522.74422892,bucket_1,MSFT
MSTR,,,2853.794465581375,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2853.794465581375,bucket_1,MSTR
MU,,,11804.508118174715,235.9362515502541,1.4648982472343217,0.0,0.0,0.0,0.0,0.0,0.0,12041.909267972203,bucket_1,MU
NBIS,,,18978.288131,8696.301593108139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27674.58972410814,bucket_1,NBIS
NEM,,,-173.73556199999996,-326.875304,3.9,0.0,0.0,0.0,0.0,0.0,0.0,-496.710866,bucket_1,NEM
NET,,,148.447232,122.76198099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.209213,bucket_1,NET
NFLX,,,638.97388565,-217.608224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.36566165000005,bucket_1,NFLX
NIO,,,-80.738927,-464.802494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-545.541421,bucket_1,NIO
NOK,,,1573.840645,-311.146699,14.17,-4.96,0.0,0.0,0.0,-0.45,0.0,1271.4539459999999,bucket_1,NOK
NOW,,,-34.044819999999994,-654.264856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-688.309676,bucket_1,NOW
NU,,,-2527.01606452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2527.01606452,bucket_1,NU
NVDA,,,8097.47066989,55.317435,4.1899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,8156.9781048899995,bucket_1,NVDA
NVO,,,940.58600406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.58600406,bucket_1,NVO
NVTS,,,24468.166699999998,-3952.0162170000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20516.150482999998,bucket_1,NVTS
OKLO,,,1.1e-06,-5289.113946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5289.1139449,bucket_1,OKLO
OKTA,,,705.43949,360.981343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066.420833,bucket_1,OKTA
ONDS,,,-3.7000000000000006e-07,-5624.52271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5624.52271037,bucket_1,ONDS
OPEN,,,-1110.10571,-3044.479532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4154.585242,bucket_1,OPEN
ORCL,,,736.676967,-1216.044534,7.5,0.0,0.0,0.0,0.0,0.0,0.0,-471.8675670000001,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,3376.3122609999996,518.915593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3895.2278539999998,bucket_1,OSCR
PANW,,,9688.5963531,335.505311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10024.1016641,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PL,,,183.207831,-6202.573719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6019.365888,bucket_1,PL
PLTR,,,-2176.49626466,-897.532105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3074.02836966,bucket_1,PLTR
PLUG,,,7148.752047999999,444.64779799999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7593.399845999999,bucket_1,PLUG
POET,,,0.0,-3302.30872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3302.30872,bucket_1,POET
PONY,,,-1121.203887,-974.71146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2095.915347,bucket_1,PONY
PYPL,,,-974.38497299,-255.321548,2.1,0.0,0.0,0.0,0.0,0.0,0.0,-1227.6065209900003,bucket_1,PYPL
QBTS,,,6820.8732547086165,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,6820.8732547086165,bucket_1,QBTS
QCOM,,,2784.198022,-56.247839,58.949999999999996,0.0,0.0,0.0,0.0,0.0,0.0,2786.9001829999997,bucket_1,QCOM
QQQ,,,-369.76868223905586,118.324785,1.63,0.0,0.0,-0.48,0.0,0.0,0.0,-250.29389723905584,bucket_1,QQQ
QS,,,240.24152599999996,-1479.700384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1239.458858,bucket_1,QS
QUBT,,,5806.358923999999,-754.293025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5052.065898999999,bucket_1,QUBT
RBLX,,,-2730.213291,-1169.793587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3900.006878,bucket_1,RBLX
RCAT,,,-585.53570528,-3228.083595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3813.61930028,bucket_1,RCAT
RDDT,,,374.83848741,63.843684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.68217141,bucket_1,RDDT
RDW,,,4989.566814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4989.566814,bucket_1,RDW
RGTI,,,3420.1814420000005,-3075.834997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.3464450000006,bucket_1,RGTI
RIOT,,,511.79843169244754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.79843169244754,bucket_1,RIOT
RKLB,,,2951.76395,-2598.085304572787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.6786454272128,bucket_1,RKLB
RKT,,,-954.5733049999999,-1661.081594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2615.654899,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,672.7350720000001,-378.45164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.28343200000006,bucket_1,SATS
SBET,,,-121.89101251,61.455579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.435433509999996,bucket_1,SBET
SBUX,,,19.938863,-14.524936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.413927000000001,bucket_1,SBUX
SHOP,,,-1.0000000258969521e-06,-402.959242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-402.959243,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,6627.309012490552,-17.075611864617443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6610.233400625934,bucket_1,SMCI
SNAP,,,45.38617647,-528.695848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-483.30967152999995,bucket_1,SNAP
SNDK,,,14547.280733,-971.7550853324187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13575.52564766758,bucket_1,SNDK
SNOW,,,-1284.18903949,315.653276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-968.5357634899999,bucket_1,SNOW
SOEZ,,,-1572.26725859,249.604147,113.99000000000001,0.0,5.47,0.0,0.0,0.0,0.0,-1203.20311159,bucket_1,SOEZ
SOFI,,,-1123.6853899999996,-1143.559731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2267.245121,bucket_1,SOFI
SOUN,,,26.13966,-282.128117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-255.98845699999998,bucket_1,SOUN
SOXX,,,1081.9747463159563,455.0112191421652,1.824675901729019,0.0,1.9911733303784083,0.0,0.0,0.0,0.0,1540.8018146902289,bucket_1,SOXX
SPCX,,,0.0,-393.14491679580163,0.0,0.0,0.0,-1.2,15.313670290882088,0.0,0.0,-379.0312465049195,bucket_1,SPCX
SPOT,,,-23.818459000000004,-106.261519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.079978,bucket_1,SPOT
SPY,,,104.34314947,21.141203,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,125.05435247,bucket_1,SPY
STX,,,0.0,-310.532785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.532785,bucket_1,STX
TDOG,,,-344.15498965,-1585.265032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1929.42002165,bucket_1,TDOG
TEM,,,-1645.37888667,-791.087893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2436.46677967,bucket_1,TEM
TER,,,2507.896138,403.232461,3.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2915.028599,bucket_1,TER
THYP,,,0.0,-879.17957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-879.17957,bucket_1,THYP
TSLA,,,473.54876537,-1978.549302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1505.00053663,bucket_1,TSLA
TSM,,,739.9507482441566,9.077446727097433e-07,1.2694002973184372e-07,-2.6662394380233875e-08,0.0,0.0,0.0,0.0,0.0,739.9507492521789,bucket_1,TSM
TSUI,,,-1913.0716659999996,-3178.358582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5091.430248,bucket_1,TSUI
TTD,,,-22.43416174,-406.058876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-428.49303774,bucket_1,TTD
TXN,,,0.0,-133.721409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.721409,bucket_1,TXN
U,,,1920.4277120000004,591.573311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2512.0010230000003,bucket_1,U
UBER,,,-170.71164499999998,-205.33526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-376.046905,bucket_1,UBER
UEC,,,-21.92908699999998,-2238.941895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2260.870982,bucket_1,UEC
UNH,,,2225.81266616,270.037698,71.05,0.0,0.0,0.0,0.0,0.0,0.0,2566.90036416,bucket_1,UNH
UPS,,,-132.402997,8.649456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.753541,bucket_1,UPS
UPST,,,-63.89925100000015,-636.370202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-700.2694530000001,bucket_1,UPST
URA,,,-541.1294310000001,-411.561596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-952.6910270000001,bucket_1,URA
