run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-04-29,BTCL,-283.0,0.0,0.0,-5379.830000000001,0.0,0.0
2026-04-29,BTFL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,BU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,BULG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,BULL,500.0,0.0,0.0,3143.02,0.0,0.0
2026-04-29,CC,71.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,CCUP,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,CEG,34.0,0.0,0.0,10085.380000000001,0.0,0.0
2026-04-29,CEGX,-262.0,0.0,0.0,-4854.860000000001,0.0,0.0
2026-04-29,CELH,158.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,CELT,-395.0,0.0,0.0,-0.0,0.0,0.0
2026-04-29,CHAU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,CHNL,169.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,CHNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,CIFG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,CIFR,545.0,0.0,0.0,8941.991,0.0,0.0
2026-04-29,CLS,16.0,0.0,0.0,5870.783959183673,0.0,0.0
2026-04-29,CLSK,790.0,0.0,0.0,8100.53,0.0,0.0
2026-04-29,CLSX,-245.0,0.0,0.0,-3787.7000000000003,0.0,0.0
2026-04-29,CLSZ,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,CMG,192.0,0.0,0.0,7101.017999999999,0.0,0.0
2026-04-29,CMGG,17.0,0.0,0.0,250.9183,0.0,0.0
2026-04-29,CNC,190.0,0.0,0.0,7544.4400000000005,0.0,0.0
2026-04-29,CNCG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,COHR,3.0,0.0,0.0,818.4000000000001,0.0,0.0
2026-04-29,COHX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,COIA,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,COIG,24.0,0.0,0.0,197.04000000000002,0.0,0.0
2026-04-29,COIN,110.0,0.0,0.0,21998.03,0.0,0.0
2026-04-29,COIW,26.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,COLD,2000.0,0.0,0.0,24940.0,0.0,0.0
2026-04-29,CONL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,CONX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,CONY,13.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,COPX,101.0,0.0,0.0,9538.4,0.0,0.0
2026-04-29,COPZ,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,CORZ,671.0,0.0,0.0,12231.623433582094,0.0,0.0
2026-04-29,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,COTG,-322.0,0.0,0.0,-0.0,0.0,0.0
2026-04-29,COZX,-352.0,0.0,0.0,-5290.7008000000005,0.0,0.0
2026-04-29,CRCA,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,CRCG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,CRCL,304.0,0.0,0.0,31149.579999999998,0.0,0.0
2026-04-29,CRDO,103.0,0.0,0.0,13527.5,0.0,0.0
2026-04-29,CRDU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,CRM,51.0,0.0,0.0,10693.170000000002,0.0,0.0
2026-04-29,CRMG,-697.0,0.0,0.0,-4056.5400000000004,0.0,0.0
2026-04-29,CRML,2523.0,0.0,0.0,25167.390000000003,0.0,0.0
2026-04-29,CRMU,-145.0,0.0,0.0,-1364.45,0.0,0.0
2026-04-29,CRWD,5.0,0.0,0.0,2030.8000000000002,0.0,0.0
2026-04-29,CRWG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,CRWL,-98.0,0.0,0.0,-2441.18,0.0,0.0
2026-04-29,CRWU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,CRWV,332.0,0.0,0.0,36237.572061855666,0.0,0.0
2026-04-29,CSCL,-141.0,0.0,0.0,-0.0,0.0,0.0
2026-04-29,CSCO,103.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,CSEX,-61.0,0.0,0.0,-1265.1399999999999,0.0,0.0
2026-04-29,CVNA,8.0,0.0,0.0,3264.96,0.0,0.0
2026-04-29,CVNX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,CVNY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,CWEB,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,CWVX,-146.0,0.0,0.0,-4964.0,0.0,0.0
2026-04-29,DASH,48.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,DASX,-438.0,0.0,0.0,-0.0,0.0,0.0
2026-04-29,DDOG,18.0,0.0,0.0,2282.7599999999998,0.0,0.0
2026-04-29,DELL,22.0,0.0,0.0,3540.64,0.0,0.0
2026-04-29,DIA,-36.0,0.0,0.0,-0.0,0.0,0.0
2026-04-29,DJT,90.0,0.0,0.0,866.18,0.0,0.0
2026-04-29,DJTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,DKNG,28.0,0.0,0.0,662.706,0.0,0.0
2026-04-29,DKUP,-277.0,0.0,0.0,-0.0,0.0,0.0
2026-04-29,DLLL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,DNN,683.0,0.0,0.0,2511.3012,0.0,0.0
2026-04-29,DNNG,-95.0,0.0,0.0,-1127.6309999999999,0.0,0.0
2026-04-29,DOGD,-59.0,0.0,0.0,-817.74,0.0,0.0
2026-04-29,DRAY,17.0,0.0,0.0,294.70689999999996,0.0,0.0
2026-04-29,DUOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,DUOL,77.0,0.0,0.0,7342.73,0.0,0.0
2026-04-29,DUST,-8.0,0.0,0.0,-422.88,0.0,0.0
2026-04-29,DXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,ELIL,-61.0,0.0,0.0,-1053.4883,0.0,0.0
2026-04-29,ENPH,25.0,0.0,0.0,857.4999999999999,0.0,0.0
2026-04-29,ENPX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,EOSE,1601.0,0.0,0.0,11463.16,0.0,0.0
2026-04-29,EOSU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,ERX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,ETHA,1996.0,0.0,0.0,36749.379086607434,0.0,0.0
2026-04-29,ETHT,-77.0,0.0,0.0,-1352.89,0.0,0.0
2026-04-29,ETHU,-219.0,0.0,0.0,-5764.08,0.0,0.0
2026-04-29,ETOR,111.0,0.0,0.0,3736.2099999999996,0.0,0.0
2026-04-29,ETRL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,ETU,-822.0,0.0,0.0,-5721.12,0.0,0.0
2026-04-29,EWJ,-90.0,0.0,0.0,-0.0,0.0,0.0
2026-04-29,EWV,-32.0,0.0,0.0,-665.9808,0.0,0.0
2026-04-29,EWW,39.0,0.0,0.0,3030.1200000000003,0.0,0.0
2026-04-29,EWY,20.0,0.0,0.0,2810.4102000000003,0.0,0.0
2026-04-29,F,490.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,FAZ,-5.0,0.0,0.0,-218.9,0.0,0.0
2026-04-29,FBL,-159.0,0.0,0.0,-4944.900000000001,0.0,0.0
2026-04-29,FBY,42.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,FBYY,-723.0,0.0,0.0,-9901.485,0.0,0.0
2026-04-29,FCX,46.0,0.0,0.0,2689.19,0.0,0.0
2026-04-29,FCXG,-91.0,0.0,0.0,-1081.9536,0.0,0.0
2026-04-29,FGRU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,FIG,298.0,0.0,0.0,9011.52,0.0,0.0
2026-04-29,FIGG,-236.0,0.0,0.0,-176.2448,0.0,0.0
2026-04-29,FIGR,384.0,0.0,0.0,12890.689999999999,0.0,0.0
2026-04-29,FLY,325.0,0.0,0.0,12731.82,0.0,0.0
2026-04-29,FLYT,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,FRDU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,FTRE,500.0,0.0,0.0,5380.0,0.0,0.0
2026-04-29,FUTG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,FUTU,5.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,FXI,271.0,0.0,0.0,10115.1,0.0,0.0
2026-04-29,GDX,202.0,0.0,0.0,18733.159999999996,0.0,0.0
2026-04-29,GDXJ,17.0,0.0,0.0,2407.21,0.0,0.0
2026-04-29,GDXU,-10.0,0.0,0.0,-1721.3999999999999,0.0,0.0
2026-04-29,GEV,12.0,0.0,0.0,10182.269999999999,0.0,0.0
2026-04-29,GEVX,-95.0,0.0,0.0,-7419.499999999999,0.0,0.0
2026-04-29,GGLL,-50.0,0.0,0.0,-5701.5,0.0,0.0
2026-04-29,GLIBK,-637.0,0.0,0.0,-0.0,0.0,0.0
2026-04-29,GLW,5.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,GLWG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,GLXU,33.0,0.0,0.0,323.40000000000003,0.0,0.0
2026-04-29,GLXY,364.0,0.0,0.0,8814.869999999999,0.0,0.0
2026-04-29,GME,35.0,0.0,0.0,814.975,0.0,0.0
2026-04-29,GMEU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,GOOGL,61.0,0.0,0.0,19411.531245614035,0.0,0.0
2026-04-29,GOOX,-64.0,0.0,0.0,-5175.68,0.0,0.0
2026-04-29,GOOY,37.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,GRAB,1263.0,0.0,0.0,4663.575,0.0,0.0
2026-04-29,GRAG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,GS,10.0,0.0,0.0,9265.5,0.0,0.0
2026-04-29,GSOL,1978.0,0.0,0.0,13620.64,0.0,0.0
2026-04-29,GSX,-141.0,0.0,0.0,-0.0,0.0,0.0
2026-04-29,GUSH,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,GXRP,-20.0,0.0,0.0,-0.0,0.0,0.0
2026-04-29,HEI.A,1.0,0.0,0.0,205.52,0.0,0.0
2026-04-29,HIMS,482.0,0.0,0.0,13028.153506001263,0.0,0.0
2026-04-29,HIMZ,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,HL,270.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,HLXX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,HMYY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,HODU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,HOOD,228.0,0.0,0.0,19225.99,0.0,0.0
2026-04-29,HOOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,HOOW,-143.0,0.0,0.0,-0.0,0.0,0.0
2026-04-29,HOOX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,HOOY,11.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,HUT,190.0,0.0,0.0,11406.35,0.0,0.0
2026-04-29,HUTG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,IBIT,918.0,0.0,0.0,41325.5739432222,0.0,0.0
2026-04-29,IBM,3.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,IBX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,INTC,263.0,0.0,0.0,13138.22486744186,0.0,0.0
2026-04-29,INTW,-89.0,0.0,0.0,-15614.16,0.0,0.0
2026-04-29,INV,-1000.0,0.0,0.0,-6300.0,0.0,0.0
2026-04-29,IONL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,IONQ,750.0,0.0,0.0,30109.6145,0.0,0.0
2026-04-29,IONX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,IOYY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,IRE,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,IREG,-267.0,0.0,0.0,-4053.06,0.0,0.0
2026-04-29,IREN,498.0,0.0,0.0,24120.345664285716,0.0,0.0
2026-04-29,IREX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,ISRG,6.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,ISUL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,IWM,5.0,0.0,0.0,1342.6464999999998,0.0,0.0
2026-04-29,JEPI,9.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,JEPQ,9.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,JILL,-6100.0,0.0,0.0,-0.0,0.0,0.0
2026-04-29,JNUG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,JOBX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,JOBY,141.0,0.0,0.0,1239.3899999999999,0.0,0.0
2026-04-29,JPM,36.0,0.0,0.0,11212.199999999999,0.0,0.0
2026-04-29,KEEL,4937.0,0.0,0.0,15057.849999999999,0.0,0.0
2026-04-29,KLAC,7.0,0.0,0.0,10753.949999999999,0.0,0.0
2026-04-29,KLAG,-212.0,0.0,0.0,-6472.9748,0.0,0.0
2026-04-29,KORU,-1.0,0.0,0.0,-525.81,0.0,0.0
2026-04-29,KTOS,27.0,0.0,0.0,2396.25,0.0,0.0
2026-04-29,KTUP,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,KWEB,269.0,0.0,0.0,8387.2317,0.0,0.0
2026-04-29,LABD,-17.0,0.0,0.0,-253.13,0.0,0.0
2026-04-29,LABU,-26.0,0.0,0.0,-0.0,0.0,0.0
2026-04-29,LABX,-567.0,0.0,0.0,-21920.219999999998,0.0,0.0
2026-04-29,LAC,1620.0,0.0,0.0,7842.548999999999,0.0,0.0
2026-04-29,LACG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,LBRDK,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,LBRDP,22.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,LCDL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,LCID,103.0,0.0,0.0,849.75,0.0,0.0
2026-04-29,LEU,55.0,0.0,0.0,11152.75,0.0,0.0
2026-04-29,LEUX,-13.0,0.0,0.0,-284.83,0.0,0.0
2026-04-29,LITE,10.0,0.0,0.0,8017.74,0.0,0.0
2026-04-29,LITX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,LLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,LMND,13.0,0.0,0.0,855.79,0.0,0.0
2026-04-29,LMNX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,LMT,2.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,LMTL,11.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,LNOK,-34.0,0.0,0.0,-1904.0,0.0,0.0
2026-04-29,LRCU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,LRCX,10.0,0.0,0.0,2233.8,0.0,0.0
2026-04-29,LUNL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,LUNR,349.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,MAAY,-2269.0,0.0,0.0,-16586.39,0.0,0.0
2026-04-29,MARA,1484.0,0.0,0.0,15385.400266250203,0.0,0.0
2026-04-29,MARO,-705.0,0.0,0.0,-0.0,0.0,0.0
2026-04-29,MCHB,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,MCO,1.0,0.0,0.0,457.99,0.0,0.0
2026-04-29,MDB,23.0,0.0,0.0,5938.599999999999,0.0,0.0
2026-04-29,MDBX,-129.0,0.0,0.0,-2334.1131,0.0,0.0
2026-04-29,META,31.0,0.0,0.0,20528.2784,0.0,0.0
2026-04-29,METU,11.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,METW,15.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,MEXX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,MP,60.0,0.0,0.0,3312.7099999999996,0.0,0.0
2026-04-29,MPG,-156.0,0.0,0.0,-1244.88,0.0,0.0
2026-04-29,MRNA,161.0,0.0,0.0,7971.700000000001,0.0,0.0
2026-04-29,MRNX,-174.0,0.0,0.0,-3813.1578,0.0,0.0
2026-04-29,MRVL,21.0,0.0,0.0,3431.61,0.0,0.0
2026-04-29,MRVU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,MSFL,-265.0,0.0,0.0,-0.0,0.0,0.0
2026-04-29,MSFO,35.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,MSFT,76.0,0.0,0.0,33390.92254054054,0.0,0.0
2026-04-29,MSFU,-183.0,0.0,0.0,-5583.33,0.0,0.0
2026-04-29,MSFW,-92.0,0.0,0.0,-0.0,0.0,0.0
2026-04-29,MSFX,-196.0,0.0,0.0,-3951.36,0.0,0.0
2026-04-29,MSOO,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,MSTR,168.0,0.0,0.0,25656.078895714283,0.0,0.0
2026-04-29,MSTU,42.0,0.0,0.0,296.09999999999997,0.0,0.0
2026-04-29,MSTW,-283.0,0.0,0.0,-0.0,0.0,0.0
2026-04-29,MSTX,92.0,0.0,0.0,2976.2000000000003,0.0,0.0
2026-04-29,MSTY,18.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,MTYY,-6965.0,0.0,0.0,-32631.024999999998,0.0,0.0
2026-04-29,MU,34.0,0.0,0.0,14515.86422,0.0,0.0
2026-04-29,MULL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,MUU,-20.0,0.0,0.0,-5145.4,0.0,0.0
2026-04-29,MVLL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,NAN,10.0,0.0,0.0,114.94999999999999,0.0,0.0
2026-04-29,NBIG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,NBIL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,NBIS,278.0,0.0,0.0,37869.06386138614,0.0,0.0
2026-04-29,NEBX,-126.0,0.0,0.0,-6573.42,0.0,0.0
2026-04-29,NEM,17.0,0.0,0.0,2043.3799999999999,0.0,0.0
2026-04-29,NEMG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,NET,3.0,0.0,0.0,640.6800000000001,0.0,0.0
2026-04-29,NETG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,NFLU,-353.0,0.0,0.0,-10131.1,0.0,0.0
2026-04-29,NFLW,-227.0,0.0,0.0,-0.0,0.0,0.0
2026-04-29,NFLX,316.0,0.0,0.0,26935.72767833654,0.0,0.0
2026-04-29,NFLY,45.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,NFXL,-217.0,0.0,0.0,-0.0,0.0,0.0
2026-04-29,NIO,451.0,0.0,0.0,2924.735,0.0,0.0
2026-04-29,NIOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,NNE,540.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,NNEX,-299.0,0.0,0.0,-1874.7299999999998,0.0,0.0
2026-04-29,NOK,301.0,0.0,0.0,2663.104,0.0,0.0
2026-04-29,NOW,20.0,0.0,0.0,2296.1000000000004,0.0,0.0
2026-04-29,NOWL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,NU,561.0,0.0,0.0,9209.338287435456,0.0,0.0
2026-04-29,NUG,-282.0,0.0,0.0,-3133.1046,0.0,0.0
2026-04-29,NUGT,-15.0,0.0,0.0,-2584.65,0.0,0.0
2026-04-29,NVDA,206.0,0.0,0.0,38139.74040777202,0.0,0.0
2026-04-29,NVDB,-167.0,0.0,0.0,-5629.57,0.0,0.0
2026-04-29,NVDG,-263.0,0.0,0.0,-5359.94,0.0,0.0
2026-04-29,NVDL,-56.0,0.0,0.0,-5987.52,0.0,0.0
2026-04-29,NVDO,19.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,NVDQ,-8.0,0.0,0.0,-91.92,0.0,0.0
2026-04-29,NVDU,-38.0,0.0,0.0,-5415.95,0.0,0.0
2026-04-29,NVDY,36.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,NVO,143.0,0.0,0.0,5579.860000000001,0.0,0.0
2026-04-29,NVOX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,NVTS,3784.0,0.0,0.0,47348.855,0.0,0.0
2026-04-29,NVTX,0.0,0.0,0.0,0.0,0.0,0.0
