ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted
UNX,U,False,,letf_long,2.003672,198,posterior.nominal_L,0.05803784229720769,0.2418380633324437,1,ok,2.0,240.0,nominal_L,0.062876,3000,0.062876,False,False,54.28499984741211,0.062876,1.0,False,,False,False,1.391839,0.627847,0.694644,0.77514,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.790192,""sigma_pool"":0.694644,""sigma_capped_to"":null}",0.790192113037758,0.9877401412971976,0.013,tradr,0.0,0.0372,0.535528,True,0.608064,0.5640977222222223,1.0000001919992552,False,0.535528,0.535528,0.535528,0.535528,simple_ito_fallback,-0.630002,0.0,480.0,252.0,2026-07-01,letf,software,True,blended_realized_expected,0.5640977222222223,0.5816875,0.06374927777777778,0.08537222448979592,0.0640545,0.0756956909797982,0.011969848159144399,0.2544845217360373,0.43421192407395104,0.6448583013412559,0.9778579881548385,"{""e"":[-0.048907,0.013582,0.076072,0.138561,0.20105,0.263539,0.326029,0.388518,0.451007,0.513496,0.575986,0.638475,0.700964,0.763453,0.825942,0.888432,0.950921,1.01341,1.075899,1.138389,1.200878],""c"":[18,14,17,19,30,35,35,40,34,26,24,30,21,9,12,7,9,4,4,4]}",0.535528,0.09231900000000004,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3525;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.008767832556441769,none,False,ok,90.0,98.0,weighted_empirical,-0.3525413707891939,0.535528,simple_ito_fallback,anchor_shift_fallback,,0.2916554560837593,,0.8880693707891939,0.576228,0.55037,0.955125,0.92916,0.28875,0.71125,0.519938,0.004915,0.0,0.010895,0.461164,0.900684,0.227343,0.003568,0.024896,0.327801,0.537344,0.26556,0.294711,quiet_mixed,0.550719,0.543274,0.986481,0.992533,0.477096,0.522904,1.0,0.163112,0.133333,0.480992,0.348532,0.980059,0.085607,0.339521,0.640271,0.011312,0.488688,0.013575,0.198372,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.535528,,,simple_ito,0.500918,0.6011015999999999,0.500918,0.6011015999999999,bucket_1,,False,False,False
UPSX,UPST,False,,letf_long,1.998699,265,posterior.nominal_L,0.012025091072645704,0.10572258615102244,1,ok,2.0,240.0,nominal_L,0.116576,80000,0.116576,False,False,24.434999465942383,0.116576,1.0,False,,False,False,1.359562,0.655028,0.680223,0.697005,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.810129,""sigma_pool"":0.680223,""sigma_capped_to"":null}",0.8101285268875625,1.012660658609453,0.013,tradr,0.0,0.0372,0.511952,True,0.655028,0.5368328888888889,1.0000007135560514,False,0.511952,0.511952,0.511952,0.511952,simple_ito_fallback,-0.667572,0.0,480.0,252.0,2026-07-01,letf,fintech,True,blended_realized_expected,0.5368328888888889,0.5834900000000001,0.1181951111111111,0.1269397843137255,0.1031435,0.1202318821813647,0.21906520299415327,0.32334645645937554,0.38521889976188983,0.4589584388103203,0.5677009112858811,"{""e"":[0.139042,0.164224,0.189407,0.214589,0.239771,0.264954,0.290136,0.315319,0.340501,0.365683,0.390866,0.416048,0.441231,0.466413,0.491595,0.516778,0.54196,0.567143,0.592325,0.617507,0.64269],""c"":[4,5,7,8,17,14,31,35,37,48,34,31,33,28,18,15,10,10,3,4]}",0.511952,0.1430760000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1846;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.19530621008864144,mean_reversion,False,incomplete_regime,90.0,102.0,weighted_empirical,-0.18460873675238387,0.511952,simple_ito_fallback,anchor_shift_fallback,,0.0935011841577024,,0.6965607367523838,0.692405,0.450859,0.651149,0.964806,0.392773,0.607227,0.558651,0.138983,0.3,0.639943,0.382144,0.95264,0.17519,0.121242,0.373444,0.381743,0.155602,0.070539,0.290327,quiet_chop,0.681829,0.626138,0.91832,0.923631,0.273313,0.726687,1.0,0.11897,0.1,0.106458,0.189627,0.856079,0.134359,0.306594,0.445701,0.124434,0.420814,0.244344,0.207335,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.511952,,,simple_ito,0.49967475,0.5996097,0.5,0.5996097,bucket_1,,False,False,False
WULX,WULF,False,,letf_long,1.992166,171,posterior.nominal_L,0.00802563110262246,0.16382343040395075,1,ok,2.0,240.0,nominal_L,0.120504,10000,0.120504,False,False,40.375,0.120504,1.0,False,,False,False,1.839509,1.055045,0.923371,0.936486,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.033227,""sigma_pool"":0.923371,""sigma_capped_to"":null}",1.0332265505285925,1.2915331881607406,0.013,tradr,0.0,0.0372,0.89253,True,1.002808,0.9328673333333334,1.000000374238048,False,0.89253,0.89253,0.89253,0.89253,simple_ito_fallback,-0.101906,0.0,480.0,252.0,2026-07-01,letf,crypto-equity,True,blended_realized_expected,0.9328673333333334,0.9737875,0.12217766666666666,0.15668423999999997,0.1364225,0.1490383608400277,0.39676117244380366,0.5805216229224887,0.7528080877420138,0.8970338057634926,1.087740214644558,"{""e"":[0.231839,0.283039,0.334239,0.385439,0.436639,0.487839,0.539039,0.590239,0.641439,0.692639,0.743839,0.795039,0.846239,0.897439,0.948639,0.999839,1.051039,1.102239,1.153439,1.204639,1.255839],""c"":[2,4,7,19,17,23,28,27,27,36,39,36,31,26,23,25,7,8,2,5]}",0.89253,0.16251499999999997,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1633;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.02748057435405117,none,False,ok,90.0,100.0,weighted_empirical,-0.16328102283930024,0.89253,simple_ito_fallback,anchor_shift_fallback,,0.21783823128489518,,1.0558110228393003,0.796135,0.699558,0.878693,0.939025,0.316819,0.683181,0.571659,0.139546,0.3,0.001539,0.275746,0.878198,0.157666,-0.13997,0.369295,0.192946,0.489627,0.058091,0.230974,quiet_chop,0.785738,0.768599,0.978187,1.011262,0.53453,0.46547,1.0,0.132243,0.066667,0.748992,0.410934,1.037866,0.065886,0.392737,0.459276,0.015837,0.58371,0.024887,0.130606,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.89253,,,simple_ito,0.4980415,0.5976498,0.5,0.5976498,bucket_1,,False,False,False
CRMU,CRML,False,,letf_long,1.988859,97,posterior.nominal_L,0.017117205203677936,0.2079793476239228,1,ok,2.0,240.0,nominal_L,0.147792,50000,0.147792,False,False,5.789999961853027,0.147792,1.0,False,,False,False,2.162432,1.473801,1.308121,1.391092,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.336817,""sigma_pool"":1.308121,""sigma_capped_to"":null}",1.3368172235022313,1.6710215293777892,0.0075,yfinance,0.0,0.0372,1.726976,True,1.629524,1.3239563333333333,0.8311713154285354,False,1.726976,1.726976,1.726976,1.726976,simple_ito_fallback,0.563162,0.0,480.0,252.0,2026-07-01,letf,metals,True,blended_realized_expected,1.3239563333333333,1.6003885,0.14984466666666665,0.15303953061224485,0.154139,0.15558171652572964,1.0661584271338607,1.3227525948553749,1.5477423539884005,1.7881070698184824,2.1633099658234523,"{""e"":[0.932788,1.002523,1.072257,1.141992,1.211726,1.281461,1.351195,1.42093,1.490664,1.560398,1.630133,1.699867,1.769602,1.839336,1.909071,1.978805,2.048539,2.118274,2.188008,2.257743,2.327477],""c"":[7,13,17,16,30,19,24,37,34,31,27,35,27,20,17,13,5,8,6,6]}",1.726976,-0.25317500000000015,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.1884;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.20816938739703317,mean_reversion,False,incomplete_regime,90.0,98.0,weighted_empirical,0.18842105614696303,1.726976,simple_ito_fallback,anchor_shift_fallback,,0.32707517424622895,,1.538554943853037,0.882821,0.910818,1.031713,0.947962,0.342769,0.657231,0.518973,0.157952,0.1,0.030266,0.38007,0.909549,0.228643,-0.175683,0.454357,0.304979,0.649378,0.286307,0.278046,quiet_mixed,1.267314,1.008673,0.795914,0.896121,0.200248,0.799752,0.882679,0.045552,0.033333,0.007287,0.337593,0.836777,0.24125,0.218193,0.316742,0.242081,0.174208,0.895928,0.211227,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.726976,,,simple_ito,0.49721475,0.5966577,0.5,0.5966577,bucket_1,,False,False,False
UECG,UEC,False,,letf_long,1.999092,97,posterior.nominal_L,0.01972695333818669,0.16939229962240485,1,ok,2.0,240.0,nominal_L,0.109679,15000,0.109679,False,False,4.21999979019165,0.109679,1.0,False,,False,False,1.594152,0.864365,0.797438,0.815357,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.930346,""sigma_pool"":0.797438,""sigma_capped_to"":null}",0.9303459106486144,1.162932388310768,0.0075,yfinance,0.0,0.0372,0.679708,True,0.750786,0.7531626805555556,1.0000000462339873,False,0.679708,0.679708,0.679708,0.679708,simple_ito_fallback,-0.384729,0.0,480.0,252.0,2026-07-01,letf,nuclear,True,blended_realized_expected,0.7531626805555556,0.7720365,0.11120231944444443,0.07636984444444443,0.084068,0.08241478874682438,0.19667489040020453,0.4364025101926952,0.5857016326549186,0.7508901719537411,1.0599334957423134,"{""e"":[0.079567,0.136106,0.192646,0.249186,0.305725,0.362265,0.418805,0.475344,0.531884,0.588423,0.644963,0.701503,0.758042,0.814582,0.871121,0.927661,0.984201,1.04074,1.09728,1.15382,1.210359],""c"":[6,10,12,15,19,24,40,36,37,32,35,32,22,22,18,8,6,7,10,1]}",0.679708,0.18465700000000007,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1790;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1325693331813427,mean_reversion,False,incomplete_regime,90.0,90.0,weighted_empirical,-0.1790159412276564,0.679708,simple_ito_fallback,anchor_shift_fallback,,0.24931224736221733,,0.8587239412276564,1.082356,1.380448,1.275411,0.983022,0.447993,0.552007,0.460857,0.267556,0.2,0.312776,0.230594,0.927358,0.306934,-0.36485,0.93361,0.96888,0.879668,0.651452,0.270452,boiling_trend,0.921125,1.004116,1.090098,1.020705,0.563372,0.436628,1.0,0.063235,0.133333,0.557092,0.40927,1.010346,0.141263,-0.220154,0.463801,0.970588,0.798643,0.613122,0.128175,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.679708,,,simple_ito,0.499773,0.5997276,0.5,0.5997276,bucket_1,,False,False,False
DNNG,DNN,False,,letf_long,1.999184,96,posterior.nominal_L,0.012380054846172854,0.12311651784508444,1,ok,2.0,240.0,nominal_L,0.09337899999999999,2000,0.09337899999999999,False,False,7.159999847412109,0.09337899999999999,1.0,False,,False,False,1.124696,0.601226,0.562578,0.582976,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.775862,""sigma_pool"":0.562578,""sigma_capped_to"":null}",0.7758624889852684,0.9698281112315855,0.0075,yfinance,0.0,0.0372,0.360776,True,0.452376,0.5065500694444445,0.9999991674628339,False,0.360776,0.360776,0.360776,0.360776,simple_ito_fallback,-1.018274,0.0,480.0,252.0,2026-07-01,letf,nuclear,True,blended_realized_expected,0.5065500694444445,0.481001,0.09467593055555554,0.112158775,0.101344,0.10709345471230046,-0.060915752520479,0.14176406752436188,0.26144399249864614,0.3731637908559501,0.5529810228674078,"{""e"":[-0.139704,-0.099725,-0.059746,-0.019767,0.020211,0.06019,0.100169,0.140148,0.180127,0.220105,0.260084,0.300063,0.340042,0.38002,0.419999,0.459978,0.499957,0.539936,0.579914,0.619893,0.659872],""c"":[7,10,12,19,14,16,16,40,25,34,41,32,33,23,23,10,19,6,10,2]}",0.360776,0.24045000000000005,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2284;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1811182708885787,mean_reversion,False,incomplete_regime,90.0,80.0,weighted_empirical,-0.22838245626563314,0.360776,simple_ito_fallback,anchor_shift_fallback,,0.18258754547818626,,0.5891584562656331,0.673666,0.905718,1.34446,0.948869,0.345427,0.654573,0.401003,0.193183,0.052632,0.002903,0.272568,0.88353,0.387566,-0.163963,0.670124,0.711618,0.892116,0.744813,0.300391,quiet_trend,0.583514,0.67866,1.163057,1.033918,0.603391,0.396609,0.971468,0.066869,0.034483,0.610324,0.446236,1.033022,0.172192,-0.147479,0.328054,0.307692,0.855204,0.615385,0.155797,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.360776,,,simple_ito,0.499796,0.5997552,0.5,0.5997552,bucket_1,,False,False,False
RCAX,RCAT,False,,letf_long,1.999807,102,posterior.nominal_L,0.02139563084212319,0.19230596497374383,1,ok,2.0,240.0,nominal_L,0.124223,50000,0.124223,False,False,6.329999923706055,0.124223,1.0,False,,False,False,2.260675,1.672529,1.130447,1.190549,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.29345,""sigma_pool"":1.130447,""sigma_capped_to"":null}",1.2934501560528364,1.6168126950660455,0.0131,yfinance,0.0,0.0372,1.327833,True,1.467353,1.5465806805555555,0.9999996356271027,False,1.327833,1.327833,1.327833,1.327833,simple_ito_fallback,0.283838,0.0,480.0,252.0,2026-07-01,letf,drones,True,blended_realized_expected,1.5465806805555555,1.500181,0.12594831944444443,0.14011183333333335,0.1204005,0.13524229042826302,0.8039871901650373,1.0029725756817474,1.1895614303995758,1.3533053761978886,1.5938652582728905,"{""e"":[0.691502,0.744247,0.796993,0.849738,0.902484,0.955229,1.007974,1.06072,1.113465,1.16621,1.218956,1.271701,1.324447,1.377192,1.429937,1.482683,1.535428,1.588174,1.640919,1.693664,1.74641],""c"":[3,10,13,16,24,33,28,28,25,31,34,31,29,25,20,10,15,6,6,5]}",1.327833,0.3446959999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4004;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.007874584350138707,none,False,ok,90.0,96.0,weighted_empirical,-0.4003953775742768,1.327833,simple_ito_fallback,anchor_shift_fallback,,0.2436527328635094,,1.7282283775742768,1.14485,1.231246,1.075465,1.003916,0.512015,0.487985,0.52698,0.217459,0.1,0.639608,0.471075,1.019568,0.217857,-0.313658,0.686722,0.477178,0.614108,0.340249,0.253403,quiet_trend,1.116405,1.251953,1.121415,0.958401,0.373611,0.626389,0.847629,0.042303,0.033333,0.087969,0.374893,0.899333,0.268511,-0.1785,0.169683,0.237557,0.785068,0.995475,0.15176,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.327833,,,simple_ito,0.49995175,0.5999420999999999,0.5,0.5999420999999999,bucket_1,,False,False,False
RDWU,RDW,False,,letf_long,1.997257,104,posterior.nominal_L,0.016172194401665976,0.24161750683191452,1,ok,2.0,240.0,nominal_L,0.649576,200000,0.649576,False,False,10.385000228881836,0.649576,1.0,False,,False,False,2.504336,2.014749,1.253888,1.289013,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.422345,""sigma_pool"":1.253888,""sigma_capped_to"":null}",1.4223449972914255,1.7779312466142818,0.015,yfinance,0.0,0.0372,1.61787,True,1.781661,1.356151111111111,0.999999766318951,False,1.61787,1.61787,1.61787,1.61787,simple_ito_fallback,0.48523,0.0,480.0,252.0,2026-07-01,letf,space,True,blended_realized_expected,1.356151111111111,1.8163095,0.6585978888888889,0.4688363414634147,0.564573,0.5174587485006187,0.5679024447997366,0.8718354743252188,1.0943272672170659,1.3285823169240623,1.6377814966906907,"{""e"":[0.435508,0.504833,0.574158,0.643483,0.712809,0.782134,0.851459,0.920784,0.990109,1.059434,1.128759,1.198084,1.267409,1.336734,1.406059,1.475385,1.54471,1.614035,1.68336,1.752685,1.82201],""c"":[4,14,8,17,26,23,23,32,33,29,31,30,28,26,16,20,12,9,5,6]}",1.61787,0.3968790000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3861;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.013480150486855259,none,False,ok,90.0,82.0,weighted_empirical,-0.38614810141844735,1.61787,simple_ito_fallback,anchor_shift_fallback,,0.30491292907756595,,2.0040181014184473,1.413256,1.296001,0.917032,1.01396,0.542783,0.457217,0.561657,0.280023,0.2,0.838297,0.431067,1.040857,0.171141,-0.498591,0.856846,0.80083,0.458506,0.068465,0.254655,choppy_volatile,1.41502,1.444721,1.02099,0.958218,0.373068,0.626932,1.0,0.043413,0.066667,0.296224,0.249902,0.911467,0.112153,0.232184,0.248869,0.970588,0.576923,0.065611,0.177969,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.61787,,,simple_ito,0.49931425,0.5991771,0.5,0.5991771,bucket_1,,False,False,False
OKLL,OKLO,False,,letf_long,1.999585,256,posterior.nominal_L,0.008521969580658819,0.12180827915075036,1,ok,2.0,240.0,nominal_L,0.13608599999999998,1500000,0.13608599999999998,False,False,5.074999809265137,0.13608599999999998,1.0,False,,False,False,1.968887,1.25078,0.984648,1.012671,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.075446,""sigma_pool"":0.984648,""sigma_capped_to"":null}",1.075446077577583,1.3443075969719787,0.0131,yfinance,0.0,0.0372,1.019213,True,1.25078,1.1128039166666668,0.9999998115280715,False,1.019213,1.019213,1.019213,1.019213,simple_ito_fallback,0.019653,0.0,480.0,252.0,2026-07-01,letf,nuclear,True,blended_realized_expected,1.1128039166666668,1.1349965,0.1379760833333333,0.20649419540229896,0.13501999999999997,0.18913024849760288,0.6129346183523593,0.749670557685284,0.8231561250817573,0.9166745473146232,1.028405359949799,"{""e"":[0.519165,0.548301,0.577438,0.606574,0.635711,0.664847,0.693984,0.72312,0.752256,0.781393,0.810529,0.839666,0.868802,0.897938,0.927075,0.956211,0.985348,1.014484,1.043621,1.072757,1.101893],""c"":[3,6,6,14,9,17,12,33,33,42,38,29,32,30,25,25,18,8,5,7]}",1.019213,0.23156700000000008,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2559;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.15893976896630216,mean_reversion,False,incomplete_regime,90.0,87.0,weighted_empirical,-0.25589600167478044,1.019213,simple_ito_fallback,anchor_shift_fallback,,0.10125589737538275,,1.2751090016747804,0.85513,0.961435,1.124314,1.041799,0.626982,0.373018,0.506764,0.298156,0.2,0.55338,0.880144,1.093954,0.245091,-0.321222,0.653527,0.221992,0.709544,0.475104,0.252083,quiet_trend,1.01039,1.104038,1.092684,0.948833,0.345324,0.654676,1.0,0.023238,0.0,0.06697,0.256551,0.881949,0.095283,0.088745,0.113122,0.276018,0.705882,0.140271,0.171327,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.019213,,,simple_ito,0.49989625,0.5998755,0.5,0.5998755,bucket_1,,False,False,False
GDXU,GDX,False,,letf_long,2.433135,501,posterior.nominal_L,0.023466538893198684,0.12474519510628639,1,ok,2.0,240.0,nominal_L,0.087566,200000,0.087566,False,False,90.08000183105469,0.087566,1.0,False,,False,False,1.451143,0.453879,0.468877,0.476189,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.499962,""sigma_pool"":0.468877,""sigma_capped_to"":null}",0.49996192622385466,0.6249524077798183,0.0095,yfinance,0.0,0.0372,0.446115,True,0.453879,0.3650968055555555,1.271994037635214,False,0.446115,0.446115,0.446115,0.446115,simple_ito_fallback,-1.363076,0.0,480.0,252.0,2026-07-01,letf,metals,True,blended_realized_expected,0.3650968055555555,0.449997,0.08878219444444445,0.07298565957446808,0.0880805,0.07989381472369682,0.02331471303143252,0.2082692877939156,0.365243826481206,0.5164855084207192,0.7028878807702948,"{""e"":[-0.104863,-0.057174,-0.009485,0.038204,0.085893,0.133582,0.181271,0.228959,0.276648,0.324337,0.372026,0.419715,0.467404,0.515093,0.562782,0.610471,0.65816,0.705849,0.753537,0.801226,0.848915],""c"":[4,4,12,15,13,28,37,21,29,40,35,31,25,21,27,19,15,5,7,4]}",0.446115,0.007763999999999993,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0747;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.02131583757977035,none,False,ok,90.0,94.0,weighted_empirical,-0.0747111943573972,0.446115,simple_ito_fallback,anchor_shift_fallback,,0.21074331207580801,,0.5208261943573972,0.58817,0.833414,1.41696,1.024355,0.574474,0.425526,0.462008,0.184562,0.2,0.208645,0.835727,1.028324,0.305383,-0.136765,0.79668,0.89834,0.941909,0.560166,0.29079,boiling_trend,0.510048,0.643833,1.262298,1.064106,0.692158,0.307842,1.0,0.103869,0.133333,0.75946,0.217298,1.022522,0.135365,-0.200239,0.644796,0.79638,0.968326,0.355204,0.158244,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.446115,,,simple_ito,0.60828375,0.7299405,0.60828375,0.7299405,bucket_1,,False,False,False
MRNX,MRNA,False,,letf_long,1.992022,101,posterior.nominal_L,0.013839774904041124,0.13133284131700382,1,ok,2.0,240.0,nominal_L,0.229025,600,0.229025,False,False,46.0099983215332,0.229025,1.0,False,,False,False,1.260064,0.580986,0.655976,0.675434,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.792296,""sigma_pool"":0.655976,""sigma_capped_to"":null}",0.7922960064298038,0.9903700080372547,,missing,0.0,0.0372,0.462072,True,0.509732,0.34878009722222225,0.9642963506955791,False,0.462072,0.462072,0.462072,0.462072,simple_ito_fallback,-0.760028,0.0,480.0,252.0,2026-07-01,letf,healthcare,True,blended_realized_expected,0.34878009722222225,0.521529,0.23220590277777778,0.1229124794520548,0.1315425,0.12997889820168362,0.03746198183625609,0.2004234173360575,0.32141115131997916,0.4601688642867425,0.6507000583930062,"{""e"":[-0.108957,-0.062754,-0.016551,0.029653,0.075856,0.122059,0.168263,0.214466,0.260669,0.306872,0.353076,0.399279,0.445482,0.491686,0.537889,0.584092,0.630296,0.676499,0.722702,0.768905,0.815109],""c"":[4,2,6,14,9,36,35,37,43,41,30,32,29,22,20,12,8,3,5,4]}",0.462072,0.11891400000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1329;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.03753471674575452,none,False,ok,90.0,73.0,weighted_empirical,-0.1329286998489428,0.462072,simple_ito_fallback,anchor_shift_fallback,,0.1897447321157855,,0.5950006998489428,0.898525,0.911351,1.014275,1.084485,0.748922,0.251078,0.525894,0.411135,0.5,0.851337,0.955449,1.151894,0.21932,0.465419,1.0,0.883817,0.533195,0.217842,0.302635,volatile_mixed,0.667981,0.67844,1.015658,0.959643,0.377313,0.622687,1.0,0.158072,0.0,0.175759,0.334072,0.927774,0.132278,0.399088,0.678733,0.542986,0.533937,0.199095,0.178601,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.462072,,,simple_ito,0.4980055,0.5976066,0.5,0.5976066,bucket_1,,False,False,False
