ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted
GEMG,GEMI,False,,letf_long,1.99595,136,posterior.nominal_L,0.023633648777486617,0.27829766915467913,1,ok,2.0,240.0,nominal_L,0.46211399999999997,500,0.46211399999999997,False,False,14.074999809265137,0.46211399999999997,1.0,False,,False,False,2.128402,1.406645,1.06636,1.112386,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.189635,""sigma_pool"":1.06636,""sigma_capped_to"":null}",1.1896347847905246,1.4870434809881559,0.0075,yfinance,0.0,0.03585,1.17343,True,1.299292,0.944531,1.0000003561358568,False,1.17343,1.17343,1.17343,1.17343,simple_ito_fallback,0.166016,0.0,0.0,252.0,2026-05-23,letf,crypto-equity,True,blended_realized_expected,0.944531,1.2900375,0.46211399999999997,0.7527589836065572,0.7624439999999999,-0.5221225113809803,0.13999962230630028,0.5090624526626031,0.7756367588080993,1.1430668908524777,"{""e"":[-0.886963,-0.778072,-0.669182,-0.560291,-0.451401,-0.34251,-0.233619,-0.124729,-0.015838,0.093052,0.201943,0.310833,0.419724,0.528615,0.637505,0.746396,0.855286,0.964177,1.073067,1.181958,1.290848],""c"":[5,3,3,10,9,10,16,13,22,19,22,34,34,45,41,43,23,16,14,10]}",1.17343,0.23321499999999995,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2560;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.04689732825328748,none,False,ok,90.0,61.0,weighted_empirical,-0.25602940455056644,1.17343,simple_ito_fallback,0.764898,0.580485,0.758905,0.142838,0.161607,0.419355,0.264516,0.245161,0.058065,0.26399,quiet_chop,1.085296,1.278879,1.178369,0.300648,-0.172258,0.043478,0.182609,0.852174,0.904348,0.2679,quiet_trend,underlying_total_return,2,short_favorable_positive,1.17343,,,simple_ito,0.4989875,0.5987849999999999,0.5,0.5987849999999999,bucket_1,,False,False,False
GEVG,GEV,False,,letf_long,1.992027,108,posterior.nominal_L,0.010128392975296779,0.1006967905612432,1,ok,2.0,240.0,nominal_L,0.054271,30000,0.054271,False,False,30.200000762939453,0.054271,1.0,False,,False,False,0.944321,0.339429,0.484228,0.506467,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.573993,""sigma_pool"":0.484228,""sigma_capped_to"":null}",0.573992880234067,0.7174911002925838,0.0075,manual,0.0,0.03585,0.274744,True,0.302466,0.28515799999999997,0.9789815986003236,False,0.274744,0.274744,0.274744,0.274744,simple_ito_fallback,-1.279916,0.0,479.0,252.0,2026-05-23,letf,industrials,True,blended_realized_expected,0.28515799999999997,0.3070865,0.054271,0.17151750746268654,0.061856,-0.2728170152216616,0.01834467334299036,0.1505986173412615,0.2667957274993704,0.4073729240742034,"{""e"":[-0.399212,-0.35206,-0.304908,-0.257756,-0.210605,-0.163453,-0.116301,-0.069149,-0.021998,0.025154,0.072306,0.119458,0.16661,0.213761,0.260913,0.308065,0.355217,0.402368,0.44952,0.496672,0.543824],""c"":[4,6,8,8,6,16,12,20,23,29,38,33,42,45,31,26,26,10,5,4]}",0.274744,0.06468499999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0641;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.07581298708426845,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,67.0,weighted_empirical,-0.06414764722362809,0.274744,simple_ito_fallback,0.410266,0.291247,0.709897,0.343909,-0.101049,0.511435,0.282744,0.284823,0.713098,0.270603,quiet_chop,0.493776,0.432467,0.875835,0.285746,0.170477,0.344671,0.505669,0.519274,0.668934,0.213918,quiet_chop,underlying_total_return,2,short_favorable_positive,0.274744,,,simple_ito,0.49800675,0.5976081,0.5,0.5976081,bucket_1,,False,False,False
GLGG,GLXY,False,,letf_long,2.003549,189,posterior.nominal_L,0.011677158348063738,0.1329872531957914,1,ok,2.0,240.0,nominal_L,0.269131,10000,0.269131,False,False,9.496999740600586,0.269131,1.0,False,,False,False,1.765719,1.017589,0.879243,0.89151,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.996002,""sigma_pool"":0.879243,""sigma_capped_to"":null}",0.9960023969562574,1.2450029961953217,0.0076,yfinance,0.0,0.03585,0.820766,True,0.968383,0.7484580000000001,1.00233455470814,False,0.820766,0.820766,0.820766,0.820766,simple_ito_fallback,-0.202833,0.0,234.0,252.0,2026-05-23,letf,crypto-equity,True,blended_realized_expected,0.7484580000000001,0.9191775,0.269131,0.48751084507042264,0.436171,0.036749513349479165,0.2389494037729366,0.3549060421314242,0.49945643963271746,0.6527640871545307,"{""e"":[-0.071891,-0.028147,0.015598,0.059342,0.103086,0.14683,0.190575,0.234319,0.278063,0.321807,0.365552,0.409296,0.45304,0.496784,0.540529,0.584273,0.628017,0.671762,0.715506,0.75925,0.802994],""c"":[5,7,12,12,13,23,21,42,36,38,33,29,24,25,31,19,11,3,6,2]}",0.820766,0.19682300000000008,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2123;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.12171983319000762,mean_reversion,False,incomplete_regime,90.0,71.0,weighted_empirical,-0.21225553870521574,0.820766,simple_ito_fallback,0.701716,0.402551,0.573667,0.159186,0.096865,0.237288,0.144068,0.131356,0.072034,0.260089,quiet_chop,0.850543,0.690344,0.811651,0.154165,0.266842,0.545918,0.510204,0.112245,0.846939,0.129064,quiet_chop,underlying_total_return,2,short_favorable_positive,0.820766,,,simple_ito,0.50088725,0.6010647,0.50088725,0.6010647,bucket_1,,False,False,False
GRAG,GRAB,False,,letf_long,2.00017,111,posterior.nominal_L,0.01185323189109289,0.08762267419763561,1,ok,2.0,240.0,nominal_L,0.415101,15000,0.415101,False,False,6.125,0.415101,1.0,False,,False,False,0.702121,0.262814,0.351031,0.346915,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.512589,""sigma_pool"":0.351031,""sigma_capped_to"":null}",0.5125885247636719,0.6407356559545898,0.0075,yfinance,0.0,0.03585,0.16661,True,0.208986,-0.152287,0.9999990382436211,False,0.16661,0.16661,0.16661,0.16661,simple_ito_fallback,-1.792355,0.0,479.0,252.0,2026-05-23,letf,consumer,True,blended_realized_expected,-0.152287,0.21471200000000001,0.415101,0.4105225714285714,0.389776,-0.45059636561070116,-0.31353142040393656,-0.22127065502188853,-0.13775680069411328,-0.02718745769599414,"{""e"":[-0.921459,-0.869326,-0.817193,-0.765061,-0.712928,-0.660796,-0.608663,-0.55653,-0.504398,-0.452265,-0.400133,-0.348,-0.295868,-0.243735,-0.191602,-0.13947,-0.087337,-0.035205,0.016928,0.069061,0.121193],""c"":[1,0,0,0,0,1,0,5,9,24,24,48,59,68,55,48,28,12,4,6]}",0.16661,0.09620399999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0954;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.26021053737851524,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,56.0,weighted_empirical,-0.09538901283330556,0.16661,simple_ito_fallback,0.23621,0.279372,1.182727,0.362384,-0.105361,0.64657,0.128898,0.735967,0.696466,0.272112,quiet_trend,0.313867,0.415678,1.324376,0.090925,-0.205322,0.634921,0.104308,0.997732,0.145125,0.167858,quiet_trend,underlying_total_return,2,short_favorable_positive,0.16661,,,simple_ito,0.5000425,0.6000509999999999,0.5000425,0.6000509999999999,bucket_1,,False,False,False
HOOG,HOOD,False,,letf_long,2.000521,294,posterior.nominal_L,0.009969017938736901,0.08701635848658598,1,ok,2.0,240.0,nominal_L,0.130492,150000,0.130492,False,False,17.600000381469727,0.130492,1.0,False,,False,False,1.313449,0.67744,0.658819,0.668856,"{""method"":""weighted_median"",""n_probes"":8,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.824393,""sigma_pool"":0.658819,""sigma_capped_to"":null}",0.8243929082438604,1.0304911353048254,0.0075,manual,0.0,0.03585,0.47775,True,0.67744,0.546948,0.9965612221590945,False,0.47775,0.47775,0.47775,0.47775,simple_ito_fallback,-0.739449,0.0,479.0,252.0,2026-05-23,letf,fintech,True,blended_realized_expected,0.546948,0.5775950000000001,0.130492,0.1840277042253521,0.146005,0.1530000401973698,0.24610130015368373,0.30904118595065466,0.3608448411369637,0.44892237485457587,"{""e"":[0.114859,0.134206,0.153554,0.172902,0.192249,0.211597,0.230944,0.250292,0.269639,0.288987,0.308334,0.327682,0.34703,0.366377,0.385725,0.405072,0.42442,0.443767,0.463115,0.482462,0.50181],""c"":[6,11,7,13,17,18,29,33,30,30,38,35,34,23,18,15,13,15,5,2]}",0.47775,0.19969000000000003,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1894;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.07504751377873327,mean_reversion,False,incomplete_regime,90.0,71.0,weighted_empirical,-0.18937829619357194,0.47775,simple_ito_fallback,0.674868,0.546415,0.809663,0.558467,-0.140045,0.515593,0.538462,0.326403,0.935551,0.311922,quiet_chop,0.658974,0.677656,1.02835,0.195244,-0.07594,0.1678,0.342404,0.668934,0.455782,0.201959,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.47775,,,simple_ito,0.50013025,0.6001563,0.50013025,0.6001563,bucket_1,,False,False,False
IREG,IREN,False,,letf_long,1.992885,108,posterior.nominal_L,0.010304541519261629,0.14435328850222892,1,ok,2.0,240.0,nominal_L,0.21485800000000002,100000,0.21485800000000002,False,False,22.530000686645508,0.21485800000000002,1.0,False,,False,False,2.02637,1.245129,1.063805,1.077629,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.145741,""sigma_pool"":1.063805,""sigma_capped_to"":null}",1.1457408885273646,1.4321761106592057,0.0075,manual,0.0,0.03585,1.162727,True,1.198042,1.030271,0.9558164081669813,False,1.162727,1.162727,1.162727,1.162727,simple_ito_fallback,0.161472,0.0,479.0,252.0,2026-05-23,letf,crypto-equity,True,blended_realized_expected,1.030271,1.2039279999999999,0.21485800000000002,0.16187129850746268,0.1548685,0.6644825412001583,0.8524797698872534,0.9893341367427484,1.106708544890621,1.3330343347042954,"{""e"":[0.531226,0.578232,0.625239,0.672246,0.719253,0.76626,0.813266,0.860273,0.90728,0.954287,1.001294,1.048301,1.095307,1.142314,1.189321,1.236328,1.283335,1.330342,1.377348,1.424355,1.471362],""c"":[6,4,8,19,21,16,33,25,30,42,36,40,28,22,18,13,13,6,7,5]}",1.162727,0.08240199999999986,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0794;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.014407027864706571,none,False,ok,90.0,67.0,weighted_empirical,-0.07942548112650627,1.162727,simple_ito_fallback,1.138136,1.242732,1.091901,0.113354,0.115323,0.261954,0.717256,0.644491,0.004158,0.218943,quiet_trend,1.001233,0.935712,0.93456,0.061177,0.250435,0.358277,0.342404,0.394558,0.002268,0.107389,quiet_chop,underlying_total_return,2,short_favorable_positive,1.162727,,,simple_ito,0.49822125,0.5978654999999999,0.5,0.5978654999999999,bucket_1,,False,False,False
KLAG,KLAC,False,,letf_long,1.993907,106,posterior.nominal_L,0.021666274413788007,0.0838348711121828,1,ok,2.0,240.0,nominal_L,0.05467399999999999,100,0.05467399999999999,False,False,32.63199996948242,0.05467399999999999,1.0,False,,False,False,0.994832,0.36217,0.498936,0.546641,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.604569,""sigma_pool"":0.498936,""sigma_capped_to"":null}",0.6045690504843491,0.7557113131054363,0.0075,yfinance,0.0,0.03585,0.289798,True,0.32024,0.307496,1.000000017136562,False,0.289798,0.289798,0.289798,0.289798,simple_ito_fallback,-1.229408,0.0,479.0,252.0,2026-05-23,letf,semis,True,blended_realized_expected,0.307496,0.325984,0.05467399999999999,0.049406138461538456,0.048733,0.048111099949154607,0.13983269948097482,0.2266835679231778,0.32484323663085074,0.4677938185290696,"{""e"":[0.00197,0.030318,0.058666,0.087014,0.115362,0.14371,0.172058,0.200406,0.228754,0.257102,0.28545,0.313798,0.342146,0.370494,0.398842,0.42719,0.455538,0.483886,0.512234,0.540582,0.56893],""c"":[9,10,19,28,33,31,27,46,26,38,20,19,17,17,18,10,13,6,2,3]}",0.289798,0.07237199999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1261;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.053700402659415586,mean_reversion,False,incomplete_regime,90.0,65.0,weighted_empirical,-0.12606956828491483,0.289798,simple_ito_fallback,0.484829,0.53595,1.10544,0.182483,-0.023112,0.197505,0.650728,0.727651,0.035343,0.294788,quiet_trend,0.507768,0.505851,0.996224,0.095859,0.215453,0.718821,0.571429,0.623583,0.018141,0.243184,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.289798,,,simple_ito,0.49847675,0.5981721,0.5,0.5981721,bucket_1,,False,False,False
LACG,LAC,False,,letf_long,1.997042,111,posterior.nominal_L,0.009301397817719995,0.11919933483319797,1,ok,2.0,240.0,nominal_L,0.16443200000000002,35000,0.16443200000000002,False,False,9.82699966430664,0.16443200000000002,1.0,False,,False,False,1.470935,0.722664,0.736557,0.762105,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.851987,""sigma_pool"":0.736557,""sigma_capped_to"":null}",0.8519868313766763,1.0649835392208453,0.0075,manual,0.0,0.03585,0.583355,True,0.644717,0.558232,0.9999998202544963,False,0.583355,0.583355,0.583355,0.583355,simple_ito_fallback,-0.534517,0.0,479.0,252.0,2026-05-23,letf,metals,True,blended_realized_expected,0.558232,0.6530095,0.16443200000000002,0.20018342857142857,0.179771,0.09003175306014123,0.2590445553199945,0.3876197724521129,0.5134660164260748,0.6806424780537039,"{""e"":[-0.000879,0.038948,0.078776,0.118603,0.158431,0.198258,0.238086,0.277913,0.317741,0.357568,0.397396,0.437223,0.477051,0.516878,0.556706,0.596533,0.636361,0.676188,0.716016,0.755843,0.795671],""c"":[9,6,9,16,15,27,23,35,27,34,43,31,24,23,21,21,11,5,9,3]}",0.583355,0.13930900000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1317;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.12278648047567221,mean_reversion,False,incomplete_regime,90.0,70.0,weighted_empirical,-0.13165841162974412,0.583355,simple_ito_fallback,0.914427,0.837785,0.916186,0.322647,0.04838,0.259875,0.823285,0.511435,0.690229,0.263335,choppy_volatile,0.716015,0.707317,0.987852,0.175412,-0.055903,0.195011,0.503401,0.69161,0.498866,0.175772,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.583355,,,simple_ito,0.4992605,0.5991126,0.5,0.5991126,bucket_1,,False,False,False
LULG,LULU,False,,letf_long,2.004041,136,posterior.nominal_L,0.01615494355843757,0.08062142310111495,1,ok,2.0,240.0,nominal_L,0.315138,250000,0.315138,False,False,7.894000053405762,0.315138,1.0,False,,False,False,0.815073,0.320299,0.406715,0.432831,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.56424,""sigma_pool"":0.406715,""sigma_capped_to"":null}",0.5642398615059312,0.705299826882414,0.0075,manual,0.0,0.03585,0.209916,True,0.269488,0.005161000000000027,0.9999993432310378,False,0.209916,0.209916,0.209916,0.209916,simple_ito_fallback,-1.567099,0.0,479.0,252.0,2026-05-23,letf,,True,blended_realized_expected,0.005161000000000027,0.2651075,0.315138,0.5738227714285714,0.4697875,-0.7282746888200315,-0.5197177653912934,-0.2877249550630332,-0.13244590315058657,0.02644392882868047,"{""e"":[-0.8232,-0.775535,-0.727871,-0.680207,-0.632543,-0.584879,-0.537214,-0.48955,-0.441886,-0.394222,-0.346558,-0.298894,-0.251229,-0.203565,-0.155901,-0.108237,-0.060573,-0.012908,0.034756,0.08242,0.130084],""c"":[5,12,15,17,20,20,21,19,18,24,21,21,23,42,29,41,18,12,5,9]}",0.209916,0.11038300000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1047;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1366996824332932,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,70.0,weighted_empirical,-0.10471946483266348,0.209916,simple_ito_fallback,0.368423,0.493088,1.338375,0.221626,-0.12282,0.586279,0.417879,0.939709,0.27027,0.347362,quiet_trend,0.466588,0.540119,1.157592,0.394932,-0.380681,0.870748,0.571429,0.895692,0.605442,0.303118,boiling_trend,underlying_total_return,2,short_favorable_positive,0.209916,,,simple_ito,0.50101025,0.6012122999999999,0.50101025,0.6012122999999999,bucket_1,,False,False,False
MPG,MP,False,,letf_long,1.998078,143,posterior.nominal_L,0.007441809484646869,0.09460113723693024,1,ok,2.0,240.0,nominal_L,0.274544,8000,0.274544,False,False,8.300000190734863,0.274544,1.0,False,,False,False,1.474023,0.704794,0.744354,0.750408,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.867986,""sigma_pool"":0.744354,""sigma_capped_to"":null}",0.8679863479210608,1.084982934901326,0.0075,manual,0.0,0.03585,0.595748,True,0.657627,0.43025,0.9910881776034349,False,0.595748,0.595748,0.595748,0.595748,simple_ito_fallback,-0.515052,0.0,479.0,252.0,2026-05-23,letf,metals,True,blended_realized_expected,0.43025,0.650271,0.274544,0.27331782089552237,0.274544,0.11768706491849083,0.23693861136409355,0.3174038262425566,0.4051407580452913,0.5433436741611627,"{""e"":[0.051497,0.080936,0.110375,0.139815,0.169254,0.198693,0.228132,0.257571,0.287011,0.31645,0.345889,0.375328,0.404767,0.434207,0.463646,0.493085,0.522524,0.551963,0.581403,0.610842,0.640281],""c"":[9,6,11,20,22,16,32,41,38,35,39,26,16,16,20,19,11,8,4,3]}",0.595748,0.10904599999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1008;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.09334861816881637,mean_reversion,False,incomplete_regime,90.0,67.0,weighted_empirical,-0.10084285791968817,0.595748,simple_ito_fallback,0.73876,0.508139,0.687827,0.181604,0.059607,0.245322,0.607069,0.214137,0.08316,0.304483,quiet_chop,0.74063,0.501875,0.677632,0.124865,0.0717,0.213152,0.537415,0.115646,0.142857,0.183839,quiet_chop,underlying_total_return,2,short_favorable_positive,0.595748,,,simple_ito,0.4995195,0.5994233999999999,0.5,0.5994233999999999,bucket_1,,False,False,False
NBIG,NBIS,False,,letf_long,1.991491,143,posterior.nominal_L,0.007288472434398866,0.11576031832040698,1,ok,2.0,240.0,nominal_L,0.070573,200000,0.070573,False,False,26.628000259399414,0.070573,1.0,False,,False,False,1.956672,1.106286,0.973974,1.000151,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.045811,""sigma_pool"":0.973974,""sigma_capped_to"":null}",1.0458113027146267,1.3072641283932835,0.0075,manual,0.0,0.03585,0.979597,True,1.051488,1.035713,1.0087703725258181,False,0.979597,0.979597,0.979597,0.979597,simple_ito_fallback,-0.007805,0.0,376.0,252.0,2026-05-23,letf,software,True,blended_realized_expected,1.035713,1.0429415,0.070573,0.08940639436619718,0.06983800000000001,0.6860295089971808,0.8205044610411935,0.9052937683962659,0.9882149201714232,1.1008758849611364,"{""e"":[0.605429,0.632425,0.659421,0.686417,0.713413,0.740409,0.767406,0.794402,0.821398,0.848394,0.87539,0.902386,0.929382,0.956378,0.983374,1.01037,1.037366,1.064362,1.091358,1.118355,1.145351],""c"":[3,5,10,7,14,19,15,24,31,24,37,35,36,34,23,19,21,13,13,9]}",0.979597,0.12668900000000005,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1224;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.058023002329970534,mean_reversion,False,incomplete_regime,90.0,71.0,weighted_empirical,-0.12241602891956571,0.979597,simple_ito_fallback,1.184466,0.929456,0.784705,0.191498,0.378047,0.846561,0.740741,0.280423,0.216931,0.247329,choppy_volatile,1.093783,0.957392,0.875304,0.078608,0.716751,0.801775,0.630178,0.278107,0.026627,0.132672,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.979597,,,simple_ito,0.49787275,0.5974472999999999,0.5,0.5974472999999999,bucket_1,,False,False,False
NEMG,NEM,False,,letf_long,2.000072,128,posterior.nominal_L,0.011691641674493986,0.069827954016887,1,ok,2.0,240.0,nominal_L,0.086911,9000,0.086911,False,False,18.73699951171875,0.086911,1.0,False,,False,False,0.993454,0.36263,0.496709,0.508741,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.602155,""sigma_pool"":0.496709,""sigma_capped_to"":null}",0.6021551621048563,0.7526939526310704,0.0075,yfinance,0.0,0.03585,0.290099,True,0.32694,0.275719,1.000000238513365,False,0.290099,0.290099,0.290099,0.290099,simple_ito_fallback,-1.237641,0.0,479.0,252.0,2026-05-23,letf,metals,True,blended_realized_expected,0.275719,0.3263645,0.086911,0.09374433333333332,0.05679,0.030548821574565222,0.1383352454352349,0.2100282973372282,0.2734436815134767,0.3755105893887511,"{""e"":[-0.032243,-0.008614,0.015014,0.038643,0.062271,0.0859,0.109529,0.133157,0.156786,0.180414,0.204043,0.227671,0.2513,0.274928,0.298557,0.322185,0.345814,0.369443,0.393071,0.4167,0.440328],""c"":[6,2,12,17,12,16,25,21,42,34,33,40,36,22,29,15,8,9,10,3]}",0.290099,0.07253100000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0806;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.023360822739813863,none,False,ok,90.0,66.0,weighted_empirical,-0.08062050397304349,0.290099,simple_ito_fallback,0.488858,0.509167,1.041544,0.219567,-0.114516,0.642412,0.746362,0.54262,0.110187,0.285727,quiet_mixed,0.512802,0.56017,1.09237,0.110659,-0.167067,0.358277,0.829932,0.702948,0.131519,0.167582,boiling_trend,underlying_total_return,2,short_favorable_positive,0.290099,,,simple_ito,0.500018,0.6000215999999999,0.500018,0.6000215999999999,bucket_1,,False,False,False
