ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,purgatory,strategy_blacklisted
UUUG,UUUU,False,,letf_long,1.995362,120,posterior.nominal_L,0.010123601777327124,0.14496230800867566,1,ok,2.0,240.0,nominal_L,0.146009,150000,0.146009,False,False,4.25,0.146009,1.0,False,,False,False,1.83222,1.042057,0.918239,0.923058,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.024376,""sigma_pool"":0.918239,""sigma_capped_to"":null}",1.0243759143766247,1.280469892970781,0.0075,yfinance,0.0,0.03723,0.881863,True,0.958146,0.8940200972222223,1.000000432525757,False,0.881863,0.881863,0.881863,0.881863,simple_ito_fallback,-0.118748,0.0,479.0,252.0,2026-07-08,letf,nuclear,True,blended_realized_expected,0.8940200972222223,0.9619599999999999,0.14803690277777776,0.13305996226415093,0.1345615,0.13532807596244364,0.4491844919532679,0.6080298928210423,0.7489869920358523,0.8721320195328708,1.095833472921386,"{""e"":[0.361596,0.402268,0.442941,0.483613,0.524285,0.564958,0.60563,0.646303,0.686975,0.727648,0.76832,0.808992,0.849665,0.890337,0.93101,0.971682,1.012355,1.053027,1.093699,1.134372,1.175044],""c"":[8,8,13,16,20,29,28,31,28,31,30,36,26,26,22,10,9,4,12,5]}",0.881863,0.16019400000000006,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1468;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.13427189854030736,mean_reversion,False,incomplete_regime,90.0,106.0,weighted_empirical,-0.14681828644285788,0.881863,simple_ito_fallback,anchor_shift_fallback,,0.18675963189586042,,1.0286812864428578,0.661176,0.431681,0.652899,0.96134,0.382385,0.617615,0.488615,0.17562,0.5,0.309108,0.42255,0.91479,0.26954,-0.146292,0.455301,0.316008,0.22869,0.39501,0.297258,quiet_chop,0.833934,0.563676,0.675925,0.944093,0.33148,0.66852,1.0,0.106819,0.266667,0.797041,0.267214,0.918073,0.126445,-0.33669,0.637188,0.557823,0.079365,0.47619,0.129221,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.881863,,,simple_ito,0.4988405,0.5986086,0.5,0.5986086,bucket_1,,False,False,False,False,False,False,False
HUTG,HUT,False,,letf_long,1.995049,120,posterior.nominal_L,0.019507313954956505,0.15144571187776776,1,ok,2.0,240.0,nominal_L,0.17057,15000,0.17057,False,False,25.023099899291992,0.17057,1.0,False,,False,False,1.978694,1.197988,0.991802,1.07681,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.098607,""sigma_pool"":0.991802,""sigma_capped_to"":null}",1.0986066273338353,1.373258284167294,0.0075,yfinance,0.0,0.03723,1.020924,True,1.10524,1.0250489722222222,1.000000208067587,False,1.020924,1.020924,1.020924,1.020924,simple_ito_fallback,0.02815,0.0,479.0,252.0,2026-07-08,letf,crypto-equity,True,blended_realized_expected,1.0250489722222222,1.109456,0.17293902777777778,0.1549293131313131,0.1594795,0.15862010912390154,0.5305264644587334,0.7071201604410289,0.8394657214390466,1.0116726496291963,1.2299150312755938,"{""e"":[0.453217,0.497703,0.54219,0.586677,0.631163,0.67565,0.720136,0.764623,0.809109,0.853596,0.898082,0.942569,0.987055,1.031542,1.076028,1.120515,1.165001,1.209488,1.253974,1.298461,1.342947],""c"":[9,13,15,13,26,30,37,31,28,27,27,23,25,18,21,13,13,10,6,7]}",1.020924,0.1770640000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2118;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.061700405107350274,mean_reversion,False,incomplete_regime,90.0,99.0,weighted_empirical,-0.2118481511793393,1.020924,simple_ito_fallback,anchor_shift_fallback,,0.21546704867037395,,1.2327721511793392,0.864661,0.336453,0.389115,0.931575,0.295562,0.704438,0.573779,0.109858,0.1,0.275837,0.837863,0.961641,0.154811,-0.119677,0.33264,0.282744,0.066528,0.035343,0.27028,quiet_chop,0.995016,0.79028,0.794238,0.980226,0.439464,0.560536,0.694038,0.125913,0.1,0.605713,0.699573,1.001659,0.38797,0.473535,0.501134,0.380952,0.172336,0.988662,0.139648,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.020924,,,simple_ito,0.49876225,0.5985147,0.5,0.5985147,bucket_1,,False,False,False,False,False,False,False
XPEG,XPEV,False,,letf_long,2.004288,118,posterior.nominal_L,0.007684012567119157,0.0734337984207055,1,ok,2.0,240.0,nominal_L,0.090713,45000,0.090713,False,False,5.159599781036377,0.090713,1.0,False,,False,False,1.001937,0.393901,0.499897,0.495905,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.625604,""sigma_pool"":0.499897,""sigma_capped_to"":null}",0.625603744719017,0.7820046808987713,0.0075,yfinance,0.0,0.03723,0.296396,True,0.342053,0.30192809722222225,0.9999994427437167,False,0.296396,0.296396,0.296396,0.296396,simple_ito_fallback,-1.222479,0.0,479.0,252.0,2026-07-08,letf,china,True,blended_realized_expected,0.30192809722222225,0.34514849999999997,0.09197290277777778,0.12385703883495146,0.110361,0.11828690525514605,0.01015671384041551,0.10225334788198753,0.17685679240688984,0.24973965140216495,0.3496172652154271,"{""e"":[-0.058522,-0.032487,-0.006453,0.019582,0.045617,0.071652,0.097687,0.123722,0.149756,0.175791,0.201826,0.227861,0.253896,0.279931,0.305965,0.332,0.358035,0.38407,0.410105,0.43614,0.462175],""c"":[5,5,11,18,19,27,39,32,38,38,35,32,33,22,16,10,7,1,2,2]}",0.296396,0.09750500000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1001;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.08919545711925057,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,103.0,weighted_empirical,-0.10009917003521418,0.296396,simple_ito_fallback,anchor_shift_fallback,,0.09701053151650578,,0.3964951700352142,0.480154,0.565245,1.177216,1.017049,0.552223,0.447777,0.55658,0.291602,0.263158,0.414875,0.432627,1.002114,0.17798,-0.176401,0.738046,0.241164,0.808732,0.081081,0.280398,quiet_trend,0.460268,0.471975,1.025435,1.022202,0.567931,0.432069,1.0,0.156418,0.186441,0.673317,0.341056,1.018724,0.084093,-0.272113,0.698413,0.036281,0.605442,0.020408,0.135213,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.296396,,,simple_ito,0.501072,0.6012863999999999,0.501072,0.6012863999999999,bucket_1,,False,False,False,False,False,False,False
ORLG,ORLY,False,,letf_long,2.00011,118,posterior.nominal_L,0.008255325214427007,0.03276168029469707,1,ok,2.0,240.0,nominal_L,,0,,False,True,10.832900047302246,,1.0,False,,True,False,0.563309,0.206789,0.281639,0.290392,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.454703,""sigma_pool"":0.281639,""sigma_capped_to"":null}",0.454703072557511,0.5683788406968888,0.0075,yfinance,0.0,0.03723,0.124068,True,0.162802,0.206789,1.0000000349896785,False,0.124068,0.124068,0.124068,0.124068,simple_ito_fallback,-2.08709,0.0,479.0,252.0,2026-07-08,letf,,True,blended_realized_expected,0.206789,0.1654285,0.0,0.1202212,0.097501,0.11075266002553753,-0.1065470168449837,-0.02593374321475284,0.022310709811396143,0.05658413639309327,0.1115011943424515,"{""e"":[-0.147542,-0.132872,-0.118202,-0.103532,-0.088861,-0.074191,-0.059521,-0.044851,-0.030181,-0.015511,-0.00084,0.01383,0.0285,0.04317,0.05784,0.07251,0.087181,0.101851,0.116521,0.131191,0.145861],""c"":[6,4,9,11,10,10,15,25,23,30,32,35,50,41,27,25,15,9,10,5]}",0.124068,0.082721,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0887;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.10950015941849431,mean_reversion,False,incomplete_regime,90.0,40.0,weighted_empirical,-0.08868093467900927,0.124068,simple_ito_fallback,anchor_shift_fallback,,0.04297745088656307,,0.21274893467900927,0.358486,0.35764,0.99764,0.928446,0.286742,0.713258,0.343059,0.102834,0.1,0.117676,0.246522,0.868755,0.465626,-0.046445,0.62578,0.983368,0.538462,0.889813,0.237299,volatile_mixed,0.318658,0.29631,0.929868,0.989351,0.467349,0.532651,0.846193,0.074967,0.066667,0.503961,0.679919,1.018027,0.269628,-0.090291,0.68254,1.0,0.356009,0.759637,0.12384,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.124068,,,simple_ito,0.5000275,1.0,0.5000275,1.0,bucket_1,,False,False,True,False,True,True,False
LUNL,LUNR,False,,letf_long,1.995419,120,posterior.nominal_L,0.014134894218444417,0.2119209711128742,1,ok,2.0,240.0,nominal_L,0.6651009999999999,50000,0.6651009999999999,False,False,6.059999942779541,0.6651009999999999,1.0,False,,False,False,2.4837,1.979258,1.244701,1.262848,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.411712,""sigma_pool"":1.244701,""sigma_capped_to"":null}",1.4117122644256301,1.7646403305320377,0.0131,yfinance,0.0,0.03723,1.58881,True,1.774738,1.3049194861111113,0.9999999900475098,False,1.58881,1.58881,1.58881,1.58881,simple_ito_fallback,0.46987,0.0,479.0,252.0,2026-07-08,letf,space,True,blended_realized_expected,1.3049194861111113,1.7840340000000001,0.6743385138888888,0.5085576199999999,0.5129835,0.5193889542551159,0.6404160303210124,0.9094036338711998,1.0766152423504107,1.2435366232739349,1.5139254294154831,"{""e"":[0.485432,0.546441,0.607449,0.668457,0.729466,0.790474,0.851482,0.912491,0.973499,1.034508,1.095516,1.156524,1.217533,1.278541,1.339549,1.400558,1.461566,1.522574,1.583583,1.644591,1.705599],""c"":[3,7,8,16,28,16,21,45,24,39,39,33,34,27,16,11,9,9,5,2]}",1.58881,0.3904479999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3926;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.045980625829117765,none,False,ok,90.0,100.0,weighted_empirical,-0.39260416877584614,1.58881,simple_ito_fallback,anchor_shift_fallback,,0.24575420885243526,,1.9814141687758462,1.064637,1.208816,1.135425,1.09111,0.766671,0.233329,0.517962,0.415961,0.5,0.827968,0.943517,1.150341,0.230005,-0.557936,0.908524,0.488565,0.765073,0.428274,0.267326,boiling_trend,1.186581,1.052874,0.887318,0.934586,0.30411,0.69589,1.0,0.072597,0.1,0.125067,0.423699,0.897988,0.100591,-0.325586,0.390023,0.503401,0.424036,0.15873,0.163512,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.58881,,,simple_ito,0.49885475,0.5986257,0.5,0.5986257,bucket_1,,False,False,False,False,False,False,False
RKTL,RKT,False,,letf_long,2.003946,120,posterior.nominal_L,0.022350935119843634,0.15023054518496545,1,ok,2.0,240.0,nominal_L,0.067379,6000,0.067379,False,False,10.600000381469727,0.067379,1.0,False,,False,False,1.290055,0.725822,0.643757,0.651686,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.849438,""sigma_pool"":0.643757,""sigma_capped_to"":null}",0.8494383758116191,1.061797969764524,0.0131,yfinance,0.0,0.03723,0.467356,True,0.590435,0.6575071805555556,1.0000005696489054,False,0.467356,0.467356,0.467356,0.467356,simple_ito_fallback,-0.766573,0.0,479.0,252.0,2026-07-08,letf,fintech,True,blended_realized_expected,0.6575071805555556,0.596589,0.06831481944444444,0.05439207920792079,0.060599,0.05774310722215549,0.08147628230471302,0.28846305207054734,0.41046406003592667,0.5289771730728803,0.7257089198277903,"{""e"":[-0.031962,0.012603,0.057168,0.101733,0.146298,0.190862,0.235427,0.279992,0.324557,0.369122,0.413687,0.458252,0.502817,0.547382,0.591947,0.636512,0.681077,0.725641,0.770206,0.814771,0.859336],""c"":[6,5,9,11,16,11,31,34,34,45,40,31,30,33,17,13,10,6,4,6]}",0.467356,0.258466,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2476;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2696720545658914,mean_reversion,False,incomplete_regime,90.0,101.0,weighted_empirical,-0.2475618554149338,0.467356,simple_ito_fallback,anchor_shift_fallback,,0.1885103038443064,,0.7149178554149338,0.769546,0.801317,1.041285,1.005516,0.516921,0.483079,0.562407,0.141062,0.2,0.624294,0.476214,1.017251,0.17013,0.136765,0.611227,0.866944,0.677755,0.064449,0.269663,volatile_mixed,0.679994,0.720801,1.060011,0.971652,0.413417,0.586583,1.0,0.018512,0.066667,0.115505,0.482994,0.941077,0.096943,-0.047579,0.151927,0.891156,0.741497,0.056689,0.164607,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.467356,,,simple_ito,0.5009865,0.6011837999999999,0.5009865,0.6011837999999999,bucket_1,,False,False,False,False,False,False,False
EOSU,EOSE,False,,letf_long,1.999859,118,posterior.nominal_L,0.020435637143851056,0.23041046785013597,1,ok,2.0,240.0,nominal_L,0.151941,350000,0.151941,False,False,13.09000015258789,0.151941,1.0,False,,False,False,2.141354,1.364082,1.070752,1.11551,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.168063,""sigma_pool"":1.070752,""sigma_capped_to"":null}",1.1680627341067646,1.4600784176334558,0.015,yfinance,0.0,0.03723,1.198492,True,1.27603,1.2100307083333335,1.0000004558015372,False,1.198492,1.198492,1.198492,1.198492,simple_ito_fallback,0.181276,0.0,479.0,252.0,2026-07-08,letf,clean,True,blended_realized_expected,1.2100307083333335,1.2812869999999998,0.15405129166666665,0.2092364343434344,0.150107,0.1921645827429248,-3.391125296620237,-0.8123559573493668,1.2650165567204552,3.243956515835072,3.802207131976372,"{""e"":[-5.589045,-5.102533,-4.616021,-4.129509,-3.642997,-3.156486,-2.669974,-2.183462,-1.69695,-1.210438,-0.723927,-0.237415,0.249097,0.735609,1.222121,1.708632,2.195144,2.681656,3.168168,3.65468,4.141191],""c"":[7,1,0,1,13,10,0,3,22,45,11,1,12,59,71,12,1,18,78,27]}",1.198492,0.16559000000000013,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+2.2486;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.13219542200027015,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,99.0,weighted_empirical,2.248562526017574,1.198492,simple_ito_fallback,anchor_shift_fallback,,2.3246830878517932,,-1.050070526017574,0.900561,1.024112,1.137193,1.020334,0.562243,0.437757,0.514003,0.348516,0.3,0.471489,0.481291,1.01317,0.235339,-0.395426,0.790021,0.272349,0.731809,0.18711,0.345656,quiet_trend,1.073945,1.162818,1.082753,0.972994,0.417483,0.582517,0.943752,0.054481,0.152542,0.139077,0.360162,0.913673,0.193749,-0.221144,0.351474,0.485261,0.752834,0.408163,0.204999,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.198492,,,simple_ito,0.49996475,0.5999577,0.5,0.5999577,bucket_1,,False,False,False,False,False,False,False
KEEX,KEEL,False,,letf_long,1.99745,129,posterior.nominal_L,0.011151569875357996,0.2230414080055283,1,ok,2.0,240.0,nominal_L,0.127162,2000,0.127162,False,False,66.9885025024414,0.127162,1.0,False,,False,False,2.00792,1.408691,1.005242,1.04135,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.189157,""sigma_pool"":1.005242,""sigma_capped_to"":null}",1.1891573979125574,1.4864467473906968,0.0131,yfinance,0.0,0.03723,1.056885,True,1.236976,1.2797628611111111,0.9999996847982985,False,1.056885,1.056885,1.056885,1.056885,simple_ito_fallback,0.059155,0.0,479.0,252.0,2026-07-08,letf,industrials,True,blended_realized_expected,1.2797628611111111,1.232788,0.12892813888888888,0.1147786551724138,0.116228,0.11737134052272846,0.4574546839390468,0.7527954337660218,0.9313061647129152,1.121190436473782,1.4459443294956382,"{""e"":[0.300321,0.370902,0.441483,0.512065,0.582646,0.653227,0.723809,0.79439,0.864971,0.935553,1.006134,1.076715,1.147297,1.217878,1.288459,1.359041,1.429622,1.500203,1.570785,1.641366,1.711947],""c"":[6,9,11,11,18,25,38,40,39,51,31,29,21,16,17,12,6,5,5,2]}",1.056885,0.35180599999999984,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3308;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.09438496044101437,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,58.0,weighted_empirical,-0.33081053600103094,1.056885,simple_ito_fallback,anchor_shift_fallback,,0.29611949568282375,,1.387695536001031,0.903958,1.100167,1.217056,0.959942,0.378208,0.621792,0.400024,0.189749,0.0,0.224723,0.411017,0.92808,0.388885,-0.216101,0.567568,0.463617,0.804574,0.748441,0.288572,quiet_trend,1.052899,1.211088,1.150241,1.096474,0.780755,0.219245,1.0,0.190099,0.241379,0.738577,0.721871,1.141736,0.135889,0.756517,0.807256,0.816327,0.759637,0.15873,0.170091,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.056885,,,simple_ito,0.4993625,0.599235,0.5,0.599235,bucket_1,,False,False,False,False,False,False,False
FGRU,FIGR,False,,letf_long,1.995165,96,posterior.nominal_L,0.028874562448639635,0.2176208890151213,1,ok,2.0,240.0,nominal_L,0.388407,50000,0.388407,False,False,10.600000381469727,0.388407,1.0,False,,False,False,1.759615,1.051395,0.88194,0.992041,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.029108,""sigma_pool"":0.88194,""sigma_capped_to"":null}",1.029108098742834,1.2863851234285426,0.015,yfinance,0.0,0.03723,0.824236,True,0.910773,0.6575934583333334,0.9999995339323557,False,0.824236,0.824236,0.824236,0.824236,simple_ito_fallback,-0.186031,0.0,0.0,252.0,2026-07-08,letf,software,True,blended_realized_expected,0.6575934583333334,0.9378155,0.39380154166666664,0.2767642755102041,0.25958,0.2899681512648906,-0.04919339723250874,0.3109925377813071,0.5017423100320704,0.7662504571022859,1.203681501941009,"{""e"":[-0.257104,-0.166791,-0.076478,0.013835,0.104148,0.194461,0.284774,0.375087,0.4654,0.555713,0.646026,0.736339,0.826653,0.916966,1.007279,1.097592,1.187905,1.278218,1.368531,1.458844,1.549157],""c"":[8,8,14,23,17,20,39,44,35,43,32,33,25,10,17,7,4,8,1,4]}",0.824236,0.2271590000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4124;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.12519275004681665,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,98.0,weighted_empirical,-0.41240952486643656,0.824236,simple_ito_fallback,anchor_shift_fallback,,0.3786218132894229,,1.2366455248664365,0.752627,0.380813,0.505978,0.923083,0.271794,0.728206,0.425879,0.100652,0.1,0.336131,0.389539,0.889904,0.354054,0.095441,0.365591,0.306452,0.107527,0.645161,0.312852,quiet_chop,0.699462,0.826725,1.181944,1.011299,0.534643,0.465357,1.0,0.040125,0.1,0.420045,0.257636,0.953142,0.136641,-0.106078,0.287671,0.075342,0.931507,0.280822,0.194218,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.824236,,,simple_ito,0.49879125,0.5985495,0.5,0.5985495,bucket_1,,False,True,False,False,False,True,False
APHU,APH,False,,letf_long,1.995655,96,posterior.nominal_L,0.011538895007330493,0.09296178978025019,1,ok,2.0,240.0,nominal_L,0.10919499999999999,20000,0.10919499999999999,False,False,24.824499130249023,0.10919499999999999,1.0,False,,False,False,0.940174,0.347661,0.47111,0.478337,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.591556,""sigma_pool"":0.47111,""sigma_capped_to"":null}",0.5915559317654657,0.7394449147068322,0.015,yfinance,0.0,0.03723,0.272568,True,0.301175,0.2369494027777778,1.0000010348627029,False,0.272568,0.272568,0.272568,0.272568,simple_ito_fallback,-1.293338,0.0,479.0,252.0,2026-07-08,letf,semis,True,blended_realized_expected,0.2369494027777778,0.31011449999999996,0.11071159722222221,0.15437176041666667,0.1289075,0.14944679462396324,-0.12099952879002664,0.021222774115756106,0.11629843420495103,0.23104542159900973,0.38131086831729316,"{""e"":[-0.208589,-0.173757,-0.138926,-0.104095,-0.069264,-0.034433,0.000399,0.03523,0.070061,0.104892,0.139723,0.174555,0.209386,0.244217,0.279048,0.313879,0.348711,0.383542,0.418373,0.453204,0.488035],""c"":[3,9,6,15,19,27,27,33,43,28,35,38,25,32,11,15,11,7,2,6]}",0.272568,0.07509300000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0946;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0093015430421756,none,False,ok,90.0,96.0,weighted_empirical,-0.09461776494733576,0.272568,simple_ito_fallback,anchor_shift_fallback,,0.1426354650891784,,0.36718576494733574,0.500172,0.641695,1.282948,1.012335,0.537813,0.462187,0.503532,0.15625,0.3,0.417881,0.454848,0.982811,0.249445,0.098462,0.68815,0.787942,0.889813,0.336798,0.299117,quiet_trend,0.480374,0.526473,1.095966,0.989225,0.466961,0.533039,1.0,0.065271,0.066667,0.257387,0.399548,0.955156,0.090143,0.118509,0.44898,0.807256,0.807256,0.058957,0.202866,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.272568,,,simple_ito,0.49891375,0.5986965,0.5,0.5986965,bucket_1,,False,False,False,False,False,False,False
