underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
RKT,"RKT, RKTL",14.06518082,153.102484,0.0,0.0,0.0,-20.98,12.246833242495649,0.0,0.0,158.43449806249555
CRDO,"CRDO, CRDU",3.9e-07,175.70297,0.0,0.0,0.0,-28.44,9.96048444848741,0.0,0.0,157.22345483848744
SOEZ,"SOEZ, SOLT",13.511677599999999,165.82643700000017,7.91,0.0,-18.09,-29.35,12.822780726892953,0.0,0.0,152.6308953268931
CRML,"CRML, CRMU",0.0,195.5916999999995,0.0,0.0,0.0,-73.31,27.848212245916752,0.0,0.0,150.12991224591633
XPEV,"XPEG, XPEV",143.78664535,-1.568166999999999,0.0,0.0,0.0,-1.6,3.339378136991907,0.0,0.0,143.9578564869919
UEC,"UEC, UECG",-18.904435080000003,175.05252100000007,0.0,0.0,0.0,-26.04,12.306854161187706,0.0,0.0,142.41494008118775
ARM,"ARM, ARMG",86.08728499583559,46.6192804272307,0.0,0.0,0.0,-1.69,3.1345664956109003,0.0,0.0,134.15113191867718
GSOL,"GSOL, SOLX",0.0,151.21790499999997,0.0,0.0,0.0,-37.6,19.247032715773443,0.0,0.0,132.86493771577352
CMG,"CMG, CMGG",567.93314245,-423.8475779999999,0.0,0.0,0.0,-32.92,11.239631559833677,0.0,0.0,122.40519600983384
TER,"TER, TERG",-3.35040458,181.87664799999993,3.12,0.0,0.0,-77.24,16.506889400138906,0.0,0.0,120.9131328201388
CRM,"CRM, CRMG",0.0,133.423184,0.0,0.0,0.0,-32.8,15.430377847082534,0.0,0.0,116.05356184708262
FIGR,"FGRU, FIGR",151.30131910999998,0.0,0.0,0.0,0.0,-36.07,0.0,0.0,0.0,115.23131910999999
CEG,"CEG, CEGX",5.9e-07,151.17879900000003,14.93,0.0,0.0,-76.31,15.295395737729624,0.0,0.0,105.09419532772972
PLUG,"PLUG, PLUL",0.0,128.60876300000018,0.0,0.0,0.0,-47.13,22.94120983317228,0.0,0.0,104.41997283317232
GEV,"GEV, GEVX",-34.533061909999994,147.10444399999994,0.0,0.0,0.0,-23.75,15.125888608587937,0.0,0.0,103.94727069858789
LLY,"ELIL, LLY",214.68161264999998,-89.76242100000002,8.65,0.0,-2.23,-30.32,2.669112066078517,0.0,0.0,103.68830371607845
NU,"NU, NUG",-52.02791649,176.89005199999997,0.0,0.0,0.0,-40.74,12.016590659915574,0.0,0.0,96.13872616991557
BE,"BE, BEX",0.0,101.97593400000005,0.0,0.0,0.0,-19.02,5.369955970664684,0.0,0.0,88.32588997066478
GLXY,"GLXU, GLXY",5.840784499999984,102.50080200000002,0.0,0.0,0.0,-30.14,8.323355429227812,0.0,0.0,86.52494192922791
XBI,"LABU, XBI",161.35837863,-72.13118899999999,0.0,0.0,0.0,-5.65,2.21440813659325,0.0,0.0,85.79159776659326
CLS,"CLS, CSEX",-52.83831383,148.66402900000003,0.0,0.0,0.0,-16.04,2.8509611590205175,0.0,0.0,82.63667632902056
URA,"URA, URAA",0.0,123.54462899999999,0.0,0.0,-42.69,-11.86,12.53228987365608,0.0,0.0,81.52691887365597
SPOT,"SPOG, SPOT",82.02639456,1.3074860000000008,0.0,0.0,0.0,-9.53,3.47127475539474,0.0,0.0,77.27515531539474
CRWD,"CRWD, CRWL",583.2770224999999,-482.80154000000005,0.0,0.0,0.0,-29.86,3.3338892109859777,0.0,0.0,73.94937171098604
CSCO,"CSCL, CSCO",80.66342065,47.219396,3.69,0.0,-25.45,-48.36,14.221547450545952,0.0,0.0,71.98436410054596
META,"FBL, META, METU",111.34555052993078,-33.121274435372584,6.134441096644411,0.0,0.0,-27.310000000000002,10.532891738005148,0.0,0.0,67.58160892920773
ISRG,"ISRG, ISUL",282.58692505,-206.89495499999998,0.0,0.0,0.0,-15.11,4.273729754379918,0.0,0.0,64.85569980437992
DIA,DIA,65.0769285,0.0,0.0,0.0,0.0,-0.63,0.0,0.0,0.0,64.4469285
WDC,"WDC, WDCX",0.0,70.23166599999999,1.0,0.0,0.0,-12.97,3.994119316598585,0.0,0.0,62.255785316598576
FXI,"FXI, YINN",0.0,62.52515800000003,0.0,0.0,-5.57,-5.73,9.821117694100174,0.0,0.0,61.04627569410013
CNC,"CNC, CNCG",69.26452255000004,0.0,0.0,0.0,0.0,-10.69,0.0,0.0,0.0,58.57452254999998
LEU,"LEU, LEUX",0.0,102.751124,0.0,0.0,0.0,-62.2,14.84897391553141,0.0,0.0,55.40009791553132
UNH,"UNH, UNHG",-95.40678147,107.40198099999998,64.09,0.0,0.0,-37.53,13.46897996839573,0.0,0.0,52.024179498395824
SATS,"SATG, SATS",0.0,68.722915,0.0,0.0,0.0,-23.87,7.06002551885721,0.0,0.0,51.912940518857226
UBER,"UBER, UBRL",-60.21031285,102.37280800000008,0.0,0.0,0.0,-6.21,13.209441461215961,0.0,0.0,49.16193661121599
OKLO,"OKLL, OKLO",-99.8038378,188.59993099999997,0.0,0.0,0.0,-49.15,7.610444625499126,0.0,0.0,47.25653782549921
COST,"COST, COTG",-26.80481263,115.270331,7.8,0.0,0.0,-66.39,14.334086673093555,0.0,0.0,44.209605043093575
BA,"BA, BOEG, BOEU",16.50198074,93.63090699999975,0.0,0.0,-16.68,-77.16,27.425857253129152,0.0,0.0,43.718744993128894
AFRM,"AFRM, AFRU",50.480235050000005,0.0,0.0,0.0,0.0,-6.85,0.0,0.0,0.0,43.63023505000001
OKTA,"OKTA, OKTG",0.0,52.778820000000024,0.0,0.0,0.0,-16.35,4.432259031509746,0.0,0.0,40.861079031509774
QCOM,"QCMU, QCOM",-11.54169324,39.755855999999994,52.51,0.0,-31.66,-19.9,11.22566565342806,0.0,0.0,40.38982841342772
LRCX,"LRCU, LRCX",0.0,39.122536,0.0,0.0,0.0,-6.08,3.209560165123863,0.0,0.0,36.25209616512386
FCX,"FCX, FCXG",0.0,31.752841000000004,0.0,0.0,0.0,-3.25,4.01110575625007,0.0,0.0,32.51394675625008
DNN,"DNN, DNNG",0.0,35.930205,0.0,0.0,0.0,-7.88,3.504305747986635,0.0,0.0,31.554510747986633
EWW,"EWW, MEXX",0.0,23.989784000000007,0.0,0.0,-0.71,-3.47,3.0144921793746833,0.0,0.0,22.8242761793747
NOK,"LNOK, NOK",0.0,26.842935999999998,0.0,0.0,0.0,-8.0,3.9201974492051233,0.0,0.0,22.76313344920512
RDW,"RDW, RDWU",0.0,39.57093599999999,0.0,0.0,0.0,-26.71,8.915412424269736,0.0,0.0,21.776348424269713
ETOR,"ETOR, ETRL",0.0,25.516234999999995,0.0,0.0,0.0,-10.88,4.474773848916619,0.0,0.0,19.11100884891664
ASHR,"ASHR, CHAU",-21.795233,56.28675700000002,-0.85,0.0,-16.99,-10.47,12.197205556477543,0.0,0.0,18.378729556477538
CELH,"CELH, CELT",41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000096
VALE,"VALE, VALG",0.0,17.602942000000013,0.0,0.0,0.0,-7.18,4.189901837094099,0.0,0.0,14.612843837094118
SMCI,"SMCI, SMCL",0.0,35.00272099999984,0.0,0.0,0.0,-25.39,4.346352467689136,0.0,0.0,13.959073467688768
QBTS,"QBTS, QBTX",0.0,35.4288660000002,0.0,0.0,0.0,-37.69,14.860049204099587,0.0,0.0,12.59891520409974
KWEB,"CWEB, KWEB",0.0,36.11852600000009,0.0,0.0,-29.95,-6.75,12.154593302514353,0.0,0.0,11.573119302514442
HL,"HL, HLXX",0.0,3.281216999999998,0.0,0.0,0.0,-0.08,8.090871805852416,0.0,0.0,11.292088805852401
PAAS,"PAAS, PAAU",4.06355635,3.3572519999999955,0.0,0.0,0.0,-4.0,7.573970874583986,0.0,0.0,10.994779224583986
SOFI,"SOFA, SOFI",-33.3727942,64.31823999999983,0.0,0.0,-13.16,-24.81,13.185666941474302,0.0,0.0,6.161112741473971
APH,"APH, APHU",0.0,10.914747000000006,0.0,0.0,0.0,-8.1,3.328367806127942,0.0,0.0,6.143114806127954
ORLY,"ORLG, ORLY",0.0,8.121195999999998,0.0,0.0,0.0,-5.66,3.6007354598896173,0.0,0.0,6.061931459889614
ORCL,"ORCL, ORCU",0.0,22.07000400000001,0.0,0.0,-6.92,-14.89,3.5615984431017775,0.0,0.0,3.8216024431017956
ARKK,"ARKK, TARK",0.0,2.564883999999992,0.0,0.0,0.0,-5.18,3.669363274389786,0.0,0.0,1.0542472743897662
MARA,MARA,0.0,-0.020553051574855572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020553051574855572
QQQ,QQQ,0.0,0.0,0.0,0.0,0.0,-0.14,0.0,0.0,0.0,-0.14
HOOD,HOOD,0.0,-0.14526449872559577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14526449872559577
GLW,GLW,-0.3080245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3080245
RTX,"RTX, RTXG",0.0,7.965780999999993,0.0,0.0,0.0,-11.6,3.218849116826205,0.0,0.0,-0.41536988317379553
BULL,"BULG, BULL",-56.38210194,67.55495700000006,0.0,0.0,0.0,-15.07,2.8949375247721645,0.0,0.0,-1.0022074152277582
BIDU,"BIDG, BIDU",0.0,12.266770000000008,0.0,0.0,0.0,-17.19,3.370233046492693,0.0,0.0,-1.5529969535072894
KTOS,"KTOS, KTUP",0.0,10.544667000000004,0.0,0.0,0.0,-16.33,3.263377623063655,0.0,0.0,-2.5219553769363188
NOW,"NOW, NOWL",0.0,3.4249899999999798,0.0,0.0,0.0,-10.28,3.3357080267039185,0.0,0.0,-3.519301973296109
DUOL,DUOL,-4.3642995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3642995
TTD,"TTD, TTDU",-0.57802714,-5.739006,0.0,0.0,0.0,-1.64,3.3672125132468262,0.0,0.0,-4.589820626753173
PANW,"PALU, PANG, PANW",3.33739533,76.48448000000008,0.0,0.0,-19.03,-98.92,32.41665510430734,0.0,0.0,-5.711469565692823
ZETA,"ZETA, ZETX",0.0,3.1873069999999757,0.0,0.0,0.0,-13.129999999999999,3.2376218933435252,0.0,0.0,-6.705071106656476
U,"U, UNX",-0.5202948,-7.435141999999999,0.0,0.0,0.0,-3.75,4.9563053102415155,0.0,0.0,-6.749131489758497
LMT,"LMT, LMTL",386.27707939,-364.731603,0.0,0.0,-3.09,-28.85,3.081171262748487,0.0,0.0,-7.313352347251566
SBUX,"SBU, SBUX",0.0,-0.9537360000000064,0.0,0.0,0.0,-11.16,3.813212110367661,0.0,0.0,-8.300523889632345
SHOP,"SHOP, SHPU",0.0,5.909619000000021,0.0,0.0,-5.16,-14.02,3.5009929050718136,0.0,0.0,-9.76938809492816
AAL,"AAL, AALG",0.0,-0.34767599999997856,0.0,0.0,0.0,-13.17,3.386115205172571,0.0,0.0,-10.131560794827408
DELL,"DELL, DLLL",0.0,1.9443340000000262,0.0,0.0,0.0,-17.52,5.1887239759126995,0.0,0.0,-10.386942024087261
ADBE,"ADBE, ADBG",0.0,-5.6622099999999875,0.0,0.0,0.0,-9.02,3.218069624375659,0.0,0.0,-11.46414037562434
EWY,"EWY, KORU",-73.73390514,64.870812,0.0,0.0,-0.23,-5.23,1.9621124134331391,0.0,0.0,-12.360980726566822
XLF,XLF,-18.77582677,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135826769999998
UUUU,"UUUG, UUUU",0.0,-10.03467599999999,0.0,0.0,0.0,-15.77,5.166995623853725,0.0,0.0,-20.63768037614625
FIG,"FIG, FIGG",0.0,-28.609480000000076,0.0,0.0,0.0,-4.43,10.34263062236767,0.0,0.0,-22.696849377632134
MP,"MP, MPG",-22.178946060000015,0.0,0.0,0.0,0.0,-2.63,0.0,0.0,0.0,-24.80894606000001
SBET,"SBET, SBTU",-8.33035783,-26.371516,0.0,0.0,0.0,-2.43,11.278346351544137,0.0,0.0,-25.853527478455874
UPST,"UPST, UPSX",254.04005702999996,-263.095125,0.0,0.0,0.0,-27.62,6.866548996861228,0.0,0.0,-29.808518973138803
UPS,"UPS, UPSG",-45.96487896,22.98182299999999,0.0,0.0,0.0,-10.13,2.6957447248055115,0.0,0.0,-30.41731123519446
NEM,"NEM, NEMG",-69.49674599,38.01151500000002,0.0,0.0,0.0,-5.35,3.1558726225924953,0.0,0.0,-33.679358367407474
GOOGL,"GGLL, GOOGL, GOOX",184.91333929,-171.986222,11.34,0.0,-26.67,-61.47,27.522124570771602,0.0,0.0,-36.35075813922822
GRAB,"GRAB, GRAG",2e-08,-34.39191100000001,0.0,0.0,0.0,-8.86,6.578526536384418,0.0,0.0,-36.6733844436156
EOSE,"EOSE, EOSU",5.9e-07,-47.634694000000025,0.0,0.0,0.0,-10.2,16.462295936197243,0.0,0.0,-41.37239747380275
OSCR,"OSCG, OSCR",0.0,-30.86467700000003,0.0,0.0,0.0,-15.93,3.52694350790458,0.0,0.0,-43.26773349209543
XOP,"GUSH, XOP",0.0,-67.81383199999982,19.14,0.0,6.509999999999998,-20.78,19.586599114542615,0.0,0.0,-43.35723288545705
BKNG,BKNU,-42.80836925,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-43.44836925
ALB,"ALB, ALBG",-45.05769025,0.0,5.67,0.0,0.0,-5.8100000000000005,0.0,0.0,0.0,-45.19769025
PBR,"PBR, PBRG",0.0,-32.26737700000001,0.0,0.0,0.0,-20.19,5.886012451778356,0.0,0.0,-46.57136454822171
OPEN,"OPEG, OPEN",-127.80801094,108.55418500000019,0.0,0.0,0.0,-41.51,5.226172092391022,0.0,0.0,-55.53765384760891
COPX,"COPX, COPZ",0.0,-51.465292999999974,0.0,0.0,0.0,-16.6,11.064960293207124,0.0,0.0,-57.00033270679273
AAOI,"AAOI, AAOX",0.0,-78.74946899999986,0.0,0.0,0.0,-8.98,29.919518560130566,0.0,0.0,-57.809950439869226
ACHR,"ACHR, ARCX",0.0,-52.19239699999997,0.0,0.0,0.0,-11.92,3.300695824133553,0.0,0.0,-60.81170117586646
XLE,"ERX, XLE",0.0,-47.986627999999996,61.63,0.0,-25.87,-66.67,16.188206903273944,0.0,0.0,-62.708421096726056
SNAP,"SNAG, SNAP",6.46816441,-72.420773,0.0,0.0,0.0,-4.99,3.1574316074935878,0.0,0.0,-67.78517698250641
LAC,"LAC, LACG",0.0,-36.92561100000012,0.0,0.0,0.0,-41.14,8.922330419768333,0.0,0.0,-69.14328058023193
AXON,"AXON, AXUP",79.130777,-159.436464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-86.48568699999998
GDXJ,"GDXJ, JNUG",-31.43360642,-68.50004000000001,0.0,0.0,-5.98,-3.95,3.28020166845461,0.0,0.0,-106.58344475154541
TEM,"TEM, TEMT",-269.00750740999996,195.21471100000008,0.0,0.0,0.0,-55.660000000000004,11.65666002087588,0.0,0.0,-117.79613638912406
CRCL,"CRCG, CRCL",0.0,-81.09137599999985,0.0,0.0,0.0,-52.19,15.020949437433158,0.0,0.0,-118.26042656256686
XLK,XLK,-138.53291727,0.0,0.0,0.0,0.0,-0.61,0.0,0.0,0.0,-139.14291727000003
SNDK,"SNDK, SNDU, SNXX",-88.08844514,-62.744969,0.0,0.0,0.0,-4.279999999999999,14.277053808795262,0.0,0.0,-140.83636033120476
ETHA,"ETHA, ETHT, ETHU, ETU",1811.5574397,-1926.7246660000005,0.0,0.0,-11.98,-72.75,41.049923740331465,0.0,0.0,-158.8473025596686
PLTR,"PLTA, PLTR, PLTU, PTIR",-503.48148298087517,475.1813974308307,0.0,0.0,-72.61000000000001,-126.8,46.25241874953714,0.0,0.0,-181.4576668005073
ASML,"ASMG, ASML, ASMU",47.90076522999999,-258.0678660000001,0.0,0.0,-9.29,-32.82,12.305002866617658,0.0,0.0,-239.97209790338246
BABA,"BABA, BABU, BABX",149.5419625,-401.5061099999998,0.0,0.0,0.0,-16.009999999999998,10.729811018324376,0.0,0.0,-257.2443364816754
ABNB,"ABNB, ABNG",-319.03860425,1.5951089999999999,0.0,0.0,0.0,-1.36,3.608822694064034,0.0,0.0,-315.19467255593594
DASH,"DASH, DASX",-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642
COIN,"COIA, COIG, COIN, CONX",-428.410036502646,139.1296958924919,0.0,0.0,-14.54,-29.32,7.572574283943424,0.0,0.0,-325.56776632621063
DKNG,"DKNG, DKUP",-392.7838938,0.0,0.0,0.0,0.0,-24.29,0.0,0.0,0.0,-417.07389379999995
AMD,"AMD, AMDG, AMDL, AMUU",31.185140060000002,-407.276875,0.0,0.0,-21.85,-90.55,47.58278501065472,0.0,0.0,-440.9089499293452
SNOW,"SNOU, SNOW",0.0,-437.866524,0.0,0.0,0.0,-23.69,11.677056739998505,0.0,0.0,-449.87946726000155
MSFT,"MSFL, MSFT, MSFU, MSFX",34.63919486,-489.3939542975222,57.68916763908583,0.0,-20.68,-102.02000000000001,40.50639015033604,0.0,0.0,-479.2592016481003
NFLX,"NFLU, NFLX, NFXL",-1862.1032315778189,1348.7924278921928,0.0,0.0,0.0,-83.48,41.71684448947792,0.0,0.0,-555.0739591961483
CLSK,"CLSK, CLSX",-618.37814002,21.613823000000025,0.0,0.0,0.0,-24.3,8.83304605532869,0.0,0.0,-612.2312709646711
MSTR,"MSOO, MSTR, MSTU, MSTX",217.57688767376504,-828.3780075280893,0.0,0.0,0.0,-25.810000000000002,0.0,0.0,0.0,-636.6111198543242
RBLX,"RBLU, RBLX",-2.5e-07,-718.701055,0.0,0.0,0.0,-22.99,11.741137515203821,0.0,0.0,-729.9499177347964
RDDT,"RDDT, RDTL",7.5e-07,-770.5788630000001,0.0,0.0,0.0,-16.53,5.6790572061583475,0.0,0.0,-781.4298050438417
AMZN,"AMZN, AMZU, AMZZ",-283.16646466814984,-575.3674929573212,0.0,0.0,-25.91,-62.629999999999995,29.74663363036985,0.0,0.0,-917.3273239951013
SMR,"SMR, SMUP",-826.9856216800003,0.0,0.0,0.0,0.0,-179.34,0.0,0.0,0.0,-1006.3256216800005
CVNA,CVNA,-1037.36098325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.36098325
XYZ,"XYZ, XYZG",-438.87931558,-600.1353320000001,0.0,0.0,0.0,-3.18,3.6595546610537473,0.0,0.0,-1038.5350929189462
PYPL,"PYPG, PYPL",-394.00928709,-895.473556,0.0,0.0,0.0,-10.32,3.4824150016671296,0.0,0.0,-1296.3204280883328
