run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-04-07,PLTR,89.65153797174389,121.34846202825612,0.0,211.0,214.0,-3.0
2026-04-07,SPY,0.0,-3.0,0.0,-3.0,0.0,-3.0
2026-04-07,QQQ,0.0,-3.0,0.0,-3.0,0.0,-3.0
2026-04-07,SNOW,10.51971070689003,38.48028929310996,0.0,48.99999999999999,51.0,-2.000000000000007
2026-04-07,MU,18.0,0.0,0.0,18.0,20.0,-2.0
2026-04-07,LLY,0.0,0.0,0.0,0.0,2.0,-2.0
2026-04-07,RDDT,0.0,22.0,0.0,22.0,24.0,-2.0
2026-04-07,AMZN,16.664617632215617,66.33538236778438,0.0,83.0,85.0,-2.0
2026-04-07,CEG,33.0,0.0,0.0,33.0,35.0,-2.0
2026-04-07,ASML,4.0,0.0,0.0,4.0,6.0,-2.0
2026-04-07,CRM,49.0,0.0,0.0,49.0,51.0,-2.0
2026-04-07,NVDA,26.423396601118803,157.5766033988812,0.0,184.0,186.0,-2.0
2026-04-07,UNH,26.0,0.0,0.0,26.0,28.0,-2.0
2026-04-07,COIN,-6.357398873527905,31.35739887352791,0.0,25.000000000000004,27.0,-1.9999999999999964
2026-04-07,GOOGL,12.760164811303044,41.23983518869695,0.0,53.99999999999999,55.0,-1.000000000000007
2026-04-07,TSLA,3.2132734747928646,45.78672652520713,0.0,48.99999999999999,50.0,-1.000000000000007
2026-04-07,LMT,2.0,0.0,0.0,2.0,3.0,-1.0
2026-04-07,TSM,14.720010690345324,25.279989309654677,0.0,40.0,41.0,-1.0
2026-04-07,MSFT,31.712488949584017,42.287511050415986,0.0,74.0,75.0,-1.0
2026-04-07,AAPL,21.31875558562215,39.68124441437785,0.0,61.0,62.0,-1.0
2026-04-07,APP,6.0,0.0,0.0,6.0,7.0,-1.0
2026-04-07,ASHR,234.0,0.0,0.0,234.0,234.0,0.0
2026-04-07,ARKK,32.0,0.0,0.0,32.0,32.0,0.0
2026-04-07,AFRM,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,AAOI,143.0,0.0,0.0,143.0,143.0,0.0
2026-04-07,AAL,188.0,0.0,0.0,188.0,188.0,0.0
2026-04-07,ALB,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,FIGR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,FIG,298.0,0.0,0.0,298.0,298.0,0.0
2026-04-07,FCX,41.0,0.0,0.0,41.0,41.0,0.0
2026-04-07,F,490.0,0.0,0.0,490.0,490.0,0.0
2026-04-07,EWW,34.0,0.0,0.0,34.0,34.0,0.0
2026-04-07,EWY,14.0,0.0,0.0,14.0,14.0,0.0
2026-04-07,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,ETOR,93.0,0.0,0.0,93.0,93.0,0.0
2026-04-07,DNN,627.0,0.0,0.0,627.0,627.0,0.0
2026-04-07,EOSE,2125.0,0.0,0.0,2125.0,2125.0,0.0
2026-04-07,ENPH,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,DUOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,DDOG,18.0,0.0,0.0,18.0,18.0,0.0
2026-04-07,DELL,18.0,0.0,0.0,18.0,18.0,0.0
2026-04-07,DIA,52.94117647058823,0.0,-52.94117647058823,0.0,0.0,0.0
2026-04-07,CORZ,503.0,0.0,0.0,503.0,503.0,0.0
2026-04-07,COST,8.0,0.0,0.0,8.0,8.0,0.0
2026-04-07,COPX,89.0,0.0,0.0,89.0,89.0,0.0
2026-04-07,CRCL,104.0,0.0,0.0,104.0,104.0,0.0
2026-04-07,CVNA,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,CRDO,57.0,0.0,0.0,57.0,57.0,0.0
2026-04-07,CRML,2238.0,0.0,0.0,2238.0,2238.0,0.0
2026-04-07,CRWD,5.0,0.0,0.0,5.0,5.0,0.0
2026-04-07,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,BULL,393.0,0.0,0.0,393.0,393.0,0.0
2026-04-07,BMNR,456.0,0.0,0.0,456.0,456.0,0.0
2026-04-07,CIFR,397.0,0.0,0.0,397.0,397.0,0.0
2026-04-07,CLSK,1545.0,0.0,-960.0,585.0,585.0,0.0
2026-04-07,CLS,6.0,0.0,0.0,6.0,6.0,0.0
2026-04-07,CNC,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,COLD,4000.0,0.0,0.0,4000.0,4000.0,0.0
2026-04-07,AVGO,53.0,0.0,0.0,53.0,53.0,0.0
2026-04-07,AXON,1.0,0.0,0.0,1.0,1.0,0.0
2026-04-07,BE,25.0,0.0,0.0,25.0,25.0,0.0
2026-04-07,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,BIDU,19.0,0.0,0.0,19.0,19.0,0.0
2026-04-07,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,BA,78.0,0.0,0.0,78.0,78.0,0.0
2026-04-07,ACHR,345.0,0.0,0.0,345.0,345.0,0.0
2026-04-07,ADBE,8.0,0.0,0.0,8.0,8.0,0.0
2026-04-07,APH,16.0,0.0,0.0,16.0,16.0,0.0
2026-04-07,APLD,11000.0,0.0,9000.0,20000.0,20000.0,0.0
2026-04-07,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,GSOL,1978.0,0.0,0.0,1978.0,1978.0,0.0
2026-04-07,GEV,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-07,LITE,4.0,0.0,0.0,4.0,4.0,0.0
2026-04-07,LEU,53.0,0.0,0.0,53.0,53.0,0.0
2026-04-07,KWEB,269.0,0.0,0.0,269.0,269.0,0.0
2026-04-07,LAC,1386.0,0.0,0.0,1386.0,1386.0,0.0
2026-04-07,KTOS,27.0,0.0,0.0,27.0,27.0,0.0
2026-04-07,KLAC,6.0,0.0,0.0,6.0,6.0,0.0
2026-04-07,INTC,200.0,0.0,0.0,200.0,200.0,0.0
2026-04-07,ISRG,6.0,0.0,0.0,6.0,6.0,0.0
2026-04-07,HUT,120.0,0.0,0.0,120.0,120.0,0.0
2026-04-07,GDX,195.0,0.0,0.0,195.0,195.0,0.0
2026-04-07,GDXJ,17.0,0.0,0.0,17.0,17.0,0.0
2026-04-07,GS,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-07,HL,220.0,0.0,0.0,220.0,220.0,0.0
2026-04-07,GRAB,1153.0,0.0,0.0,1153.0,1153.0,0.0
2026-04-07,GLW,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,FXI,251.0,0.0,0.0,251.0,251.0,0.0
2026-04-07,PAAS,74.0,0.0,0.0,74.0,74.0,0.0
2026-04-07,OSCR,156.0,0.0,0.0,156.0,156.0,0.0
2026-04-07,ORLY,25.0,0.0,0.0,25.0,25.0,0.0
2026-04-07,ORCL,15.0,0.0,0.0,15.0,15.0,0.0
2026-04-07,OKLO,101.0,0.0,0.0,101.0,101.0,0.0
2026-04-07,OKTA,32.0,0.0,0.0,32.0,32.0,0.0
2026-04-07,NOW,20.0,0.0,0.0,20.0,20.0,0.0
2026-04-07,NU,521.0,0.0,0.0,521.0,521.0,0.0
2026-04-07,NBIS,96.0,0.0,0.0,96.0,96.0,0.0
2026-04-07,NEM,16.0,0.0,0.0,16.0,16.0,0.0
2026-04-07,NOK,263.0,0.0,0.0,263.0,263.0,0.0
2026-04-07,NNE,540.0,0.0,0.0,540.0,540.0,0.0
2026-04-07,MRVL,139.0,0.0,0.0,139.0,139.0,0.0
2026-04-07,MRNA,152.0,0.0,0.0,152.0,152.0,0.0
2026-04-07,MP,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,NAN,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-07,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-04-07,LRCX,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-07,META,0.0,23.0,0.0,23.0,23.0,0.0
2026-04-07,RTX,11.0,0.0,0.0,11.0,11.0,0.0
2026-04-07,SMR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,SHOP,18.0,0.0,0.0,18.0,18.0,0.0
2026-04-07,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,SBUX,24.0,0.0,0.0,24.0,24.0,0.0
2026-04-07,SBET,1125.0,0.0,0.0,1125.0,1125.0,0.0
2026-04-07,SATS,31.0,0.0,0.0,31.0,31.0,0.0
2026-04-07,QBTS,660.0,0.0,0.0,660.0,660.0,0.0
2026-04-07,RDW,506.0,0.0,0.0,506.0,506.0,0.0
2026-04-07,RKT,462.0,0.0,0.0,462.0,462.0,0.0
2026-04-07,PLUG,4399.0,0.0,0.0,4399.0,4399.0,0.0
2026-04-07,RCAT,723.0,0.0,0.0,723.0,723.0,0.0
2026-04-07,PBR,168.0,0.0,0.0,168.0,168.0,0.0
2026-04-07,SPOT,4.0,0.0,0.0,4.0,4.0,0.0
2026-04-07,SOXX,20.0,0.0,0.0,20.0,20.0,0.0
2026-04-07,SOEZ,584.0,0.0,0.0,584.0,584.0,0.0
2026-04-07,SOFI,478.0,0.0,0.0,478.0,478.0,0.0
2026-04-07,SNPS,5.0,0.0,0.0,5.0,5.0,0.0
2026-04-07,SNAP,418.0,0.0,0.0,418.0,418.0,0.0
2026-04-07,SNDK,11.0,0.0,0.0,11.0,11.0,0.0
2026-04-07,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,SMCI,123.0,0.0,0.0,123.0,123.0,0.0
2026-04-07,U,144.0,0.0,0.0,144.0,144.0,0.0
2026-04-07,UEC,606.0,0.0,0.0,606.0,606.0,0.0
2026-04-07,UBER,111.0,0.0,0.0,111.0,111.0,0.0
2026-04-07,UPS,18.0,0.0,0.0,18.0,18.0,0.0
2026-04-07,TTD,93.0,0.0,0.0,93.0,93.0,0.0
2026-04-07,TER,32.0,0.0,0.0,32.0,32.0,0.0
2026-04-07,SRPT,451.0,0.0,0.0,451.0,451.0,0.0
2026-04-07,VALE,154.0,0.0,0.0,154.0,154.0,0.0
2026-04-07,UUUU,180.0,0.0,0.0,180.0,180.0,0.0
2026-04-07,URA,157.0,0.0,0.0,157.0,157.0,0.0
2026-04-07,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,WULF,584.0,0.0,0.0,584.0,584.0,0.0
2026-04-07,XBI,17.0,0.0,0.0,17.0,17.0,0.0
2026-04-07,VRT,33.0,0.0,0.0,33.0,33.0,0.0
2026-04-07,WDC,8.0,0.0,0.0,8.0,8.0,0.0
2026-04-07,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,XLE,168.0,0.0,0.0,168.0,168.0,0.0
2026-04-07,XOP,68.0,0.0,0.0,68.0,68.0,0.0
2026-04-07,XLK,121.0,0.0,-121.0,0.0,0.0,0.0
2026-04-07,XPEV,119.0,0.0,0.0,119.0,119.0,0.0
2026-04-07,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,XRPZ,1218.0,0.0,0.0,1218.0,1218.0,0.0
2026-04-07,ZETA,130.0,0.0,0.0,130.0,130.0,0.0
