ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,purgatory,strategy_blacklisted
WDCX,WDC,False,,letf_long,2.004573,115,posterior.nominal_L,0.01086273429618258,0.10734912467375272,1,ok,2.0,240.0,nominal_L,0.032443,1300000,0.032443,False,False,31.469999313354492,0.032443,1.0,False,,False,False,1.696225,0.840865,0.846178,0.84927,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.913853,""sigma_pool"":0.846178,""sigma_capped_to"":null}",0.9138532208433269,1.1423165260541586,0.0149,yfinance,0.0,0.037,0.773005,True,0.803973,0.8079714027777778,0.9999996627842374,False,0.773005,0.773005,0.773005,0.773005,simple_ito_fallback,-0.264316,0.0,479.0,252.0,2026-07-14,letf,semis,True,blended_realized_expected,0.8079714027777778,0.806935,0.03289359722222222,0.09999954464285711,0.037661,0.0820499987046682,0.4309220234967145,0.5825335426165386,0.6898380251721026,0.795757240946828,0.9245599044414292,"{""e"":[0.346814,0.379858,0.412901,0.445945,0.478989,0.512033,0.545077,0.578121,0.611165,0.644208,0.677252,0.710296,0.74334,0.776384,0.809428,0.842472,0.875516,0.908559,0.941603,0.974647,1.007691],""c"":[5,8,9,15,10,20,23,29,29,34,37,22,38,27,27,23,14,12,2,8]}",0.773005,0.06785999999999992,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0329;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.04231498520521771,none,False,ok,90.0,112.0,weighted_empirical,-0.03291560550229056,0.773005,simple_ito_fallback,anchor_shift_fallback,,0.13923189486835016,,0.8059206055022906,1.147305,1.267595,1.104846,0.994153,0.482063,0.517937,0.530452,0.000479,0.1,0.701477,0.455147,1.002302,0.213179,0.000693,0.010395,0.981289,0.592516,0.328482,0.252911,boiling_trend,0.857945,0.845607,0.985619,1.05337,0.661126,0.338874,1.0,0.136712,0.233333,0.691807,0.734276,1.112197,0.127075,0.443321,0.510204,0.988662,0.414966,0.263039,0.152935,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.773005,,,simple_ito,0.50114325,0.6013719000000001,0.50114325,0.6013719000000001,bucket_1,,False,False,False,False,False,False,False
LNOK,NOK,False,,letf_long,2.012051,119,posterior.nominal_L,0.010972211344029934,0.122353889415654,1,ok,2.0,240.0,nominal_L,0.173767,450000,0.173767,False,False,48.79999923706055,0.173767,1.0,False,,False,False,1.298345,0.662915,0.645284,0.668122,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.806907,""sigma_pool"":0.645284,""sigma_capped_to"":null}",0.8069065286505518,1.0086331608131898,0.0131,yfinance,0.0,0.037,0.474494,True,0.563471,0.4867345694444445,1.0000005256818172,False,0.474494,0.474494,0.474494,0.474494,simple_ito_fallback,-0.763493,0.0,479.0,252.0,2026-07-14,letf,industrials,True,blended_realized_expected,0.4867345694444445,0.5687045000000001,0.17618043055555554,0.34077505714285716,0.3866265,0.3524041803483746,-0.20650485913383143,-0.00919782150217599,0.12090184632025738,0.2673885116790007,0.43987193761660504,"{""e"":[-0.349626,-0.302575,-0.255524,-0.208474,-0.161423,-0.114372,-0.067322,-0.020271,0.02678,0.073831,0.120881,0.167932,0.214983,0.262033,0.309084,0.356135,0.403186,0.450236,0.497287,0.544338,0.591388],""c"":[4,1,11,10,22,21,25,31,31,40,40,28,31,27,25,15,15,6,5,4]}",0.474494,0.188421,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2041;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.008614763555301561,none,False,ok,90.0,105.0,weighted_empirical,-0.20407724917761688,0.474494,simple_ito_fallback,anchor_shift_fallback,,0.17620348003861724,,0.6785712491776169,0.689911,0.504868,0.731788,1.019787,0.560577,0.439423,0.57371,0.270406,0.0,0.811272,0.975257,1.12281,0.154904,-0.235038,0.908524,0.869023,0.274428,0.029106,0.35561,choppy_volatile,0.783064,0.651529,0.832025,0.908234,0.231594,0.768406,1.0,0.043388,0.033333,0.077974,0.38322,0.864406,0.14355,0.128416,0.421769,0.997732,0.351474,0.07483,0.25743,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.474494,,,simple_ito,0.50301275,0.6036153,0.50301275,0.6036153,bucket_1,,False,False,False,False,False,False,False
USGG,USAR,False,,letf_long,1.996965,124,posterior.nominal_L,0.013740621904387686,0.15813780994778381,1,ok,2.0,240.0,nominal_L,0.35586799999999996,200000,0.35586799999999996,False,False,8.029999732971191,0.35586799999999996,1.0,False,,False,False,2.133547,1.347913,1.068395,1.094426,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.163646,""sigma_pool"":1.068395,""sigma_capped_to"":null}",1.1636456387949625,1.4545570484937032,0.0075,yfinance,0.0,0.037,1.180664,True,1.262961,0.9871023888888888,0.9999998025940291,False,1.180664,1.180664,1.180664,1.180664,simple_ito_fallback,0.170635,0.0,479.0,252.0,2026-07-14,letf,industrials,True,blended_realized_expected,0.9871023888888888,1.2642885,0.36081061111111107,0.4274954375000001,0.40604,0.42293239687889933,0.4264806901263753,0.6169799209381455,0.7704747704083822,0.8892771877296295,1.0891565207932263,"{""e"":[0.278822,0.325681,0.372539,0.419397,0.466256,0.513114,0.559972,0.606831,0.653689,0.700547,0.747406,0.794264,0.841122,0.887981,0.934839,0.981698,1.028556,1.075414,1.122273,1.169131,1.215989],""c"":[4,4,5,11,15,22,30,30,31,35,29,40,39,30,21,16,11,13,4,2]}",1.180664,0.16724899999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1696;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.04200343884768659,none,False,ok,90.0,112.0,weighted_empirical,-0.16962835983793356,1.180664,simple_ito_fallback,anchor_shift_fallback,,0.1937835327847379,,1.3502923598379335,0.79093,0.840551,1.062738,1.055076,0.666101,0.333899,0.57735,0.190386,0.1,0.834146,0.93509,1.143166,0.144219,-0.189716,0.607069,0.293139,0.642412,0.033264,0.286297,quiet_trend,1.062886,0.903682,0.850215,0.931513,0.295385,0.704615,1.0,0.003263,0.1,0.293047,0.399026,0.900074,0.130495,-0.013108,0.106576,0.312925,0.217687,0.394558,0.151063,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.180664,,,simple_ito,0.49924125,0.5990895,0.5,0.5990895,bucket_1,,False,True,False,False,False,True,False
ONDG,ONDS,False,,letf_long,1.99913,124,posterior.nominal_L,0.019996137325604037,0.17510042349909352,1,ok,2.0,240.0,nominal_L,0.227484,600000,0.227484,False,False,2.559999942779541,0.227484,1.0,False,,False,False,1.993924,1.192046,1.018737,1.046277,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.175381,""sigma_pool"":1.018737,""sigma_capped_to"":null}",1.17538069190373,1.4692258648796623,0.0075,yfinance,0.0,0.037,1.080939,True,1.135611,0.9614024999999999,0.9790513814676732,False,1.080939,1.080939,1.080939,1.080939,simple_ito_fallback,0.079136,0.0,479.0,252.0,2026-07-14,letf,drones,True,blended_realized_expected,0.9614024999999999,1.1364925000000001,0.23064349999999997,0.2559936785714286,0.227242,0.24757954194833745,0.48435106975657893,0.6939329842177908,0.8334965425884913,0.9848911596845025,1.2075394356607625,"{""e"":[0.307603,0.360023,0.412443,0.464863,0.517283,0.569703,0.622124,0.674544,0.726964,0.779384,0.831804,0.884224,0.936644,0.989064,1.041485,1.093905,1.146325,1.198745,1.251165,1.303585,1.356005],""c"":[2,6,5,13,12,22,27,36,35,37,37,40,26,36,17,16,4,11,5,5]}",1.080939,0.11110699999999984,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1215;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.002661460920250476,none,False,ok,90.0,112.0,weighted_empirical,-0.1214821677265645,1.080939,simple_ito_fallback,anchor_shift_fallback,,0.21771775340439303,,1.2024211677265646,0.702271,0.508885,0.724627,0.966862,0.398957,0.601043,0.479731,0.268062,0.1,0.80512,0.239897,0.95881,0.281507,-0.237175,0.511435,0.056133,0.226611,0.702703,0.246225,quiet_chop,1.04742,1.184555,1.130927,1.005406,0.516582,0.483418,0.920432,0.082429,0.066667,0.367209,0.466315,0.984054,0.211886,-0.326328,0.414966,0.217687,0.732426,0.9161,0.13157,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.080939,,,simple_ito,0.4997825,0.599739,0.5,0.599739,bucket_1,,False,False,False,False,False,False,False
PLUL,PLUG,False,,letf_long,1.992209,124,posterior.nominal_L,0.015709840521175585,0.16310008826365263,1,ok,2.0,240.0,nominal_L,0.387384,9000,0.387384,False,False,9.330599784851074,0.387384,1.0,False,,False,False,1.708291,0.884569,0.857486,0.905991,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.946045,""sigma_pool"":0.857486,""sigma_capped_to"":null}",0.9460450672069391,1.182556334008674,0.0075,yfinance,0.0,0.037,0.770923,True,0.826844,0.4918046666666667,0.999999808830031,False,0.770923,0.770923,0.770923,0.770923,simple_ito_fallback,-0.248442,0.0,479.0,252.0,2026-07-14,letf,clean,True,blended_realized_expected,0.4918046666666667,0.8277460000000001,0.3927643333333333,0.24495437078651686,0.294335,0.2694626986594569,0.0928444599814272,0.33161006138902127,0.4944282709818173,0.6564409578393954,0.9198240198005847,"{""e"":[-0.026696,0.03201,0.090716,0.149422,0.208128,0.266833,0.325539,0.384245,0.442951,0.501657,0.560363,0.619069,0.677774,0.73648,0.795186,0.853892,0.912598,0.971304,1.03001,1.088716,1.147421],""c"":[7,9,10,17,20,29,28,48,30,36,35,39,24,15,15,11,7,6,3,3]}",0.770923,0.11364600000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1812;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.07740365834786053,mean_reversion,False,incomplete_regime,90.0,89.0,weighted_empirical,-0.18122902972350796,0.770923,simple_ito_fallback,anchor_shift_fallback,,0.23918627158183417,,0.952152029723508,0.565206,0.439953,0.778395,0.991583,0.474184,0.525816,0.533701,0.274474,0.444444,0.719239,0.24333,0.962213,0.208802,-0.195451,0.523909,0.024948,0.349272,0.214137,0.280098,quiet_chop,0.863974,0.741548,0.858299,0.968835,0.404904,0.595096,1.0,0.070752,0.392857,0.369899,0.382683,0.919995,0.121471,-0.231042,0.424036,0.192744,0.428571,0.154195,0.184101,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.770923,,,simple_ito,0.49805225,0.5976627,0.5,0.5976627,bucket_1,,False,True,False,False,False,True,False
ALBG,ALB,False,,letf_long,2.000341,124,posterior.nominal_L,0.011436764973782184,0.07874909035761768,1,ok,2.0,240.0,nominal_L,0.08690300000000001,35000,0.08690300000000001,False,False,6.763299942016602,0.08690300000000001,1.0,False,,False,False,1.167042,0.502389,0.583422,0.603737,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.708613,""sigma_pool"":0.583422,""sigma_capped_to"":null}",0.7086128210956804,0.8857660263696004,0.0075,yfinance,0.0,0.037,0.385068,True,0.442797,0.4142790138888889,0.9999991886314016,False,0.385068,0.385068,0.385068,0.385068,simple_ito_fallback,-0.954847,0.0,479.0,252.0,2026-07-14,letf,metals,True,blended_realized_expected,0.4142790138888889,0.44372849999999997,0.08810998611111112,0.3682903214285714,0.111012,0.3155302532292098,-0.7011343159832802,-0.11272220428211024,0.21154791001982942,0.30679983878708766,0.4226815746958266,"{""e"":[-0.857902,-0.78971,-0.721518,-0.653326,-0.585134,-0.516941,-0.448749,-0.380557,-0.312365,-0.244173,-0.175981,-0.107789,-0.039597,0.028595,0.096787,0.164979,0.233172,0.301364,0.369556,0.437748,0.50594],""c"":[4,10,6,6,11,18,10,15,7,5,5,3,2,18,43,54,73,67,22,13]}",0.385068,0.11732099999999995,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1244;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.14630048113714564,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,112.0,weighted_empirical,-0.12435110038293545,0.385068,simple_ito_fallback,anchor_shift_fallback,,0.10377844591567903,,0.5094191003829355,0.428693,0.73409,1.71239,1.142797,0.88983,0.11017,0.54294,0.519148,0.5,0.863631,0.939292,1.1877,0.196356,-0.280393,0.943867,0.176715,0.991684,0.160083,0.26344,boiling_trend,0.526279,0.637938,1.212167,1.131718,0.866007,0.133993,1.0,0.257947,0.266667,0.864912,0.86152,1.194851,0.113498,-0.513096,0.920635,0.188209,0.968254,0.1678,0.146115,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.385068,,,simple_ito,0.50008525,0.6001023,0.50008525,0.6001023,bucket_1,,False,False,False,False,False,False,False
UUUG,UUUU,False,,letf_long,1.994837,124,posterior.nominal_L,0.010115862109007681,0.14118466653598535,1,ok,2.0,240.0,nominal_L,0.140022,100000,0.140022,False,False,4.314000129699707,0.140022,1.0,False,,False,False,1.807455,1.007889,0.906067,0.910699,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.00784,""sigma_pool"":0.906067,""sigma_capped_to"":null}",1.0078402030347438,1.2598002537934296,0.0075,yfinance,0.0,0.037,0.858919,True,0.932222,0.86592225,0.9999994599708028,False,0.858919,0.858919,0.858919,0.858919,simple_ito_fallback,-0.144319,0.0,479.0,252.0,2026-07-14,letf,nuclear,True,blended_realized_expected,0.86592225,0.933404,0.14196675,0.1335852767857143,0.13689099999999998,0.13611535346244927,0.45362223948342056,0.6060410028420714,0.712189507947714,0.8522676458134264,0.9921823864298318,"{""e"":[0.355417,0.393195,0.430972,0.46875,0.506528,0.544306,0.582083,0.619861,0.657639,0.695417,0.733195,0.770972,0.80875,0.846528,0.884306,0.922084,0.959861,0.997639,1.035417,1.073195,1.110972],""c"":[6,4,14,8,21,24,33,32,35,41,24,26,22,32,26,16,14,4,8,2]}",0.858919,0.14897000000000005,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1366;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1540224167994501,mean_reversion,False,incomplete_regime,90.0,112.0,weighted_empirical,-0.13660697689858625,0.858919,simple_ito_fallback,anchor_shift_fallback,,0.16891346254323983,,0.9955259768985862,0.529675,0.629888,1.189197,1.059798,0.679789,0.320211,0.479912,0.192149,0.3,0.837783,0.889178,1.113531,0.281264,-0.128226,0.384615,0.089397,0.804574,0.428274,0.298029,quiet_trend,0.820304,0.701443,0.855101,1.037414,0.613886,0.386114,1.0,0.147945,0.266667,0.860225,0.69697,1.098043,0.130682,-0.458697,0.752834,0.489796,0.285714,0.530612,0.129089,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.858919,,,simple_ito,0.49870925,0.5984511,0.5,0.5984511,bucket_1,,False,False,False,False,False,False,False
HUTG,HUT,False,,letf_long,1.995607,124,posterior.nominal_L,0.019658526334778593,0.14785851478709103,1,ok,2.0,240.0,nominal_L,0.185757,15000,0.185757,False,False,21.3169002532959,0.185757,1.0,False,,False,False,1.948278,1.17143,0.976283,1.062338,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.085905,""sigma_pool"":0.976283,""sigma_capped_to"":null}",1.085904639879584,1.35738079984948,0.0075,yfinance,0.0,0.037,0.991195,True,1.079882,0.9830930416666667,1.0000004163776102,False,0.991195,0.991195,0.991195,0.991195,simple_ito_fallback,-0.002242,0.0,479.0,252.0,2026-07-14,letf,crypto-equity,True,blended_realized_expected,0.9830930416666667,1.0813125000000001,0.18833695833333333,0.15625124761904763,0.1594795,0.16053629197170324,0.535885142200577,0.692054258210499,0.8205045616321812,0.9710666142379811,1.1604363968595806,"{""e"":[0.435106,0.479942,0.524778,0.569614,0.61445,0.659286,0.704122,0.748958,0.793794,0.83863,0.883467,0.928303,0.973139,1.017975,1.062811,1.107647,1.152483,1.197319,1.242155,1.286991,1.331827],""c"":[5,9,16,24,25,27,35,37,35,31,25,28,27,22,17,12,5,4,4,4]}",0.991195,0.18023499999999992,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2137;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0532563113658123,mean_reversion,False,incomplete_regime,90.0,105.0,weighted_empirical,-0.2136872806363812,0.991195,simple_ito_fallback,anchor_shift_fallback,,0.19769350648873357,,1.2048822806363813,0.74864,0.723207,0.966028,1.041413,0.625835,0.374165,0.546065,0.201037,0.2,0.745919,0.922385,1.117153,0.192147,-0.189617,0.480249,0.101871,0.56341,0.176715,0.27028,quiet_mixed,0.992191,0.890429,0.897437,0.946801,0.339375,0.660625,0.691194,0.087137,0.066667,0.412668,0.361385,0.90871,0.390182,0.326777,0.346939,0.37415,0.414966,0.981859,0.139648,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.991195,,,simple_ito,0.49890175,0.5986821,0.5,0.5986821,bucket_1,,False,False,False,False,False,False,False
XPEG,XPEV,False,,letf_long,2.005124,122,posterior.nominal_L,0.007610721929361095,0.07264015958046245,1,ok,2.0,240.0,nominal_L,0.08343500000000001,25000,0.08343500000000001,False,False,5.239999771118164,0.08343500000000001,1.0,False,,False,False,0.991764,0.375103,0.494615,0.49152,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.610112,""sigma_pool"":0.494615,""sigma_capped_to"":null}",0.6101123659165152,0.762640457395644,0.0075,yfinance,0.0,0.037,0.291217,True,0.331828,0.2905091805555556,0.9999995893581206,False,0.291217,0.291217,0.291217,0.291217,simple_ito_fallback,-1.241356,0.0,479.0,252.0,2026-07-14,letf,china,True,blended_realized_expected,0.2905091805555556,0.33316,0.08459381944444445,0.12158343119266057,0.10362199999999999,0.1153447651123925,0.014137104983920245,0.10677246869296238,0.17357533585214177,0.24698902251993915,0.3362950453238316,"{""e"":[-0.034104,-0.012644,0.008816,0.030275,0.051735,0.073194,0.094654,0.116113,0.137573,0.159033,0.180492,0.201952,0.223411,0.244871,0.26633,0.28779,0.30925,0.330709,0.352169,0.373628,0.395088],""c"":[5,10,10,20,19,18,24,24,32,50,34,24,23,28,16,20,15,11,6,3]}",0.291217,0.08388600000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0810;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.09118749336447365,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,109.0,weighted_empirical,-0.08099373903352847,0.291217,simple_ito_fallback,anchor_shift_fallback,,0.09545457572632145,,0.37221073903352847,0.461322,0.346009,0.750036,0.918844,0.260133,0.739867,0.545574,0.139697,0.157895,0.038166,0.261161,0.864389,0.192808,-0.081194,0.424116,0.172557,0.255717,0.130977,0.280398,quiet_chop,0.459227,0.441317,0.961,1.01714,0.5525,0.4475,1.0,0.179695,0.220339,0.670147,0.399833,1.022939,0.084475,-0.3119,0.78458,0.029478,0.482993,0.036281,0.135213,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.291217,,,simple_ito,0.501281,0.6015372,0.501281,0.6015372,bucket_1,,False,False,False,False,False,False,False
ORLG,ORLY,False,,letf_long,1.998098,122,posterior.nominal_L,0.008599948961747574,0.033018623766654924,1,ok,2.0,240.0,nominal_L,0.13934,800,0.13934,False,False,11.009400367736816,0.13934,1.0,False,,False,False,0.55611,0.204219,0.27832,0.287836,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.452552,""sigma_pool"":0.27832,""sigma_capped_to"":null}",0.452551579732023,0.5656894746650287,0.0075,yfinance,0.0,0.037,0.121671,True,0.161635,0.06294372222222225,0.999998857493528,False,0.121671,0.121671,0.121671,0.121671,simple_ito_fallback,-2.103579,0.0,479.0,252.0,2026-07-14,letf,,True,blended_realized_expected,0.06294372222222225,0.162945,0.14127527777777776,0.12254080434782608,0.100438,0.1166594520135026,-0.10645225958137026,-0.0318355701459206,0.013163035444044159,0.051119540452678906,0.09223005938310433,"{""e"":[-0.163417,-0.149192,-0.134967,-0.120743,-0.106518,-0.092293,-0.078069,-0.063844,-0.049619,-0.035395,-0.02117,-0.006945,0.007279,0.021504,0.035729,0.049953,0.064178,0.078403,0.092627,0.106852,0.121077],""c"":[4,3,5,4,10,13,14,20,16,21,36,34,40,41,32,31,31,21,7,9]}",0.121671,0.08254800000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0885;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.10135086126211988,mean_reversion,False,incomplete_regime,90.0,46.0,weighted_empirical,-0.08853511924200788,0.121671,simple_ito_fallback,anchor_shift_fallback,,0.042545470300471025,,0.21020611924200788,0.364903,0.318867,0.87384,0.940623,0.321425,0.678575,0.355108,0.129734,0.1,0.148968,0.482328,0.906062,0.449393,-0.059643,0.758836,0.983368,0.390852,0.869023,0.237299,choppy_volatile,0.321269,0.315095,0.980783,0.974888,0.423225,0.576775,0.851805,0.064269,0.033333,0.542747,0.414481,0.968918,0.265263,-0.07804,0.61678,1.0,0.485261,0.750567,0.12384,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.121671,,,simple_ito,0.4995245,0.5994294,0.5,0.5994294,bucket_1,,False,False,True,False,False,True,False
