run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-07-16,TEM,63.0,0.0,0.0,63.0,75.0,-12.0
2026-07-16,ABNY,11.0,0.0,0.0,11.0,0.0,11.0
2026-07-16,KLAC,15.001100000000001,0.0,0.0,15.001100000000001,24.011,-9.009899999999998
2026-07-16,CRWV,-3.055036370409283,-5.887099558686614,-0.05786407090412171,-9.00000000000002,0.0,-9.00000000000002
2026-07-16,PYPL,1.029304272709151,5.019695727290849,0.0,6.049,15.049,-9.0
2026-07-16,CSCO,-9.0,0.0,0.0,-9.0,0.0,-9.0
2026-07-16,ASTS,342.0,0.0,0.0,342.0,351.0,-9.0
2026-07-16,XYZ,0.0,11.0,0.0,11.0,19.0,-8.0
2026-07-16,RBLX,33.64035758306906,21.35964241693093,0.0,54.99999999999999,61.0,-6.000000000000007
2026-07-16,XOM,-3.033492822966508,-2.966507177033492,0.0,-6.0,0.0,-6.0
2026-07-16,NFLX,0.0552682044985614,14.944731795501434,0.0,14.999999999999996,20.0,-5.0000000000000036
2026-07-16,ALAB,21.0,0.0,0.0,21.0,25.0,-4.0
2026-07-16,QCOM,4.0321,0.0,0.0,4.0321,8.0321,-4.0
2026-07-16,ARM,0.0,4.0,0.0,4.0,8.0,-4.0
2026-07-16,ABNB,-4.0,0.0,0.0,-4.0,0.0,-4.0
2026-07-16,HOOD,0.14954990347345942,74.85045009652657,0.0,75.00000000000003,79.0,-3.9999999999999716
2026-07-16,BABA,5.808553726911682e-05,154.16724191446266,0.0,154.16729999999993,157.1673,-3.0000000000000853
2026-07-16,MSTR,-12.561302783780551,164.56130278378052,0.0,151.99999999999997,155.0,-3.0000000000000284
2026-07-16,PLTR,24.017103578546724,39.982896421453255,0.0,63.99999999999998,67.0,-3.0000000000000213
2026-07-16,PANW,1.0,0.0,0.0,1.0,4.0,-3.0
2026-07-16,SPY,0.0,-1.0,0.0,-1.0,2.0,-3.0
2026-07-16,QQQ,0.0,-0.9978,0.0,-0.9978,2.0022,-3.0
2026-07-16,CRWD,1.0,0.0,0.0,1.0,4.0,-3.0
2026-07-16,AMD,-0.5844344144211153,12.584434414421118,0.0,12.000000000000002,15.0,-2.9999999999999982
2026-07-16,NVDA,0.01254790877346973,8.001552091226506,0.0,8.014099999999976,10.0141,-2.000000000000023
2026-07-16,MU,0.08615384615384619,17.91384615384615,0.0,17.999999999999996,20.0,-2.0000000000000036
2026-07-16,LLY,-0.9984999999999999,0.0,0.0,-0.9984999999999999,1.0015,-2.0
2026-07-16,CRM,5.0242,0.0,0.0,5.0242,7.0242,-2.0
2026-07-16,UNH,0.016899999999999915,0.0,0.0,0.016899999999999915,2.0169,-2.0
2026-07-16,RDDT,4.285714285714286,7.7142857142857135,0.0,12.0,14.0,-2.0
2026-07-16,ASML,-1.0,0.0,0.0,-1.0,1.0,-2.0
2026-07-16,CEG,3.0116,0.0,0.0,3.0116,5.0116,-1.9999999999999996
2026-07-16,SNOW,2.0312537929385277,2.9687462070614874,0.0,5.000000000000015,7.0,-1.999999999999985
2026-07-16,AMZN,1.3751142011167077,2.62488579888331,0.0,4.000000000000018,6.0,-1.9999999999999822
2026-07-16,COIN,31.214197137384097,173.78580286261612,0.0,205.00000000000023,207.0,-1.9999999999997726
2026-07-16,TSLA,0.05977102392130162,9.940228976078684,0.0,9.999999999999986,11.0,-1.0000000000000142
2026-07-16,TSM,1.2699683969404448e-08,51.07479998730031,0.0,51.074799999999996,52.0748,-1.000000000000007
2026-07-16,GOOGL,0.01311136958475974,1.9885886304152351,0.0,2.0016999999999947,3.0017,-1.0000000000000053
2026-07-16,MSFT,0.005860075476795018,2.9987399245232016,0.0,3.004599999999997,4.0046,-1.000000000000003
2026-07-16,LMT,-1.0,0.0,0.0,-1.0,0.0,-1.0
2026-07-16,AAPL,-0.710353332714881,-0.289646667285119,0.0,-1.0,0.0,-1.0
2026-07-16,APP,11.0,0.0,0.0,11.0,12.0,-1.0
2026-07-16,SMCI,3.736862092459594,1197.2631379075406,0.0,1201.0000000000002,1201.0,2.2737367544323206e-13
2026-07-16,SOEZ,579.3349000000001,0.0,0.0,579.3349000000001,579.3349,1.1368683772161603e-13
2026-07-16,GLW,31.012100000000004,0.0,0.0,31.012100000000004,31.0121,3.552713678800501e-15
2026-07-16,SOXX,1.2777432604262469,6.733056739573755,0.0,8.010800000000001,8.0108,1.7763568394002505e-15
2026-07-16,XOP,4.034500000000001,0.0,0.0,4.034500000000001,4.0345,8.881784197001252e-16
2026-07-16,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,ANET,14.0,0.0,0.0,14.0,14.0,0.0
2026-07-16,APH,8.0,0.0,0.0,8.0,8.0,0.0
2026-07-16,EOSE,2999.0,0.0,0.0,2999.0,2999.0,0.0
2026-07-16,AMAT,16.0,0.0,0.0,16.0,16.0,0.0
2026-07-16,CPNG,82.0,0.0,0.0,82.0,82.0,0.0
2026-07-16,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,CORZ,111.0,0.0,0.0,111.0,111.0,0.0
2026-07-16,APLD,12000.0,0.0,9000.0,21000.0,21000.0,0.0
2026-07-16,WDC,9.0023,0.0,0.0,9.0023,9.0023,0.0
2026-07-16,ARKK,17.0,0.0,0.0,17.0,17.0,0.0
2026-07-16,AMKR,126.0,0.0,0.0,126.0,126.0,0.0
2026-07-16,AMPX,1238.0,0.0,0.0,1238.0,1238.0,0.0
2026-07-16,FXI,45.2601,0.0,0.0,45.2601,45.2601,0.0
2026-07-16,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,FLY,1039.0,0.0,0.0,1039.0,1039.0,0.0
2026-07-16,FIGR,162.0,0.0,0.0,162.0,162.0,0.0
2026-07-16,FIG,364.0,0.0,0.0,364.0,364.0,0.0
2026-07-16,FCX,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-16,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,ENPH,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-16,DUOL,27.0,0.0,0.0,27.0,27.0,0.0
2026-07-16,DRNZ,12.0,0.0,0.0,12.0,12.0,0.0
2026-07-16,DNN,505.0,0.0,0.0,505.0,505.0,0.0
2026-07-16,DJT,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,DIA,52.94117647058823,0.0,-52.94117647058823,0.0,0.0,0.0
2026-07-16,DELL,4.0,0.0,0.0,4.0,4.0,0.0
2026-07-16,GSOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,HIMS,0.0,459.0,0.0,459.0,459.0,0.0
2026-07-16,ETN,1.0,0.0,0.0,1.0,1.0,0.0
2026-07-16,ETOR,43.0,0.0,0.0,43.0,43.0,0.0
2026-07-16,EWJ,90.0,0.0,-90.0,0.0,0.0,0.0
2026-07-16,EWW,25.1928,0.0,0.0,25.1928,25.1928,0.0
2026-07-16,EWY,57.0,0.0,0.0,57.0,57.0,0.0
2026-07-16,GME,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,CAT,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,CBRS,0.0,0.0,-175.0,-175.0,-175.0,0.0
2026-07-16,CRML,8461.0,0.0,0.0,8461.0,8461.0,0.0
2026-07-16,CRDO,41.0,0.0,0.0,41.0,41.0,0.0
2026-07-16,COPX,26.092,0.0,0.0,26.092,26.092,0.0
2026-07-16,COLD,4075.0,0.0,0.0,4075.0,4075.0,0.0
2026-07-16,EQPT,-500.0,0.0,0.0,-500.0,-500.0,0.0
2026-07-16,DDOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,GDX,46.0,0.0,0.0,46.0,46.0,0.0
2026-07-16,UUUU,379.0,0.0,0.0,379.0,379.0,0.0
2026-07-16,UPS,2.0,0.0,0.0,2.0,2.0,0.0
2026-07-16,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,WULF,561.0,0.0,0.0,561.0,561.0,0.0
2026-07-16,UEC,524.0,0.0,0.0,524.0,524.0,0.0
2026-07-16,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,URA,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-16,USAR,487.0,0.0,0.0,487.0,487.0,0.0
2026-07-16,AAOI,1106.0,0.0,0.0,1106.0,1106.0,0.0
2026-07-16,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,VALE,37.0,0.0,0.0,37.0,37.0,0.0
2026-07-16,VST,7.0146,0.0,0.0,7.0146,7.0146,0.0
2026-07-16,VRT,7.0009,0.0,0.0,7.0009,7.0009,0.0
2026-07-16,AAL,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,LITE,19.0,0.0,0.0,19.0,19.0,0.0
2026-07-16,LMND,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-16,LUNR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,LRCX,3.005,0.0,0.0,3.005,3.005,0.0
2026-07-16,HL,225.0,0.0,0.0,225.0,225.0,0.0
2026-07-16,HUT,117.0,0.0,0.0,117.0,117.0,0.0
2026-07-16,INTC,63.0,0.0,0.0,63.0,63.0,0.0
2026-07-16,IBM,4.0,0.0,0.0,4.0,4.0,0.0
2026-07-16,IWM,3.0046,0.0,0.0,3.0046,3.0046,0.0
2026-07-16,JOBY,207.0,0.0,0.0,207.0,207.0,0.0
2026-07-16,IONQ,6.862815675101972,936.137184324898,0.0,943.0,943.0,0.0
2026-07-16,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,KEEL,1955.0,0.0,0.0,1955.0,1955.0,0.0
2026-07-16,GDXJ,18.0,0.0,0.0,18.0,18.0,0.0
2026-07-16,GEV,3.0009,0.0,0.0,3.0009,3.0009,0.0
2026-07-16,GEMI,1607.0,0.0,0.0,1607.0,1607.0,0.0
2026-07-16,GS,10.0441,0.0,0.0,10.0441,10.0441,0.0
2026-07-16,GRAB,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,CRCL,299.3030288482332,155.6969711517668,0.0,455.0,455.0,0.0
2026-07-16,KWEB,41.0,0.0,0.0,41.0,41.0,0.0
2026-07-16,NAN,10.1204,0.0,0.0,10.1204,10.1204,0.0
2026-07-16,LAC,609.0,0.0,0.0,609.0,609.0,0.0
2026-07-16,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,KTOS,23.0,0.0,0.0,23.0,23.0,0.0
2026-07-16,CNC,20.0,0.0,0.0,20.0,20.0,0.0
2026-07-16,CLSK,658.0,0.0,0.0,658.0,658.0,0.0
2026-07-16,CLS,32.0,0.0,0.0,32.0,32.0,0.0
2026-07-16,CIFR,450.0,0.0,0.0,450.0,450.0,0.0
2026-07-16,BIDU,5.0,0.0,0.0,5.0,5.0,0.0
2026-07-16,LEU,16.0,0.0,0.0,16.0,16.0,0.0
2026-07-16,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,LCID,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,OKTA,10.0,0.0,0.0,10.0,10.0,0.0
2026-07-16,ONDS,2852.0,0.0,0.0,2852.0,2852.0,0.0
2026-07-16,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-07-16,META,0.0,31.0434,0.0,31.0434,31.0434,0.0
2026-07-16,NU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,NOW,18.0,0.0,0.0,18.0,18.0,0.0
2026-07-16,NVTS,2335.0,0.0,0.0,2335.0,2335.0,0.0
2026-07-16,OKLO,218.0,0.0,0.0,218.0,218.0,0.0
2026-07-16,ASPN,-6000.0,0.0,0.0,-6000.0,-6000.0,0.0
2026-07-16,ASHR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,BULL,223.0,0.0,0.0,223.0,223.0,0.0
2026-07-16,BMNR,839.0,0.0,0.0,839.0,839.0,0.0
2026-07-16,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,NOK,45.0,0.0,0.0,45.0,45.0,0.0
2026-07-16,NVO,30.0,0.0,0.0,30.0,30.0,0.0
2026-07-16,NIO,264.0,0.0,0.0,264.0,264.0,0.0
2026-07-16,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,PONY,304.0,0.0,0.0,304.0,304.0,0.0
2026-07-16,NET,7.0,0.0,0.0,7.0,7.0,0.0
2026-07-16,POET,8509.0,0.0,0.0,8509.0,8509.0,0.0
2026-07-16,NBIS,166.0,0.0,0.0,166.0,166.0,0.0
2026-07-16,NEM,12.0398,0.0,0.0,12.0398,12.0398,0.0
2026-07-16,MSOO,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,MRVL,9.0,0.0,0.0,9.0,9.0,0.0
2026-07-16,MRNA,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-16,MPWR,4.0,0.0,0.0,4.0,4.0,0.0
2026-07-16,MP,33.0,0.0,0.0,33.0,33.0,0.0
2026-07-16,CHNL,69.1379,0.0,0.0,69.1379,69.1379,0.0
2026-07-16,BE,147.0,0.0,0.0,147.0,147.0,0.0
2026-07-16,BBAI,2760.0,0.0,0.0,2760.0,2760.0,0.0
2026-07-16,COHR,73.0,0.0,0.0,73.0,73.0,0.0
2026-07-16,SBUX,6.0,0.0,0.0,6.0,6.0,0.0
2026-07-16,OPTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,ORCL,22.0,0.0,0.0,22.0,22.0,0.0
2026-07-16,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,OSCR,58.0,0.0,0.0,58.0,58.0,0.0
2026-07-16,PAAS,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,PAAU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,QBTS,0.0,-1486.0,0.0,-1486.0,-1486.0,0.0
2026-07-16,PL,408.0,0.0,0.0,408.0,408.0,0.0
2026-07-16,PLUG,1299.0,0.0,0.0,1299.0,1299.0,0.0
2026-07-16,RDW,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,RKLB,135.0,0.0,0.0,135.0,135.0,0.0
2026-07-16,RGTI,922.0,0.0,0.0,922.0,922.0,0.0
2026-07-16,RIOT,0.0,1562.0,0.0,1562.0,1562.0,0.0
2026-07-16,RCAT,1921.0,0.0,0.0,1921.0,1921.0,0.0
2026-07-16,SOFI,227.0,0.0,0.0,227.0,227.0,0.0
2026-07-16,SOUN,421.0,0.0,0.0,421.0,421.0,0.0
2026-07-16,QUBT,1458.0,0.0,0.0,1458.0,1458.0,0.0
2026-07-16,QS,589.0,0.0,0.0,589.0,589.0,0.0
2026-07-16,SNDK,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-16,SNAP,637.0,0.0,0.0,637.0,637.0,0.0
2026-07-16,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,SMR,-2970.0,0.0,0.0,-2970.0,-2970.0,0.0
2026-07-16,TSUI,154.0,0.0,0.0,154.0,154.0,0.0
2026-07-16,SHOP,23.0,0.0,0.0,23.0,23.0,0.0
2026-07-16,THYP,246.0,0.0,0.0,246.0,246.0,0.0
2026-07-16,SBET,846.0,0.0,0.0,846.0,846.0,0.0
2026-07-16,RKT,353.0,0.0,0.0,353.0,353.0,0.0
2026-07-16,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,SVIX,0.0,0.0,-847.0,-847.0,-847.0,0.0
2026-07-16,TDOG,211.0,0.0,0.0,211.0,211.0,0.0
2026-07-16,TER,17.0018,0.0,0.0,17.0018,17.0018,0.0
2026-07-16,U,138.0,0.0,0.0,138.0,138.0,0.0
2026-07-16,TXN,2.0,0.0,0.0,2.0,2.0,0.0
2026-07-16,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,TTD,31.0,0.0,0.0,31.0,31.0,0.0
2026-07-16,STX,8.0,0.0,0.0,8.0,8.0,0.0
2026-07-16,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,BA,8.0,0.0,0.0,8.0,8.0,0.0
2026-07-16,AXTI,3080.0,0.0,0.0,3080.0,3080.0,0.0
2026-07-16,B,25.1569,0.0,0.0,25.1569,25.1569,0.0
2026-07-16,AXON,1.0,0.0,0.0,1.0,1.0,0.0
2026-07-16,AVGO,10.0105,0.0,0.0,10.0105,10.0105,0.0
2026-07-16,AVAV,31.0,0.0,0.0,31.0,31.0,0.0
2026-07-16,UBER,15.0,0.0,0.0,15.0,15.0,0.0
2026-07-16,SRPT,260.0,0.0,0.0,260.0,260.0,0.0
2026-07-16,SPOT,3.0,0.0,0.0,3.0,3.0,0.0
2026-07-16,ACHR,713.0,0.0,0.0,713.0,713.0,0.0
2026-07-16,SPCX,0.0,0.0,-9.0,-9.0,-9.0,0.0
2026-07-16,XTIA,-1900.0,0.0,0.0,-1900.0,-1900.0,0.0
2026-07-16,XRPZ,1112.0,0.0,0.0,1112.0,1112.0,0.0
2026-07-16,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,XPEV,46.0,0.0,0.0,46.0,46.0,0.0
2026-07-16,XNDU,1957.0,0.0,0.0,1957.0,1957.0,0.0
2026-07-16,XLK,121.0,0.0,-121.0,0.0,0.0,0.0
2026-07-16,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,ALB,11.0421,0.0,0.0,11.0421,11.0421,0.0
2026-07-16,AAG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,ZETA,96.0,0.0,0.0,96.0,96.0,0.0
2026-07-16,AFRM,13.0,0.0,0.0,13.0,13.0,0.0
2026-07-16,ADBE,4.0,0.0,0.0,4.0,4.0,0.0
