underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
VRT,,,-5348.6138399,-502.641959,0.0,0.0,0.0,-111.74,6.7951254841984445,0.0,0.0,-5956.200673415801,bucket_1,VRTL
VST,,,-44.43442919,11.442481,0.0,0.0,0.0,-16.61,4.058451794781631,0.0,0.0,-45.54349639521837,bucket_1,VSTL
WDC,,,-1106.81133458,-2048.145573,0.0,0.0,0.0,-62.63,15.220296937415572,0.0,0.0,-3202.3666106425844,bucket_1,WDCX
WULF,,,-3037.50304901,-55.837908,0.0,0.0,0.0,-317.82,33.21766514710698,0.0,0.0,-3377.943291862893,bucket_1,WULX
IBIT,,,4276.84184041,10197.549129,-1.73,0.0,-7970.63,-1008.21,371.9737316122736,0.0,0.0,5865.794701022274,bucket_2,XBTY
XNDU,,,0.0,860.936424,0.0,0.0,0.0,-39.74,75.12459131856494,0.0,0.0,896.321015318565,bucket_1,XNDX
XOM,,,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707,bucket_2,XOMO
XOM,,,10.86777634,0.0,0.0,0.0,-15.55,-46.91,0.0,0.0,0.0,-51.592223659999995,bucket_1,XOMX
XPEV,,,-8.62711425,341.805936,0.0,0.0,0.0,-27.05,3.325274173118388,0.0,0.0,309.45409592311836,bucket_1,XPEG
XRPZ,,,-275.77986291,1122.576689,0.0,0.0,-4.21,-40.29,13.270290910050727,0.0,0.0,815.5671170000506,bucket_1,XRPT
XRPZ,,,1453.10970036,1552.332785,0.0,0.0,-11.16,-69.82000000000001,15.443988925690403,0.0,0.0,2939.906474285691,bucket_1,XXRP
SPY,,,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999,bucket_2,XYLD
SPY,,,30.98528712,0.0,0.0,0.0,-7.64,-10.91,0.0,0.0,0.0,12.435287119999998,bucket_2,XYLG
XYZ,,,-49.79500567,-223.000023,0.0,0.0,0.0,-11.11,6.178099664897626,0.0,0.0,-277.7269290051024,bucket_1,XYZG
XYZ,,,1112.99321044,0.0,0.0,0.0,-145.5,-9.73,0.0,0.0,0.0,957.76321044,bucket_2,XYZY
FXI,,,322.26566714,168.950967,0.0,0.0,-9.13,-11.72,3.8003133407067287,0.0,0.0,474.1669474807067,bucket_1,YINN
ZETA,,,-420.16013731,-137.144947,0.0,0.0,0.0,-73.92,7.589844657565469,0.0,0.0,-623.6352396524345,bucket_1,ZETX
AAL,,,185.01588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.01588,bucket_1,AAL
AAOI,,,8640.651516,-31510.755562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22870.104046,bucket_1,AAOI
AAPL,,,2247.1394489848744,0.0,27.11789143007161,0.0,0.0,0.0,0.0,0.0,0.0,2274.257340414946,bucket_1,AAPL
ABNB,,,-35.79629500000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.79629500000004,bucket_1,ABNB
ACHR,,,0.4316210000000069,-974.883232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-974.451611,bucket_1,ACHR
ADBE,,,-155.4702893,-92.123133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-247.5934223,bucket_1,ADBE
AFRM,,,1016.111756,407.5643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.676056,bucket_1,AFRM
ALAB,,,11974.19426831,4232.669969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16206.864237310001,bucket_1,ALAB
ALB,,,-92.29404395,-617.870283,11.34,0.0,0.0,0.0,0.0,0.0,0.0,-698.82432695,bucket_1,ALB
AMAT,,,0.0,-299.829331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-299.829331,bucket_1,AMAT
AMD,,,31672.229563069704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31672.229563069704,bucket_1,AMD
AMKR,,,0.0,-288.922292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-288.922292,bucket_1,AMKR
AMPX,,,-194.926212,-2227.421497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2422.3477089999997,bucket_1,AMPX
AMZN,,,2692.89519311,111.669087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2804.5642801100003,bucket_1,AMZN
ANET,,,-180.83631000000003,-73.977785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-254.814095,bucket_1,ANET
APH,,,220.44836958,61.813521,6.5,0.0,0.0,0.0,0.0,0.0,0.0,288.76189058,bucket_1,APH
APP,,,415.35435102,-431.783272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.428920979999987,bucket_1,APP
ARKK,,,239.8030449,74.724935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.5279799,bucket_1,ARKK
ARM,,,1510.28735758,514.805176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025.0925335799998,bucket_1,ARM
ASHR,,,174.214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.214813,bucket_1,ASHR
ASML,,,1095.370701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.370701,bucket_1,ASML
ASTS,,,-1576.1711970000001,-3660.6647080519915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5236.835905051992,bucket_1,ASTS
AVAV,,,-488.415387,-298.336858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-786.752245,bucket_1,AVAV
AVGO,,,6094.44148874,410.542244,38.35,0.0,0.0,0.0,0.0,0.0,0.0,6543.33373274,bucket_1,AVGO
AXON,,,79.130777,-31.386464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,41.56431299999999,bucket_1,AXON
AXTI,,,0.0,-44573.411763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44573.411763,bucket_1,AXTI
BA,,,-941.98590221,-39.24815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-981.23405221,bucket_1,BA
BABA,,,-214.0298141172522,-0.0017617491248881427,7.509861154953061e-05,0.0,0.0,0.0,0.0,-1.7713228742381688e-06,0.0,-214.0315025390884,bucket_1,BABA
BBAI,,,1188.3350560000001,-1364.072101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-175.73704499999985,bucket_1,BBAI
BE,,,4978.8185239,1025.580273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6004.398796900001,bucket_1,BE
BIDU,,,69.771605,-122.329773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.55816800000001,bucket_1,BIDU
BKNG,,,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64,bucket_1,BKNU
BLSH,,,1730.9286954,-1328.311345,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,362.1473503999998,bucket_1,BLSH
BMNR,,,359.51889518,-3754.900667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3395.38177182,bucket_1,BMNR
KEEL,,,6747.08580787,2289.922022,0.0,0.0,0.0,-9.42,0.0,0.0,0.0,9027.58782987,bucket_1,BTFL
BULL,,,304.73534300000006,304.348197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0835400000001,bucket_1,BULL
CEG,,,-631.8742000000001,-297.824742,17.92,0.0,0.0,0.0,0.0,0.0,0.0,-911.7789420000001,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CHNL,,,53.87704,106.543385,4.859999999999999,0.0,0.0,0.0,0.0,0.0,0.0,165.28042499999998,bucket_1,CHNL
CIFR,,,3213.90435989,1405.225874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4619.1302338899995,bucket_1,CIFR
CLS,,,-52.838314,-853.824919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-906.663233,bucket_1,CLS
CLSK,,,1859.62556229,-105.89042,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,1753.3851422900002,bucket_1,CLSK
CMG,,,-1253.3789000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1253.3789000000002,bucket_1,CMG
CNC,,,2853.58021302,224.189728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3077.76994102,bucket_1,CNC
COHR,,,0.0,-2304.039009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2304.039009,bucket_1,COHR
COIN,,,-2978.3346929374134,-760.9978219911728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3739.332514928586,bucket_1,COIN
COPX,,,-528.350342,-269.937374,6.71,0.0,0.0,0.0,0.0,0.0,0.0,-791.5777159999999,bucket_1,COPX
CORZ,,,3318.72148919,441.961707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3760.6831961899998,bucket_1,CORZ
COST,,,111.168532,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,118.968532,bucket_1,COST
CPNG,,,60.116868,-0.57937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.537498,bucket_1,CPNG
CRCL,,,-720.318419504854,-6335.178549740891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7055.496969245745,bucket_1,CRCL
CRDO,,,5769.6648159999995,2969.815032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8739.479847999999,bucket_1,CRDO
CRM,,,-1950.4459989999998,-414.785857,26.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-2338.831856,bucket_1,CRM
CRML,,,1082.79836438,-27346.104544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26263.30617962,bucket_1,CRML
CRWD,,,40.04122000000018,325.22556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.26678000000015,bucket_1,CRWD
CRWV,,,-274.3104523534975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-274.3104523534975,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,-520.836108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.836108,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,1730.0955450000001,1060.516436,11.97,0.0,0.0,0.0,0.0,0.0,0.0,2802.581981,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DJT,,,-143.642863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.642863,bucket_1,DJT
DKNG,,,64.91906414000005,-544.864191,0.0,0.0,0.0,-11.248917588638003,0.0,0.0,0.0,-491.19404444863795,bucket_1,DKNG
DNN,,,-85.92916400000001,-248.907906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-334.83707000000004,bucket_1,DNN
DRNZ,,,0.0,2.582907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.582907,bucket_1,DRNZ
DUOL,,,1373.64751872,496.904303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1870.5518217200001,bucket_1,DUOL
EOSE,,,-156.09967499999993,-8626.716282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8782.815956999999,bucket_1,EOSE
ETHA,,,-4212.53029212,193.482963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4019.04732912,bucket_1,ETHA
ETN,,,0.0,9.76074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.76074,bucket_1,ETN
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.065,0.0,0.0,0.0,388.610936,bucket_1,EWJ
EWW,,,36.080962,-21.919498000000004,13.65,0.0,1.14,0.0,0.0,0.0,0.0,28.951463999999994,bucket_1,EWW
EWY,,,-54.17537312,-84.29877099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.47414412,bucket_1,EWY
FCX,,,157.055723,16.87603,6.15,0.0,0.0,0.0,0.0,0.0,0.0,180.08175300000002,bucket_1,FCX
FIG,,,-444.98058699999996,77.69025499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-367.290332,bucket_1,FIG
FIGR,,,1791.8819585,-361.829482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.0524765,bucket_1,FIGR
FLY,,,807.04811972,-15011.654595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14204.60647528,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,-65.317575,-74.118805,0.0,0.0,8.69,0.0,0.0,0.0,0.0,-130.74638,bucket_1,FXI
GDX,,,311.187473,-470.283773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.09629999999999,bucket_1,GDX
GDXJ,,,-63.67275434,-799.274546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-862.94730034,bucket_1,GDXJ
GEMI,,,7.105427357601002e-15,-956.12752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-956.12752,bucket_1,GEMI
GEV,,,2257.930111,468.312693,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2732.242804,bucket_1,GEV
GLW,,,34.13325413,-915.956963,3.08,0.0,0.0,0.0,0.0,0.0,0.0,-878.74370887,bucket_1,GLW
GLXY,,,999.528522,-639.62575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.9027719999999,bucket_1,GLXY
GME,,,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674,bucket_1,GME
GOOGL,,,5073.01643174,98.003487,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5183.01991874,bucket_1,GOOGL
GRAB,,,-203.261016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.261016,bucket_1,GRAB
XRPZ,,,-2687.45601963,-1933.884407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4621.34042663,bucket_1,GXRP
HIMS,,,564.7301357565063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.7301357565063,bucket_1,HIMS
HOOD,,,10082.97234511,1621.754383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11704.72672811,bucket_1,HOOD
HUT,,,4803.23550114,4683.712632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9486.94813314,bucket_1,HUT
IBIT,,,-629.5612124655773,-1986.7293600096602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2616.2905724752377,bucket_1,IBIT
IBM,,,168.416234,-259.011654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.59542000000002,bucket_1,IBM
INTC,,,14743.08265,2027.110978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16770.193628,bucket_1,INTC
IONQ,,,6867.65266184456,15.213160205140317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6882.8658220497,bucket_1,IONQ
IREN,,,421.594078,-12396.014713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11974.420635,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,84.16924300000002,51.982392,1.39,0.0,0.0,0.0,0.0,0.0,0.0,137.541635,bucket_1,IWM
JOBY,,,82.765085,-339.951493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-257.18640800000003,bucket_1,JOBY
KLAC,,,2274.66770844,522.168433,13.7,0.0,0.0,0.0,0.0,0.0,0.0,2810.5361414399995,bucket_1,KLAC
KTOS,,,-118.816796,-754.443794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-873.26059,bucket_1,KTOS
KWEB,,,-528.524767,-76.617225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-605.141992,bucket_1,KWEB
LAC,,,-360.48472495,-678.978948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1039.4636729499998,bucket_1,LAC
LCID,,,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994,bucket_1,LCID
LEU,,,-804.0093089999999,-427.45478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1231.464089,bucket_1,LEU
LITE,,,621.34606391,-4765.440558343557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4144.094494433557,bucket_1,LITE
LLY,,,-178.82175261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.82175261,bucket_1,LLY
LMND,,,796.953748,240.2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037.154948,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,802.56821212,335.924018,1.82,0.0,0.0,0.0,0.0,0.0,0.0,1140.3122301199999,bucket_1,LRCX
LUNR,,,-12331.157709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12331.157709,bucket_1,LUNR
MARA,,,328.0076154862848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0076154862848,bucket_1,MARA
META,,,35.84597755699448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.84597755699448,bucket_1,META
MP,,,3.860790000000037,-292.787751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-288.926961,bucket_1,MP
MPWR,,,0.0,-55.116126,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-51.116126,bucket_1,MPWR
MRNA,,,909.0070639999999,474.912436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.9195,bucket_1,MRNA
MRVL,,,11561.592616,99.035877,8.76,0.0,0.0,0.0,0.0,0.0,0.0,11669.388493,bucket_1,MRVL
MSFT,,,-2343.33466392,-191.399566,68.25,0.0,0.0,0.0,0.0,0.0,0.0,-2466.48422992,bucket_1,MSFT
MSTR,,,2853.794465581375,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2853.794465581375,bucket_1,MSTR
MU,,,11552.904910669748,-3.958091802789649,0.08151285425198501,0.0,0.0,0.0,0.0,0.0,0.0,11549.02833172121,bucket_1,MU
NBIS,,,18978.288131,5133.94159310814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24112.22972410814,bucket_1,NBIS
NEM,,,-173.73556199999996,-320.975305,3.9,0.0,0.0,0.0,0.0,0.0,0.0,-490.810867,bucket_1,NEM
NET,,,133.968433,393.699073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.667506,bucket_1,NET
NFLX,,,682.23929785,-156.852638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.3866598499999,bucket_1,NFLX
NIO,,,-80.738927,-323.610539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-404.349466,bucket_1,NIO
NOK,,,1573.840645,-36.619149,14.17,-4.96,0.0,0.0,0.0,-0.45,0.0,1545.9814959999999,bucket_1,NOK
NOW,,,-34.044819999999994,-182.413542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.458362,bucket_1,NOW
NU,,,-2527.01606452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2527.01606452,bucket_1,NU
NVDA,,,1288.960877890193,0.8621449246657041,0.041557279710371056,0.0,0.0,0.0,0.0,0.0,0.0,1289.864580094569,bucket_1,NVDA
NVO,,,792.77795396,167.251101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.0290549599999,bucket_1,NVO
NVTS,,,24468.166699999998,-1056.6162169999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23411.550483,bucket_1,NVTS
OKLO,,,-1007.0507959,-3896.120569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4903.1713649,bucket_1,OKLO
OKTA,,,705.43949,640.842824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346.282314,bucket_1,OKTA
ONDS,,,-112.82042637,-9463.915643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9576.736069370001,bucket_1,ONDS
OPEN,,,-1110.10571,-1070.679533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2180.7852430000003,bucket_1,OPEN
ORCL,,,736.676967,-942.144534,7.5,0.0,0.0,0.0,0.0,0.0,0.0,-197.96756700000003,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,3376.3122609999996,766.15685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4142.469110999999,bucket_1,OSCR
PANW,,,9672.29225221,432.916151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10105.20840321,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PL,,,183.207831,-5128.80461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4945.596779,bucket_1,PL
PLTR,,,-2431.2871938,-40.038869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2471.3260628,bucket_1,PLTR
PLUG,,,7166.149817999999,456.15592100000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7622.305738999999,bucket_1,PLUG
POET,,,0.0,2398.72128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2398.72128,bucket_1,POET
PONY,,,-1409.7220889999999,-780.355276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2190.077365,bucket_1,PONY
PYPL,,,-1087.01799299,-150.329945,2.1,0.0,0.0,0.0,0.0,0.0,0.0,-1235.24793799,bucket_1,PYPL
QBTS,,,6820.8732547086165,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,6820.8732547086165,bucket_1,QBTS
QCOM,,,2784.198022,15.82925499999999,58.949999999999996,0.0,0.0,0.0,0.0,0.0,0.0,2858.977277,bucket_1,QCOM
QQQ,,,-316.8637860458212,169.944785,1.63,0.0,0.0,-0.48,0.0,0.0,0.0,-145.7690010458212,bucket_1,QQQ
QS,,,169.64038199999996,-552.311492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-382.6711100000001,bucket_1,QS
QUBT,,,5704.532558999999,-347.940784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5356.591774999999,bucket_1,QUBT
RBLX,,,-2730.213291,-364.582243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3094.795534,bucket_1,RBLX
RCAT,,,-1607.79221705,-1886.7710770000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3494.5632940500004,bucket_1,RCAT
RDDT,,,245.70275441,725.462693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971.16544741,bucket_1,RDDT
RDW,,,4989.566814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4989.566814,bucket_1,RDW
RGTI,,,3420.1814420000005,-2973.262541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.91890100000046,bucket_1,RGTI
RIOT,,,284.54222123215646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.54222123215646,bucket_1,RIOT
RKLB,,,2951.76395,-1971.1219645727872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.6419854272128,bucket_1,RKLB
RKT,,,-954.5733049999999,-897.411037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1851.9843419999997,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,672.7350720000001,-297.49163999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.2434320000001,bucket_1,SATS
SBET,,,-344.09450151,398.825138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.730636489999995,bucket_1,SBET
SBUX,,,19.938863,27.015554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.95441700000001,bucket_1,SBUX
SHOP,,,-6.1096590000000255,-71.413715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.52337400000002,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,4708.488514173791,-35.657814285907854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4672.830699887883,bucket_1,SMCI
SNAP,,,-28.40400753,-143.320214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.72422153,bucket_1,SNAP
SNDK,,,14547.280733,-855.0050853324187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13692.27564766758,bucket_1,SNDK
SNOW,,,-1419.85074349,590.636263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-829.21448049,bucket_1,SNOW
SOEZ,,,-1378.02495685,209.72801900000002,43.87,0.0,5.47,0.0,0.0,0.0,0.0,-1118.9569378500003,bucket_1,SOEZ
SOFI,,,-1384.8155429999997,-558.341517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1943.1570599999995,bucket_1,SOFI
SOUN,,,26.13966,-164.248117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.10845700000002,bucket_1,SOUN
SOXX,,,5087.96027952,1262.461692,5.37,0.0,5.86,0.0,0.0,0.0,0.0,6361.651971519999,bucket_1,SOXX
SPCX,,,0.0,-220.59357176677136,0.0,0.0,0.0,-0.67,8.523609930686428,0.0,0.0,-212.73996183608492,bucket_1,SPCX
SPOT,,,-23.818459000000004,-33.012259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.830718000000005,bucket_1,SPOT
SPY,,,-52.05773013344752,54.401203,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,1.9134728665524816,bucket_1,SPY
STX,,,0.0,-1013.554595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1013.554595,bucket_1,STX
TDOG,,,-344.15498965,-1388.505031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1732.66002065,bucket_1,TDOG
TEM,,,-1680.31767367,295.832723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1384.48495067,bucket_1,TEM
TER,,,2507.896138,-134.52754,3.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2377.268598,bucket_1,TER
THYP,,,0.0,398.59043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.59043,bucket_1,THYP
TSLA,,,426.64845037,-267.964928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.68352237,bucket_1,TSLA
TSM,,,307.2734372731897,1.240082659507945e-06,2.6523240708151945e-07,-5.570922785322319e-08,0.0,0.0,0.0,0.0,0.0,307.27343872279556,bucket_1,TSM
TSUI,,,-3094.32797539,-1938.825977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5033.15395239,bucket_1,TSUI
TTD,,,-153.62552974,-48.673759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-202.29928873999998,bucket_1,TTD
TXN,,,0.0,-13.82832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.82832,bucket_1,TXN
U,,,1920.4277120000004,1014.911784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2935.3394960000005,bucket_1,U
UBER,,,-170.71164499999998,-126.868988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-297.580633,bucket_1,UBER
UEC,,,-540.11573105,-1619.903345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2160.01907605,bucket_1,UEC
UNH,,,2225.81266616,261.166958,71.05,0.0,0.0,0.0,0.0,0.0,0.0,2558.02962416,bucket_1,UNH
UPS,,,-132.402997,3.791737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.61126,bucket_1,UPS
UPST,,,-81.61341400000015,-0.5776630000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.19107700000015,bucket_1,UPST
URA,,,-753.116129,-306.487727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1059.603856,bucket_1,URA
