underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
AAPL,,,50.639814,951.617513,21.84,0.0,0.0,0.0,0.0,0.0,0.0,1024.097327,bucket_1,AAPL
ABNB,,,-323.28708725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-323.28708725,bucket_1,ABNB
AI,,,-766.576655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-766.576655,bucket_1,AI
ALAB,,,0.0,-2074.947394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2074.947394,bucket_1,ALAB
AMD,,,3.186395,-3918.996891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3915.8104959999996,bucket_1,AMD
AMZN,,,-350.826608,-2292.552917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2643.379525,bucket_1,AMZN
APP,,,0.0,-1461.351122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1461.351122,bucket_1,APP
ARM,,,414.53609475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.53609475,bucket_1,ARM
ASHR,,,0.0,-10.614628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.614628,bucket_1,ASHR
ASML,,,523.178253,-158.337457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.84079600000007,bucket_1,ASML
ASTS,,,-7.339057999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.339057999999994,bucket_1,ASTS
AVGO,,,0.0,-350.387226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-350.387226,bucket_1,AVGO
BA,,,0.0,-1429.475713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1429.475713,bucket_1,BA
BABA,,,0.0,-1797.397949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1797.397949,bucket_1,BABA
BLSH,,,0.0,-947.901649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-947.901649,bucket_1,BLSH
CEG,,,0.0,1046.709858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046.709858,bucket_1,CEG
CELH,,,0.0,782.941012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.941012,bucket_1,CELH
CLS,,,-52.838314,-96.228962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.067276,bucket_1,CLS
CLSK,,,0.0,-118.663668,0.0,0.0,0.0,0.0,4.157316265659057,0.0,0.0,-114.50635173434094,bucket_1,CLSK
CMG,,,0.0,-416.899527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-416.899527,bucket_1,CMG
CNC,,,-728.292223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-728.292223,bucket_1,CNC
COIN,,,-1277.30851355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1277.30851355,bucket_1,COIN
COPX,,,0.0,-57.127457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.127457,bucket_1,COPX
CORZ,,,-11.887826,-433.408045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.29587100000003,bucket_1,CORZ
COST,,,-15.208724,172.725905,7.8,0.0,0.0,0.0,0.0,0.0,0.0,165.31718100000003,bucket_1,COST
CRM,,,0.0,-911.237599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-911.237599,bucket_1,CRM
CRWD,,,-1034.38816825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1034.38816825,bucket_1,CRWD
CRWV,,,15.100619,-1066.683565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1051.582946,bucket_1,CRWV
CSCO,,,-36.097378,34.595654,3.69,0.0,0.0,0.0,0.0,0.0,0.0,2.188276000000004,bucket_1,CSCO
CVNA,,,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983,bucket_1,CVNA
DASH,,,7.657256,-6.08094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5763160000000003,bucket_1,DASH
DIA,,,0.0,0.758723,0.0,0.0,0.0,0.0,7.672128703426935,0.0,0.0,8.430851703426935,bucket_1,DIA
DKNG,,,-753.8267199999999,-1043.945994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1797.7727139999997,bucket_1,DKNG
ENPH,,,707.53598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.53598,bucket_1,ENPH
ETHA,,,5.584848,-6649.599903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6644.015055,bucket_1,ETHA
EWJ,,,0.0,28.594193,0.0,0.0,0.0,0.0,3.618196954700946,0.0,0.0,32.212389954700946,bucket_1,EWJ
F,,,0.0,-129.194897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.194897,bucket_1,F
FXI,,,0.0,-26.782346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.782346,bucket_1,FXI
GDX,,,326.801713,824.867815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.669528,bucket_1,GDX
GEV,,,57.949306,663.429585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.378891,bucket_1,GEV
GLXY,,,420.683374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.683374,bucket_1,GLXY
GOOGL,,,189.33036941,-371.857784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-182.52741458999998,bucket_1,GOOGL
XRPZ,,,-3152.38757854,-672.660337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3825.04791554,bucket_1,GXRP
HOOD,,,0.0,-2707.56706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2707.56706,bucket_1,HOOD
IBIT,,,9.485139,-7171.676509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7162.19137,bucket_1,IBIT
INTC,,,0.0,-104.302425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.302425,bucket_1,INTC
IREN,,,0.0,-1153.929297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1153.929297,bucket_1,IREN
ISRG,,,-357.212659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-357.212659,bucket_1,ISRG
KLAC,,,0.0,193.633086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.633086,bucket_1,KLAC
KWEB,,,0.0,-33.087692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.087692,bucket_1,KWEB
LLY,,,-224.562113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-224.562113,bucket_1,LLY
LMT,,,724.63081675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.63081675,bucket_1,LMT
MARA,,,0.0,-1065.707109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1065.707109,bucket_1,MARA
MDB,,,0.0,-1369.152671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1369.152671,bucket_1,MDB
META,,,565.56971375,-219.738166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.83154775,bucket_1,META
MRNA,,,73.359816,702.985578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.345394,bucket_1,MRNA
MRVL,,,0.0,180.672338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.672338,bucket_1,MRVL
MSFT,,,0.0,-3696.886837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3696.886837,bucket_1,MSFT
MSTR,,,417.490045,-1780.217603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1362.727558,bucket_1,MSTR
MU,,,23.55845,798.221818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.780268,bucket_1,MU
NBIS,,,48.038751,-247.155857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199.117106,bucket_1,NBIS
NFLX,,,53.76413000000001,3794.101428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3847.865558,bucket_1,NFLX
NU,,,0.0,-930.183088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-930.183088,bucket_1,NU
NVDA,,,-328.10516754,-1163.412794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1491.5179615400002,bucket_1,NVDA
OPEN,,,-127.80801094,-708.010685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-835.81869594,bucket_1,OPEN
PANW,,,3.337395,-3022.428116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3019.090721,bucket_1,PANW
PLTR,,,-365.34988300000003,-2472.845959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2838.195842,bucket_1,PLTR
PLUG,,,0.0,-94.562388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.562388,bucket_1,PLUG
PYPL,,,-1302.17782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1302.17782,bucket_1,PYPL
QCOM,,,0.0,-550.047664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-550.047664,bucket_1,QCOM
QQQ,,,-665.849495,2.973288,0.0,0.0,0.0,0.0,7.665012694115428,0.0,0.0,-655.2111943058846,bucket_1,QQQ
RBLX,,,-2.842170943040401e-14,-788.784418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-788.784418,bucket_1,RBLX
RDDT,,,-749.253194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-749.253194,bucket_1,RDDT
RKT,,,14.065181,73.511412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.576593,bucket_1,RKT
SLV,,,0.0,10.365755,0.0,0.0,0.0,0.0,3.883970109812411,0.0,0.0,14.249725109812411,bucket_1,SLV
SNAP,,,-31.872676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.872676,bucket_1,SNAP
SNOW,,,0.0,-2084.175365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2084.175365,bucket_1,SNOW
SOEZ,,,0.0,-2284.253558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2284.253558,bucket_1,SOEZ
SOFI,,,-33.372794,-579.193829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-612.566623,bucket_1,SOFI
SOXX,,,-194.205769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-194.205769,bucket_1,SOXX
SPY,,,-146.29915017,-8.574997,0.0,0.0,0.0,0.0,3.5827605340194175,0.0,0.0,-151.29138663598056,bucket_1,SPY
TEM,,,0.0,-792.068933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-792.068933,bucket_1,TEM
TER,,,-3.350405,2236.849724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2233.499319,bucket_1,TER
TSLA,,,-768.2712119999999,-1559.306586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2327.577798,bucket_1,TSLA
TSM,,,328.43494,811.413458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.848398,bucket_1,TSM
UBER,,,0.0,-204.669548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.669548,bucket_1,UBER
UEC,,,-21.929087,-313.930024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-335.859111,bucket_1,UEC
UNH,,,0.0,-823.394479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-823.394479,bucket_1,UNH
UPST,,,-307.940903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-307.940903,bucket_1,UPST
URA,,,0.0,6.235912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.235912,bucket_1,URA
VRT,,,111.277857,2420.68154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2531.959397,bucket_1,VRT
XBI,,,0.0,-32.199487,0.0,0.0,0.0,0.0,4.102207452263145,0.0,0.0,-28.097279547736854,bucket_1,XBI
XLE,,,0.0,120.240912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.240912,bucket_1,XLE
XLF,,,0.0,4.776744,0.0,0.0,0.0,0.0,4.09624915455828,0.0,0.0,8.87299315455828,bucket_1,XLF
XLK,,,0.0,56.640394,0.0,0.0,0.0,0.0,7.30749307032715,0.0,0.0,63.94788707032715,bucket_1,XLK
XOM,,,0.489632,819.145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.6352350000001,bucket_1,XOM
XOP,,,0.0,158.118543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.118543,bucket_1,XOP
XYZ,,,-1039.912175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1039.912175,bucket_1,XYZ
