ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
QBTX,QBTS,False,,letf_long,1.981342,284,posterior.nominal_L,0.0185623118730588,0.1986306023667349,1,ok,2.0,240.0,nominal_L,0.31461,600000,0.31461,False,False,14.880000114440918,0.31461,1.0,False,False,False,2.025232,1.365005,1.022152,1.086879,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.184929,""sigma_pool"":1.022152,""sigma_capped_to"":null}",1.1849286571144355,1.4811608213930447,0.013,tradr,0.0,0.03618,1.064241,True,1.365005,1.050395,0.9999996602938496,False,1.064241,1.064241,1.064241,1.064241,simple_ito_fallback,0.090469,0.0,479.0,252.0,2026-06-14,letf,quantum,True,blended_realized_expected,1.050395,1.214623,0.31461,0.1907087738095238,0.1217719999999999,0.5037752442700566,0.7249092541244515,0.8817969353071591,1.010103880602679,1.193261001378944,"{""e"":[0.324099,0.373413,0.422727,0.472041,0.521355,0.570669,0.619983,0.669297,0.718611,0.767925,0.817239,0.866553,0.915867,0.965181,1.014495,1.063809,1.113123,1.162437,1.211751,1.261065,1.310379],""c"":[3,1,7,10,8,20,24,17,28,31,33,39,43,33,26,35,7,15,5,7]}",1.064241,0.300764,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3671;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1287634862747177,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,84.0,weighted_empirical,-0.367139907538407,1.064241,simple_ito_fallback,anchor_shift_fallback,,0.1773521828790685,,1.431380907538407,1.474936,1.138876,0.772152,0.48021,0.054519,0.130977,0.779626,0.305613,0.89605,0.29523,quiet_chop,1.198209,1.203743,1.004618,0.242545,0.348699,0.421769,0.528345,0.471655,0.743764,0.167798,quiet_mixed,underlying_total_return,2,short_favorable_positive,1.064241,,,simple_ito,0.4953355,0.5944026,0.5,0.5944026,bucket_1,,False,False,False,0.31461,ETF_LS,12390.701301711886,-6253.691337342007,12390.701301711886,-6253.691337342007,12390.701301711886,-2317.2096376067575,2317.2096376067575,10073.491664105128,core_leveraged,18644.392639053895,18611.7468909903,12369.005571480393,-6242.741319509904,12369.005571480393,-6242.741319509904,pair_cap,pair_cap,-32.64574806359451,1.0017540399756564
QUBX,QUBT,False,,letf_long,1.992871,244,posterior.nominal_L,0.008416059692187,0.1769660214654839,1,ok,2.0,240.0,nominal_L,0.206184,100000,0.206184,False,False,12.229999542236328,0.206184,1.0,False,False,False,1.928722,1.225538,0.967811,1.004715,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.112993,""sigma_pool"":0.967811,""sigma_capped_to"":null}",1.1129928697992186,1.3912410872490233,0.013,tradr,0.0,0.03618,0.975588,True,1.217603,1.019354,0.9999997535254522,False,0.975588,0.975588,0.975588,0.975588,simple_ito_fallback,-0.01399,0.0,479.0,252.0,2026-06-14,letf,quantum,True,blended_realized_expected,1.019354,1.100563,0.206184,0.313064,0.2301915,0.3530757914507872,0.5465471937833705,0.6873402167715293,0.8245396741978321,1.048974972024508,"{""e"":[0.171787,0.222561,0.273335,0.32411,0.374884,0.425658,0.476432,0.527206,0.57798,0.628754,0.679528,0.730302,0.781076,0.83185,0.882624,0.933398,0.984172,1.034946,1.08572,1.136494,1.187269],""c"":[1,2,10,8,15,25,22,38,36,30,46,27,38,26,20,15,12,11,6,4]}",0.975588,0.24995,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2569;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0214611227227555,none,False,ok,90.0,86.0,weighted_empirical,-0.2568572636614902,0.975588,simple_ito_fallback,anchor_shift_fallback,,0.1893062472249628,,1.2324452636614902,1.144485,0.679619,0.593821,0.301035,-0.166589,0.405405,0.586279,0.141372,0.536383,0.287013,quiet_chop,0.997852,0.919318,0.921297,0.132003,0.314559,0.39229,0.333333,0.514739,0.124717,0.187841,quiet_chop,underlying_total_return,2,short_favorable_positive,0.975588,,,simple_ito,0.49821775,0.5978613,0.5,0.5978613,bucket_1,,False,False,False,0.206184,ETF_LS,7746.320478460741,-3887.0155060015127,7746.320478460741,-3887.0155060015127,7746.320478460741,0.0,-0.0,7746.320478460741,core_leveraged,11633.335984462254,11612.966377200697,7732.756913712061,-3880.2094634886357,7732.756913712061,-3880.2094634886357,pair_cap,pair_cap,-20.369607261556666,1.0017540399756557
RGTU,RGTI,False,,letf_long,1.994433,244,posterior.nominal_L,0.0171453162542228,0.1934940080327944,1,ok,2.0,240.0,nominal_L,0.5267540000000001,70000,0.5267540000000001,False,False,23.56999969482422,0.5267540000000001,1.0,False,False,False,2.051803,1.292111,1.023983,1.096164,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.216017,""sigma_pool"":1.023983,""sigma_capped_to"":null}",1.2160169383059571,1.5200211728824464,0.013,tradr,0.0,0.03618,1.08878,True,1.285656,0.765357,1.004670065387383,False,1.08878,1.08878,1.08878,1.08878,simple_ito_fallback,0.093428,0.0,479.0,252.0,2026-06-14,letf,quantum,True,blended_realized_expected,0.765357,1.1904455,0.5267540000000001,0.5071111162790697,0.435891,0.2555761982057237,0.4495052531665285,0.5956199505930493,0.7403316898406804,0.9350104369893758,"{""e"":[0.151612,0.195103,0.238593,0.282084,0.325575,0.369065,0.412556,0.456047,0.499537,0.543028,0.586519,0.630009,0.6735,0.716991,0.760481,0.803972,0.847463,0.890953,0.934444,0.977935,1.021425],""c"":[8,6,12,14,15,24,19,29,34,28,31,31,31,23,22,19,18,11,14,3]}",1.08878,0.2033309999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2101;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1159943781703487,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,86.0,weighted_empirical,-0.2101442100555135,1.08878,simple_ito_fallback,anchor_shift_fallback,,0.1749309316394265,,1.2989242100555136,1.546453,1.031987,0.667325,0.374834,0.08502,0.24948,0.883576,0.18711,0.804574,0.266884,choppy_volatile,1.134448,0.967681,0.852997,0.232179,0.291822,0.260771,0.507937,0.321995,0.795918,0.168902,quiet_chop,underlying_total_return,2,short_favorable_positive,1.08878,,,simple_ito,0.49860825,0.5983299,0.5,0.5983299,bucket_1,,False,False,False,0.5267540000000001,ETF_LS,4123.143099579358,-2067.325951575891,4123.143099579358,-2067.325951575891,12744.236139734925,0.0,-0.0,12744.236139734925,core_leveraged,6190.469051155248,6179.629733567817,4115.923605039372,-2063.7061285284453,4115.923605039372,-2063.7061285284453,pair_cap,pair_cap,-10.839317587430742,1.0017540399756562
SRPU,SRPT,False,,letf_long,1.9996,158,posterior.nominal_L,0.040933876871148,0.2533139662781085,1,ok,2.0,240.0,nominal_L,,0,,False,True,5.885000228881836,,1.0,False,True,False,1.480804,0.871084,0.74055,0.873216,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.933599,""sigma_pool"":0.74055,""sigma_capped_to"":null}",0.9335988937483234,1.1669986171854043,0.013,tradr,0.0,0.03618,0.597251,True,0.76894,0.871084,1.0000001485679622,False,0.597251,0.597251,0.597251,0.597251,simple_ito_fallback,-0.514818,0.0,479.0,252.0,2026-06-14,letf,healthcare,True,blended_realized_expected,0.871084,0.7341675,0.0,0.156954329113924,0.125899,-0.2541920052018929,0.1263739268199318,0.3949256416322383,0.7742839701884858,1.251598217621283,"{""e"":[-0.407474,-0.307449,-0.207424,-0.107399,-0.007374,0.092651,0.192676,0.292701,0.392726,0.492751,0.592776,0.692801,0.792826,0.892851,0.992876,1.092901,1.192926,1.292951,1.392976,1.493001,1.593026],""c"":[8,14,14,24,31,28,38,38,37,27,22,24,19,19,10,16,11,5,4,3]}",0.597251,0.273833,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4693;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1329967571939876,mean_reversion,False,incomplete_regime,90.0,79.0,weighted_empirical,-0.4692868472659754,0.597251,simple_ito_fallback,anchor_shift_fallback,,0.4624273177805195,,1.0665378472659754,0.537194,0.602528,1.121621,0.282059,-0.198947,0.663202,0.390852,0.72973,0.247401,0.414154,quiet_trend,0.842034,0.809115,0.960905,0.532977,-0.114075,0.426304,0.498866,0.569161,0.705215,0.43437,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.597251,,,simple_ito,0.4999,1.0,0.5,1.0,bucket_1,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
TARK,ARKK,False,,letf_long,1.992441,500,posterior.nominal_L,0.0070974971105374,0.0560070728694337,1,ok,2.0,240.0,nominal_L,0.024857,8000,0.024857,False,False,42.45700073242188,0.024857,1.0,False,False,False,0.710352,0.23518,0.356523,0.359359,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.487719,""sigma_pool"":0.356523,""sigma_capped_to"":null}",0.4877194855489249,0.6096493569361562,0.0115,tradr,0.0,0.03618,0.173078,True,0.23518,0.210323,1.0000013477237908,False,0.173078,0.173078,0.173078,0.173078,simple_ito_fallback,-1.742639,0.0,479.0,252.0,2026-06-14,letf,broad,True,blended_realized_expected,0.210323,0.204129,0.024857,0.1464327816091954,0.025869,-0.2345707475109951,0.0855268831388537,0.1329875953522393,0.1641167262623794,0.2060147038631326,"{""e"":[-0.330515,-0.302201,-0.273887,-0.245573,-0.217258,-0.188944,-0.16063,-0.132316,-0.104002,-0.075688,-0.047374,-0.01906,0.009254,0.037568,0.065882,0.094196,0.12251,0.150825,0.179139,0.207453,0.235767],""c"":[1,4,7,7,8,7,4,4,9,5,4,3,4,8,33,57,88,79,45,15]}",0.173078,0.0621019999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0675;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1137339868187129,mean_reversion,False,incomplete_regime,90.0,87.0,weighted_empirical,-0.067484422586253,0.173078,simple_ito_fallback,anchor_shift_fallback,,0.0400993983614855,,0.240562422586253,0.409974,0.422837,1.031375,0.391173,-0.030591,0.222453,0.571726,0.654886,0.862786,0.255668,quiet_mixed,0.393653,0.351365,0.892576,0.141428,0.057679,0.210884,0.596372,0.39229,0.501134,0.141428,quiet_chop,underlying_total_return,2,short_favorable_positive,0.173078,,,simple_ito,0.49811025,0.5977323,0.5,0.5977323,bucket_1,,False,False,False,0.024857,ETF_LS,576.9332788111434,-289.5610353386341,576.9332788111434,-289.5610353386341,576.9332788111434,0.0,-0.0,576.9332788111434,core_leveraged,866.4943141497776,865.0110680714419,575.9456970009874,-289.0653710704545,575.9456970009874,-289.0653710704545,pair_cap,pair_cap,-1.4832460783356964,1.0017147134101332
TEMT,TEM,False,,letf_long,1.995035,272,posterior.nominal_L,0.0108877677107088,0.100150619062191,1,ok,2.0,240.0,nominal_L,0.069786,350000,0.069786,False,False,17.209999084472656,0.069786,1.0,False,False,False,1.251274,0.606797,0.627194,0.637244,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.781884,""sigma_pool"":0.627194,""sigma_capped_to"":null}",0.781883902912888,0.97735487864111,0.013,tradr,0.0,0.03618,0.439448,True,0.606797,0.537011,1.0000000145531676,False,0.439448,0.439448,0.439448,0.439448,simple_ito_fallback,-0.814773,0.0,478.0,252.0,2026-06-14,letf,software,True,blended_realized_expected,0.537011,0.5231225,0.069786,0.1029021298701298,0.101257,0.2007439731718468,0.2717374840707006,0.3326938968926032,0.3976768800618096,0.4859239694945623,"{""e"":[0.155151,0.174251,0.193352,0.212453,0.231553,0.250654,0.269755,0.288855,0.307956,0.327057,0.346157,0.365258,0.384358,0.403459,0.42256,0.44166,0.460761,0.479862,0.498962,0.518063,0.537164],""c"":[6,4,13,18,22,32,18,33,39,33,39,22,21,22,25,13,10,13,4,5]}",0.439448,0.167349,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2057;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0950329477314246,mean_reversion,False,incomplete_regime,90.0,77.0,weighted_empirical,-0.2056806956088552,0.439448,simple_ito_fallback,anchor_shift_fallback,,0.0840740169200076,,0.6451286956088552,0.75563,0.435624,0.576505,0.308756,0.050171,0.15,0.475,0.110417,0.685417,0.238272,quiet_chop,0.728941,0.626472,0.859428,0.133723,-0.01803,0.038636,0.45,0.186364,0.259091,0.165308,quiet_chop,underlying_total_return,2,short_favorable_positive,0.439448,,,simple_ito,0.49875875,0.5985105,0.5,0.5985105,bucket_1,,False,False,False,0.069786,ETF_LS,2546.49991582191,-1276.418667252409,2546.49991582191,-1276.418667252409,2546.49991582191,0.0,-0.0,2546.49991582191,core_leveraged,3822.918583074319,3815.5603761498014,2541.598510545626,-1273.9618656041755,2541.598510545626,-1273.9618656041755,pair_cap,pair_cap,-7.358206924517617,1.0019284734610707
UNX,U,False,,letf_long,2.003649,186,posterior.nominal_L,0.0637354541167331,0.2493665370967795,1,ok,2.0,240.0,nominal_L,0.0730109999999999,3000,0.0730109999999999,False,False,42.88899993896485,0.0730109999999999,1.0,False,False,False,1.443915,0.660245,0.720643,0.784493,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.810337,""sigma_pool"":0.720643,""sigma_capped_to"":null}",0.8103372593158781,1.0129215741448476,0.013,tradr,0.0,0.03618,0.571484,True,0.636998,0.587234,0.999999566244046,False,0.571484,0.571484,0.571484,0.571484,simple_ito_fallback,-0.564984,0.0,479.0,252.0,2026-06-14,letf,software,True,blended_realized_expected,0.587234,0.6158645,0.0730109999999999,0.0888261927710843,0.052443,0.0624167451835065,0.2934895444545933,0.4817503803604973,0.6707801982279669,0.9530466884426576,"{""e"":[-0.042022,0.017976,0.077974,0.137972,0.19797,0.257968,0.317966,0.377964,0.437962,0.49796,0.557958,0.617956,0.677954,0.737953,0.797951,0.857949,0.917947,0.977945,1.037943,1.097941,1.157939],""c"":[9,13,15,19,27,28,26,27,39,29,26,40,17,25,18,13,9,6,2,4]}",0.571484,0.0887609999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3554;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.081550581594637,none,False,ok,90.0,83.0,weighted_empirical,-0.3554082929509133,0.571484,simple_ito_fallback,anchor_shift_fallback,,0.2741188016545313,,0.9268922929509134,0.56066,0.728172,1.298776,0.22909,-0.001467,0.008316,0.29106,0.887734,0.24948,0.297864,quiet_trend,0.601476,0.773451,1.285922,0.187296,0.32356,0.641723,0.097506,0.943311,0.437642,0.198475,quiet_trend,underlying_total_return,2,short_favorable_positive,0.571484,,,simple_ito,0.50091225,0.6010946999999999,0.50091225,0.6010946999999999,bucket_1,,False,False,False,0.0730109999999999,ETF_LS,4296.162552172656,-2144.169239309209,4296.162552172656,-2144.169239309209,4296.162552172656,0.0,-0.0,4296.162552172656,core_leveraged,6440.331791481865,6427.545074934731,4287.63289646956,-2139.9121784651707,4287.63289646956,-2139.9121784651707,pair_cap,pair_cap,-12.786716547134347,1.0019893624078964
UPSX,UPST,False,,letf_long,2.001934,253,posterior.nominal_L,0.0121704325867039,0.1080629608879635,1,ok,2.0,240.0,nominal_L,0.11363,70000,0.11363,False,False,17.450000762939453,0.11363,1.0,False,False,False,1.380575,0.660739,0.689621,0.707567,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.811681,""sigma_pool"":0.689621,""sigma_capped_to"":null}",0.8116812873076227,1.0146016091345285,0.013,tradr,0.0,0.03618,0.526208,True,0.660739,0.547109,0.999999473397956,False,0.526208,0.526208,0.526208,0.526208,simple_ito_fallback,-0.644957,0.0,479.0,252.0,2026-06-14,letf,fintech,True,blended_realized_expected,0.547109,0.5934735,0.11363,0.1299937126436782,0.103482,0.2212058630228842,0.3350235611416691,0.4151308794924107,0.4751944133554819,0.5660006945236019,"{""e"":[0.148126,0.171447,0.194769,0.218091,0.241413,0.264734,0.288056,0.311378,0.3347,0.358022,0.381343,0.404665,0.427987,0.451309,0.47463,0.497952,0.521274,0.544596,0.567918,0.591239,0.614561],""c"":[3,3,7,13,11,17,20,21,32,32,24,38,37,36,26,26,13,17,10,6]}",0.526208,0.1345309999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1740;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1878787327573828,mean_reversion,False,incomplete_regime,90.0,87.0,weighted_empirical,-0.1740175214064305,0.526208,simple_ito_fallback,anchor_shift_fallback,,0.0954401763796504,,0.7002255214064306,0.67926,0.734194,1.080874,0.182037,0.026243,0.099792,0.351351,0.690229,0.064449,0.292479,quiet_trend,0.686177,0.630315,0.918588,0.132662,0.16619,0.222222,0.129252,0.414966,0.217687,0.209983,quiet_chop,underlying_total_return,2,short_favorable_positive,0.526208,,,simple_ito,0.5004835,0.6005801999999999,0.5004835,0.6005801999999999,bucket_1,,False,False,False,0.11363,ETF_LS,3277.514599159809,-1637.1741521747517,3277.514599159809,-1637.1741521747517,3277.514599159809,0.0,-0.0,3277.514599159809,core_leveraged,4914.688751334561,4906.728358693483,3272.20596123455,-1634.5223974589323,3272.20596123455,-1634.5223974589323,pair_cap,pair_cap,-7.960392641078215,1.0016223422327781
WULX,WULF,False,,letf_long,1.993849,159,posterior.nominal_L,0.0085252555098894,0.1728690364690132,1,ok,2.0,240.0,nominal_L,0.121749,10000,0.121749,False,False,52.66999816894531,0.121749,1.0,False,False,False,1.877391,1.105876,0.941591,0.953992,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.056481,""sigma_pool"":0.941591,""sigma_capped_to"":null}",1.0564814582378843,1.3206018227973555,0.013,tradr,0.0,0.03618,0.927388,True,1.040005,0.984127,1.0000003868353908,False,0.927388,0.927388,0.927388,0.927388,simple_ito_fallback,-0.066133,0.0,479.0,252.0,2026-06-14,letf,crypto-equity,True,blended_realized_expected,0.984127,1.016632,0.121749,0.163444894117647,0.142103,0.4305718675304833,0.6296064752531818,0.7699058408167089,0.9092330943793888,1.0844618310404304,"{""e"":[0.327253,0.373959,0.420664,0.467369,0.514075,0.56078,0.607485,0.65419,0.700896,0.747601,0.794306,0.841012,0.887717,0.934422,0.981127,1.027833,1.074538,1.121243,1.167949,1.214654,1.261359],""c"":[5,10,9,14,20,26,30,31,26,46,36,30,22,29,21,18,7,5,1,6]}",0.927388,0.1784880000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1901;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0803219608888024,mean_reversion,False,incomplete_regime,90.0,85.0,weighted_empirical,-0.1901059097685501,0.927388,simple_ito_fallback,anchor_shift_fallback,,0.2009769242356423,,1.11749390976855,0.859174,0.566299,0.65912,0.165314,0.075289,0.185031,0.234927,0.191268,0.076923,0.232127,quiet_chop,0.813966,0.79379,0.975213,0.061396,0.532549,0.643991,0.029478,0.573696,0.004535,0.130866,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.927388,,,simple_ito,0.49846225,0.5981546999999999,0.5,0.5981546999999999,bucket_1,,False,False,False,0.121749,ETF_LS,10476.42608433111,-5254.3728659146755,10476.42608433111,-5254.3728659146755,10476.42608433111,0.0,-0.0,10476.42608433111,core_leveraged,15730.798950245786,15703.254813554888,10458.08219010097,-5245.172623453917,10458.08219010097,-5245.172623453917,pair_cap,pair_cap,-27.544136690898085,1.0017540399756566
CRMU,CRML,False,,letf_long,1.992325,85,posterior.nominal_L,0.0195452773836485,0.2239515035942246,1,ok,2.0,240.0,nominal_L,0.141147,20000,0.141147,False,False,5.78000020980835,0.141147,1.0,False,False,False,2.251886,1.579101,1.358808,1.446843,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.38666,""sigma_pool"":1.358808,""sigma_capped_to"":null}",1.3866599184479598,1.7333248980599496,0.0075,yfinance,0.0,0.03618,1.86856,True,1.770925,1.4379540000000002,0.8318176307702053,False,1.86856,1.86856,1.86856,1.86856,simple_ito_fallback,0.636718,0.0,479.0,252.0,2026-06-14,letf,metals,True,blended_realized_expected,1.4379540000000002,1.7238305,0.141147,0.153581626506024,0.1532565,1.1726739871155691,1.4434298964021663,1.713302638127621,1.9374211693850636,2.3246629812243507,"{""e"":[0.99855,1.076112,1.153674,1.231236,1.308798,1.38636,1.463922,1.541483,1.619045,1.696607,1.774169,1.851731,1.929293,2.006855,2.084417,2.161979,2.239541,2.317103,2.394665,2.472227,2.549789],""c"":[7,8,17,21,21,29,24,33,29,32,30,40,19,28,19,11,7,7,6,4]}",1.86856,-0.2894589999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.1939;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1706783991848269,mean_reversion,False,incomplete_regime,90.0,83.0,weighted_empirical,0.1939483863066347,1.86856,simple_ito_fallback,anchor_shift_fallback,,0.3541624890645461,,1.6746116136933653,0.911741,0.519754,0.570068,0.214368,-0.15847,0.417879,0.361746,0.085239,0.180873,0.279824,quiet_chop,1.314731,0.650374,0.494682,0.224162,0.126915,0.181406,0.303855,0.006803,0.714286,0.209483,quiet_chop,underlying_total_return,2,short_favorable_positive,1.86856,,,simple_ito,0.49808125,0.5976975,0.5,0.5976975,bucket_1,,False,False,False,0.141147,ETF_LS,53963.97564912494,-27085.930081249266,53963.97564912494,-27085.930081249266,83803.23657370528,0.0,-0.0,83803.23657370528,core_leveraged,81049.90573037422,80907.98988177166,53869.4864164824,-27038.503465289246,53869.4864164824,-27038.503465289246,pair_cap,pair_cap,-141.91584860255534,1.0017540399756555
