underlying,symbol,leg_class,net_notional_usd,gross_notional_usd,_ratio_b1,_ratio_b2,_ratio_b4
CMG,CMGG,core_levered_etf,-929.0140027089,929.0140027089,1.0,0.0,0.0
CNC,CNC,spot,1136.52,1136.52,1.0,0.0,0.0
CNC,CNCG,core_levered_etf,-1291.3736381,1291.3736381,1.0,0.0,0.0
COHR,COHR,spot,3812.2000000000003,3812.2000000000003,1.0,0.0,0.0
COHR,COHX,core_levered_etf,-3524.3697931199995,3524.3697931199995,1.0,0.0,0.0
COIN,COIN,spot,41601.340000000004,41601.340000000004,0.19209179024135914,0.8079082097586409,0.0
COIN,CONI,inverse_b4_etf,645.861333,645.861333,0.0,0.0,1.0
COIN,COIG,core_levered_etf,-1690.8270439500002,1690.8270439500002,1.0,0.0,0.0
COIN,COIA,core_levered_etf,-1995.7223296000002,1995.7223296000002,1.0,0.0,0.0
COIN,CONX,core_levered_etf,-2031.599619965,2031.599619965,1.0,0.0,0.0
COIN,CONL,core_levered_etf,-2452.88668284,2452.88668284,1.0,0.0,0.0
COIN,COYY,yieldboost_etf,-34366.10589585,34366.10589585,0.0,1.0,0.0
COPX,COPX,spot,1748.5600000000002,1748.5600000000002,1.0,0.0,0.0
COPX,COPZ,core_levered_etf,-1597.36768308,1597.36768308,1.0,0.0,0.0
CORZ,CORZ,spot,3236.76,3236.76,1.0,0.0,0.0
CORZ,COZX,core_levered_etf,-3532.1559744,3532.1559744,1.0,0.0,0.0
CRCL,CRCL,spot,19903.84,19903.84,0.7786743439003774,0.22132565609962263,0.0
CRCL,CRCD,inverse_b4_etf,10719.90076157,10719.90076157,0.0,0.0,1.0
CRCL,CCUP,core_levered_etf,-4895.9062815,4895.9062815,1.0,0.0,0.0
CRCL,CRY,yieldboost_etf,-5657.346336642,5657.346336642,0.0,1.0,0.0
CRCL,CRCA,core_levered_etf,-7687.40145984,7687.40145984,1.0,0.0,0.0
CRCL,CRCG,core_levered_etf,-9500.21843148,9500.21843148,1.0,0.0,0.0
CRDO,CRDO,spot,11696.215,11696.215,1.0,0.0,0.0
CRDO,CRDU,core_levered_etf,-12845.27781504,12845.27781504,1.0,0.0,0.0
CRM,CRM,spot,1073.9399999999998,1073.9399999999998,1.0,0.0,0.0
CRM,CRMG,core_levered_etf,-1140.6478679,1140.6478679,1.0,0.0,0.0
CRML,CRML,spot,83185.57,83185.57,1.0,0.0,0.0
CRML,CRMX,core_levered_etf,-26450.10868155,26450.10868155,1.0,0.0,0.0
CRML,CRMU,core_levered_etf,-43544.62556836,43544.62556836,1.0,0.0,0.0
CRWD,CRWD,spot,680.92,680.92,1.0,0.0,0.0
CRWD,CRWL,core_levered_etf,-615.9539786400001,615.9539786400001,1.0,0.0,0.0
CRWV,CRWV,spot,24738.48,24738.48,0.8003117583137559,0.1996882416862441,0.0
CRWV,CORD,inverse_b4_etf,18399.128107875,18399.128107875,0.0,0.0,1.0
CRWV,CWY,yieldboost_etf,-6172.574027400001,6172.574027400001,0.0,1.0,0.0
CRWV,CWVX,core_levered_etf,-11196.357152420002,11196.357152420002,1.0,0.0,0.0
CRWV,CRWU,core_levered_etf,-11790.048547200002,11790.048547200002,1.0,0.0,0.0
CRWV,CRWG,core_levered_etf,-12459.67672347,12459.67672347,1.0,0.0,0.0
DELL,DELL,spot,2994.46,2994.46,1.0,0.0,0.0
DELL,DLLL,core_levered_etf,-3537.2555056800006,3537.2555056800006,1.0,0.0,0.0
DKNG,DKNG,spot,1861.1,1861.1,1.0,0.0,0.0
DKNG,DKNX,core_levered_etf,-1637.9170005104,1637.9170005104,1.0,0.0,0.0
DNN,DNN,spot,1746.18,1746.18,1.0,0.0,0.0
DNN,DNNG,core_levered_etf,-1726.7771873440001,1726.7771873440001,1.0,0.0,0.0
DUOL,DUOL,spot,3965.4,3965.4,1.0,0.0,0.0
DUOL,DUOG,core_levered_etf,-4618.531582526401,4618.531582526401,1.0,0.0,0.0
EOSE,EOSE,spot,24700.940000000002,24700.940000000002,1.0,0.0,0.0
EOSE,EOSU,core_levered_etf,-22809.56763488,22809.56763488,1.0,0.0,0.0
ETHA,ETHA,spot,10867.359999999999,10867.359999999999,1.0,0.0,0.0
ETHA,ETU,core_levered_etf,-3095.3199946,3095.3199946,1.0,0.0,0.0
ETHA,ETHT,core_levered_etf,-3386.4950297600003,3386.4950297600003,1.0,0.0,0.0
ETHA,ETHU,core_levered_etf,-3546.99001125,3546.99001125,1.0,0.0,0.0
EWW,EWW,spot,985.897944,985.897944,1.0,0.0,0.0
EWW,MEXX,core_levered_etf,-920.9958318000001,920.9958318000001,1.0,0.0,0.0
EWY,EWY,spot,4997.2,4997.2,1.0,0.0,0.0
EWY,KORU,core_levered_etf,-4175.56245004,4175.56245004,1.0,0.0,0.0
FCX,FCX,spot,1610.0000000000002,1610.0000000000002,1.0,0.0,0.0
FCX,FCXG,core_levered_etf,-1474.6772062512,1474.6772062512,1.0,0.0,0.0
FIG,FIG,spot,5450.129999999999,5450.129999999999,1.0,0.0,0.0
FIG,FIGG,core_levered_etf,-5437.339944959999,5437.339944959999,1.0,0.0,0.0
FIGR,FIGR,spot,3973.16,3973.16,1.0,0.0,0.0
FIGR,FGRU,core_levered_etf,-3566.8741771300006,3566.8741771300006,1.0,0.0,0.0
FLY,FLY,spot,22067.31,22067.31,1.0,0.0,0.0
FLY,FLYT,core_levered_etf,-16276.694875650002,16276.694875650002,1.0,0.0,0.0
FXI,FXI,spot,1420.229083,1420.229083,1.0,0.0,0.0
FXI,YINN,core_levered_etf,-1232.571434,1232.571434,1.0,0.0,0.0
GDX,GDX,spot,3417.04,3417.04,1.0,0.0,0.0
GDX,GDXU,core_levered_etf,-1375.2941017199998,1375.2941017199998,1.0,0.0,0.0
GDX,NUGT,core_levered_etf,-1489.6960149600002,1489.6960149600002,1.0,0.0,0.0
GDXJ,GDXJ,spot,1608.96,1608.96,1.0,0.0,0.0
GDXJ,JNUG,core_levered_etf,-1271.7776680000002,1271.7776680000002,1.0,0.0,0.0
GEMI,GEMI,spot,7119.009999999999,7119.009999999999,1.0,0.0,0.0
GEMI,GEMG,core_levered_etf,-5874.905088161199,5874.905088161199,1.0,0.0,0.0
GEV,GEV,spot,2069.96,2069.96,1.0,0.0,0.0
GEV,GEVG,core_levered_etf,-1146.7312668000002,1146.7312668000002,1.0,0.0,0.0
GEV,GEVX,core_levered_etf,-1744.94288475,1744.94288475,1.0,0.0,0.0
GLW,GLW,spot,2134.77,2134.77,1.0,0.0,0.0
GLW,GLWG,core_levered_etf,-1936.2122031599997,1936.2122031599997,1.0,0.0,0.0
GLXY,GLXY,spot,14264.25,14264.25,1.0,0.0,0.0
GLXY,GLGG,core_levered_etf,-4529.4323723,4529.4323723,1.0,0.0,0.0
GLXY,GLXU,core_levered_etf,-8528.95464425,8528.95464425,1.0,0.0,0.0
GOOGL,GOOGL,spot,1038.978421,1038.978421,1.0,0.0,0.0
GOOGL,GOU,core_levered_etf,-54.144823970000004,54.144823970000004,1.0,0.0,0.0
GOOGL,GGLL,core_levered_etf,-428.74951476,428.74951476,1.0,0.0,0.0
GOOGL,GOOX,core_levered_etf,-613.3090703600001,613.3090703600001,1.0,0.0,0.0
HIMS,HIMS,spot,18820.16,18820.16,0.5340564521024265,0.4659435478975736,0.0
HIMS,HMYY,yieldboost_etf,-8769.132122399998,8769.132122399998,0.0,1.0,0.0
HIMS,HIMZ,core_levered_etf,-9319.20636192,9319.20636192,1.0,0.0,0.0
HOOD,HOOD,spot,44913.75,44913.75,0.37452863772096523,0.6254713622790348,0.0
HOOD,HOOX,core_levered_etf,-2910.2415752,2910.2415752,1.0,0.0,0.0
HOOD,HODU,core_levered_etf,-3708.7329272000006,3708.7329272000006,1.0,0.0,0.0
HOOD,HOOG,core_levered_etf,-3797.6387579899997,3797.6387579899997,1.0,0.0,0.0
HOOD,ROBN,core_levered_etf,-4601.78473308,4601.78473308,1.0,0.0,0.0
HOOD,HOYY,yieldboost_etf,-28092.264397559997,28092.264397559997,0.0,1.0,0.0
HUT,HUT,spot,14943.24,14943.24,1.0,0.0,0.0
HUT,HUTG,core_levered_etf,-14257.80202584,14257.80202584,1.0,0.0,0.0
IBIT,IBIT,spot,36051.51,36051.51,0.06378804931612898,0.9362119506838711,0.0
IBIT,BITU,core_levered_etf,-569.53014,569.53014,1.0,0.0,0.0
IBIT,BTCL,core_levered_etf,-844.075815233,844.075815233,1.0,0.0,0.0
IBIT,BITX,core_levered_etf,-959.0699663999999,959.0699663999999,1.0,0.0,0.0
IBIT,XBTY,yieldboost_etf,-34823.56925392,34823.56925392,0.0,1.0,0.0
IBM,IBM,spot,264.94,264.94,1.0,0.0,0.0
IBM,IBX,core_levered_etf,-367.82029367999996,367.82029367999996,1.0,0.0,0.0
INTC,INTC,spot,5952.6,5952.6,1.0,0.0,0.0
INTC,LINT,core_levered_etf,-1383.33503232,1383.33503232,1.0,0.0,0.0
INTC,INTW,core_levered_etf,-4374.8587134,4374.8587134,1.0,0.0,0.0
IONQ,IONQ,spot,46916.35,46916.35,0.34826332945439914,0.6517366705456009,0.0
IONQ,QPUX,core_levered_etf,-3710.3578329614998,3710.3578329614998,1.0,0.0,0.0
IONQ,IONL,core_levered_etf,-5503.4550567999995,5503.4550567999995,1.0,0.0,0.0
IONQ,IONX,core_levered_etf,-5838.57314256,5838.57314256,1.0,0.0,0.0
IONQ,IOYY,yieldboost_etf,-30577.1057431521,30577.1057431521,0.0,1.0,0.0
IREN,IREN,spot,44104.32,44104.32,1.0,0.0,0.0
IREN,IREZ,inverse_b4_etf,19043.59138913,19043.59138913,0.0,0.0,1.0
IREN,IRE,core_levered_etf,-11695.7058426,11695.7058426,1.0,0.0,0.0
IREN,IREX,core_levered_etf,-14141.968131200001,14141.968131200001,1.0,0.0,0.0
IREN,IREG,core_levered_etf,-24413.955514731002,24413.955514731002,1.0,0.0,0.0
IWM,IWM,spot,1773.278472,1773.278472,1.0,0.0,0.0
IWM,URTY,core_levered_etf,-1997.3284401600001,1997.3284401600001,1.0,0.0,0.0
JOBY,JOBY,spot,1384.75,1384.75,1.0,0.0,0.0
JOBY,JOBX,core_levered_etf,-1245.2014542000002,1245.2014542000002,1.0,0.0,0.0
KEEL,KEEL,spot,18328.2,18328.2,1.0,0.0,0.0
KEEL,KEEX,core_levered_etf,-19633.144209315004,19633.144209315004,1.0,0.0,0.0
KLAC,KLAC,spot,2447.58939,2447.58939,1.0,0.0,0.0
KLAC,KLAG,core_levered_etf,-2323.94931534,2323.94931534,1.0,0.0,0.0
KTOS,KTOS,spot,1524.0,1524.0,1.0,0.0,0.0
KTOS,KTUP,core_levered_etf,-1490.46487512,1490.46487512,1.0,0.0,0.0
KWEB,KWEB,spot,1371.4399999999998,1371.4399999999998,1.0,0.0,0.0
KWEB,CWEB,core_levered_etf,-1255.0758363,1255.0758363,1.0,0.0,0.0
LAC,LAC,spot,2319.8500000000004,2319.8500000000004,1.0,0.0,0.0
LAC,LACG,core_levered_etf,-2032.7112647072001,2032.7112647072001,1.0,0.0,0.0
LEU,LEU,spot,2662.5,2662.5,1.0,0.0,0.0
LEU,LEUX,core_levered_etf,-2741.398688,2741.398688,1.0,0.0,0.0
LITE,LITZ,inverse_b4_etf,17039.088636440003,17039.088636440003,0.0,0.0,1.0
LITE,LITE,spot,11590.88,11590.88,1.0,0.0,0.0
LITE,LITX,core_levered_etf,-20218.150899610002,20218.150899610002,1.0,0.0,0.0
LLY,LLY,spot,1.66062,1.66062,1.0,0.0,0.0
LLY,LLYX,core_levered_etf,-807.3481560000001,807.3481560000001,1.0,0.0,0.0
LMND,LMND,spot,2373.4900000000002,2373.4900000000002,1.0,0.0,0.0
LMND,LMNX,core_levered_etf,-2348.1019103835997,2348.1019103835997,1.0,0.0,0.0
LRCX,LRCX,spot,2599.31,2599.31,1.0,0.0,0.0
LRCX,LRCU,core_levered_etf,-2509.0555950000003,2509.0555950000003,1.0,0.0,0.0
LUNR,LUNR,spot,17660.85,17660.85,1.0,0.0,0.0
LUNR,LUNL,core_levered_etf,-13144.65366456,13144.65366456,1.0,0.0,0.0
MARA,MARA,spot,33133.799999999996,33133.799999999996,0.05385763309857293,0.9461423669014271,0.0
MARA,MRAL,core_levered_etf,-955.8022226940001,955.8022226940001,1.0,0.0,0.0
MARA,MAAY,yieldboost_etf,-31349.2919564385,31349.2919564385,0.0,1.0,0.0
META,META,spot,30921.000000000004,30921.000000000004,0.07245240514860452,0.9275475948513955,0.0
META,METU,core_levered_etf,-405.51281439999997,405.51281439999997,1.0,0.0,0.0
META,FBL,core_levered_etf,-880.66419315,880.66419315,1.0,0.0,0.0
META,FBYY,yieldboost_etf,-28680.699180400003,28680.699180400003,0.0,1.0,0.0
MP,MP,spot,1825.8999999999999,1825.8999999999999,1.0,0.0,0.0
MP,MPL,core_levered_etf,-540.8225026560001,540.8225026560001,1.0,0.0,0.0
MP,MPG,core_levered_etf,-1011.8938252500001,1011.8938252500001,1.0,0.0,0.0
MRNA,MRNA,spot,2867.0,2867.0,1.0,0.0,0.0
MRNA,MRNX,core_levered_etf,-3338.1459163980003,3338.1459163980003,1.0,0.0,0.0
MRVL,MRVL,spot,2232.32,2232.32,1.0,0.0,0.0
MRVL,MVLL,core_levered_etf,-1824.82386552,1824.82386552,1.0,0.0,0.0
MSFT,MSFT,spot,1123.5401239999999,1123.5401239999999,1.0,0.0,0.0
MSFT,MSFX,core_levered_etf,-624.68171766,624.68171766,1.0,0.0,0.0
MSFT,MSFU,core_levered_etf,-627.3376704,627.3376704,1.0,0.0,0.0
MSTR,MSTR,spot,36967.04,36967.04,0.053499812037054,0.946500187962946,0.0
MSTR,MSTZ,inverse_b4_etf,7699.511903999999,7699.511903999999,0.0,0.0,1.0
MSTR,MSTX,core_levered_etf,-464.92436213999997,464.92436213999997,1.0,0.0,0.0
MSTR,MSTP,core_levered_etf,-674.242069744,674.242069744,1.0,0.0,0.0
MSTR,MSTU,core_levered_etf,-950.3521088599999,950.3521088599999,1.0,0.0,0.0
MSTR,MTYY,yieldboost_etf,-47369.7776438283,47369.7776438283,0.0,1.0,0.0
MU,MU,spot,33656.64,33656.64,0.3524537130575126,0.6475462869424874,0.0
MU,MULL,core_levered_etf,-3143.8719774,3143.8719774,1.0,0.0,0.0
MU,MUU,core_levered_etf,-5413.0508172,5413.0508172,1.0,0.0,0.0
MU,MUYY,yieldboost_etf,-21794.23226296,21794.23226296,0.0,1.0,0.0
NBIS,NBIS,spot,44590.5,44590.5,1.0,0.0,0.0
NBIS,NBIZ,inverse_b4_etf,14184.228324958,14184.228324958,0.0,0.0,1.0
NBIS,NBIL,core_levered_etf,-16664.2956012,16664.2956012,1.0,0.0,0.0
NBIS,NEBX,core_levered_etf,-17554.18226672,17554.18226672,1.0,0.0,0.0
NBIS,NBIG,core_levered_etf,-32935.4825648,32935.4825648,1.0,0.0,0.0
NEM,NEM,spot,1471.494032,1471.494032,1.0,0.0,0.0
NEM,NEMG,core_levered_etf,-1350.3988312200001,1350.3988312200001,1.0,0.0,0.0
NET,NET,spot,4498.8,4498.8,1.0,0.0,0.0
NET,NETG,core_levered_etf,-4443.004488,4443.004488,1.0,0.0,0.0
NFLX,NFLX,spot,1237.9399999999998,1237.9399999999998,1.0,0.0,0.0
NFLX,NFXL,core_levered_etf,-423.21649279,423.21649279,1.0,0.0,0.0
NFLX,NFLU,core_levered_etf,-692.1159447,692.1159447,1.0,0.0,0.0
NIO,NIO,spot,1262.32,1262.32,1.0,0.0,0.0
NIO,NIOG,core_levered_etf,-1091.1898179,1091.1898179,1.0,0.0,0.0
NOW,NOW,spot,1247.22,1247.22,1.0,0.0,0.0
NOW,NOWL,core_levered_etf,-970.36378218,970.36378218,1.0,0.0,0.0
NU,NU,spot,188.85,188.85,1.0,0.0,0.0
NU,NUG,core_levered_etf,-159.94058808,159.94058808,1.0,0.0,0.0
NVDA,NVDA,spot,2000.3999999999999,2000.3999999999999,1.0,0.0,0.0
NVDA,NVYY,flow_low_delta,-97.20755167200001,97.20755167200001,0.0,0.0,0.0
NVDA,NVDG,core_levered_etf,-136.77695172,136.77695172,1.0,0.0,0.0
NVDA,NVDB,core_levered_etf,-509.763906036,509.763906036,1.0,0.0,0.0
NVDA,NVDU,core_levered_etf,-716.0472141900001,716.0472141900001,1.0,0.0,0.0
NVDA,NVDL,core_levered_etf,-719.9368088,719.9368088,1.0,0.0,0.0
NVO,NVO,spot,1422.6000000000001,1422.6000000000001,1.0,0.0,0.0
NVO,NVOX,core_levered_etf,-1452.42183696,1452.42183696,1.0,0.0,0.0
NVTS,NVTS,spot,28697.399999999998,28697.399999999998,1.0,0.0,0.0
NVTS,NVTX,core_levered_etf,-22272.436346600003,22272.436346600003,1.0,0.0,0.0
OKLO,OKLO,spot,13954.359999999999,13954.359999999999,1.0,0.0,0.0
OKLO,OKLL,core_levered_etf,-12037.598786399998,12037.598786399998,1.0,0.0,0.0
OKTA,OKTA,spot,1654.24,1654.24,1.0,0.0,0.0
OKTA,OKTG,core_levered_etf,-1819.8186980862,1819.8186980862,1.0,0.0,0.0
ONDS,ONDS,spot,22408.309999999998,22408.309999999998,1.0,0.0,0.0
ONDS,ONDL,core_levered_etf,-7244.83238624,7244.83238624,1.0,0.0,0.0
ONDS,ONDG,core_levered_etf,-10803.646084400001,10803.646084400001,1.0,0.0,0.0
OPEN,OPEN,spot,7463.400000000001,7463.400000000001,1.0,0.0,0.0
OPEN,OPEX,core_levered_etf,-2219.3309043749996,2219.3309043749996,1.0,0.0,0.0
OPEN,OPEG,core_levered_etf,-4379.94101952,4379.94101952,1.0,0.0,0.0
ORCL,ORCL,spot,3303.2,3303.2,1.0,0.0,0.0
ORCL,ORCX,core_levered_etf,-1008.69853022,1008.69853022,1.0,0.0,0.0
ORCL,ORCU,core_levered_etf,-1674.6589692000002,1674.6589692000002,1.0,0.0,0.0
OSCR,OSCR,spot,4279.99,4279.99,1.0,0.0,0.0
OSCR,OSCX,core_levered_etf,-4800.626567574601,4800.626567574601,1.0,0.0,0.0
PAAS,PAAS,spot,2456.699306,2456.699306,1.0,0.0,0.0
PAAS,PAAU,core_levered_etf,-2109.5283374935,2109.5283374935,1.0,0.0,0.0
PANW,PANW,spot,2036.4050000000002,2036.4050000000002,1.0,0.0,0.0
PANW,PALU,core_levered_etf,-1141.30368297,1141.30368297,1.0,0.0,0.0
PANW,PANG,core_levered_etf,-1315.5932272,1315.5932272,1.0,0.0,0.0
PL,PL,spot,8644.59,8644.59,1.0,0.0,0.0
PL,PLU,core_levered_etf,-7784.542046250001,7784.542046250001,1.0,0.0,0.0
PLTR,PLTR,spot,4317.900000000001,4317.900000000001,1.0,0.0,0.0
PLTR,PLTA,core_levered_etf,-434.24903059999997,434.24903059999997,1.0,0.0,0.0
PLTR,PLTG,core_levered_etf,-836.6080996,836.6080996,1.0,0.0,0.0
PLTR,PLTU,core_levered_etf,-1120.66331278,1120.66331278,1.0,0.0,0.0
PLTR,PTIR,core_levered_etf,-1363.60003104,1363.60003104,1.0,0.0,0.0
PLUG,PLUG,spot,4016.22,4016.22,1.0,0.0,0.0
PLUG,PLUL,core_levered_etf,-3842.6743485559,3842.6743485559,1.0,0.0,0.0
PONY,PONY,spot,3367.2000000000003,3367.2000000000003,1.0,0.0,0.0
PONY,PONX,core_levered_etf,-2898.53682924,2898.53682924,1.0,0.0,0.0
PYPL,PYPL,spot,1000.8000000000001,1000.8000000000001,1.0,0.0,0.0
PYPL,PYPG,core_levered_etf,-983.520736524,983.520736524,1.0,0.0,0.0
QBTS,QBTZ,inverse_b4_etf,21162.829867739998,21162.829867739998,0.0,0.0,1.0
QBTS,QBTS,spot,7684.21,7684.21,0.5,0.5,0.0
QBTS,QBTX,core_levered_etf,-11302.426036159999,11302.426036159999,1.0,0.0,0.0
QBTS,QBY,yieldboost_etf,-14212.179204839998,14212.179204839998,0.0,1.0,0.0
QCOM,QCOM,spot,1428.9099999999999,1428.9099999999999,1.0,0.0,0.0
QCOM,QCML,core_levered_etf,-343.0395864,343.0395864,1.0,0.0,0.0
QCOM,QCMU,core_levered_etf,-914.3848349999998,914.3848349999998,1.0,0.0,0.0
QQQ,QQQ,spot,1427.3,1427.3,1.0,0.0,0.0
QQQ,TQQY,flow_low_delta,-466.6692060135,466.6692060135,0.0,0.0,0.0
QQQ,TQQQ,core_levered_etf,-1558.4945244399999,1558.4945244399999,1.0,0.0,0.0
QS,QS,spot,2515.38,2515.38,1.0,0.0,0.0
QS,QSU,core_levered_etf,-2478.3950246000004,2478.3950246000004,1.0,0.0,0.0
QUBT,QUBT,spot,8444.45,8444.45,1.0,0.0,0.0
QUBT,QUBX,core_levered_etf,-7897.342669580001,7897.342669580001,1.0,0.0,0.0
RBLX,RBLX,spot,2167.06,2167.06,1.0,0.0,0.0
RBLX,RBLU,core_levered_etf,-2395.30610025,2395.30610025,1.0,0.0,0.0
RCAT,RCAT,spot,22426.54,22426.54,1.0,0.0,0.0
RCAT,RCAX,core_levered_etf,-18345.294999720005,18345.294999720005,1.0,0.0,0.0
RDDT,RDDT,spot,3312.6,3312.6,1.0,0.0,0.0
RDDT,RDTL,core_levered_etf,-2949.21058278,2949.21058278,1.0,0.0,0.0
RDW,RDW,spot,4900.22,4900.22,1.0,0.0,0.0
