ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,purgatory,strategy_blacklisted
XNDX,XNDU,False,,letf_long,1.996254,38,posterior.nominal_L,0.015599730400966506,0.19595883650561147,1,ok,2.0,240.0,nominal_L,0.217896,10000,0.217896,False,False,11.720000267028809,0.217896,1.0,False,,False,False,2.325365,,1.164864,1.21778,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":1.164864,""sigma_capped_to"":null}",,,0.0149,tradr,0.0,0.03663,1.400686,True,1.400686,,1.0000002496572131,False,1.400686,1.400686,1.400686,1.400686,simple_ito_fallback,0.34259,0.0,0.0,252.0,2026-07-03,letf,,True,blended_realized_expected,1.1797636666666667,1.400686,0.22092233333333333,0.16238418181818182,0.163516,0.16809968172428882,0.558873570641396,0.9127861035965867,1.208557792226399,1.5405771094611942,2.053980333466771,"{""e"":[0.26113,0.365897,0.470663,0.57543,0.680196,0.784963,0.889729,0.994496,1.099262,1.204029,1.308796,1.413562,1.518329,1.623095,1.727862,1.832628,1.937395,2.042161,2.146928,2.251694,2.356461],""c"":[4,6,10,22,25,26,27,36,38,38,32,27,24,23,16,11,10,8,4,5]}",1.400686,,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2560;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.01785405371546183,none,False,ok,90.0,44.0,weighted_empirical,-0.2559843836709119,1.400686,simple_ito_fallback,anchor_shift_fallback,,0.4615106001265644,,1.656670383670912,1.022624,1.046781,1.023623,0.966293,0.397245,0.602755,0.437735,0.187754,0.4,0.328837,0.179992,0.899559,0.338083,-0.241899,0.294118,0.019608,0.627451,0.509804,0.338083,quiet_mixed,2.877865,2.515215,0.873987,0.92676,0.28202,0.71798,0.606272,0.04062,0.066667,0.201683,0.362265,0.870718,0.456233,0.441833,0.818182,0.090909,0.272727,1.0,0.453709,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.400686,,,simple_ito,0.4990635,0.5988762,0.5,0.5988762,bucket_1,,False,False,False,False,False,False,False
ASTY,ASTS,False,,letf_long,2.0,28,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.179389,10000,0.179389,False,False,13.84000015258789,0.179389,1.0,False,,False,False,2.845431,,1.0791,1.087011,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.200963,""sigma_pool"":1.0791,""sigma_capped_to"":null}",1.2009625450471264,1.501203181308908,0.0131,yfinance,0.0,0.03663,1.214187,True,1.214187,,1.3184278565471226,False,1.214187,1.214187,1.214187,1.214187,simple_ito_fallback,0.194075,0.0,479.0,252.0,2026-07-03,letf,space,True,expected_only,1.032306486111111,1.214187,0.18188051388888887,0.17940339285714285,0.179222,0.18201731682007288,,,,,,,1.214187,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.048779862363933627,none,False,ok,,,,,,,,,,,,1.308387,1.51414,1.157257,0.999524,0.498539,0.501461,0.482509,0.142834,0.4,0.298202,0.506838,0.965141,0.277766,-0.235449,0.623701,0.862786,0.779626,0.661123,0.24901,boiling_trend,1.216672,1.384027,1.137551,0.981569,0.443558,0.556442,1.0,0.01822,0.066667,0.005792,0.490858,0.93345,0.107074,-0.083786,0.192744,0.870748,0.732426,0.514739,0.106634,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.214187,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False
ASUP,ASTS,False,,letf_long,2.0,28,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.13058899999999998,300,0.13058899999999998,False,False,17.399999618530273,0.13058899999999998,1.0,False,,False,False,2.845829,,1.0791,1.087011,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.200963,""sigma_pool"":1.0791,""sigma_capped_to"":null}",1.2009625450471264,1.501203181308908,0.015,yfinance,0.0,0.03663,1.216087,True,1.216087,,1.3186122694838291,False,1.216087,1.216087,1.216087,1.216087,simple_ito_fallback,0.195638,0.0,479.0,252.0,2026-07-03,letf,space,True,expected_only,1.0836842638888888,1.216087,0.13240273611111109,0.12109525000000002,0.1203175,0.12294953487868002,,,,,,,1.216087,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.048779862363933627,none,False,ok,,,,,,,,,,,,1.308387,1.51414,1.157257,0.999524,0.498539,0.501461,0.482509,0.142834,0.4,0.298202,0.506838,0.965141,0.277766,-0.235449,0.623701,0.862786,0.779626,0.661123,0.24901,boiling_trend,1.216672,1.384027,1.137551,0.981569,0.443558,0.556442,1.0,0.01822,0.066667,0.005792,0.490858,0.93345,0.107074,-0.083786,0.192744,0.870748,0.732426,0.514739,0.106634,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.216087,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False
LITU,LITE,False,,letf_long,2.0,28,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.102704,3000,0.102704,False,False,15.489999771118164,0.102704,1.0,False,,False,False,1.797045,,0.878208,0.962212,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.967859,""sigma_pool"":0.878208,""sigma_capped_to"":null}",0.9678591135475135,1.209823891934392,0.015,yfinance,0.0,0.03663,0.822879,True,0.822879,,1.0231317637735025,False,0.822879,0.822879,0.822879,0.822879,simple_ito_fallback,-0.194946,0.0,479.0,252.0,2026-07-03,letf,semis,True,expected_only,0.7187485555555556,0.822879,0.10413044444444444,0.057671999999999994,0.06819349999999999,0.06016851247107712,,,,,,,0.822879,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.16308374404872605,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.861759,0.690249,0.800977,0.997957,0.493732,0.506268,0.574263,0.233035,0.1,0.389564,0.91718,1.062285,0.154159,-0.253009,0.748441,0.615385,0.33264,0.027027,0.255957,quiet_chop,0.904262,0.676687,0.748331,0.878683,0.157729,0.842271,1.0,0.03317,0.0,0.044187,0.265226,0.818664,0.120044,-0.113367,0.061224,0.596372,0.077098,0.312925,0.19969,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.822879,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False
OSSL,OSS,False,,letf_long,2.0,25,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.099639,1000,0.099639,False,False,14.5600004196167,0.099639,1.0,False,,False,False,1.6136,,0.8068,0.833177,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.8068,""sigma_capped_to"":null}",,,0.0131,yfinance,0.0,0.03663,0.700656,True,0.700656,,1.0,False,0.700656,0.700656,0.700656,0.700656,simple_ito_fallback,-0.355738,0.0,479.0,252.0,2026-07-03,letf,,True,expected_only,0.599633125,0.700656,0.101022875,0.15845275999999997,0.163696,0.15963730300215415,,,,,,,0.700656,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.02814098138575356,none,False,ok,,,,,,,,,,,,0.857782,0.939652,1.095443,0.977128,0.430033,0.569967,0.460415,0.178095,0.0,0.00219,0.898558,0.999728,0.307529,-0.192468,0.577963,0.428274,0.72973,0.417879,0.333156,quiet_trend,1.211083,1.216283,1.004294,0.972001,0.414476,0.585524,0.55,0.157783,0.1,0.70975,0.236834,0.932902,0.581141,0.722247,0.888889,0.913832,0.637188,0.975057,0.198712,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.700656,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False
BTCU,IBIT,False,,letf_long,2.0,25,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.163981,15000,0.163981,False,False,15.770000457763672,0.163981,1.0,False,,False,False,0.9106,,0.426753,0.44433,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.633794,""sigma_pool"":0.426753,""sigma_capped_to"":null}",0.6337944684468053,0.7922430855585066,,missing,0.0,0.03663,0.218748,True,0.218748,,1.0668934957692153,False,0.218748,0.218748,0.218748,0.218748,simple_ito_fallback,-1.519835,0.0,479.0,252.0,2026-07-03,letf,crypto,True,expected_only,0.05248948611111112,0.218748,0.16625851388888888,0.11834829629629631,0.125808,0.12150297432639613,,,,,,,0.218748,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.0622797821751827,momentum_incomparable_to_vol_drag,False,incomplete_regime,,,,,,,,,,,,0.449781,0.393626,0.87515,0.95948,0.376828,0.623172,0.555848,0.10463,0.2,0.258886,0.46964,0.941676,0.178967,-0.059291,0.440748,0.530146,0.474012,0.135135,0.238853,quiet_chop,0.379176,0.43487,1.146881,1.047892,0.645043,0.354957,1.0,0.079891,0.066667,0.610196,0.549816,1.066339,0.112851,-0.114496,0.328798,0.235828,0.938776,0.401361,0.132628,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.218748,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False
EVMU,ETHA,False,,letf_long,2.0,25,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.8525449999999999,800,0.8525449999999999,False,False,15.75,0.8525449999999999,1.0,False,,False,False,1.22827,,0.683883,0.691516,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.836689,""sigma_pool"":0.683883,""sigma_capped_to"":null}",0.8366886230392605,1.0458607787990757,,missing,0.0,0.03663,0.504326,True,0.504326,,0.8980117944151266,False,0.504326,0.504326,0.504326,0.504326,simple_ito_fallback,-0.684532,0.0,466.0,252.0,2026-07-03,letf,crypto,True,expected_only,-0.36005990277777755,0.504326,0.8643859027777776,0.6858501904761903,0.852545,0.7004744958818608,,,,,,,0.504326,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.10655187906005877,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.720611,0.652911,0.906053,0.945925,0.336815,0.663185,0.427189,0.060004,0.2,0.118671,0.503492,0.909878,0.35229,-0.054476,0.25641,0.529915,0.510684,0.694444,0.264575,quiet_chop,0.529219,0.538291,1.017142,1.025187,0.577001,0.422999,0.912924,0.107655,0.033333,0.823291,0.538269,1.069899,0.217726,-0.215337,0.266355,0.067757,0.714953,0.778037,0.159902,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.504326,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False
UGLD,GLD,False,,letf_long,2.0,23,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.07002,8000,0.07002,False,False,20.350000381469727,0.07002,1.0,False,,False,False,0.575172,,0.287586,0.290621,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.287586,""sigma_capped_to"":null}",,,,missing,0.0,0.03663,0.119336,True,0.119336,,1.0,False,0.119336,0.119336,0.119336,0.119336,simple_ito_fallback,-2.125812,0.0,479.0,252.0,2026-07-03,letf,,True,expected_only,0.0483435,0.119336,0.0709925,0.08790211111111111,0.078557,0.08776769369875174,,,,,,,0.119336,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.12074157646045973,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.314998,0.383767,1.218317,1.008976,0.527527,0.472473,0.519719,0.190774,0.0,0.630089,0.496367,1.02535,0.227638,-0.07571,0.779626,0.858628,0.810811,0.405405,0.245365,boiling_trend,0.242681,0.275602,1.135658,1.101191,0.792918,0.207082,1.0,0.144724,0.066667,0.859997,0.91358,1.186892,0.12784,-0.132748,0.623583,0.659864,0.845805,0.478458,0.134494,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.119336,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False
USLV,SLV,False,,letf_long,2.0,25,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.27064699999999997,3000,0.27064699999999997,False,False,14.869999885559082,0.27064699999999997,1.0,False,,False,False,1.001771,,0.511236,0.511236,"{""method"":""weighted_median_capped"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.408989,""sigma_pool"":0.511236,""sigma_capped_to"":0.511236}",0.40898856660109983,0.5112357082513748,,missing,0.0,0.03663,0.297992,True,0.297992,,0.9797539688128378,False,0.297992,0.297992,0.297992,0.297992,simple_ito_fallback,-1.210689,0.0,479.0,252.0,2026-07-03,letf,,True,expected_only,0.023586013888888924,0.297992,0.27440598611111106,0.21573104347826091,0.205445,0.2212502855245983,,,,,,,0.297992,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.057617609560140934,momentum_incomparable_to_vol_drag,False,incomplete_regime,,,,,,,,,,,,0.573757,0.756932,1.319255,1.017166,0.552579,0.447421,0.487174,0.256112,0.0,0.671354,0.463064,1.026811,0.271481,-0.185135,0.862786,0.814969,0.91684,0.50104,0.271481,boiling_trend,0.523291,0.692058,1.322512,1.0691,0.706348,0.293652,1.0,0.091538,0.033333,0.570922,0.396688,1.042453,0.123077,-0.181049,0.657596,0.727891,0.99093,0.310658,0.170805,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.297992,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False
MCHU,MCHP,False,,letf_long,2.0,24,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.027067,10000,0.027067,False,False,17.969999313354492,0.027067,1.0,False,,False,False,1.341333,,0.670667,0.690911,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":null,""sigma_pool"":0.670667,""sigma_capped_to"":null}",,,0.0149,tradr,0.0,0.03663,0.501324,True,0.501324,,0.9999992544735317,False,0.501324,0.501324,0.501324,0.501324,simple_ito_fallback,-0.690503,0.0,479.0,252.0,2026-07-03,letf,,True,expected_only,0.4738810694444444,0.501324,0.027442930555555554,0.01753588888888889,0.007035,0.01783323951001406,,,,,,,0.501324,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.040688841338491724,none,False,ok,,,,,,,,,,,,0.722033,0.557914,0.772699,0.95668,0.368493,0.631507,0.521565,0.144726,0.0,0.070401,0.902,0.991108,0.225151,-0.131654,0.62578,0.927235,0.340956,0.114345,0.354911,choppy_volatile,0.575263,0.559618,0.972803,0.957088,0.369705,0.630295,1.0,0.106305,0.066667,0.336386,0.260058,0.919613,0.118232,0.231138,0.655329,0.852608,0.462585,0.011338,0.214848,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.501324,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False
NXPX,NXPI,False,,letf_long,2.0,24,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,16.420000076293945,,1.0,False,,True,False,1.281191,,0.580801,0.579643,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.580801,""sigma_capped_to"":null}",,,0.0149,tradr,0.0,0.03663,0.38886,True,0.38886,,1.1029517855513333,False,0.38886,0.38886,0.38886,0.38886,simple_ito_fallback,-0.944536,0.0,479.0,252.0,2026-07-03,letf,,True,expected_only,0.38886,0.38886,0.0,0.0494993076923077,0.054534,0.05056152596283255,,,,,,,0.38886,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.1188187350490002,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.63269,0.550566,0.870198,0.992173,0.475994,0.524006,0.519841,0.200728,0.0,0.349072,0.95882,1.057214,0.227474,-0.160003,0.850312,0.906445,0.482328,0.253638,0.2946,choppy_volatile,0.692815,0.662378,0.956067,0.983556,0.449624,0.550376,0.6105,0.130055,0.2,0.503988,0.53414,0.964054,0.452945,0.340561,0.93424,0.943311,0.546485,0.900227,0.201645,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.38886,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,True,False
ONX,ON,False,,letf_long,2.0,24,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.250481,30000,0.250481,False,False,11.050000190734863,0.250481,1.0,False,,False,False,1.998949,,0.999475,1.180003,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":null,""sigma_pool"":0.999475,""sigma_capped_to"":null}",,,0.0149,tradr,0.0,0.03663,1.05048,True,1.05048,,0.9999994997373621,False,1.05048,1.05048,1.05048,1.05048,simple_ito_fallback,0.049247,0.0,479.0,252.0,2026-07-03,letf,,True,expected_only,0.7965200972222223,1.05048,0.2539599027777778,0.16460409090909092,0.1640815,0.1707859863675855,,,,,,,1.05048,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.018041984681492467,none,False,ok,,,,,,,,,,,,1.323534,1.181507,0.892692,0.992776,0.477843,0.522157,0.317543,0.230311,0.1,0.506323,0.902388,1.026646,0.524087,-0.384043,0.968815,0.995842,0.463617,0.902287,0.285564,choppy_volatile,0.951096,0.93289,0.980858,0.991671,0.474455,0.525545,0.757898,0.099499,0.233333,0.419557,0.570192,0.977981,0.338301,0.357678,0.734694,1.0,0.628118,0.861678,0.176942,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.05048,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False
CBRX,CBRS,False,,letf_long,2.0,23,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.186187,90000,0.186187,False,False,14.539999961853027,0.186187,1.0,False,,False,False,2.593491,,1.272971,1.34075,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":null,""sigma_pool"":1.272971,""sigma_capped_to"":null}",,,0.0149,tradr,0.0,0.03663,1.671985,True,1.671985,,1.0186763877574587,False,1.671985,1.671985,1.671985,1.671985,simple_ito_fallback,0.514012,0.0,0.0,252.0,2026-07-03,letf,,True,expected_only,1.4832120694444444,1.671985,0.18877293055555555,0.13586525925925924,0.133911,0.13964231415067585,,,,,,,1.671985,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.1457452939237346,mean_reversion,False,incomplete_regime,,,,,,,,,,,,1.379332,1.20546,0.873945,0.932609,0.298488,0.701512,0.454462,0.02764,0.1,0.125336,0.431627,0.895722,0.315549,-0.048032,0.142857,0.714286,0.857143,0.857143,0.265571,quiet_chop,,,,,,,,,,,,,,,,,,,,,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.671985,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,True
VELL,VELO,False,,letf_long,2.0,18,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.161576,10000,0.161576,False,False,8.899999618530273,0.161576,1.0,False,,False,False,4.243859,,2.121929,2.315333,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":2.121929,""sigma_capped_to"":null}",,,0.0131,yfinance,0.0,0.03663,4.552313,True,4.552313,,1.0000002356346511,False,2.25,2.25,2.25,2.25,simple_ito_fallback,0.81093,0.0,479.0,252.0,2026-07-03,letf,,True,expected_only,4.388492888888889,4.552313,0.1638201111111111,0.13497092307692307,0.137667,0.1382534511884415,,,,,,,4.552313,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.05016302054716884,momentum_incomparable_to_vol_drag,False,incomplete_regime,,,,,,,,,,,,2.140442,1.569407,0.733216,0.933436,0.300836,0.699164,0.505154,0.08412,0.2,0.086826,0.481004,0.898095,0.247259,-0.226848,0.307692,0.698545,0.226611,0.257796,0.346607,quiet_chop,1.86244,1.625674,0.872874,0.953476,0.358995,0.641005,0.941694,0.069762,0.0,0.512803,0.424249,0.952836,0.195349,0.491082,0.421769,0.408163,0.301587,0.331066,0.268686,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,4.552313,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False
SPCU,SPCX,False,,letf_long,2.0,12,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.6909139999999999,150000,0.6909139999999999,False,False,18.270000457763672,0.6909139999999999,1.0,False,,False,False,1.879038,,0.939519,1.017175,"{""method"":""weighted_median"",""n_probes"":12,""n_outliers_dropped"":5,""sigma_real_implied_median"":null,""sigma_pool"":0.939519,""sigma_capped_to"":null}",,,0.0131,yfinance,0.0,0.03663,0.932426,True,0.932426,,1.0,False,0.932426,0.932426,0.932426,0.932426,simple_ito_fallback,-0.069965,0.0,0.0,252.0,2026-07-03,letf,,True,expected_only,0.23191597222222227,0.932426,0.7005100277777777,0.6914346153846153,0.732088,0.7069179150898425,,,,,,,0.932426,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,,insufficient_history,False,incomplete_regime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.932426,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False
SPCM,SPCX,False,,letf_long,2.0,12,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.609421,100000,0.609421,False,False,23.030000686645508,0.609421,1.0,False,,False,False,1.890379,,0.939519,1.017175,"{""method"":""weighted_median"",""n_probes"":12,""n_outliers_dropped"":5,""sigma_real_implied_median"":null,""sigma_pool"":0.939519,""sigma_capped_to"":null}",,,0.0149,tradr,0.0,0.03663,0.934226,True,0.934226,,1.0060355352047166,False,0.934226,0.934226,0.934226,0.934226,simple_ito_fallback,-0.068037,0.0,0.0,252.0,2026-07-03,letf,,True,expected_only,0.3163408194444445,0.934226,0.6178851805555555,0.6271665833333334,0.640176,0.6356500626799848,,,,,,,0.934226,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,,insufficient_history,False,incomplete_regime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.934226,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False
SPCL,SPCX,False,,letf_long,2.0,13,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.0025,10000,0.0025,False,False,40.97999954223633,0.0025,1.0,False,,False,False,1.338678,,0.939519,1.017175,"{""method"":""weighted_median"",""n_probes"":12,""n_outliers_dropped"":5,""sigma_real_implied_median"":null,""sigma_pool"":0.939519,""sigma_capped_to"":null}",,,,missing,0.0,0.03663,0.919326,True,0.919326,,0.7124273165311186,False,0.919326,0.919326,0.919326,0.919326,simple_ito_fallback,-0.084114,0.0,0.0,252.0,2026-07-03,letf,,True,expected_only,0.9167912777777778,0.919326,0.002534722222222222,0.0025000000000000005,0.0025,0.002534722222222222,,,,,,,0.919326,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,,insufficient_history,False,incomplete_regime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.919326,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False
