underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
QS,"QS, QSU",0.0,56.04875500000003,0.0,0.0,0.0,-19.42,8.980334907679078,0.0,0.0,45.609089907679106
NOW,"NOW, NOWL",0.0,59.26499000000001,0.0,0.0,0.0,-18.27,2.6238732758042564,0.0,0.0,43.6188632758043
SOUN,"SOUN, SOUX",0.0,49.98478699999998,0.0,0.0,0.0,-15.42,6.907855291282964,0.0,0.0,41.47264229128291
TTD,"TTD, TTDU",0.0,46.22099399999999,0.0,0.0,0.0,-15.26,4.295502004711777,0.0,0.0,35.256496004711764
COPX,"COPX, COPZ",0.0,56.49099300000012,0.0,0.0,0.0,-36.07,14.524171279640496,0.0,0.0,34.94516427964072
OPEN,"OPEG, OPEN, OPEX",-292.3787768052216,434.15262500000017,0.0,0.0,0.0,-174.87,62.08543478861452,0.0,0.0,28.989282983392968
BULL,"BULG, BULL",-1.02774975,58.57536499999998,0.0,0.0,0.0,-35.88,6.766110957742073,0.0,0.0,28.43372620774204
CMG,"CMG, CMGG",445.402866642875,-381.08423500000004,0.0,0.0,0.0,-50.6,12.097256266355052,0.0,0.0,25.815887909230014
EWW,"EWW, MEXX",0.0,28.746527000000007,0.0,0.0,-0.71,-8.49,3.8624398851928476,0.0,0.0,23.408966885192854
LAC,"LAC, LACG",0.0,99.18798599999991,0.0,0.0,0.0,-97.5,20.79656308717689,0.0,0.0,22.4845490871769
UPS,"UPS, UPSG",31.70265318,0.0,0.0,0.0,0.0,-12.78,0.0,0.0,0.0,18.922653179999998
XOP,"GUSH, XOP",0.0,7.739992000000029,19.14,0.0,6.509999999999998,-35.76,21.12754840889599,0.0,0.0,18.757540408896034
CELH,CELH,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092
NIO,"NIO, NIOG",0.0,25.372269000000017,0.0,0.0,0.0,-12.77,4.440377985811171,0.0,0.0,17.04264698581119
JOBY,"JOBX, JOBY",0.0,25.158704999999998,0.0,0.0,0.0,-12.370000000000001,3.115989320712131,0.0,0.0,15.90469432071211
ZETA,"ZETA, ZETX",0.0,36.08664999999999,0.0,0.0,0.0,-25.58,4.236858176026923,0.0,0.0,14.743508176026893
AVAV,"AVAV, AVXX",0.0,17.393484,0.0,0.0,0.0,-8.959999999999999,3.9529221307224995,0.0,0.0,12.386406130722548
GLXY,"GLXU, GLXY",5.840784750000012,54.80548799999997,0.0,0.0,0.0,-76.27,26.1861285353634,0.0,0.0,10.562401285363649
ADBE,"ADBE, ADBG",0.0,21.597790000000003,0.0,0.0,0.0,-15.42,3.7657316260647398,0.0,0.0,9.94352162606475
SBET,"SBET, SBTU",1.5100000005929815e-06,32.53832199999988,0.0,0.0,0.0,-41.69,18.58919893665375,0.0,0.0,9.437522446653475
AFRM,"AFRM, AFRU",152.70154453,-119.69274399999995,0.0,0.0,0.0,-35.08,9.476812890257728,0.0,0.0,7.405613420257737
B,"B, BU",0.0,7.139142999999999,0.0,0.0,0.0,-1.84,2.0191670448644294,0.0,0.0,7.318310044864429
ETOR,"ETOR, ETRL",0.0,29.075421000000006,0.0,0.0,0.0,-30.27,8.164242466540186,0.0,0.0,6.969663466540169
HL,"HL, HLXX",17.057037070000007,0.0,0.0,0.0,0.0,-10.15,0.0,0.0,0.0,6.907037070000001
VST,"VST, VSTL",0.0,5.8602490000000005,0.0,0.0,0.0,-2.07,1.591510745535776,0.0,0.0,5.381759745535777
XPEV,"XPEG, XPEV",0.0,13.211832999999984,0.0,0.0,0.0,-11.08,3.125906204647396,0.0,0.0,5.257739204647379
ARKK,"ARKK, TARK",0.0,5.221827000000019,0.0,0.0,0.0,-8.89,5.527842600501912,0.0,0.0,1.8596696005019453
ANET,"ANEL, ANET",0.0,1.7590579999999818,0.0,0.0,0.0,-4.63,3.8608740614135946,0.0,0.0,0.9899320614135831
SHOP,"SHOP, SHPU",0.0,23.52046200000001,0.0,0.0,-5.16,-21.65,2.955939761561411,0.0,0.0,-0.33359823843858294
LCID,"LCDL, LCID",0.0,4.852179000000007,0.0,0.0,0.0,-6.76,1.0070856606891216,0.0,0.0,-0.9007353393108701
ORCL,"ORCL, ORCU, ORCX",0.0,12.164242000000058,7.5,0.0,-6.92,-30.12,16.25563684582659,0.0,0.0,-1.1201211541733755
GLW,"GLW, GLWG",3.667473470000001,0.0,0.0,0.0,0.0,-4.84,0.0,0.0,0.0,-1.172526529999999
DJT,"DJT, DJTU",0.0,8.391919999999999,0.0,0.0,0.0,-11.21,1.3628631922463827,0.0,0.0,-1.4552168077536223
ORLY,"ORLG, ORLY",5.603025080000002,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-3.136974919999993
MP,"MP, MPG",217.41717893999996,-192.00655799999993,0.0,0.0,0.0,-38.04,8.745349496235571,0.0,0.0,-3.8840295637643294
FUTU,"FUTG, FUTU",-13.224046920000001,0.0,13.0,0.0,0.0,-5.57,0.0,-0.25,0.0,-6.044046920000007
APH,"APH, APHU",0.0,13.46649,4.0,0.0,0.0,-28.5,4.469606696357214,0.0,0.0,-6.563903303642785
VALE,"VALE, VALG",5.617185559999996,0.0,0.0,0.0,0.0,-13.52,0.0,0.0,0.0,-7.902814439999986
COHR,"COHR, COHX",0.0,1.0789489999999944,0.0,0.0,0.0,-12.47,2.24449654300255,0.0,0.0,-9.14655445699745
KTOS,"KTOS, KTUP",0.0,20.43466699999999,0.0,0.0,0.0,-32.42,2.4437662596716856,0.0,0.0,-9.541566740328335
AAL,"AAL, AALG",0.0,20.39846700000001,0.0,0.0,0.0,-35.44,5.300313492769127,0.0,0.0,-9.741219507230866
NET,"NET, NETG",0.0,-4.4071169999999995,0.0,0.0,0.0,-7.7700000000000005,1.9554156481377276,0.0,0.0,-10.221701351862265
UBER,"UBER, UBRL",-60.21031285,41.41340580391112,0.0,0.0,0.0,-10.780000000000001,17.96335408469402,0.0,0.0,-11.61355296139486
IBM,"IBM, IBX",-11.156725980000004,0.0,0.0,0.0,0.0,-1.09,0.0,0.0,0.0,-12.246725980000008
SBUX,"SBU, SBUX",1.6124265999999992,0.0,0.0,0.0,0.0,-17.45,0.0,0.0,0.0,-15.837573400000004
LMND,"LMND, LMNX",0.0,-13.316114999999996,0.0,0.0,0.0,-4.07,0.928235248948201,0.0,0.0,-16.45787975105179
KEEL,"BTFL, KEEX",0.0,-33.98648099999991,0.0,0.0,0.0,-29.909999999999997,47.33749983461515,0.0,0.0,-16.558981165384466
U,"U, UNX",-0.52029459,-23.802106999999978,0.0,0.0,0.0,-17.61,25.340173597863053,0.0,0.0,-16.59222799213694
NVO,"NVO, NVOX",0.0,-24.703702999999905,0.0,0.0,0.0,-8.55,14.10911613358297,0.0,0.0,-19.144586866416944
ASHR,"ASHR, CHAU",16.22512993000001,0.0,-0.85,0.0,-16.99,-18.54,0.0,0.0,0.0,-20.154870069999987
BIDU,"BIDG, BIDU",6.8172742199999945,0.0,0.0,0.0,0.0,-28.76,0.0,0.0,0.0,-21.942725780000004
PONY,"PONX, PONY",0.0,47.980778000000015,0.0,0.0,0.0,-84.87,14.049353859341505,0.0,0.0,-22.839868140658496
RTX,"RTX, RTXG",-5.844027090000054,0.0,0.0,0.0,0.0,-19.05,0.0,0.0,0.0,-24.894027090000066
ACHR,"ACHR, ARCX",0.0,-11.97268600000001,0.0,0.0,0.0,-27.13,14.081080431630642,0.0,0.0,-25.021605568369353
ALAB,"ALAB, LABX",2.4e-07,-21.71860899999956,0.0,0.0,0.0,-62.38,53.42355861242053,0.0,0.0,-30.675050147578986
COST,"COST, COTG",53.4522732202069,0.0,3.8327832904266192,0.0,0.0,-89.69,0.0,0.0,0.0,-32.40494348936649
CNC,"CNC, CNCG",288.2465684141863,-334.7742579999999,0.0,0.0,0.0,-13.5,26.31769501433915,0.0,0.0,-33.70999457147445
BKNG,BKNU,-42.80836925,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-43.44836925
ALB,"ALB, ALBG",-45.05769025,0.0,5.67,0.0,0.0,-5.8100000000000005,0.0,0.0,0.0,-45.19769025
SPY,"SPXL, SPY",1.0907337620641935,-50.823955639695,0.0,0.0,0.0,-1.2820301548290511,2.929656290981104,0.0,0.0,-48.085595741478755
WDC,"WDC, WDCX",0.0,-28.676647999999886,1.0,0.0,0.0,-32.14,11.177297514525753,0.0,0.0,-48.639350485474324
CHNL,"CHNL, CHNU",-46.44045171,0.0,2.31,0.0,-0.23,-4.97,0.0,0.0,0.0,-49.33045171
GDXJ,"GDXJ, JNUG",0.0,-41.49004000000002,0.0,0.0,-5.98,-7.04,3.76151881446818,0.0,0.0,-50.7485211855319
DELL,"DELL, DLLL",0.0,-49.71217999999999,11.97,0.0,0.0,-25.919999999999998,11.002559037064907,0.0,0.0,-52.65962096293515
GME,GMEU,0.0,-47.869611,0.0,0.0,0.0,-11.21,1.7624092265856015,0.0,0.0,-57.317201773414396
PBR,"PBR, PBRG",-46.04692983000001,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-68.59692983000002
LUNR,"LUNL, LUNR",-44.232270080000006,0.0,0.0,0.0,0.0,-30.24,0.0,0.0,0.0,-74.47227008000002
IWM,URTY,0.0,-80.292653,0.0,0.0,0.0,-1.1600000000000001,1.7503672960927799,0.0,0.0,-79.70228570390722
NOK,"LNOK, NOK",0.0,-35.96892099999991,0.0,0.0,0.0,-66.03,9.387635497877453,0.0,0.0,-92.61128550212243
EWY,"EWY, KORU",0.0,-93.74546399999997,0.0,0.0,-0.23,-8.72,6.255838813298584,0.0,0.0,-96.43962518670139
CRDO,"CRDO, CRDU",3.9e-07,-52.49720100000013,0.0,0.0,0.0,-82.61,38.660487361888386,0.0,0.0,-96.44671324811134
ONDS,"ONDG, ONDS",0.0,-2.7180000000000746,0.0,0.0,0.0,-117.11,20.583872023828448,0.0,0.0,-99.24412797617163
GRAB,"GRAB, GRAG",0.0,-18.943425000000005,0.0,0.0,0.0,-91.56,8.306434178303721,0.0,0.0,-102.19699082169628
CRWD,"CRWD, CRWL",376.2191891990549,-467.51153999999997,0.0,0.0,0.0,-46.64,5.064657013991653,0.0,0.0,-132.8676937869534
SNAP,"SNAG, SNAP",-4.882207229999999,-124.27751600000002,0.0,0.0,0.0,-9.95,5.9609420015393955,0.0,0.0,-133.14878122846056
COIN,"COIA, COIG, COIN, CONL, CONX",-464.35832417261116,362.89146299297346,0.0,0.0,-14.54,-85.37,40.473562172188366,0.0,0.0,-160.9032990074493
XLE,"ERX, XLE",-93.72269201999995,0.0,30.89096635129799,0.0,-25.87,-75.62,0.0,0.0,0.0,-164.32172566870196
XYZ,XYZG,0.0,-174.910856,0.0,0.0,0.0,-4.75,12.373810570985855,0.0,0.0,-167.28704542901414
XBI,LABU,-178.21287911,0.0,0.0,0.0,0.0,-15.1,0.0,0.0,0.0,-193.31287910999998
BE,"BE, BEX",0.0,-238.36721999999918,0.0,0.0,0.0,-52.99,34.30518580141659,0.0,0.0,-257.0520341985821
ABNB,ABNG,-299.05013925,0.0,0.0,0.0,0.0,-7.93,0.0,0.0,0.0,-306.98013925
DASH,DASH,-305.7090323991398,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-323.7090323991398
QCOM,"QCMU, QCOM",-11.54169324,-321.5162999999998,52.51,0.0,-31.66,-44.87,29.874426447392256,0.0,0.0,-327.20356679260703
SMCI,SMCL,-16.34270398,-270.734109,0.0,0.0,0.0,-55.05,10.906149030085226,0.0,0.0,-331.2206639499148
LMT,"LMT, LMTL",-312.97466059679647,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-346.51466059679655
NVTS,"NVTS, NVTX",0.0,-28.667756000000736,0.0,0.0,0.0,-418.49,99.96114618494907,0.0,0.0,-347.1966098150515
OSCR,"OSCG, OSCR, OSCX",-280.12992876,-45.65941799999996,0.0,0.0,0.0,-60.46,15.934568408042754,0.0,0.0,-370.3147783519571
ARM,"ARM, ARMG",225.0030261688708,-585.6222204366458,0.0,0.0,0.0,-20.32,8.428792122196723,0.0,0.0,-372.51040214557815
UPST,"UPST, UPSX",-29.98802625000002,-324.734396,0.0,0.0,0.0,-55.93,8.427263579936024,0.0,0.0,-402.22515867006393
PAAS,"PAAS, PAAU",-441.89366359,0.0,0.0,0.0,0.0,-6.31,0.0,0.0,0.0,-448.20366359
IBIT,"BITU, BITX, BTCL, IBIT",44.913256186164766,-371.7422352778027,-0.19,0.0,-33.06,-171.7,67.35040540179482,0.0,0.0,-464.4285736898432
PYPL,"PYPG, PYPL",-190.37821101543054,-372.646739480325,0.0,0.0,0.0,-20.01,4.029647495905864,0.0,0.0,-579.0053029998496
QQQ,"QQQ, TQQQ",-412.9712639613312,-207.3245951050728,0.0,0.0,0.0,-0.9813187301571347,6.670595707207682,0.0,0.0,-614.6065820893534
NFLX,"NFLU, NFLX, NFXL",-1899.8342271314377,1320.0387591777476,0.0,0.0,0.0,-144.32,48.85053298359555,0.0,0.0,-675.2649349700945
RGTI,RGTX,0.0,-668.32283,0.0,0.0,0.0,-49.019999999999996,21.04586460174499,0.0,0.0,-696.296965398255
RDDT,RDTL,0.0,-693.230823,0.0,0.0,0.0,-31.78,16.187262540799235,0.0,0.0,-708.8235604592007
MSTR,"MSOO, MSTR, MSTU, MSTX",135.68086724513506,-966.2019302991284,0.0,0.0,0.0,-61.55,25.64677680644808,0.0,0.0,-866.4242862475452
AAOI,"AAOI, AAOX",-754.269530470001,0.0,0.0,0.0,0.0,-139.81,0.0,0.0,0.0,-894.0795304700005
SNDK,"SNDK, SNDU, SNXX",-91.01205848000018,-1056.2671009999995,0.0,0.0,0.0,-49.7,49.70819431792174,0.0,0.0,-1147.2709651620771
ASML,"ASMG, ASML, ASMU",-314.70646927,-968.4662299858762,9.975948181946139,-1.4956050667304837,-9.29,-82.82000000000001,19.10927612047685,0.0,0.0,-1347.6930800201837
UNH,"UNH, UNHG",-7.744903542106262,-1372.4121396318785,6.323870967741936,0.0,0.0,-75.31,25.60845140537495,0.0,0.0,-1423.5347208008677
AAPL,"AAPB, AAPL, AAPU, AAPX",-698.6377082511584,-1194.36655072601,2.2371997459883355,0.0,-22.97,-136.12,34.38791349108709,0.0,0.0,-2015.469145740093
TSM,"TSM, TSMG, TSMU",27.82422255523256,-2250.1029821843854,3.181993355481728,-0.668421926910299,0.0,-98.15,38.71588769845908,0.0,0.0,-2279.1993005021227
INTC,"INTC, INTW",-33.50780248,-2628.249560999997,0.0,0.0,0.0,-85.05,89.48228063900694,0.0,0.0,-2657.3250828409873
NVDA,"NVDA, NVDB, NVDG, NVDL, NVDO, NVDU",-40.528021039145685,-3093.4079210930677,0.14216351785444797,0.0,-44.92,-252.75,83.53628852640756,0.0,0.0,-3347.9274900879514
SOXX,SOXL,1023.0216799,-4847.73865,0.0,0.0,0.0,-7.74,26.58750136411175,0.0,0.0,-3805.8694687358884
GOOGL,"GGLL, GOOGL, GOOX",42.47448262985981,-4069.132426893242,2.808581403186785,0.0,-26.67,-104.44999999999999,54.39455576314974,0.0,0.0,-4100.574807097047
QBTS,QBTX,0.0,-4068.059436,0.0,0.0,0.0,-94.24,43.016310863619935,0.0,0.0,-4119.2831251363805
AMZN,"AMZN, AMZU, AMZZ",-1403.5944903438276,-3434.6348220087166,0.0,0.0,-25.91,-122.03999999999999,53.563923529774925,0.0,0.0,-4932.615388822769
AVGO,"AVGG, AVGO, AVL",0.0,-5126.712609573052,2.964042207792208,0.0,-30.49,-100.3,56.0163018202325,0.0,0.0,-5198.522265545027
CRCL,"CCUP, CRCA, CRCG",-10.19988844,-5270.291368,0.0,0.0,0.0,-144.49,78.12931260905651,0.0,0.0,-5346.851943830943
EOSE,"EOSE, EOSU",-2413.24953233,-2932.042207,0.0,0.0,0.0,-88.84,17.644895353208938,0.0,0.0,-5416.486843976791
MU,"MU, MULL, MUU",7.76357866511667,-6676.126898535231,0.98863618127601,0.0,-14.21,-57.35,61.249434016567996,0.0,0.0,-6677.685249672271
IONQ,"IONL, IONX, QPUX",0.0,-7182.817269,0.0,0.0,0.0,-143.51,55.422369948154675,0.0,0.0,-7270.904899051845
CRWV,"CRWG, CRWU, CRWV, CWVX",165.43774230400774,-8191.734690239978,0.0,0.0,0.0,-166.37,96.97594043132305,0.0,0.0,-8095.691007504647
MRVL,"MRVL, MRVU, MVLL",-10760.65002778,10.729764999999986,8.76,0.0,-9.19,-215.3,7.220460824355124,0.0,0.0,-10958.429801955646
AMD,"AMD, AMDG, AMDL, AMUU",28.299879286734537,-31150.57383572954,0.0,0.0,-21.85,-180.49,185.50332953561596,0.0,0.0,-31139.11062690719
