run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-05-07,DUOG,0.0,0.0,0.0,0.0,-116.0,116.0
2026-05-07,PTIR,-330.0,0.0,0.0,-330.0,-445.0,115.0
2026-05-07,TSLW,-113.0,0.0,0.0,-113.0,0.0,-113.0
2026-05-07,SOXL,-155.0,0.0,0.0,-155.0,-43.0,-112.0
2026-05-07,LITX,0.0,0.0,0.0,0.0,-111.0,111.0
2026-05-07,DUST,-8.0,0.0,0.0,-8.0,-118.0,110.0
2026-05-07,XPEG,0.0,0.0,0.0,0.0,-106.0,106.0
2026-05-07,SLV,-105.0,0.0,0.0,-105.0,0.0,-105.0
2026-05-07,CSCO,103.0,0.0,0.0,103.0,0.0,103.0
2026-05-07,ARMG,0.0,0.0,0.0,0.0,-103.0,103.0
2026-05-07,CRMG,-697.0,0.0,0.0,-697.0,-799.0,102.0
2026-05-07,PLTW,-101.0,0.0,0.0,-101.0,0.0,-101.0
2026-05-07,IREG,-267.0,0.0,0.0,-267.0,-368.0,101.0
2026-05-07,BABU,-100.0,0.0,0.0,-100.0,0.0,-100.0
2026-05-07,URAA,-10.0,0.0,0.0,-10.0,-109.0,99.0
2026-05-07,XOMX,-99.0,0.0,0.0,-99.0,0.0,-99.0
2026-05-07,YINN,0.0,0.0,0.0,0.0,-95.0,95.0
2026-05-07,AAPB,-177.0,0.0,0.0,-177.0,-269.0,92.0
2026-05-07,MSFW,-92.0,0.0,0.0,-92.0,0.0,-92.0
2026-05-07,EWJ,-90.0,0.0,0.0,-90.0,0.0,-90.0
2026-05-07,CVNX,0.0,0.0,0.0,0.0,-89.0,89.0
2026-05-07,FIGG,-236.0,0.0,0.0,-236.0,-147.0,-89.0
2026-05-07,ALBG,84.0,0.0,0.0,84.0,0.0,84.0
2026-05-07,QPUX,0.0,0.0,0.0,0.0,-82.0,82.0
2026-05-07,ORLG,-82.0,0.0,0.0,-82.0,0.0,-82.0
2026-05-07,RKLX,0.0,0.0,0.0,0.0,-80.0,80.0
2026-05-07,SHPU,0.0,0.0,0.0,0.0,-78.0,78.0
2026-05-07,HOOG,0.0,0.0,0.0,0.0,-77.0,77.0
2026-05-07,OSCX,0.0,0.0,0.0,0.0,-76.0,76.0
2026-05-07,XRPT,0.0,0.0,0.0,0.0,-76.0,76.0
2026-05-07,HOOX,0.0,0.0,0.0,0.0,-76.0,76.0
2026-05-07,FAZ,-5.0,0.0,0.0,-5.0,-76.0,71.0
2026-05-07,ZETX,0.0,0.0,0.0,0.0,-71.0,71.0
2026-05-07,CC,71.0,0.0,0.0,71.0,0.0,71.0
2026-05-07,IONX,0.0,0.0,0.0,0.0,-70.0,70.0
2026-05-07,NUG,-282.0,0.0,0.0,-282.0,-351.0,69.0
2026-05-07,SDS,-11.0,0.0,0.0,-11.0,-79.0,68.0
2026-05-07,CWVX,-146.0,0.0,0.0,-146.0,-213.0,67.0
2026-05-07,SOUX,0.0,0.0,0.0,0.0,-67.0,67.0
2026-05-07,NVDG,-263.0,0.0,0.0,-263.0,-330.0,67.0
2026-05-07,NIOG,0.0,0.0,0.0,0.0,-64.0,64.0
2026-05-07,SNOU,-177.0,0.0,0.0,-177.0,-241.0,64.0
2026-05-07,TSLL,-309.0,0.0,0.0,-309.0,-370.0,61.0
2026-05-07,CSEX,-61.0,0.0,0.0,-61.0,-121.0,60.0
2026-05-07,ANEL,0.0,0.0,0.0,0.0,-60.0,60.0
2026-05-07,MPG,-156.0,0.0,0.0,-156.0,-216.0,60.0
2026-05-07,DOGD,-59.0,0.0,0.0,-59.0,0.0,-59.0
2026-05-07,VALG,-59.0,0.0,0.0,-59.0,0.0,-59.0
2026-05-07,KTUP,0.0,0.0,0.0,0.0,-59.0,59.0
2026-05-07,MARA,1484.0,0.0,0.0,1484.0,1543.0,-59.0
2026-05-07,SOFA,-233.0,0.0,0.0,-233.0,-291.0,58.0
2026-05-07,BOEG,-302.0,0.0,0.0,-302.0,-359.0,57.0
2026-05-07,SOXS,-40.0,0.0,0.0,-40.0,-97.0,57.0
2026-05-07,ORCX,0.0,0.0,0.0,0.0,-56.0,56.0
2026-05-07,IREX,0.0,0.0,0.0,0.0,-55.0,55.0
2026-05-07,SNXX,-28.0,0.0,0.0,-28.0,-82.0,54.0
2026-05-07,COZX,-352.0,0.0,0.0,-352.0,-405.0,53.0
2026-05-07,RDWU,-206.0,0.0,0.0,-206.0,-255.0,49.0
2026-05-07,DASH,48.0,0.0,0.0,48.0,0.0,48.0
2026-05-07,SQQQ,-8.0,0.0,0.0,-8.0,-56.0,48.0
2026-05-07,ASMG,47.0,0.0,0.0,47.0,0.0,47.0
2026-05-07,XXRP,-969.0,0.0,0.0,-969.0,-1016.0,47.0
2026-05-07,CRWL,-98.0,0.0,0.0,-98.0,-52.0,-46.0
2026-05-07,NEMG,0.0,0.0,0.0,0.0,-45.0,45.0
2026-05-07,NFLY,45.0,0.0,0.0,45.0,0.0,45.0
2026-05-07,CEGX,-262.0,0.0,0.0,-262.0,-306.0,44.0
2026-05-07,SNOY,44.0,0.0,0.0,44.0,0.0,44.0
2026-05-07,FBY,42.0,0.0,0.0,42.0,0.0,42.0
2026-05-07,GMEU,0.0,0.0,0.0,0.0,-41.0,41.0
2026-05-07,BABO,41.0,0.0,0.0,41.0,0.0,41.0
2026-05-07,SMCL,0.0,0.0,0.0,0.0,-41.0,41.0
2026-05-07,DLLL,0.0,0.0,0.0,0.0,-41.0,41.0
2026-05-07,AMZY,40.0,0.0,0.0,40.0,0.0,40.0
2026-05-07,AI,51.0,0.0,0.0,51.0,91.0,-40.0
2026-05-07,BULG,0.0,0.0,0.0,0.0,-40.0,40.0
2026-05-07,APLY,40.0,0.0,0.0,40.0,0.0,40.0
2026-05-07,PLTA,-311.0,0.0,0.0,-311.0,-272.0,-39.0
2026-05-07,CLSX,-245.0,0.0,0.0,-245.0,-283.0,38.0
2026-05-07,GOOY,37.0,0.0,0.0,37.0,0.0,37.0
2026-05-07,WDCX,0.0,0.0,0.0,0.0,-36.0,36.0
2026-05-07,DIA,-36.0,0.0,0.0,-36.0,0.0,-36.0
2026-05-07,NVDY,36.0,0.0,0.0,36.0,0.0,36.0
2026-05-07,MSFO,35.0,0.0,0.0,35.0,0.0,35.0
2026-05-07,TSMY,34.0,0.0,0.0,34.0,0.0,34.0
2026-05-07,ETHA,1996.0,0.0,0.0,1996.0,2028.0,-32.0
2026-05-07,UECG,-423.0,0.0,0.0,-423.0,-455.0,32.0
2026-05-07,NETG,0.0,0.0,0.0,0.0,-32.0,32.0
2026-05-07,GLXY,364.0,0.0,0.0,364.0,396.0,-32.0
2026-05-07,MEXX,0.0,0.0,0.0,0.0,-31.0,31.0
2026-05-07,LRCU,0.0,0.0,0.0,0.0,-30.0,30.0
2026-05-07,JOBX,0.0,0.0,0.0,0.0,-30.0,30.0
2026-05-07,LBRDK,0.0,0.0,0.0,0.0,-30.0,30.0
2026-05-07,QYLD,30.0,0.0,0.0,30.0,0.0,30.0
2026-05-07,MRNX,-174.0,0.0,0.0,-174.0,-145.0,-29.0
2026-05-07,NEBX,-126.0,0.0,0.0,-126.0,-153.0,27.0
2026-05-07,MVLL,0.0,0.0,0.0,0.0,-26.0,26.0
2026-05-07,LABU,-26.0,0.0,0.0,-26.0,0.0,-26.0
2026-05-07,BU,0.0,0.0,0.0,0.0,-26.0,26.0
2026-05-07,AMDL,-371.0,0.0,0.0,-371.0,-345.0,-26.0
2026-05-07,COIW,26.0,0.0,0.0,26.0,0.0,26.0
2026-05-07,ORLY,25.0,0.0,0.0,25.0,0.0,25.0
2026-05-07,TQQQ,0.0,0.0,0.0,0.0,-25.0,25.0
2026-05-07,SBUX,24.0,0.0,0.0,24.0,0.0,24.0
2026-05-07,MSFU,-183.0,0.0,0.0,-183.0,-159.0,-24.0
2026-05-07,BITU,-391.0,0.0,0.0,-391.0,-368.0,-23.0
2026-05-07,NUGT,-15.0,0.0,0.0,-15.0,-38.0,23.0
2026-05-07,LBRDP,22.0,0.0,0.0,22.0,0.0,22.0
2026-05-07,LMNX,0.0,0.0,0.0,0.0,-21.0,21.0
2026-05-07,ASMU,-166.0,0.0,0.0,-166.0,-187.0,21.0
2026-05-07,GXRP,-20.0,0.0,0.0,-20.0,0.0,-20.0
2026-05-07,EWV,-32.0,0.0,0.0,-32.0,-52.0,20.0
2026-05-07,BRK.B,19.0,0.0,0.0,19.0,0.0,19.0
2026-05-07,XYLG,19.0,0.0,0.0,19.0,0.0,19.0
2026-05-07,NVDO,19.0,0.0,0.0,19.0,0.0,19.0
2026-05-07,BIDU,19.0,0.0,0.0,19.0,0.0,19.0
2026-05-07,PALU,-289.0,0.0,0.0,-289.0,-308.0,19.0
2026-05-07,QYLG,19.0,0.0,0.0,19.0,0.0,19.0
2026-05-07,ARMW,19.0,0.0,0.0,19.0,0.0,19.0
2026-05-07,CMG,192.0,0.0,0.0,192.0,211.0,-19.0
2026-05-07,MSTY,18.0,0.0,0.0,18.0,0.0,18.0
2026-05-07,TQQY,-18.0,0.0,0.0,-18.0,-36.0,18.0
2026-05-07,RBLY,18.0,0.0,0.0,18.0,0.0,18.0
2026-05-07,UPS,18.0,0.0,0.0,18.0,0.0,18.0
2026-05-07,IREN,498.0,0.0,0.0,498.0,516.0,-18.0
2026-05-07,BLSH,222.0,0.0,0.0,222.0,240.0,-18.0
2026-05-07,FBL,-159.0,0.0,0.0,-159.0,-141.0,-18.0
2026-05-07,AVGG,-192.0,0.0,0.0,-192.0,-210.0,18.0
2026-05-07,TSYY,-20.0,0.0,0.0,-20.0,-38.0,18.0
2026-05-07,DDOG,18.0,0.0,0.0,18.0,0.0,18.0
2026-05-07,UBRL,-276.0,0.0,0.0,-276.0,-258.0,-18.0
2026-05-07,QQQX,18.0,0.0,0.0,18.0,0.0,18.0
2026-05-07,DRAY,17.0,0.0,0.0,17.0,0.0,17.0
2026-05-07,QCMU,-244.0,0.0,0.0,-244.0,-260.0,16.0
2026-05-07,BABX,-125.0,0.0,0.0,-125.0,-141.0,16.0
2026-05-07,UPST,179.0,0.0,0.0,179.0,195.0,-16.0
2026-05-07,DKNG,-15.0,0.0,0.0,-15.0,0.0,-15.0
2026-05-07,METW,15.0,0.0,0.0,15.0,0.0,15.0
2026-05-07,XYZY,15.0,0.0,0.0,15.0,0.0,15.0
2026-05-07,ALB,14.0,0.0,0.0,14.0,0.0,14.0
2026-05-07,TSLY,14.0,0.0,0.0,14.0,0.0,14.0
2026-05-07,BRKU,-108.0,0.0,0.0,-108.0,-122.0,14.0
2026-05-07,RDYY,14.0,0.0,0.0,14.0,0.0,14.0
2026-05-07,MULL,0.0,0.0,0.0,0.0,-14.0,14.0
2026-05-07,IBIT,918.0,0.0,0.0,918.0,932.0,-14.0
2026-05-07,ELIL,-61.0,0.0,0.0,-61.0,-47.0,-14.0
2026-05-07,VSTL,0.0,0.0,0.0,0.0,-14.0,14.0
2026-05-07,CONY,13.0,0.0,0.0,13.0,0.0,13.0
2026-05-07,PYPY,13.0,0.0,0.0,13.0,0.0,13.0
2026-05-07,AMDG,-216.0,0.0,0.0,-216.0,-203.0,-13.0
2026-05-07,XYLD,13.0,0.0,0.0,13.0,0.0,13.0
2026-05-07,ETHU,-219.0,0.0,0.0,-219.0,-207.0,-12.0
2026-05-07,AMZW,12.0,0.0,0.0,12.0,0.0,12.0
2026-05-07,TEM,159.0,0.0,0.0,159.0,171.0,-12.0
2026-05-07,COHX,0.0,0.0,0.0,0.0,-12.0,12.0
2026-05-07,PLTU,-116.0,0.0,0.0,-116.0,-104.0,-12.0
2026-05-07,GOOX,-64.0,0.0,0.0,-64.0,-76.0,12.0
2026-05-07,DNNG,-95.0,0.0,0.0,-95.0,-106.0,11.0
2026-05-07,TSLI,-165.0,0.0,0.0,-165.0,-154.0,-11.0
2026-05-07,METU,11.0,0.0,0.0,11.0,0.0,11.0
2026-05-07,ABNY,11.0,0.0,0.0,11.0,0.0,11.0
2026-05-07,RTX,11.0,0.0,0.0,11.0,0.0,11.0
2026-05-07,LMTL,11.0,0.0,0.0,11.0,0.0,11.0
2026-05-07,PAAS,11.0,0.0,0.0,11.0,0.0,11.0
2026-05-07,HOOY,11.0,0.0,0.0,11.0,0.0,11.0
2026-05-07,BRKC,-85.0,0.0,0.0,-85.0,-96.0,11.0
2026-05-07,SPYI,10.0,0.0,0.0,10.0,0.0,10.0
2026-05-07,UNHG,-387.0,0.0,0.0,-387.0,-377.0,-10.0
2026-05-07,GEVX,-95.0,0.0,0.0,-95.0,-85.0,-10.0
2026-05-07,INTW,-89.0,0.0,0.0,-89.0,-79.0,-10.0
2026-05-07,PYPL,41.0,0.0,0.0,41.0,50.0,-9.0
2026-05-07,JEPQ,9.0,0.0,0.0,9.0,0.0,9.0
2026-05-07,ASTS,162.0,0.0,0.0,162.0,171.0,-9.0
2026-05-07,CRWV,332.0,0.0,0.0,332.0,341.0,-9.0
2026-05-07,JEPI,9.0,0.0,0.0,9.0,0.0,9.0
2026-05-07,XYZ,84.0,0.0,0.0,84.0,92.0,-8.0
2026-05-07,APPX,-123.0,0.0,0.0,-123.0,-131.0,8.0
2026-05-07,VRTL,-46.0,0.0,0.0,-46.0,-39.0,-7.0
2026-05-07,KLAG,-212.0,0.0,0.0,-212.0,-206.0,-6.0
2026-05-07,RBLX,126.0,0.0,0.0,126.0,132.0,-6.0
2026-05-07,ISRG,6.0,0.0,0.0,6.0,0.0,6.0
2026-05-07,URTY,0.0,0.0,0.0,0.0,-6.0,6.0
2026-05-07,XOM,-6.0,0.0,0.0,-6.0,0.0,-6.0
2026-05-07,JNUG,0.0,0.0,0.0,0.0,-5.0,5.0
2026-05-07,ASO,5.0,0.0,0.0,5.0,0.0,5.0
2026-05-07,NFLX,316.0,0.0,0.0,316.0,321.0,-5.0
2026-05-07,SNPS,5.0,0.0,0.0,5.0,0.0,5.0
2026-05-07,FUTU,5.0,0.0,0.0,5.0,0.0,5.0
2026-05-07,BTCL,-283.0,0.0,0.0,-283.0,-278.0,-5.0
2026-05-07,GLW,5.0,0.0,0.0,5.0,0.0,5.0
2026-05-07,MUU,-20.0,0.0,0.0,-20.0,-25.0,5.0
2026-05-07,BITX,-295.0,0.0,0.0,-295.0,-290.0,-5.0
2026-05-07,NVYY,-6.0,0.0,0.0,-6.0,-10.0,4.0
2026-05-07,BOEU,-107.0,0.0,0.0,-107.0,-103.0,-4.0
2026-05-07,ABNB,-4.0,0.0,0.0,-4.0,0.0,-4.0
2026-05-07,QCOM,57.0,0.0,0.0,57.0,61.0,-4.0
2026-05-07,ALAB,120.0,0.0,0.0,120.0,124.0,-4.0
2026-05-07,ARM,12.0,0.0,0.0,12.0,16.0,-4.0
2026-05-07,GGLL,-50.0,0.0,0.0,-50.0,-46.0,-4.0
2026-05-07,GDXU,-10.0,0.0,0.0,-10.0,-6.0,-4.0
2026-05-07,HOOD,228.0,0.0,0.0,228.0,232.0,-4.0
2026-05-07,IBM,3.0,0.0,0.0,3.0,0.0,3.0
2026-05-07,PLTR,225.0,0.0,0.0,225.0,228.0,-3.0
2026-05-07,NVDB,-167.0,0.0,0.0,-167.0,-164.0,-3.0
2026-05-07,PANW,140.0,0.0,0.0,140.0,143.0,-3.0
2026-05-07,MSTR,168.0,0.0,0.0,168.0,171.0,-3.0
2026-05-07,QQQ,4.0,0.0,0.0,4.0,7.0,-3.0
2026-05-07,BABA,56.0,0.0,0.0,56.0,59.0,-3.0
2026-05-07,AMD,171.0,0.0,0.0,171.0,174.0,-3.0
2026-05-07,TARK,-28.0,0.0,0.0,-28.0,-31.0,3.0
2026-05-07,SPXL,0.0,0.0,0.0,0.0,-3.0,3.0
2026-05-07,SPY,0.0,0.0,0.0,0.0,3.0,-3.0
2026-05-07,COIN,110.0,0.0,0.0,110.0,112.0,-2.0
2026-05-07,CEG,34.0,0.0,0.0,34.0,36.0,-2.0
2026-05-07,AMUU,-99.0,0.0,0.0,-99.0,-97.0,-2.0
2026-05-07,RDDT,48.0,0.0,0.0,48.0,50.0,-2.0
2026-05-07,UNH,34.0,0.0,0.0,34.0,36.0,-2.0
