run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-05-12,AMZZ,-187.0,0.0,0.0,-7513.66,0.0,0.0
2026-05-12,ANEL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,ANET,17.0,0.0,0.0,3002.2,0.0,0.0
2026-05-12,APH,18.0,0.0,0.0,2482.66,0.0,0.0
2026-05-12,APHU,-58.0,0.0,0.0,-908.7092,0.0,0.0
2026-05-12,APLD,21000.0,0.0,0.0,568435.9416,0.0,0.0
2026-05-12,APLX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,APLY,40.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,APLZ,-2000.0,0.0,0.0,-8260.0,0.0,0.0
2026-05-12,APP,18.0,0.0,0.0,8539.289444444445,0.0,0.0
2026-05-12,APPX,-123.0,0.0,0.0,-4621.11,0.0,0.0
2026-05-12,ARCX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,ARKK,36.0,0.0,0.0,2598.1279999999997,0.0,0.0
2026-05-12,ARM,12.0,0.0,0.0,1954.4099999999999,0.0,0.0
2026-05-12,ARMG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,ARMW,19.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,ASHR,242.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,ASMG,47.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,ASML,4.0,0.0,0.0,5907.56,0.0,0.0
2026-05-12,ASMU,-166.0,0.0,0.0,-4686.18,0.0,0.0
2026-05-12,ASO,5.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,ASPN,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,ASTS,162.0,0.0,0.0,15597.92,0.0,0.0
2026-05-12,ASTX,-11.0,0.0,0.0,-347.71,0.0,0.0
2026-05-12,AVAV,14.0,0.0,0.0,2898.7000000000003,0.0,0.0
2026-05-12,AVGG,-192.0,0.0,0.0,-7221.12,0.0,0.0
2026-05-12,AVGO,69.0,0.0,0.0,23362.63017857143,0.0,0.0
2026-05-12,AVL,-118.0,0.0,0.0,-7213.34,0.0,0.0
2026-05-12,AVXX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,AXON,1.0,0.0,0.0,394.36,0.0,0.0
2026-05-12,AXP,1.0,0.0,0.0,314.795,0.0,0.0
2026-05-12,AXUP,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,AZYY,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,B,27.0,0.0,0.0,1101.06,0.0,0.0
2026-05-12,BA,84.0,0.0,0.0,20332.871750000002,0.0,0.0
2026-05-12,BABA,56.0,0.0,0.0,9119.878368181817,0.0,0.0
2026-05-12,BABO,41.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,BABU,-100.0,0.0,0.0,-0.0,0.0,0.0
2026-05-12,BABX,-125.0,0.0,0.0,-3608.75,0.0,0.0
2026-05-12,BAIG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,BBAI,3281.0,0.0,0.0,11802.292,0.0,0.0
2026-05-12,BE,53.0,0.0,0.0,10484.5,0.0,0.0
2026-05-12,BEX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,BFF,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,BIDG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,BIDU,19.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,BITU,-391.0,0.0,0.0,-6467.139999999999,0.0,0.0
2026-05-12,BITX,-295.0,0.0,0.0,-6212.7,0.0,0.0
2026-05-12,BJRI,-1500.0,0.0,0.0,-0.0,0.0,0.0
2026-05-12,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,BLSG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,BLSH,222.0,0.0,0.0,8880.54,0.0,0.0
2026-05-12,BLSX,-575.0,0.0,0.0,-0.0,0.0,0.0
2026-05-12,BMNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,BMNR,901.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,BMNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,BOEG,-302.0,0.0,0.0,-5091.72,0.0,0.0
2026-05-12,BOEU,-107.0,0.0,0.0,-4578.53,0.0,0.0
2026-05-12,BRK.B,19.0,0.0,0.0,9238.1,0.0,0.0
2026-05-12,BRKC,-85.0,0.0,0.0,-3490.355,0.0,0.0
2026-05-12,BRKU,-108.0,0.0,0.0,-2322.9828,0.0,0.0
2026-05-12,BTCL,-283.0,0.0,0.0,-6143.93,0.0,0.0
2026-05-12,BTFL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,BU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,BULG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,BULL,500.0,0.0,0.0,3143.02,0.0,0.0
2026-05-12,CC,71.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,CCUP,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,CEG,34.0,0.0,0.0,10085.380000000001,0.0,0.0
2026-05-12,CEGX,-262.0,0.0,0.0,-4645.26,0.0,0.0
2026-05-12,CELH,158.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,CELT,-395.0,0.0,0.0,-0.0,0.0,0.0
2026-05-12,CHAU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,CHNL,169.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,CHNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,CIFG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,CIFR,545.0,0.0,0.0,8941.991,0.0,0.0
2026-05-12,CLS,16.0,0.0,0.0,5870.783959183673,0.0,0.0
2026-05-12,CLSK,790.0,0.0,0.0,8100.53,0.0,0.0
2026-05-12,CLSX,-245.0,0.0,0.0,-5380.2,0.0,0.0
2026-05-12,CLSZ,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,CMG,192.0,0.0,0.0,7101.034999999999,0.0,0.0
2026-05-12,CMGG,17.0,0.0,0.0,233.8622,0.0,0.0
2026-05-12,CNC,190.0,0.0,0.0,7544.4400000000005,0.0,0.0
2026-05-12,CNCG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,COHR,3.0,0.0,0.0,818.4000000000001,0.0,0.0
2026-05-12,COHX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,COIA,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,COIG,24.0,0.0,0.0,239.28000000000003,0.0,0.0
2026-05-12,COIN,110.0,0.0,0.0,21998.03,0.0,0.0
2026-05-12,COIW,26.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,COLD,2000.0,0.0,0.0,29120.0,0.0,0.0
2026-05-12,CONL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,CONX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,CONY,13.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,COPX,101.0,0.0,0.0,9538.4,0.0,0.0
2026-05-12,COPZ,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,CORZ,671.0,0.0,0.0,12231.623433582094,0.0,0.0
2026-05-12,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,COTG,-322.0,0.0,0.0,-0.0,0.0,0.0
2026-05-12,COZX,-352.0,0.0,0.0,-6744.32,0.0,0.0
2026-05-12,CRCA,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,CRCG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,CRCL,304.0,0.0,0.0,31149.579999999998,0.0,0.0
2026-05-12,CRDO,103.0,0.0,0.0,13527.5,0.0,0.0
2026-05-12,CRDU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,CRM,51.0,0.0,0.0,10693.170000000002,0.0,0.0
2026-05-12,CRMG,-697.0,0.0,0.0,-3840.47,0.0,0.0
2026-05-12,CRML,2523.0,0.0,0.0,25167.390000000003,0.0,0.0
2026-05-12,CRMU,-145.0,0.0,0.0,-1371.7,0.0,0.0
2026-05-12,CRWD,5.0,0.0,0.0,2030.8000000000002,0.0,0.0
2026-05-12,CRWG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,CRWL,-98.0,0.0,0.0,-3406.48,0.0,0.0
2026-05-12,CRWU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,CRWV,332.0,0.0,0.0,36237.572061855666,0.0,0.0
2026-05-12,CSCL,-141.0,0.0,0.0,-0.0,0.0,0.0
2026-05-12,CSCO,103.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,CSEX,-61.0,0.0,0.0,-1383.48,0.0,0.0
2026-05-12,CVNA,8.0,0.0,0.0,3264.96,0.0,0.0
2026-05-12,CVNX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,CVNY,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,CWEB,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,CWVX,-146.0,0.0,0.0,-5581.58,0.0,0.0
2026-05-12,DASH,48.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,DASX,-438.0,0.0,0.0,-0.0,0.0,0.0
2026-05-12,DDOG,18.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,DELL,22.0,0.0,0.0,3540.64,0.0,0.0
2026-05-12,DIA,-36.0,0.0,0.0,-0.0,0.0,0.0
2026-05-12,DJT,90.0,0.0,0.0,866.18,0.0,0.0
2026-05-12,DJTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,DKNG,-15.0,0.0,0.0,-350.2605,0.0,0.0
2026-05-12,DKUP,-277.0,0.0,0.0,-0.0,0.0,0.0
2026-05-12,DLLL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,DNN,683.0,0.0,0.0,2511.3012,0.0,0.0
2026-05-12,DNNG,-95.0,0.0,0.0,-1148.892,0.0,0.0
2026-05-12,DOGD,-59.0,0.0,0.0,-0.0,0.0,0.0
2026-05-12,DRAY,17.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,DUOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,DUOL,77.0,0.0,0.0,7342.73,0.0,0.0
2026-05-12,DUST,-8.0,0.0,0.0,-339.52,0.0,0.0
2026-05-12,DXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,ELIL,-61.0,0.0,0.0,-1265.9696,0.0,0.0
2026-05-12,ENPH,25.0,0.0,0.0,941.25,0.0,0.0
2026-05-12,ENPX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,EOSE,1601.0,0.0,0.0,11463.16,0.0,0.0
2026-05-12,EOSU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,ERX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,ETHA,1996.0,0.0,0.0,36749.379086607434,0.0,0.0
2026-05-12,ETHT,-77.0,0.0,0.0,-1382.1499999999999,0.0,0.0
2026-05-12,ETHU,-219.0,0.0,0.0,-5917.38,0.0,0.0
2026-05-12,ETOR,111.0,0.0,0.0,3736.2099999999996,0.0,0.0
2026-05-12,ETRL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,ETU,-822.0,0.0,0.0,-5877.3,0.0,0.0
2026-05-12,EWJ,-90.0,0.0,0.0,-0.0,0.0,0.0
2026-05-12,EWV,-32.0,0.0,0.0,-597.9168,0.0,0.0
2026-05-12,EWW,39.0,0.0,0.0,3030.1200000000003,0.0,0.0
2026-05-12,EWY,20.0,0.0,0.0,2810.4102000000003,0.0,0.0
2026-05-12,F,490.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,FAZ,-5.0,0.0,0.0,-228.85000000000002,0.0,0.0
2026-05-12,FBL,-159.0,0.0,0.0,-3884.37,0.0,0.0
2026-05-12,FBY,42.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,FBYY,-723.0,0.0,0.0,-9308.625,0.0,0.0
2026-05-12,FCX,46.0,0.0,0.0,2689.19,0.0,0.0
2026-05-12,FCXG,-91.0,0.0,0.0,-1306.7418,0.0,0.0
2026-05-12,FGRU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,FIG,298.0,0.0,0.0,9011.52,0.0,0.0
2026-05-12,FIGG,-236.0,0.0,0.0,-4689.320000000001,0.0,0.0
2026-05-12,FIGR,384.0,0.0,0.0,12890.689999999999,0.0,0.0
2026-05-12,FLY,325.0,0.0,0.0,12731.82,0.0,0.0
2026-05-12,FLYT,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,FRDU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,FTRE,500.0,0.0,0.0,7495.0,0.0,0.0
2026-05-12,FUTG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,FUTU,5.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,FXI,271.0,0.0,0.0,10115.1,0.0,0.0
2026-05-12,GDX,202.0,0.0,0.0,18733.159999999996,0.0,0.0
2026-05-12,GDXJ,17.0,0.0,0.0,2407.21,0.0,0.0
2026-05-12,GDXU,-10.0,0.0,0.0,-2230.5,0.0,0.0
2026-05-12,GEV,12.0,0.0,0.0,10182.269999999999,0.0,0.0
2026-05-12,GEVX,-95.0,0.0,0.0,-7157.3,0.0,0.0
2026-05-12,GGLL,-50.0,0.0,0.0,-6950.5,0.0,0.0
2026-05-12,GLIBK,-637.0,0.0,0.0,-0.0,0.0,0.0
2026-05-12,GLW,5.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,GLWG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,GLXU,33.0,0.0,0.0,454.40999999999997,0.0,0.0
2026-05-12,GLXY,364.0,0.0,0.0,8814.869999999999,0.0,0.0
2026-05-12,GME,35.0,0.0,0.0,814.975,0.0,0.0
2026-05-12,GMEU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,GOOGL,61.0,0.0,0.0,19411.531245614035,0.0,0.0
2026-05-12,GOOX,-64.0,0.0,0.0,-6324.48,0.0,0.0
2026-05-12,GOOY,37.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,GRAB,1263.0,0.0,0.0,4663.575,0.0,0.0
2026-05-12,GRAG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,GS,10.0,0.0,0.0,9448.6,0.0,0.0
2026-05-12,GSOL,1978.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,GSX,-141.0,0.0,0.0,-0.0,0.0,0.0
2026-05-12,GUSH,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,GXRP,-20.0,0.0,0.0,-0.0,0.0,0.0
2026-05-12,HEI.A,1.0,0.0,0.0,217.53,0.0,0.0
2026-05-12,HIMS,482.0,0.0,0.0,13028.153506001263,0.0,0.0
2026-05-12,HIMZ,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,HL,270.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,HLXX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,HMYY,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,HODU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,HOOD,228.0,0.0,0.0,19225.99,0.0,0.0
2026-05-12,HOOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,HOOW,-143.0,0.0,0.0,-0.0,0.0,0.0
2026-05-12,HOOX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,HOOY,11.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,HUT,190.0,0.0,0.0,11406.35,0.0,0.0
2026-05-12,HUTG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,IBIT,918.0,0.0,0.0,41325.5739432222,0.0,0.0
2026-05-12,IBM,3.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,IBX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,INTC,263.0,0.0,0.0,13138.22486744186,0.0,0.0
2026-05-12,INTW,-89.0,0.0,0.0,-34716.229999999996,0.0,0.0
2026-05-12,INV,-1000.0,0.0,0.0,-6990.0,0.0,0.0
2026-05-12,IONL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,IONQ,750.0,0.0,0.0,30109.6145,0.0,0.0
2026-05-12,IONX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,IOYY,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,IRE,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,IREG,-267.0,0.0,0.0,-5927.4,0.0,0.0
2026-05-12,IREN,498.0,0.0,0.0,24120.345664285716,0.0,0.0
2026-05-12,IREX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,ISRG,6.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,ISUL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,IWM,5.0,0.0,0.0,1342.6464999999998,0.0,0.0
2026-05-12,JEPI,9.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,JEPQ,9.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,JILL,-6100.0,0.0,0.0,-0.0,0.0,0.0
2026-05-12,JNUG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,JOBX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,JOBY,141.0,0.0,0.0,1239.3899999999999,0.0,0.0
2026-05-12,JPM,36.0,0.0,0.0,10800.0,0.0,0.0
2026-05-12,KEEL,4937.0,0.0,0.0,15057.849999999999,0.0,0.0
2026-05-12,KLAC,7.0,0.0,0.0,10753.949999999999,0.0,0.0
2026-05-12,KLAG,-212.0,0.0,0.0,-6650.5884,0.0,0.0
2026-05-12,KORU,-1.0,0.0,0.0,-983.09,0.0,0.0
2026-05-12,KTOS,27.0,0.0,0.0,2396.25,0.0,0.0
2026-05-12,KTUP,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,KWEB,269.0,0.0,0.0,8387.2317,0.0,0.0
2026-05-12,LABD,-17.0,0.0,0.0,-230.01,0.0,0.0
2026-05-12,LABU,-26.0,0.0,0.0,-0.0,0.0,0.0
2026-05-12,LABX,-567.0,0.0,0.0,-27612.9,0.0,0.0
2026-05-12,LAC,1620.0,0.0,0.0,7842.548999999999,0.0,0.0
2026-05-12,LACG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,LBRDK,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,LBRDP,22.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,LCDL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,LCID,103.0,0.0,0.0,849.75,0.0,0.0
2026-05-12,LEU,55.0,0.0,0.0,11152.75,0.0,0.0
2026-05-12,LEUX,-13.0,0.0,0.0,-289.77,0.0,0.0
2026-05-12,LITE,10.0,0.0,0.0,8017.74,0.0,0.0
2026-05-12,LITX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,LLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,LMND,13.0,0.0,0.0,855.79,0.0,0.0
2026-05-12,LMNX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,LMT,2.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,LMTL,11.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,LNOK,-34.0,0.0,0.0,-2791.06,0.0,0.0
2026-05-12,LRCU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,LRCX,10.0,0.0,0.0,2233.8,0.0,0.0
2026-05-12,LUNL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,LUNR,349.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,MAAY,-2269.0,0.0,0.0,-16639.9384,0.0,0.0
2026-05-12,MARA,1484.0,0.0,0.0,15385.400266250203,0.0,0.0
2026-05-12,MARO,-705.0,0.0,0.0,-0.0,0.0,0.0
2026-05-12,MCHB,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,MCO,1.0,0.0,0.0,448.39,0.0,0.0
2026-05-12,MDB,23.0,0.0,0.0,6776.95,0.0,0.0
2026-05-12,MDBX,-129.0,0.0,0.0,-0.0,0.0,0.0
2026-05-12,META,31.0,0.0,0.0,20528.2784,0.0,0.0
2026-05-12,METU,11.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,METW,15.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,MEXX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,MP,60.0,0.0,0.0,3312.7099999999996,0.0,0.0
2026-05-12,MPG,-156.0,0.0,0.0,-1453.92,0.0,0.0
2026-05-12,MRNA,161.0,0.0,0.0,7971.700000000001,0.0,0.0
2026-05-12,MRNX,-174.0,0.0,0.0,-4663.2,0.0,0.0
2026-05-12,MRVL,21.0,0.0,0.0,3431.61,0.0,0.0
2026-05-12,MRVU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,MSFL,-265.0,0.0,0.0,-0.0,0.0,0.0
2026-05-12,MSFO,35.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,MSFT,76.0,0.0,0.0,33390.92254054054,0.0,0.0
2026-05-12,MSFU,-183.0,0.0,0.0,-5129.49,0.0,0.0
2026-05-12,MSFW,-92.0,0.0,0.0,-0.0,0.0,0.0
2026-05-12,MSFX,-196.0,0.0,0.0,-3624.0399999999995,0.0,0.0
2026-05-12,MSOO,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,MSTR,168.0,0.0,0.0,25656.078895714283,0.0,0.0
2026-05-12,MSTU,42.0,0.0,0.0,404.46000000000004,0.0,0.0
2026-05-12,MSTW,-283.0,0.0,0.0,-0.0,0.0,0.0
2026-05-12,MSTX,92.0,0.0,0.0,4068.24,0.0,0.0
2026-05-12,MSTY,18.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,MTYY,-6965.0,0.0,0.0,-33138.077,0.0,0.0
2026-05-12,MU,34.0,0.0,0.0,14515.86422,0.0,0.0
2026-05-12,MULL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,MUU,-20.0,0.0,0.0,-12271.800000000001,0.0,0.0
2026-05-12,MVLL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,NAN,10.0,0.0,0.0,114.5,0.0,0.0
2026-05-12,NBIG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,NBIL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,NBIS,278.0,0.0,0.0,37869.06386138614,0.0,0.0
2026-05-12,NEBX,-126.0,0.0,0.0,-11804.94,0.0,0.0
2026-05-12,NEM,17.0,0.0,0.0,2043.3799999999999,0.0,0.0
2026-05-12,NEMG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,NET,3.0,0.0,0.0,640.6800000000001,0.0,0.0
2026-05-12,NETG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,NFLU,-353.0,0.0,0.0,-8616.73,0.0,0.0
2026-05-12,NFLW,-227.0,0.0,0.0,-0.0,0.0,0.0
2026-05-12,NFLX,316.0,0.0,0.0,26935.72767833654,0.0,0.0
2026-05-12,NFLY,45.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,NFXL,-217.0,0.0,0.0,-0.0,0.0,0.0
2026-05-12,NIO,451.0,0.0,0.0,2924.735,0.0,0.0
2026-05-12,NIOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,NNE,540.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,NNEX,-299.0,0.0,0.0,-0.0,0.0,0.0
2026-05-12,NOK,301.0,0.0,0.0,2663.104,0.0,0.0
2026-05-12,NOW,20.0,0.0,0.0,2296.1000000000004,0.0,0.0
2026-05-12,NOWL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,NU,561.0,0.0,0.0,9209.338287435456,0.0,0.0
2026-05-12,NUG,-282.0,0.0,0.0,-2689.0392,0.0,0.0
2026-05-12,NUGT,-15.0,0.0,0.0,-3094.5,0.0,0.0
2026-05-12,NVDA,206.0,0.0,0.0,38139.74040777202,0.0,0.0
2026-05-12,NVDB,-167.0,0.0,0.0,-5896.77,0.0,0.0
2026-05-12,NVDG,-263.0,0.0,0.0,-5599.2699999999995,0.0,0.0
2026-05-12,NVDL,-56.0,0.0,0.0,-6279.84,0.0,0.0
2026-05-12,NVDO,19.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,NVDQ,-8.0,0.0,0.0,-85.04,0.0,0.0
2026-05-12,NVDU,-38.0,0.0,0.0,-5669.599999999999,0.0,0.0
2026-05-12,NVDY,36.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,NVO,143.0,0.0,0.0,5579.860000000001,0.0,0.0
2026-05-12,NVOX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,NVTS,3784.0,0.0,0.0,47348.855,0.0,0.0
2026-05-12,NVTX,0.0,0.0,0.0,0.0,0.0,0.0
