underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
PLUG,"PLUG, PLUL",0.0,798.7669719999994,0.0,0.0,0.0,-222.37,39.98346710428293,0.0,0.0,616.3804391042822
RDW,"RDW, RDWU",0.0,696.7772150000001,0.0,0.0,0.0,-125.8,13.032670707943817,0.0,0.0,584.0098857079439
LEU,"LEU, LEUX",0.0,734.146064,0.0,0.0,0.0,-195.35,20.01752509795424,0.0,0.0,558.8135890979543
HUT,"HUT, HUTG",0.0,635.3999240000003,0.0,0.0,0.0,-127.75,40.51510515335796,0.0,0.0,548.1650291533579
URA,"URA, URAA",0.0,564.235572,0.0,0.0,-42.69,-23.89,17.472503701863758,0.0,0.0,515.1280757018637
NVDA,"NVDA, NVDB, NVDG, NVDL, NVDO, NVDU",-75.93436273,826.0922689999998,1.44,0.0,-44.92,-290.38,90.95555646194612,0.0,0.0,507.25346273194555
UEC,"UEC, UECG",-18.90443527,562.0725209999999,0.0,0.0,0.0,-55.66,19.300144111730702,0.0,0.0,506.80822984173074
CORZ,"CORZ, COZX",-11.887826,550.0390560000001,0.0,0.0,0.0,-66.64,28.32798827997267,0.0,0.0,499.83921827997256
MRNA,"MRNA, MRNX",18.78210107999999,504.524104,0.0,0.0,0.0,-76.62,14.186262849039123,0.0,0.0,460.8724679290391
FLY,"FLY, FLYT",0.0,535.528884,0.0,0.0,0.0,-94.73,19.23505377035181,0.0,0.0,460.0339377703517
RIOT,"RIOT, RIOX",468.883327,0.0,0.0,0.0,0.0,-11.95,0.0,0.0,0.0,456.933327
WULF,"WULF, WULX",0.0,580.7389129999992,0.0,0.0,0.0,-162.21,35.2518045035302,0.0,0.0,453.78071750352956
ARM,"ARM, ARMG",415.21683625,43.50399200000004,0.0,0.0,0.0,-24.14,6.53133935302223,0.0,0.0,441.11216760302227
OKLO,"OKLL, OKLO",0.0,563.963179,0.0,0.0,0.0,-149.52,18.701042826049846,0.0,0.0,433.1442218260497
CIFR,"CIFG, CIFR",0.0,540.2053599999999,0.0,0.0,0.0,-149.9,19.907495771585218,0.0,0.0,410.21285577158505
USAR,"USAR, USGG",0.0,613.8829010000009,0.0,0.0,0.0,-237.02,31.868566995044485,0.0,0.0,408.731467995045
BMNR,"BMNG, BMNR, BMNU",674.92111151,0.0,0.0,0.0,0.0,-283.03999999999996,0.0,0.0,0.0,391.88111151
FIGR,"FGRU, FIGR",264.31496168,267.65658399999984,0.0,0.0,0.0,-168.25,28.143194500914934,0.0,0.0,391.86474018091485
EWJ,EWJ,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936
RKLB,"RKLB, RKLX",0.0,370.53743499999996,0.0,0.0,0.0,-23.580000000000002,21.193970045388973,0.0,0.0,368.1514050453891
RKT,"RKT, RKTL",14.0651807,361.72397,0.0,0.0,0.0,-37.96,12.557799613913192,0.0,0.0,350.3869503139131
AVGO,"AVGG, AVGO, AVL",0.0,387.3788619999996,34.45,0.0,-30.49,-104.62,55.38910605132412,0.0,0.0,342.10796805132486
QBTS,"QBTS, QBTX",0.0,417.8254589634071,0.0,0.0,0.0,-119.76,42.27645052119234,0.0,0.0,340.34190948459946
VRT,"VRT, VRTL",-205.89726944,554.9719500000001,2.06,0.0,0.0,-76.84,29.52830820399842,0.0,0.0,303.8229887639991
RGTI,"RGTI, RGTX",0.0,318.746078,0.0,0.0,0.0,-69.6,21.01056349738698,0.0,0.0,270.156641497387
NFLX,"NFLU, NFLX, NFXL",-1850.47729995,2220.5927890000003,0.0,0.0,0.0,-154.75,44.823005172660224,0.0,0.0,260.1884942226604
SOEZ,"SOEZ, SOLT",13.511677599999999,277.22643700000003,19.7,0.0,-21.98,-61.59,20.27401681894588,0.0,0.0,247.14213141894578
LITE,"LITE, LITX",0.0,251.576775,0.0,0.0,0.0,-30.16,23.98887556191608,0.0,0.0,245.40565056191645
UUUU,"UUUG, UUUU",0.0,268.025117,0.0,0.0,0.0,-51.28,18.071970048348756,0.0,0.0,234.81708704834875
KLAC,"KLAC, KLAG",0.0,259.9353080000001,11.4,0.0,0.0,-63.410000000000004,23.591543382685657,0.0,0.0,231.51685138268567
BBAI,"BAIG, BBAI",0.0,312.21711200000004,0.0,0.0,0.0,-109.45,27.311659001235537,0.0,0.0,230.0787710012355
APP,"APP, APPX",0.0,239.38259600000015,0.0,0.0,0.0,-29.62,17.967088079318163,0.0,0.0,227.72968407931853
OPEN,"OPEG, OPEN, OPEX",-127.80801094,529.8026260000001,0.0,0.0,0.0,-222.75,47.39098889333137,0.0,0.0,226.63560395333207
KEEL,"BTFL, KEEX",0.0,211.93351900000016,0.0,0.0,0.0,-47.03,48.699293803222936,0.0,0.0,213.60281280322306
CEG,"CEG, CEGX",5.9e-07,294.27964199999997,14.93,0.0,0.0,-129.66,19.80593585587233,0.0,0.0,199.35557844587234
CRM,"CRM, CRMG",0.0,232.73788100000024,22.44,0.0,0.0,-72.07000000000001,16.071765396362903,0.0,0.0,199.1796463963633
ALAB,"ALAB, LABX",2.4e-07,199.51139299999977,0.0,0.0,0.0,-67.48,48.535198971760174,0.0,0.0,180.5665922117605
AAPL,"AAPB, AAPL, AAPU, AAPX",-653.18522929,912.6017680000002,21.84,0.0,-22.97,-141.73000000000002,35.00878352621149,0.0,0.0,151.56532223621207
XPEV,"XPEG, XPEV",143.78664600000002,15.751833000000005,0.0,0.0,0.0,-12.59,3.1471891925261524,0.0,0.0,150.09566819252618
ETHA,"ETHA, ETHT, ETHU, ETU",1811.5574393,-1584.3870760000002,-0.81,0.0,-15.36,-130.5,63.156760323660706,0.0,0.0,143.65712362366048
QUBT,"QUBT, QUBX",0.0,349.7388380000002,0.0,0.0,0.0,-258.58,51.38453505418517,0.0,0.0,142.5433730541854
DUOL,"DUOG, DUOL",0.0,129.72668599999997,0.0,0.0,0.0,-5.01,14.656570683017947,0.0,0.0,139.37325668301787
UBER,"UBER, UBRL",-60.21031285,194.17169399999997,0.0,0.0,0.0,-12.08,16.143974423422605,0.0,0.0,138.02535557342256
CLS,"CLS, CSEX",-52.838314,205.985905,0.0,0.0,0.0,-26.44,10.018290635965283,0.0,0.0,136.7258816359653
CMG,"CMG, CMGG",567.93314174,-390.7442350000001,0.0,0.0,0.0,-53.07,11.249275667539136,0.0,0.0,135.36818240753928
GEV,"GEV, GEVX",-34.533062109999996,192.99593000000004,5.0,0.0,0.0,-54.99,23.378128836583024,0.0,0.0,131.85099672658316
FIG,"FIG, FIGG",-0.56750918,128.18265500000007,0.0,0.0,0.0,-18.9,10.663024522164148,0.0,0.0,119.37817034216414
LLY,"ELIL, LLY",214.68161264999998,-68.070127,8.65,0.0,-2.23,-42.19,3.5608760957822287,0.0,0.0,114.40236174578217
U,"U, UNX",-0.52029459,111.39789300000007,0.0,0.0,0.0,-22.05,23.62954621239706,0.0,0.0,112.45714462239721
SPOT,"SPOG, SPOT",82.02639431,43.127486000000005,0.0,0.0,0.0,-21.16,2.8001623921067855,0.0,0.0,106.79404270210676
FXI,"FXI, YINN",0.0,108.20864399999999,0.0,0.0,-5.57,-10.11,12.689696082450448,0.0,0.0,105.21834008245045
CSCO,"CSCL, CSCO",146.5041246300001,0.0,49.05,0.0,-25.45,-70.69,0.0,0.0,0.0,99.41412463000006
SATS,"SATG, SATS",0.0,145.23385199999996,0.0,0.0,0.0,-58.35,8.385994262395837,0.0,0.0,95.26984626239579
LAC,"LAC, LACG",0.0,185.86798699999986,0.0,0.0,0.0,-110.8,18.864772596708466,0.0,0.0,93.93275959670837
NU,"NU, NUG",-12.65884,175.56991100000005,0.0,0.0,0.0,-82.71,12.218585114702508,0.0,0.0,92.41965611470255
SOFI,"SOFA, SOFI, SOFX",-33.372794,176.40125500000022,0.0,0.0,-13.16,-58.06999999999999,19.772751828775633,0.0,0.0,91.57121282877597
SOUN,"SOUN, SOUX",0.0,108.304787,0.0,0.0,0.0,-23.53,5.358983086593917,0.0,0.0,90.13377008659391
XOM,"XOM, XOMX",132.53903344004553,0.0,17.383508771929826,0.0,-15.55,-46.91,0.0,0.0,0.0,87.46254221197535
BA,"BA, BOEG, BOEU",16.50198074,181.13613699999996,0.0,0.0,-16.68,-131.82999999999998,38.185761680355796,0.0,0.0,87.31387942035576
SBET,"SBET, SBTU",-4.11732649,117.02832199999989,0.0,0.0,0.0,-50.19,18.035938546979736,0.0,0.0,80.75693405697939
XBI,"LABU, XBI",96.87486328000003,0.0,0.0,0.0,0.0,-17.64,0.0,0.0,0.0,79.23486328000001
FCX,"FCX, FCXG",0.0,75.27158400000002,6.15,0.0,0.0,-9.25,4.77039555207241,0.0,0.0,76.94197955207241
DNN,"DNN, DNNG",0.0,93.261721,0.0,0.0,0.0,-21.12,4.679787460483848,0.0,0.0,76.82150846048386
ISRG,"ISRG, ISUL",98.83789711999998,0.0,0.0,0.0,0.0,-22.73,0.0,0.0,0.0,76.10789711999996
QS,"QS, QSU",0.0,92.10875500000003,0.0,0.0,0.0,-25.44,8.827498798927692,0.0,0.0,75.49625379892774
KWEB,"CWEB, KWEB",0.0,92.97852599999976,0.0,0.0,-29.95,-11.03,14.878053072892163,0.0,0.0,66.87657907289196
DIA,DIA,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929
LRCX,"LRCU, LRCX",0.0,72.22253599999999,0.0,0.0,0.0,-16.64,6.239254203626548,0.0,0.0,61.821790203626506
SMCI,"SMCI, SMCL",-16.34270398,131.25706100000002,0.0,0.0,0.0,-63.7,9.887708386322943,0.0,0.0,61.102065406322936
COPX,"COPX, COPZ",0.0,83.41099299999996,0.0,0.0,0.0,-38.76,15.60602082243588,0.0,0.0,60.25701382243585
NET,"NET, NETG",0.0,68.48288300000002,0.0,0.0,0.0,-9.91,1.045534143068658,0.0,0.0,59.618417143068676
NOW,"NOW, NOWL",0.0,70.26499000000007,0.0,0.0,0.0,-19.37,2.707290923532531,0.0,0.0,53.602280923532646
OKTA,"OKTA, OKTG",0.0,72.074196,0.0,0.0,0.0,-29.77,5.57820209948244,0.0,0.0,47.88239809948243
GLXY,"GLXU, GLXY",5.840784750000012,98.74548800000002,0.0,0.0,0.0,-89.38,26.290620438124947,0.0,0.0,41.496893188124886
BULL,"BULG, BULL",-1.027749750000007,75.26536499999997,0.0,0.0,0.0,-40.27,6.108124362777993,0.0,0.0,40.075739612777966
TTD,"TTD, TTDU",-0.5780269999999996,52.19099399999999,0.0,0.0,0.0,-18.16,3.3389921390234543,0.0,0.0,36.79195913902345
NIO,"NIO, NIOG",0.0,42.672269,0.0,0.0,0.0,-15.74,4.5647568010980475,0.0,0.0,31.497025801098033
COST,"COST, COTG",109.99453740999999,0.0,7.8,0.0,0.0,-89.69,0.0,0.0,0.0,28.104537409999992
XOP,"GUSH, XOP",0.0,19.55999200000008,19.14,0.0,6.509999999999998,-37.87,20.478633399668634,0.0,0.0,27.81862539966869
EWW,"EWW, MEXX",0.0,29.076527,0.0,0.0,-0.71,-9.42,3.8805598419712037,0.0,0.0,22.82708684197121
CELH,CELH,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092
CRDO,"CRDO, CRDU",3.9e-07,68.61279899999954,0.0,0.0,0.0,-93.78,41.900072832119776,0.0,0.0,16.732872222120022
AFRM,"AFRM, AFRU",175.10152653,-129.08274299999994,0.0,0.0,0.0,-40.88,9.561709088222276,0.0,0.0,14.70049261822237
ZETA,"ZETA, ZETX",0.0,36.31664999999998,0.0,0.0,0.0,-27.86,3.76939882710933,0.0,0.0,12.22604882710931
IWM,"IWM, URTY",0.0,11.879589999999993,0.0,0.0,0.0,-1.43,1.6828572949434009,0.0,0.0,12.13244729494339
ADBE,"ADBE, ADBG",0.0,23.677789999999987,0.0,0.0,0.0,-16.18,3.562409351159634,0.0,0.0,11.06019935115961
JOBY,"JOBX, JOBY",0.0,23.17870499999998,0.0,0.0,0.0,-15.33,3.171648266403806,0.0,0.0,11.020353266403788
GME,"GME, GMEU",0.0,21.958132,0.0,0.0,0.0,-12.99,1.4548403166750055,0.0,0.0,10.422972316675004
VST,"VST, VSTL",0.0,8.150249000000002,0.0,0.0,0.0,-2.68,1.4361492035028283,0.0,0.0,6.906398203502832
SPY,"SPXL, SPY",0.0,2.9833270000000027,0.0,0.0,0.0,-1.69,2.9270940337076836,0.0,0.0,4.22042103370768
MP,"MP, MPG",217.41717794,-173.76655799999997,0.0,0.0,0.0,-46.78,7.349112060385393,0.0,0.0,4.219732000385477
ORCL,"ORCL, ORCU, ORCX",0.0,19.854241999999886,7.5,0.0,-6.92,-34.42,15.861015794130527,0.0,0.0,1.875257794130448
ARKK,"ARKK, TARK",0.0,5.491827000000001,0.0,0.0,0.0,-9.41,5.471020247385737,0.0,0.0,1.5528472473857278
TSLA,"TSLA, TSLI, TSLL, TSLR, TSLT",45.18022626999999,133.53018999999995,0.0,0.0,-55.230000000000004,-193.29,70.14650652844666,0.0,0.0,0.3369227984464942
BKNG,BKNU,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64
GLW,"GLW, GLWG",3.445009620000004,0.0,0.0,0.0,0.0,-4.84,0.0,0.0,0.0,-1.3949903799999959
DJT,"DJT, DJTU",0.0,10.021919999999994,0.0,0.0,0.0,-13.17,1.2398560091145543,0.0,0.0,-1.9082239908854461
ORLY,"ORLG, ORLY",5.603025000000002,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-3.1369749999999925
LCID,"LCDL, LCID",0.0,3.5721790000000055,0.0,0.0,0.0,-7.91,0.9306495080045146,0.0,0.0,-3.4071714919954843
AAL,"AAL, AALG",0.0,32.268467,0.0,0.0,0.0,-40.99,5.031194990552944,0.0,0.0,-3.6903380094470606
AVAV,"AVAV, AVXX",0.0,2.903483999999935,0.0,0.0,0.0,-11.43,3.5188210911448303,0.0,0.0,-5.007694908855228
SHOP,"SHOP, SHPU",0.0,19.51046199999996,0.0,0.0,-5.16,-22.73,2.70794803297999,0.0,0.0,-5.671589967020054
FUTU,"FUTG, FUTU",-13.224047250000002,0.0,13.0,0.0,0.0,-5.57,0.0,-0.25,0.0,-6.0440472500000055
CRWD,"CRWD, CRWL",583.27702275,-545.59154,0.0,0.0,0.0,-50.71,6.598547047065155,0.0,0.0,-6.4259702029348205
NEM,"NEM, NEMG",-46.331164,45.456676,0.0,0.0,0.0,-10.92,3.900309631475399,0.0,0.0,-7.894178368524599
VALE,"VALE, VALG",5.617185699999993,0.0,0.0,0.0,0.0,-13.52,0.0,0.0,0.0,-7.902814299999989
LMND,"LMND, LMNX",0.0,-5.0561150000000055,0.0,0.0,0.0,-5.34,0.9760630720400387,0.0,0.0,-9.420051927959975
IBM,"IBM, IBX",-11.156726250000002,0.0,0.0,0.0,0.0,-1.09,0.0,0.0,0.0,-12.246726250000005
LMT,"LMT, LMTL",20.5694393,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-12.970560700000078
DELL,"DELL, DLLL",0.0,-11.522180000000162,11.97,0.0,0.0,-26.95,11.296076462630408,0.0,0.0,-15.2061035373697
SBUX,"SBU, SBUX",1.612426750000001,0.0,0.0,0.0,0.0,-17.45,0.0,0.0,0.0,-15.837573250000002
XLF,XLF,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827
ASHR,"ASHR, CHAU",16.22513067,0.0,-0.85,0.0,-16.99,-18.54,0.0,0.0,0.0,-20.154869329999997
COHR,"COHR, COHX",0.0,-8.461050999999998,0.0,0.0,0.0,-14.75,2.6161717468181673,0.0,0.0,-20.59487925318183
BIDU,"BIDG, BIDU",6.817273749999991,0.0,0.0,0.0,0.0,-28.76,0.0,0.0,0.0,-21.942726250000007
TEM,"TEM, TEMT",-269.00750740999996,331.218396,0.0,0.0,0.0,-96.92,12.696814768131258,0.0,0.0,-22.012296641868943
APH,"APH, APHU",0.0,-0.033510000000035234,4.0,0.0,0.0,-30.64,3.3745490613470883,0.0,0.0,-23.298960938652925
ABNB,"ABNB, ABNG",-15.807830249999995,0.0,0.0,0.0,0.0,-7.93,0.0,0.0,0.0,-23.737830250000002
RTX,"RTX, RTXG",-5.8440272500000106,0.0,0.0,0.0,0.0,-19.05,0.0,0.0,0.0,-24.894027250000022
UPS,"UPS, UPSG",-14.262226249999998,0.0,0.0,0.0,0.0,-12.78,0.0,0.0,0.0,-27.04222625
ANET,"ANEL, ANET",0.0,-30.150941999999986,0.0,0.0,0.0,-6.15,3.237359211149741,0.0,0.0,-33.063582788850226
KTOS,"KTOS, KTUP",0.0,-0.9853330000000824,0.0,0.0,0.0,-34.77,2.024627219783093,0.0,0.0,-33.73070578021702
MRVL,"MRVL, MRVU, MVLL",140.06238721999944,35.219764999999995,8.76,0.0,-9.19,-218.06,6.880447000025217,0.0,0.0,-36.327400779977324
NVO,"NVO, NVOX",0.0,-39.82370300000002,0.0,0.0,0.0,-12.39,14.204953962211299,0.0,0.0,-38.0087490377889
SOXX,"SOXL, SOXX",1023.0216799,-1092.1792050000004,0.0,0.0,4.16,-9.09,29.891397679800125,0.0,0.0,-44.196127420200355
ALB,"ALB, ALBG",-45.05769,0.0,5.67,0.0,0.0,-5.8100000000000005,0.0,0.0,0.0,-45.19769
CHNL,"CHNL, CHNU",-46.44045225,0.0,2.31,0.0,-0.23,-4.97,0.0,0.0,0.0,-49.33045225
DKNG,DKNG,-26.02757240354549,0.0,0.0,0.0,0.0,-24.29,0.0,0.0,0.0,-50.31757240354549
UNH,"UNH, UNHG",-7.74490355,-57.2326680000001,64.09,0.0,0.0,-81.76,27.470533463199043,0.0,0.0,-55.177038086801076
ACHR,"ACHR, ARCX",0.0,-41.25268599999998,0.0,0.0,0.0,-29.51,14.411432353035195,0.0,0.0,-56.351253646964835
AI,AI,-60.2553929118976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.2553929118976
PBR,"PBR, PBRG",-46.04692987999999,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-68.59692988
SNAP,"SNAG, SNAP",25.944149769999996,-89.887516,0.0,0.0,0.0,-11.11,5.05824599614002,0.0,0.0,-69.99512023385998
ONDS,"ONDG, ONDS",0.0,40.88200000000006,0.0,0.0,0.0,-131.42,20.41945704331688,0.0,0.0,-70.11854295668303
LUNR,"LUNL, LUNR",-44.232270360000015,0.0,0.0,0.0,0.0,-30.24,0.0,0.0,0.0,-74.47227036000002
GDXJ,"GDXJ, JNUG",-31.433606000000005,-37.24004000000002,0.0,0.0,-5.98,-7.42,4.086673171990954,0.0,0.0,-77.98697282800904
AXON,AXON,79.130777,-178.146464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-105.19568700000002
UPST,"UPST, UPSX",254.04005774999996,-325.304396,0.0,0.0,0.0,-58.8,8.246942602097356,0.0,0.0,-121.81739564790269
WDC,"WDC, WDCX",0.0,-108.31664799999999,1.0,0.0,0.0,-36.660000000000004,12.428568089246184,0.0,0.0,-131.5480799107536
PONY,"PONX, PONY",0.0,-43.929220999999984,0.0,0.0,0.0,-99.03,10.704896996399476,0.0,0.0,-132.25432400360046
XLE,"ERX, XLE",-93.72269224999997,0.0,61.63,0.0,-25.87,-75.62,0.0,0.0,0.0,-133.58269224999998
GRAB,"GRAB, GRAG",0.0,-38.07342499999999,0.0,0.0,0.0,-106.57,7.650214211643434,0.0,0.0,-136.99321078835655
XLK,XLK,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917
BE,"BE, BEX",0.0,-121.70722000000023,0.0,0.0,0.0,-61.38,32.86587660588571,0.0,0.0,-150.22134339411423
NOK,"LNOK, NOK",0.0,-89.25892099999987,0.0,0.0,0.0,-80.96,10.189066080143885,0.0,0.0,-160.029854919856
EWY,"EWY, KORU",3.552713678800501e-15,-164.52546399999994,0.0,0.0,-0.23,-9.34,7.17775251892016,0.0,0.0,-166.91771148107966
GOOGL,"GGLL, GOOGL, GOOX",184.91333929,-280.79903600000034,11.34,0.0,-26.67,-114.3,50.76090168246583,0.0,0.0,-174.75479502753296
BABA,"BABA, BABU, BABX",267.5699855,-439.1428470000003,0.0,0.0,0.0,-23.529999999999998,14.860420636052005,0.0,0.0,-180.24244086394856
ASML,"ASMG, ASML, ASMU",47.90076473000005,-177.657866,19.01,-2.85,-9.29,-93.23,19.271596356846636,0.0,0.0,-196.84550491315326
PANW,"PALU, PANG, PANW",3.337395,-71.29330399999981,0.0,0.0,-19.03,-183.03,65.53702977884097,0.0,0.0,-204.47887922115933
CVNA,CVNA,0.0,-216.09745699999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.09745699999985
SNOW,"SNOU, SNOW",0.0,-233.04492400000026,0.0,0.0,0.0,-28.61,14.472653049890157,0.0,0.0,-247.18227095011025
OSCR,"OSCG, OSCR, OSCX",-57.69019476,-165.7394179999999,0.0,0.0,0.0,-67.0,18.927526548940836,0.0,0.0,-271.5020862110591
PLTR,"PLTA, PLTR, PLTU, PTIR",-170.69673123,110.66732000000002,0.0,0.0,-72.61000000000001,-216.31,50.627544970711995,0.0,0.0,-298.3218662592881
CNC,"CNC, CNCG",73.47769074999997,-400.64425600000004,0.0,0.0,0.0,-16.64,26.725188819378065,0.0,0.0,-317.08137643062173
DASH,DASH,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642
PAAS,"PAAS, PAAU",-352.70952705,0.0,0.0,0.0,0.0,-6.31,0.0,0.0,0.0,-359.01952705
CLSK,"CLSK, CLSX",-618.37814002,194.96695199999976,0.0,0.0,0.0,-74.64,22.68736078298159,0.0,0.0,-475.36382723701854
HIMS,"HIMS, HIMZ",-55.43680528465092,-521.710046,0.0,0.0,0.0,-43.44,21.538076359375182,0.0,0.0,-599.0487749252758
EOSE,"EOSE, EOSU",2113.88117067,-2670.2122069999996,0.0,0.0,0.0,-94.11,28.186636736608076,0.0,0.0,-622.2543995933911
RDDT,"RDDT, RDTL",7.5e-07,-619.045303,0.0,0.0,0.0,-35.95,14.49601694135538,0.0,0.0,-640.4992853086446
QQQ,"QQQ, TQQQ",-788.74426342,-19.02710300000001,0.0,0.0,0.0,-1.46,7.023769871732186,0.0,0.0,-802.2075965482679
AAOI,"AAOI, AAOX",-754.2695313500008,0.0,0.0,0.0,0.0,-139.81,0.0,0.0,0.0,-894.0795313500003
RBLX,"RBLU, RBLX",-2.5e-07,-909.5093120000001,0.0,0.0,0.0,-60.77,6.208406565676373,0.0,0.0,-964.0709056843239
XYZ,"XYZ, XYZG",-438.87931558,-564.232488,0.0,0.0,0.0,-5.66,12.803668065504231,0.0,0.0,-995.9681355144959
MSFT,"MSFL, MSFT, MSFU, MSFX",-561.5419739900001,-579.9956770000003,66.43,0.0,-20.68,-169.16,53.93477681977492,0.0,0.0,-1211.0128741702256
PYPL,"PYPG, PYPL",-394.00928709,-869.433556,0.0,0.0,0.0,-21.43,3.7443191498646318,0.0,0.0,-1281.1285239401352
MSTR,"MSOO, MSTR, MSTU, MSTX",263.55308721137516,-1621.522226,0.0,0.0,0.0,-81.71000000000001,27.361818355724935,0.0,0.0,-1412.3173204329
QCOM,"QCMU, QCOM",-11.54169324,-1559.5563000000002,52.51,0.0,-31.66,-54.58,43.7846627274332,0.0,0.0,-1561.043330512567
IBIT,"BITU, BITX, BTCL, IBIT",52.47845645538096,-1557.0757229924748,-0.19,0.0,-38.41,-184.23,66.54875929144588,0.0,0.0,-1660.878507245648
SNDK,"SNDK, SNDU, SNXX",-75.86916799000028,-1637.5271009999997,0.0,0.0,0.0,-65.53,57.32549807474559,0.0,0.0,-1721.6007709152564
AMZN,"AMZN, AMZU, AMZZ",-1627.4651939300002,-233.07922400000007,0.0,0.0,-25.91,-130.24,50.16504943794185,0.0,0.0,-1966.5293684920584
COIN,"COIA, COIG, COIN, CONL, CONX",-436.37467644990966,-1530.780511,0.0,0.0,-14.54,-102.75,46.85606529701905,0.0,0.0,-2037.5891221528905
MU,"MU, MULL, MUU",23.55845,-2495.0212439999996,3.0,0.0,-14.21,-69.6,83.5141935363535,0.0,0.0,-2468.758600463647
HOOD,"HODU, HOOD, HOOG, HOOX, ROBN",-1.45e-06,-2554.661062,0.0,0.0,0.0,-52.08,31.348428361299995,0.0,0.0,-2575.3926350887
IONQ,"IONL, IONQ, IONX, QPUX",0.0,-2655.529694248982,0.0,0.0,0.0,-192.62,60.272925995244094,0.0,0.0,-2787.8767682537373
AMD,"AMD, AMDG, AMDL, AMUU",31.185140060000002,-4759.594846,0.0,0.0,-21.85,-208.52999999999997,212.62663536904762,0.0,0.0,-4746.163070570954
INTC,"INTC, INTW",-33.50780248,-5120.909560999997,0.0,0.0,0.0,-102.61,112.49542161926159,0.0,0.0,-5144.531941860736
