run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-04-28,CMGG,17.0,0.0,0.0,262.44259999999997,0.0,0.0
2026-04-28,CNC,190.0,0.0,0.0,7544.4400000000005,0.0,0.0
2026-04-28,CNCG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,COHR,3.0,0.0,0.0,818.4000000000001,0.0,0.0
2026-04-28,COHX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,COIA,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,COIG,24.0,0.0,0.0,202.68,0.0,0.0
2026-04-28,COIN,110.0,0.0,0.0,21998.03,0.0,0.0
2026-04-28,COIW,26.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,COLD,2000.0,0.0,0.0,24520.0,0.0,0.0
2026-04-28,CONL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,CONX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,CONY,13.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,COPX,101.0,0.0,0.0,9538.4,0.0,0.0
2026-04-28,COPZ,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,CORZ,671.0,0.0,0.0,12231.62343358209,0.0,0.0
2026-04-28,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,COTG,-322.0,0.0,0.0,-0.0,0.0,0.0
2026-04-28,COZX,-352.0,0.0,0.0,-5896.140799999999,0.0,0.0
2026-04-28,CRCA,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,CRCG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,CRCL,304.0,0.0,0.0,31149.579999999998,0.0,0.0
2026-04-28,CRDO,103.0,0.0,0.0,13527.5,0.0,0.0
2026-04-28,CRDU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,CRM,51.0,0.0,0.0,10693.170000000002,0.0,0.0
2026-04-28,CRMG,-697.0,0.0,0.0,-3993.8100000000004,0.0,0.0
2026-04-28,CRML,2523.0,0.0,0.0,25167.390000000003,0.0,0.0
2026-04-28,CRMU,-145.0,0.0,0.0,-2117.0,0.0,0.0
2026-04-28,CRWD,5.0,0.0,0.0,2030.8000000000002,0.0,0.0
2026-04-28,CRWG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,CRWL,-98.0,0.0,0.0,-2437.26,0.0,0.0
2026-04-28,CRWU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,CRWV,332.0,0.0,0.0,36237.572061855666,0.0,0.0
2026-04-28,CSCL,-141.0,0.0,0.0,-0.0,0.0,0.0
2026-04-28,CSCO,103.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,CSEX,-61.0,0.0,0.0,-1793.3999999999999,0.0,0.0
2026-04-28,CVNA,8.0,0.0,0.0,3264.96,0.0,0.0
2026-04-28,CVNX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,CVNY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,CWEB,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,CWVX,-146.0,0.0,0.0,-5616.62,0.0,0.0
2026-04-28,DASH,48.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,DASX,-438.0,0.0,0.0,-0.0,0.0,0.0
2026-04-28,DDOG,18.0,0.0,0.0,2282.7599999999998,0.0,0.0
2026-04-28,DELL,22.0,0.0,0.0,3540.64,0.0,0.0
2026-04-28,DIA,-36.0,0.0,0.0,-0.0,0.0,0.0
2026-04-28,DJT,90.0,0.0,0.0,866.18,0.0,0.0
2026-04-28,DJTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,DKNG,28.0,0.0,0.0,662.706,0.0,0.0
2026-04-28,DKUP,-277.0,0.0,0.0,-0.0,0.0,0.0
2026-04-28,DLLL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,DNN,683.0,0.0,0.0,2511.3012,0.0,0.0
2026-04-28,DNNG,-95.0,0.0,0.0,-1208.875,0.0,0.0
2026-04-28,DOGD,-59.0,0.0,0.0,-817.74,0.0,0.0
2026-04-28,DRAY,17.0,0.0,0.0,285.1546,0.0,0.0
2026-04-28,DUOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,DUOL,77.0,0.0,0.0,7342.73,0.0,0.0
2026-04-28,DUST,-8.0,0.0,0.0,-389.28,0.0,0.0
2026-04-28,DXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,ELIL,-61.0,0.0,0.0,-1040.5014,0.0,0.0
2026-04-28,ENPH,25.0,0.0,0.0,881.0,0.0,0.0
2026-04-28,ENPX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,EOSE,1601.0,0.0,0.0,11463.16,0.0,0.0
2026-04-28,EOSU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,ERX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,ETHA,1996.0,0.0,0.0,36749.379086607434,0.0,0.0
2026-04-28,ETHT,-77.0,0.0,0.0,-1337.49,0.0,0.0
2026-04-28,ETHU,-219.0,0.0,0.0,-5702.76,0.0,0.0
2026-04-28,ETOR,111.0,0.0,0.0,3736.2099999999996,0.0,0.0
2026-04-28,ETRL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,ETU,-822.0,0.0,0.0,-5688.24,0.0,0.0
2026-04-28,EWJ,-90.0,0.0,0.0,-0.0,0.0,0.0
2026-04-28,EWV,-32.0,0.0,0.0,-661.7452000000001,0.0,0.0
2026-04-28,EWW,39.0,0.0,0.0,3030.1200000000003,0.0,0.0
2026-04-28,EWY,20.0,0.0,0.0,2810.4102000000003,0.0,0.0
2026-04-28,F,490.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,FAZ,-5.0,0.0,0.0,-220.195,0.0,0.0
2026-04-28,FBL,-159.0,0.0,0.0,-5053.02,0.0,0.0
2026-04-28,FBY,42.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,FBYY,-723.0,0.0,0.0,-9944.865,0.0,0.0
2026-04-28,FCX,46.0,0.0,0.0,2689.19,0.0,0.0
2026-04-28,FCXG,-91.0,0.0,0.0,-1173.6088,0.0,0.0
2026-04-28,FGRU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,FIG,298.0,0.0,0.0,9011.52,0.0,0.0
2026-04-28,FIGG,-236.0,0.0,0.0,-178.5104,0.0,0.0
2026-04-28,FIGR,384.0,0.0,0.0,12890.689999999999,0.0,0.0
2026-04-28,FLY,325.0,0.0,0.0,12731.82,0.0,0.0
2026-04-28,FLYT,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,FRDU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,FTRE,500.0,0.0,0.0,5300.0,0.0,0.0
2026-04-28,FUTG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,FUTU,5.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,FXI,271.0,0.0,0.0,10115.1,0.0,0.0
2026-04-28,GDX,202.0,0.0,0.0,18733.159999999996,0.0,0.0
2026-04-28,GDXJ,17.0,0.0,0.0,2407.21,0.0,0.0
2026-04-28,GDXU,-10.0,0.0,0.0,-1977.5,0.0,0.0
2026-04-28,GEV,12.0,0.0,0.0,10182.269999999999,0.0,0.0
2026-04-28,GEVX,-95.0,0.0,0.0,-7870.749999999999,0.0,0.0
2026-04-28,GGLL,-50.0,0.0,0.0,-5723.5,0.0,0.0
2026-04-28,GLIBK,-637.0,0.0,0.0,-0.0,0.0,0.0
2026-04-28,GLW,5.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,GLWG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,GLXU,33.0,0.0,0.0,292.71,0.0,0.0
2026-04-28,GLXY,364.0,0.0,0.0,8814.869999999999,0.0,0.0
2026-04-28,GME,35.0,0.0,0.0,814.975,0.0,0.0
2026-04-28,GMEU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,GOOGL,61.0,0.0,0.0,19411.531245614035,0.0,0.0
2026-04-28,GOOX,-64.0,0.0,0.0,-5206.4,0.0,0.0
2026-04-28,GOOY,37.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,GRAB,1263.0,0.0,0.0,4663.575,0.0,0.0
2026-04-28,GRAG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,GS,10.0,0.0,0.0,9378.099999999999,0.0,0.0
2026-04-28,GSOL,1978.0,0.0,0.0,13620.64,0.0,0.0
2026-04-28,GSX,-141.0,0.0,0.0,-0.0,0.0,0.0
2026-04-28,GUSH,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,GXRP,-20.0,0.0,0.0,-0.0,0.0,0.0
2026-04-28,HEI.A,1.0,0.0,0.0,205.52,0.0,0.0
2026-04-28,HIMS,482.0,0.0,0.0,13028.153506001263,0.0,0.0
2026-04-28,HIMZ,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,HL,270.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,HLXX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,HMYY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,HODU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,HOOD,228.0,0.0,0.0,19225.99,0.0,0.0
2026-04-28,HOOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,HOOW,-143.0,0.0,0.0,-0.0,0.0,0.0
2026-04-28,HOOX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,HOOY,11.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,HUT,190.0,0.0,0.0,11406.35,0.0,0.0
2026-04-28,HUTG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,IBIT,918.0,0.0,0.0,41325.5739432222,0.0,0.0
2026-04-28,IBM,3.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,IBX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,INTC,263.0,0.0,0.0,13138.22486744186,0.0,0.0
2026-04-28,INTW,-89.0,0.0,0.0,-15793.94,0.0,0.0
2026-04-28,INV,-1000.0,0.0,0.0,-7120.0,0.0,0.0
2026-04-28,IONL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,IONQ,750.0,0.0,0.0,30109.6145,0.0,0.0
2026-04-28,IONX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,IOYY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,IRE,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,IREG,-267.0,0.0,0.0,-4955.5199999999995,0.0,0.0
2026-04-28,IREN,498.0,0.0,0.0,24120.345664285716,0.0,0.0
2026-04-28,IREX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,ISRG,6.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,ISUL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,IWM,5.0,0.0,0.0,1342.6464999999998,0.0,0.0
2026-04-28,JEPI,9.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,JEPQ,9.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,JILL,-6100.0,0.0,0.0,-0.0,0.0,0.0
2026-04-28,JNUG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,JOBX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,JOBY,141.0,0.0,0.0,1239.3899999999999,0.0,0.0
2026-04-28,JPM,36.0,0.0,0.0,11218.68,0.0,0.0
2026-04-28,KEEL,4937.0,0.0,0.0,15057.849999999999,0.0,0.0
2026-04-28,KLAC,7.0,0.0,0.0,10753.949999999999,0.0,0.0
2026-04-28,KLAG,-212.0,0.0,0.0,-7125.9983999999995,0.0,0.0
2026-04-28,KORU,-1.0,0.0,0.0,-551.0,0.0,0.0
2026-04-28,KTOS,27.0,0.0,0.0,2396.25,0.0,0.0
2026-04-28,KTUP,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,KWEB,269.0,0.0,0.0,8387.2317,0.0,0.0
2026-04-28,LABD,-17.0,0.0,0.0,-239.7728,0.0,0.0
2026-04-28,LABU,-26.0,0.0,0.0,-0.0,0.0,0.0
2026-04-28,LABX,-567.0,0.0,0.0,-25492.32,0.0,0.0
2026-04-28,LAC,1620.0,0.0,0.0,7842.548999999999,0.0,0.0
2026-04-28,LACG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,LBRDK,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,LBRDP,22.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,LCDL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,LCID,103.0,0.0,0.0,849.75,0.0,0.0
2026-04-28,LEU,55.0,0.0,0.0,11152.75,0.0,0.0
2026-04-28,LEUX,-13.0,0.0,0.0,-336.96000000000004,0.0,0.0
2026-04-28,LITE,10.0,0.0,0.0,8017.74,0.0,0.0
2026-04-28,LITX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,LLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,LMND,13.0,0.0,0.0,855.79,0.0,0.0
2026-04-28,LMNX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,LMT,2.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,LMTL,11.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,LNOK,-34.0,0.0,0.0,-1721.42,0.0,0.0
2026-04-28,LRCU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,LRCX,10.0,0.0,0.0,2233.8,0.0,0.0
2026-04-28,LUNL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,LUNR,349.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,MAAY,-2269.0,0.0,0.0,-16802.6257,0.0,0.0
2026-04-28,MARA,1484.0,0.0,0.0,15385.400266250203,0.0,0.0
2026-04-28,MARO,-705.0,0.0,0.0,-0.0,0.0,0.0
2026-04-28,MCHB,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,MCO,1.0,0.0,0.0,460.74,0.0,0.0
2026-04-28,MDB,23.0,0.0,0.0,6080.74,0.0,0.0
2026-04-28,MDBX,-129.0,0.0,0.0,-2334.1131,0.0,0.0
2026-04-28,META,31.0,0.0,0.0,20528.2784,0.0,0.0
2026-04-28,METU,11.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,METW,15.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,MEXX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,MP,60.0,0.0,0.0,3312.7099999999996,0.0,0.0
2026-04-28,MPG,-156.0,0.0,0.0,-1377.3863999999999,0.0,0.0
2026-04-28,MRNA,161.0,0.0,0.0,7971.700000000001,0.0,0.0
2026-04-28,MRNX,-174.0,0.0,0.0,-4074.993,0.0,0.0
2026-04-28,MRVL,21.0,0.0,0.0,3431.61,0.0,0.0
2026-04-28,MRVU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,MSFL,-265.0,0.0,0.0,-0.0,0.0,0.0
2026-04-28,MSFO,35.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,MSFT,76.0,0.0,0.0,33390.92254054054,0.0,0.0
2026-04-28,MSFU,-183.0,0.0,0.0,-5475.360000000001,0.0,0.0
2026-04-28,MSFW,-92.0,0.0,0.0,-0.0,0.0,0.0
2026-04-28,MSFX,-196.0,0.0,0.0,-3874.92,0.0,0.0
2026-04-28,MSOO,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,MSTR,168.0,0.0,0.0,25656.078895714283,0.0,0.0
2026-04-28,MSTU,42.0,0.0,0.0,309.33,0.0,0.0
2026-04-28,MSTW,-283.0,0.0,0.0,-0.0,0.0,0.0
2026-04-28,MSTX,92.0,0.0,0.0,3114.2000000000003,0.0,0.0
2026-04-28,MSTY,18.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,MTYY,-6965.0,0.0,0.0,-33014.1,0.0,0.0
2026-04-28,MU,34.0,0.0,0.0,14515.86422,0.0,0.0
2026-04-28,MULL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,MUU,-20.0,0.0,0.0,-5586.599999999999,0.0,0.0
2026-04-28,MVLL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,NAN,10.0,0.0,0.0,114.9,0.0,0.0
2026-04-28,NBIG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,NBIL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,NBIS,278.0,0.0,0.0,37869.06386138614,0.0,0.0
2026-04-28,NEBX,-126.0,0.0,0.0,-7582.68,0.0,0.0
2026-04-28,NEM,17.0,0.0,0.0,2043.3799999999999,0.0,0.0
2026-04-28,NEMG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,NET,3.0,0.0,0.0,640.6800000000001,0.0,0.0
2026-04-28,NETG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,NFLU,-353.0,0.0,0.0,-9936.949999999999,0.0,0.0
2026-04-28,NFLW,-227.0,0.0,0.0,-0.0,0.0,0.0
2026-04-28,NFLX,316.0,0.0,0.0,26935.72767833654,0.0,0.0
2026-04-28,NFLY,45.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,NFXL,-217.0,0.0,0.0,-0.0,0.0,0.0
2026-04-28,NIO,451.0,0.0,0.0,2924.735,0.0,0.0
2026-04-28,NIOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,NNE,540.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,NNEX,-299.0,0.0,0.0,-1874.7299999999998,0.0,0.0
2026-04-28,NOK,301.0,0.0,0.0,2663.104,0.0,0.0
2026-04-28,NOW,20.0,0.0,0.0,2296.1000000000004,0.0,0.0
2026-04-28,NOWL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,NU,561.0,0.0,0.0,9209.338287435456,0.0,0.0
2026-04-28,NUG,-282.0,0.0,0.0,-3207.609,0.0,0.0
2026-04-28,NUGT,-15.0,0.0,0.0,-2832.6,0.0,0.0
2026-04-28,NVDA,206.0,0.0,0.0,38139.74040777202,0.0,0.0
2026-04-28,NVDB,-167.0,0.0,0.0,-5807.3582,0.0,0.0
2026-04-28,NVDG,-263.0,0.0,0.0,-5541.41,0.0,0.0
2026-04-28,NVDL,-56.0,0.0,0.0,-6184.639999999999,0.0,0.0
2026-04-28,NVDO,19.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,NVDQ,-8.0,0.0,0.0,-89.85000000000001,0.0,0.0
2026-04-28,NVDU,-38.0,0.0,0.0,-5589.8,0.0,0.0
2026-04-28,NVDY,36.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,NVO,143.0,0.0,0.0,5579.860000000001,0.0,0.0
2026-04-28,NVOX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,NVTS,3784.0,0.0,0.0,47348.855,0.0,0.0
2026-04-28,NVTX,0.0,0.0,0.0,0.0,0.0,0.0
