underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
BBAI,"BAIG, BBAI",0.0,142.98711200000002,0.0,0.0,0.0,-60.75,10.996231535266308,0.0,0.0,93.23334353526633
CIFR,"CIFG, CIFR",0.0,178.31536000000006,0.0,0.0,0.0,-97.13,8.965960573273275,0.0,0.0,90.15132057327332
XOM,"XOM, XOMX",132.53903344004553,0.0,17.383508771929826,0.0,-15.55,-46.91,0.0,0.0,0.0,87.46254221197535
SPOT,"SPOG, SPOT",82.02639431,12.987485999999997,0.0,0.0,0.0,-16.57,2.1213026818545564,0.0,0.0,80.56518299185456
XBI,"LABU, XBI",96.87486328000003,0.0,0.0,0.0,0.0,-17.64,0.0,0.0,0.0,79.23486328000001
CRWD,"CRWD, CRWL",583.27702275,-469.56154,0.0,0.0,0.0,-39.45,2.488392758269313,0.0,0.0,76.7538755082694
FXI,"FXI, YINN",0.0,84.48864400000002,0.0,0.0,-5.57,-8.52,6.202221395384761,0.0,0.0,76.6008653953848
ISRG,"ISRG, ISUL",98.83789711999998,0.0,0.0,0.0,0.0,-22.73,0.0,0.0,0.0,76.10789711999996
RDW,"RDW, RDWU",0.0,147.82721500000002,0.0,0.0,0.0,-80.94,4.440466106752039,0.0,0.0,71.32768110675204
LRCX,"LRCU, LRCX",0.0,78.42253599999998,0.0,0.0,0.0,-12.31,2.572786147259517,0.0,0.0,68.68532214725951
UBER,"UBER, UBRL",-60.21031285,128.44169399999998,0.0,0.0,0.0,-8.61,8.663079511692153,0.0,0.0,68.28446066169215
DUOL,"DUOG, DUOL",0.0,60.196687,0.0,0.0,0.0,-1.95,7.584841404340559,0.0,0.0,65.83152840434047
DIA,DIA,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929
SATS,"SATG, SATS",0.0,103.88385200000002,0.0,0.0,0.0,-44.93,3.9938699921914718,0.0,0.0,62.947721992191475
GEV,"GEV, GEVX",-34.533062109999996,120.44592999999986,5.0,0.0,0.0,-42.52,13.550372631469848,0.0,0.0,61.94324052146976
BA,"BA, BOEG, BOEU",16.50198074,146.43613700000014,0.0,0.0,-16.68,-110.53999999999999,19.081622328843345,0.0,0.0,54.79974006884356
QCOM,"QCMU, QCOM",-11.54169324,66.77369999999999,52.51,0.0,-31.66,-33.55,9.70543214926109,0.0,0.0,52.23743890926109
OKTA,"OKTA, OKTG",0.0,67.36419599999999,0.0,0.0,0.0,-23.98,2.5754414796080463,0.0,0.0,45.95963747960805
NOW,"NOW, NOWL",0.0,60.26499000000001,0.0,0.0,0.0,-16.05,1.4061716523949255,0.0,0.0,45.62116165239502
CNC,"CNC, CNCG",73.47769074999997,-31.024257999999918,0.0,0.0,0.0,-12.25,8.673566150314967,0.0,0.0,38.876998900315016
KWEB,"CWEB, KWEB",0.0,70.98852599999987,0.0,0.0,-29.95,-9.98,7.247556471461104,0.0,0.0,38.306082471460854
UUUU,"UUUG, UUUU",0.0,56.715116,0.0,0.0,0.0,-28.42,9.30849844623352,0.0,0.0,37.60361444623352
DNN,"DNN, DNNG",0.0,46.821721,0.0,0.0,0.0,-15.870000000000001,2.595394955299528,0.0,0.0,33.54711595529952
PANW,"PALU, PANG, PANW",3.337395,161.46669599999996,0.0,0.0,-19.03,-139.75,25.631499846497828,0.0,0.0,31.655590846497716
FCX,"FCX, FCXG",0.0,33.601583999999995,0.0,0.0,0.0,-7.14,2.2582062301138595,0.0,0.0,28.71979023011386
COST,"COST, COTG",109.99453740999999,0.0,7.8,0.0,0.0,-89.69,0.0,0.0,0.0,28.104537409999992
AFRM,"AFRM, AFRU",175.10152653,-127.19274400000006,0.0,0.0,0.0,-25.39,4.838015539019849,0.0,0.0,27.35679806901976
TTD,"TTD, TTDU",-0.5780269999999996,34.130994,0.0,0.0,0.0,-10.59,2.084551342827814,0.0,0.0,25.047518342827807
WDC,"WDC, WDCX",0.0,43.16335200000003,1.0,0.0,0.0,-25.52,4.044648412972399,0.0,0.0,22.688000412972542
USAR,"USAR, USGG",0.0,111.84290099999998,0.0,0.0,0.0,-105.06,14.15028532684983,0.0,0.0,20.933186326849864
NET,"NET, NETG",0.0,21.952883,0.0,0.0,0.0,-4.95,0.7493617269091458,0.0,0.0,17.752244726909147
QS,"QS, QSU",0.0,19.928755000000002,0.0,0.0,0.0,-6.28,3.733397282031782,0.0,0.0,17.382152282031782
CELH,CELH,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092
NVO,"NVO, NVOX",0.0,12.656296999999995,0.0,0.0,0.0,-2.5,5.955333211587837,0.0,0.0,16.11163021158785
SOUN,"SOUN, SOUX",0.0,14.764787000000002,0.0,0.0,0.0,-4.74,2.8064938770075845,0.0,0.0,12.831280877007586
RGTI,"RGTI, RGTX",0.0,18.506078000000002,0.0,0.0,0.0,-15.61,7.9044241215631565,0.0,0.0,10.800502121563113
BULL,"BULG, BULL",-1.027749750000007,36.805364999999995,0.0,0.0,0.0,-28.88,3.3608041255323933,0.0,0.0,10.258419375532412
U,"U, UNX",-0.52029459,7.097892999999885,0.0,0.0,0.0,-10.11,12.451276696105172,0.0,0.0,8.918875106105133
NIO,"NIO, NIOG",0.0,14.082268999999997,0.0,0.0,0.0,-7.99,2.5998397507525013,0.0,0.0,8.69210875075251
ZETA,"ZETA, ZETX",0.0,26.93665,0.0,0.0,0.0,-21.16,2.442597896026566,0.0,0.0,8.219247896026573
RKLB,"RKLB, RKLX",0.0,7.237435000000005,0.0,0.0,0.0,-5.640000000000001,6.135741878977749,0.0,0.0,7.733176878977815
EWW,"EWW, MEXX",0.0,12.406527,0.0,0.0,-0.71,-6.94,1.8425505098752832,0.0,0.0,6.599077509875283
IWM,"IWM, URTY",0.0,5.9095900000000015,0.0,0.0,0.0,-0.79,0.8196895510676496,0.0,0.0,5.939279551067649
DKNG,DKNG,5.161681085524933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.161681085524933
ADBE,"ADBE, ADBG",0.0,16.03779000000003,0.0,0.0,0.0,-13.76,1.7870771536375358,0.0,0.0,4.064867153637579
DJT,"DJT, DJTU",0.0,10.791920000000001,0.0,0.0,0.0,-7.61,0.8459734930103353,0.0,0.0,4.027893493010335
ANET,"ANEL, ANET",0.0,2.3990579999999966,0.0,0.0,0.0,-1.3,2.8225990449475757,0.0,0.0,3.9216570449475796
SMCI,"SMCI, SMCL",0.0,45.20430699999997,0.0,0.0,0.0,-45.41,3.906763546236466,0.0,0.0,3.7010705462364513
SHOP,"SHOP, SHPU",0.0,25.820462000000006,0.0,0.0,-5.16,-19.2,2.2081205047282,0.0,0.0,3.6685825047282066
FIG,"FIG, FIGG",0.0,11.229031999999734,0.0,0.0,0.0,-12.23,4.297886304559285,0.0,0.0,3.296918304558858
SPY,"SPXL, SPY",0.0,2.5033269999999987,0.0,0.0,0.0,-1.04,1.4044399139067547,0.0,0.0,2.867766913906756
RIOT,"RIOT, RIOX",0.0,4.123385999999996,0.0,0.0,0.0,-7.48,4.873843284186233,0.0,0.0,1.5172292841862287
LMND,"LMND, LMNX",0.0,0.5938850000000002,0.0,0.0,0.0,-1.45,0.7674872564186699,0.0,0.0,-0.08862774358132963
AVAV,"AVAV, AVXX",0.0,0.03348399999998719,0.0,0.0,0.0,-2.98,2.649232780742892,0.0,0.0,-0.29728321925711043
BKNG,BKNU,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64
JOBY,"JOBX, JOBY",0.0,5.778704999999999,0.0,0.0,0.0,-7.83,1.2439654806695668,0.0,0.0,-0.8073295193304375
ONDS,"ONDG, ONDS",0.0,68.48199999999997,0.0,0.0,0.0,-84.28,14.97238007026216,0.0,0.0,-0.8256199297377407
GLW,"GLW, GLWG",3.445009620000004,0.0,0.0,0.0,0.0,-4.84,0.0,0.0,0.0,-1.3949903799999959
ORLY,"ORLG, ORLY",5.603025000000002,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-3.1369749999999925
VST,"VST, VSTL",0.0,-3.7797509999999974,0.0,0.0,0.0,-0.6,0.9197070695289089,0.0,0.0,-3.4600439304710875
COHR,"COHR, COHX",0.0,3.5389490000000023,0.0,0.0,0.0,-8.36,1.020109418765317,0.0,0.0,-3.8009415812346674
GME,"GME, GMEU",0.0,1.958131999999992,0.0,0.0,0.0,-7.32,0.9561505439355316,0.0,0.0,-4.40571745606448
GLXY,"GLXU, GLXY",5.840784750000012,35.96548799999999,0.0,0.0,0.0,-58.06,8.926169071122859,0.0,0.0,-7.327558178876984
VALE,"VALE, VALG",5.617185699999993,0.0,0.0,0.0,0.0,-13.52,0.0,0.0,0.0,-7.902814299999989
NOK,"LNOK, NOK",0.0,29.22107900000003,0.0,0.0,0.0,-40.49,3.3122769647860877,0.0,0.0,-7.9566440352139125
ARKK,"ARKK, TARK",0.0,-5.438173000000006,0.0,0.0,0.0,-7.99,2.6636254517334694,0.0,0.0,-10.764547548266535
KTOS,"KTOS, KTUP",0.0,15.154667000000018,0.0,0.0,0.0,-27.8,1.356624690094475,0.0,0.0,-11.288708309905473
CVNA,CVNA,0.0,-11.457457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.457457
IBM,"IBM, IBX",-11.156726250000002,0.0,0.0,0.0,0.0,-1.09,0.0,0.0,0.0,-12.246726250000005
LCID,"LCDL, LCID",0.0,-8.557821000000018,0.0,0.0,0.0,-4.23,0.49404574913645466,0.0,0.0,-12.293775250863547
LMT,"LMT, LMTL",20.5694393,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-12.970560700000078
APH,"APH, APHU",0.0,0.5964899999999886,4.0,0.0,0.0,-20.740000000000002,2.683829067428799,0.0,0.0,-13.459680932571217
CLS,"CLS, CSEX",-52.838314,52.38590500000009,0.0,0.0,0.0,-20.53,6.8449849975775985,0.0,0.0,-14.137424002422222
SBUX,"SBU, SBUX",1.612426750000001,0.0,0.0,0.0,0.0,-17.45,0.0,0.0,0.0,-15.837573250000002
FUTU,"FUTG, FUTU",-13.224047250000002,0.0,0.0,0.0,0.0,-5.57,0.0,0.0,0.0,-18.794047250000006
SOFI,"SOFA, SOFI, SOFX",-33.372794,53.391254999999994,0.0,0.0,-13.16,-40.26,14.51158370009859,0.0,0.0,-18.889955299901402
LAC,"LAC, LACG",0.0,48.61798599999997,0.0,0.0,0.0,-76.25,8.524040152630773,0.0,0.0,-19.107973847369294
XLF,XLF,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827
CRCL,"CCUP, CRCA, CRCG, CRCL",0.0,50.18360699999994,0.0,0.0,0.0,-96.21000000000001,26.01350211544961,0.0,0.0,-20.012890884550416
ASHR,"ASHR, CHAU",16.22513067,0.0,-0.85,0.0,-16.99,-18.54,0.0,0.0,0.0,-20.154869329999997
MP,"MP, MPG",217.41717794,-217.19655799999998,0.0,0.0,0.0,-24.58,3.6696500641283287,0.0,0.0,-20.689729995871573
FLY,"FLY, FLYT",0.0,33.8788840000002,0.0,0.0,0.0,-63.83,8.771063027198998,0.0,0.0,-21.180052972800695
AAL,"AAL, AALG",0.0,3.1984669999999937,0.0,0.0,0.0,-27.21,2.2571094624046846,0.0,0.0,-21.75442353759533
BIDU,"BIDG, BIDU",6.817273749999991,0.0,0.0,0.0,0.0,-28.76,0.0,0.0,0.0,-21.942726250000007
NEM,"NEM, NEMG",-46.331164,30.696675999999997,0.0,0.0,0.0,-8.62,1.9340247851282315,0.0,0.0,-22.32046321487178
ORCL,"ORCL, ORCU, ORCX",0.0,-6.545758000000035,7.5,0.0,-6.92,-23.82,6.7635548055560415,0.0,0.0,-23.022203194443932
RTX,"RTX, RTXG",-5.8440272500000106,0.0,0.0,0.0,0.0,-19.05,0.0,0.0,0.0,-24.894027250000022
UPS,"UPS, UPSG",-14.262226249999998,0.0,0.0,0.0,0.0,-12.78,0.0,0.0,0.0,-27.04222625
PONY,"PONX, PONY",0.0,24.630777999999964,0.0,0.0,0.0,-59.5,7.727017134219407,0.0,0.0,-27.142204865780627
XOP,"GUSH, XOP",0.0,-33.40000799999996,19.14,0.0,6.509999999999998,-31.72,11.003023798447689,0.0,0.0,-28.466984201552236
EWY,"EWY, KORU",3.552713678800501e-15,-22.745464,0.0,0.0,-0.23,-7.890000000000001,2.1204175710717132,0.0,0.0,-28.745046428928305
HUT,"HUT, HUTG",0.0,27.249924000000192,0.0,0.0,0.0,-72.96,12.843977260606103,0.0,0.0,-32.86609873939369
TEM,"TEM, TEMT",-269.00750740999996,307.28839700000015,0.0,0.0,0.0,-79.63,8.126760101905568,0.0,0.0,-33.22235030809429
COPX,"COPX, COPZ",0.0,-17.329007000000047,0.0,0.0,0.0,-30.51,7.274764007264148,0.0,0.0,-40.5642429927359
ALB,"ALB, ALBG",-45.05769,0.0,5.67,0.0,0.0,-5.8100000000000005,0.0,0.0,0.0,-45.19769
UNH,"UNH, UNHG",-7.74490355,-53.78266800000006,64.09,0.0,0.0,-62.09,12.411696850881084,0.0,0.0,-47.115874699118876
CHNL,"CHNL, CHNU",-46.44045225,0.0,2.31,0.0,-0.23,-4.97,0.0,0.0,0.0,-49.33045225
DELL,"DELL, DLLL",0.0,-39.54217999999992,0.0,0.0,0.0,-24.03,4.692587989090992,0.0,0.0,-58.87959201090894
SBET,"SBET, SBTU",-4.11732649,-40.75167799999997,0.0,0.0,0.0,-29.66,8.364700970180275,0.0,0.0,-66.16430351981967
PBR,"PBR, PBRG",-46.04692987999999,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-68.59692988
META,"FBL, META, METU",181.94656767866172,-220.947591,0.0,0.0,0.0,-39.07,8.62209503413877,0.0,0.0,-69.44892828719952
LUNR,"LUNL, LUNR",-44.232270360000015,0.0,0.0,0.0,0.0,-30.24,0.0,0.0,0.0,-74.47227036000002
MRVL,"MRVL, MRVU, MVLL",140.06238721999944,0.6097649999999959,0.0,0.0,-9.19,-210.27,3.1827814089484048,0.0,0.0,-75.60506637105391
GRAB,"GRAB, GRAG",0.0,-16.063424999999995,0.0,0.0,0.0,-65.88,4.573155758023459,0.0,0.0,-77.3702692419765
INTC,"INTC, INTW",-33.50780248,-15.069561000000249,0.0,0.0,0.0,-59.72,26.97536739639611,0.0,0.0,-81.32199608360315
SNAP,"SNAG, SNAP",25.944149769999996,-106.23751600000003,0.0,0.0,0.0,-8.05,2.9940026721989987,0.0,0.0,-85.34936355780107
ETHA,"ETHA, ETHT, ETHU, ETU",1811.5574393,-1815.5470760000003,-0.81,0.0,-14.36,-102.85000000000001,32.1724300486301,0.0,0.0,-89.83720665137025
UPST,"UPST, UPSX",254.04005774999996,-303.82439600000004,0.0,0.0,0.0,-49.18,5.963876454796147,0.0,0.0,-93.00046179520393
ACHR,"ACHR, ARCX",0.0,-82.85268599999998,0.0,0.0,0.0,-20.05,6.336161746675416,0.0,0.0,-96.56652425332456
AXON,AXON,79.130777,-169.916464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-96.965687
GOOGL,"GGLL, GOOGL, GOOX",184.91333929,-198.83903599999985,11.34,0.0,-26.67,-90.00999999999999,22.02813688338894,0.0,0.0,-97.23755982661078
GDXJ,"GDXJ, JNUG",-31.433606000000005,-55.63004000000001,0.0,0.0,-5.98,-6.38,1.9270401065592748,0.0,0.0,-97.49660589344074
OSCR,"OSCG, OSCR, OSCX",-57.69019476,2.8305819999999926,0.0,0.0,0.0,-50.85,6.257483094696177,0.0,0.0,-99.45212966530386
XLE,"ERX, XLE",-93.72269224999997,0.0,61.63,0.0,-25.87,-75.62,0.0,0.0,0.0,-133.58269224999998
ALAB,"ALAB, LABX",2.4e-07,-107.5086080000001,0.0,0.0,0.0,-53.07,23.617218603212244,0.0,0.0,-136.96138915678694
XLK,XLK,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917
OPEN,"OPEG, OPEN, OPEX",-127.80801094,40.77262500000006,0.0,0.0,0.0,-83.72,32.010570224602375,0.0,0.0,-138.74481571539764
SNDK,"SNDK, SNDU, SNXX",-75.86916799000028,-81.08710100000008,0.0,0.0,0.0,-36.38,15.279475028831168,0.0,0.0,-178.05679396117011
QBTS,"QBTS, QBTX",0.0,-125.53449090330984,0.0,0.0,0.0,-74.32,14.20233368918875,0.0,0.0,-185.65215721412108
ASML,"ASMG, ASML, ASMU",47.90076473000005,-192.477866,0.0,0.0,-9.29,-65.78999999999999,8.646397097589437,0.0,0.0,-211.01070417241056
BABA,"BABA, BABU, BABX",267.5699855,-474.4128470000003,0.0,0.0,0.0,-20.54,7.35781048854133,0.0,0.0,-220.02505101145925
IBIT,"BITU, BITX, BTCL, IBIT",52.35469070973799,-171.22345644912502,-0.19,0.0,-33.06,-150.54,31.121995964783032,0.0,0.0,-271.5367697746042
DASH,DASH,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642
SNOW,"SNOU, SNOW",0.0,-316.0849240000002,0.0,0.0,0.0,-25.67,7.020737212588206,0.0,0.0,-334.734186787412
BE,"BE, BEX",0.0,-311.8672200000001,0.0,0.0,0.0,-36.46,12.66726296865762,0.0,0.0,-335.6599570313424
ABNB,"ABNB, ABNG",-334.84643425,0.0,0.0,0.0,0.0,-7.93,0.0,0.0,0.0,-342.77643425
PLTR,"PLTA, PLTR, PLTU, PTIR",-170.69673123,45.377320000000054,0.0,0.0,-72.61000000000001,-179.9,29.534645983447895,0.0,0.0,-348.2947652465523
CRDO,"CRDO, CRDU",3.9e-07,-297.30720100000053,0.0,0.0,0.0,-67.9,16.898535066038594,0.0,0.0,-348.30866554396107
PAAS,"PAAS, PAAU",-352.70952705,0.0,0.0,0.0,0.0,-6.31,0.0,0.0,0.0,-359.01952705
IONQ,"IONL, IONQ, IONX, QPUX",0.0,-335.77575273449384,0.0,0.0,0.0,-67.47,20.34688819291741,0.0,0.0,-382.8988645415766
NBIS,"NBIG, NBIL, NBIS, NEBX",-50.607662499999996,-280.74227699999983,0.0,0.0,0.0,-90.25999999999999,35.048174223625765,0.0,0.0,-386.561765276374
QUBT,"QUBT, QUBX",0.0,-328.92116199999964,0.0,0.0,0.0,-148.97,22.56668831167139,0.0,0.0,-455.3244736883289
CLSK,"CLSK, CLSX",-618.37814002,35.746951999999965,0.0,0.0,0.0,-51.84,9.148197186845149,0.0,0.0,-625.3229908331549
RBLX,"RBLU, RBLX",-2.5e-07,-648.0293120000001,0.0,0.0,0.0,-46.64,6.886335064367372,0.0,0.0,-687.782977185633
AMD,"AMD, AMDG, AMDL, AMUU",31.185140060000002,-662.3948459999992,0.0,0.0,-21.85,-141.52,62.61798971839474,0.0,0.0,-731.9617162216055
RDDT,"RDDT, RDTL",7.5e-07,-752.145303,0.0,0.0,0.0,-25.2,7.963976684017484,0.0,0.0,-769.3813255659825
QQQ,"QQQ, TQQQ",-788.74426342,-4.4471029999999985,0.0,0.0,0.0,-0.84,3.013224969417698,0.0,0.0,-791.0181414505823
HIMS,"HIMS, HIMZ",-55.302980020660236,-799.110046,0.0,0.0,0.0,-8.850000000000001,11.885998770488612,0.0,0.0,-851.3770272501716
EOSE,"EOSE, EOSU",2113.88117067,-2941.7422070000002,0.0,0.0,0.0,-62.92,11.035407308176488,0.0,0.0,-879.7456290218233
AAOI,"AAOI, AAOX",-754.2695313500008,0.0,0.0,0.0,0.0,-139.81,0.0,0.0,0.0,-894.0795313500003
XYZ,"XYZ, XYZG",-438.87931558,-609.132488,0.0,0.0,0.0,-3.86,6.5003497968927935,0.0,0.0,-1045.3714537831072
PYPL,"PYPG, PYPL",-394.00928709,-872.4335560000001,0.0,0.0,0.0,-16.830000000000002,2.4314955281635138,0.0,0.0,-1280.8413475618365
MSFT,"MSFL, MSFT, MSFU, MSFX",-561.5419739900001,-658.425677,66.43,0.0,-20.68,-143.84,30.38035009491562,0.0,0.0,-1287.6773008950845
COIN,"COIA, COIG, COIN, CONL, CONX",-353.93079722,-1351.311417,0.0,0.0,-14.54,-55.04,20.90864491694136,0.0,0.0,-1753.9135693030587
AMZN,"AMZN, AMZU, AMZZ",-1627.4651939300002,-286.44922399999996,0.0,0.0,-25.91,-107.91,25.059545106932433,0.0,0.0,-2022.6748728230675
NVTS,"NVTS, NVTX",0.0,-2266.1077560000012,0.0,0.0,0.0,-238.15,67.69181031488722,0.0,0.0,-2436.565945685117
HOOD,"HODU, HOOD, HOOG, HOOX, ROBN",-1.45e-06,-2861.5810619999997,0.0,0.0,0.0,-12.2,18.528716712647828,0.0,0.0,-2855.252346737352
