run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-04-28,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,ANET,17.0,0.0,0.0,17.0,17.0,0.0
2026-04-28,ADBE,8.0,0.0,0.0,8.0,8.0,0.0
2026-04-28,AAOI,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,ALB,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,AFRM,78.0,0.0,0.0,78.0,78.0,0.0
2026-04-28,ACHR,1088.0,0.0,0.0,1088.0,1088.0,0.0
2026-04-28,IWM,5.0,0.0,0.0,5.0,5.0,0.0
2026-04-28,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,INTC,263.0,0.0,0.0,263.0,263.0,0.0
2026-04-28,IONQ,277.0,473.0,0.0,750.0,750.0,0.0
2026-04-28,IBM,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,HIMS,0.0,482.0,0.0,482.0,482.0,0.0
2026-04-28,HLXX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,HUT,190.0,0.0,0.0,190.0,190.0,0.0
2026-04-28,HL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,GDXJ,17.0,0.0,0.0,17.0,17.0,0.0
2026-04-28,GDX,202.0,0.0,0.0,202.0,202.0,0.0
2026-04-28,GLW,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,GME,35.0,0.0,0.0,35.0,35.0,0.0
2026-04-28,GRAB,1263.0,0.0,0.0,1263.0,1263.0,0.0
2026-04-28,GS,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-28,GSOL,1978.0,0.0,0.0,1978.0,1978.0,0.0
2026-04-28,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,FXI,271.0,0.0,0.0,271.0,271.0,0.0
2026-04-28,GEV,12.0,0.0,0.0,12.0,12.0,0.0
2026-04-28,DNN,683.0,0.0,0.0,683.0,683.0,0.0
2026-04-28,ENPH,25.0,0.0,0.0,25.0,25.0,0.0
2026-04-28,ENPX,-33.0,0.0,0.0,-33.0,-33.0,0.0
2026-04-28,EOSE,1601.0,0.0,0.0,1601.0,1601.0,0.0
2026-04-28,ETOR,111.0,0.0,0.0,111.0,111.0,0.0
2026-04-28,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,EWW,39.0,0.0,0.0,39.0,39.0,0.0
2026-04-28,EWY,20.0,0.0,0.0,20.0,20.0,0.0
2026-04-28,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,FCX,46.0,0.0,0.0,46.0,46.0,0.0
2026-04-28,FIG,298.0,0.0,0.0,298.0,298.0,0.0
2026-04-28,FIGR,384.0,0.0,0.0,384.0,384.0,0.0
2026-04-28,FLY,325.0,0.0,0.0,325.0,325.0,0.0
2026-04-28,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,CRDO,103.0,0.0,0.0,103.0,103.0,0.0
2026-04-28,DELL,22.0,0.0,0.0,22.0,22.0,0.0
2026-04-28,NAN,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-28,NBIS,278.0,0.0,0.0,278.0,278.0,0.0
2026-04-28,MDBX,-145.0,0.0,0.0,-145.0,-145.0,0.0
2026-04-28,META,0.0,31.0,0.0,31.0,31.0,0.0
2026-04-28,MP,60.0,0.0,0.0,60.0,60.0,0.0
2026-04-28,LUNR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-04-28,NOW,20.0,0.0,0.0,20.0,20.0,0.0
2026-04-28,NEM,17.0,0.0,0.0,17.0,17.0,0.0
2026-04-28,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,NNEX,-1042.0,0.0,0.0,-1042.0,-1042.0,0.0
2026-04-28,NET,3.0,0.0,0.0,3.0,3.0,0.0
2026-04-28,NIO,451.0,0.0,0.0,451.0,451.0,0.0
2026-04-28,ONDS,1448.0,0.0,0.0,1448.0,1448.0,0.0
2026-04-28,OKTA,35.0,0.0,0.0,35.0,35.0,0.0
2026-04-28,MRVL,21.0,0.0,0.0,21.0,21.0,0.0
2026-04-28,MSOO,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,MRNA,161.0,0.0,0.0,161.0,161.0,0.0
2026-04-28,KTOS,27.0,0.0,0.0,27.0,27.0,0.0
2026-04-28,LCID,103.0,0.0,0.0,103.0,103.0,0.0
2026-04-28,LITE,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-28,LRCX,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-28,LMND,13.0,0.0,0.0,13.0,13.0,0.0
2026-04-28,LEU,55.0,0.0,0.0,55.0,55.0,0.0
2026-04-28,KWEB,269.0,0.0,0.0,269.0,269.0,0.0
2026-04-28,LAC,1620.0,0.0,0.0,1620.0,1620.0,0.0
2026-04-28,KLAC,7.0,0.0,0.0,7.0,7.0,0.0
2026-04-28,KEEL,4937.0,0.0,0.0,4937.0,4937.0,0.0
2026-04-28,JOBY,141.0,0.0,0.0,141.0,141.0,0.0
2026-04-28,QS,567.0,0.0,0.0,567.0,567.0,0.0
2026-04-28,PLUG,5795.0,0.0,0.0,5795.0,5795.0,0.0
2026-04-28,PONY,800.0,0.0,0.0,800.0,800.0,0.0
2026-04-28,QBTS,902.0,48.0,0.0,950.0,950.0,0.0
2026-04-28,OSCR,366.0,0.0,0.0,366.0,366.0,0.0
2026-04-28,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,PAAS,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,ORCL,41.0,0.0,0.0,41.0,41.0,0.0
2026-04-28,NOK,301.0,0.0,0.0,301.0,301.0,0.0
2026-04-28,NU,561.0,0.0,0.0,561.0,561.0,0.0
2026-04-28,NVO,143.0,0.0,0.0,143.0,143.0,0.0
2026-04-28,NVTS,3784.0,0.0,0.0,3784.0,3784.0,0.0
2026-04-28,OKLO,126.0,0.0,0.0,126.0,126.0,0.0
2026-04-28,RKT,506.0,0.0,0.0,506.0,506.0,0.0
2026-04-28,QUBT,2802.0,0.0,0.0,2802.0,2802.0,0.0
2026-04-28,SMCI,140.0,0.0,0.0,140.0,140.0,0.0
2026-04-28,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,SHOP,19.0,0.0,0.0,19.0,19.0,0.0
2026-04-28,SBUX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,SBET,1295.0,0.0,0.0,1295.0,1295.0,0.0
2026-04-28,SMR,2347.0,0.0,0.0,2347.0,2347.0,0.0
2026-04-28,SNDK,13.0,0.0,0.0,13.0,13.0,0.0
2026-04-28,SNAP,497.0,0.0,0.0,497.0,497.0,0.0
2026-04-28,SOFI,801.0,0.0,0.0,801.0,801.0,0.0
2026-04-28,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,SATS,35.0,0.0,0.0,35.0,35.0,0.0
2026-04-28,RCAT,1423.0,0.0,0.0,1423.0,1423.0,0.0
2026-04-28,RDW,640.0,0.0,0.0,640.0,640.0,0.0
2026-04-28,RGTI,541.0,0.0,0.0,541.0,541.0,0.0
2026-04-28,RIOT,285.0,0.0,0.0,285.0,285.0,0.0
2026-04-28,RKLB,85.0,0.0,0.0,85.0,85.0,0.0
2026-04-28,SRPT,750.0,0.0,0.0,750.0,750.0,0.0
2026-04-28,SOUN,355.0,0.0,0.0,355.0,355.0,0.0
2026-04-28,SOXX,30.0,0.0,0.0,30.0,30.0,0.0
2026-04-28,SPOT,4.0,0.0,0.0,4.0,4.0,0.0
2026-04-28,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,SNPS,5.0,0.0,0.0,5.0,5.0,0.0
2026-04-28,SOEZ,584.0,0.0,0.0,584.0,584.0,0.0
2026-04-28,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,UEC,606.0,0.0,0.0,606.0,606.0,0.0
2026-04-28,UBER,119.0,0.0,0.0,119.0,119.0,0.0
2026-04-28,UPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,URA,165.0,0.0,0.0,165.0,165.0,0.0
2026-04-28,USAR,673.0,0.0,0.0,673.0,673.0,0.0
2026-04-28,U,461.0,0.0,0.0,461.0,461.0,0.0
2026-04-28,TER,37.0,0.0,0.0,37.0,37.0,0.0
2026-04-28,TTD,93.0,0.0,0.0,93.0,93.0,0.0
2026-04-28,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,VALE,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,UUUU,450.0,0.0,0.0,450.0,450.0,0.0
2026-04-28,VRT,37.0,0.0,0.0,37.0,37.0,0.0
2026-04-28,WULF,741.0,0.0,0.0,741.0,741.0,0.0
2026-04-28,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,VST,5.0,0.0,0.0,5.0,5.0,0.0
2026-04-28,WDC,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-28,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,XOP,68.0,0.0,0.0,68.0,68.0,0.0
2026-04-28,XLK,121.0,0.0,-121.0,0.0,0.0,0.0
2026-04-28,XPEV,119.0,0.0,0.0,119.0,119.0,0.0
2026-04-28,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,XRPZ,1722.0,0.0,0.0,1722.0,1722.0,0.0
2026-04-28,ZETA,144.0,0.0,0.0,144.0,144.0,0.0
