ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
UPSX,UPST,False,,letf_long,1.999194,241,posterior.nominal_L,0.0132334883864838,0.1091579572549843,1,ok,2.0,240.0,nominal_L,0.091816,25000,0.091816,False,False,18.399999618530277,0.091816,1.0,False,False,False,1.368145,0.656461,0.684348,0.703672,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.810713,""sigma_pool"":0.684348,""sigma_capped_to"":null}",0.8107129012790211,1.0133911265987765,0.013,tradr,0.0,0.03585,0.516587,True,0.650355,0.564645,1.0000004272122105,False,0.516587,0.516587,0.516587,0.516587,simple_ito_fallback,-0.659302,0.0,479.0,252.0,2026-05-28,letf,fintech,True,blended_realized_expected,0.564645,0.586524,0.091816,0.1347251643835616,0.118999,0.2053880378837917,0.3131124707441515,0.3849597852874786,0.4708761249213793,0.58134806035541,"{""e"":[0.110834,0.137969,0.165103,0.192238,0.219372,0.246507,0.273641,0.300775,0.32791,0.355044,0.382179,0.409313,0.436448,0.463582,0.490716,0.517851,0.544985,0.57212,0.599254,0.626389,0.653523],""c"":[3,7,5,8,14,26,20,34,38,35,37,32,34,20,30,13,17,8,3,8]}",0.516587,0.1398739999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1806;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1111232010994087,mean_reversion,False,incomplete_regime,90.0,73.0,weighted_empirical,-0.1805583242818281,0.516587,simple_ito_fallback,anchor_shift_fallback,,0.1058862605937237,,0.6971453242818282,0.676196,0.546469,0.808152,0.254053,-0.067342,0.220374,0.35343,0.318087,0.338877,0.29637,quiet_chop,0.64455,0.571385,0.886486,0.150351,0.082759,0.097506,0.013605,0.319728,0.24263,0.254476,quiet_chop,underlying_total_return,2,short_favorable_positive,0.516587,,,simple_ito,0.4997985,0.5997581999999999,0.5,0.5997581999999999,bucket_1,,False,False,False,0.091816,ETF_LS,3121.5923407319974,-1561.4254248121983,3121.5923407319974,-1561.4254248121983,3121.5923407319974,0.0,-0.0,3121.5923407319974,core_leveraged,4683.017765544196,4683.017765544195,3121.592340731997,-1561.4254248121981,3121.592340731997,-1561.4254248121981,pair_cap,pair_cap,-9.094947017729282e-13,1.0000000000000002
WULX,WULF,False,,letf_long,1.992041,147,posterior.nominal_L,0.008885914835008,0.1803498594794005,1,ok,2.0,240.0,nominal_L,0.155958,40000,0.155958,False,False,57.88999938964844,0.155958,1.0,False,False,False,1.893922,1.12017,0.950744,0.963736,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.064739,""sigma_pool"":0.950744,""sigma_capped_to"":null}",1.064738650382811,1.3309233129785136,0.013,tradr,0.0,0.03585,0.941716,True,1.045814,0.964212,1.000000512954862,False,0.941716,0.941716,0.941716,0.941716,simple_ito_fallback,-0.048073,0.0,479.0,252.0,2026-05-28,letf,crypto-equity,True,blended_realized_expected,0.964212,1.0309430000000002,0.155958,0.1713096478873239,0.148668,0.4117582598961144,0.6177705711614172,0.7906651789084016,0.9381656938062536,1.1338050829849748,"{""e"":[0.263666,0.313846,0.364027,0.414208,0.464389,0.51457,0.564751,0.614932,0.665112,0.715293,0.765474,0.815655,0.865836,0.916017,0.966198,1.016379,1.066559,1.11674,1.166921,1.217102,1.267283],""c"":[5,6,7,11,18,24,24,26,32,30,36,34,27,31,28,21,11,11,5,5]}",0.941716,0.1784540000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1586;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0403429669508811,none,False,ok,90.0,71.0,weighted_empirical,-0.1585831798239207,0.941716,simple_ito_fallback,anchor_shift_fallback,,0.2270666254780521,,1.1002991798239208,0.841495,0.945469,1.123558,0.172333,0.251208,0.654886,0.203742,0.765073,0.095634,0.234695,quiet_trend,0.835139,1.016659,1.217353,0.075655,0.512323,0.62585,0.040816,0.947846,0.034014,0.130866,quiet_trend,underlying_total_return,2,short_favorable_positive,0.941716,,,simple_ito,0.49801025,0.5976123,0.5,0.5976123,bucket_1,,False,False,False,0.155958,ETF_LS,11742.19687725199,-5894.555823525716,11742.19687725199,-5894.555823525716,11742.19687725199,0.0,-0.0,11742.19687725199,core_leveraged,17636.752700777706,17636.752700777703,11742.196877251989,-5894.555823525715,11742.196877251989,-5894.555823525715,pair_cap,pair_cap,-3.637978807091713e-12,1.0000000000000002
CRMU,CRML,False,,letf_long,1.988109,73,posterior.nominal_L,0.0173705727803294,0.22874675382494,1,ok,2.0,240.0,nominal_L,0.148707,10000,0.148707,False,False,8.40999984741211,0.148707,1.0,False,False,False,2.310481,1.633241,1.388368,1.505394,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.421184,""sigma_pool"":1.388368,""sigma_capped_to"":null}",1.4211836703291818,1.7764795879114772,0.0075,yfinance,0.0,0.03585,1.936245,True,1.84847,1.484534,0.837061977228487,False,1.936245,1.936245,1.936245,1.936245,simple_ito_fallback,0.678676,0.0,479.0,252.0,2026-05-28,letf,metals,True,blended_realized_expected,1.484534,1.784743,0.148707,0.154783536231884,0.1539134999999999,1.1245440679794183,1.4907356935760712,1.7666088154316504,2.04732721525843,2.463104809472849,"{""e"":[0.945287,1.035258,1.125229,1.2152,1.305171,1.395142,1.485113,1.575084,1.665055,1.755026,1.844997,1.934968,2.024939,2.11491,2.204881,2.294852,2.384823,2.474794,2.564765,2.654736,2.744707],""c"":[7,10,8,12,20,35,31,35,31,40,40,26,12,26,18,17,8,8,5,3]}",1.936245,-0.303004,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.2068;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1496521417854378,mean_reversion,False,incomplete_regime,90.0,69.0,weighted_empirical,0.2067868535392554,1.936245,simple_ito_fallback,anchor_shift_fallback,,0.4021297699756981,,1.7294581464607446,0.825012,1.067815,1.294302,0.232644,-0.023892,0.064449,0.280665,0.910603,0.27027,0.285848,quiet_trend,1.31527,1.058735,0.804957,0.223978,0.067883,0.090703,0.30839,0.142857,0.730159,0.204575,quiet_chop,underlying_total_return,2,short_favorable_positive,1.936245,,,simple_ito,0.49702725,0.5964326999999999,0.5,0.5964326999999999,bucket_1,,False,False,False,0.148707,ETF_LS,62208.81936252061,-31290.44703410156,62208.81936252061,-31290.44703410156,95784.39534338322,0.0,-0.0,95784.39534338322,core_leveraged,93499.26639662216,93499.26639662214,62208.8193625206,-31290.44703410155,62208.8193625206,-31290.44703410155,pair_cap,pair_cap,-1.4551915228366852e-11,1.0000000000000002
UECG,UEC,False,,letf_long,1.997397,73,posterior.nominal_L,0.0116657512483863,0.1316354580911643,1,ok,2.0,240.0,nominal_L,0.084962,600,0.084962,False,False,7.5,0.084962,1.0,False,False,False,1.437901,0.734697,0.719887,0.721361,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.858821,""sigma_pool"":0.719887,""sigma_capped_to"":null}",0.8588214950338515,1.0735268687923143,0.0075,yfinance,0.0,0.03585,0.559472,True,0.610232,0.6497350000000001,1.0000006021704704,False,0.559472,0.559472,0.559472,0.559472,simple_ito_fallback,-0.576853,0.0,479.0,252.0,2026-05-28,letf,nuclear,True,blended_realized_expected,0.6497350000000001,0.6470845000000001,0.084962,0.0665174843749999,0.0633645,0.108848116524692,0.3231422018601085,0.4954113755126215,0.6593791091824529,0.8853084348681378,"{""e"":[-0.021266,0.032019,0.085305,0.13859,0.191875,0.245161,0.298446,0.351731,0.405017,0.458302,0.511588,0.564873,0.618158,0.671444,0.724729,0.778014,0.8313,0.884585,0.937871,0.991156,1.044441],""c"":[5,8,8,16,18,28,33,33,29,25,46,22,31,24,20,15,14,10,5,2]}",0.559472,0.175225,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1726;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1808967763283156,mean_reversion,False,incomplete_regime,90.0,64.0,weighted_empirical,-0.1725932574703322,0.559472,simple_ito_fallback,anchor_shift_fallback,,0.2396708267377895,,0.7320652574703322,0.886139,1.055827,1.191492,0.175862,-0.073151,0.247401,0.883576,0.796258,0.081081,0.274088,boiling_trend,0.778127,0.719516,0.924677,0.076024,-0.152874,0.328798,0.789116,0.403628,0.022676,0.129152,quiet_chop,underlying_total_return,2,short_favorable_positive,0.559472,,,simple_ito,0.49934925,0.5992191,0.5,0.5992191,bucket_1,,False,False,False,0.084962,ETF_LS,4667.377340623983,-2336.729924308479,4667.377340623983,-2336.729924308479,4667.377340623983,0.0,-0.0,4667.377340623983,core_leveraged,7004.1072649324615,7004.10726493246,4667.377340623982,-2336.729924308478,4667.377340623982,-2336.729924308478,pair_cap,shares_available,-1.8189894035458565e-12,1.0000000000000002
DNNG,DNN,False,,letf_long,1.997568,73,posterior.nominal_L,0.0081485002874029,0.1057425594069964,1,ok,2.0,240.0,nominal_L,0.099116,3000,0.099116,False,False,9.220000267028809,0.099116,1.0,False,False,False,1.090414,0.645112,0.545871,0.557562,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.804656,""sigma_pool"":0.545871,""sigma_capped_to"":null}",0.8046564877698138,1.0058206097122673,0.0075,yfinance,0.0,0.03585,0.340152,True,0.428494,0.545996,0.9999995948989824,False,0.340152,0.340152,0.340152,0.340152,simple_ito_fallback,-1.074711,0.0,479.0,252.0,2026-05-28,letf,nuclear,True,blended_realized_expected,0.545996,0.492632,0.099116,0.122175,0.10156,-0.0974122172637338,0.0997165204598311,0.2262934534864123,0.3557593076055618,0.5361632308452925,"{""e"":[-0.193966,-0.154305,-0.114644,-0.074983,-0.035323,0.004338,0.043999,0.08366,0.123321,0.162981,0.202642,0.242303,0.281964,0.321625,0.361285,0.400946,0.440607,0.480268,0.519929,0.55959,0.59925],""c"":[6,5,14,14,12,11,22,30,29,32,38,32,35,19,24,16,19,14,15,5]}",0.340152,0.30496,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2953;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1236398193315809,mean_reversion,False,incomplete_regime,90.0,52.0,weighted_empirical,-0.295295007885107,0.340152,simple_ito_fallback,anchor_shift_fallback,,0.1853127802993152,,0.635447007885107,0.552376,0.637375,1.153878,0.200808,-0.100926,0.434511,0.384615,0.790021,0.16632,0.298049,quiet_trend,0.586469,0.532364,0.907745,0.095574,-0.253933,0.473923,0.301587,0.401361,0.020408,0.159437,quiet_chop,underlying_total_return,2,short_favorable_positive,0.340152,,,simple_ito,0.499392,0.5992704,0.5,0.5992704,bucket_1,,False,False,False,0.099116,ETF_LS,1318.4952437497016,-660.0502429703027,1318.4952437497016,-660.0502429703027,1318.4952437497016,0.0,-0.0,1318.4952437497016,core_leveraged,1978.5454867200042,1978.545486720004,1318.4952437497013,-660.0502429703026,1318.4952437497013,-660.0502429703026,pair_cap,shares_available,-2.2737367544323206e-13,1.0000000000000002
RCAX,RCAT,False,,letf_long,2.005623,78,posterior.nominal_L,0.0105974983455013,0.1523326463543347,1,ok,2.0,240.0,nominal_L,,0,,False,True,7.550000190734863,,1.0,False,True,False,2.181166,1.530453,1.087525,1.088231,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.231921,""sigma_pool"":1.087525,""sigma_capped_to"":null}",1.2319206831376173,1.5399008539220216,0.0131,yfinance,0.0,0.03585,1.241856,True,1.331184,1.530453,1.0000003882901751,False,1.241856,1.241856,1.241856,1.241856,simple_ito_fallback,0.208192,0.0,479.0,252.0,2026-05-28,letf,drones,True,blended_realized_expected,1.530453,1.3861545,0.0,0.1453799253731343,0.1181929999999999,0.7442468222753773,0.9498703762522508,1.107557074463242,1.244371521733596,1.475050899361204,"{""e"":[0.65825,0.708558,0.758867,0.809176,0.859485,0.909793,0.960102,1.010411,1.060719,1.111028,1.161337,1.211646,1.261954,1.312263,1.362572,1.412881,1.463189,1.513498,1.563807,1.614116,1.664424],""c"":[10,11,14,17,27,22,28,34,36,42,35,29,20,20,16,11,11,5,1,3]}",1.241856,0.288597,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3048;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0739614223772826,mean_reversion,False,incomplete_regime,90.0,67.0,weighted_empirical,-0.3048494980570131,1.241856,simple_ito_fallback,anchor_shift_fallback,,0.2151223255992992,,1.5467054980570132,0.890592,1.250241,1.403833,0.406219,-0.0609,0.122661,0.128898,0.935551,0.856549,0.245249,quiet_trend,1.036496,0.964119,0.930171,0.099968,-0.247768,0.260771,0.031746,0.340136,0.290249,0.150578,quiet_chop,underlying_total_return,2,short_favorable_positive,1.241856,,,simple_ito,0.50140575,1.0,0.50140575,1.0,bucket_1,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
RDWU,RDW,False,,letf_long,1.984196,80,posterior.nominal_L,0.0146880391927544,0.2423372086536336,1,ok,2.0,240.0,nominal_L,0.631272,45000,0.631272,False,False,48.650001525878906,0.631272,1.0,False,False,False,2.32009,1.806587,1.169285,1.247835,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.360227,""sigma_pool"":1.169285,""sigma_capped_to"":null}",1.3602268882767876,1.7002836103459846,0.015,yfinance,0.0,0.03585,1.38527,True,1.519021,1.175315,0.9999997328294014,False,1.38527,1.38527,1.38527,1.38527,simple_ito_fallback,0.349759,0.0,479.0,252.0,2026-05-28,letf,space,True,blended_realized_expected,1.175315,1.5959285,0.631272,0.3956128490566037,0.350216,0.3326438282081272,0.667860952551466,0.9605140363840448,1.2403660379660368,1.5787947169921708,"{""e"":[0.127456,0.214748,0.302041,0.389333,0.476626,0.563918,0.651211,0.738503,0.825796,0.913088,1.00038,1.087673,1.174965,1.262258,1.34955,1.436843,1.524135,1.611428,1.69872,1.786013,1.873305],""c"":[5,7,12,21,25,24,28,25,31,36,37,21,33,17,21,21,13,4,6,5]}",1.38527,0.4213169999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4355;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0223297031521532,none,False,ok,90.0,53.0,weighted_empirical,-0.4355214266105038,1.38527,simple_ito_fallback,anchor_shift_fallback,,0.3807007848301997,,1.820791426610504,1.565952,2.286031,1.459835,0.274727,0.976395,0.997921,0.929314,0.970894,0.538462,0.265701,boiling_trend,1.208401,1.483784,1.227891,0.153785,0.924659,0.977324,0.680272,0.975057,0.267574,0.181247,boiling_trend,underlying_total_return,2,short_favorable_positive,1.38527,,,simple_ito,0.496049,0.5952588,0.5,0.5952588,bucket_1,,False,True,False,0.631272,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
OKLL,OKLO,False,,letf_long,1.998365,232,posterior.nominal_L,0.0085021274512469,0.1260318001634166,1,ok,2.0,240.0,nominal_L,0.133445,300000,0.133445,False,False,9.06999969482422,0.133445,1.0,False,False,False,1.98884,1.277055,0.995234,1.026717,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.094611,""sigma_pool"":0.995234,""sigma_capped_to"":null}",1.0946108876549228,1.3682636095686536,0.0131,yfinance,0.0,0.03585,1.036954,True,1.257999,1.14361,0.9999996015719294,False,1.036954,1.036954,1.036954,1.036954,simple_ito_fallback,0.038742,0.0,479.0,252.0,2026-05-28,letf,nuclear,True,blended_realized_expected,1.14361,1.1570045,0.133445,0.2431765593220339,0.273826,0.6074989651884303,0.7168146768424591,0.8165365556719636,0.8905360463259898,1.0115014612066335,"{""e"":[0.516739,0.54651,0.576281,0.606052,0.635823,0.665594,0.695365,0.725135,0.754906,0.784677,0.814448,0.844219,0.87399,0.903761,0.933532,0.963303,0.993074,1.022845,1.052616,1.082387,1.112157],""c"":[4,5,7,14,21,22,30,37,18,34,43,36,40,28,24,7,7,8,5,2]}",1.036954,0.2401010000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2615;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1439013147109828,mean_reversion,False,incomplete_regime,90.0,59.0,weighted_empirical,-0.2615057988519165,1.036954,simple_ito_fallback,anchor_shift_fallback,,0.1050820108697212,,1.2984597988519164,1.081556,1.225375,1.132974,0.249469,-0.018553,0.035343,0.476091,0.719335,0.474012,0.254522,quiet_trend,0.968963,0.998388,1.030367,0.103604,0.047405,0.040816,0.22449,0.580499,0.222222,0.172891,quiet_mixed,underlying_total_return,2,short_favorable_positive,1.036954,,,simple_ito,0.49959125,0.5995094999999999,0.5,0.5995094999999999,bucket_1,,False,False,False,0.133445,ETF_LS,12730.149601624282,-6370.2825067614185,12730.149601624282,-6370.2825067614185,12730.149601624282,0.0,-0.0,12730.149601624282,core_leveraged,19100.4321083857,19100.432108385692,12730.149601624278,-6370.282506761417,12730.149601624278,-6370.282506761417,pair_cap,pair_cap,-7.275957614183426e-12,1.0000000000000004
GDXU,GDX,False,,letf_long,2.423126,500,posterior.nominal_L,0.0271937998036348,0.1264102362212826,1,ok,2.0,240.0,nominal_L,0.092667,250000,0.092667,False,False,142.13999938964844,0.092667,1.0,False,False,False,1.359327,0.410706,0.443083,0.454618,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.482115,""sigma_pool"":0.443083,""sigma_capped_to"":null}",0.4821150737592556,0.6026438421990696,0.0095,yfinance,0.0,0.03585,0.39902,True,0.410706,0.318039,1.2660849844208308,False,0.39902,0.39902,0.39902,0.39902,simple_ito_fallback,-1.463511,0.0,479.0,252.0,2026-05-28,letf,metals,True,blended_realized_expected,0.318039,0.404863,0.092667,0.0671864923076923,0.08781,-0.0349704630330438,0.1721628415756954,0.3218802104524845,0.4848224315887199,0.6923069167442736,"{""e"":[-0.18779,-0.137572,-0.087354,-0.037136,0.013082,0.0633,0.113518,0.163736,0.213954,0.264172,0.31439,0.364608,0.414826,0.465044,0.515262,0.56548,0.615698,0.665916,0.716134,0.766351,0.816569],""c"":[5,3,7,15,16,19,24,27,30,43,35,33,25,33,29,15,11,11,6,5]}",0.39902,0.011686,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0903;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0221857763175943,none,False,ok,90.0,65.0,weighted_empirical,-0.0903492324390966,0.39902,simple_ito_fallback,anchor_shift_fallback,,0.2252027179005583,,0.4893692324390966,0.511037,0.697739,1.365339,0.267236,-0.03564,0.243243,0.810811,0.910603,0.376299,0.286862,boiling_trend,0.540638,0.642356,1.188144,0.120674,-0.30007,0.870748,0.882086,0.857143,0.301587,0.16084,boiling_trend,underlying_total_return,2,short_favorable_positive,0.39902,,,simple_ito,0.6057815,0.7269378,0.6057815,0.7269378,bucket_1,,False,False,False,0.092667,ETF_LS,2263.4644807426635,-934.1092789820519,2263.4644807426635,-934.1092789820519,3705.6318264220813,0.0,-0.0,3705.6318264220813,core_leveraged,3197.5737597247153,3197.573759724714,2263.4644807426625,-934.1092789820516,2263.4644807426625,-934.1092789820516,pair_cap,pair_cap,-1.3642420526593924e-12,1.0000000000000004
MRNX,MRNA,False,,letf_long,1.998084,77,posterior.nominal_L,0.0154237836039189,0.0971940506874208,1,ok,2.0,240.0,nominal_L,0.147508,3000,0.147508,False,False,21.43000030517578,0.147508,1.0,False,False,False,1.109391,0.514758,0.643981,0.665055,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.838225,""sigma_pool"":0.643981,""sigma_capped_to"":null}",0.838225216044814,1.0477815200560174,,missing,0.0,0.03585,0.449302,True,0.469302,0.3672500000000001,0.8621797970075619,False,0.449302,0.449302,0.449302,0.449302,simple_ito_fallback,-0.797184,0.0,479.0,252.0,2026-05-28,letf,healthcare,True,blended_realized_expected,0.3672500000000001,0.48203,0.147508,0.1115940851063829,0.111033,0.0761396648202139,0.218875780354574,0.3380295479427645,0.4447540562640404,0.6244611272579599,"{""e"":[-0.033931,0.002907,0.039745,0.076583,0.11342,0.150258,0.187096,0.223934,0.260772,0.29761,0.334448,0.371285,0.408123,0.444961,0.481799,0.518637,0.555475,0.592313,0.62915,0.665988,0.702826],""c"":[4,2,11,14,17,27,26,39,26,26,39,35,31,23,25,15,13,3,8,8]}",0.449302,0.065456,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0923;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2436469088426192,mean_reversion,False,incomplete_regime,90.0,47.0,weighted_empirical,-0.0923475160107182,0.449302,simple_ito_fallback,anchor_shift_fallback,,0.1646963296231601,,0.5416495160107182,0.595389,0.730521,1.226964,0.454317,0.009921,0.037422,0.409563,0.767152,0.787942,0.311961,quiet_trend,0.623144,0.568811,0.912808,0.238108,-0.10432,0.185941,0.405896,0.303855,0.802721,0.182963,quiet_chop,underlying_total_return,2,short_favorable_positive,0.449302,,,simple_ito,0.499521,0.5994252,0.5,0.5994252,bucket_1,,False,False,False,0.147508,ETF_LS,2839.282404420716,-1421.0025226270348,2839.282404420716,-1421.0025226270348,2839.282404420716,0.0,-0.0,2839.282404420716,core_leveraged,4260.284927047751,4260.28492704775,2839.2824044207155,-1421.0025226270345,2839.2824044207155,-1421.0025226270345,pair_cap,pair_cap,-9.094947017729282e-13,1.0000000000000002
