ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,b1_trend_xsec_pctile,b1_trend_multiplier,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
GDXU,GDX,False,,letf_long,2.425348,500,posterior.nominal_L,0.0261007114951374,0.1288927161182153,1,ok,2.0,240.0,nominal_L,0.085731,150000,0.085731,False,False,137.58999633789062,0.085731,1.0,False,False,False,1.438108,0.399922,0.465399,0.471685,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.483059,""sigma_pool"":0.465399,""sigma_capped_to"":null}",0.4830589322247168,0.603823665280896,0.0095,yfinance,0.0,0.03618,0.435452,True,0.399922,0.314191,1.2740662002856342,False,0.435452,0.435452,0.435452,0.435452,simple_ito_fallback,-1.378615,0.0,479.0,252.0,2026-06-17,letf,metals,True,blended_realized_expected,0.314191,0.417687,0.085731,0.0709357283950617,0.0880805,0.0168870787727471,0.2069163173182757,0.3466590110166271,0.5217130992996861,0.7265352236793019,"{""e"":[-0.085806,-0.039266,0.007274,0.053814,0.100354,0.146893,0.193433,0.239973,0.286513,0.333053,0.379593,0.426133,0.472673,0.519213,0.565753,0.612293,0.658833,0.705373,0.751913,0.798453,0.844993],""c"":[7,7,15,13,24,22,31,41,27,30,32,26,20,24,17,18,15,9,7,7]}",0.435452,-0.03553,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0200;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0539834101378051,mean_reversion,False,incomplete_regime,90.0,81.0,weighted_empirical,-0.0199944023168368,0.435452,simple_ito_fallback,anchor_shift_fallback,,0.2231788683219677,,0.4554464023168368,0.598887,0.614829,1.026618,0.294551,0.001147,0.012474,0.935551,0.525988,0.525988,0.286862,volatile_mixed,0.536404,0.600953,1.120337,0.12239,0.085137,0.206349,0.866213,0.736961,0.319728,0.158248,boiling_trend,underlying_total_return,2,short_favorable_positive,0.435452,,,simple_ito,0.606337,0.7276044,0.606337,0.7276044,bucket_1,,False,False,False,0.085731,ETF_LS,1829.5943831904362,-754.3636555209546,1829.5943831904362,-754.3636555209546,2962.6054721150767,0.0,-0.0,2962.6054721150767,core_leveraged,0.7127192982456141,0.7872807017543859,2583.9580387113906,2583.958038711391,1829.5943831904365,-754.3636555209547,1829.5943831904365,-754.3636555209547,pair_cap,pair_cap,4.547473508864641e-13,0.9999999999999998
MRNX,MRNA,False,,letf_long,1.997881,91,posterior.nominal_L,0.0143717963191328,0.1117807132017612,1,ok,2.0,240.0,nominal_L,0.132682,700,0.132682,False,False,28.670000076293945,0.132682,1.0,False,False,False,1.156125,0.499126,0.662188,0.682915,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.797099,""sigma_pool"":0.662188,""sigma_capped_to"":null}",0.7970988609065148,0.9963735761331436,,missing,0.0,0.03618,0.473204,True,0.482565,0.366444,0.8738841640220154,False,0.473204,0.473204,0.473204,0.473204,simple_ito_fallback,-0.745047,0.0,479.0,252.0,2026-06-17,letf,healthcare,True,blended_realized_expected,0.366444,0.486165,0.132682,0.1212029365079365,0.1262415,0.0589554510128472,0.2252346273180935,0.3438100047656299,0.463878132436037,0.6160757471257459,"{""e"":[-0.027717,0.012503,0.052724,0.092945,0.133166,0.173387,0.213608,0.253829,0.294049,0.33427,0.374491,0.414712,0.454933,0.495154,0.535375,0.575595,0.615816,0.656037,0.696258,0.736479,0.7767],""c"":[7,6,13,12,25,27,31,24,40,32,38,31,31,18,21,19,7,6,2,2]}",0.473204,0.025922,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0197;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0337388191134468,none,False,ok,90.0,63.0,weighted_empirical,-0.0197207550734481,0.473204,simple_ito_fallback,anchor_shift_fallback,,0.1744264780620992,,0.4929247550734481,0.655862,0.568246,0.86641,0.206005,0.14109,0.5842,0.573805,0.359667,0.170478,0.305786,quiet_chop,0.585587,0.540059,0.922252,0.156551,0.075331,0.142857,0.303855,0.333333,0.274376,0.179692,quiet_chop,underlying_total_return,2,short_favorable_positive,0.473204,,,simple_ito,0.49947025,0.5993643,0.5,0.5993643,bucket_1,,False,False,False,0.132682,ETF_LS,3107.119788409562,-1555.2076366958602,3107.119788409562,-1555.2076366958602,3107.119788409562,0.0,-0.0,3107.119788409562,core_leveraged,0.21929824561403508,1.280701754385965,4662.327425105422,4662.327425105423,3107.1197884095623,-1555.2076366958604,3107.1197884095623,-1555.2076366958604,pair_cap,shares_available,9.094947017729282e-13,0.9999999999999998
ZETX,ZETA,False,,letf_long,1.996306,91,posterior.nominal_L,0.0109618025236797,0.184375066453758,1,ok,2.0,240.0,nominal_L,0.149749,4000,0.149749,False,False,19.13999938964844,0.149749,1.0,False,False,False,1.38051,0.724601,0.691532,0.716848,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.8536,""sigma_pool"":0.691532,""sigma_capped_to"":null}",0.8536002496838231,1.0670003121047789,,missing,0.0,0.03618,0.511616,True,0.588527,0.574852,1.0000003760988296,False,0.511616,0.511616,0.511616,0.511616,simple_ito_fallback,-0.664631,0.0,479.0,252.0,2026-06-17,letf,software,True,blended_realized_expected,0.574852,0.6181085,0.149749,0.1662766625,0.137952,-0.0862311741683282,0.1776185266075778,0.3558122322028111,0.5099132840893247,0.8094266212584664,"{""e"":[-0.22664,-0.166929,-0.107217,-0.047506,0.012206,0.071917,0.131628,0.19134,0.251051,0.310763,0.370474,0.430186,0.489897,0.549609,0.60932,0.669032,0.728743,0.788455,0.848166,0.907878,0.967589],""c"":[3,7,13,13,21,17,32,34,30,34,42,36,31,21,14,17,9,7,5,6]}",0.511616,0.2129850000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2096;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1562729828380237,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,80.0,weighted_empirical,-0.2095516690347058,0.511616,simple_ito_fallback,anchor_shift_fallback,,0.2635243054899254,,0.7211676690347057,0.768758,1.124725,1.463041,0.338523,0.027751,0.101871,0.679834,0.95842,0.62578,0.300178,quiet_trend,0.691784,0.889991,1.286516,0.13935,0.151872,0.340136,0.455782,0.975057,0.240363,0.179,quiet_trend,underlying_total_return,2,short_favorable_positive,0.511616,,,simple_ito,0.4990765,0.5988918,0.5,0.5988918,bucket_1,,False,False,False,0.149749,ETF_LS,1549.017943706459,-775.942136980232,1549.017943706459,-775.942136980232,1549.017943706459,0.0,-0.0,1549.017943706459,core_leveraged,0.9692982456140351,0.5307017543859649,2324.960080686691,2324.9600806866915,1549.0179437064594,-775.9421369802322,1549.0179437064594,-775.9421369802322,pair_cap,pair_cap,4.547473508864641e-13,0.9999999999999998
LITX,LITE,False,,letf_long,1.997888,97,posterior.nominal_L,0.0061442157771091,0.1392452673114593,1,ok,2.0,240.0,nominal_L,0.0884789999999999,100000,0.0884789999999999,False,False,36.630001068115234,0.0884789999999999,1.0,False,False,False,1.953101,1.204153,0.977583,0.995625,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.09908,""sigma_pool"":0.977583,""sigma_capped_to"":null}",1.0990801506627714,1.3738501883284644,0.0149,tradr,0.0,0.03618,1.003647,True,1.080826,1.115674,0.9999998235094144,False,1.003647,1.003647,1.003647,1.003647,simple_ito_fallback,0.006811,0.0,479.0,252.0,2026-06-17,letf,semis,True,blended_realized_expected,1.115674,1.1039,0.0884789999999999,0.0866641744186046,0.057963,0.5371884756873642,0.7610067586806984,0.925087659589033,1.083219327469528,1.2877312431441164,"{""e"":[0.427199,0.47823,0.529261,0.580292,0.631323,0.682355,0.733386,0.784417,0.835448,0.88648,0.937511,0.988542,1.039573,1.090605,1.141636,1.192667,1.243698,1.294729,1.345761,1.396792,1.447823],""c"":[4,9,12,13,21,20,27,28,40,27,37,34,29,17,28,20,13,6,4,3]}",1.003647,0.200506,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1416;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1176427702516911,mean_reversion,False,incomplete_regime,90.0,86.0,weighted_empirical,-0.1415866520824651,1.003647,simple_ito_fallback,anchor_shift_fallback,,0.2258110053099837,,1.145233652082465,0.972219,0.941727,0.968637,0.220298,-0.01093,0.045738,0.738046,0.530146,0.340956,0.255957,quiet_mixed,0.968651,0.789358,0.814905,0.104615,0.214524,0.154195,0.716553,0.147392,0.222222,0.204477,quiet_chop,underlying_total_return,2,short_favorable_positive,1.003647,,,simple_ito,0.499472,0.5993664,0.5,0.5993664,bucket_1,,False,False,False,0.0884789999999999,ETF_LS,20579.63413456031,-10300.694600778575,20579.63413456031,-10300.694600778575,20579.63413456031,-3799.804504577929,3799.804504577929,16779.82962998238,core_leveraged,0.05263157894736842,1.4473684210526316,30880.328735338884,30880.328735338888,20579.63413456031,-10300.694600778575,20579.63413456031,-10300.694600778575,pair_cap,pair_cap,3.637978807091713e-12,0.9999999999999999
SNXX,SNDK,False,,letf_long,1.988138,97,posterior.nominal_L,0.0077272838428202,0.144818441228955,1,ok,2.0,240.0,nominal_L,0.100409,40000,0.100409,False,False,36.0099983215332,0.100409,1.0,False,False,False,1.932506,1.093499,0.978521,0.996521,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.067336,""sigma_pool"":0.978521,""sigma_capped_to"":null}",1.0673364327454136,1.334170540931767,0.0149,tradr,0.0,0.03618,0.991185,True,1.030568,0.99309,0.9933542959111202,False,0.991185,0.991185,0.991185,0.991185,simple_ito_fallback,0.009027,0.0,314.0,252.0,2026-06-17,letf,semis,True,blended_realized_expected,0.99309,1.042342,0.100409,0.0963959874999999,0.080457,0.5668187808162864,0.7622560992829257,0.9022988547007365,1.0432236237897266,1.226627620967318,"{""e"":[0.454974,0.499159,0.543344,0.587529,0.631714,0.6759,0.720085,0.76427,0.808455,0.85264,0.896825,0.941011,0.985196,1.029381,1.073566,1.117751,1.161936,1.206122,1.250307,1.294492,1.338677],""c"":[7,5,7,15,13,24,28,19,31,40,35,36,26,27,28,17,14,6,12,2]}",0.991185,0.102314,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1216;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1227506606655049,mean_reversion,False,incomplete_regime,90.0,80.0,weighted_empirical,-0.1215651783905047,0.991185,simple_ito_fallback,anchor_shift_fallback,,0.1966651247383233,,1.1127501783905047,0.967029,0.970724,1.003822,0.247058,0.401474,0.639241,0.506329,0.474684,0.234177,0.31816,quiet_mixed,0.990237,1.149595,1.160929,0.100982,1.031812,0.735507,0.5,0.724638,0.076087,0.15048,quiet_trend,underlying_total_return,2,short_favorable_positive,0.991185,,,simple_ito,0.4970345,0.5964414,0.5,0.5964414,bucket_1,,False,False,False,0.100409,ETF_LS,9111.398576662155,-4582.880351696993,9111.398576662155,-4582.880351696993,23111.96941172627,-2817.8167263620026,2817.8167263620026,20294.152685364268,core_leveraged,0.8223684210526315,0.6776315789473685,13694.278928359148,13694.278928359152,9111.398576662157,-4582.880351696994,9111.398576662157,-4582.880351696994,pair_cap,pair_cap,3.637978807091713e-12,0.9999999999999998
WDCX,WDC,False,,letf_long,1.999218,97,posterior.nominal_L,0.0123948224880564,0.0983729038514833,1,ok,2.0,240.0,nominal_L,0.039788,35000,0.039788,False,False,50.79999923706055,0.039788,1.0,False,False,False,1.578162,0.726374,0.78939,0.802363,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.852776,""sigma_pool"":0.78939,""sigma_capped_to"":null}",0.8527759463630011,1.0659699329537515,0.0149,tradr,0.0,0.03618,0.673458,True,0.693826,0.6865859999999999,0.9999995583345106,False,0.673458,0.673458,0.673458,0.673458,simple_ito_fallback,-0.394156,0.0,479.0,252.0,2026-06-17,letf,semis,True,blended_realized_expected,0.6865859999999999,0.699916,0.039788,0.1192862674418604,0.1067125,0.2995459187572017,0.4649212021283666,0.5621882829595926,0.68387815581612,0.836996017338413,"{""e"":[0.221005,0.260279,0.299554,0.338828,0.378102,0.417376,0.45665,0.495924,0.535199,0.574473,0.613747,0.653021,0.692295,0.73157,0.770844,0.810118,0.849392,0.888666,0.927941,0.967215,1.006489],""c"":[6,10,13,11,16,31,41,32,51,37,29,30,33,22,8,9,8,2,1,2]}",0.673458,0.0529159999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0283;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0878398431577185,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,86.0,weighted_empirical,-0.028314312691738,0.673458,simple_ito_fallback,anchor_shift_fallback,,0.1430609062446872,,0.701772312691738,0.91939,1.151784,1.25277,0.331972,0.395588,0.981289,0.941788,0.767152,0.681913,0.260769,boiling_trend,0.754901,0.905471,1.199458,0.164135,0.843427,1.0,0.829932,0.852608,0.535147,0.155422,boiling_trend,underlying_total_return,2,short_favorable_positive,0.673458,,,simple_ito,0.4998045,0.5997654,0.5,0.5997654,bucket_1,,False,False,False,0.039788,ETF_LS,3504.041709335134,-1752.7061627772127,3504.041709335134,-1752.7061627772127,3504.041709335134,0.0,-0.0,3504.041709335134,core_leveraged,0.8552631578947368,0.6447368421052632,5256.747872112347,5256.747872112349,3504.0417093351352,-1752.7061627772134,3504.0417093351352,-1752.7061627772134,pair_cap,pair_cap,1.8189894035458565e-12,0.9999999999999997
USGG,USAR,False,,letf_long,1.99454,106,posterior.nominal_L,0.015756397251639,0.1733222465101472,1,ok,2.0,240.0,nominal_L,0.442968,85000,0.442968,False,False,12.13700008392334,0.442968,1.0,False,False,False,2.211433,1.440299,1.108743,1.139484,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.20506,""sigma_pool"":1.108743,""sigma_capped_to"":null}",1.205060426579801,1.5063255332247514,0.0075,yfinance,0.0,0.03618,1.262744,True,1.33743,0.997331,1.0000003331686944,False,1.262744,1.262744,1.262744,1.262744,simple_ito_fallback,0.241496,0.0,479.0,252.0,2026-06-17,letf,industrials,True,blended_realized_expected,0.997331,1.3515215,0.442968,0.4393863255813955,0.398296,0.4553557773598876,0.6547196412742324,0.8119502688728724,0.9889012913230184,1.2524553330097832,"{""e"":[0.31887,0.370465,0.42206,0.473655,0.52525,0.576845,0.62844,0.680035,0.73163,0.783225,0.83482,0.886415,0.93801,0.989605,1.0412,1.092795,1.14439,1.195985,1.247579,1.299174,1.350769],""c"":[4,6,8,16,18,23,42,34,26,35,28,27,30,18,15,14,22,9,8,9]}",1.262744,0.1775549999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1845;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0157038739970257,none,False,ok,90.0,86.0,weighted_empirical,-0.1844891486914537,1.262744,simple_ito_fallback,anchor_shift_fallback,,0.2285294924938975,,1.4472331486914538,1.173953,1.702246,1.450013,0.320915,0.021621,0.255717,0.609148,0.962578,0.598753,0.281313,quiet_trend,1.087278,1.269766,1.16784,0.124706,0.291677,0.736961,0.365079,0.843537,0.290249,0.151063,quiet_trend,underlying_total_return,2,short_favorable_positive,1.262744,,,simple_ito,0.498635,0.598362,0.5,0.598362,bucket_1,,False,False,False,0.442968,ETF_LS,5757.948202125452,-2886.855215801865,5757.948202125452,-2886.855215801865,5757.948202125452,0.0,-0.0,5757.948202125452,core_leveraged,0.8289473684210527,0.6710526315789473,8644.803417927316,8644.803417927318,5757.9482021254535,-2886.855215801866,5757.9482021254535,-2886.855215801866,pair_cap,pair_cap,1.8189894035458565e-12,0.9999999999999998
ONDG,ONDS,False,,letf_long,1.9984,106,posterior.nominal_L,0.0218250232231256,0.1812883043018515,1,ok,2.0,240.0,nominal_L,0.222772,100000,0.222772,False,False,4.260000228881836,0.222772,1.0,False,False,False,2.073634,1.240446,1.057576,1.090759,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.198898,""sigma_pool"":1.057576,""sigma_capped_to"":null}",1.198898064096685,1.4986225801208564,0.0075,yfinance,0.0,0.03618,1.159406,True,1.193494,1.017674,0.9811560754916484,False,1.159406,1.159406,1.159406,1.159406,simple_ito_fallback,0.150309,0.0,479.0,252.0,2026-06-17,letf,drones,True,blended_realized_expected,1.017674,1.199926,0.222772,0.2628055697674418,0.226031,0.5518937984471514,0.7511774568546242,0.8999247469052907,1.070903453625644,1.2694109931992827,"{""e"":[0.449948,0.500961,0.551975,0.602988,0.654002,0.705015,0.756029,0.807042,0.858056,0.909069,0.960083,1.011096,1.06211,1.113123,1.164137,1.21515,1.266164,1.317177,1.368191,1.419204,1.470218],""c"":[7,9,19,20,23,23,32,36,33,36,25,26,29,22,18,13,9,4,4,4]}",1.159406,0.08104,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1056;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0134143599224332,none,False,ok,90.0,86.0,weighted_empirical,-0.1055838969672682,1.159406,simple_ito_fallback,anchor_shift_fallback,,0.2264612142579613,,1.2649898969672682,1.230173,1.692605,1.375908,0.348031,-0.051836,0.128898,0.50104,0.902287,0.852391,0.246225,quiet_trend,1.076779,1.090939,1.013151,0.200489,-0.088277,0.133787,0.21542,0.507937,0.92517,0.13157,quiet_mixed,underlying_total_return,2,short_favorable_positive,1.159406,,,simple_ito,0.4996,0.5995199999999999,0.5,0.5995199999999999,bucket_1,,False,False,False,0.222772,ETF_LS,13381.585949956847,-6696.149894894339,13381.585949956847,-6696.149894894339,23671.74117779179,0.0,-0.0,23671.74117779179,core_leveraged,0.4232456140350877,1.0767543859649122,20077.735844851188,20077.73584485119,13381.58594995685,-6696.149894894341,13381.58594995685,-6696.149894894341,pair_cap,pair_cap,3.637978807091713e-12,0.9999999999999998
PLUL,PLUG,False,,letf_long,1.992192,106,posterior.nominal_L,0.016871224753959,0.1736910477757567,1,ok,2.0,240.0,nominal_L,0.297848,10000,0.297848,False,False,13.644000053405762,0.297848,1.0,False,False,False,1.786577,0.963927,0.89679,0.950457,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.987583,""sigma_pool"":0.89679,""sigma_capped_to"":null}",0.987583019440754,1.2344787743009424,0.0075,yfinance,0.0,0.03618,0.838235,True,0.891105,0.666079,0.9999995165729872,False,0.838235,0.838235,0.838235,0.838235,simple_ito_fallback,-0.164707,0.0,479.0,252.0,2026-06-17,letf,clean,True,blended_realized_expected,0.666079,0.901081,0.297848,0.2168895714285714,0.2576025,0.1652725276277604,0.4316360151011101,0.6018104633972167,0.7837518744737971,1.0710804369924036,"{""e"":[-0.004899,0.055642,0.116183,0.176723,0.237264,0.297805,0.358346,0.418886,0.479427,0.539968,0.600508,0.661049,0.72159,0.782131,0.842671,0.903212,0.963753,1.024294,1.084834,1.145375,1.205916],""c"":[4,8,6,12,19,13,25,40,33,34,39,38,24,27,25,12,9,9,8,7]}",0.838235,0.125692,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2127;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0911457557741507,mean_reversion,False,incomplete_regime,90.0,63.0,weighted_empirical,-0.2126702842264848,0.838235,simple_ito_fallback,anchor_shift_fallback,,0.2585615851971328,,1.0509052842264848,0.890531,1.310896,1.472039,0.280098,-0.241426,0.66736,0.438669,0.962578,0.47817,0.285591,quiet_trend,0.889607,0.963513,1.083077,0.114571,0.194947,0.351474,0.274376,0.825397,0.106576,0.184101,quiet_trend,underlying_total_return,2,short_favorable_positive,0.838235,,,simple_ito,0.498048,0.5976576,0.5,0.5976576,bucket_1,,False,False,False,0.297848,ETF_LS,4535.968291745099,-2276.873058292122,4535.968291745099,-2276.873058292122,4535.968291745099,0.0,-0.0,4535.968291745099,core_leveraged,0.5657894736842105,0.9342105263157895,6812.841350037221,6812.841350037223,4535.9682917451,-2276.8730582921226,4535.9682917451,-2276.8730582921226,pair_cap,pair_cap,1.8189894035458565e-12,0.9999999999999998
ALBG,ALB,False,,letf_long,1.999336,106,posterior.nominal_L,0.012310164831819,0.0826778958232531,1,ok,2.0,240.0,nominal_L,0.113185,10000,0.113185,False,False,11.600000381469728,0.113185,1.0,False,False,False,1.211076,0.518086,0.605739,0.629132,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.720141,""sigma_pool"":0.605739,""sigma_capped_to"":null}",0.7201405513364454,0.9001756891705568,0.0075,yfinance,0.0,0.03618,0.41021,True,0.455586,0.404901,1.000000173974248,False,0.41021,0.41021,0.41021,0.41021,simple_ito_fallback,-0.89009,0.0,479.0,252.0,2026-06-17,letf,metals,True,blended_realized_expected,0.404901,0.464148,0.113185,0.4491825,0.163149,-0.65011816528774,-0.3701436501965603,0.1438854590937544,0.2788758247988667,0.4324176933888631,"{""e"":[-0.854162,-0.786536,-0.718909,-0.651283,-0.583657,-0.516031,-0.448405,-0.380779,-0.313152,-0.245526,-0.1779,-0.110274,-0.042648,0.024978,0.092605,0.160231,0.227857,0.295483,0.363109,0.430735,0.498361],""c"":[4,7,5,11,24,20,23,15,13,14,5,4,6,12,42,41,57,47,25,17]}",0.41021,0.107876,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1290;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0824088327917923,mean_reversion,False,incomplete_regime,90.0,86.0,weighted_empirical,-0.1290396267759249,0.41021,simple_ito_fallback,anchor_shift_fallback,,0.1168064621682028,,0.5392496267759249,0.532602,0.519874,0.976102,0.265781,-0.053806,0.316008,0.39501,0.586279,0.480249,0.267749,quiet_mixed,0.624959,0.621646,0.994698,0.245545,0.060867,0.131519,0.605442,0.684807,0.85941,0.147055,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.41021,,,simple_ito,0.499834,0.5998008,0.5,0.5998008,bucket_1,,False,False,False,0.113185,ETF_LS,495.11363196034137,-247.63903213884075,495.11363196034137,-247.63903213884075,495.11363196034137,0.0,-0.0,495.11363196034137,core_leveraged,0.38596491228070173,1.1140350877192984,742.7526640991821,742.7526640991823,495.11363196034154,-247.63903213884083,495.11363196034154,-247.63903213884083,pair_cap,pair_cap,2.2737367544323206e-13,0.9999999999999997
