underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
LLY,,,0.0,13.419690000000003,10.38,0.0,0.0,0.0,0.0,0.0,0.0,23.799690000000005,bucket_2,LLY
MARA,,,3884.927718731678,1396.102657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5281.030375731678,bucket_2,MARA
META,,,477.7801607489269,-4904.550361,36.23,0.0,0.0,0.0,0.0,0.0,0.0,-4390.540200251073,bucket_2,META
MSTR,,,666.6955981168468,-26470.43601159644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25803.740413479594,bucket_2,MSTR
MU,,,12050.235628019289,3534.633609274813,1.9099223898668325,0.0,0.0,0.0,0.0,0.0,0.0,15586.779159683969,bucket_2,MU
QBTS,,,982.3779834081425,-3897.2175507745774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2914.839567366435,bucket_2,QBTS
RIOT,,,2901.447117336464,-528.443768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2373.003349336464,bucket_2,RIOT
SMCI,,,9463.724955976206,-10821.886920540055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1358.1619645638493,bucket_2,SMCI
TSM,,,2926.269443498723,311.54600320975567,37.55990249246532,-7.889979517187203,0.0,0.0,0.0,0.0,0.0,3267.4853696837567,bucket_2,TSM
XOM,,,366.30093889995453,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.0274301280247,bucket_2,XOM
