ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted
APHU,APH,False,,letf_long,2.000208,75,posterior.nominal_L,0.012212553783987334,0.0823578244908278,1,ok,2.0,240.0,nominal_L,0.163884,10000,0.163884,False,False,19.700000762939453,0.163884,1.0,False,,False,False,0.925102,0.349857,0.462503,0.472447,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.591395,""sigma_pool"":0.462503,""sigma_capped_to"":null}",0.5913948521068401,0.73924356513355,0.015,yfinance,0.0,0.03625,0.265233,True,0.290419,0.18597299999999997,0.9999997831331501,False,0.265233,0.265233,0.265233,0.265233,simple_ito_fallback,-1.327459,0.0,479.0,252.0,2026-06-06,letf,semis,True,blended_realized_expected,0.18597299999999997,0.30754499999999996,0.163884,0.17809345588235292,0.170452,-0.1433822869639751,-0.010384285451239407,0.0894089328890858,0.18436297333340648,0.3026919800217761,"{""e"":[-0.247041,-0.216292,-0.185544,-0.154795,-0.124046,-0.093297,-0.062549,-0.0318,-0.001051,0.029697,0.060446,0.091195,0.121943,0.152692,0.183441,0.21419,0.244938,0.275687,0.306436,0.337184,0.367933],""c"":[5,3,5,8,13,15,32,23,32,27,34,31,40,27,27,25,20,13,7,5]}",0.265233,0.08462399999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0953;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.02567646760312956,none,False,ok,90.0,68.0,weighted_empirical,-0.095252204142945,0.265233,simple_ito_fallback,anchor_shift_fallback,,0.1353732687408411,,0.360485204142945,0.572623,0.707762,1.236,0.162047,0.015903,0.116424,0.877339,0.841996,0.029106,0.305686,boiling_trend,0.468575,0.504021,1.075645,0.080667,0.033219,0.108844,0.77551,0.802721,0.00907,0.207986,quiet_trend,underlying_total_return,2,short_favorable_positive,0.265233,,,simple_ito,0.500052,0.6000624,0.500052,0.6000624,bucket_1,,False,False,False
COPZ,COPX,False,,letf_long,1.999022,75,posterior.nominal_L,0.015958202137995987,0.0927141542693883,1,ok,2.0,240.0,nominal_L,0.051710000000000006,40000,0.051710000000000006,False,False,15.460000038146973,0.051710000000000006,1.0,False,,False,False,1.071361,0.509124,0.535943,0.554442,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.714053,""sigma_pool"":0.535943,""sigma_capped_to"":null}",0.7140530358436709,0.8925662948045886,,missing,0.0,0.03625,0.323028,True,0.378414,0.457414,0.9999992087211229,False,0.323028,0.323028,0.323028,0.323028,simple_ito_fallback,-1.128549,0.0,479.0,252.0,2026-06-06,letf,metals,True,blended_realized_expected,0.457414,0.416076,0.051710000000000006,0.05623420833333334,0.0568175,-0.0038410482651110604,0.16379282926550645,0.26226865255402854,0.3653196997601963,0.5394297532146778,"{""e"":[-0.11169,-0.074022,-0.036353,0.001315,0.038983,0.076652,0.11432,0.151988,0.189657,0.227325,0.264993,0.302662,0.34033,0.377999,0.415667,0.453335,0.491004,0.528672,0.56634,0.604009,0.641677],""c"":[2,5,10,3,16,19,26,42,43,33,44,32,30,26,15,16,10,10,8,2]}",0.323028,0.18609600000000004,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2076;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.05472269087233809,mean_reversion,False,incomplete_regime,90.0,72.0,weighted_empirical,-0.20759137707091713,0.323028,simple_ito_fallback,anchor_shift_fallback,,0.15821837529838004,,0.5306193770709171,0.629654,0.540003,0.857618,0.400487,-0.024136,0.189189,0.935551,0.345114,0.85447,0.262342,choppy_volatile,0.566104,0.422782,0.746828,0.16515,-0.020255,0.090703,0.956916,0.054422,0.512472,0.163476,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.323028,,,simple_ito,0.4997555,0.5997066,0.5,0.5997066,bucket_1,,False,False,False
LEUX,LEU,False,,letf_long,1.994807,74,posterior.nominal_L,0.021030317975275523,0.19981563585069817,1,ok,2.0,240.0,nominal_L,0.278712,15000,0.278712,False,False,12.220000267028809,0.278712,1.0,False,,False,False,1.541233,0.710361,0.772623,0.790407,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.846125,""sigma_pool"":0.772623,""sigma_capped_to"":null}",0.8461253266410536,1.057656658301317,0.0149,tradr,0.0,0.03625,0.643266,True,0.662968,0.431649,0.9999995012041552,False,0.643266,0.643266,0.643266,0.643266,simple_ito_fallback,-0.433391,0.0,479.0,252.0,2026-06-06,letf,nuclear,True,blended_realized_expected,0.431649,0.6768135,0.278712,0.2489563529411764,0.27071,-0.2178350313627819,0.1784881410740612,0.3870483203671231,0.6224343123667888,0.9784610784091653,"{""e"":[-0.724543,-0.630783,-0.537024,-0.443265,-0.349506,-0.255747,-0.161988,-0.068229,0.02553,0.119289,0.213048,0.306807,0.400566,0.494325,0.588085,0.681844,0.775603,0.869362,0.963121,1.05688,1.150639],""c"":[2,0,1,4,4,12,17,20,20,29,51,43,39,38,33,21,17,23,12,6]}",0.643266,0.06709500000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1275;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.31251055329423877,mean_reversion,False,incomplete_regime,90.0,68.0,weighted_empirical,-0.12750968813344843,0.643266,simple_ito_fallback,anchor_shift_fallback,,0.37446653509998395,,0.7707756881334484,0.794264,0.583635,0.734812,0.409638,-0.243094,0.586279,0.338877,0.259875,0.773389,0.297106,quiet_chop,0.851704,0.50051,0.587657,0.118749,-0.213828,0.367347,0.188209,0.020408,0.095238,0.212513,quiet_chop,underlying_total_return,2,short_favorable_positive,0.643266,,,simple_ito,0.49870175,0.5984421,0.5,0.5984421,bucket_1,,False,False,False
COHX,COHR,False,,letf_long,2.000579,74,posterior.nominal_L,0.012975302554362956,0.15604980129192678,1,ok,2.0,240.0,nominal_L,0.300362,200000,0.300362,False,False,55.279998779296875,0.300362,1.0,False,,False,False,1.765969,0.790502,0.882729,0.909515,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.888716,""sigma_pool"":0.882729,""sigma_capped_to"":null}",0.8887158783833355,1.1108948479791694,0.0149,tradr,0.0,0.03625,0.831058,True,0.819149,0.49014,0.9999999433223378,False,0.831058,0.831058,0.831058,0.831058,simple_ito_fallback,-0.185924,0.0,479.0,252.0,2026-06-06,letf,semis,True,blended_realized_expected,0.49014,0.8107800000000001,0.300362,0.32679123188405795,0.2971695,0.03400724042399763,0.3121741439928662,0.47973663448197434,0.699404557519227,1.0218294610256597,"{""e"":[-0.148845,-0.080396,-0.011947,0.056502,0.124951,0.193401,0.26185,0.330299,0.398748,0.467197,0.535646,0.604095,0.672544,0.740994,0.809443,0.877892,0.946341,1.01479,1.083239,1.151688,1.220137],""c"":[5,5,9,12,15,20,38,32,51,38,36,27,24,19,20,9,14,9,3,6]}",0.831058,-0.040555999999999925,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0156;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.037131288943807794,none,False,ok,90.0,69.0,weighted_empirical,-0.015566497071214824,0.831058,simple_ito_fallback,anchor_shift_fallback,,0.2901793237229633,,0.8466244970712148,0.973922,0.905875,0.93013,0.35034,0.166432,0.62578,0.923077,0.490644,0.694387,0.292286,choppy_volatile,0.842765,0.711908,0.844729,0.155957,0.405134,0.653061,0.823129,0.269841,0.412698,0.215466,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.831058,,,simple_ito,0.50014475,0.6001737,0.50014475,0.6001737,bucket_1,,False,False,False
AXPG,AXP,False,,letf_long,2.008128,74,posterior.nominal_L,0.00885206943373728,0.04531955087683241,1,ok,2.0,240.0,nominal_L,0.445687,1000,0.445687,False,False,11.359999656677246,0.445687,1.0,False,,False,False,0.575455,0.208347,0.286563,0.305297,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.453686,""sigma_pool"":0.286563,""sigma_capped_to"":null}",0.4536856983734336,0.567107122966792,0.0075,yfinance,0.0,0.03625,0.127167,True,0.151006,-0.23734,0.9999996801419031,False,0.127167,0.127167,0.127167,0.127167,simple_ito_fallback,-2.074405,0.0,479.0,252.0,2026-06-06,letf,,True,blended_realized_expected,-0.23734,0.167757,0.445687,0.6417458688524588,0.396131,-2.014018547134485,-0.381282913455147,-0.2694028013390526,-0.1827665911770845,-0.0639428897704566,"{""e"":[-2.16689,-2.058956,-1.951022,-1.843088,-1.735154,-1.62722,-1.519286,-1.411352,-1.303418,-1.195485,-1.087551,-0.979617,-0.871683,-0.763749,-0.655815,-0.547881,-0.439947,-0.332013,-0.224079,-0.116146,-0.008212],""c"":[10,17,3,0,0,0,0,0,0,0,0,4,4,2,14,21,61,112,95,49]}",0.127167,0.08118,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0822;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1828385975639464,mean_reversion,False,incomplete_regime,90.0,61.0,weighted_empirical,-0.08219694922535906,0.127167,simple_ito_fallback,anchor_shift_fallback,,0.08863829456097672,,0.20936394922535906,0.217052,0.125992,0.580468,0.407203,-0.02552,0.255717,0.266112,0.135135,0.681913,0.31546,quiet_chop,0.233331,0.180746,0.774635,0.149778,0.018303,0.063492,0.181406,0.136054,0.24263,0.260527,quiet_chop,underlying_total_return,2,short_favorable_positive,0.127167,,,simple_ito,0.502032,0.6024384,0.502032,0.6024384,bucket_1,,False,False,True
FCXG,FCX,False,,letf_long,2.001928,74,posterior.nominal_L,0.013066233808169736,0.12547140300698775,1,ok,2.0,240.0,nominal_L,0.078801,3000,0.078801,False,False,13.40999984741211,0.078801,1.0,False,,False,False,1.070884,0.493276,0.534926,0.56858,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.701322,""sigma_pool"":0.534926,""sigma_capped_to"":null}",0.7013220715110998,0.8766525893888748,0.0075,yfinance,0.0,0.03625,0.330794,True,0.378507,0.414475,1.0000006188087691,False,0.330794,0.330794,0.330794,0.330794,simple_ito_fallback,-1.109149,0.0,479.0,252.0,2026-06-06,letf,metals,True,blended_realized_expected,0.414475,0.412035,0.078801,0.06907558333333334,0.048265,-0.09501198623853886,0.1190007733504776,0.2533788848259125,0.4321608243859704,0.6228605873328211,"{""e"":[-0.218593,-0.171441,-0.124289,-0.077136,-0.029984,0.017168,0.064321,0.111473,0.158625,0.205778,0.25293,0.300083,0.347235,0.394387,0.44154,0.488692,0.535844,0.582997,0.630149,0.677301,0.724454],""c"":[4,3,12,10,26,16,20,38,33,34,26,24,28,27,33,16,17,9,8,8]}",0.330794,0.16248200000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1618;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.09581462105862101,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,60.0,weighted_empirical,-0.1617837725536036,0.330794,simple_ito_fallback,anchor_shift_fallback,,0.21599720710357892,,0.4925777725536036,0.58625,0.439348,0.74942,0.331328,0.044531,0.274428,0.864865,0.226611,0.617464,0.290272,choppy_volatile,0.591884,0.487742,0.82405,0.218215,0.031503,0.165533,0.873016,0.165533,0.650794,0.183539,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.330794,,,simple_ito,0.500482,0.6005784,0.500482,0.6005784,bucket_1,,False,False,False
GLWG,GLW,False,,letf_long,1.993888,61,posterior.nominal_L,0.011070099019865847,0.10254693786392358,1,ok,2.0,240.0,nominal_L,0.26006799999999997,300000,0.26006799999999997,False,False,23.860000610351562,0.26006799999999997,1.0,False,,False,False,1.514273,0.706852,0.759457,0.779252,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.844618,""sigma_pool"":0.759457,""sigma_capped_to"":null}",0.8446176255415401,1.055772031926925,0.0075,yfinance,0.0,0.03625,0.615026,True,0.637254,0.44678400000000007,1.0000005290884957,False,0.615026,0.615026,0.615026,0.615026,simple_ito_fallback,-0.476899,0.0,479.0,252.0,2026-06-06,letf,semis,True,blended_realized_expected,0.44678400000000007,0.6609389999999999,0.26006799999999997,0.27156811290322586,0.267872,0.028717803136602573,0.2206295834856235,0.3392354108883348,0.476067478781709,0.6405174651118821,"{""e"":[-0.073799,-0.03386,0.006079,0.046018,0.085956,0.125895,0.165834,0.205773,0.245712,0.28565,0.325589,0.365528,0.405467,0.445406,0.485345,0.525283,0.565222,0.605161,0.6451,0.685039,0.724978],""c"":[3,6,9,11,15,19,23,32,32,36,29,31,32,24,20,22,18,15,8,7]}",0.615026,0.09182600000000007,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0946;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.05844931397267409,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,62.0,weighted_empirical,-0.09460988636989187,0.615026,simple_ito_fallback,anchor_shift_fallback,,0.18182457092671506,,0.7096358863698918,0.889187,0.592456,0.66629,0.252449,-0.025249,0.110187,0.991684,0.172557,0.347193,0.313167,choppy_volatile,0.774757,0.604597,0.78037,0.110843,0.299971,0.693878,0.993197,0.14966,0.070295,0.218563,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.615026,,,simple_ito,0.498472,0.5981664,0.5,0.5981664,bucket_1,,False,False,False
SNDU,SNDK,False,,letf_long,1.992712,59,posterior.nominal_L,0.010425016884656104,0.12634519334323935,1,ok,2.0,240.0,nominal_L,0.105512,70000,0.105512,False,False,109.3499984741211,0.105512,1.0,False,,False,False,1.838291,1.104784,0.970462,0.989787,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.057617,""sigma_pool"":0.970462,""sigma_capped_to"":null}",1.0576173710370242,1.3220217137962802,0.015,yfinance,0.0,0.03625,0.982512,True,1.011139,0.9992719999999999,0.9505855107468922,False,0.982512,0.982512,0.982512,0.982512,simple_ito_fallback,-0.006677,0.0,307.0,252.0,2026-06-06,letf,semis,True,blended_realized_expected,0.9992719999999999,1.0436480000000001,0.105512,0.10573962068965519,0.116411,0.5041024936514217,0.6961690082901543,0.8649156218768332,1.0333709822981252,1.2838344411908564,"{""e"":[0.38931,0.440203,0.491095,0.541988,0.592881,0.643773,0.694666,0.745558,0.796451,0.847344,0.898236,0.949129,1.000022,1.050914,1.101807,1.1527,1.203592,1.254485,1.305378,1.35627,1.407163],""c"":[3,10,12,18,19,32,31,37,20,34,31,32,24,24,19,8,15,10,7,6]}",0.982512,0.12227199999999994,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1044;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.10098948836852722,mean_reversion,False,incomplete_regime,90.0,58.0,weighted_empirical,-0.10435682466706964,0.982512,simple_ito_fallback,anchor_shift_fallback,,0.238101658429436,,1.0868688246670697,0.982181,0.602237,0.613162,0.307934,0.15161,0.320388,0.524272,0.080906,0.449838,0.32131,quiet_chop,0.971175,0.857787,0.883247,0.104985,0.866714,0.542751,0.442379,0.115242,0.085502,0.151528,quiet_chop,underlying_total_return,2,short_favorable_positive,0.982512,,,simple_ito,0.498178,0.5978136,0.5,0.5978136,bucket_1,,False,False,False
PAAU,PAAS,False,,letf_long,1.997431,59,posterior.nominal_L,0.01599356814003245,0.11663863910361957,1,ok,2.0,240.0,nominal_L,0.042495000000000005,9000,0.042495000000000005,False,False,13.489999771118164,0.042495000000000005,1.0,False,,False,False,1.135287,0.575638,0.568374,0.601946,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.760173,""sigma_pool"":0.568374,""sigma_capped_to"":null}",0.760172932798522,0.9502161659981525,0.015,yfinance,0.0,0.03625,0.372962,True,0.420414,0.5331429999999999,0.9999992537628213,False,0.372962,0.372962,0.372962,0.372962,simple_ito_fallback,-0.982421,0.0,479.0,252.0,2026-06-06,letf,metals,True,blended_realized_expected,0.5331429999999999,0.4743,0.042495000000000005,0.02395802173913043,0.021618,-0.008949903073809337,0.1925152154131591,0.33007584637867493,0.4956395969976639,0.7208950969156958,"{""e"":[-0.130504,-0.081048,-0.031591,0.017866,0.067322,0.116779,0.166236,0.215692,0.265149,0.314605,0.364062,0.413519,0.462975,0.512432,0.561889,0.611345,0.660802,0.710259,0.759715,0.809172,0.858629],""c"":[8,2,17,15,14,28,22,29,47,32,29,31,28,23,17,15,15,7,7,6]}",0.372962,0.20267599999999997,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1890;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.12061067829186417,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,46.0,weighted_empirical,-0.18903520824143405,0.372962,simple_ito_fallback,anchor_shift_fallback,,0.2301281669575517,,0.5619972082414341,0.66166,0.779755,1.178483,0.340829,-0.191482,0.891892,0.862786,0.767152,0.656965,0.280073,boiling_trend,0.606848,0.628761,1.036109,0.146824,-0.242404,0.746032,0.777778,0.632653,0.283447,0.183734,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.372962,,,simple_ito,0.49935775,0.5992293,0.5,0.5992293,bucket_1,,False,False,False
BITX,IBIT,False,,letf_long,2.001441,500,posterior.nominal_L,0.008438480504417098,0.050186955802463205,1,ok,2.0,240.0,nominal_L,0.023474,900000,0.023474,False,False,11.140000343322754,0.023474,1.0,False,,False,False,0.840935,0.410259,0.421748,0.439299,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.639823,""sigma_pool"":0.421748,""sigma_capped_to"":null}",0.6398231893964855,0.7997789867456069,0.0238,yfinance,0.0,0.03625,0.238358,True,0.410259,0.386785,0.9962460314744613,False,0.238358,0.238358,0.238358,0.238358,simple_ito_fallback,-1.436142,0.0,479.0,252.0,2026-06-06,letf,crypto,True,blended_realized_expected,0.386785,0.3243085,0.023474,0.04338080952380952,0.028572,0.13502460467296273,0.17561758270809283,0.19926741643273457,0.22561827084573413,0.2622449669725187,"{""e"":[0.115128,0.12364,0.132151,0.140663,0.149174,0.157686,0.166197,0.174709,0.18322,0.191731,0.200243,0.208754,0.217266,0.225777,0.234289,0.2428,0.251311,0.259823,0.268334,0.276846,0.285357],""c"":[6,7,16,11,12,13,26,41,30,37,32,33,33,29,22,14,9,12,4,5]}",0.238358,0.171901,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1869;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.16521584575468978,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,84.0,weighted_empirical,-0.18689421329260078,0.238358,simple_ito_fallback,anchor_shift_fallback,,0.03355831105045959,,0.42525221329260077,0.412624,0.753072,1.825078,0.28589,-0.285042,0.952183,0.444906,1.0,0.648649,0.246904,boiling_trend,0.365885,0.481072,1.314815,0.121199,-0.160158,0.435374,0.199546,0.995465,0.412698,0.140448,quiet_trend,underlying_total_return,2,short_favorable_positive,0.238358,,,simple_ito,0.50036025,0.6004322999999999,0.50036025,0.6004322999999999,bucket_1,,False,False,False
ETHU,ETHA,False,,letf_long,2.003846,469,posterior.nominal_L,0.012478618366408765,0.09414788096717043,1,ok,2.0,240.0,nominal_L,0.021484,1100000,0.021484,False,False,11.75,0.021484,1.0,False,,False,False,1.379494,0.705855,0.687171,0.694352,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.838228,""sigma_pool"":0.687171,""sigma_capped_to"":null}",0.8382283500220933,1.0477854375276165,0.0267,yfinance,0.0,0.03625,0.538021,True,0.705855,0.6843710000000001,1.001822198927161,False,0.538021,0.538021,0.538021,0.538021,simple_ito_fallback,-0.625617,0.0,448.0,252.0,2026-06-06,letf,crypto,True,blended_realized_expected,0.6843710000000001,0.621938,0.021484,0.02061530487804878,0.021374999999999998,0.4001180827787834,0.4704145169863562,0.5151402668965048,0.5649151256944238,0.6265653722387335,"{""e"":[0.362144,0.378596,0.395047,0.411499,0.427951,0.444403,0.460855,0.477307,0.493759,0.51021,0.526662,0.543114,0.559566,0.576018,0.59247,0.608922,0.625373,0.641825,0.658277,0.674729,0.691181],""c"":[2,12,7,15,22,22,32,39,31,38,38,26,29,22,26,14,6,4,5,2]}",0.538021,0.16783400000000004,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2133;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.06336950446132177,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,82.0,weighted_empirical,-0.21333880602015198,0.538021,simple_ito_fallback,anchor_shift_fallback,,0.07057312649542749,,0.751359806020152,0.585894,0.939519,1.603564,0.532921,-0.376692,0.913333,0.266667,0.988889,0.933333,0.255228,jumpy_trend,0.524714,0.57599,1.097722,0.22148,-0.279009,0.385366,0.034146,0.795122,0.809756,0.159165,quiet_trend,underlying_total_return,2,short_favorable_positive,0.538021,,,simple_ito,0.5009615,0.6011538,0.5009615,0.6011538,bucket_1,,False,False,False
XXRP,XRPZ,False,,letf_long,2.003933,132,posterior.nominal_L,0.0322896342786512,0.1483585759606913,1,ok,2.0,240.0,nominal_L,0.043005,800000,0.043005,False,False,2.390000104904175,0.043005,1.0,False,,False,False,1.397742,0.658197,0.697499,0.7484,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.785512,""sigma_pool"":0.697499,""sigma_capped_to"":null}",0.7855123518489209,0.9818904398111511,0.0277,yfinance,0.0,0.03625,0.553471,True,0.608327,0.6151920000000001,1.0000005268736205,False,0.553471,0.553471,0.553471,0.553471,simple_ito_fallback,-0.597436,0.0,0.0,252.0,2026-06-06,letf,crypto,True,blended_realized_expected,0.6151920000000001,0.605834,0.043005,0.03899729268292683,0.0400065,0.19813715090689876,0.35925367282609777,0.5068710795965077,0.6583058983221208,0.8548689010056154,"{""e"":[0.12417,0.169452,0.214733,0.260014,0.305295,0.350577,0.395858,0.441139,0.48642,0.531701,0.576983,0.622264,0.667545,0.712826,0.758107,0.803389,0.84867,0.893951,0.939232,0.984513,1.029795],""c"":[6,15,20,22,26,44,31,21,27,33,29,26,22,19,20,14,5,7,1,4]}",0.553471,0.10472599999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2085;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.005388179565716512,none,False,ok,90.0,82.0,weighted_empirical,-0.2084637508852757,0.553471,simple_ito_fallback,anchor_shift_fallback,,0.20678443276307304,,0.7619347508852757,0.543446,0.816134,1.501775,0.195266,-0.231975,0.840708,0.433628,1.0,0.053097,0.293121,boiling_trend,0.463489,0.526824,1.136649,0.157859,-0.234625,0.424658,0.09589,1.0,0.232877,0.310798,quiet_trend,underlying_total_return,2,short_favorable_positive,0.553471,,,simple_ito,0.50098325,0.6011799,0.50098325,0.6011799,bucket_1,,False,False,False
