run_date,underlying,qty_b1,qty_b2,qty_b4,cost_b1_base,cost_b2_base,cost_b4_base
2026-05-20,AVGO,7.0,0.0,0.0,2370.1219021739134,0.0,0.0
2026-05-20,AXON,1.0,0.0,0.0,572.42,0.0,0.0
2026-05-20,AXP,1.0,0.0,0.0,314.795,0.0,0.0
2026-05-20,AXUP,-101.0,0.0,0.0,-1150.39,0.0,0.0
2026-05-20,B,27.0,0.0,0.0,1101.06,0.0,0.0
2026-05-20,BA,3.0,0.0,0.0,726.1739910714286,0.0,0.0
2026-05-20,BABA,3.388689463643603,154.6113105363564,0.0,571.2276529112191,20924.101939134234,0.0
2026-05-20,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,BBAI,1680.0,0.0,0.0,6043.233940871685,0.0,0.0
2026-05-20,BE,135.0,0.0,0.0,33167.81,0.0,0.0
2026-05-20,BFF,-4000.0,0.0,0.0,-17678.232,0.0,0.0
2026-05-20,BIDU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,BJRI,-5000.0,0.0,0.0,-175144.83000000002,0.0,0.0
2026-05-20,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,BLSH,111.0,0.0,0.0,4440.27,0.0,0.0
2026-05-20,BLSX,-575.0,0.0,0.0,-4999.609999999999,0.0,0.0
2026-05-20,BMNR,914.0,0.0,0.0,19509.960000000003,0.0,0.0
2026-05-20,BRK.B,15.0,4.0,0.0,7259.9,1978.1999999999998,0.0
2026-05-20,BTFL,-185.0,0.0,0.0,-7389.79,0.0,0.0
2026-05-20,BULL,221.0,0.0,0.0,1389.21484,0.0,0.0
2026-05-20,CC,-14523.0,0.0,0.0,-259391.44769999996,0.0,0.0
2026-05-20,CEG,5.0,0.0,0.0,1483.144117647059,0.0,0.0
2026-05-20,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,CELT,-338.0,0.0,0.0,-4177.004636363637,0.0,0.0
2026-05-20,CHNL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,CIFR,998.0,0.0,0.0,17977.517,0.0,0.0
2026-05-20,CLS,18.0,0.0,0.0,6601.523959183673,0.0,0.0
2026-05-20,CLSK,1323.80073800738,0.0,-1193.80073800738,13730.163210332103,0.0,-12703.274309963099
2026-05-20,CMG,-6.0,0.0,0.0,-195.912,0.0,0.0
2026-05-20,CNC,190.0,0.0,0.0,7544.4400000000005,0.0,0.0
2026-05-20,COHR,10.0,0.0,0.0,3577.1000000000004,0.0,0.0
2026-05-20,COIN,-6.357398873527905,310.3573988735279,0.0,-1292.5155760368662,62066.73467997952,0.0
2026-05-20,COLD,4075.0,0.0,0.0,46314.86,0.0,0.0
2026-05-20,COPX,24.0,0.0,0.0,2266.5504950495047,0.0,0.0
2026-05-20,CORZ,92.0,0.0,0.0,1677.063123531375,0.0,0.0
2026-05-20,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,CRCL,245.0,0.0,0.0,25624.81625,0.0,0.0
2026-05-20,CRDO,68.0,0.0,0.0,8930.776699029127,0.0,0.0
2026-05-20,CRM,5.0,0.0,0.0,1048.3500000000001,0.0,0.0
2026-05-20,CRML,6461.0,0.0,0.0,66072.11,0.0,0.0
2026-05-20,CRWD,5.0,0.0,0.0,2030.8000000000002,0.0,0.0
2026-05-20,CRWV,292.0,0.0,0.0,31700.431882374858,0.0,0.0
2026-05-20,CSCO,-9.0,0.0,0.0,-809.595,0.0,0.0
2026-05-20,CVNA,-12.0,0.0,0.0,-834.72,0.0,0.0
2026-05-20,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,DASX,-387.0,0.0,0.0,-4113.81,0.0,0.0
2026-05-20,DDOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,DELL,10.0,0.0,0.0,1609.381818181818,0.0,0.0
2026-05-20,DIA,52.94117647058823,0.0,-52.94117647058823,25843.328470588236,0.0,-25901.598494117647
2026-05-20,DJT,90.0,0.0,0.0,866.18,0.0,0.0
2026-05-20,DKNG,0.0,34.0,0.0,0.0,848.3,0.0
2026-05-20,DKUP,-277.0,0.0,0.0,-2490.23,0.0,0.0
2026-05-20,DNN,520.0,0.0,0.0,1911.9716310395315,0.0,0.0
2026-05-20,DOGD,-75.0,0.0,0.0,-1343.8900000000003,0.0,0.0
2026-05-20,DUOL,36.0,0.0,0.0,3432.964675324675,0.0,0.0
2026-05-20,ENPH,25.0,0.0,0.0,822.5,0.0,0.0
2026-05-20,ENPX,-33.0,0.0,0.0,-407.88,0.0,0.0
2026-05-20,EOSE,3588.0,0.0,0.0,27250.436,0.0,0.0
2026-05-20,ETHA,750.0,0.0,0.0,13808.634426330449,0.0,0.0
2026-05-20,ETOR,25.0,0.0,0.0,841.4887387387387,0.0,0.0
2026-05-20,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,EWW,15.0,0.0,0.0,1162.6984615384617,0.0,0.0
2026-05-20,EWY,20.0,0.0,0.0,2810.4102000000003,0.0,0.0
2026-05-20,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,FCX,31.0,0.0,0.0,1812.2802173913044,0.0,0.0
2026-05-20,FIG,225.0,0.0,0.0,6804.0,0.0,0.0
2026-05-20,FIGR,190.0,0.0,0.0,6378.205989583332,0.0,0.0
2026-05-20,FLY,526.0,0.0,0.0,20755.739999999998,0.0,0.0
2026-05-20,FRDU,-113.0,0.0,0.0,-4273.04,0.0,0.0
2026-05-20,FTRE,500.0,0.0,0.0,5720.0,0.0,0.0
2026-05-20,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,FXI,33.0,0.0,0.0,1231.7280442804429,0.0,0.0
2026-05-20,GDX,35.0,0.0,0.0,3245.8445544554447,0.0,0.0
2026-05-20,GDXJ,17.0,0.0,0.0,2407.21,0.0,0.0
2026-05-20,GEMI,1311.0,0.0,0.0,6875.75,0.0,0.0
2026-05-20,GEV,3.0,0.0,0.0,2545.5674999999997,0.0,0.0
2026-05-20,GLIBK,-637.0,0.0,0.0,-23416.12,0.0,0.0
2026-05-20,GLW,8.0,0.0,0.0,1671.6,0.0,0.0
2026-05-20,GLXY,461.0,0.0,0.0,11467.819999999998,0.0,0.0
2026-05-20,GME,35.0,0.0,0.0,814.975,0.0,0.0
2026-05-20,GOOGL,0.209131561210965,0.7908684387890332,0.0,64.13855850779085,254.28057345462824,0.0
2026-05-20,GRAB,1263.0,0.0,0.0,4663.575,0.0,0.0
2026-05-20,GS,10.0,0.0,0.0,9111.134,0.0,0.0
2026-05-20,GSOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,GSX,-141.0,0.0,0.0,-4544.09,0.0,0.0
2026-05-20,GXRP,-20.0,0.0,0.0,-546.4,0.0,0.0
2026-05-20,HEI.A,1.0,0.0,0.0,271.32,0.0,0.0
2026-05-20,HIMS,0.0,375.0,0.0,0.0,9814.4624154987,0.0
2026-05-20,HL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,HOOD,0.0,251.0,0.0,0.0,21015.160000000003,0.0
2026-05-20,HUT,146.0,0.0,0.0,8764.879473684212,0.0,0.0
2026-05-20,IBIT,103.21311475409836,1132.7868852459017,0.0,5627.233739943518,49501.78420327869,0.0
2026-05-20,IBM,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,INTC,39.0,0.0,0.0,1948.2538776814924,0.0,0.0
2026-05-20,INV,-1000.0,0.0,0.0,-3040.0,0.0,0.0
2026-05-20,IONQ,277.0,505.0,0.0,9585.2745,22065.46,0.0
2026-05-20,IREN,718.0,0.0,0.0,35489.51566428572,0.0,0.0
2026-05-20,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,IWM,4.0,0.0,0.0,1083.3678999999997,0.0,0.0
2026-05-20,JILL,-6800.0,0.0,0.0,-115689.22000000002,0.0,0.0
2026-05-20,JOBY,141.0,0.0,0.0,1239.3899999999999,0.0,0.0
2026-05-20,JPM,72.0,0.0,0.0,22502.175000000003,0.0,0.0
2026-05-20,KEEL,4528.0,0.0,0.0,13810.4,0.0,0.0
2026-05-20,KLAC,1.0,0.0,0.0,1536.2785714285712,0.0,0.0
2026-05-20,KTOS,27.0,0.0,0.0,2396.25,0.0,0.0
2026-05-20,KWEB,24.0,0.0,0.0,748.3032,0.0,0.0
2026-05-20,LAC,594.0,0.0,0.0,2875.6013,0.0,0.0
2026-05-20,LBRDK,-2272.0,0.0,0.0,-113634.66,0.0,0.0
2026-05-20,LBRDP,-1245.0,0.0,0.0,-29830.2,0.0,0.0
2026-05-20,LCID,103.0,0.0,0.0,849.75,0.0,0.0
2026-05-20,LEU,9.0,0.0,0.0,1824.9954545454545,0.0,0.0
2026-05-20,LITE,22.0,0.0,0.0,19235.85,0.0,0.0
2026-05-20,LLY,-1.0,0.0,0.0,-1007.22,0.0,0.0
2026-05-20,LMND,44.0,0.0,0.0,2479.88,0.0,0.0
2026-05-20,LMT,-1.0,0.0,0.0,-628.44,0.0,0.0
2026-05-20,LRCX,8.0,0.0,0.0,1787.0400000000002,0.0,0.0
2026-05-20,LUNR,513.0,0.0,0.0,18786.059999999998,0.0,0.0
2026-05-20,MARA,0.0,148.0,0.0,0.0,1782.9481631603785,0.0
2026-05-20,MCHB,186.0,0.0,0.0,2664.89,0.0,0.0
2026-05-20,MCO,1.0,0.0,0.0,433.8,0.0,0.0
2026-05-20,MDB,23.0,0.0,0.0,8745.581038461538,0.0,0.0
2026-05-20,MDBX,-145.0,0.0,0.0,-6371.095,0.0,0.0
2026-05-20,META,0.0,42.0,0.0,0.0,27294.928399999997,0.0
2026-05-20,MP,46.0,0.0,0.0,2539.744333333333,0.0,0.0
2026-05-20,MRNA,66.0,0.0,0.0,3267.9018633540372,0.0,0.0
2026-05-20,MRVL,8.0,0.0,0.0,1307.28,0.0,0.0
2026-05-20,MSFT,0.4172700741011006,0.5827299258988958,0.0,181.0245600579677,258.3296838965115,0.0
2026-05-20,MSTR,-1.0699049637922005,264.06990496379217,0.0,-176.83513278378405,41464.87871183497,0.0
2026-05-20,MU,5.0,0.0,0.0,2134.685914705882,0.0,0.0
2026-05-20,NAN,10.0,0.0,0.0,115.3,0.0,0.0
2026-05-20,NBIS,174.0,0.0,0.0,25115.208472469552,0.0,0.0
2026-05-20,NEM,14.0,0.0,0.0,1682.7835294117644,0.0,0.0
2026-05-20,NET,5.0,0.0,0.0,1022.6571428571428,0.0,0.0
2026-05-20,NFLX,0.7141369086127938,4.285863091387313,0.0,60.98217722019468,365.2160455383039,0.0
2026-05-20,NIO,178.0,0.0,0.0,1154.33,0.0,0.0
2026-05-20,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,NNEX,-1042.0,0.0,0.0,-6155.210000000001,0.0,0.0
2026-05-20,NOK,301.0,0.0,0.0,2663.104,0.0,0.0
2026-05-20,NOW,10.0,0.0,0.0,1148.0500000000002,0.0,0.0
2026-05-20,NU,26.0,0.0,0.0,426.8142521806093,0.0,0.0
2026-05-20,NVDA,0.3625171344526592,1.637482865547355,0.0,66.49497310103862,303.7937687219933,0.0
2026-05-20,NVO,25.0,0.0,0.0,975.5000000000001,0.0,0.0
2026-05-20,NVTS,1595.0,0.0,0.0,19958.0929505814,0.0,0.0
2026-05-20,OKLO,295.0,0.0,0.0,18439.519999999997,0.0,0.0
2026-05-20,OKTA,17.0,0.0,0.0,1241.3837142857142,0.0,0.0
2026-05-20,ONDS,1963.0,0.0,0.0,19140.438000000002,0.0,0.0
2026-05-20,OPEN,2229.0,0.0,0.0,11400.530407917038,0.0,0.0
2026-05-20,ORCL,16.0,0.0,0.0,2664.5736585365858,0.0,0.0
2026-05-20,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,OSCR,172.0,0.0,0.0,2861.6951147540985,0.0,0.0
2026-05-20,PAAS,54.0,0.0,0.0,3293.71,0.0,0.0
2026-05-20,PANW,1.0,0.0,0.0,173.76474912003883,0.0,0.0
2026-05-20,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,PL,267.0,0.0,0.0,11296.77,0.0,0.0
2026-05-20,PLTR,12.819144581200831,19.180855418799183,0.0,1895.9814991400337,2871.8268629675144,0.0
2026-05-20,PLUG,5795.0,0.0,0.0,12264.940899999998,0.0,0.0
2026-05-20,PONY,286.0,0.0,0.0,2862.4202750000004,0.0,0.0
2026-05-20,PYPL,0.0,-1.0,0.0,0.0,-44.96,0.0
2026-05-20,QBTS,902.0,285.0,0.0,17143.5,5366.115,0.0
2026-05-20,QCOM,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,QDEL,9000.0,0.0,0.0,190926.16900000002,0.0,0.0
2026-05-20,QQQ,0.0,-1.0,0.0,0.0,-711.48,0.0
2026-05-20,QS,368.0,0.0,0.0,2620.16,0.0,0.0
2026-05-20,QUBT,880.0,0.0,0.0,6744.862980728051,0.0,0.0
2026-05-20,RBLX,15.807676597922004,17.192323402077996,0.0,1097.1317942787769,1163.6707057212232,0.0
2026-05-20,RCAT,2806.0,0.0,0.0,33011.395000000004,0.0,0.0
2026-05-20,RDDT,0.0,22.0,0.0,0.0,3312.7645833333336,0.0
2026-05-20,RDW,640.0,0.0,0.0,6180.428,0.0,0.0
2026-05-20,RGTI,623.0,0.0,0.0,11461.8806,0.0,0.0
2026-05-20,RIOT,0.0,794.0,0.0,0.0,18483.108,0.0
2026-05-20,RKLB,36.0,0.0,0.0,3211.2,0.0,0.0
2026-05-20,RKT,311.0,0.0,0.0,5537.268952569169,0.0,0.0
2026-05-20,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,SATS,6.0,0.0,0.0,681.5880000000001,0.0,0.0
2026-05-20,SBET,1173.0,0.0,0.0,7730.240288803088,0.0,0.0
2026-05-20,SBUX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,SHOP,19.0,0.0,0.0,2471.34,0.0,0.0
2026-05-20,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,SMCI,140.0,800.0,0.0,4506.4895,24224.0,0.0
2026-05-20,SMR,1476.0,0.0,0.0,16112.653738389432,0.0,0.0
2026-05-20,SNAP,497.0,0.0,0.0,2709.6147,0.0,0.0
2026-05-20,SNDK,17.0,0.0,0.0,17986.09,0.0,0.0
2026-05-20,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,SNOW,3.5694161613269433,14.430583838673051,0.0,715.0310768638099,2953.819208419209,0.0
2026-05-20,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,SNPX,-46.0,0.0,0.0,-1226.38,0.0,0.0
2026-05-20,SOEZ,341.0,0.0,0.0,5984.115904907975,0.0,0.0
2026-05-20,SOFI,164.0,0.0,0.0,3067.1009737827717,0.0,0.0
2026-05-20,SOLX,-689.0,0.0,0.0,-7678.2399,0.0,0.0
2026-05-20,SOUN,266.0,0.0,0.0,2141.3,0.0,0.0
2026-05-20,SOXX,7.0,0.0,0.0,2532.301333333334,0.0,0.0
2026-05-20,SPHR,-1000.0,0.0,0.0,-113980.0,0.0,0.0
2026-05-20,SPOT,2.0,0.0,0.0,955.26,0.0,0.0
2026-05-20,SPY,0.0,-2.0,0.0,0.0,-1482.05,0.0
2026-05-20,SRPT,260.0,0.0,0.0,4784.6448,0.0,0.0
2026-05-20,STRZ,-513.0,0.0,0.0,-6265.7300000000005,0.0,0.0
2026-05-20,TDOG,204.0,0.0,0.0,4820.82,0.0,0.0
2026-05-20,TEM,53.0,0.0,0.0,3032.15024691358,0.0,0.0
2026-05-20,TER,6.0,0.0,0.0,1601.4800000000002,0.0,0.0
2026-05-20,TSLA,0.3043220851538777,6.695677914846129,0.0,125.74137960502992,2705.194182747345,0.0
2026-05-20,TSM,0.33582996326830106,0.6641700367316972,0.0,122.10752491429118,235.37672427401992,0.0
2026-05-20,TSUI,459.0,0.0,0.0,11029.42,0.0,0.0
2026-05-20,TTD,28.0,0.0,0.0,624.4000000000001,0.0,0.0
2026-05-20,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,U,223.0,0.0,0.0,5194.9141561822125,0.0,0.0
2026-05-20,UBER,12.0,0.0,0.0,923.1312509759808,0.0,0.0
2026-05-20,UEC,300.0,0.0,0.0,4722.736846967715,0.0,0.0
2026-05-20,UNH,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,UPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,UPST,121.0,0.0,0.0,3602.4133519553066,0.0,0.0
2026-05-20,URA,37.0,0.0,0.0,2005.6343333333334,0.0,0.0
2026-05-20,USAR,570.0,0.0,0.0,10851.363150074294,0.0,0.0
2026-05-20,UUUU,663.0,0.0,0.0,13531.580999999998,0.0,0.0
2026-05-20,VALE,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,VRT,3.0,0.0,0.0,599.9770412517782,0.0,0.0
2026-05-20,VST,10.0,0.0,0.0,1486.6,0.0,0.0
2026-05-20,VSTS,-1000.0,0.0,0.0,-8651.0,0.0,0.0
2026-05-20,WDC,13.0,0.0,0.0,4198.2300000000005,0.0,0.0
2026-05-20,WULF,562.0,0.0,0.0,9056.652753036436,0.0,0.0
2026-05-20,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,XLK,121.0,0.0,-121.0,16984.6853,0.0,-16847.435
2026-05-20,XOM,-3.033492822966508,-2.966507177033492,0.0,-450.5343540669858,-440.58564593301423,0.0
2026-05-20,XOP,4.0,0.0,0.0,621.8517647058824,0.0,0.0
2026-05-20,XPEV,56.0,0.0,0.0,984.7599999999999,0.0,0.0
2026-05-20,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,XRPZ,913.0,0.0,0.0,14074.98051179653,0.0,0.0
2026-05-20,XYZ,0.0,17.0,0.0,0.0,1175.9790476190476,0.0
2026-05-20,ZETA,129.0,0.0,0.0,2393.9175,0.0,0.0
