underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
NOK,"LNOK, NOK",-260.39140124999994,-9.730288000000002,14.17,-4.96,0.0,-95.14,0.6462370113685142,-0.45,0.0,-355.8554522386314
QQQ,"JEPQ, QID, QQQ, QQQX, QYLD, QYLG, TQQQ",-331.55781056999996,28.98445500000001,0.0,0.0,-61.190000000000005,-21.09,3.2052569680011227,0.0,0.0,-381.64809860199887
PONY,"PONX, PONY",-62.46648133999986,-214.354963,0.0,0.0,0.0,-152.16,8.857897304738056,0.0,0.0,-420.1235470352617
AMZN,"AMZN, AMZU, AMZW, AMZY, AMZZ",-308.51154453000026,102.99164099999999,0.0,0.0,-223.3,-176.64,3.8445840486026004,0.0,0.0,-601.6153194813974
CVNA,"CVNA, CVNY",-498.1375071099999,0.0,0.0,0.0,-140.7,-23.330000000000002,0.0,0.0,0.0,-662.16750711
LUNR,"LUNL, LUNR",-133.56492552999953,0.0,0.0,0.0,0.0,-642.49,0.0,0.0,0.0,-776.0549255299993
ONDS,"ONDG, ONDL, ONDS",940.2537765900001,-1109.2966130000004,0.0,0.0,0.0,-729.1400000000001,66.93009656039558,0.0,0.0,-831.2527398496059
IONQ,"IONL, IONQ, IONX, IOYY, QPUX",14804.098126370001,7527.0000919999975,0.0,0.0,-20745.58,-3100.19,643.5250220271031,0.0,0.0,-871.1467596028988
TSM,"TMYY, TSM, TSMG, TSMU, TSMY",1631.8414305599997,997.9481629999999,36.99000000000001,-7.89,-3381.65,-553.99,390.23447304289994,0.0,0.0,-886.515933397101
MSFT,"MSFL, MSFO, MSFT, MSFU, MSFW, MSFX",-605.5385217600001,145.630078,68.25,0.0,-287.07000000000005,-218.48000000000002,5.1492296925072525,0.0,0.0,-892.0592140674928
INTC,"INTC, INTW, LINT",-1964.7646404799998,1144.0728859999997,0.0,0.0,-1.54,-155.87,15.72237467397651,0.0,0.0,-962.3793798060215
IBIT,"BITU, BITX, BTCL, IBIT, XBTY",-4492.665780629999,11874.44001,-1.92,0.0,-7694.64,-1152.81,263.7493948356452,0.0,0.0,-1203.8463757943546
RDW,"RDW, RDWU",-762.6141416,0.0,0.0,0.0,0.0,-448.14,0.0,0.0,0.0,-1210.7541416000004
BABA,"BABA, BABO, BABU, BABX, BBYY",-268.57110285,3053.1737860000003,-4.8,0.0,-3506.64,-853.26,223.35425654085222,-1.12,0.0,-1357.8630603091478
LITE,"LITE, LITX, LITZ",7262.408592420001,-8625.405216,0.0,0.0,0.0,-585.26,559.1081728743075,0.0,0.0,-1389.148450705694
PANW,"PALU, PANG, PANW",-1310.5090558699994,-59.43867799999998,0.0,0.0,-20.8,-225.92,4.069759040203637,0.0,0.0,-1612.5979748297977
CRCL,"CCUP, CRCA, CRCD, CRCG, CRCL, CRY",-7699.53731787,8188.854452999999,0.0,0.0,-1438.97,-1238.66,193.71375984941864,0.0,0.0,-1994.5991050205798
AMD,"AMD, AMDG, AMDL, AMDY, AMUU, AMYY, DAMD",10258.325574219998,1623.7192110000003,-72.08,0.0,-11600.11,-3445.66,707.6542510540198,0.0,0.0,-2528.1509637259824
SPCX,"SPCG, SPCX, SSPC",-2678.00368988,-150.18021599999997,0.0,0.0,0.0,-100.56,19.72354155739177,0.0,0.0,-2909.020364322608
RIOT,"RIOT, RIOX, RTYY",5208.22786666,5838.523991,0.0,0.0,-12863.1,-1986.0700000000002,721.8378031643355,0.0,0.0,-3080.5803391756663
CLSK,"CLSK, CLSX",1548.4026637900001,-5662.035413,0.0,0.0,0.0,-218.54999999999998,25.58588878382922,0.0,0.0,-4306.596860426171
SNDK,"SNDK, SNDQ, SNDU, SNXX",9672.22948973,-14113.441906,0.0,0.0,0.0,-583.62,495.11188077233095,0.0,0.0,-4529.720535497669
