underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
BABA,,,-4141.7925422613625,-6367.261392377484,0.0,0.0,0.0,0.0,0.0,-1.1199130296257895,0.0,-10510.173847668473,bucket_2,BABA
COIN,,,-2929.374676338002,-32.07244078037773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2961.4471171183795,bucket_2,COIN
CRCL,,,-279.09920023634703,-2797.2883525071566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3076.3875527435034,bucket_2,CRCL
CRWV,,,-213.9983541122408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-213.9983541122408,bucket_2,CRWV
CVNA,,,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983,bucket_2,CVNA
DKNG,,,-0.0,-0.0,0.0,0.0,0.0,-11.00972866176567,0.0,0.0,0.0,-11.00972866176567,bucket_2,DKNG
HIMS,,,915.5707303541277,2986.107587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3901.6783173541276,bucket_2,HIMS
HOOD,,,7499.174184663343,1880.2024725341926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9379.376657197536,bucket_2,HOOD
IBIT,,,-7200.382866944245,-444.84594466444605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7645.228811608691,bucket_2,IBIT
IONQ,,,8254.020324204255,-8082.548150739461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.47217346479465,bucket_2,IONQ
LLY,,,0.0,35.09969000000001,10.38,0.0,0.0,0.0,0.0,0.0,0.0,45.47969000000001,bucket_2,LLY
MARA,,,4195.47679947,-3083.095483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.3813164699995,bucket_2,MARA
META,,,395.31056201170514,-2501.046594,36.23,0.0,0.0,0.0,0.0,0.0,0.0,-2069.5060319882946,bucket_2,META
MSTR,,,-16193.169744581379,-7075.985599004378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23269.155343585757,bucket_2,MSTR
MU,,,11946.082151992168,-463.453004564793,2.855411911793497,0.0,0.0,0.0,0.0,0.0,0.0,11485.48455933917,bucket_2,MU
QBTS,,,-296.36322944861695,-4048.7845981527803,0.0,0.0,0.0,0.0,198.39209994800345,0.0,0.0,-4146.7557276533935,bucket_2,QBTS
RIOT,,,3235.7700115753655,-8513.537386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5277.767374424635,bucket_2,RIOT
SMCI,,,7814.696700699122,-12920.141051397124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5105.444350698002,bucket_2,SMCI
SOXX,,,681.7526444701853,529.8131401855213,2.0417694994362896,0.0,2.2280762135375527,0.0,0.0,0.0,0.0,1215.8356303686803,bucket_2,SOXX
TSM,,,3103.0053989636667,376.63508074107244,37.5599950876454,-7.889998968091644,0.0,0.0,0.0,0.0,0.0,3509.3104758242926,bucket_2,TSM
XOM,,,366.30093889995453,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.0274301280247,bucket_2,XOM
