underlying,pnl_total,pnl_share_b1,pnl_share_b2,pnl_share_b4,exp_net_total,exp_share_b1,exp_share_b2,exp_share_b4,ratio_spot_b1,ratio_spot_b2,ratio_spot_b4,diff_exp_b1,diff_exp_b2,diff_exp_b4,diff_pnl_b1,diff_pnl_b2,diff_pnl_b4,max_diff
FIG,-782.359925,1.0,0.0,0.0,6967.660000000001,0.9700255608646947,0.0,0.0,0.9700255608646947,0.0,0.0,0.0,0.0,0.0,0.029974439135305286,0.0,0.0,0.029974439135305286
FCX,123.59761900000001,1.0,0.0,0.0,1483.25,0.9715259220446991,0.0,0.0,0.9715259220446991,0.0,0.0,0.0,0.0,0.0,0.02847407795530088,0.0,0.0,0.02847407795530088
LMND,1325.6549479999999,1.0,0.0,0.0,1939.75,0.9715384224315505,0.0,0.0,0.9715384224315505,0.0,0.0,0.0,0.0,0.0,0.02846157756844947,0.0,0.0,0.02846157756844947
SPOT,-31.120718000000004,1.0,0.0,0.0,1481.85,0.9722391840834094,0.0,0.0,0.9722391840834094,0.0,0.0,0.0,0.0,0.0,0.02776081591659063,0.0,0.0,0.02776081591659063
DKNG,-399.65512686,0.9724519268693821,0.027548073130617943,0.0,1695.33,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02754807313061791,0.027548073130617943,0.0,0.027548073130617943
PLUG,8134.061901999999,1.0,0.0,0.0,4543.36,0.9733219760407716,0.0,0.0,0.9733219760407716,0.0,0.0,0.0,0.0,0.0,0.02667802395922836,0.0,0.0,0.02667802395922836
AVGO,6326.3628927400005,1.0,0.0,0.0,3340.9131899999998,0.9736516416878226,0.0,0.0,0.9736516416878226,0.0,0.0,0.0,0.0,0.0,0.02634835831217741,0.0,0.0,0.02634835831217741
FLY,-9300.52647528,1.0,0.0,0.0,26660.74,0.9738930523308805,0.0,0.0,0.9738930523308805,0.0,0.0,0.0,0.0,0.0,0.026106947669119474,0.0,0.0,0.026106947669119474
NBIS,24800.559576000003,0.9749252322317092,0.0,0.025074767768290783,24398.75,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.025074767768290762,0.0,0.025074767768290783,0.025074767768290783
DUOL,1858.37051472,1.0,0.0,0.0,1979.2499999999998,0.9751692376007075,0.0,0.0,0.9751692376007075,0.0,0.0,0.0,0.0,0.0,0.024830762399292494,0.0,0.0,0.024830762399292494
MARA,1112.3813164699995,0.0,1.0,0.0,25473.7,0.024025867995783712,0.9759741320042163,0.0,0.024025867995783712,0.9759741320042163,0.0,0.0,0.0,0.0,0.024025867995783712,0.024025867995783656,0.0,0.024025867995783712
HUT,8750.23083814,1.0,0.0,0.0,9770.74,0.9774432910977879,0.0,0.0,0.9774432910977879,0.0,0.0,0.0,0.0,0.0,0.022556708902212064,0.0,0.0,0.022556708902212064
CHNL,62.660425000000004,1.0,0.0,0.0,1251.6034037000002,0.9778692415305709,0.0,0.0,0.9778692415305709,0.0,0.0,0.0,0.0,0.0,0.022130758469429135,0.0,0.0,0.022130758469429135
QUBT,6347.858901,1.0,0.0,0.0,13565.089999999998,0.9780971374756822,0.0,0.0,0.9780971374756822,0.0,0.0,0.0,0.0,0.0,0.021902862524317834,0.0,0.0,0.021902862524317834
RIOT,-5085.7031594400005,0.035113369003263346,0.9648866309967365,0.0,31373.940000000002,0.05603077695428113,0.9439692230457188,0.0,0.056030776954281124,0.9439692230457188,0.0,6.938893903907228e-18,0.0,0.0,0.020917407951017777,0.020917407951017708,0.0,0.020917407951017777
STX,-972.423932,1.0,0.0,0.0,4965.84,0.9806082347155768,0.0,0.0,0.9806082347155768,0.0,0.0,0.0,0.0,0.0,0.019391765284423212,0.0,0.0,0.019391765284423212
PL,-2991.612788,1.0,0.0,0.0,16680.12,0.9808732114427235,0.0,0.0,0.9808732114427235,0.0,0.0,0.0,0.0,0.0,0.019126788557276453,0.0,0.0,0.019126788557276453
AMKR,-558.964945,1.0,0.0,0.0,6271.68,0.9810269208537424,0.0,0.0,0.9810269208537424,0.0,0.0,0.0,0.0,0.0,0.018973079146257565,0.0,0.0,0.018973079146257565
GLW,-538.54370887,1.0,0.0,0.0,5749.023098,0.9818217830371293,0.0,0.0,0.9818217830371293,0.0,0.0,0.0,0.0,0.0,0.018178216962870697,0.0,0.0,0.018178216962870697
AMPX,-1894.905232,1.0,0.0,0.0,15634.480000000001,0.9820695780710327,0.0,0.0,0.9820695780710327,0.0,0.0,0.0,0.0,0.0,0.01793042192896732,0.0,0.0,0.01793042192896732
CLSK,667.68514229,1.0,0.0,0.0,8211.84,0.9832564403860766,0.0,0.0,0.9832564403860766,0.0,0.0,0.0,0.0,0.0,0.016743559613923376,0.0,0.0,0.016743559613923376
COHR,-1300.314357,1.0,0.0,0.0,8481.51,0.9849229186783955,0.0,0.0,0.9849229186783955,0.0,0.0,0.0,0.0,0.0,0.015077081321604457,0.0,0.0,0.015077081321604457
JOBY,-176.09916499999997,1.0,0.0,0.0,1818.8799999999999,0.9862037477678571,0.0,0.0,0.9862037477678571,0.0,0.0,0.0,0.0,0.0,0.01379625223214287,0.0,0.0,0.01379625223214287
OSCR,4166.27756415,1.0,0.0,0.0,2178.4,0.9871727159383034,0.0,0.0,0.9871727159383034,0.0,0.0,0.0,0.0,0.0,0.012827284061696642,0.0,0.0,0.012827284061696642
UPST,104.00581899999986,1.0,0.0,0.0,4165.56,0.9885100233341975,0.0,0.0,0.9885100233341975,0.0,0.0,0.0,0.0,0.0,0.011489976665802537,0.0,0.0,0.011489976665802537
VALE,381.20900700000004,1.0,0.0,0.0,1219.27,0.9893538141285361,0.0,0.0,0.9893538141285361,0.0,0.0,0.0,0.0,0.0,0.010646185871463931,0.0,0.0,0.010646185871463931
TSM,3825.3305970799993,0.08261249929533811,0.9173875007046619,0.0,22061.07,0.09242986668544127,0.9075701333145587,0.0,0.09242986668544127,0.9075701333145586,0.0,0.0,1.1102230246251565e-16,0.0,0.009817367390103166,0.009817367390103304,0.0,0.009817367390103304
MRVL,11889.348493,1.0,0.0,0.0,2076.2999999999997,0.99101259617589,0.0,0.0,0.99101259617589,0.0,0.0,0.0,0.0,0.0,0.008987403824110007,0.0,0.0,0.008987403824110007
XPEV,-221.60053099999996,1.0,0.0,0.0,1540.89,0.993047528473804,0.0,0.0,0.993047528473804,0.0,0.0,0.0,0.0,0.0,0.006952471526196047,0.0,0.0,0.006952471526196047
SOFI,-1970.3970599999998,1.0,0.0,0.0,4029.25,0.9940544937190794,0.0,0.0,0.9940544937190794,0.0,0.0,0.0,0.0,0.0,0.005945506280920609,0.0,0.0,0.005945506280920609
INTC,17104.064139000002,1.0,0.0,0.0,4967.55,0.9942001145172167,0.0,0.0,0.9942001145172167,0.0,0.0,0.0,0.0,0.0,0.005799885482783318,0.0,0.0,0.005799885482783318
RCAT,-1060.816613,1.0,0.0,0.0,24810.24,0.9949648017334778,0.0,0.0,0.9949648017334778,0.0,0.0,0.0,0.0,0.0,0.005035198266522212,0.0,0.0,0.005035198266522212
WDC,3338.379193,1.0,0.0,0.0,4790.12383,0.9956868652892423,0.0,0.0,0.9956868652892423,0.0,0.0,0.0,0.0,0.0,0.004313134710757671,0.0,0.0,0.004313134710757671
GDX,-77.72987999999998,1.0,0.0,0.0,3712.2400000000002,0.9957628251433096,0.0,0.0,0.9957628251433096,0.0,0.0,0.0,0.0,0.0,0.0042371748566903955,0.0,0.0,0.0042371748566903955
IBIT,-8638.34053521,0.11496556769826001,0.88503443230174,0.0,22087.649999999998,0.11079290429391654,0.8892070957060836,0.0,0.11079290429391654,0.8892070957060835,0.0,0.0,1.1102230246251565e-16,0.0,0.0041726634043434685,0.004172663404343524,0.0,0.004172663404343524
XNDU,-105.590229,1.0,0.0,0.0,19119.600000000002,0.9963027789462122,0.0,0.0,0.9963027789462122,0.0,0.0,0.0,0.0,0.0,0.0036972210537877803,0.0,0.0,0.0036972210537877803
SNAP,-241.716475,1.0,0.0,0.0,2980.65,0.9972482933199134,0.0,0.0,0.9972482933199134,0.0,0.0,0.0,0.0,0.0,0.0027517066800866186,0.0,0.0,0.0027517066800866186
TTD,-248.48043490999999,1.0,0.0,0.0,1265.8799999999999,0.999393901791639,0.0,0.0,0.999393901791639,0.0,0.0,0.0,0.0,0.0,0.0006060982083609945,0.0,0.0,0.0006060982083609945
NVO,931.56254796,1.0,0.0,0.0,893.52,0.999859587250425,0.0,0.0,0.999859587250425,0.0,0.0,0.0,0.0,0.0,0.00014041274957499184,0.0,0.0,0.00014041274957499184
BA,-881.8027171900001,1.0,0.0,0.0,1853.44,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AVAV,329.509787,1.0,0.0,0.0,9101.68,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRM,-2322.3068919999996,1.0,0.0,0.0,1360.262384,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRDO,9430.073649999998,1.0,0.0,0.0,6406.400000000001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPNG,145.104006,1.0,0.0,0.0,1204.45,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIFR,4889.1302338899995,1.0,0.0,0.0,9211.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLS,-585.89257,1.0,0.0,0.0,10351.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNC,3086.07222202,1.0,0.0,0.0,793.44,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALB,-654.50057594,1.0,0.0,0.0,1424.651742,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALAB,16862.63791231,1.0,0.0,0.0,7274.91,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFRM,1448.506056,1.0,0.0,0.0,1087.06,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADBE,-249.4642623,1.0,0.0,0.0,664.62,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AMAT,-494.17004399999996,1.0,0.0,0.0,3327.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AMZN,2755.73260011,1.0,0.0,0.0,983.92,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AAOI,-18517.995260000003,1.0,0.0,0.0,78370.84999999999,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACHR,-858.936398,1.0,0.0,0.0,3707.3599999999997,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
APH,290.41431958,1.0,0.0,0.0,1110.27,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
APP,643.43804502,1.0,0.0,0.0,4751.82,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARKK,335.56991191000003,1.0,0.0,0.0,1380.23,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBAI,617.4121340000002,1.0,0.0,0.0,9713.76,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BIDU,-63.95057,1.0,0.0,0.0,1120.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BE,9369.9401409,1.0,0.0,0.0,31809.26,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLSH,423.11401854999986,1.0,0.0,0.0,3401.64,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BULL,515.42354,1.0,0.0,0.0,1621.2099999999998,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRWD,316.6667800000002,1.0,0.0,0.0,778.48,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRML,-14488.913585319999,1.0,0.0,0.0,83641.25,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ONDS,-8721.13606937,1.0,0.0,0.0,20962.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVTS,25092.750482999996,1.0,0.0,0.0,32666.65,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NOW,-110.26780399999998,1.0,0.0,0.0,1882.41,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OKTA,1326.4666339999999,1.0,0.0,0.0,1633.17,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OKLO,-4148.770124,1.0,0.0,0.0,18585.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIO,-437.456435,1.0,0.0,0.0,844.24,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NEM,-493.14009599999997,1.0,0.0,0.0,1144.503388,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KTOS,-858.0805899999999,1.0,0.0,0.0,1157.8200000000002,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KWEB,-658.8779079999999,1.0,0.0,0.0,816.32,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAC,-620.993862,1.0,0.0,0.0,3189.2200000000003,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MP,-254.93696099999997,1.0,0.0,0.0,1666.17,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVDA,8032.66616789,1.0,0.0,0.0,1972.076713,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NFLX,573.45516986,1.0,0.0,0.0,1523.6000000000001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MSFT,-2491.50160392,1.0,0.0,0.0,1557.1486639999998,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KLAC,2640.7876214400003,1.0,0.0,0.0,3465.9011699999996,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LEU,-1054.080986,1.0,0.0,0.0,4141.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GOOGL,5171.33991974,1.0,0.0,0.0,1101.713951,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLXY,248.18766400000004,1.0,0.0,0.0,15283.14,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IBM,260.0131,1.0,0.0,0.0,612.26,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DELL,2820.981981,1.0,0.0,0.0,1669.12,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETHA,-4754.461325,1.0,0.0,0.0,9592.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EWW,15.754412000000004,1.0,0.0,0.0,1890.4677120000001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FXI,-209.322811,1.0,0.0,0.0,1340.540649,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EOSE,-5160.750037,1.0,0.0,0.0,34620.96,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IWM,138.801635,1.0,0.0,0.0,889.932474,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KEEL,0.0,0.9716860035014168,0.0,0.0,7721.160000000001,0.9716860035014168,0.0,0.0,0.9716860035014168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IREN,-10030.409725,1.0,0.0,0.0,61553.99,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
