run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-07-08,ASHR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,ALB,11.0421,0.0,0.0,11.0421,11.0421,0.0
2026-07-08,APLD,12000.0,0.0,9000.0,21000.0,21000.0,0.0
2026-07-08,ARKK,17.0,0.0,0.0,17.0,17.0,0.0
2026-07-08,ASPN,-6000.0,0.0,0.0,-6000.0,-6000.0,0.0
2026-07-08,AVAV,56.0,0.0,0.0,56.0,56.0,0.0
2026-07-08,AVGO,9.0105,0.0,0.0,9.0105,9.0105,0.0
2026-07-08,AXON,1.0,0.0,0.0,1.0,1.0,0.0
2026-07-08,ANET,13.0,0.0,0.0,13.0,13.0,0.0
2026-07-08,SOUN,421.0,0.0,0.0,421.0,421.0,0.0
2026-07-08,SOFI,227.0,0.0,0.0,227.0,227.0,0.0
2026-07-08,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,SRPT,260.0,0.0,0.0,260.0,260.0,0.0
2026-07-08,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,SPOT,3.0,0.0,0.0,3.0,3.0,0.0
2026-07-08,TDOG,264.0,0.0,0.0,264.0,264.0,0.0
2026-07-08,TSUI,135.0,0.0,0.0,135.0,135.0,0.0
2026-07-08,SPCX,0.0,0.0,-9.0,-9.0,-9.0,0.0
2026-07-08,TER,17.0018,0.0,0.0,17.0018,17.0018,0.0
2026-07-08,ZETA,63.0,0.0,0.0,63.0,63.0,0.0
2026-07-08,UPS,2.0,0.0,0.0,2.0,2.0,0.0
2026-07-08,SMR,-2970.0,0.0,0.0,-2970.0,-2970.0,0.0
2026-07-08,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,SHOP,23.0,0.0,0.0,23.0,23.0,0.0
2026-07-08,SVIX,0.0,0.0,-908.0,-908.0,-908.0,0.0
2026-07-08,STX,6.0,0.0,0.0,6.0,6.0,0.0
2026-07-08,LRCX,3.0,0.0,0.0,3.0,3.0,0.0
2026-07-08,LMND,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-08,LEU,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-08,LITE,12.0,0.0,0.0,12.0,12.0,0.0
2026-07-08,LCID,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,EWY,47.0,0.0,0.0,47.0,47.0,0.0
2026-07-08,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,EWW,25.1928,0.0,0.0,25.1928,25.1928,0.0
2026-07-08,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,EOSE,7304.0,0.0,0.0,7304.0,7304.0,0.0
2026-07-08,ETOR,43.0,0.0,0.0,43.0,43.0,0.0
2026-07-08,EQPT,-500.0,0.0,0.0,-500.0,-500.0,0.0
2026-07-08,FLY,1039.0,0.0,0.0,1039.0,1039.0,0.0
2026-07-08,FCX,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-08,FIG,314.0,0.0,0.0,314.0,314.0,0.0
2026-07-08,FIGR,162.0,0.0,0.0,162.0,162.0,0.0
2026-07-08,GRAB,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,GS,10.0441,0.0,0.0,10.0441,10.0441,0.0
2026-07-08,FXI,41.2601,0.0,0.0,41.2601,41.2601,0.0
2026-07-08,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,GEMI,1607.0,0.0,0.0,1607.0,1607.0,0.0
2026-07-08,GEV,3.0,0.0,0.0,3.0,3.0,0.0
2026-07-08,GDX,49.0,0.0,0.0,49.0,49.0,0.0
2026-07-08,GDXJ,18.0,0.0,0.0,18.0,18.0,0.0
2026-07-08,GSOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,CPNG,65.0,0.0,0.0,65.0,65.0,0.0
2026-07-08,CNC,12.0,0.0,0.0,12.0,12.0,0.0
2026-07-08,HUT,101.0,0.0,0.0,101.0,101.0,0.0
2026-07-08,NU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,HL,225.0,0.0,0.0,225.0,225.0,0.0
2026-07-08,HIMS,0.0,459.0,0.0,459.0,459.0,0.0
2026-07-08,JOBY,224.0,0.0,0.0,224.0,224.0,0.0
2026-07-08,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,NIO,173.0,0.0,0.0,173.0,173.0,0.0
2026-07-08,NET,13.0,0.0,0.0,13.0,13.0,0.0
2026-07-08,NEM,12.0398,0.0,0.0,12.0398,12.0398,0.0
2026-07-08,OKTA,11.0,0.0,0.0,11.0,11.0,0.0
2026-07-08,NBIS,125.0,0.0,0.0,125.0,125.0,0.0
2026-07-08,OKLO,388.0,0.0,0.0,388.0,388.0,0.0
2026-07-08,NVTS,2335.0,0.0,0.0,2335.0,2335.0,0.0
2026-07-08,IBM,2.0,0.0,0.0,2.0,2.0,0.0
2026-07-08,META,0.0,36.0434,0.0,36.0434,36.0434,0.0
2026-07-08,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-07-08,NOK,20.0,0.0,0.0,20.0,20.0,0.0
2026-07-08,MRVL,9.0,0.0,0.0,9.0,9.0,0.0
2026-07-08,MRNA,29.0,0.0,0.0,29.0,29.0,0.0
2026-07-08,MSOO,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,NAN,10.1204,0.0,0.0,10.1204,10.1204,0.0
2026-07-08,RKLB,100.0,0.0,0.0,100.0,100.0,0.0
2026-07-08,RIOT,0.0,1482.0,0.0,1482.0,1482.0,0.0
2026-07-08,RGTI,887.0,0.0,0.0,887.0,887.0,0.0
2026-07-08,RDW,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,MPWR,4.0,0.0,0.0,4.0,4.0,0.0
2026-07-08,NOW,17.0,0.0,0.0,17.0,17.0,0.0
2026-07-08,NVO,18.0,0.0,0.0,18.0,18.0,0.0
2026-07-08,LUNR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,IONQ,6.862815675101972,779.137184324898,0.0,786.0,786.0,0.0
2026-07-08,INTC,45.0,0.0,0.0,45.0,45.0,0.0
2026-07-08,IWM,3.0046,0.0,0.0,3.0046,3.0046,0.0
2026-07-08,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,KWEB,32.0,0.0,0.0,32.0,32.0,0.0
2026-07-08,LAC,881.0,0.0,0.0,881.0,881.0,0.0
2026-07-08,KEEL,1739.0,0.0,0.0,1739.0,1739.0,0.0
2026-07-08,KTOS,23.0,0.0,0.0,23.0,23.0,0.0
2026-07-08,POET,1571.0,0.0,0.0,1571.0,1571.0,0.0
2026-07-08,PLUG,1832.0,0.0,0.0,1832.0,1832.0,0.0
2026-07-08,PL,582.0,0.0,0.0,582.0,582.0,0.0
2026-07-08,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,RCAT,2688.0,0.0,0.0,2688.0,2688.0,0.0
2026-07-08,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,QS,711.0,0.0,0.0,711.0,711.0,0.0
2026-07-08,QUBT,1561.0,0.0,0.0,1561.0,1561.0,0.0
2026-07-08,RKT,353.0,0.0,0.0,353.0,353.0,0.0
2026-07-08,SBET,831.0,0.0,0.0,831.0,831.0,0.0
2026-07-08,MP,33.0,0.0,0.0,33.0,33.0,0.0
2026-07-08,SNDK,14.0,0.0,0.0,14.0,14.0,0.0
2026-07-08,OSCR,70.0,0.0,0.0,70.0,70.0,0.0
2026-07-08,SNAP,641.0,0.0,0.0,641.0,641.0,0.0
2026-07-08,QBTS,0.0,-1486.0,0.0,-1486.0,-1486.0,0.0
2026-07-08,PONY,460.0,0.0,0.0,460.0,460.0,0.0
2026-07-08,CLSK,658.0,0.0,0.0,658.0,658.0,0.0
2026-07-08,CLS,30.0,0.0,0.0,30.0,30.0,0.0
2026-07-08,CIFR,450.0,0.0,0.0,450.0,450.0,0.0
2026-07-08,CHNL,69.1379,0.0,0.0,69.1379,69.1379,0.0
2026-07-08,CBRS,0.0,0.0,-175.0,-175.0,-175.0,0.0
2026-07-08,BIDU,10.0,0.0,0.0,10.0,10.0,0.0
2026-07-08,BMNR,897.0,0.0,0.0,897.0,897.0,0.0
2026-07-08,BULL,223.0,0.0,0.0,223.0,223.0,0.0
2026-07-08,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,AXTI,3080.0,0.0,0.0,3080.0,3080.0,0.0
2026-07-08,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,OPTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,ORCL,22.0,0.0,0.0,22.0,22.0,0.0
2026-07-08,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,ONDS,2852.0,0.0,0.0,2852.0,2852.0,0.0
2026-07-08,PAAS,47.1523,0.0,0.0,47.1523,47.1523,0.0
2026-07-08,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,BA,8.0,0.0,0.0,8.0,8.0,0.0
2026-07-08,B,25.1569,0.0,0.0,25.1569,25.1569,0.0
2026-07-08,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,XPEV,117.0,0.0,0.0,117.0,117.0,0.0
2026-07-08,XRPZ,1017.0,0.0,0.0,1017.0,1017.0,0.0
2026-07-08,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,AAG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,WDC,9.0023,0.0,0.0,9.0023,9.0023,0.0
2026-07-08,WULF,561.0,0.0,0.0,561.0,561.0,0.0
2026-07-08,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,XLK,121.0,0.0,-121.0,0.0,0.0,0.0
2026-07-08,XTIA,-1900.0,0.0,0.0,-1900.0,-1900.0,0.0
2026-07-08,XNDU,1692.0,0.0,0.0,1692.0,1692.0,0.0
2026-07-08,URA,43.0,0.0,0.0,43.0,43.0,0.0
2026-07-08,USAR,487.0,0.0,0.0,487.0,487.0,0.0
2026-07-08,UUUU,642.0,0.0,0.0,642.0,642.0,0.0
2026-07-08,VALE,83.0,0.0,0.0,83.0,83.0,0.0
2026-07-08,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,VRT,7.0009,0.0,0.0,7.0009,7.0009,0.0
2026-07-08,VST,7.0146,0.0,0.0,7.0146,7.0146,0.0
2026-07-08,TTD,66.0,0.0,0.0,66.0,66.0,0.0
2026-07-08,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,TXN,1.0,0.0,0.0,1.0,1.0,0.0
2026-07-08,U,100.0,0.0,0.0,100.0,100.0,0.0
2026-07-08,UBER,15.0,0.0,0.0,15.0,15.0,0.0
2026-07-08,UEC,754.0,0.0,0.0,754.0,754.0,0.0
2026-07-08,ADBE,3.0,0.0,0.0,3.0,3.0,0.0
2026-07-08,AFRM,13.0,0.0,0.0,13.0,13.0,0.0
