run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-02-27,QCOM,62.0,0.0,0.0,62.0,66.0,-4.0
2026-02-27,HOOD,0.0,62.0,0.0,62.0,66.0,-4.0
2026-02-27,ABNB,0.0,-4.0,0.0,-4.0,0.0,-4.0
2026-02-27,ARM,0.0,-4.0,0.0,-4.0,0.0,-4.0
2026-02-27,ALAB,66.0,0.0,0.0,66.0,70.0,-4.0
2026-02-27,PLTR,96.65922052167394,135.34077947832603,0.0,231.99999999999997,235.0,-3.0000000000000284
2026-02-27,PANW,107.0,0.0,0.0,107.0,110.0,-3.0
2026-02-27,MSTR,-0.8210526315789473,140.82105263157894,0.0,140.0,143.0,-3.0
2026-02-27,QQQ,0.0,-3.0,0.0,-3.0,0.0,-3.0
2026-02-27,BABA,19.52770046858395,68.47229953141604,0.0,88.0,91.0,-3.0
2026-02-27,AMD,103.87821917324915,33.12178082675085,0.0,137.0,140.0,-3.0
2026-02-27,SPY,0.0,-3.0,0.0,-3.0,0.0,-3.0
2026-02-27,SNOW,9.776402770577606,40.22359722942239,0.0,49.99999999999999,52.0,-2.000000000000007
2026-02-27,ASML,4.0,0.0,0.0,4.0,6.0,-2.0
2026-02-27,UNH,31.0,0.0,0.0,31.0,33.0,-2.0
2026-02-27,MU,20.0,0.0,0.0,20.0,22.0,-2.0
2026-02-27,RDDT,0.0,-2.0,0.0,-2.0,0.0,-2.0
2026-02-27,LLY,3.0,0.0,0.0,3.0,5.0,-2.0
2026-02-27,AMZN,14.314575153518948,71.68542484648106,0.0,86.0,88.0,-2.0
2026-02-27,CRM,48.0,0.0,0.0,48.0,50.0,-2.0
2026-02-27,CEG,30.0,0.0,0.0,30.0,32.0,-2.0
2026-02-27,COIN,-6.357398873527905,4.3573988735279094,0.0,-1.9999999999999956,0.0,-1.9999999999999956
2026-02-27,NVDA,25.377491468297958,167.62250853170207,0.0,193.00000000000003,195.0,-1.9999999999999716
2026-02-27,AAPL,20.09823104593704,48.90176895406296,0.0,69.0,70.0,-1.0
2026-02-27,GOOGL,13.730576248486095,43.269423751513905,0.0,57.0,58.0,-1.0
2026-02-27,LMT,-1.0,0.0,0.0,-1.0,0.0,-1.0
2026-02-27,APP,6.0,0.0,0.0,6.0,7.0,-1.0
2026-02-27,MSFT,27.79215319998695,46.20784680001305,0.0,74.0,75.0,-1.0
2026-02-27,TSM,1.96309019428364,15.036909805716363,0.0,17.000000000000004,18.0,-0.9999999999999964
2026-02-27,TSLA,7.046086719470233,58.953913280529775,0.0,66.00000000000001,67.0,-0.9999999999999858
2026-02-27,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,XRPZ,1218.0,0.0,0.0,1218.0,1218.0,0.0
2026-02-27,RKT,519.0,0.0,0.0,519.0,519.0,0.0
2026-02-27,UBER,127.0,0.0,0.0,127.0,127.0,0.0
2026-02-27,SOFI,504.0,0.0,0.0,504.0,504.0,0.0
2026-02-27,SNAP,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,SOEZ,0.0,0.0,652.0,652.0,652.0,0.0
2026-02-27,VRT,38.0,0.0,0.0,38.0,38.0,0.0
2026-02-27,SOXX,29.0,0.0,0.0,29.0,29.0,0.0
2026-02-27,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,TER,33.0,0.0,0.0,33.0,33.0,0.0
2026-02-27,UEC,583.0,0.0,0.0,583.0,583.0,0.0
2026-02-27,CRWD,11.0,0.0,0.0,11.0,11.0,0.0
2026-02-27,NBIS,91.0,0.0,0.0,91.0,91.0,0.0
2026-02-27,APLD,2000.0,0.0,0.0,2000.0,2000.0,0.0
2026-02-27,PLUG,953.0,0.0,0.0,953.0,953.0,0.0
2026-02-27,COST,10.0,0.0,0.0,10.0,10.0,0.0
2026-02-27,CVNA,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,DASH,54.0,0.0,0.0,54.0,54.0,0.0
2026-02-27,CORZ,536.0,0.0,0.0,536.0,536.0,0.0
2026-02-27,ENPH,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,CNC,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,GDX,101.0,0.0,0.0,101.0,101.0,0.0
2026-02-27,GEV,11.0,0.0,0.0,11.0,11.0,0.0
2026-02-27,CLS,7.0,0.0,0.0,7.0,7.0,0.0
2026-02-27,GS,10.0,0.0,0.0,10.0,10.0,0.0
2026-02-27,GSX,-141.0,0.0,0.0,-141.0,-141.0,0.0
2026-02-27,CELH,196.0,0.0,0.0,196.0,196.0,0.0
2026-02-27,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,INTC,215.0,0.0,0.0,215.0,215.0,0.0
2026-02-27,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,BA,80.0,0.0,0.0,80.0,80.0,0.0
2026-02-27,AVGO,56.0,0.0,0.0,56.0,56.0,0.0
2026-02-27,KLAC,6.0,0.0,0.0,6.0,6.0,0.0
2026-02-27,MDB,26.0,0.0,0.0,26.0,26.0,0.0
2026-02-27,META,0.0,24.0,0.0,24.0,24.0,0.0
2026-02-27,MRNA,194.0,0.0,0.0,194.0,194.0,0.0
2026-02-27,NAN,10.0,0.0,0.0,10.0,10.0,0.0
2026-02-27,NU,539.0,0.0,0.0,539.0,539.0,0.0
2026-02-27,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
